,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_EASTAT_20_NAME,OBS_VALUE
286,2021,E01002807,2021 super output areas - lower layer,151,Economically inactive: Student,116
287,2021,E01002807,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,78
288,2021,E01002807,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,114
289,2021,E01002807,2021 super output areas - lower layer,151,Economically inactive: Other,83
290,2021,E01002811,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1397
291,2021,E01002811,2021 super output areas - lower layer,151,Economically active (excluding full-time students),896
292,2021,E01002811,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,832
293,2021,E01002811,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,668
294,2021,E01002811,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,165
295,2021,E01002811,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,503
296,2021,E01002811,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,21
297,2021,E01002811,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,8
298,2021,E01002811,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,13
299,2021,E01002811,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,143
300,2021,E01002811,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,61
301,2021,E01002811,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,82
302,2021,E01002811,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,64
303,2021,E01002811,2021 super output areas - lower layer,151,Economically active and a full-time student,20
304,2021,E01002811,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,17
305,2021,E01002811,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,14
306,2021,E01002811,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,12
307,2021,E01002811,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,2
308,2021,E01002811,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
309,2021,E01002811,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
310,2021,E01002811,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
311,2021,E01002811,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,3
312,2021,E01002811,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,1
313,2021,E01002811,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,2
314,2021,E01002811,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,3
315,2021,E01002811,2021 super output areas - lower layer,151,Economically inactive,481
316,2021,E01002811,2021 super output areas - lower layer,151,Economically inactive: Retired,151
317,2021,E01002811,2021 super output areas - lower layer,151,Economically inactive: Student,99
318,2021,E01002811,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,62
319,2021,E01002811,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,100
320,2021,E01002811,2021 super output areas - lower layer,151,Economically inactive: Other,69
321,2021,E01002753,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1244
322,2021,E01002753,2021 super output areas - lower layer,151,Economically active (excluding full-time students),775
323,2021,E01002753,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,726
324,2021,E01002753,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,605
325,2021,E01002753,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,116
326,2021,E01002753,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,489
327,2021,E01002753,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,18
