,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_LPSTAT_12_NAME,OBS_VALUE
23135,2021,E01013579,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
23136,2021,E01013579,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,135
23137,2021,E01013579,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,135
23138,2021,E01013579,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
23139,2021,E01013579,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,76
23140,2021,E01013579,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,76
23141,2021,E01013579,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
23142,2021,E01013580,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1277
23143,2021,E01013580,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,541
23144,2021,E01013580,2021 super output areas - lower layer,151,Married or in a registered civil partnership,506
23145,2021,E01013580,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,506
23146,2021,E01013580,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,496
23147,2021,E01013580,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,10
23148,2021,E01013580,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,0
23149,2021,E01013580,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
23150,2021,E01013580,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,0
23151,2021,E01013580,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",21
23152,2021,E01013580,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",21
23153,2021,E01013580,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
23154,2021,E01013580,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,131
23155,2021,E01013580,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,131
23156,2021,E01013580,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
23157,2021,E01013580,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,78
23158,2021,E01013580,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,78
23159,2021,E01013580,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
23160,2021,E01013530,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1449
23161,2021,E01013530,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,723
23162,2021,E01013530,2021 super output areas - lower layer,151,Married or in a registered civil partnership,536
23163,2021,E01013530,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,532
23164,2021,E01013530,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,520
23165,2021,E01013530,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,12
23166,2021,E01013530,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,4
23167,2021,E01013530,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,2
23168,2021,E01013530,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,2
23169,2021,E01013530,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",23
23170,2021,E01013530,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",23
23171,2021,E01013530,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
23172,2021,E01013530,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,107
23173,2021,E01013530,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,107
23174,2021,E01013530,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
23175,2021,E01013530,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,60
23176,2021,E01013530,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,60
23177,2021,E01013530,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
23178,2021,E01013531,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1163
23179,2021,E01013531,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,500
23180,2021,E01013531,2021 super output areas - lower layer,151,Married or in a registered civil partnership,441
23181,2021,E01013531,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,438
23182,2021,E01013531,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,436
23183,2021,E01013531,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,2
23184,2021,E01013531,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,3
23185,2021,E01013531,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
23186,2021,E01013531,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,3
23187,2021,E01013531,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",28
23188,2021,E01013531,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",28
23189,2021,E01013531,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
23190,2021,E01013531,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,112
23191,2021,E01013531,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,112
23192,2021,E01013531,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
23193,2021,E01013531,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,82
23194,2021,E01013531,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,82
23195,2021,E01013531,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
23196,2021,E01013532,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1194
23197,2021,E01013532,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,527
23198,2021,E01013532,2021 super output areas - lower layer,151,Married or in a registered civil partnership,436
23199,2021,E01013532,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,434
23200,2021,E01013532,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,434
23201,2021,E01013532,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,0
23202,2021,E01013532,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,2
23203,2021,E01013532,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
23204,2021,E01013532,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,2
23205,2021,E01013532,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",22
23206,2021,E01013532,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",22
23207,2021,E01013532,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
23208,2021,E01013532,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,128
23209,2021,E01013532,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,128
23210,2021,E01013532,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
23211,2021,E01013532,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,81
23212,2021,E01013532,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,81
23213,2021,E01013532,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
23214,2021,E01013581,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1169
23215,2021,E01013581,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,551
23216,2021,E01013581,2021 super output areas - lower layer,151,Married or in a registered civil partnership,407
23217,2021,E01013581,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,407
23218,2021,E01013581,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,407
23219,2021,E01013581,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,0
23220,2021,E01013581,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,0
23221,2021,E01013581,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
23222,2021,E01013581,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,0
23223,2021,E01013581,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",30
23224,2021,E01013581,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",30
23225,2021,E01013581,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
23226,2021,E01013581,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,127
23227,2021,E01013581,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,127
23228,2021,E01013581,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
23229,2021,E01013581,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,54
23230,2021,E01013581,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,54
23231,2021,E01013581,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
23232,2021,E01013526,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1334
23233,2021,E01013526,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,379
23234,2021,E01013526,2021 super output areas - lower layer,151,Married or in a registered civil partnership,697
23235,2021,E01013526,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,692
23236,2021,E01013526,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,690
23237,2021,E01013526,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,2
23238,2021,E01013526,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,5
23239,2021,E01013526,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,1
23240,2021,E01013526,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,4
23241,2021,E01013526,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",24
23242,2021,E01013526,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",22
23243,2021,E01013526,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",2
23244,2021,E01013526,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,153
23245,2021,E01013526,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,151
23246,2021,E01013526,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,2
23247,2021,E01013526,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,81
23248,2021,E01013526,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,81
23249,2021,E01013526,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
23250,2021,E01013527,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1269
23251,2021,E01013527,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,313
23252,2021,E01013527,2021 super output areas - lower layer,151,Married or in a registered civil partnership,752
23253,2021,E01013527,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,748
23254,2021,E01013527,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,743
23255,2021,E01013527,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,5
23256,2021,E01013527,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,4
23257,2021,E01013527,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,2
23258,2021,E01013527,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,2
23259,2021,E01013527,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",11
23260,2021,E01013527,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",11
23261,2021,E01013527,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
23262,2021,E01013527,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,91
23263,2021,E01013527,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,91
23264,2021,E01013527,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
23265,2021,E01013527,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,102
23266,2021,E01013527,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,102
23267,2021,E01013527,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
23268,2021,E01013528,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1325
23269,2021,E01013528,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,473
23270,2021,E01013528,2021 super output areas - lower layer,151,Married or in a registered civil partnership,582
23271,2021,E01013528,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,580
23272,2021,E01013528,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,576
23273,2021,E01013528,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,4
23274,2021,E01013528,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,2
23275,2021,E01013528,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,2
23276,2021,E01013528,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,0
23277,2021,E01013528,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",30
23278,2021,E01013528,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",30
23279,2021,E01013528,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
23280,2021,E01013528,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,137
23281,2021,E01013528,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,137
23282,2021,E01013528,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
23283,2021,E01013528,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,103
23284,2021,E01013528,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,103
23285,2021,E01013528,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
23286,2021,E01013529,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1889
23287,2021,E01013529,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,891
23288,2021,E01013529,2021 super output areas - lower layer,151,Married or in a registered civil partnership,601
23289,2021,E01013529,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,595
23290,2021,E01013529,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,593
23291,2021,E01013529,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,2
23292,2021,E01013529,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,6
23293,2021,E01013529,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,2
23294,2021,E01013529,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,4
23295,2021,E01013529,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",49
23296,2021,E01013529,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",49
23297,2021,E01013529,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
23298,2021,E01013529,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,189
23299,2021,E01013529,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,188
23300,2021,E01013529,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,1
23301,2021,E01013529,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,159
23302,2021,E01013529,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,158
23303,2021,E01013529,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,1
23304,2021,E01013505,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1222
23305,2021,E01013505,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,429
23306,2021,E01013505,2021 super output areas - lower layer,151,Married or in a registered civil partnership,612
23307,2021,E01013505,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,612
23308,2021,E01013505,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,612
23309,2021,E01013505,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,0
23310,2021,E01013505,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,0
23311,2021,E01013505,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
23312,2021,E01013505,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,0
23313,2021,E01013505,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",18
23314,2021,E01013505,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",18
23315,2021,E01013505,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
23316,2021,E01013505,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,91
23317,2021,E01013505,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,91
23318,2021,E01013505,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
23319,2021,E01013505,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,72
23320,2021,E01013505,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,72
23321,2021,E01013505,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
23322,2021,E01013506,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1297
23323,2021,E01013506,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,374
23324,2021,E01013506,2021 super output areas - lower layer,151,Married or in a registered civil partnership,653
23325,2021,E01013506,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,653
23326,2021,E01013506,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,653
23327,2021,E01013506,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,0
23328,2021,E01013506,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,0
23329,2021,E01013506,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
23330,2021,E01013506,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,0
23331,2021,E01013506,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",26
23332,2021,E01013506,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",26
23333,2021,E01013506,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
23334,2021,E01013506,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,112
23335,2021,E01013506,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,112
23336,2021,E01013506,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
23337,2021,E01013506,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,132
23338,2021,E01013506,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,132
23339,2021,E01013506,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
23340,2021,E01013513,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1045
23341,2021,E01013513,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,441
23342,2021,E01013513,2021 super output areas - lower layer,151,Married or in a registered civil partnership,405
23343,2021,E01013513,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,403
23344,2021,E01013513,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,401
23345,2021,E01013513,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,2
23346,2021,E01013513,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,2
23347,2021,E01013513,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
23348,2021,E01013513,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,2
23349,2021,E01013513,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",28
23350,2021,E01013513,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",28
23351,2021,E01013513,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
23352,2021,E01013513,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,101
23353,2021,E01013513,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,101
23354,2021,E01013513,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
23355,2021,E01013513,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,70
23356,2021,E01013513,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,70
23357,2021,E01013513,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
23358,2021,E01013534,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1290
23359,2021,E01013534,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,527
23360,2021,E01013534,2021 super output areas - lower layer,151,Married or in a registered civil partnership,516
23361,2021,E01013534,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,514
23362,2021,E01013534,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,514
23363,2021,E01013534,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,0
23364,2021,E01013534,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,2
23365,2021,E01013534,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
23366,2021,E01013534,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,2
23367,2021,E01013534,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",22
23368,2021,E01013534,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",22
23369,2021,E01013534,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
23370,2021,E01013534,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,142
23371,2021,E01013534,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,142
23372,2021,E01013534,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
23373,2021,E01013534,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,83
23374,2021,E01013534,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,83
23375,2021,E01013534,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
23376,2021,E01013582,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1224
23377,2021,E01013582,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,485
23378,2021,E01013582,2021 super output areas - lower layer,151,Married or in a registered civil partnership,474
23379,2021,E01013582,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,470
23380,2021,E01013582,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,468
23381,2021,E01013582,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,2
23382,2021,E01013582,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,4
23383,2021,E01013582,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,2
23384,2021,E01013582,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,2
23385,2021,E01013582,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",35
23386,2021,E01013582,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",32
23387,2021,E01013582,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",3
23388,2021,E01013582,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,118
23389,2021,E01013582,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,117
23390,2021,E01013582,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,1
23391,2021,E01013582,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,112
23392,2021,E01013582,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,112
23393,2021,E01013582,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
23394,2021,E01013533,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1205
23395,2021,E01013533,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,586
23396,2021,E01013533,2021 super output areas - lower layer,151,Married or in a registered civil partnership,363
23397,2021,E01013533,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,363
23398,2021,E01013533,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,362
23399,2021,E01013533,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,1
23400,2021,E01013533,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,0
23401,2021,E01013533,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
23402,2021,E01013533,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,0
23403,2021,E01013533,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",37
23404,2021,E01013533,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",37
23405,2021,E01013533,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
23406,2021,E01013533,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,155
23407,2021,E01013533,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,154
