,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_LPSTAT_12_NAME,OBS_VALUE
19351,2021,E01020312,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",34
19352,2021,E01020312,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",34
19353,2021,E01020312,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
19354,2021,E01020312,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,148
19355,2021,E01020312,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,145
19356,2021,E01020312,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,3
19357,2021,E01020312,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,123
19358,2021,E01020312,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,123
19359,2021,E01020312,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
19360,2021,E01020313,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1208
19361,2021,E01020313,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,351
19362,2021,E01020313,2021 super output areas - lower layer,151,Married or in a registered civil partnership,546
19363,2021,E01020313,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,546
19364,2021,E01020313,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,542
19365,2021,E01020313,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,4
19366,2021,E01020313,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,0
19367,2021,E01020313,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
19368,2021,E01020313,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,0
19369,2021,E01020313,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",41
19370,2021,E01020313,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",41
19371,2021,E01020313,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
19372,2021,E01020313,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,148
19373,2021,E01020313,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,147
19374,2021,E01020313,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,1
19375,2021,E01020313,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,122
19376,2021,E01020313,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,122
19377,2021,E01020313,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
19378,2021,E01020315,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1334
19379,2021,E01020315,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,314
19380,2021,E01020315,2021 super output areas - lower layer,151,Married or in a registered civil partnership,682
19381,2021,E01020315,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,678
19382,2021,E01020315,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,676
19383,2021,E01020315,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,2
19384,2021,E01020315,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,4
19385,2021,E01020315,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
19386,2021,E01020315,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,4
19387,2021,E01020315,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",24
19388,2021,E01020315,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",24
19389,2021,E01020315,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
19390,2021,E01020315,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,162
19391,2021,E01020315,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,161
19392,2021,E01020315,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,1
19393,2021,E01020315,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,152
19394,2021,E01020315,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,152
19395,2021,E01020315,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
19396,2021,E01020316,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1576
19397,2021,E01020316,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,336
19398,2021,E01020316,2021 super output areas - lower layer,151,Married or in a registered civil partnership,991
19399,2021,E01020316,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,985
19400,2021,E01020316,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,983
19401,2021,E01020316,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,2
19402,2021,E01020316,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,6
19403,2021,E01020316,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,2
19404,2021,E01020316,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,4
19405,2021,E01020316,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",13
19406,2021,E01020316,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",13
19407,2021,E01020316,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
19408,2021,E01020316,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,126
19409,2021,E01020316,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,126
19410,2021,E01020316,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
19411,2021,E01020316,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,110
19412,2021,E01020316,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,109
19413,2021,E01020316,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,1
19414,2021,E01022163,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1182
19415,2021,E01022163,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,408
19416,2021,E01022163,2021 super output areas - lower layer,151,Married or in a registered civil partnership,586
19417,2021,E01022163,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,580
19418,2021,E01022163,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,580
19419,2021,E01022163,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,0
19420,2021,E01022163,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,6
19421,2021,E01022163,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,2
19422,2021,E01022163,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,4
19423,2021,E01022163,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",18
19424,2021,E01022163,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",18
19425,2021,E01022163,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
19426,2021,E01022163,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,106
19427,2021,E01022163,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,106
19428,2021,E01022163,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
19429,2021,E01022163,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,64
19430,2021,E01022163,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,64
19431,2021,E01022163,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
19432,2021,E01022164,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1116
19433,2021,E01022164,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,523
19434,2021,E01022164,2021 super output areas - lower layer,151,Married or in a registered civil partnership,371
19435,2021,E01022164,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,371
19436,2021,E01022164,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,369
19437,2021,E01022164,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,2
19438,2021,E01022164,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,0
19439,2021,E01022164,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
19440,2021,E01022164,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,0
19441,2021,E01022164,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",29
19442,2021,E01022164,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",29
19443,2021,E01022164,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
19444,2021,E01022164,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,126
19445,2021,E01022164,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,126
19446,2021,E01022164,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
19447,2021,E01022164,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,67
19448,2021,E01022164,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,67
19449,2021,E01022164,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
19450,2021,E01022165,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1277
19451,2021,E01022165,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,414
19452,2021,E01022165,2021 super output areas - lower layer,151,Married or in a registered civil partnership,617
19453,2021,E01022165,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,615
19454,2021,E01022165,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,610
19455,2021,E01022165,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,5
19456,2021,E01022165,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,2
19457,2021,E01022165,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
19458,2021,E01022165,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,2
19459,2021,E01022165,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",30
19460,2021,E01022165,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",29
19461,2021,E01022165,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",1
19462,2021,E01022165,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,128
19463,2021,E01022165,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,127
19464,2021,E01022165,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,1
19465,2021,E01022165,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,88
19466,2021,E01022165,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,88
19467,2021,E01022165,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
19468,2021,E01022166,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1013
19469,2021,E01022166,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,289
19470,2021,E01022166,2021 super output areas - lower layer,151,Married or in a registered civil partnership,554
19471,2021,E01022166,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,554
19472,2021,E01022166,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,550
19473,2021,E01022166,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,4
19474,2021,E01022166,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,0
19475,2021,E01022166,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
19476,2021,E01022166,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,0
19477,2021,E01022166,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",9
19478,2021,E01022166,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",8
19479,2021,E01022166,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",1
19480,2021,E01022166,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,97
19481,2021,E01022166,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,97
19482,2021,E01022166,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
19483,2021,E01022166,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,64
19484,2021,E01022166,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,64
19485,2021,E01022166,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
19486,2021,E01022143,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1831
19487,2021,E01022143,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,707
19488,2021,E01022143,2021 super output areas - lower layer,151,Married or in a registered civil partnership,870
19489,2021,E01022143,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,863
19490,2021,E01022143,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,862
19491,2021,E01022143,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,1
19492,2021,E01022143,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,7
19493,2021,E01022143,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,4
19494,2021,E01022143,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,3
19495,2021,E01022143,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",16
19496,2021,E01022143,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",16
19497,2021,E01022143,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
19498,2021,E01022143,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,121
19499,2021,E01022143,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,121
19500,2021,E01022143,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
19501,2021,E01022143,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,117
19502,2021,E01022143,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,117
19503,2021,E01022143,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
19504,2021,E01022144,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1193
19505,2021,E01022144,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,326
19506,2021,E01022144,2021 super output areas - lower layer,151,Married or in a registered civil partnership,641
19507,2021,E01022144,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,641
19508,2021,E01022144,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,637
19509,2021,E01022144,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,4
19510,2021,E01022144,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,0
19511,2021,E01022144,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
19512,2021,E01022144,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,0
19513,2021,E01022144,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",21
19514,2021,E01022144,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",21
19515,2021,E01022144,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
19516,2021,E01022144,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,105
19517,2021,E01022144,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,105
19518,2021,E01022144,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
19519,2021,E01022144,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,100
19520,2021,E01022144,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,100
19521,2021,E01022144,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
19522,2021,E01022145,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1014
19523,2021,E01022145,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,266
19524,2021,E01022145,2021 super output areas - lower layer,151,Married or in a registered civil partnership,584
19525,2021,E01022145,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,584
19526,2021,E01022145,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,580
19527,2021,E01022145,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,4
19528,2021,E01022145,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,0
19529,2021,E01022145,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
19530,2021,E01022145,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,0
19531,2021,E01022145,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",8
19532,2021,E01022145,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",8
19533,2021,E01022145,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
19534,2021,E01022145,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,77
19535,2021,E01022145,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,77
19536,2021,E01022145,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
19537,2021,E01022145,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,79
19538,2021,E01022145,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,79
19539,2021,E01022145,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
19540,2021,E01022146,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1175
19541,2021,E01022146,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,212
19542,2021,E01022146,2021 super output areas - lower layer,151,Married or in a registered civil partnership,706
19543,2021,E01022146,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,700
19544,2021,E01022146,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,697
19545,2021,E01022146,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,3
19546,2021,E01022146,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,6
19547,2021,E01022146,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
19548,2021,E01022146,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,6
19549,2021,E01022146,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",17
19550,2021,E01022146,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",17
19551,2021,E01022146,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
19552,2021,E01022146,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,103
19553,2021,E01022146,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,103
19554,2021,E01022146,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
19555,2021,E01022146,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,137
19556,2021,E01022146,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,137
19557,2021,E01022146,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
19558,2021,E01022122,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1124
19559,2021,E01022122,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,513
19560,2021,E01022122,2021 super output areas - lower layer,151,Married or in a registered civil partnership,365
19561,2021,E01022122,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,363
19562,2021,E01022122,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,357
19563,2021,E01022122,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,6
19564,2021,E01022122,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,2
19565,2021,E01022122,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
19566,2021,E01022122,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,2
19567,2021,E01022122,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",26
19568,2021,E01022122,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",26
19569,2021,E01022122,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
19570,2021,E01022122,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,138
19571,2021,E01022122,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,138
19572,2021,E01022122,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
19573,2021,E01022122,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,82
19574,2021,E01022122,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,82
19575,2021,E01022122,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
19576,2021,E01022160,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1730
19577,2021,E01022160,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,797
19578,2021,E01022160,2021 super output areas - lower layer,151,Married or in a registered civil partnership,609
19579,2021,E01022160,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,609
19580,2021,E01022160,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,609
19581,2021,E01022160,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,0
19582,2021,E01022160,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,0
19583,2021,E01022160,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
19584,2021,E01022160,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,0
19585,2021,E01022160,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",29
19586,2021,E01022160,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",27
19587,2021,E01022160,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",2
19588,2021,E01022160,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,204
19589,2021,E01022160,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,203
19590,2021,E01022160,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,1
19591,2021,E01022160,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,91
19592,2021,E01022160,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,90
19593,2021,E01022160,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,1
19594,2021,E01022161,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1167
19595,2021,E01022161,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,493
19596,2021,E01022161,2021 super output areas - lower layer,151,Married or in a registered civil partnership,484
19597,2021,E01022161,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,481
19598,2021,E01022161,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,476
19599,2021,E01022161,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,5
19600,2021,E01022161,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,3
19601,2021,E01022161,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
19602,2021,E01022161,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,3
19603,2021,E01022161,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",31
19604,2021,E01022161,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",30
19605,2021,E01022161,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",1
19606,2021,E01022161,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,120
19607,2021,E01022161,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,120
19608,2021,E01022161,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
19609,2021,E01022161,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,39
19610,2021,E01022161,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,39
19611,2021,E01022161,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
19612,2021,E01022162,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1333
19613,2021,E01022162,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,437
19614,2021,E01022162,2021 super output areas - lower layer,151,Married or in a registered civil partnership,627
19615,2021,E01022162,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,625
19616,2021,E01022162,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,619
19617,2021,E01022162,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,6
19618,2021,E01022162,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,2
19619,2021,E01022162,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
19620,2021,E01022162,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,2
19621,2021,E01022162,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",19
19622,2021,E01022162,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",19
19623,2021,E01022162,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
