,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_EASTAT_20_NAME,OBS_VALUE
24662,2021,E01015667,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,152
24663,2021,E01015667,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,465
24664,2021,E01015667,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,14
24665,2021,E01015667,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,2
24666,2021,E01015667,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,12
24667,2021,E01015667,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,75
24668,2021,E01015667,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,23
24669,2021,E01015667,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,52
24670,2021,E01015667,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,31
24671,2021,E01015667,2021 super output areas - lower layer,151,Economically active and a full-time student,17
24672,2021,E01015667,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,11
24673,2021,E01015667,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,11
24674,2021,E01015667,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,10
24675,2021,E01015667,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,1
24676,2021,E01015667,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
24677,2021,E01015667,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
24678,2021,E01015667,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
24679,2021,E01015667,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,0
24680,2021,E01015667,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,0
24681,2021,E01015667,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
24682,2021,E01015667,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,6
24683,2021,E01015667,2021 super output areas - lower layer,151,Economically inactive,408
24684,2021,E01015667,2021 super output areas - lower layer,151,Economically inactive: Retired,240
24685,2021,E01015667,2021 super output areas - lower layer,151,Economically inactive: Student,47
24686,2021,E01015667,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,40
24687,2021,E01015667,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,49
24688,2021,E01015667,2021 super output areas - lower layer,151,Economically inactive: Other,32
24689,2021,E01015669,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1193
24690,2021,E01015669,2021 super output areas - lower layer,151,Economically active (excluding full-time students),693
24691,2021,E01015669,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,660
24692,2021,E01015669,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,559
24693,2021,E01015669,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,169
24694,2021,E01015669,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,390
24695,2021,E01015669,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,13
24696,2021,E01015669,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,4
24697,2021,E01015669,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,9
24698,2021,E01015669,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,88
24699,2021,E01015669,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,26
24700,2021,E01015669,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,62
24701,2021,E01015669,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,33
24702,2021,E01015669,2021 super output areas - lower layer,151,Economically active and a full-time student,18
24703,2021,E01015669,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,11
24704,2021,E01015669,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,11
24705,2021,E01015669,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,10
24706,2021,E01015669,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,1
24707,2021,E01015669,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
24708,2021,E01015669,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
24709,2021,E01015669,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
24710,2021,E01015669,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,0
24711,2021,E01015669,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,0
24712,2021,E01015669,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
24713,2021,E01015669,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,7
24714,2021,E01015669,2021 super output areas - lower layer,151,Economically inactive,482
24715,2021,E01015669,2021 super output areas - lower layer,151,Economically inactive: Retired,308
24716,2021,E01015669,2021 super output areas - lower layer,151,Economically inactive: Student,41
24717,2021,E01015669,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,52
24718,2021,E01015669,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,55
24719,2021,E01015669,2021 super output areas - lower layer,151,Economically inactive: Other,26
24720,2021,E01015670,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1191
24721,2021,E01015670,2021 super output areas - lower layer,151,Economically active (excluding full-time students),670
24722,2021,E01015670,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,645
24723,2021,E01015670,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,556
24724,2021,E01015670,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,144
24725,2021,E01015670,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,412
24726,2021,E01015670,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,6
24727,2021,E01015670,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,4
24728,2021,E01015670,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,2
24729,2021,E01015670,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,83
24730,2021,E01015670,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,28
24731,2021,E01015670,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,55
24732,2021,E01015670,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,25
24733,2021,E01015670,2021 super output areas - lower layer,151,Economically active and a full-time student,16
24734,2021,E01015670,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,13
24735,2021,E01015670,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,13
24736,2021,E01015670,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,12
24737,2021,E01015670,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,1
24738,2021,E01015670,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
24739,2021,E01015670,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
24740,2021,E01015670,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
24741,2021,E01015670,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,0
24742,2021,E01015670,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,0
24743,2021,E01015670,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
24744,2021,E01015670,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,3
24745,2021,E01015670,2021 super output areas - lower layer,151,Economically inactive,505
24746,2021,E01015670,2021 super output areas - lower layer,151,Economically inactive: Retired,352
24747,2021,E01015670,2021 super output areas - lower layer,151,Economically inactive: Student,34
24748,2021,E01015670,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,43
24749,2021,E01015670,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,46
24750,2021,E01015670,2021 super output areas - lower layer,151,Economically inactive: Other,30
24751,2021,E01015672,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1265
24752,2021,E01015672,2021 super output areas - lower layer,151,Economically active (excluding full-time students),762
24753,2021,E01015672,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,736
24754,2021,E01015672,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,630
24755,2021,E01015672,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,149
24756,2021,E01015672,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,481
24757,2021,E01015672,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,21
24758,2021,E01015672,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,7
24759,2021,E01015672,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,14
24760,2021,E01015672,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,85
24761,2021,E01015672,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,32
24762,2021,E01015672,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,53
24763,2021,E01015672,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,26
24764,2021,E01015672,2021 super output areas - lower layer,151,Economically active and a full-time student,18
24765,2021,E01015672,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,18
24766,2021,E01015672,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,16
24767,2021,E01015672,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,13
24768,2021,E01015672,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,3
24769,2021,E01015672,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
24770,2021,E01015672,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
24771,2021,E01015672,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
24772,2021,E01015672,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,2
24773,2021,E01015672,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,2
24774,2021,E01015672,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
24775,2021,E01015672,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,0
24776,2021,E01015672,2021 super output areas - lower layer,151,Economically inactive,485
24777,2021,E01015672,2021 super output areas - lower layer,151,Economically inactive: Retired,331
24778,2021,E01015672,2021 super output areas - lower layer,151,Economically inactive: Student,41
24779,2021,E01015672,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,52
24780,2021,E01015672,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,38
24781,2021,E01015672,2021 super output areas - lower layer,151,Economically inactive: Other,23
24782,2021,E01015673,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1204
24783,2021,E01015673,2021 super output areas - lower layer,151,Economically active (excluding full-time students),637
24784,2021,E01015673,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,601
24785,2021,E01015673,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,514
24786,2021,E01015673,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,143
24787,2021,E01015673,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,371
24788,2021,E01015673,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,9
24789,2021,E01015673,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,2
24790,2021,E01015673,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,7
24791,2021,E01015673,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,78
24792,2021,E01015673,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,27
24793,2021,E01015673,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,51
24794,2021,E01015673,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,36
24795,2021,E01015673,2021 super output areas - lower layer,151,Economically active and a full-time student,21
24796,2021,E01015673,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,16
24797,2021,E01015673,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,16
24798,2021,E01015673,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,13
24799,2021,E01015673,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,3
24800,2021,E01015673,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
24801,2021,E01015673,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
24802,2021,E01015673,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
24803,2021,E01015673,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,0
24804,2021,E01015673,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,0
24805,2021,E01015673,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
24806,2021,E01015673,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,5
24807,2021,E01015673,2021 super output areas - lower layer,151,Economically inactive,546
24808,2021,E01015673,2021 super output areas - lower layer,151,Economically inactive: Retired,258
24809,2021,E01015673,2021 super output areas - lower layer,151,Economically inactive: Student,34
24810,2021,E01015673,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,98
24811,2021,E01015673,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,104
24812,2021,E01015673,2021 super output areas - lower layer,151,Economically inactive: Other,52
24813,2021,E01035546,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1181
24814,2021,E01035546,2021 super output areas - lower layer,151,Economically active (excluding full-time students),727
24815,2021,E01035546,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,691
24816,2021,E01035546,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,613
24817,2021,E01035546,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,141
24818,2021,E01035546,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,472
24819,2021,E01035546,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,5
24820,2021,E01035546,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,0
24821,2021,E01035546,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,5
24822,2021,E01035546,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,73
24823,2021,E01035546,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,26
24824,2021,E01035546,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,47
24825,2021,E01035546,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,36
24826,2021,E01035546,2021 super output areas - lower layer,151,Economically active and a full-time student,18
24827,2021,E01035546,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,13
24828,2021,E01035546,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,13
24829,2021,E01035546,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,6
24830,2021,E01035546,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,7
24831,2021,E01035546,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
24832,2021,E01035546,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
24833,2021,E01035546,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
24834,2021,E01035546,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,0
24835,2021,E01035546,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,0
24836,2021,E01035546,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
24837,2021,E01035546,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,5
24838,2021,E01035546,2021 super output areas - lower layer,151,Economically inactive,436
24839,2021,E01035546,2021 super output areas - lower layer,151,Economically inactive: Retired,296
24840,2021,E01035546,2021 super output areas - lower layer,151,Economically inactive: Student,41
24841,2021,E01035546,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,39
24842,2021,E01035546,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,28
24843,2021,E01035546,2021 super output areas - lower layer,151,Economically inactive: Other,32
24844,2021,E01035547,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1168
24845,2021,E01035547,2021 super output areas - lower layer,151,Economically active (excluding full-time students),944
24846,2021,E01035547,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,915
24847,2021,E01035547,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,809
24848,2021,E01035547,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,125
24849,2021,E01035547,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,684
24850,2021,E01035547,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,17
24851,2021,E01035547,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,1
24852,2021,E01035547,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,16
24853,2021,E01035547,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,89
24854,2021,E01035547,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,24
24855,2021,E01035547,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,65
24856,2021,E01035547,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,29
24857,2021,E01035547,2021 super output areas - lower layer,151,Economically active and a full-time student,18
24858,2021,E01035547,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,17
24859,2021,E01035547,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,17
24860,2021,E01035547,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,13
24861,2021,E01035547,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,4
24862,2021,E01035547,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
24863,2021,E01035547,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
24864,2021,E01035547,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
24865,2021,E01035547,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,0
24866,2021,E01035547,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,0
24867,2021,E01035547,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
24868,2021,E01035547,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,1
24869,2021,E01035547,2021 super output areas - lower layer,151,Economically inactive,206
24870,2021,E01035547,2021 super output areas - lower layer,151,Economically inactive: Retired,80
24871,2021,E01035547,2021 super output areas - lower layer,151,Economically inactive: Student,38
24872,2021,E01035547,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,53
24873,2021,E01035547,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,13
24874,2021,E01035547,2021 super output areas - lower layer,151,Economically inactive: Other,22
24875,2021,E01035548,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1076
24876,2021,E01035548,2021 super output areas - lower layer,151,Economically active (excluding full-time students),874
24877,2021,E01035548,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,840
24878,2021,E01035548,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,736
24879,2021,E01035548,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,119
24880,2021,E01035548,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,617
24881,2021,E01035548,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,20
24882,2021,E01035548,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,3
24883,2021,E01035548,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,17
24884,2021,E01035548,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,84
24885,2021,E01035548,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,43
24886,2021,E01035548,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,41
24887,2021,E01035548,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,34
24888,2021,E01035548,2021 super output areas - lower layer,151,Economically active and a full-time student,24
24889,2021,E01035548,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,20
24890,2021,E01035548,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,19
24891,2021,E01035548,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,12
24892,2021,E01035548,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,7
24893,2021,E01035548,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
24894,2021,E01035548,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
24895,2021,E01035548,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
24896,2021,E01035548,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,1
24897,2021,E01035548,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,1
24898,2021,E01035548,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
24899,2021,E01035548,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,4
24900,2021,E01035548,2021 super output areas - lower layer,151,Economically inactive,178
24901,2021,E01035548,2021 super output areas - lower layer,151,Economically inactive: Retired,26
24902,2021,E01035548,2021 super output areas - lower layer,151,Economically inactive: Student,49
24903,2021,E01035548,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,47
24904,2021,E01035548,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,31
24905,2021,E01035548,2021 super output areas - lower layer,151,Economically inactive: Other,25
24906,2021,E01035549,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1198
24907,2021,E01035549,2021 super output areas - lower layer,151,Economically active (excluding full-time students),956
24908,2021,E01035549,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,925
24909,2021,E01035549,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,800
24910,2021,E01035549,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,130
24911,2021,E01035549,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,670
24912,2021,E01035549,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,16
24913,2021,E01035549,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,2
24914,2021,E01035549,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,14
24915,2021,E01035549,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,109
24916,2021,E01035549,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,39
24917,2021,E01035549,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,70
24918,2021,E01035549,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,31
24919,2021,E01035549,2021 super output areas - lower layer,151,Economically active and a full-time student,27
24920,2021,E01035549,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,19
24921,2021,E01035549,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,18
24922,2021,E01035549,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,13
24923,2021,E01035549,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,5
24924,2021,E01035549,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
24925,2021,E01035549,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
24926,2021,E01035549,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
24927,2021,E01035549,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,1
24928,2021,E01035549,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,1
24929,2021,E01035549,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
24930,2021,E01035549,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,8
24931,2021,E01035549,2021 super output areas - lower layer,151,Economically inactive,215
24932,2021,E01035549,2021 super output areas - lower layer,151,Economically inactive: Retired,44
24933,2021,E01035549,2021 super output areas - lower layer,151,Economically inactive: Student,48
24934,2021,E01035549,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,67
24935,2021,E01035549,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,28
24936,2021,E01035549,2021 super output areas - lower layer,151,Economically inactive: Other,28
24937,2021,E01015637,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1174
24938,2021,E01015637,2021 super output areas - lower layer,151,Economically active (excluding full-time students),762
24939,2021,E01015637,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,718
24940,2021,E01015637,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,639
24941,2021,E01015637,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,167
24942,2021,E01015637,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,472
24943,2021,E01015637,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,9
