,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_CARER_7_NAME,OBS_VALUE
20111,2021,E01020096,2021 super output areas - lower layer,151,Provides no unpaid care,1466
20112,2021,E01020096,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,58
20113,2021,E01020096,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,46
20114,2021,E01020096,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,12
20115,2021,E01020096,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,28
20116,2021,E01020096,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,9
20117,2021,E01020096,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,19
20118,2021,E01020096,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,50
20119,2021,E01020123,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,1382
20120,2021,E01020123,2021 super output areas - lower layer,151,Provides no unpaid care,1226
20121,2021,E01020123,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,67
20122,2021,E01020123,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,51
20123,2021,E01020123,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,16
20124,2021,E01020123,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,35
20125,2021,E01020123,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,16
20126,2021,E01020123,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,19
20127,2021,E01020123,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,54
20128,2021,E01020124,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,1342
20129,2021,E01020124,2021 super output areas - lower layer,151,Provides no unpaid care,1212
20130,2021,E01020124,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,66
20131,2021,E01020124,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,48
20132,2021,E01020124,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,18
20133,2021,E01020124,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,14
20134,2021,E01020124,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,9
20135,2021,E01020124,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,5
20136,2021,E01020124,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,50
20137,2021,E01020125,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,1287
20138,2021,E01020125,2021 super output areas - lower layer,151,Provides no unpaid care,1148
20139,2021,E01020125,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,67
20140,2021,E01020125,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,44
20141,2021,E01020125,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,23
20142,2021,E01020125,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,25
20143,2021,E01020125,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,13
20144,2021,E01020125,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,12
20145,2021,E01020125,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,47
20146,2021,E01020102,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,1448
20147,2021,E01020102,2021 super output areas - lower layer,151,Provides no unpaid care,1323
20148,2021,E01020102,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,62
20149,2021,E01020102,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,43
20150,2021,E01020102,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,19
20151,2021,E01020102,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,25
20152,2021,E01020102,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,13
20153,2021,E01020102,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,12
20154,2021,E01020102,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,38
20155,2021,E01020103,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,1453
20156,2021,E01020103,2021 super output areas - lower layer,151,Provides no unpaid care,1297
20157,2021,E01020103,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,51
20158,2021,E01020103,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,35
20159,2021,E01020103,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,16
20160,2021,E01020103,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,48
20161,2021,E01020103,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,12
20162,2021,E01020103,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,36
20163,2021,E01020103,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,57
20164,2021,E01020104,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,1196
20165,2021,E01020104,2021 super output areas - lower layer,151,Provides no unpaid care,1086
20166,2021,E01020104,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,53
20167,2021,E01020104,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,43
20168,2021,E01020104,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,10
20169,2021,E01020104,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,15
20170,2021,E01020104,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,8
20171,2021,E01020104,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,7
20172,2021,E01020104,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,42
20173,2021,E01020128,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,1459
20174,2021,E01020128,2021 super output areas - lower layer,151,Provides no unpaid care,1317
20175,2021,E01020128,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,80
20176,2021,E01020128,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,63
20177,2021,E01020128,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,17
20178,2021,E01020128,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,14
20179,2021,E01020128,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,5
20180,2021,E01020128,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,9
20181,2021,E01020128,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,48
20182,2021,E01020129,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,1118
20183,2021,E01020129,2021 super output areas - lower layer,151,Provides no unpaid care,1000
20184,2021,E01020129,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,52
20185,2021,E01020129,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,31
20186,2021,E01020129,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,21
20187,2021,E01020129,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,21
20188,2021,E01020129,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,8
20189,2021,E01020129,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,13
20190,2021,E01020129,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,45
20191,2021,E01020130,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,1392
20192,2021,E01020130,2021 super output areas - lower layer,151,Provides no unpaid care,1308
20193,2021,E01020130,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,39
20194,2021,E01020130,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,23
20195,2021,E01020130,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,16
20196,2021,E01020130,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,21
20197,2021,E01020130,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,13
20198,2021,E01020130,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,8
20199,2021,E01020130,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,24
20200,2021,E01020105,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,2110
20201,2021,E01020105,2021 super output areas - lower layer,151,Provides no unpaid care,1923
20202,2021,E01020105,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,84
20203,2021,E01020105,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,65
20204,2021,E01020105,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,19
20205,2021,E01020105,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,38
20206,2021,E01020105,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,20
20207,2021,E01020105,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,18
20208,2021,E01020105,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,65
20209,2021,E01020106,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,1269
20210,2021,E01020106,2021 super output areas - lower layer,151,Provides no unpaid care,1117
20211,2021,E01020106,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,66
20212,2021,E01020106,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,47
20213,2021,E01020106,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,19
20214,2021,E01020106,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,36
20215,2021,E01020106,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,17
20216,2021,E01020106,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,19
20217,2021,E01020106,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,50
20218,2021,E01020107,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,1571
20219,2021,E01020107,2021 super output areas - lower layer,151,Provides no unpaid care,1406
20220,2021,E01020107,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,74
20221,2021,E01020107,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,56
20222,2021,E01020107,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,18
20223,2021,E01020107,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,31
20224,2021,E01020107,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,17
20225,2021,E01020107,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,14
20226,2021,E01020107,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,60
20227,2021,E01020119,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,1426
20228,2021,E01020119,2021 super output areas - lower layer,151,Provides no unpaid care,1256
20229,2021,E01020119,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,99
20230,2021,E01020119,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,76
20231,2021,E01020119,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,23
20232,2021,E01020119,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,26
20233,2021,E01020119,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,13
20234,2021,E01020119,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,13
20235,2021,E01020119,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,45
20236,2021,E01020084,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,1313
20237,2021,E01020084,2021 super output areas - lower layer,151,Provides no unpaid care,1173
20238,2021,E01020084,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,71
20239,2021,E01020084,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,45
20240,2021,E01020084,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,26
20241,2021,E01020084,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,28
20242,2021,E01020084,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,13
20243,2021,E01020084,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,15
20244,2021,E01020084,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,41
20245,2021,E01020085,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,1405
20246,2021,E01020085,2021 super output areas - lower layer,151,Provides no unpaid care,1289
20247,2021,E01020085,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,64
20248,2021,E01020085,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,48
20249,2021,E01020085,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,16
20250,2021,E01020085,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,27
20251,2021,E01020085,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,12
20252,2021,E01020085,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,15
20253,2021,E01020085,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,25
20254,2021,E01020121,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,1885
20255,2021,E01020121,2021 super output areas - lower layer,151,Provides no unpaid care,1703
20256,2021,E01020121,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,100
20257,2021,E01020121,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,76
20258,2021,E01020121,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,24
20259,2021,E01020121,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,33
20260,2021,E01020121,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,15
20261,2021,E01020121,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,18
20262,2021,E01020121,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,49
20263,2021,E01020122,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,2145
20264,2021,E01020122,2021 super output areas - lower layer,151,Provides no unpaid care,1954
20265,2021,E01020122,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,126
20266,2021,E01020122,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,91
20267,2021,E01020122,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,35
20268,2021,E01020122,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,25
20269,2021,E01020122,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,5
20270,2021,E01020122,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,20
20271,2021,E01020122,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,40
20272,2021,E01034638,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,1494
20273,2021,E01034638,2021 super output areas - lower layer,151,Provides no unpaid care,1366
20274,2021,E01034638,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,63
20275,2021,E01034638,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,47
20276,2021,E01034638,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,16
20277,2021,E01034638,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,26
20278,2021,E01034638,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,13
20279,2021,E01034638,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,13
20280,2021,E01034638,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,39
20281,2021,E01034639,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,1295
20282,2021,E01034639,2021 super output areas - lower layer,151,Provides no unpaid care,1153
20283,2021,E01034639,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,72
20284,2021,E01034639,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,53
20285,2021,E01034639,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,19
20286,2021,E01034639,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,21
20287,2021,E01034639,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,13
20288,2021,E01034639,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,8
20289,2021,E01034639,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,49
20290,2021,E01020097,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,2254
20291,2021,E01020097,2021 super output areas - lower layer,151,Provides no unpaid care,2018
20292,2021,E01020097,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,125
20293,2021,E01020097,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,93
20294,2021,E01020097,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,32
20295,2021,E01020097,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,52
20296,2021,E01020097,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,25
20297,2021,E01020097,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,27
20298,2021,E01020097,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,59
20299,2021,E01020131,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,2228
20300,2021,E01020131,2021 super output areas - lower layer,151,Provides no unpaid care,2006
20301,2021,E01020131,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,118
20302,2021,E01020131,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,80
20303,2021,E01020131,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,38
20304,2021,E01020131,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,31
20305,2021,E01020131,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,17
20306,2021,E01020131,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,14
20307,2021,E01020131,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,73
20308,2021,E01020135,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,1581
20309,2021,E01020135,2021 super output areas - lower layer,151,Provides no unpaid care,1403
20310,2021,E01020135,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,81
20311,2021,E01020135,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,58
20312,2021,E01020135,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,23
20313,2021,E01020135,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,34
20314,2021,E01020135,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,16
20315,2021,E01020135,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,18
20316,2021,E01020135,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,63
20317,2021,E01020136,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,2300
20318,2021,E01020136,2021 super output areas - lower layer,151,Provides no unpaid care,2065
20319,2021,E01020136,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,109
20320,2021,E01020136,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,76
20321,2021,E01020136,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,33
20322,2021,E01020136,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,43
20323,2021,E01020136,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,20
20324,2021,E01020136,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,23
20325,2021,E01020136,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,83
20326,2021,E01020137,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,1855
20327,2021,E01020137,2021 super output areas - lower layer,151,Provides no unpaid care,1680
20328,2021,E01020137,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,86
20329,2021,E01020137,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,65
20330,2021,E01020137,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,21
20331,2021,E01020137,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,36
20332,2021,E01020137,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,18
20333,2021,E01020137,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,18
20334,2021,E01020137,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,53
20335,2021,E01020087,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,2059
20336,2021,E01020087,2021 super output areas - lower layer,151,Provides no unpaid care,1855
20337,2021,E01020087,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,105
20338,2021,E01020087,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,85
20339,2021,E01020087,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,20
20340,2021,E01020087,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,39
20341,2021,E01020087,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,22
20342,2021,E01020087,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,17
20343,2021,E01020087,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,60
20344,2021,E01020098,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,2256
20345,2021,E01020098,2021 super output areas - lower layer,151,Provides no unpaid care,2007
20346,2021,E01020098,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,126
20347,2021,E01020098,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,92
20348,2021,E01020098,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,34
20349,2021,E01020098,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,37
20350,2021,E01020098,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,20
20351,2021,E01020098,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,17
20352,2021,E01020098,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,86
20353,2021,E01020138,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,2467
20354,2021,E01020138,2021 super output areas - lower layer,151,Provides no unpaid care,2237
20355,2021,E01020138,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,117
20356,2021,E01020138,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,95
20357,2021,E01020138,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,22
20358,2021,E01020138,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,45
20359,2021,E01020138,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,21
20360,2021,E01020138,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,24
20361,2021,E01020138,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,68
20362,2021,E01020144,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,1370
20363,2021,E01020144,2021 super output areas - lower layer,151,Provides no unpaid care,1254
20364,2021,E01020144,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,81
20365,2021,E01020144,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,67
20366,2021,E01020144,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,14
20367,2021,E01020144,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,20
20368,2021,E01020144,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,11
20369,2021,E01020144,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,9
20370,2021,E01020144,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,15
20371,2021,E01020145,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,1941
20372,2021,E01020145,2021 super output areas - lower layer,151,Provides no unpaid care,1752
20373,2021,E01020145,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,99
20374,2021,E01020145,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,76
20375,2021,E01020145,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,23
20376,2021,E01020145,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,34
20377,2021,E01020145,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,14
20378,2021,E01020145,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,20
20379,2021,E01020145,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,56
20380,2021,E01020146,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,1185
20381,2021,E01020146,2021 super output areas - lower layer,151,Provides no unpaid care,1078
20382,2021,E01020146,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,58
20383,2021,E01020146,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,41
20384,2021,E01020146,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,17
20385,2021,E01020146,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,31
20386,2021,E01020146,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,16
20387,2021,E01020146,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,15
20388,2021,E01020146,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,18
20389,2021,E01020149,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,1363
20390,2021,E01020149,2021 super output areas - lower layer,151,Provides no unpaid care,1228
20391,2021,E01020149,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,59
20392,2021,E01020149,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,46
20393,2021,E01020149,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,13
20394,2021,E01020149,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,27
20395,2021,E01020149,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,15
20396,2021,E01020149,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,12
20397,2021,E01020149,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,49
20398,2021,E01020148,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,1088
20399,2021,E01020148,2021 super output areas - lower layer,151,Provides no unpaid care,967
20400,2021,E01020148,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,63
20401,2021,E01020148,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,55
20402,2021,E01020148,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,8
20403,2021,E01020148,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,21
20404,2021,E01020148,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,9
20405,2021,E01020148,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,12
20406,2021,E01020148,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,37
20407,2021,E01020157,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,2381
20408,2021,E01020157,2021 super output areas - lower layer,151,Provides no unpaid care,2129
20409,2021,E01020157,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,159
20410,2021,E01020157,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,120
20411,2021,E01020157,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,39
20412,2021,E01020157,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,39
