,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_TTWMETH_12_NAME,OBS_VALUE
17713,2021,E01034517,2021 super output areas - lower layer,151,Work mainly at or from home,120
17714,2021,E01034517,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",4
17715,2021,E01034517,2021 super output areas - lower layer,151,Train,3
17716,2021,E01034517,2021 super output areas - lower layer,151,"Bus, minibus or coach",105
17717,2021,E01034517,2021 super output areas - lower layer,151,Taxi,5
17718,2021,E01034517,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",4
17719,2021,E01034517,2021 super output areas - lower layer,151,Driving a car or van,392
17720,2021,E01034517,2021 super output areas - lower layer,151,Passenger in a car or van,66
17721,2021,E01034517,2021 super output areas - lower layer,151,Bicycle,11
17722,2021,E01034517,2021 super output areas - lower layer,151,On foot,62
17723,2021,E01034517,2021 super output areas - lower layer,151,Other method of travel to work,15
17724,2021,E01008740,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,563
17725,2021,E01008740,2021 super output areas - lower layer,151,Work mainly at or from home,172
17726,2021,E01008740,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",11
17727,2021,E01008740,2021 super output areas - lower layer,151,Train,1
17728,2021,E01008740,2021 super output areas - lower layer,151,"Bus, minibus or coach",13
17729,2021,E01008740,2021 super output areas - lower layer,151,Taxi,0
17730,2021,E01008740,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",0
17731,2021,E01008740,2021 super output areas - lower layer,151,Driving a car or van,303
17732,2021,E01008740,2021 super output areas - lower layer,151,Passenger in a car or van,27
17733,2021,E01008740,2021 super output areas - lower layer,151,Bicycle,1
17734,2021,E01008740,2021 super output areas - lower layer,151,On foot,25
17735,2021,E01008740,2021 super output areas - lower layer,151,Other method of travel to work,10
17736,2021,E01008781,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,633
17737,2021,E01008781,2021 super output areas - lower layer,151,Work mainly at or from home,212
17738,2021,E01008781,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",4
17739,2021,E01008781,2021 super output areas - lower layer,151,Train,1
17740,2021,E01008781,2021 super output areas - lower layer,151,"Bus, minibus or coach",15
17741,2021,E01008781,2021 super output areas - lower layer,151,Taxi,1
17742,2021,E01008781,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",0
17743,2021,E01008781,2021 super output areas - lower layer,151,Driving a car or van,305
17744,2021,E01008781,2021 super output areas - lower layer,151,Passenger in a car or van,34
17745,2021,E01008781,2021 super output areas - lower layer,151,Bicycle,8
17746,2021,E01008781,2021 super output areas - lower layer,151,On foot,40
17747,2021,E01008781,2021 super output areas - lower layer,151,Other method of travel to work,13
17748,2021,E01008782,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,628
17749,2021,E01008782,2021 super output areas - lower layer,151,Work mainly at or from home,212
17750,2021,E01008782,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",3
17751,2021,E01008782,2021 super output areas - lower layer,151,Train,3
17752,2021,E01008782,2021 super output areas - lower layer,151,"Bus, minibus or coach",15
17753,2021,E01008782,2021 super output areas - lower layer,151,Taxi,4
17754,2021,E01008782,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",0
17755,2021,E01008782,2021 super output areas - lower layer,151,Driving a car or van,324
17756,2021,E01008782,2021 super output areas - lower layer,151,Passenger in a car or van,22
17757,2021,E01008782,2021 super output areas - lower layer,151,Bicycle,3
17758,2021,E01008782,2021 super output areas - lower layer,151,On foot,35
17759,2021,E01008782,2021 super output areas - lower layer,151,Other method of travel to work,7
17760,2021,E01008783,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,597
17761,2021,E01008783,2021 super output areas - lower layer,151,Work mainly at or from home,185
17762,2021,E01008783,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",1
17763,2021,E01008783,2021 super output areas - lower layer,151,Train,3
17764,2021,E01008783,2021 super output areas - lower layer,151,"Bus, minibus or coach",15
17765,2021,E01008783,2021 super output areas - lower layer,151,Taxi,0
17766,2021,E01008783,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",1
17767,2021,E01008783,2021 super output areas - lower layer,151,Driving a car or van,315
17768,2021,E01008783,2021 super output areas - lower layer,151,Passenger in a car or van,22
17769,2021,E01008783,2021 super output areas - lower layer,151,Bicycle,5
17770,2021,E01008783,2021 super output areas - lower layer,151,On foot,42
17771,2021,E01008783,2021 super output areas - lower layer,151,Other method of travel to work,8
17772,2021,E01008784,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,724
17773,2021,E01008784,2021 super output areas - lower layer,151,Work mainly at or from home,237
17774,2021,E01008784,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",1
17775,2021,E01008784,2021 super output areas - lower layer,151,Train,3
17776,2021,E01008784,2021 super output areas - lower layer,151,"Bus, minibus or coach",12
17777,2021,E01008784,2021 super output areas - lower layer,151,Taxi,3
17778,2021,E01008784,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",0
17779,2021,E01008784,2021 super output areas - lower layer,151,Driving a car or van,380
17780,2021,E01008784,2021 super output areas - lower layer,151,Passenger in a car or van,32
17781,2021,E01008784,2021 super output areas - lower layer,151,Bicycle,5
17782,2021,E01008784,2021 super output areas - lower layer,151,On foot,36
17783,2021,E01008784,2021 super output areas - lower layer,151,Other method of travel to work,15
17784,2021,E01008785,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,556
17785,2021,E01008785,2021 super output areas - lower layer,151,Work mainly at or from home,167
17786,2021,E01008785,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",2
17787,2021,E01008785,2021 super output areas - lower layer,151,Train,2
17788,2021,E01008785,2021 super output areas - lower layer,151,"Bus, minibus or coach",17
17789,2021,E01008785,2021 super output areas - lower layer,151,Taxi,5
17790,2021,E01008785,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",1
17791,2021,E01008785,2021 super output areas - lower layer,151,Driving a car or van,314
17792,2021,E01008785,2021 super output areas - lower layer,151,Passenger in a car or van,21
17793,2021,E01008785,2021 super output areas - lower layer,151,Bicycle,3
17794,2021,E01008785,2021 super output areas - lower layer,151,On foot,18
17795,2021,E01008785,2021 super output areas - lower layer,151,Other method of travel to work,6
17796,2021,E01008835,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,664
17797,2021,E01008835,2021 super output areas - lower layer,151,Work mainly at or from home,228
17798,2021,E01008835,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",7
17799,2021,E01008835,2021 super output areas - lower layer,151,Train,6
17800,2021,E01008835,2021 super output areas - lower layer,151,"Bus, minibus or coach",21
17801,2021,E01008835,2021 super output areas - lower layer,151,Taxi,3
17802,2021,E01008835,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",0
17803,2021,E01008835,2021 super output areas - lower layer,151,Driving a car or van,286
17804,2021,E01008835,2021 super output areas - lower layer,151,Passenger in a car or van,32
17805,2021,E01008835,2021 super output areas - lower layer,151,Bicycle,4
17806,2021,E01008835,2021 super output areas - lower layer,151,On foot,65
17807,2021,E01008835,2021 super output areas - lower layer,151,Other method of travel to work,12
17808,2021,E01008823,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,524
17809,2021,E01008823,2021 super output areas - lower layer,151,Work mainly at or from home,77
17810,2021,E01008823,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",5
17811,2021,E01008823,2021 super output areas - lower layer,151,Train,4
17812,2021,E01008823,2021 super output areas - lower layer,151,"Bus, minibus or coach",75
17813,2021,E01008823,2021 super output areas - lower layer,151,Taxi,7
17814,2021,E01008823,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",5
17815,2021,E01008823,2021 super output areas - lower layer,151,Driving a car or van,257
17816,2021,E01008823,2021 super output areas - lower layer,151,Passenger in a car or van,42
17817,2021,E01008823,2021 super output areas - lower layer,151,Bicycle,5
17818,2021,E01008823,2021 super output areas - lower layer,151,On foot,37
17819,2021,E01008823,2021 super output areas - lower layer,151,Other method of travel to work,10
17820,2021,E01008824,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,539
17821,2021,E01008824,2021 super output areas - lower layer,151,Work mainly at or from home,82
17822,2021,E01008824,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",4
17823,2021,E01008824,2021 super output areas - lower layer,151,Train,2
17824,2021,E01008824,2021 super output areas - lower layer,151,"Bus, minibus or coach",63
17825,2021,E01008824,2021 super output areas - lower layer,151,Taxi,6
17826,2021,E01008824,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",3
17827,2021,E01008824,2021 super output areas - lower layer,151,Driving a car or van,281
17828,2021,E01008824,2021 super output areas - lower layer,151,Passenger in a car or van,45
17829,2021,E01008824,2021 super output areas - lower layer,151,Bicycle,9
17830,2021,E01008824,2021 super output areas - lower layer,151,On foot,30
17831,2021,E01008824,2021 super output areas - lower layer,151,Other method of travel to work,14
17832,2021,E01008825,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,602
17833,2021,E01008825,2021 super output areas - lower layer,151,Work mainly at or from home,107
17834,2021,E01008825,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",3
17835,2021,E01008825,2021 super output areas - lower layer,151,Train,3
17836,2021,E01008825,2021 super output areas - lower layer,151,"Bus, minibus or coach",57
17837,2021,E01008825,2021 super output areas - lower layer,151,Taxi,4
17838,2021,E01008825,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",1
17839,2021,E01008825,2021 super output areas - lower layer,151,Driving a car or van,331
17840,2021,E01008825,2021 super output areas - lower layer,151,Passenger in a car or van,50
17841,2021,E01008825,2021 super output areas - lower layer,151,Bicycle,9
17842,2021,E01008825,2021 super output areas - lower layer,151,On foot,28
17843,2021,E01008825,2021 super output areas - lower layer,151,Other method of travel to work,9
17844,2021,E01008826,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,609
17845,2021,E01008826,2021 super output areas - lower layer,151,Work mainly at or from home,122
17846,2021,E01008826,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",4
17847,2021,E01008826,2021 super output areas - lower layer,151,Train,3
17848,2021,E01008826,2021 super output areas - lower layer,151,"Bus, minibus or coach",61
17849,2021,E01008826,2021 super output areas - lower layer,151,Taxi,8
17850,2021,E01008826,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",1
17851,2021,E01008826,2021 super output areas - lower layer,151,Driving a car or van,295
17852,2021,E01008826,2021 super output areas - lower layer,151,Passenger in a car or van,48
17853,2021,E01008826,2021 super output areas - lower layer,151,Bicycle,8
17854,2021,E01008826,2021 super output areas - lower layer,151,On foot,48
17855,2021,E01008826,2021 super output areas - lower layer,151,Other method of travel to work,11
17856,2021,E01008827,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,453
17857,2021,E01008827,2021 super output areas - lower layer,151,Work mainly at or from home,74
17858,2021,E01008827,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",2
17859,2021,E01008827,2021 super output areas - lower layer,151,Train,0
17860,2021,E01008827,2021 super output areas - lower layer,151,"Bus, minibus or coach",67
17861,2021,E01008827,2021 super output areas - lower layer,151,Taxi,7
17862,2021,E01008827,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",2
17863,2021,E01008827,2021 super output areas - lower layer,151,Driving a car or van,221
17864,2021,E01008827,2021 super output areas - lower layer,151,Passenger in a car or van,34
17865,2021,E01008827,2021 super output areas - lower layer,151,Bicycle,4
17866,2021,E01008827,2021 super output areas - lower layer,151,On foot,38
17867,2021,E01008827,2021 super output areas - lower layer,151,Other method of travel to work,4
17868,2021,E01008828,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,583
17869,2021,E01008828,2021 super output areas - lower layer,151,Work mainly at or from home,80
17870,2021,E01008828,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",5
17871,2021,E01008828,2021 super output areas - lower layer,151,Train,2
17872,2021,E01008828,2021 super output areas - lower layer,151,"Bus, minibus or coach",80
17873,2021,E01008828,2021 super output areas - lower layer,151,Taxi,11
17874,2021,E01008828,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",3
17875,2021,E01008828,2021 super output areas - lower layer,151,Driving a car or van,263
17876,2021,E01008828,2021 super output areas - lower layer,151,Passenger in a car or van,59
17877,2021,E01008828,2021 super output areas - lower layer,151,Bicycle,18
17878,2021,E01008828,2021 super output areas - lower layer,151,On foot,56
17879,2021,E01008828,2021 super output areas - lower layer,151,Other method of travel to work,6
17880,2021,E01008829,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,457
17881,2021,E01008829,2021 super output areas - lower layer,151,Work mainly at or from home,79
17882,2021,E01008829,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",3
17883,2021,E01008829,2021 super output areas - lower layer,151,Train,1
17884,2021,E01008829,2021 super output areas - lower layer,151,"Bus, minibus or coach",58
17885,2021,E01008829,2021 super output areas - lower layer,151,Taxi,12
17886,2021,E01008829,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",4
17887,2021,E01008829,2021 super output areas - lower layer,151,Driving a car or van,197
17888,2021,E01008829,2021 super output areas - lower layer,151,Passenger in a car or van,41
17889,2021,E01008829,2021 super output areas - lower layer,151,Bicycle,7
17890,2021,E01008829,2021 super output areas - lower layer,151,On foot,39
17891,2021,E01008829,2021 super output areas - lower layer,151,Other method of travel to work,16
17892,2021,E01008739,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,606
17893,2021,E01008739,2021 super output areas - lower layer,151,Work mainly at or from home,136
17894,2021,E01008739,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",4
17895,2021,E01008739,2021 super output areas - lower layer,151,Train,4
17896,2021,E01008739,2021 super output areas - lower layer,151,"Bus, minibus or coach",39
17897,2021,E01008739,2021 super output areas - lower layer,151,Taxi,3
17898,2021,E01008739,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",3
17899,2021,E01008739,2021 super output areas - lower layer,151,Driving a car or van,306
17900,2021,E01008739,2021 super output areas - lower layer,151,Passenger in a car or van,49
17901,2021,E01008739,2021 super output areas - lower layer,151,Bicycle,11
17902,2021,E01008739,2021 super output areas - lower layer,151,On foot,43
17903,2021,E01008739,2021 super output areas - lower layer,151,Other method of travel to work,8
17904,2021,E01008741,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,666
17905,2021,E01008741,2021 super output areas - lower layer,151,Work mainly at or from home,156
17906,2021,E01008741,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",1
17907,2021,E01008741,2021 super output areas - lower layer,151,Train,1
17908,2021,E01008741,2021 super output areas - lower layer,151,"Bus, minibus or coach",35
17909,2021,E01008741,2021 super output areas - lower layer,151,Taxi,4
17910,2021,E01008741,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",1
17911,2021,E01008741,2021 super output areas - lower layer,151,Driving a car or van,387
17912,2021,E01008741,2021 super output areas - lower layer,151,Passenger in a car or van,35
17913,2021,E01008741,2021 super output areas - lower layer,151,Bicycle,5
17914,2021,E01008741,2021 super output areas - lower layer,151,On foot,39
17915,2021,E01008741,2021 super output areas - lower layer,151,Other method of travel to work,2
17916,2021,E01008779,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,552
17917,2021,E01008779,2021 super output areas - lower layer,151,Work mainly at or from home,124
17918,2021,E01008779,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",3
17919,2021,E01008779,2021 super output areas - lower layer,151,Train,2
17920,2021,E01008779,2021 super output areas - lower layer,151,"Bus, minibus or coach",41
17921,2021,E01008779,2021 super output areas - lower layer,151,Taxi,3
17922,2021,E01008779,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",1
17923,2021,E01008779,2021 super output areas - lower layer,151,Driving a car or van,302
17924,2021,E01008779,2021 super output areas - lower layer,151,Passenger in a car or van,27
17925,2021,E01008779,2021 super output areas - lower layer,151,Bicycle,7
17926,2021,E01008779,2021 super output areas - lower layer,151,On foot,37
17927,2021,E01008779,2021 super output areas - lower layer,151,Other method of travel to work,5
17928,2021,E01008780,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,812
17929,2021,E01008780,2021 super output areas - lower layer,151,Work mainly at or from home,190
17930,2021,E01008780,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",6
17931,2021,E01008780,2021 super output areas - lower layer,151,Train,2
17932,2021,E01008780,2021 super output areas - lower layer,151,"Bus, minibus or coach",44
17933,2021,E01008780,2021 super output areas - lower layer,151,Taxi,6
17934,2021,E01008780,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",3
17935,2021,E01008780,2021 super output areas - lower layer,151,Driving a car or van,429
17936,2021,E01008780,2021 super output areas - lower layer,151,Passenger in a car or van,52
17937,2021,E01008780,2021 super output areas - lower layer,151,Bicycle,15
17938,2021,E01008780,2021 super output areas - lower layer,151,On foot,57
17939,2021,E01008780,2021 super output areas - lower layer,151,Other method of travel to work,8
17940,2021,E01008799,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,855
17941,2021,E01008799,2021 super output areas - lower layer,151,Work mainly at or from home,297
17942,2021,E01008799,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",5
17943,2021,E01008799,2021 super output areas - lower layer,151,Train,0
17944,2021,E01008799,2021 super output areas - lower layer,151,"Bus, minibus or coach",19
17945,2021,E01008799,2021 super output areas - lower layer,151,Taxi,3
17946,2021,E01008799,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",2
17947,2021,E01008799,2021 super output areas - lower layer,151,Driving a car or van,448
17948,2021,E01008799,2021 super output areas - lower layer,151,Passenger in a car or van,44
17949,2021,E01008799,2021 super output areas - lower layer,151,Bicycle,8
17950,2021,E01008799,2021 super output areas - lower layer,151,On foot,19
17951,2021,E01008799,2021 super output areas - lower layer,151,Other method of travel to work,10
17952,2021,E01008861,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,596
17953,2021,E01008861,2021 super output areas - lower layer,151,Work mainly at or from home,147
17954,2021,E01008861,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",2
17955,2021,E01008861,2021 super output areas - lower layer,151,Train,2
17956,2021,E01008861,2021 super output areas - lower layer,151,"Bus, minibus or coach",48
17957,2021,E01008861,2021 super output areas - lower layer,151,Taxi,2
17958,2021,E01008861,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",6
17959,2021,E01008861,2021 super output areas - lower layer,151,Driving a car or van,310
17960,2021,E01008861,2021 super output areas - lower layer,151,Passenger in a car or van,32
17961,2021,E01008861,2021 super output areas - lower layer,151,Bicycle,7
17962,2021,E01008861,2021 super output areas - lower layer,151,On foot,35
17963,2021,E01008861,2021 super output areas - lower layer,151,Other method of travel to work,5
17964,2021,E01008862,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,543
17965,2021,E01008862,2021 super output areas - lower layer,151,Work mainly at or from home,185
17966,2021,E01008862,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",1
17967,2021,E01008862,2021 super output areas - lower layer,151,Train,1
17968,2021,E01008862,2021 super output areas - lower layer,151,"Bus, minibus or coach",15
17969,2021,E01008862,2021 super output areas - lower layer,151,Taxi,3
17970,2021,E01008862,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",0
17971,2021,E01008862,2021 super output areas - lower layer,151,Driving a car or van,295
17972,2021,E01008862,2021 super output areas - lower layer,151,Passenger in a car or van,18
17973,2021,E01008862,2021 super output areas - lower layer,151,Bicycle,6
17974,2021,E01008862,2021 super output areas - lower layer,151,On foot,18
17975,2021,E01008862,2021 super output areas - lower layer,151,Other method of travel to work,1
17976,2021,E01008863,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,711
17977,2021,E01008863,2021 super output areas - lower layer,151,Work mainly at or from home,241
17978,2021,E01008863,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",1
17979,2021,E01008863,2021 super output areas - lower layer,151,Train,1
17980,2021,E01008863,2021 super output areas - lower layer,151,"Bus, minibus or coach",11
17981,2021,E01008863,2021 super output areas - lower layer,151,Taxi,3
17982,2021,E01008863,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",2
17983,2021,E01008863,2021 super output areas - lower layer,151,Driving a car or van,402
17984,2021,E01008863,2021 super output areas - lower layer,151,Passenger in a car or van,22
17985,2021,E01008863,2021 super output areas - lower layer,151,Bicycle,4
17986,2021,E01008863,2021 super output areas - lower layer,151,On foot,13
17987,2021,E01008863,2021 super output areas - lower layer,151,Other method of travel to work,11
17988,2021,E01008864,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,471
17989,2021,E01008864,2021 super output areas - lower layer,151,Work mainly at or from home,161
17990,2021,E01008864,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",2
17991,2021,E01008864,2021 super output areas - lower layer,151,Train,2
17992,2021,E01008864,2021 super output areas - lower layer,151,"Bus, minibus or coach",9
17993,2021,E01008864,2021 super output areas - lower layer,151,Taxi,2
17994,2021,E01008864,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",0
17995,2021,E01008864,2021 super output areas - lower layer,151,Driving a car or van,265
17996,2021,E01008864,2021 super output areas - lower layer,151,Passenger in a car or van,10
17997,2021,E01008864,2021 super output areas - lower layer,151,Bicycle,10
17998,2021,E01008864,2021 super output areas - lower layer,151,On foot,8
17999,2021,E01008864,2021 super output areas - lower layer,151,Other method of travel to work,2
18000,2021,E01008865,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,570
18001,2021,E01008865,2021 super output areas - lower layer,151,Work mainly at or from home,135
18002,2021,E01008865,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",2
18003,2021,E01008865,2021 super output areas - lower layer,151,Train,0
18004,2021,E01008865,2021 super output areas - lower layer,151,"Bus, minibus or coach",29
18005,2021,E01008865,2021 super output areas - lower layer,151,Taxi,6
18006,2021,E01008865,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",3
18007,2021,E01008865,2021 super output areas - lower layer,151,Driving a car or van,289
18008,2021,E01008865,2021 super output areas - lower layer,151,Passenger in a car or van,34
18009,2021,E01008865,2021 super output areas - lower layer,151,Bicycle,10
18010,2021,E01008865,2021 super output areas - lower layer,151,On foot,52
18011,2021,E01008865,2021 super output areas - lower layer,151,Other method of travel to work,10
18012,2021,E01008866,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,612
18013,2021,E01008866,2021 super output areas - lower layer,151,Work mainly at or from home,144
18014,2021,E01008866,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",2
18015,2021,E01008866,2021 super output areas - lower layer,151,Train,2
18016,2021,E01008866,2021 super output areas - lower layer,151,"Bus, minibus or coach",51
18017,2021,E01008866,2021 super output areas - lower layer,151,Taxi,10
18018,2021,E01008866,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",1
18019,2021,E01008866,2021 super output areas - lower layer,151,Driving a car or van,288
18020,2021,E01008866,2021 super output areas - lower layer,151,Passenger in a car or van,46
18021,2021,E01008866,2021 super output areas - lower layer,151,Bicycle,14
18022,2021,E01008866,2021 super output areas - lower layer,151,On foot,48
18023,2021,E01008866,2021 super output areas - lower layer,151,Other method of travel to work,6
18024,2021,E01008773,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,556
18025,2021,E01008773,2021 super output areas - lower layer,151,Work mainly at or from home,110
18026,2021,E01008773,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",0
18027,2021,E01008773,2021 super output areas - lower layer,151,Train,3
18028,2021,E01008773,2021 super output areas - lower layer,151,"Bus, minibus or coach",73
18029,2021,E01008773,2021 super output areas - lower layer,151,Taxi,3
18030,2021,E01008773,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",2
18031,2021,E01008773,2021 super output areas - lower layer,151,Driving a car or van,267
18032,2021,E01008773,2021 super output areas - lower layer,151,Passenger in a car or van,45
18033,2021,E01008773,2021 super output areas - lower layer,151,Bicycle,5
18034,2021,E01008773,2021 super output areas - lower layer,151,On foot,42
18035,2021,E01008773,2021 super output areas - lower layer,151,Other method of travel to work,6
18036,2021,E01008776,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,529
18037,2021,E01008776,2021 super output areas - lower layer,151,Work mainly at or from home,81
18038,2021,E01008776,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",2
18039,2021,E01008776,2021 super output areas - lower layer,151,Train,0
18040,2021,E01008776,2021 super output areas - lower layer,151,"Bus, minibus or coach",54
18041,2021,E01008776,2021 super output areas - lower layer,151,Taxi,3
18042,2021,E01008776,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",2
18043,2021,E01008776,2021 super output areas - lower layer,151,Driving a car or van,284
18044,2021,E01008776,2021 super output areas - lower layer,151,Passenger in a car or van,44
18045,2021,E01008776,2021 super output areas - lower layer,151,Bicycle,7
18046,2021,E01008776,2021 super output areas - lower layer,151,On foot,47
18047,2021,E01008776,2021 super output areas - lower layer,151,Other method of travel to work,5
18048,2021,E01008777,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,403
18049,2021,E01008777,2021 super output areas - lower layer,151,Work mainly at or from home,70
18050,2021,E01008777,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",2
18051,2021,E01008777,2021 super output areas - lower layer,151,Train,0
18052,2021,E01008777,2021 super output areas - lower layer,151,"Bus, minibus or coach",51
18053,2021,E01008777,2021 super output areas - lower layer,151,Taxi,11
18054,2021,E01008777,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",2
18055,2021,E01008777,2021 super output areas - lower layer,151,Driving a car or van,202
18056,2021,E01008777,2021 super output areas - lower layer,151,Passenger in a car or van,27
18057,2021,E01008777,2021 super output areas - lower layer,151,Bicycle,2
18058,2021,E01008777,2021 super output areas - lower layer,151,On foot,30
18059,2021,E01008777,2021 super output areas - lower layer,151,Other method of travel to work,6
18060,2021,E01008778,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,616
18061,2021,E01008778,2021 super output areas - lower layer,151,Work mainly at or from home,136
18062,2021,E01008778,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",3
18063,2021,E01008778,2021 super output areas - lower layer,151,Train,4
18064,2021,E01008778,2021 super output areas - lower layer,151,"Bus, minibus or coach",57
18065,2021,E01008778,2021 super output areas - lower layer,151,Taxi,9
18066,2021,E01008778,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",2
18067,2021,E01008778,2021 super output areas - lower layer,151,Driving a car or van,306
18068,2021,E01008778,2021 super output areas - lower layer,151,Passenger in a car or van,46
18069,2021,E01008778,2021 super output areas - lower layer,151,Bicycle,4
18070,2021,E01008778,2021 super output areas - lower layer,151,On foot,40
18071,2021,E01008778,2021 super output areas - lower layer,151,Other method of travel to work,9
18072,2021,E01008809,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,639
18073,2021,E01008809,2021 super output areas - lower layer,151,Work mainly at or from home,160
18074,2021,E01008809,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",4
18075,2021,E01008809,2021 super output areas - lower layer,151,Train,1
18076,2021,E01008809,2021 super output areas - lower layer,151,"Bus, minibus or coach",35
