,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_HHCOMP_15_NAME,OBS_VALUE
21539,2021,E01014590,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,99
21540,2021,E01014590,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,39
21541,2021,E01014590,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,5
21542,2021,E01014590,2021 super output areas - lower layer,151,Single family household: Lone parent family,98
21543,2021,E01014590,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,76
21544,2021,E01014590,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,22
21545,2021,E01014590,2021 super output areas - lower layer,151,Single family household: Other single family household,13
21546,2021,E01014590,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,13
21547,2021,E01014590,2021 super output areas - lower layer,151,Other household types,144
21548,2021,E01014590,2021 super output areas - lower layer,151,Other household types: With dependent children,29
21549,2021,E01014590,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",115
21550,2021,E01014591,2021 super output areas - lower layer,151,Total: All households,803
21551,2021,E01014591,2021 super output areas - lower layer,151,One-person household,237
21552,2021,E01014591,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,135
21553,2021,E01014591,2021 super output areas - lower layer,151,One-person household: Other,102
21554,2021,E01014591,2021 super output areas - lower layer,151,Single family household,489
21555,2021,E01014591,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,95
21556,2021,E01014591,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,220
21557,2021,E01014591,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,71
21558,2021,E01014591,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,112
21559,2021,E01014591,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,37
21560,2021,E01014591,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,108
21561,2021,E01014591,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,67
21562,2021,E01014591,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,35
21563,2021,E01014591,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,6
21564,2021,E01014591,2021 super output areas - lower layer,151,Single family household: Lone parent family,58
21565,2021,E01014591,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,32
21566,2021,E01014591,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,26
21567,2021,E01014591,2021 super output areas - lower layer,151,Single family household: Other single family household,8
21568,2021,E01014591,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,8
21569,2021,E01014591,2021 super output areas - lower layer,151,Other household types,77
21570,2021,E01014591,2021 super output areas - lower layer,151,Other household types: With dependent children,26
21571,2021,E01014591,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",51
21572,2021,E01014592,2021 super output areas - lower layer,151,Total: All households,715
21573,2021,E01014592,2021 super output areas - lower layer,151,One-person household,227
21574,2021,E01014592,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,108
21575,2021,E01014592,2021 super output areas - lower layer,151,One-person household: Other,119
21576,2021,E01014592,2021 super output areas - lower layer,151,Single family household,395
21577,2021,E01014592,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,35
21578,2021,E01014592,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,186
21579,2021,E01014592,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,55
21580,2021,E01014592,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,106
21581,2021,E01014592,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,25
21582,2021,E01014592,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,107
21583,2021,E01014592,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,64
21584,2021,E01014592,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,33
21585,2021,E01014592,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,10
21586,2021,E01014592,2021 super output areas - lower layer,151,Single family household: Lone parent family,61
21587,2021,E01014592,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,37
21588,2021,E01014592,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,24
21589,2021,E01014592,2021 super output areas - lower layer,151,Single family household: Other single family household,6
21590,2021,E01014592,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,6
21591,2021,E01014592,2021 super output areas - lower layer,151,Other household types,93
21592,2021,E01014592,2021 super output areas - lower layer,151,Other household types: With dependent children,18
21593,2021,E01014592,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",75
21594,2021,E01014660,2021 super output areas - lower layer,151,Total: All households,862
21595,2021,E01014660,2021 super output areas - lower layer,151,One-person household,272
21596,2021,E01014660,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,111
21597,2021,E01014660,2021 super output areas - lower layer,151,One-person household: Other,161
21598,2021,E01014660,2021 super output areas - lower layer,151,Single family household,491
21599,2021,E01014660,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,33
21600,2021,E01014660,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,212
21601,2021,E01014660,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,66
21602,2021,E01014660,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,110
21603,2021,E01014660,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,36
21604,2021,E01014660,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,107
21605,2021,E01014660,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,50
21606,2021,E01014660,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,43
21607,2021,E01014660,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,14
21608,2021,E01014660,2021 super output areas - lower layer,151,Single family household: Lone parent family,131
21609,2021,E01014660,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,83
21610,2021,E01014660,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,48
21611,2021,E01014660,2021 super output areas - lower layer,151,Single family household: Other single family household,8
21612,2021,E01014660,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,8
21613,2021,E01014660,2021 super output areas - lower layer,151,Other household types,99
21614,2021,E01014660,2021 super output areas - lower layer,151,Other household types: With dependent children,28
21615,2021,E01014660,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",71
21616,2021,E01014663,2021 super output areas - lower layer,151,Total: All households,609
21617,2021,E01014663,2021 super output areas - lower layer,151,One-person household,183
21618,2021,E01014663,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,71
21619,2021,E01014663,2021 super output areas - lower layer,151,One-person household: Other,112
21620,2021,E01014663,2021 super output areas - lower layer,151,Single family household,352
21621,2021,E01014663,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,23
21622,2021,E01014663,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,134
21623,2021,E01014663,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,23
21624,2021,E01014663,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,78
21625,2021,E01014663,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,33
21626,2021,E01014663,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,68
21627,2021,E01014663,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,37
21628,2021,E01014663,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,27
21629,2021,E01014663,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,4
21630,2021,E01014663,2021 super output areas - lower layer,151,Single family household: Lone parent family,122
21631,2021,E01014663,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,71
21632,2021,E01014663,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,51
21633,2021,E01014663,2021 super output areas - lower layer,151,Single family household: Other single family household,5
21634,2021,E01014663,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,5
21635,2021,E01014663,2021 super output areas - lower layer,151,Other household types,74
21636,2021,E01014663,2021 super output areas - lower layer,151,Other household types: With dependent children,21
21637,2021,E01014663,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",53
21638,2021,E01014664,2021 super output areas - lower layer,151,Total: All households,643
21639,2021,E01014664,2021 super output areas - lower layer,151,One-person household,182
21640,2021,E01014664,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,83
21641,2021,E01014664,2021 super output areas - lower layer,151,One-person household: Other,99
21642,2021,E01014664,2021 super output areas - lower layer,151,Single family household,383
21643,2021,E01014664,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,31
21644,2021,E01014664,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,177
21645,2021,E01014664,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,49
21646,2021,E01014664,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,99
21647,2021,E01014664,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,29
21648,2021,E01014664,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,91
21649,2021,E01014664,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,54
21650,2021,E01014664,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,37
21651,2021,E01014664,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,0
21652,2021,E01014664,2021 super output areas - lower layer,151,Single family household: Lone parent family,76
21653,2021,E01014664,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,46
21654,2021,E01014664,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,30
21655,2021,E01014664,2021 super output areas - lower layer,151,Single family household: Other single family household,8
21656,2021,E01014664,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,8
21657,2021,E01014664,2021 super output areas - lower layer,151,Other household types,78
21658,2021,E01014664,2021 super output areas - lower layer,151,Other household types: With dependent children,24
21659,2021,E01014664,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",54
21660,2021,E01014665,2021 super output areas - lower layer,151,Total: All households,783
21661,2021,E01014665,2021 super output areas - lower layer,151,One-person household,173
21662,2021,E01014665,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,78
21663,2021,E01014665,2021 super output areas - lower layer,151,One-person household: Other,95
21664,2021,E01014665,2021 super output areas - lower layer,151,Single family household,458
21665,2021,E01014665,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,47
21666,2021,E01014665,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,210
21667,2021,E01014665,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,40
21668,2021,E01014665,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,131
21669,2021,E01014665,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,39
21670,2021,E01014665,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,104
21671,2021,E01014665,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,54
21672,2021,E01014665,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,47
21673,2021,E01014665,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,3
21674,2021,E01014665,2021 super output areas - lower layer,151,Single family household: Lone parent family,84
21675,2021,E01014665,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,52
21676,2021,E01014665,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,32
21677,2021,E01014665,2021 super output areas - lower layer,151,Single family household: Other single family household,13
21678,2021,E01014665,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,13
21679,2021,E01014665,2021 super output areas - lower layer,151,Other household types,152
21680,2021,E01014665,2021 super output areas - lower layer,151,Other household types: With dependent children,31
21681,2021,E01014665,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",121
21682,2021,E01014709,2021 super output areas - lower layer,151,Total: All households,597
21683,2021,E01014709,2021 super output areas - lower layer,151,One-person household,210
21684,2021,E01014709,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,113
21685,2021,E01014709,2021 super output areas - lower layer,151,One-person household: Other,97
21686,2021,E01014709,2021 super output areas - lower layer,151,Single family household,361
21687,2021,E01014709,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,85
21688,2021,E01014709,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,187
21689,2021,E01014709,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,74
21690,2021,E01014709,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,90
21691,2021,E01014709,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,23
21692,2021,E01014709,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,64
21693,2021,E01014709,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,49
21694,2021,E01014709,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,15
21695,2021,E01014709,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,0
21696,2021,E01014709,2021 super output areas - lower layer,151,Single family household: Lone parent family,23
21697,2021,E01014709,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,17
21698,2021,E01014709,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,6
21699,2021,E01014709,2021 super output areas - lower layer,151,Single family household: Other single family household,2
21700,2021,E01014709,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,2
21701,2021,E01014709,2021 super output areas - lower layer,151,Other household types,26
21702,2021,E01014709,2021 super output areas - lower layer,151,Other household types: With dependent children,5
21703,2021,E01014709,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",21
21704,2021,E01014710,2021 super output areas - lower layer,151,Total: All households,540
21705,2021,E01014710,2021 super output areas - lower layer,151,One-person household,164
21706,2021,E01014710,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,87
21707,2021,E01014710,2021 super output areas - lower layer,151,One-person household: Other,77
21708,2021,E01014710,2021 super output areas - lower layer,151,Single family household,332
21709,2021,E01014710,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,59
21710,2021,E01014710,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,171
21711,2021,E01014710,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,64
21712,2021,E01014710,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,86
21713,2021,E01014710,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,21
21714,2021,E01014710,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,63
21715,2021,E01014710,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,52
21716,2021,E01014710,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,9
21717,2021,E01014710,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,2
21718,2021,E01014710,2021 super output areas - lower layer,151,Single family household: Lone parent family,34
21719,2021,E01014710,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,22
21720,2021,E01014710,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,12
21721,2021,E01014710,2021 super output areas - lower layer,151,Single family household: Other single family household,5
21722,2021,E01014710,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,5
21723,2021,E01014710,2021 super output areas - lower layer,151,Other household types,44
21724,2021,E01014710,2021 super output areas - lower layer,151,Other household types: With dependent children,4
21725,2021,E01014710,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",40
21726,2021,E01014711,2021 super output areas - lower layer,151,Total: All households,536
21727,2021,E01014711,2021 super output areas - lower layer,151,One-person household,111
21728,2021,E01014711,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,83
21729,2021,E01014711,2021 super output areas - lower layer,151,One-person household: Other,28
21730,2021,E01014711,2021 super output areas - lower layer,151,Single family household,396
21731,2021,E01014711,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,104
21732,2021,E01014711,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,222
21733,2021,E01014711,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,72
21734,2021,E01014711,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,125
21735,2021,E01014711,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,25
21736,2021,E01014711,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,40
21737,2021,E01014711,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,18
21738,2021,E01014711,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,20
21739,2021,E01014711,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,2
21740,2021,E01014711,2021 super output areas - lower layer,151,Single family household: Lone parent family,29
21741,2021,E01014711,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,13
21742,2021,E01014711,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,16
21743,2021,E01014711,2021 super output areas - lower layer,151,Single family household: Other single family household,1
21744,2021,E01014711,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,1
21745,2021,E01014711,2021 super output areas - lower layer,151,Other household types,29
21746,2021,E01014711,2021 super output areas - lower layer,151,Other household types: With dependent children,9
21747,2021,E01014711,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",20
21748,2021,E01014712,2021 super output areas - lower layer,151,Total: All households,509
21749,2021,E01014712,2021 super output areas - lower layer,151,One-person household,126
21750,2021,E01014712,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,73
21751,2021,E01014712,2021 super output areas - lower layer,151,One-person household: Other,53
21752,2021,E01014712,2021 super output areas - lower layer,151,Single family household,352
21753,2021,E01014712,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,72
21754,2021,E01014712,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,201
21755,2021,E01014712,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,64
21756,2021,E01014712,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,112
21757,2021,E01014712,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,25
21758,2021,E01014712,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,28
21759,2021,E01014712,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,17
21760,2021,E01014712,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,9
21761,2021,E01014712,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,2
21762,2021,E01014712,2021 super output areas - lower layer,151,Single family household: Lone parent family,50
21763,2021,E01014712,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,30
21764,2021,E01014712,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,20
21765,2021,E01014712,2021 super output areas - lower layer,151,Single family household: Other single family household,1
21766,2021,E01014712,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,1
21767,2021,E01014712,2021 super output areas - lower layer,151,Other household types,31
21768,2021,E01014712,2021 super output areas - lower layer,151,Other household types: With dependent children,13
21769,2021,E01014712,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",18
21770,2021,E01014713,2021 super output areas - lower layer,151,Total: All households,578
21771,2021,E01014713,2021 super output areas - lower layer,151,One-person household,154
21772,2021,E01014713,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,91
21773,2021,E01014713,2021 super output areas - lower layer,151,One-person household: Other,63
21774,2021,E01014713,2021 super output areas - lower layer,151,Single family household,398
21775,2021,E01014713,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,108
21776,2021,E01014713,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,214
21777,2021,E01014713,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,63
21778,2021,E01014713,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,114
21779,2021,E01014713,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,37
21780,2021,E01014713,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,47
21781,2021,E01014713,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,30
21782,2021,E01014713,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,10
21783,2021,E01014713,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,7
21784,2021,E01014713,2021 super output areas - lower layer,151,Single family household: Lone parent family,27
21785,2021,E01014713,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,17
21786,2021,E01014713,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,10
21787,2021,E01014713,2021 super output areas - lower layer,151,Single family household: Other single family household,2
21788,2021,E01014713,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,2
21789,2021,E01014713,2021 super output areas - lower layer,151,Other household types,26
21790,2021,E01014713,2021 super output areas - lower layer,151,Other household types: With dependent children,10
21791,2021,E01014713,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",16
21792,2021,E01014714,2021 super output areas - lower layer,151,Total: All households,534
21793,2021,E01014714,2021 super output areas - lower layer,151,One-person household,111
21794,2021,E01014714,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,73
21795,2021,E01014714,2021 super output areas - lower layer,151,One-person household: Other,38
21796,2021,E01014714,2021 super output areas - lower layer,151,Single family household,395
21797,2021,E01014714,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,91
21798,2021,E01014714,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,244
21799,2021,E01014714,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,72
21800,2021,E01014714,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,142
21801,2021,E01014714,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,30
21802,2021,E01014714,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,29
21803,2021,E01014714,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,18
21804,2021,E01014714,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,11
21805,2021,E01014714,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,0
21806,2021,E01014714,2021 super output areas - lower layer,151,Single family household: Lone parent family,30
21807,2021,E01014714,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,16
21808,2021,E01014714,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,14
21809,2021,E01014714,2021 super output areas - lower layer,151,Single family household: Other single family household,1
21810,2021,E01014714,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,1
21811,2021,E01014714,2021 super output areas - lower layer,151,Other household types,28
21812,2021,E01014714,2021 super output areas - lower layer,151,Other household types: With dependent children,10
21813,2021,E01014714,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",18
21814,2021,E01014507,2021 super output areas - lower layer,151,Total: All households,714
21815,2021,E01014507,2021 super output areas - lower layer,151,One-person household,182
21816,2021,E01014507,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,68
21817,2021,E01014507,2021 super output areas - lower layer,151,One-person household: Other,114
21818,2021,E01014507,2021 super output areas - lower layer,151,Single family household,406
21819,2021,E01014507,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,18
21820,2021,E01014507,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,236
21821,2021,E01014507,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,50
21822,2021,E01014507,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,170
21823,2021,E01014507,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,16
21824,2021,E01014507,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,119
21825,2021,E01014507,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,80
21826,2021,E01014507,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,35
21827,2021,E01014507,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,4
21828,2021,E01014507,2021 super output areas - lower layer,151,Single family household: Lone parent family,28
21829,2021,E01014507,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,16
21830,2021,E01014507,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,12
21831,2021,E01014507,2021 super output areas - lower layer,151,Single family household: Other single family household,5
21832,2021,E01014507,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,5
21833,2021,E01014507,2021 super output areas - lower layer,151,Other household types,126
21834,2021,E01014507,2021 super output areas - lower layer,151,Other household types: With dependent children,10
21835,2021,E01014507,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",116
21836,2021,E01014508,2021 super output areas - lower layer,151,Total: All households,668
21837,2021,E01014508,2021 super output areas - lower layer,151,One-person household,175
21838,2021,E01014508,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,42
21839,2021,E01014508,2021 super output areas - lower layer,151,One-person household: Other,133
21840,2021,E01014508,2021 super output areas - lower layer,151,Single family household,366
21841,2021,E01014508,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,33
21842,2021,E01014508,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,195
21843,2021,E01014508,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,57
21844,2021,E01014508,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,115
21845,2021,E01014508,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,23
21846,2021,E01014508,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,105
21847,2021,E01014508,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,80
21848,2021,E01014508,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,24
21849,2021,E01014508,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,1
21850,2021,E01014508,2021 super output areas - lower layer,151,Single family household: Lone parent family,19
21851,2021,E01014508,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,10
21852,2021,E01014508,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,9
21853,2021,E01014508,2021 super output areas - lower layer,151,Single family household: Other single family household,14
21854,2021,E01014508,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,14
21855,2021,E01014508,2021 super output areas - lower layer,151,Other household types,127
21856,2021,E01014508,2021 super output areas - lower layer,151,Other household types: With dependent children,11
21857,2021,E01014508,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",116
21858,2021,E01014509,2021 super output areas - lower layer,151,Total: All households,1032
21859,2021,E01014509,2021 super output areas - lower layer,151,One-person household,271
21860,2021,E01014509,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,44
21861,2021,E01014509,2021 super output areas - lower layer,151,One-person household: Other,227
