,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_LPSTAT_12_NAME,OBS_VALUE
17662,2021,E01018829,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,1
17663,2021,E01018829,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,72
17664,2021,E01018829,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,71
17665,2021,E01018829,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,1
17666,2021,E01018830,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1377
17667,2021,E01018830,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,327
17668,2021,E01018830,2021 super output areas - lower layer,151,Married or in a registered civil partnership,784
17669,2021,E01018830,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,780
17670,2021,E01018830,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,778
17671,2021,E01018830,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,2
17672,2021,E01018830,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,4
17673,2021,E01018830,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
17674,2021,E01018830,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,4
17675,2021,E01018830,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",15
17676,2021,E01018830,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",15
17677,2021,E01018830,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
17678,2021,E01018830,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,134
17679,2021,E01018830,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,134
17680,2021,E01018830,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
17681,2021,E01018830,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,117
17682,2021,E01018830,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,117
17683,2021,E01018830,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
17684,2021,E01018834,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1658
17685,2021,E01018834,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,667
17686,2021,E01018834,2021 super output areas - lower layer,151,Married or in a registered civil partnership,713
17687,2021,E01018834,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,713
17688,2021,E01018834,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,712
17689,2021,E01018834,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,1
17690,2021,E01018834,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,0
17691,2021,E01018834,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
17692,2021,E01018834,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,0
17693,2021,E01018834,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",32
17694,2021,E01018834,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",32
17695,2021,E01018834,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
17696,2021,E01018834,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,151
17697,2021,E01018834,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,151
17698,2021,E01018834,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
17699,2021,E01018834,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,95
17700,2021,E01018834,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,95
17701,2021,E01018834,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
17702,2021,E01018835,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1910
17703,2021,E01018835,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,1205
17704,2021,E01018835,2021 super output areas - lower layer,151,Married or in a registered civil partnership,491
17705,2021,E01018835,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,489
17706,2021,E01018835,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,487
17707,2021,E01018835,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,2
17708,2021,E01018835,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,2
17709,2021,E01018835,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
17710,2021,E01018835,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,2
17711,2021,E01018835,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",25
17712,2021,E01018835,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",25
17713,2021,E01018835,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
17714,2021,E01018835,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,128
17715,2021,E01018835,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,128
17716,2021,E01018835,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
17717,2021,E01018835,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,61
17718,2021,E01018835,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,61
17719,2021,E01018835,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
17720,2021,E01018836,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1527
17721,2021,E01018836,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,922
17722,2021,E01018836,2021 super output areas - lower layer,151,Married or in a registered civil partnership,343
17723,2021,E01018836,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,340
17724,2021,E01018836,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,336
17725,2021,E01018836,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,4
17726,2021,E01018836,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,3
17727,2021,E01018836,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
17728,2021,E01018836,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,3
17729,2021,E01018836,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",34
17730,2021,E01018836,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",34
17731,2021,E01018836,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
17732,2021,E01018836,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,166
17733,2021,E01018836,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,166
17734,2021,E01018836,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
17735,2021,E01018836,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,62
17736,2021,E01018836,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,62
17737,2021,E01018836,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
17738,2021,E01018837,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,2131
17739,2021,E01018837,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,1030
17740,2021,E01018837,2021 super output areas - lower layer,151,Married or in a registered civil partnership,742
17741,2021,E01018837,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,730
17742,2021,E01018837,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,726
17743,2021,E01018837,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,4
17744,2021,E01018837,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,12
17745,2021,E01018837,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,6
17746,2021,E01018837,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,6
17747,2021,E01018837,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",32
17748,2021,E01018837,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",32
17749,2021,E01018837,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
17750,2021,E01018837,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,222
17751,2021,E01018837,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,222
17752,2021,E01018837,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
17753,2021,E01018837,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,105
17754,2021,E01018837,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,105
17755,2021,E01018837,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
17756,2021,E01018838,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1330
17757,2021,E01018838,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,635
17758,2021,E01018838,2021 super output areas - lower layer,151,Married or in a registered civil partnership,455
17759,2021,E01018838,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,454
17760,2021,E01018838,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,450
17761,2021,E01018838,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,4
17762,2021,E01018838,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,1
17763,2021,E01018838,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
17764,2021,E01018838,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,1
17765,2021,E01018838,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",28
17766,2021,E01018838,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",28
17767,2021,E01018838,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
17768,2021,E01018838,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,131
17769,2021,E01018838,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,131
17770,2021,E01018838,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
17771,2021,E01018838,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,81
17772,2021,E01018838,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,81
17773,2021,E01018838,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
17774,2021,E01018839,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1096
17775,2021,E01018839,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,581
17776,2021,E01018839,2021 super output areas - lower layer,151,Married or in a registered civil partnership,337
17777,2021,E01018839,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,333
17778,2021,E01018839,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,331
17779,2021,E01018839,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,2
17780,2021,E01018839,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,4
17781,2021,E01018839,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
17782,2021,E01018839,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,4
17783,2021,E01018839,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",17
17784,2021,E01018839,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",17
17785,2021,E01018839,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
17786,2021,E01018839,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,99
17787,2021,E01018839,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,99
17788,2021,E01018839,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
17789,2021,E01018839,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,62
17790,2021,E01018839,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,62
17791,2021,E01018839,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
17792,2021,E01018840,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1781
17793,2021,E01018840,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,1333
17794,2021,E01018840,2021 super output areas - lower layer,151,Married or in a registered civil partnership,283
17795,2021,E01018840,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,281
17796,2021,E01018840,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,278
17797,2021,E01018840,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,3
17798,2021,E01018840,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,2
17799,2021,E01018840,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
17800,2021,E01018840,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,2
17801,2021,E01018840,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",15
17802,2021,E01018840,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",15
17803,2021,E01018840,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
17804,2021,E01018840,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,105
17805,2021,E01018840,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,105
17806,2021,E01018840,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
17807,2021,E01018840,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,45
17808,2021,E01018840,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,45
17809,2021,E01018840,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
17810,2021,E01018841,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1401
17811,2021,E01018841,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,761
17812,2021,E01018841,2021 super output areas - lower layer,151,Married or in a registered civil partnership,402
17813,2021,E01018841,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,400
17814,2021,E01018841,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,395
17815,2021,E01018841,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,5
17816,2021,E01018841,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,2
17817,2021,E01018841,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
17818,2021,E01018841,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,2
17819,2021,E01018841,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",34
17820,2021,E01018841,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",33
17821,2021,E01018841,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",1
17822,2021,E01018841,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,127
17823,2021,E01018841,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,127
17824,2021,E01018841,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
17825,2021,E01018841,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,77
17826,2021,E01018841,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,77
17827,2021,E01018841,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
17828,2021,E01018860,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1607
17829,2021,E01018860,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,706
17830,2021,E01018860,2021 super output areas - lower layer,151,Married or in a registered civil partnership,504
17831,2021,E01018860,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,503
17832,2021,E01018860,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,503
17833,2021,E01018860,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,0
17834,2021,E01018860,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,1
17835,2021,E01018860,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
17836,2021,E01018860,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,1
17837,2021,E01018860,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",43
17838,2021,E01018860,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",43
17839,2021,E01018860,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
17840,2021,E01018860,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,205
17841,2021,E01018860,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,205
17842,2021,E01018860,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
17843,2021,E01018860,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,149
17844,2021,E01018860,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,148
17845,2021,E01018860,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,1
17846,2021,E01018803,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1831
17847,2021,E01018803,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,861
17848,2021,E01018803,2021 super output areas - lower layer,151,Married or in a registered civil partnership,596
17849,2021,E01018803,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,594
17850,2021,E01018803,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,592
17851,2021,E01018803,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,2
17852,2021,E01018803,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,2
17853,2021,E01018803,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,2
17854,2021,E01018803,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,0
17855,2021,E01018803,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",25
17856,2021,E01018803,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",25
17857,2021,E01018803,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
17858,2021,E01018803,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,149
17859,2021,E01018803,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,149
17860,2021,E01018803,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
17861,2021,E01018803,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,200
17862,2021,E01018803,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,199
17863,2021,E01018803,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,1
17864,2021,E01018804,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1832
17865,2021,E01018804,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,1342
17866,2021,E01018804,2021 super output areas - lower layer,151,Married or in a registered civil partnership,283
17867,2021,E01018804,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,279
17868,2021,E01018804,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,272
17869,2021,E01018804,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,7
17870,2021,E01018804,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,4
17871,2021,E01018804,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
17872,2021,E01018804,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,4
17873,2021,E01018804,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",18
17874,2021,E01018804,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",18
17875,2021,E01018804,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
17876,2021,E01018804,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,125
17877,2021,E01018804,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,125
17878,2021,E01018804,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
17879,2021,E01018804,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,64
17880,2021,E01018804,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,64
17881,2021,E01018804,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
17882,2021,E01018805,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1375
17883,2021,E01018805,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,402
17884,2021,E01018805,2021 super output areas - lower layer,151,Married or in a registered civil partnership,712
17885,2021,E01018805,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,705
17886,2021,E01018805,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,703
17887,2021,E01018805,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,2
17888,2021,E01018805,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,7
17889,2021,E01018805,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,2
17890,2021,E01018805,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,5
17891,2021,E01018805,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",19
17892,2021,E01018805,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",19
17893,2021,E01018805,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
17894,2021,E01018805,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,109
17895,2021,E01018805,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,109
17896,2021,E01018805,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
17897,2021,E01018805,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,133
17898,2021,E01018805,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,133
17899,2021,E01018805,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
17900,2021,E01018806,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1441
17901,2021,E01018806,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,850
17902,2021,E01018806,2021 super output areas - lower layer,151,Married or in a registered civil partnership,397
17903,2021,E01018806,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,393
17904,2021,E01018806,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,391
17905,2021,E01018806,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,2
17906,2021,E01018806,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,4
17907,2021,E01018806,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
17908,2021,E01018806,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,4
17909,2021,E01018806,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",22
17910,2021,E01018806,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",22
17911,2021,E01018806,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
17912,2021,E01018806,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,119
17913,2021,E01018806,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,119
17914,2021,E01018806,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
17915,2021,E01018806,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,53
17916,2021,E01018806,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,53
17917,2021,E01018806,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
17918,2021,E01018811,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1323
17919,2021,E01018811,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,408
17920,2021,E01018811,2021 super output areas - lower layer,151,Married or in a registered civil partnership,685
17921,2021,E01018811,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,680
17922,2021,E01018811,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,679
17923,2021,E01018811,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,1
17924,2021,E01018811,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,5
17925,2021,E01018811,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,1
17926,2021,E01018811,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,4
17927,2021,E01018811,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",19
17928,2021,E01018811,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",19
17929,2021,E01018811,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
17930,2021,E01018811,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,134
17931,2021,E01018811,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,134
17932,2021,E01018811,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
17933,2021,E01018811,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,77
17934,2021,E01018811,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,77
