,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_LPSTAT_12_NAME,OBS_VALUE
21576,2021,E01016015,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,0
21577,2021,E01016015,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",45
21578,2021,E01016015,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",44
21579,2021,E01016015,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",1
21580,2021,E01016015,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,157
21581,2021,E01016015,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,155
21582,2021,E01016015,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,2
21583,2021,E01016015,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,66
21584,2021,E01016015,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,66
21585,2021,E01016015,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
21586,2021,E01034370,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1367
21587,2021,E01034370,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,614
21588,2021,E01034370,2021 super output areas - lower layer,151,Married or in a registered civil partnership,584
21589,2021,E01034370,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,582
21590,2021,E01034370,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,578
21591,2021,E01034370,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,4
21592,2021,E01034370,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,2
21593,2021,E01034370,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
21594,2021,E01034370,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,2
21595,2021,E01034370,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",43
21596,2021,E01034370,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",43
21597,2021,E01034370,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
21598,2021,E01034370,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,105
21599,2021,E01034370,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,105
21600,2021,E01034370,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
21601,2021,E01034370,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,21
21602,2021,E01034370,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,21
21603,2021,E01034370,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
21604,2021,E01034371,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1544
21605,2021,E01034371,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,689
21606,2021,E01034371,2021 super output areas - lower layer,151,Married or in a registered civil partnership,599
21607,2021,E01034371,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,595
21608,2021,E01034371,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,592
21609,2021,E01034371,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,3
21610,2021,E01034371,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,4
21611,2021,E01034371,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,2
21612,2021,E01034371,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,2
21613,2021,E01034371,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",43
21614,2021,E01034371,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",43
21615,2021,E01034371,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
21616,2021,E01034371,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,155
21617,2021,E01034371,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,155
21618,2021,E01034371,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
21619,2021,E01034371,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,58
21620,2021,E01034371,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,57
21621,2021,E01034371,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,1
21622,2021,E01017540,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1246
21623,2021,E01017540,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,269
21624,2021,E01017540,2021 super output areas - lower layer,151,Married or in a registered civil partnership,816
21625,2021,E01017540,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,816
21626,2021,E01017540,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,810
21627,2021,E01017540,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,6
21628,2021,E01017540,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,0
21629,2021,E01017540,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
21630,2021,E01017540,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,0
21631,2021,E01017540,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",27
21632,2021,E01017540,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",27
21633,2021,E01017540,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
21634,2021,E01017540,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,73
21635,2021,E01017540,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,73
21636,2021,E01017540,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
21637,2021,E01017540,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,61
21638,2021,E01017540,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,61
21639,2021,E01017540,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
21640,2021,E01017541,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1081
21641,2021,E01017541,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,274
21642,2021,E01017541,2021 super output areas - lower layer,151,Married or in a registered civil partnership,591
21643,2021,E01017541,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,591
21644,2021,E01017541,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,589
21645,2021,E01017541,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,2
21646,2021,E01017541,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,0
21647,2021,E01017541,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
21648,2021,E01017541,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,0
21649,2021,E01017541,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",17
21650,2021,E01017541,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",17
21651,2021,E01017541,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
21652,2021,E01017541,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,101
21653,2021,E01017541,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,101
21654,2021,E01017541,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
21655,2021,E01017541,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,98
21656,2021,E01017541,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,98
21657,2021,E01017541,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
21658,2021,E01017544,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1206
21659,2021,E01017544,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,316
21660,2021,E01017544,2021 super output areas - lower layer,151,Married or in a registered civil partnership,658
21661,2021,E01017544,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,658
21662,2021,E01017544,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,658
21663,2021,E01017544,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,0
21664,2021,E01017544,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,0
21665,2021,E01017544,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
21666,2021,E01017544,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,0
21667,2021,E01017544,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",21
21668,2021,E01017544,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",21
21669,2021,E01017544,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
21670,2021,E01017544,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,100
21671,2021,E01017544,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,100
21672,2021,E01017544,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
21673,2021,E01017544,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,111
21674,2021,E01017544,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,111
21675,2021,E01017544,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
21676,2021,E01017545,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1208
21677,2021,E01017545,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,320
21678,2021,E01017545,2021 super output areas - lower layer,151,Married or in a registered civil partnership,706
21679,2021,E01017545,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,706
21680,2021,E01017545,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,699
21681,2021,E01017545,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,7
21682,2021,E01017545,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,0
21683,2021,E01017545,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
21684,2021,E01017545,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,0
21685,2021,E01017545,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",22
21686,2021,E01017545,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",22
21687,2021,E01017545,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
21688,2021,E01017545,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,105
21689,2021,E01017545,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,104
21690,2021,E01017545,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,1
21691,2021,E01017545,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,55
21692,2021,E01017545,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,55
21693,2021,E01017545,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
21694,2021,E01017464,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1221
21695,2021,E01017464,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,244
21696,2021,E01017464,2021 super output areas - lower layer,151,Married or in a registered civil partnership,759
21697,2021,E01017464,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,751
21698,2021,E01017464,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,739
21699,2021,E01017464,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,12
21700,2021,E01017464,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,8
21701,2021,E01017464,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
21702,2021,E01017464,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,8
21703,2021,E01017464,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",21
21704,2021,E01017464,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",21
21705,2021,E01017464,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
21706,2021,E01017464,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,93
21707,2021,E01017464,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,92
21708,2021,E01017464,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,1
21709,2021,E01017464,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,104
21710,2021,E01017464,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,104
21711,2021,E01017464,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
21712,2021,E01017465,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1277
21713,2021,E01017465,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,326
21714,2021,E01017465,2021 super output areas - lower layer,151,Married or in a registered civil partnership,706
21715,2021,E01017465,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,706
21716,2021,E01017465,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,704
21717,2021,E01017465,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,2
21718,2021,E01017465,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,0
21719,2021,E01017465,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
21720,2021,E01017465,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,0
21721,2021,E01017465,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",28
21722,2021,E01017465,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",28
21723,2021,E01017465,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
21724,2021,E01017465,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,123
21725,2021,E01017465,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,123
21726,2021,E01017465,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
21727,2021,E01017465,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,94
21728,2021,E01017465,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,94
21729,2021,E01017465,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
21730,2021,E01017503,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1062
21731,2021,E01017503,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,364
21732,2021,E01017503,2021 super output areas - lower layer,151,Married or in a registered civil partnership,504
21733,2021,E01017503,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,504
21734,2021,E01017503,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,502
21735,2021,E01017503,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,2
21736,2021,E01017503,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,0
21737,2021,E01017503,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
21738,2021,E01017503,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,0
21739,2021,E01017503,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",34
21740,2021,E01017503,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",33
21741,2021,E01017503,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",1
21742,2021,E01017503,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,94
21743,2021,E01017503,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,94
21744,2021,E01017503,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
21745,2021,E01017503,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,66
21746,2021,E01017503,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,66
21747,2021,E01017503,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
21748,2021,E01017504,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1619
21749,2021,E01017504,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,474
21750,2021,E01017504,2021 super output areas - lower layer,151,Married or in a registered civil partnership,839
21751,2021,E01017504,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,835
21752,2021,E01017504,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,829
21753,2021,E01017504,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,6
21754,2021,E01017504,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,4
21755,2021,E01017504,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,2
21756,2021,E01017504,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,2
21757,2021,E01017504,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",38
21758,2021,E01017504,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",38
21759,2021,E01017504,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
21760,2021,E01017504,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,183
21761,2021,E01017504,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,183
21762,2021,E01017504,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
21763,2021,E01017504,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,85
21764,2021,E01017504,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,85
21765,2021,E01017504,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
21766,2021,E01017546,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,999
21767,2021,E01017546,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,276
21768,2021,E01017546,2021 super output areas - lower layer,151,Married or in a registered civil partnership,519
21769,2021,E01017546,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,519
21770,2021,E01017546,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,515
21771,2021,E01017546,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,4
21772,2021,E01017546,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,0
21773,2021,E01017546,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
21774,2021,E01017546,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,0
21775,2021,E01017546,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",22
21776,2021,E01017546,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",22
21777,2021,E01017546,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
21778,2021,E01017546,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,105
21779,2021,E01017546,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,105
21780,2021,E01017546,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
21781,2021,E01017546,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,77
21782,2021,E01017546,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,77
21783,2021,E01017546,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
21784,2021,E01017547,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1354
21785,2021,E01017547,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,360
21786,2021,E01017547,2021 super output areas - lower layer,151,Married or in a registered civil partnership,772
21787,2021,E01017547,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,766
21788,2021,E01017547,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,762
21789,2021,E01017547,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,4
21790,2021,E01017547,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,6
21791,2021,E01017547,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,2
21792,2021,E01017547,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,4
21793,2021,E01017547,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",21
21794,2021,E01017547,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",21
21795,2021,E01017547,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
21796,2021,E01017547,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,109
21797,2021,E01017547,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,109
21798,2021,E01017547,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
21799,2021,E01017547,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,92
21800,2021,E01017547,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,92
21801,2021,E01017547,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
21802,2021,E01017478,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1456
21803,2021,E01017478,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,393
21804,2021,E01017478,2021 super output areas - lower layer,151,Married or in a registered civil partnership,758
21805,2021,E01017478,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,752
21806,2021,E01017478,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,748
21807,2021,E01017478,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,4
21808,2021,E01017478,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,6
21809,2021,E01017478,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,4
21810,2021,E01017478,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,2
21811,2021,E01017478,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",29
21812,2021,E01017478,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",29
21813,2021,E01017478,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
21814,2021,E01017478,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,173
21815,2021,E01017478,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,173
21816,2021,E01017478,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
21817,2021,E01017478,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,103
21818,2021,E01017478,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,103
21819,2021,E01017478,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
21820,2021,E01017479,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1149
21821,2021,E01017479,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,331
21822,2021,E01017479,2021 super output areas - lower layer,151,Married or in a registered civil partnership,523
21823,2021,E01017479,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,521
21824,2021,E01017479,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,516
21825,2021,E01017479,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,5
21826,2021,E01017479,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,2
21827,2021,E01017479,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
21828,2021,E01017479,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,2
21829,2021,E01017479,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",30
21830,2021,E01017479,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",30
21831,2021,E01017479,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
21832,2021,E01017479,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,147
21833,2021,E01017479,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,147
21834,2021,E01017479,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
21835,2021,E01017479,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,118
21836,2021,E01017479,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,118
21837,2021,E01017479,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
21838,2021,E01017480,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1528
21839,2021,E01017480,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,538
21840,2021,E01017480,2021 super output areas - lower layer,151,Married or in a registered civil partnership,707
21841,2021,E01017480,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,707
21842,2021,E01017480,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,701
21843,2021,E01017480,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,6
21844,2021,E01017480,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,0
21845,2021,E01017480,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
21846,2021,E01017480,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,0
21847,2021,E01017480,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",34
21848,2021,E01017480,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",34
