,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_NSSEC_10_NAME,OBS_VALUE
19758,2021,E01030691,2021 super output areas - lower layer,151,L14.1 and L14.2 Never worked and long-term unemployed,60
19759,2021,E01030691,2021 super output areas - lower layer,151,L15 Full-time students,99
19760,2021,E01030692,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1216
19761,2021,E01030692,2021 super output areas - lower layer,151,"L1, L2 and L3 Higher managerial, administrative and professional occupations",361
19762,2021,E01030692,2021 super output areas - lower layer,151,"L4, L5 and L6 Lower managerial, administrative and professional occupations",262
19763,2021,E01030692,2021 super output areas - lower layer,151,L7 Intermediate occupations,120
19764,2021,E01030692,2021 super output areas - lower layer,151,L8 and L9 Small employers and own account workers,162
19765,2021,E01030692,2021 super output areas - lower layer,151,L10 and L11 Lower supervisory and technical occupations,34
19766,2021,E01030692,2021 super output areas - lower layer,151,L12 Semi-routine occupations,88
19767,2021,E01030692,2021 super output areas - lower layer,151,L13 Routine occupations,39
19768,2021,E01030692,2021 super output areas - lower layer,151,L14.1 and L14.2 Never worked and long-term unemployed,78
19769,2021,E01030692,2021 super output areas - lower layer,151,L15 Full-time students,72
19770,2021,E01030652,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1511
19771,2021,E01030652,2021 super output areas - lower layer,151,"L1, L2 and L3 Higher managerial, administrative and professional occupations",229
19772,2021,E01030652,2021 super output areas - lower layer,151,"L4, L5 and L6 Lower managerial, administrative and professional occupations",362
19773,2021,E01030652,2021 super output areas - lower layer,151,L7 Intermediate occupations,193
19774,2021,E01030652,2021 super output areas - lower layer,151,L8 and L9 Small employers and own account workers,206
19775,2021,E01030652,2021 super output areas - lower layer,151,L10 and L11 Lower supervisory and technical occupations,74
19776,2021,E01030652,2021 super output areas - lower layer,151,L12 Semi-routine occupations,132
19777,2021,E01030652,2021 super output areas - lower layer,151,L13 Routine occupations,151
19778,2021,E01030652,2021 super output areas - lower layer,151,L14.1 and L14.2 Never worked and long-term unemployed,96
19779,2021,E01030652,2021 super output areas - lower layer,151,L15 Full-time students,68
19780,2021,E01030653,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1478
19781,2021,E01030653,2021 super output areas - lower layer,151,"L1, L2 and L3 Higher managerial, administrative and professional occupations",223
19782,2021,E01030653,2021 super output areas - lower layer,151,"L4, L5 and L6 Lower managerial, administrative and professional occupations",403
19783,2021,E01030653,2021 super output areas - lower layer,151,L7 Intermediate occupations,175
19784,2021,E01030653,2021 super output areas - lower layer,151,L8 and L9 Small employers and own account workers,159
19785,2021,E01030653,2021 super output areas - lower layer,151,L10 and L11 Lower supervisory and technical occupations,84
19786,2021,E01030653,2021 super output areas - lower layer,151,L12 Semi-routine occupations,156
19787,2021,E01030653,2021 super output areas - lower layer,151,L13 Routine occupations,122
19788,2021,E01030653,2021 super output areas - lower layer,151,L14.1 and L14.2 Never worked and long-term unemployed,89
19789,2021,E01030653,2021 super output areas - lower layer,151,L15 Full-time students,67
19790,2021,E01030654,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1210
19791,2021,E01030654,2021 super output areas - lower layer,151,"L1, L2 and L3 Higher managerial, administrative and professional occupations",199
19792,2021,E01030654,2021 super output areas - lower layer,151,"L4, L5 and L6 Lower managerial, administrative and professional occupations",334
19793,2021,E01030654,2021 super output areas - lower layer,151,L7 Intermediate occupations,170
19794,2021,E01030654,2021 super output areas - lower layer,151,L8 and L9 Small employers and own account workers,147
19795,2021,E01030654,2021 super output areas - lower layer,151,L10 and L11 Lower supervisory and technical occupations,57
19796,2021,E01030654,2021 super output areas - lower layer,151,L12 Semi-routine occupations,100
19797,2021,E01030654,2021 super output areas - lower layer,151,L13 Routine occupations,102
19798,2021,E01030654,2021 super output areas - lower layer,151,L14.1 and L14.2 Never worked and long-term unemployed,56
19799,2021,E01030654,2021 super output areas - lower layer,151,L15 Full-time students,45
19800,2021,E01030657,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1171
19801,2021,E01030657,2021 super output areas - lower layer,151,"L1, L2 and L3 Higher managerial, administrative and professional occupations",109
19802,2021,E01030657,2021 super output areas - lower layer,151,"L4, L5 and L6 Lower managerial, administrative and professional occupations",232
19803,2021,E01030657,2021 super output areas - lower layer,151,L7 Intermediate occupations,130
19804,2021,E01030657,2021 super output areas - lower layer,151,L8 and L9 Small employers and own account workers,126
19805,2021,E01030657,2021 super output areas - lower layer,151,L10 and L11 Lower supervisory and technical occupations,68
19806,2021,E01030657,2021 super output areas - lower layer,151,L12 Semi-routine occupations,157
19807,2021,E01030657,2021 super output areas - lower layer,151,L13 Routine occupations,172
19808,2021,E01030657,2021 super output areas - lower layer,151,L14.1 and L14.2 Never worked and long-term unemployed,123
19809,2021,E01030657,2021 super output areas - lower layer,151,L15 Full-time students,54
19810,2021,E01030659,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1598
19811,2021,E01030659,2021 super output areas - lower layer,151,"L1, L2 and L3 Higher managerial, administrative and professional occupations",267
19812,2021,E01030659,2021 super output areas - lower layer,151,"L4, L5 and L6 Lower managerial, administrative and professional occupations",441
19813,2021,E01030659,2021 super output areas - lower layer,151,L7 Intermediate occupations,206
19814,2021,E01030659,2021 super output areas - lower layer,151,L8 and L9 Small employers and own account workers,198
19815,2021,E01030659,2021 super output areas - lower layer,151,L10 and L11 Lower supervisory and technical occupations,85
19816,2021,E01030659,2021 super output areas - lower layer,151,L12 Semi-routine occupations,133
19817,2021,E01030659,2021 super output areas - lower layer,151,L13 Routine occupations,122
19818,2021,E01030659,2021 super output areas - lower layer,151,L14.1 and L14.2 Never worked and long-term unemployed,80
19819,2021,E01030659,2021 super output areas - lower layer,151,L15 Full-time students,66
19820,2021,E01030647,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1391
19821,2021,E01030647,2021 super output areas - lower layer,151,"L1, L2 and L3 Higher managerial, administrative and professional occupations",219
19822,2021,E01030647,2021 super output areas - lower layer,151,"L4, L5 and L6 Lower managerial, administrative and professional occupations",304
19823,2021,E01030647,2021 super output areas - lower layer,151,L7 Intermediate occupations,193
19824,2021,E01030647,2021 super output areas - lower layer,151,L8 and L9 Small employers and own account workers,193
19825,2021,E01030647,2021 super output areas - lower layer,151,L10 and L11 Lower supervisory and technical occupations,69
19826,2021,E01030647,2021 super output areas - lower layer,151,L12 Semi-routine occupations,130
19827,2021,E01030647,2021 super output areas - lower layer,151,L13 Routine occupations,145
19828,2021,E01030647,2021 super output areas - lower layer,151,L14.1 and L14.2 Never worked and long-term unemployed,78
19829,2021,E01030647,2021 super output areas - lower layer,151,L15 Full-time students,60
19830,2021,E01030648,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1399
19831,2021,E01030648,2021 super output areas - lower layer,151,"L1, L2 and L3 Higher managerial, administrative and professional occupations",199
19832,2021,E01030648,2021 super output areas - lower layer,151,"L4, L5 and L6 Lower managerial, administrative and professional occupations",356
19833,2021,E01030648,2021 super output areas - lower layer,151,L7 Intermediate occupations,179
19834,2021,E01030648,2021 super output areas - lower layer,151,L8 and L9 Small employers and own account workers,143
19835,2021,E01030648,2021 super output areas - lower layer,151,L10 and L11 Lower supervisory and technical occupations,76
19836,2021,E01030648,2021 super output areas - lower layer,151,L12 Semi-routine occupations,125
19837,2021,E01030648,2021 super output areas - lower layer,151,L13 Routine occupations,124
19838,2021,E01030648,2021 super output areas - lower layer,151,L14.1 and L14.2 Never worked and long-term unemployed,108
19839,2021,E01030648,2021 super output areas - lower layer,151,L15 Full-time students,89
19840,2021,E01030649,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,2064
19841,2021,E01030649,2021 super output areas - lower layer,151,"L1, L2 and L3 Higher managerial, administrative and professional occupations",343
19842,2021,E01030649,2021 super output areas - lower layer,151,"L4, L5 and L6 Lower managerial, administrative and professional occupations",503
19843,2021,E01030649,2021 super output areas - lower layer,151,L7 Intermediate occupations,290
19844,2021,E01030649,2021 super output areas - lower layer,151,L8 and L9 Small employers and own account workers,217
19845,2021,E01030649,2021 super output areas - lower layer,151,L10 and L11 Lower supervisory and technical occupations,90
19846,2021,E01030649,2021 super output areas - lower layer,151,L12 Semi-routine occupations,214
19847,2021,E01030649,2021 super output areas - lower layer,151,L13 Routine occupations,217
19848,2021,E01030649,2021 super output areas - lower layer,151,L14.1 and L14.2 Never worked and long-term unemployed,113
19849,2021,E01030649,2021 super output areas - lower layer,151,L15 Full-time students,77
19850,2021,E01030650,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1061
19851,2021,E01030650,2021 super output areas - lower layer,151,"L1, L2 and L3 Higher managerial, administrative and professional occupations",101
19852,2021,E01030650,2021 super output areas - lower layer,151,"L4, L5 and L6 Lower managerial, administrative and professional occupations",191
19853,2021,E01030650,2021 super output areas - lower layer,151,L7 Intermediate occupations,124
19854,2021,E01030650,2021 super output areas - lower layer,151,L8 and L9 Small employers and own account workers,110
19855,2021,E01030650,2021 super output areas - lower layer,151,L10 and L11 Lower supervisory and technical occupations,57
19856,2021,E01030650,2021 super output areas - lower layer,151,L12 Semi-routine occupations,144
19857,2021,E01030650,2021 super output areas - lower layer,151,L13 Routine occupations,169
19858,2021,E01030650,2021 super output areas - lower layer,151,L14.1 and L14.2 Never worked and long-term unemployed,103
19859,2021,E01030650,2021 super output areas - lower layer,151,L15 Full-time students,62
19860,2021,E01030651,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1067
19861,2021,E01030651,2021 super output areas - lower layer,151,"L1, L2 and L3 Higher managerial, administrative and professional occupations",165
19862,2021,E01030651,2021 super output areas - lower layer,151,"L4, L5 and L6 Lower managerial, administrative and professional occupations",255
19863,2021,E01030651,2021 super output areas - lower layer,151,L7 Intermediate occupations,155
19864,2021,E01030651,2021 super output areas - lower layer,151,L8 and L9 Small employers and own account workers,128
19865,2021,E01030651,2021 super output areas - lower layer,151,L10 and L11 Lower supervisory and technical occupations,48
19866,2021,E01030651,2021 super output areas - lower layer,151,L12 Semi-routine occupations,110
19867,2021,E01030651,2021 super output areas - lower layer,151,L13 Routine occupations,98
19868,2021,E01030651,2021 super output areas - lower layer,151,L14.1 and L14.2 Never worked and long-term unemployed,70
19869,2021,E01030651,2021 super output areas - lower layer,151,L15 Full-time students,38
19870,2021,E01030655,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1493
19871,2021,E01030655,2021 super output areas - lower layer,151,"L1, L2 and L3 Higher managerial, administrative and professional occupations",275
19872,2021,E01030655,2021 super output areas - lower layer,151,"L4, L5 and L6 Lower managerial, administrative and professional occupations",401
19873,2021,E01030655,2021 super output areas - lower layer,151,L7 Intermediate occupations,210
19874,2021,E01030655,2021 super output areas - lower layer,151,L8 and L9 Small employers and own account workers,189
19875,2021,E01030655,2021 super output areas - lower layer,151,L10 and L11 Lower supervisory and technical occupations,70
19876,2021,E01030655,2021 super output areas - lower layer,151,L12 Semi-routine occupations,131
19877,2021,E01030655,2021 super output areas - lower layer,151,L13 Routine occupations,89
19878,2021,E01030655,2021 super output areas - lower layer,151,L14.1 and L14.2 Never worked and long-term unemployed,74
19879,2021,E01030655,2021 super output areas - lower layer,151,L15 Full-time students,54
19880,2021,E01030662,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1362
19881,2021,E01030662,2021 super output areas - lower layer,151,"L1, L2 and L3 Higher managerial, administrative and professional occupations",215
19882,2021,E01030662,2021 super output areas - lower layer,151,"L4, L5 and L6 Lower managerial, administrative and professional occupations",327
19883,2021,E01030662,2021 super output areas - lower layer,151,L7 Intermediate occupations,167
19884,2021,E01030662,2021 super output areas - lower layer,151,L8 and L9 Small employers and own account workers,165
19885,2021,E01030662,2021 super output areas - lower layer,151,L10 and L11 Lower supervisory and technical occupations,78
19886,2021,E01030662,2021 super output areas - lower layer,151,L12 Semi-routine occupations,138
19887,2021,E01030662,2021 super output areas - lower layer,151,L13 Routine occupations,116
19888,2021,E01030662,2021 super output areas - lower layer,151,L14.1 and L14.2 Never worked and long-term unemployed,74
19889,2021,E01030662,2021 super output areas - lower layer,151,L15 Full-time students,82
19890,2021,E01030677,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1249
19891,2021,E01030677,2021 super output areas - lower layer,151,"L1, L2 and L3 Higher managerial, administrative and professional occupations",168
19892,2021,E01030677,2021 super output areas - lower layer,151,"L4, L5 and L6 Lower managerial, administrative and professional occupations",369
19893,2021,E01030677,2021 super output areas - lower layer,151,L7 Intermediate occupations,160
19894,2021,E01030677,2021 super output areas - lower layer,151,L8 and L9 Small employers and own account workers,196
19895,2021,E01030677,2021 super output areas - lower layer,151,L10 and L11 Lower supervisory and technical occupations,44
19896,2021,E01030677,2021 super output areas - lower layer,151,L12 Semi-routine occupations,105
19897,2021,E01030677,2021 super output areas - lower layer,151,L13 Routine occupations,84
19898,2021,E01030677,2021 super output areas - lower layer,151,L14.1 and L14.2 Never worked and long-term unemployed,87
19899,2021,E01030677,2021 super output areas - lower layer,151,L15 Full-time students,36
19900,2021,E01030678,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1161
19901,2021,E01030678,2021 super output areas - lower layer,151,"L1, L2 and L3 Higher managerial, administrative and professional occupations",188
19902,2021,E01030678,2021 super output areas - lower layer,151,"L4, L5 and L6 Lower managerial, administrative and professional occupations",287
19903,2021,E01030678,2021 super output areas - lower layer,151,L7 Intermediate occupations,159
19904,2021,E01030678,2021 super output areas - lower layer,151,L8 and L9 Small employers and own account workers,122
19905,2021,E01030678,2021 super output areas - lower layer,151,L10 and L11 Lower supervisory and technical occupations,63
19906,2021,E01030678,2021 super output areas - lower layer,151,L12 Semi-routine occupations,110
19907,2021,E01030678,2021 super output areas - lower layer,151,L13 Routine occupations,81
19908,2021,E01030678,2021 super output areas - lower layer,151,L14.1 and L14.2 Never worked and long-term unemployed,113
19909,2021,E01030678,2021 super output areas - lower layer,151,L15 Full-time students,38
19910,2021,E01030679,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1016
19911,2021,E01030679,2021 super output areas - lower layer,151,"L1, L2 and L3 Higher managerial, administrative and professional occupations",207
19912,2021,E01030679,2021 super output areas - lower layer,151,"L4, L5 and L6 Lower managerial, administrative and professional occupations",289
19913,2021,E01030679,2021 super output areas - lower layer,151,L7 Intermediate occupations,100
19914,2021,E01030679,2021 super output areas - lower layer,151,L8 and L9 Small employers and own account workers,144
19915,2021,E01030679,2021 super output areas - lower layer,151,L10 and L11 Lower supervisory and technical occupations,27
19916,2021,E01030679,2021 super output areas - lower layer,151,L12 Semi-routine occupations,78
19917,2021,E01030679,2021 super output areas - lower layer,151,L13 Routine occupations,38
19918,2021,E01030679,2021 super output areas - lower layer,151,L14.1 and L14.2 Never worked and long-term unemployed,88
19919,2021,E01030679,2021 super output areas - lower layer,151,L15 Full-time students,45
19920,2021,E01030680,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1274
19921,2021,E01030680,2021 super output areas - lower layer,151,"L1, L2 and L3 Higher managerial, administrative and professional occupations",236
19922,2021,E01030680,2021 super output areas - lower layer,151,"L4, L5 and L6 Lower managerial, administrative and professional occupations",279
19923,2021,E01030680,2021 super output areas - lower layer,151,L7 Intermediate occupations,163
19924,2021,E01030680,2021 super output areas - lower layer,151,L8 and L9 Small employers and own account workers,190
19925,2021,E01030680,2021 super output areas - lower layer,151,L10 and L11 Lower supervisory and technical occupations,65
19926,2021,E01030680,2021 super output areas - lower layer,151,L12 Semi-routine occupations,119
19927,2021,E01030680,2021 super output areas - lower layer,151,L13 Routine occupations,81
19928,2021,E01030680,2021 super output areas - lower layer,151,L14.1 and L14.2 Never worked and long-term unemployed,70
19929,2021,E01030680,2021 super output areas - lower layer,151,L15 Full-time students,71
19930,2021,E01030645,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1724
19931,2021,E01030645,2021 super output areas - lower layer,151,"L1, L2 and L3 Higher managerial, administrative and professional occupations",202
19932,2021,E01030645,2021 super output areas - lower layer,151,"L4, L5 and L6 Lower managerial, administrative and professional occupations",339
19933,2021,E01030645,2021 super output areas - lower layer,151,L7 Intermediate occupations,214
19934,2021,E01030645,2021 super output areas - lower layer,151,L8 and L9 Small employers and own account workers,199
19935,2021,E01030645,2021 super output areas - lower layer,151,L10 and L11 Lower supervisory and technical occupations,101
19936,2021,E01030645,2021 super output areas - lower layer,151,L12 Semi-routine occupations,205
19937,2021,E01030645,2021 super output areas - lower layer,151,L13 Routine occupations,205
19938,2021,E01030645,2021 super output areas - lower layer,151,L14.1 and L14.2 Never worked and long-term unemployed,160
19939,2021,E01030645,2021 super output areas - lower layer,151,L15 Full-time students,99
19940,2021,E01030646,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1845
19941,2021,E01030646,2021 super output areas - lower layer,151,"L1, L2 and L3 Higher managerial, administrative and professional occupations",289
19942,2021,E01030646,2021 super output areas - lower layer,151,"L4, L5 and L6 Lower managerial, administrative and professional occupations",488
19943,2021,E01030646,2021 super output areas - lower layer,151,L7 Intermediate occupations,225
19944,2021,E01030646,2021 super output areas - lower layer,151,L8 and L9 Small employers and own account workers,236
19945,2021,E01030646,2021 super output areas - lower layer,151,L10 and L11 Lower supervisory and technical occupations,91
19946,2021,E01030646,2021 super output areas - lower layer,151,L12 Semi-routine occupations,195
19947,2021,E01030646,2021 super output areas - lower layer,151,L13 Routine occupations,143
19948,2021,E01030646,2021 super output areas - lower layer,151,L14.1 and L14.2 Never worked and long-term unemployed,101
19949,2021,E01030646,2021 super output areas - lower layer,151,L15 Full-time students,77
19950,2021,E01030660,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,2096
19951,2021,E01030660,2021 super output areas - lower layer,151,"L1, L2 and L3 Higher managerial, administrative and professional occupations",294
19952,2021,E01030660,2021 super output areas - lower layer,151,"L4, L5 and L6 Lower managerial, administrative and professional occupations",503
19953,2021,E01030660,2021 super output areas - lower layer,151,L7 Intermediate occupations,292
19954,2021,E01030660,2021 super output areas - lower layer,151,L8 and L9 Small employers and own account workers,250
19955,2021,E01030660,2021 super output areas - lower layer,151,L10 and L11 Lower supervisory and technical occupations,126
19956,2021,E01030660,2021 super output areas - lower layer,151,L12 Semi-routine occupations,224
19957,2021,E01030660,2021 super output areas - lower layer,151,L13 Routine occupations,181
19958,2021,E01030660,2021 super output areas - lower layer,151,L14.1 and L14.2 Never worked and long-term unemployed,102
19959,2021,E01030660,2021 super output areas - lower layer,151,L15 Full-time students,124
19960,2021,E01030661,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1672
19961,2021,E01030661,2021 super output areas - lower layer,151,"L1, L2 and L3 Higher managerial, administrative and professional occupations",253
19962,2021,E01030661,2021 super output areas - lower layer,151,"L4, L5 and L6 Lower managerial, administrative and professional occupations",412
19963,2021,E01030661,2021 super output areas - lower layer,151,L7 Intermediate occupations,240
19964,2021,E01030661,2021 super output areas - lower layer,151,L8 and L9 Small employers and own account workers,219
19965,2021,E01030661,2021 super output areas - lower layer,151,L10 and L11 Lower supervisory and technical occupations,85
19966,2021,E01030661,2021 super output areas - lower layer,151,L12 Semi-routine occupations,169
19967,2021,E01030661,2021 super output areas - lower layer,151,L13 Routine occupations,123
19968,2021,E01030661,2021 super output areas - lower layer,151,L14.1 and L14.2 Never worked and long-term unemployed,90
19969,2021,E01030661,2021 super output areas - lower layer,151,L15 Full-time students,81
19970,2021,E01030684,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1226
19971,2021,E01030684,2021 super output areas - lower layer,151,"L1, L2 and L3 Higher managerial, administrative and professional occupations",173
19972,2021,E01030684,2021 super output areas - lower layer,151,"L4, L5 and L6 Lower managerial, administrative and professional occupations",299
19973,2021,E01030684,2021 super output areas - lower layer,151,L7 Intermediate occupations,159
19974,2021,E01030684,2021 super output areas - lower layer,151,L8 and L9 Small employers and own account workers,116
19975,2021,E01030684,2021 super output areas - lower layer,151,L10 and L11 Lower supervisory and technical occupations,69
19976,2021,E01030684,2021 super output areas - lower layer,151,L12 Semi-routine occupations,151
19977,2021,E01030684,2021 super output areas - lower layer,151,L13 Routine occupations,136
19978,2021,E01030684,2021 super output areas - lower layer,151,L14.1 and L14.2 Never worked and long-term unemployed,53
19979,2021,E01030684,2021 super output areas - lower layer,151,L15 Full-time students,70
19980,2021,E01030681,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1393
19981,2021,E01030681,2021 super output areas - lower layer,151,"L1, L2 and L3 Higher managerial, administrative and professional occupations",215
19982,2021,E01030681,2021 super output areas - lower layer,151,"L4, L5 and L6 Lower managerial, administrative and professional occupations",299
19983,2021,E01030681,2021 super output areas - lower layer,151,L7 Intermediate occupations,180
19984,2021,E01030681,2021 super output areas - lower layer,151,L8 and L9 Small employers and own account workers,194
19985,2021,E01030681,2021 super output areas - lower layer,151,L10 and L11 Lower supervisory and technical occupations,64
19986,2021,E01030681,2021 super output areas - lower layer,151,L12 Semi-routine occupations,126
19987,2021,E01030681,2021 super output areas - lower layer,151,L13 Routine occupations,140
19988,2021,E01030681,2021 super output areas - lower layer,151,L14.1 and L14.2 Never worked and long-term unemployed,105
19989,2021,E01030681,2021 super output areas - lower layer,151,L15 Full-time students,70
19990,2021,E01030682,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1082
19991,2021,E01030682,2021 super output areas - lower layer,151,"L1, L2 and L3 Higher managerial, administrative and professional occupations",197
19992,2021,E01030682,2021 super output areas - lower layer,151,"L4, L5 and L6 Lower managerial, administrative and professional occupations",265
19993,2021,E01030682,2021 super output areas - lower layer,151,L7 Intermediate occupations,155
19994,2021,E01030682,2021 super output areas - lower layer,151,L8 and L9 Small employers and own account workers,112
19995,2021,E01030682,2021 super output areas - lower layer,151,L10 and L11 Lower supervisory and technical occupations,57
19996,2021,E01030682,2021 super output areas - lower layer,151,L12 Semi-routine occupations,111
19997,2021,E01030682,2021 super output areas - lower layer,151,L13 Routine occupations,93
19998,2021,E01030682,2021 super output areas - lower layer,151,L14.1 and L14.2 Never worked and long-term unemployed,36
19999,2021,E01030682,2021 super output areas - lower layer,151,L15 Full-time students,56
20000,2021,E01030683,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1181
20001,2021,E01030683,2021 super output areas - lower layer,151,"L1, L2 and L3 Higher managerial, administrative and professional occupations",229
20002,2021,E01030683,2021 super output areas - lower layer,151,"L4, L5 and L6 Lower managerial, administrative and professional occupations",288
20003,2021,E01030683,2021 super output areas - lower layer,151,L7 Intermediate occupations,179
20004,2021,E01030683,2021 super output areas - lower layer,151,L8 and L9 Small employers and own account workers,146
20005,2021,E01030683,2021 super output areas - lower layer,151,L10 and L11 Lower supervisory and technical occupations,54
20006,2021,E01030683,2021 super output areas - lower layer,151,L12 Semi-routine occupations,88
20007,2021,E01030683,2021 super output areas - lower layer,151,L13 Routine occupations,81
20008,2021,E01030683,2021 super output areas - lower layer,151,L14.1 and L14.2 Never worked and long-term unemployed,47
20009,2021,E01030683,2021 super output areas - lower layer,151,L15 Full-time students,69
20010,2021,E01030693,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1048
20011,2021,E01030693,2021 super output areas - lower layer,151,"L1, L2 and L3 Higher managerial, administrative and professional occupations",242
20012,2021,E01030693,2021 super output areas - lower layer,151,"L4, L5 and L6 Lower managerial, administrative and professional occupations",252
20013,2021,E01030693,2021 super output areas - lower layer,151,L7 Intermediate occupations,149
20014,2021,E01030693,2021 super output areas - lower layer,151,L8 and L9 Small employers and own account workers,110
20015,2021,E01030693,2021 super output areas - lower layer,151,L10 and L11 Lower supervisory and technical occupations,34
20016,2021,E01030693,2021 super output areas - lower layer,151,L12 Semi-routine occupations,94
20017,2021,E01030693,2021 super output areas - lower layer,151,L13 Routine occupations,71
20018,2021,E01030693,2021 super output areas - lower layer,151,L14.1 and L14.2 Never worked and long-term unemployed,41
20019,2021,E01030693,2021 super output areas - lower layer,151,L15 Full-time students,55
20020,2021,E01030694,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1107
20021,2021,E01030694,2021 super output areas - lower layer,151,"L1, L2 and L3 Higher managerial, administrative and professional occupations",126
20022,2021,E01030694,2021 super output areas - lower layer,151,"L4, L5 and L6 Lower managerial, administrative and professional occupations",266
20023,2021,E01030694,2021 super output areas - lower layer,151,L7 Intermediate occupations,122
20024,2021,E01030694,2021 super output areas - lower layer,151,L8 and L9 Small employers and own account workers,148
20025,2021,E01030694,2021 super output areas - lower layer,151,L10 and L11 Lower supervisory and technical occupations,62
20026,2021,E01030694,2021 super output areas - lower layer,151,L12 Semi-routine occupations,124
20027,2021,E01030694,2021 super output areas - lower layer,151,L13 Routine occupations,117
20028,2021,E01030694,2021 super output areas - lower layer,151,L14.1 and L14.2 Never worked and long-term unemployed,71
20029,2021,E01030694,2021 super output areas - lower layer,151,L15 Full-time students,71
20030,2021,E01030695,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1018
20031,2021,E01030695,2021 super output areas - lower layer,151,"L1, L2 and L3 Higher managerial, administrative and professional occupations",292
20032,2021,E01030695,2021 super output areas - lower layer,151,"L4, L5 and L6 Lower managerial, administrative and professional occupations",252
20033,2021,E01030695,2021 super output areas - lower layer,151,L7 Intermediate occupations,154
20034,2021,E01030695,2021 super output areas - lower layer,151,L8 and L9 Small employers and own account workers,108
20035,2021,E01030695,2021 super output areas - lower layer,151,L10 and L11 Lower supervisory and technical occupations,20
20036,2021,E01030695,2021 super output areas - lower layer,151,L12 Semi-routine occupations,53
20037,2021,E01030695,2021 super output areas - lower layer,151,L13 Routine occupations,39
20038,2021,E01030695,2021 super output areas - lower layer,151,L14.1 and L14.2 Never worked and long-term unemployed,41
20039,2021,E01030695,2021 super output areas - lower layer,151,L15 Full-time students,59
20040,2021,E01030696,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1255
20041,2021,E01030696,2021 super output areas - lower layer,151,"L1, L2 and L3 Higher managerial, administrative and professional occupations",205
20042,2021,E01030696,2021 super output areas - lower layer,151,"L4, L5 and L6 Lower managerial, administrative and professional occupations",276
20043,2021,E01030696,2021 super output areas - lower layer,151,L7 Intermediate occupations,186
20044,2021,E01030696,2021 super output areas - lower layer,151,L8 and L9 Small employers and own account workers,155
20045,2021,E01030696,2021 super output areas - lower layer,151,L10 and L11 Lower supervisory and technical occupations,65
20046,2021,E01030696,2021 super output areas - lower layer,151,L12 Semi-routine occupations,139
20047,2021,E01030696,2021 super output areas - lower layer,151,L13 Routine occupations,120
20048,2021,E01030696,2021 super output areas - lower layer,151,L14.1 and L14.2 Never worked and long-term unemployed,56
20049,2021,E01030696,2021 super output areas - lower layer,151,L15 Full-time students,53
20050,2021,E01030743,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1379
20051,2021,E01030743,2021 super output areas - lower layer,151,"L1, L2 and L3 Higher managerial, administrative and professional occupations",140
20052,2021,E01030743,2021 super output areas - lower layer,151,"L4, L5 and L6 Lower managerial, administrative and professional occupations",263
20053,2021,E01030743,2021 super output areas - lower layer,151,L7 Intermediate occupations,198
20054,2021,E01030743,2021 super output areas - lower layer,151,L8 and L9 Small employers and own account workers,135
20055,2021,E01030743,2021 super output areas - lower layer,151,L10 and L11 Lower supervisory and technical occupations,118
20056,2021,E01030743,2021 super output areas - lower layer,151,L12 Semi-routine occupations,162
20057,2021,E01030743,2021 super output areas - lower layer,151,L13 Routine occupations,180
20058,2021,E01030743,2021 super output areas - lower layer,151,L14.1 and L14.2 Never worked and long-term unemployed,115
20059,2021,E01030743,2021 super output areas - lower layer,151,L15 Full-time students,68
