,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_HHCOMP_15_NAME,OBS_VALUE
23506,2021,E01018503,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,3
23507,2021,E01018503,2021 super output areas - lower layer,151,Other household types,17
23508,2021,E01018503,2021 super output areas - lower layer,151,Other household types: With dependent children,7
23509,2021,E01018503,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",10
23510,2021,E01018504,2021 super output areas - lower layer,151,Total: All households,857
23511,2021,E01018504,2021 super output areas - lower layer,151,One-person household,371
23512,2021,E01018504,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,196
23513,2021,E01018504,2021 super output areas - lower layer,151,One-person household: Other,175
23514,2021,E01018504,2021 super output areas - lower layer,151,Single family household,454
23515,2021,E01018504,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,105
23516,2021,E01018504,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,177
23517,2021,E01018504,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,81
23518,2021,E01018504,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,65
23519,2021,E01018504,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,31
23520,2021,E01018504,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,95
23521,2021,E01018504,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,57
23522,2021,E01018504,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,31
23523,2021,E01018504,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,7
23524,2021,E01018504,2021 super output areas - lower layer,151,Single family household: Lone parent family,72
23525,2021,E01018504,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,48
23526,2021,E01018504,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,24
23527,2021,E01018504,2021 super output areas - lower layer,151,Single family household: Other single family household,5
23528,2021,E01018504,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,5
23529,2021,E01018504,2021 super output areas - lower layer,151,Other household types,32
23530,2021,E01018504,2021 super output areas - lower layer,151,Other household types: With dependent children,6
23531,2021,E01018504,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",26
23532,2021,E01033372,2021 super output areas - lower layer,151,Total: All households,595
23533,2021,E01033372,2021 super output areas - lower layer,151,One-person household,240
23534,2021,E01033372,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,83
23535,2021,E01033372,2021 super output areas - lower layer,151,One-person household: Other,157
23536,2021,E01033372,2021 super output areas - lower layer,151,Single family household,337
23537,2021,E01033372,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,47
23538,2021,E01033372,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,155
23539,2021,E01033372,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,69
23540,2021,E01033372,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,63
23541,2021,E01033372,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,23
23542,2021,E01033372,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,86
23543,2021,E01033372,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,62
23544,2021,E01033372,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,23
23545,2021,E01033372,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,1
23546,2021,E01033372,2021 super output areas - lower layer,151,Single family household: Lone parent family,45
23547,2021,E01033372,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,31
23548,2021,E01033372,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,14
23549,2021,E01033372,2021 super output areas - lower layer,151,Single family household: Other single family household,4
23550,2021,E01033372,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,4
23551,2021,E01033372,2021 super output areas - lower layer,151,Other household types,18
23552,2021,E01033372,2021 super output areas - lower layer,151,Other household types: With dependent children,7
23553,2021,E01033372,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",11
23554,2021,E01033373,2021 super output areas - lower layer,151,Total: All households,740
23555,2021,E01033373,2021 super output areas - lower layer,151,One-person household,322
23556,2021,E01033373,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,177
23557,2021,E01033373,2021 super output areas - lower layer,151,One-person household: Other,145
23558,2021,E01033373,2021 super output areas - lower layer,151,Single family household,375
23559,2021,E01033373,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,66
23560,2021,E01033373,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,146
23561,2021,E01033373,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,57
23562,2021,E01033373,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,58
23563,2021,E01033373,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,31
23564,2021,E01033373,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,82
23565,2021,E01033373,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,48
23566,2021,E01033373,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,30
23567,2021,E01033373,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,4
23568,2021,E01033373,2021 super output areas - lower layer,151,Single family household: Lone parent family,78
23569,2021,E01033373,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,47
23570,2021,E01033373,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,31
23571,2021,E01033373,2021 super output areas - lower layer,151,Single family household: Other single family household,3
23572,2021,E01033373,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,3
23573,2021,E01033373,2021 super output areas - lower layer,151,Other household types,43
23574,2021,E01033373,2021 super output areas - lower layer,151,Other household types: With dependent children,1
23575,2021,E01033373,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",42
23576,2021,E01018449,2021 super output areas - lower layer,151,Total: All households,790
23577,2021,E01018449,2021 super output areas - lower layer,151,One-person household,207
23578,2021,E01018449,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,161
23579,2021,E01018449,2021 super output areas - lower layer,151,One-person household: Other,46
23580,2021,E01018449,2021 super output areas - lower layer,151,Single family household,558
23581,2021,E01018449,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,175
23582,2021,E01018449,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,279
23583,2021,E01018449,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,135
23584,2021,E01018449,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,83
23585,2021,E01018449,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,61
23586,2021,E01018449,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,55
23587,2021,E01018449,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,33
23588,2021,E01018449,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,20
23589,2021,E01018449,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,2
23590,2021,E01018449,2021 super output areas - lower layer,151,Single family household: Lone parent family,45
23591,2021,E01018449,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,21
23592,2021,E01018449,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,24
23593,2021,E01018449,2021 super output areas - lower layer,151,Single family household: Other single family household,4
23594,2021,E01018449,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,4
23595,2021,E01018449,2021 super output areas - lower layer,151,Other household types,25
23596,2021,E01018449,2021 super output areas - lower layer,151,Other household types: With dependent children,13
23597,2021,E01018449,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",12
23598,2021,E01018450,2021 super output areas - lower layer,151,Total: All households,1142
23599,2021,E01018450,2021 super output areas - lower layer,151,One-person household,299
23600,2021,E01018450,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,179
23601,2021,E01018450,2021 super output areas - lower layer,151,One-person household: Other,120
23602,2021,E01018450,2021 super output areas - lower layer,151,Single family household,811
23603,2021,E01018450,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,161
23604,2021,E01018450,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,436
23605,2021,E01018450,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,185
23606,2021,E01018450,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,172
23607,2021,E01018450,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,79
23608,2021,E01018450,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,123
23609,2021,E01018450,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,80
23610,2021,E01018450,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,38
23611,2021,E01018450,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,5
23612,2021,E01018450,2021 super output areas - lower layer,151,Single family household: Lone parent family,89
23613,2021,E01018450,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,51
23614,2021,E01018450,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,38
23615,2021,E01018450,2021 super output areas - lower layer,151,Single family household: Other single family household,2
23616,2021,E01018450,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,2
23617,2021,E01018450,2021 super output areas - lower layer,151,Other household types,32
23618,2021,E01018450,2021 super output areas - lower layer,151,Other household types: With dependent children,15
23619,2021,E01018450,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",17
23620,2021,E01018458,2021 super output areas - lower layer,151,Total: All households,968
23621,2021,E01018458,2021 super output areas - lower layer,151,One-person household,214
23622,2021,E01018458,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,130
23623,2021,E01018458,2021 super output areas - lower layer,151,One-person household: Other,84
23624,2021,E01018458,2021 super output areas - lower layer,151,Single family household,733
23625,2021,E01018458,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,170
23626,2021,E01018458,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,411
23627,2021,E01018458,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,168
23628,2021,E01018458,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,164
23629,2021,E01018458,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,79
23630,2021,E01018458,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,93
23631,2021,E01018458,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,49
23632,2021,E01018458,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,36
23633,2021,E01018458,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,8
23634,2021,E01018458,2021 super output areas - lower layer,151,Single family household: Lone parent family,58
23635,2021,E01018458,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,33
23636,2021,E01018458,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,25
23637,2021,E01018458,2021 super output areas - lower layer,151,Single family household: Other single family household,1
23638,2021,E01018458,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,1
23639,2021,E01018458,2021 super output areas - lower layer,151,Other household types,21
23640,2021,E01018458,2021 super output areas - lower layer,151,Other household types: With dependent children,9
23641,2021,E01018458,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",12
23642,2021,E01018481,2021 super output areas - lower layer,151,Total: All households,843
23643,2021,E01018481,2021 super output areas - lower layer,151,One-person household,169
23644,2021,E01018481,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,87
23645,2021,E01018481,2021 super output areas - lower layer,151,One-person household: Other,82
23646,2021,E01018481,2021 super output areas - lower layer,151,Single family household,641
23647,2021,E01018481,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,133
23648,2021,E01018481,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,389
23649,2021,E01018481,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,176
23650,2021,E01018481,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,137
23651,2021,E01018481,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,76
23652,2021,E01018481,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,79
23653,2021,E01018481,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,46
23654,2021,E01018481,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,29
23655,2021,E01018481,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,4
23656,2021,E01018481,2021 super output areas - lower layer,151,Single family household: Lone parent family,35
23657,2021,E01018481,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,16
23658,2021,E01018481,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,19
23659,2021,E01018481,2021 super output areas - lower layer,151,Single family household: Other single family household,5
23660,2021,E01018481,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,5
23661,2021,E01018481,2021 super output areas - lower layer,151,Other household types,33
23662,2021,E01018481,2021 super output areas - lower layer,151,Other household types: With dependent children,12
23663,2021,E01018481,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",21
23664,2021,E01018514,2021 super output areas - lower layer,151,Total: All households,890
23665,2021,E01018514,2021 super output areas - lower layer,151,One-person household,203
23666,2021,E01018514,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,117
23667,2021,E01018514,2021 super output areas - lower layer,151,One-person household: Other,86
23668,2021,E01018514,2021 super output areas - lower layer,151,Single family household,650
23669,2021,E01018514,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,144
23670,2021,E01018514,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,347
23671,2021,E01018514,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,171
23672,2021,E01018514,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,118
23673,2021,E01018514,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,58
23674,2021,E01018514,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,91
23675,2021,E01018514,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,42
23676,2021,E01018514,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,45
23677,2021,E01018514,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,4
23678,2021,E01018514,2021 super output areas - lower layer,151,Single family household: Lone parent family,61
23679,2021,E01018514,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,38
23680,2021,E01018514,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,23
23681,2021,E01018514,2021 super output areas - lower layer,151,Single family household: Other single family household,7
23682,2021,E01018514,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,7
23683,2021,E01018514,2021 super output areas - lower layer,151,Other household types,37
23684,2021,E01018514,2021 super output areas - lower layer,151,Other household types: With dependent children,22
23685,2021,E01018514,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",15
23686,2021,E01018585,2021 super output areas - lower layer,151,Total: All households,640
23687,2021,E01018585,2021 super output areas - lower layer,151,One-person household,196
23688,2021,E01018585,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,98
23689,2021,E01018585,2021 super output areas - lower layer,151,One-person household: Other,98
23690,2021,E01018585,2021 super output areas - lower layer,151,Single family household,431
23691,2021,E01018585,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,89
23692,2021,E01018585,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,219
23693,2021,E01018585,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,95
23694,2021,E01018585,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,87
23695,2021,E01018585,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,37
23696,2021,E01018585,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,65
23697,2021,E01018585,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,37
23698,2021,E01018585,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,24
23699,2021,E01018585,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,4
23700,2021,E01018585,2021 super output areas - lower layer,151,Single family household: Lone parent family,51
23701,2021,E01018585,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,25
23702,2021,E01018585,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,26
23703,2021,E01018585,2021 super output areas - lower layer,151,Single family household: Other single family household,7
23704,2021,E01018585,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,7
23705,2021,E01018585,2021 super output areas - lower layer,151,Other household types,13
23706,2021,E01018585,2021 super output areas - lower layer,151,Other household types: With dependent children,1
23707,2021,E01018585,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",12
23708,2021,E01018586,2021 super output areas - lower layer,151,Total: All households,836
23709,2021,E01018586,2021 super output areas - lower layer,151,One-person household,235
23710,2021,E01018586,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,84
23711,2021,E01018586,2021 super output areas - lower layer,151,One-person household: Other,151
23712,2021,E01018586,2021 super output areas - lower layer,151,Single family household,572
23713,2021,E01018586,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,88
23714,2021,E01018586,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,327
23715,2021,E01018586,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,120
23716,2021,E01018586,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,155
23717,2021,E01018586,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,52
23718,2021,E01018586,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,107
23719,2021,E01018586,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,57
23720,2021,E01018586,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,46
23721,2021,E01018586,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,4
23722,2021,E01018586,2021 super output areas - lower layer,151,Single family household: Lone parent family,47
23723,2021,E01018586,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,28
23724,2021,E01018586,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,19
23725,2021,E01018586,2021 super output areas - lower layer,151,Single family household: Other single family household,3
23726,2021,E01018586,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,3
23727,2021,E01018586,2021 super output areas - lower layer,151,Other household types,29
23728,2021,E01018586,2021 super output areas - lower layer,151,Other household types: With dependent children,13
23729,2021,E01018586,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",16
23730,2021,E01018587,2021 super output areas - lower layer,151,Total: All households,697
23731,2021,E01018587,2021 super output areas - lower layer,151,One-person household,184
23732,2021,E01018587,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,100
23733,2021,E01018587,2021 super output areas - lower layer,151,One-person household: Other,84
23734,2021,E01018587,2021 super output areas - lower layer,151,Single family household,490
23735,2021,E01018587,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,128
23736,2021,E01018587,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,257
23737,2021,E01018587,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,114
23738,2021,E01018587,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,104
23739,2021,E01018587,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,39
23740,2021,E01018587,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,62
23741,2021,E01018587,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,36
23742,2021,E01018587,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,25
23743,2021,E01018587,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,1
23744,2021,E01018587,2021 super output areas - lower layer,151,Single family household: Lone parent family,42
23745,2021,E01018587,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,26
23746,2021,E01018587,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,16
23747,2021,E01018587,2021 super output areas - lower layer,151,Single family household: Other single family household,1
23748,2021,E01018587,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,1
23749,2021,E01018587,2021 super output areas - lower layer,151,Other household types,23
23750,2021,E01018587,2021 super output areas - lower layer,151,Other household types: With dependent children,9
23751,2021,E01018587,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",14
23752,2021,E01018661,2021 super output areas - lower layer,151,Total: All households,528
23753,2021,E01018661,2021 super output areas - lower layer,151,One-person household,136
23754,2021,E01018661,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,80
23755,2021,E01018661,2021 super output areas - lower layer,151,One-person household: Other,56
23756,2021,E01018661,2021 super output areas - lower layer,151,Single family household,373
23757,2021,E01018661,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,100
23758,2021,E01018661,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,200
23759,2021,E01018661,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,69
23760,2021,E01018661,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,82
23761,2021,E01018661,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,49
23762,2021,E01018661,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,45
23763,2021,E01018661,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,23
23764,2021,E01018661,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,18
23765,2021,E01018661,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,4
23766,2021,E01018661,2021 super output areas - lower layer,151,Single family household: Lone parent family,28
23767,2021,E01018661,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,15
23768,2021,E01018661,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,13
23769,2021,E01018661,2021 super output areas - lower layer,151,Single family household: Other single family household,0
23770,2021,E01018661,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,0
23771,2021,E01018661,2021 super output areas - lower layer,151,Other household types,19
23772,2021,E01018661,2021 super output areas - lower layer,151,Other household types: With dependent children,3
23773,2021,E01018661,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",16
23774,2021,E01018657,2021 super output areas - lower layer,151,Total: All households,501
23775,2021,E01018657,2021 super output areas - lower layer,151,One-person household,175
23776,2021,E01018657,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,105
23777,2021,E01018657,2021 super output areas - lower layer,151,One-person household: Other,70
23778,2021,E01018657,2021 super output areas - lower layer,151,Single family household,312
23779,2021,E01018657,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,52
23780,2021,E01018657,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,141
23781,2021,E01018657,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,45
23782,2021,E01018657,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,67
23783,2021,E01018657,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,29
23784,2021,E01018657,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,55
23785,2021,E01018657,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,24
23786,2021,E01018657,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,25
23787,2021,E01018657,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,6
23788,2021,E01018657,2021 super output areas - lower layer,151,Single family household: Lone parent family,63
23789,2021,E01018657,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,35
23790,2021,E01018657,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,28
23791,2021,E01018657,2021 super output areas - lower layer,151,Single family household: Other single family household,1
23792,2021,E01018657,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,1
23793,2021,E01018657,2021 super output areas - lower layer,151,Other household types,14
23794,2021,E01018657,2021 super output areas - lower layer,151,Other household types: With dependent children,4
23795,2021,E01018657,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",10
23796,2021,E01018662,2021 super output areas - lower layer,151,Total: All households,487
23797,2021,E01018662,2021 super output areas - lower layer,151,One-person household,95
23798,2021,E01018662,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,52
23799,2021,E01018662,2021 super output areas - lower layer,151,One-person household: Other,43
23800,2021,E01018662,2021 super output areas - lower layer,151,Single family household,371
23801,2021,E01018662,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,74
23802,2021,E01018662,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,207
23803,2021,E01018662,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,57
23804,2021,E01018662,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,108
23805,2021,E01018662,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,42
23806,2021,E01018662,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,42
23807,2021,E01018662,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,24
23808,2021,E01018662,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,15
23809,2021,E01018662,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,3
23810,2021,E01018662,2021 super output areas - lower layer,151,Single family household: Lone parent family,47
23811,2021,E01018662,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,26
23812,2021,E01018662,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,21
23813,2021,E01018662,2021 super output areas - lower layer,151,Single family household: Other single family household,1
23814,2021,E01018662,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,1
23815,2021,E01018662,2021 super output areas - lower layer,151,Other household types,21
23816,2021,E01018662,2021 super output areas - lower layer,151,Other household types: With dependent children,10
23817,2021,E01018662,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",11
23818,2021,E01018663,2021 super output areas - lower layer,151,Total: All households,679
23819,2021,E01018663,2021 super output areas - lower layer,151,One-person household,186
23820,2021,E01018663,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,145
23821,2021,E01018663,2021 super output areas - lower layer,151,One-person household: Other,41
23822,2021,E01018663,2021 super output areas - lower layer,151,Single family household,477
23823,2021,E01018663,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,135
23824,2021,E01018663,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,249
23825,2021,E01018663,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,71
23826,2021,E01018663,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,136
23827,2021,E01018663,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,42
23828,2021,E01018663,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,46
