,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_HHSIZE_10_NAME,OBS_VALUE
18629,2021,E01011535,2021 super output areas - lower layer,151,8 or more people in household,1
18630,2021,E01011536,2021 super output areas - lower layer,151,Total: All households,707
18631,2021,E01011536,2021 super output areas - lower layer,151,0 people in household,0
18632,2021,E01011536,2021 super output areas - lower layer,151,1 person in household,175
18633,2021,E01011536,2021 super output areas - lower layer,151,2 people in household,285
18634,2021,E01011536,2021 super output areas - lower layer,151,3 people in household,113
18635,2021,E01011536,2021 super output areas - lower layer,151,4 people in household,106
18636,2021,E01011536,2021 super output areas - lower layer,151,5 people in household,21
18637,2021,E01011536,2021 super output areas - lower layer,151,6 people in household,6
18638,2021,E01011536,2021 super output areas - lower layer,151,7 people in household,1
18639,2021,E01011536,2021 super output areas - lower layer,151,8 or more people in household,0
18640,2021,E01011549,2021 super output areas - lower layer,151,Total: All households,521
18641,2021,E01011549,2021 super output areas - lower layer,151,0 people in household,0
18642,2021,E01011549,2021 super output areas - lower layer,151,1 person in household,54
18643,2021,E01011549,2021 super output areas - lower layer,151,2 people in household,195
18644,2021,E01011549,2021 super output areas - lower layer,151,3 people in household,122
18645,2021,E01011549,2021 super output areas - lower layer,151,4 people in household,121
18646,2021,E01011549,2021 super output areas - lower layer,151,5 people in household,23
18647,2021,E01011549,2021 super output areas - lower layer,151,6 people in household,2
18648,2021,E01011549,2021 super output areas - lower layer,151,7 people in household,0
18649,2021,E01011549,2021 super output areas - lower layer,151,8 or more people in household,4
18650,2021,E01011553,2021 super output areas - lower layer,151,Total: All households,610
18651,2021,E01011553,2021 super output areas - lower layer,151,0 people in household,0
18652,2021,E01011553,2021 super output areas - lower layer,151,1 person in household,158
18653,2021,E01011553,2021 super output areas - lower layer,151,2 people in household,263
18654,2021,E01011553,2021 super output areas - lower layer,151,3 people in household,88
18655,2021,E01011553,2021 super output areas - lower layer,151,4 people in household,82
18656,2021,E01011553,2021 super output areas - lower layer,151,5 people in household,14
18657,2021,E01011553,2021 super output areas - lower layer,151,6 people in household,5
18658,2021,E01011553,2021 super output areas - lower layer,151,7 people in household,0
18659,2021,E01011553,2021 super output areas - lower layer,151,8 or more people in household,0
18660,2021,E01011685,2021 super output areas - lower layer,151,Total: All households,849
18661,2021,E01011685,2021 super output areas - lower layer,151,0 people in household,0
18662,2021,E01011685,2021 super output areas - lower layer,151,1 person in household,262
18663,2021,E01011685,2021 super output areas - lower layer,151,2 people in household,324
18664,2021,E01011685,2021 super output areas - lower layer,151,3 people in household,115
18665,2021,E01011685,2021 super output areas - lower layer,151,4 people in household,109
18666,2021,E01011685,2021 super output areas - lower layer,151,5 people in household,27
18667,2021,E01011685,2021 super output areas - lower layer,151,6 people in household,7
18668,2021,E01011685,2021 super output areas - lower layer,151,7 people in household,4
18669,2021,E01011685,2021 super output areas - lower layer,151,8 or more people in household,1
18670,2021,E01011687,2021 super output areas - lower layer,151,Total: All households,588
18671,2021,E01011687,2021 super output areas - lower layer,151,0 people in household,0
18672,2021,E01011687,2021 super output areas - lower layer,151,1 person in household,159
18673,2021,E01011687,2021 super output areas - lower layer,151,2 people in household,192
18674,2021,E01011687,2021 super output areas - lower layer,151,3 people in household,84
18675,2021,E01011687,2021 super output areas - lower layer,151,4 people in household,100
18676,2021,E01011687,2021 super output areas - lower layer,151,5 people in household,35
18677,2021,E01011687,2021 super output areas - lower layer,151,6 people in household,7
18678,2021,E01011687,2021 super output areas - lower layer,151,7 people in household,4
18679,2021,E01011687,2021 super output areas - lower layer,151,8 or more people in household,7
18680,2021,E01011690,2021 super output areas - lower layer,151,Total: All households,664
18681,2021,E01011690,2021 super output areas - lower layer,151,0 people in household,0
18682,2021,E01011690,2021 super output areas - lower layer,151,1 person in household,269
18683,2021,E01011690,2021 super output areas - lower layer,151,2 people in household,226
18684,2021,E01011690,2021 super output areas - lower layer,151,3 people in household,76
18685,2021,E01011690,2021 super output areas - lower layer,151,4 people in household,60
18686,2021,E01011690,2021 super output areas - lower layer,151,5 people in household,28
18687,2021,E01011690,2021 super output areas - lower layer,151,6 people in household,4
18688,2021,E01011690,2021 super output areas - lower layer,151,7 people in household,1
18689,2021,E01011690,2021 super output areas - lower layer,151,8 or more people in household,0
18690,2021,E01011692,2021 super output areas - lower layer,151,Total: All households,716
18691,2021,E01011692,2021 super output areas - lower layer,151,0 people in household,0
18692,2021,E01011692,2021 super output areas - lower layer,151,1 person in household,260
18693,2021,E01011692,2021 super output areas - lower layer,151,2 people in household,266
18694,2021,E01011692,2021 super output areas - lower layer,151,3 people in household,93
18695,2021,E01011692,2021 super output areas - lower layer,151,4 people in household,70
18696,2021,E01011692,2021 super output areas - lower layer,151,5 people in household,19
18697,2021,E01011692,2021 super output areas - lower layer,151,6 people in household,6
18698,2021,E01011692,2021 super output areas - lower layer,151,7 people in household,2
18699,2021,E01011692,2021 super output areas - lower layer,151,8 or more people in household,0
18700,2021,E01011693,2021 super output areas - lower layer,151,Total: All households,762
18701,2021,E01011693,2021 super output areas - lower layer,151,0 people in household,0
18702,2021,E01011693,2021 super output areas - lower layer,151,1 person in household,290
18703,2021,E01011693,2021 super output areas - lower layer,151,2 people in household,292
18704,2021,E01011693,2021 super output areas - lower layer,151,3 people in household,107
18705,2021,E01011693,2021 super output areas - lower layer,151,4 people in household,51
18706,2021,E01011693,2021 super output areas - lower layer,151,5 people in household,18
18707,2021,E01011693,2021 super output areas - lower layer,151,6 people in household,2
18708,2021,E01011693,2021 super output areas - lower layer,151,7 people in household,2
18709,2021,E01011693,2021 super output areas - lower layer,151,8 or more people in household,0
18710,2021,E01011694,2021 super output areas - lower layer,151,Total: All households,729
18711,2021,E01011694,2021 super output areas - lower layer,151,0 people in household,0
18712,2021,E01011694,2021 super output areas - lower layer,151,1 person in household,202
18713,2021,E01011694,2021 super output areas - lower layer,151,2 people in household,234
18714,2021,E01011694,2021 super output areas - lower layer,151,3 people in household,111
18715,2021,E01011694,2021 super output areas - lower layer,151,4 people in household,118
18716,2021,E01011694,2021 super output areas - lower layer,151,5 people in household,37
18717,2021,E01011694,2021 super output areas - lower layer,151,6 people in household,14
18718,2021,E01011694,2021 super output areas - lower layer,151,7 people in household,6
18719,2021,E01011694,2021 super output areas - lower layer,151,8 or more people in household,7
18720,2021,E01032876,2021 super output areas - lower layer,151,Total: All households,623
18721,2021,E01032876,2021 super output areas - lower layer,151,0 people in household,0
18722,2021,E01032876,2021 super output areas - lower layer,151,1 person in household,131
18723,2021,E01032876,2021 super output areas - lower layer,151,2 people in household,242
18724,2021,E01032876,2021 super output areas - lower layer,151,3 people in household,107
18725,2021,E01032876,2021 super output areas - lower layer,151,4 people in household,105
18726,2021,E01032876,2021 super output areas - lower layer,151,5 people in household,29
18727,2021,E01032876,2021 super output areas - lower layer,151,6 people in household,3
18728,2021,E01032876,2021 super output areas - lower layer,151,7 people in household,5
18729,2021,E01032876,2021 super output areas - lower layer,151,8 or more people in household,1
18730,2021,E01011442,2021 super output areas - lower layer,151,Total: All households,627
18731,2021,E01011442,2021 super output areas - lower layer,151,0 people in household,0
18732,2021,E01011442,2021 super output areas - lower layer,151,1 person in household,209
18733,2021,E01011442,2021 super output areas - lower layer,151,2 people in household,144
18734,2021,E01011442,2021 super output areas - lower layer,151,3 people in household,55
18735,2021,E01011442,2021 super output areas - lower layer,151,4 people in household,53
18736,2021,E01011442,2021 super output areas - lower layer,151,5 people in household,65
18737,2021,E01011442,2021 super output areas - lower layer,151,6 people in household,59
18738,2021,E01011442,2021 super output areas - lower layer,151,7 people in household,24
18739,2021,E01011442,2021 super output areas - lower layer,151,8 or more people in household,18
18740,2021,E01011443,2021 super output areas - lower layer,151,Total: All households,721
18741,2021,E01011443,2021 super output areas - lower layer,151,0 people in household,0
18742,2021,E01011443,2021 super output areas - lower layer,151,1 person in household,308
18743,2021,E01011443,2021 super output areas - lower layer,151,2 people in household,188
18744,2021,E01011443,2021 super output areas - lower layer,151,3 people in household,55
18745,2021,E01011443,2021 super output areas - lower layer,151,4 people in household,56
18746,2021,E01011443,2021 super output areas - lower layer,151,5 people in household,30
18747,2021,E01011443,2021 super output areas - lower layer,151,6 people in household,32
18748,2021,E01011443,2021 super output areas - lower layer,151,7 people in household,16
18749,2021,E01011443,2021 super output areas - lower layer,151,8 or more people in household,36
18750,2021,E01011444,2021 super output areas - lower layer,151,Total: All households,624
18751,2021,E01011444,2021 super output areas - lower layer,151,0 people in household,0
18752,2021,E01011444,2021 super output areas - lower layer,151,1 person in household,209
18753,2021,E01011444,2021 super output areas - lower layer,151,2 people in household,121
18754,2021,E01011444,2021 super output areas - lower layer,151,3 people in household,70
18755,2021,E01011444,2021 super output areas - lower layer,151,4 people in household,62
18756,2021,E01011444,2021 super output areas - lower layer,151,5 people in household,52
18757,2021,E01011444,2021 super output areas - lower layer,151,6 people in household,43
18758,2021,E01011444,2021 super output areas - lower layer,151,7 people in household,18
18759,2021,E01011444,2021 super output areas - lower layer,151,8 or more people in household,49
18760,2021,E01011451,2021 super output areas - lower layer,151,Total: All households,521
18761,2021,E01011451,2021 super output areas - lower layer,151,0 people in household,0
18762,2021,E01011451,2021 super output areas - lower layer,151,1 person in household,261
18763,2021,E01011451,2021 super output areas - lower layer,151,2 people in household,165
18764,2021,E01011451,2021 super output areas - lower layer,151,3 people in household,45
18765,2021,E01011451,2021 super output areas - lower layer,151,4 people in household,27
18766,2021,E01011451,2021 super output areas - lower layer,151,5 people in household,10
18767,2021,E01011451,2021 super output areas - lower layer,151,6 people in household,3
18768,2021,E01011451,2021 super output areas - lower layer,151,7 people in household,4
18769,2021,E01011451,2021 super output areas - lower layer,151,8 or more people in household,6
18770,2021,E01011668,2021 super output areas - lower layer,151,Total: All households,600
18771,2021,E01011668,2021 super output areas - lower layer,151,0 people in household,0
18772,2021,E01011668,2021 super output areas - lower layer,151,1 person in household,218
18773,2021,E01011668,2021 super output areas - lower layer,151,2 people in household,126
18774,2021,E01011668,2021 super output areas - lower layer,151,3 people in household,66
18775,2021,E01011668,2021 super output areas - lower layer,151,4 people in household,60
18776,2021,E01011668,2021 super output areas - lower layer,151,5 people in household,55
18777,2021,E01011668,2021 super output areas - lower layer,151,6 people in household,47
18778,2021,E01011668,2021 super output areas - lower layer,151,7 people in household,17
18779,2021,E01011668,2021 super output areas - lower layer,151,8 or more people in household,11
18780,2021,E01011669,2021 super output areas - lower layer,151,Total: All households,525
18781,2021,E01011669,2021 super output areas - lower layer,151,0 people in household,0
18782,2021,E01011669,2021 super output areas - lower layer,151,1 person in household,174
18783,2021,E01011669,2021 super output areas - lower layer,151,2 people in household,145
18784,2021,E01011669,2021 super output areas - lower layer,151,3 people in household,69
18785,2021,E01011669,2021 super output areas - lower layer,151,4 people in household,64
18786,2021,E01011669,2021 super output areas - lower layer,151,5 people in household,43
18787,2021,E01011669,2021 super output areas - lower layer,151,6 people in household,24
18788,2021,E01011669,2021 super output areas - lower layer,151,7 people in household,5
18789,2021,E01011669,2021 super output areas - lower layer,151,8 or more people in household,1
18790,2021,E01032946,2021 super output areas - lower layer,151,Total: All households,828
18791,2021,E01032946,2021 super output areas - lower layer,151,0 people in household,0
18792,2021,E01032946,2021 super output areas - lower layer,151,1 person in household,304
18793,2021,E01032946,2021 super output areas - lower layer,151,2 people in household,285
18794,2021,E01032946,2021 super output areas - lower layer,151,3 people in household,106
18795,2021,E01032946,2021 super output areas - lower layer,151,4 people in household,56
18796,2021,E01032946,2021 super output areas - lower layer,151,5 people in household,22
18797,2021,E01032946,2021 super output areas - lower layer,151,6 people in household,31
18798,2021,E01032946,2021 super output areas - lower layer,151,7 people in household,13
18799,2021,E01032946,2021 super output areas - lower layer,151,8 or more people in household,11
18800,2021,E01033008,2021 super output areas - lower layer,151,Total: All households,595
18801,2021,E01033008,2021 super output areas - lower layer,151,0 people in household,0
18802,2021,E01033008,2021 super output areas - lower layer,151,1 person in household,407
18803,2021,E01033008,2021 super output areas - lower layer,151,2 people in household,171
18804,2021,E01033008,2021 super output areas - lower layer,151,3 people in household,15
18805,2021,E01033008,2021 super output areas - lower layer,151,4 people in household,2
18806,2021,E01033008,2021 super output areas - lower layer,151,5 people in household,0
18807,2021,E01033008,2021 super output areas - lower layer,151,6 people in household,0
18808,2021,E01033008,2021 super output areas - lower layer,151,7 people in household,0
18809,2021,E01033008,2021 super output areas - lower layer,151,8 or more people in household,0
18810,2021,E01033010,2021 super output areas - lower layer,151,Total: All households,766
18811,2021,E01033010,2021 super output areas - lower layer,151,0 people in household,0
18812,2021,E01033010,2021 super output areas - lower layer,151,1 person in household,516
18813,2021,E01033010,2021 super output areas - lower layer,151,2 people in household,214
18814,2021,E01033010,2021 super output areas - lower layer,151,3 people in household,24
18815,2021,E01033010,2021 super output areas - lower layer,151,4 people in household,6
18816,2021,E01033010,2021 super output areas - lower layer,151,5 people in household,4
18817,2021,E01033010,2021 super output areas - lower layer,151,6 people in household,2
18818,2021,E01033010,2021 super output areas - lower layer,151,7 people in household,0
18819,2021,E01033010,2021 super output areas - lower layer,151,8 or more people in household,0
18820,2021,E01033011,2021 super output areas - lower layer,151,Total: All households,746
18821,2021,E01033011,2021 super output areas - lower layer,151,0 people in household,0
18822,2021,E01033011,2021 super output areas - lower layer,151,1 person in household,388
18823,2021,E01033011,2021 super output areas - lower layer,151,2 people in household,313
18824,2021,E01033011,2021 super output areas - lower layer,151,3 people in household,37
18825,2021,E01033011,2021 super output areas - lower layer,151,4 people in household,5
18826,2021,E01033011,2021 super output areas - lower layer,151,5 people in household,3
18827,2021,E01033011,2021 super output areas - lower layer,151,6 people in household,0
18828,2021,E01033011,2021 super output areas - lower layer,151,7 people in household,0
18829,2021,E01033011,2021 super output areas - lower layer,151,8 or more people in household,0
18830,2021,E01033015,2021 super output areas - lower layer,151,Total: All households,935
18831,2021,E01033015,2021 super output areas - lower layer,151,0 people in household,0
18832,2021,E01033015,2021 super output areas - lower layer,151,1 person in household,427
18833,2021,E01033015,2021 super output areas - lower layer,151,2 people in household,453
18834,2021,E01033015,2021 super output areas - lower layer,151,3 people in household,47
18835,2021,E01033015,2021 super output areas - lower layer,151,4 people in household,4
18836,2021,E01033015,2021 super output areas - lower layer,151,5 people in household,4
18837,2021,E01033015,2021 super output areas - lower layer,151,6 people in household,0
18838,2021,E01033015,2021 super output areas - lower layer,151,7 people in household,0
18839,2021,E01033015,2021 super output areas - lower layer,151,8 or more people in household,0
18840,2021,E01033016,2021 super output areas - lower layer,151,Total: All households,701
18841,2021,E01033016,2021 super output areas - lower layer,151,0 people in household,0
18842,2021,E01033016,2021 super output areas - lower layer,151,1 person in household,414
18843,2021,E01033016,2021 super output areas - lower layer,151,2 people in household,248
18844,2021,E01033016,2021 super output areas - lower layer,151,3 people in household,26
18845,2021,E01033016,2021 super output areas - lower layer,151,4 people in household,9
18846,2021,E01033016,2021 super output areas - lower layer,151,5 people in household,3
18847,2021,E01033016,2021 super output areas - lower layer,151,6 people in household,0
18848,2021,E01033016,2021 super output areas - lower layer,151,7 people in household,1
18849,2021,E01033016,2021 super output areas - lower layer,151,8 or more people in household,0
18850,2021,E01011467,2021 super output areas - lower layer,151,Total: All households,814
18851,2021,E01011467,2021 super output areas - lower layer,151,0 people in household,0
18852,2021,E01011467,2021 super output areas - lower layer,151,1 person in household,288
18853,2021,E01011467,2021 super output areas - lower layer,151,2 people in household,269
18854,2021,E01011467,2021 super output areas - lower layer,151,3 people in household,131
18855,2021,E01011467,2021 super output areas - lower layer,151,4 people in household,79
18856,2021,E01011467,2021 super output areas - lower layer,151,5 people in household,30
18857,2021,E01011467,2021 super output areas - lower layer,151,6 people in household,12
18858,2021,E01011467,2021 super output areas - lower layer,151,7 people in household,5
18859,2021,E01011467,2021 super output areas - lower layer,151,8 or more people in household,0
18860,2021,E01011468,2021 super output areas - lower layer,151,Total: All households,919
18861,2021,E01011468,2021 super output areas - lower layer,151,0 people in household,0
18862,2021,E01011468,2021 super output areas - lower layer,151,1 person in household,343
18863,2021,E01011468,2021 super output areas - lower layer,151,2 people in household,261
18864,2021,E01011468,2021 super output areas - lower layer,151,3 people in household,157
18865,2021,E01011468,2021 super output areas - lower layer,151,4 people in household,114
18866,2021,E01011468,2021 super output areas - lower layer,151,5 people in household,27
18867,2021,E01011468,2021 super output areas - lower layer,151,6 people in household,13
18868,2021,E01011468,2021 super output areas - lower layer,151,7 people in household,2
18869,2021,E01011468,2021 super output areas - lower layer,151,8 or more people in household,2
18870,2021,E01011470,2021 super output areas - lower layer,151,Total: All households,600
18871,2021,E01011470,2021 super output areas - lower layer,151,0 people in household,0
18872,2021,E01011470,2021 super output areas - lower layer,151,1 person in household,213
18873,2021,E01011470,2021 super output areas - lower layer,151,2 people in household,214
18874,2021,E01011470,2021 super output areas - lower layer,151,3 people in household,76
18875,2021,E01011470,2021 super output areas - lower layer,151,4 people in household,68
18876,2021,E01011470,2021 super output areas - lower layer,151,5 people in household,20
18877,2021,E01011470,2021 super output areas - lower layer,151,6 people in household,5
18878,2021,E01011470,2021 super output areas - lower layer,151,7 people in household,4
18879,2021,E01011470,2021 super output areas - lower layer,151,8 or more people in household,0
18880,2021,E01035054,2021 super output areas - lower layer,151,Total: All households,1378
18881,2021,E01035054,2021 super output areas - lower layer,151,0 people in household,0
18882,2021,E01035054,2021 super output areas - lower layer,151,1 person in household,659
18883,2021,E01035054,2021 super output areas - lower layer,151,2 people in household,645
18884,2021,E01035054,2021 super output areas - lower layer,151,3 people in household,63
18885,2021,E01035054,2021 super output areas - lower layer,151,4 people in household,10
18886,2021,E01035054,2021 super output areas - lower layer,151,5 people in household,1
18887,2021,E01035054,2021 super output areas - lower layer,151,6 people in household,0
18888,2021,E01035054,2021 super output areas - lower layer,151,7 people in household,0
18889,2021,E01035054,2021 super output areas - lower layer,151,8 or more people in household,0
18890,2021,E01011740,2021 super output areas - lower layer,151,Total: All households,684
18891,2021,E01011740,2021 super output areas - lower layer,151,0 people in household,0
18892,2021,E01011740,2021 super output areas - lower layer,151,1 person in household,188
18893,2021,E01011740,2021 super output areas - lower layer,151,2 people in household,252
18894,2021,E01011740,2021 super output areas - lower layer,151,3 people in household,117
18895,2021,E01011740,2021 super output areas - lower layer,151,4 people in household,94
18896,2021,E01011740,2021 super output areas - lower layer,151,5 people in household,24
18897,2021,E01011740,2021 super output areas - lower layer,151,6 people in household,5
18898,2021,E01011740,2021 super output areas - lower layer,151,7 people in household,4
18899,2021,E01011740,2021 super output areas - lower layer,151,8 or more people in household,0
18900,2021,E01011741,2021 super output areas - lower layer,151,Total: All households,629
18901,2021,E01011741,2021 super output areas - lower layer,151,0 people in household,0
18902,2021,E01011741,2021 super output areas - lower layer,151,1 person in household,167
18903,2021,E01011741,2021 super output areas - lower layer,151,2 people in household,272
18904,2021,E01011741,2021 super output areas - lower layer,151,3 people in household,107
18905,2021,E01011741,2021 super output areas - lower layer,151,4 people in household,61
18906,2021,E01011741,2021 super output areas - lower layer,151,5 people in household,18
18907,2021,E01011741,2021 super output areas - lower layer,151,6 people in household,3
18908,2021,E01011741,2021 super output areas - lower layer,151,7 people in household,1
18909,2021,E01011741,2021 super output areas - lower layer,151,8 or more people in household,0
18910,2021,E01011742,2021 super output areas - lower layer,151,Total: All households,728
18911,2021,E01011742,2021 super output areas - lower layer,151,0 people in household,0
18912,2021,E01011742,2021 super output areas - lower layer,151,1 person in household,239
18913,2021,E01011742,2021 super output areas - lower layer,151,2 people in household,229
18914,2021,E01011742,2021 super output areas - lower layer,151,3 people in household,118
18915,2021,E01011742,2021 super output areas - lower layer,151,4 people in household,98
18916,2021,E01011742,2021 super output areas - lower layer,151,5 people in household,33
18917,2021,E01011742,2021 super output areas - lower layer,151,6 people in household,9
18918,2021,E01011742,2021 super output areas - lower layer,151,7 people in household,2
18919,2021,E01011742,2021 super output areas - lower layer,151,8 or more people in household,0
18920,2021,E01011745,2021 super output areas - lower layer,151,Total: All households,687
18921,2021,E01011745,2021 super output areas - lower layer,151,0 people in household,0
18922,2021,E01011745,2021 super output areas - lower layer,151,1 person in household,167
18923,2021,E01011745,2021 super output areas - lower layer,151,2 people in household,231
18924,2021,E01011745,2021 super output areas - lower layer,151,3 people in household,129
18925,2021,E01011745,2021 super output areas - lower layer,151,4 people in household,98
18926,2021,E01011745,2021 super output areas - lower layer,151,5 people in household,49
18927,2021,E01011745,2021 super output areas - lower layer,151,6 people in household,11
18928,2021,E01011745,2021 super output areas - lower layer,151,7 people in household,1
18929,2021,E01011745,2021 super output areas - lower layer,151,8 or more people in household,1
18930,2021,E01011746,2021 super output areas - lower layer,151,Total: All households,933
18931,2021,E01011746,2021 super output areas - lower layer,151,0 people in household,0
18932,2021,E01011746,2021 super output areas - lower layer,151,1 person in household,194
18933,2021,E01011746,2021 super output areas - lower layer,151,2 people in household,311
18934,2021,E01011746,2021 super output areas - lower layer,151,3 people in household,187
18935,2021,E01011746,2021 super output areas - lower layer,151,4 people in household,151
18936,2021,E01011746,2021 super output areas - lower layer,151,5 people in household,61
18937,2021,E01011746,2021 super output areas - lower layer,151,6 people in household,20
18938,2021,E01011746,2021 super output areas - lower layer,151,7 people in household,5
18939,2021,E01011746,2021 super output areas - lower layer,151,8 or more people in household,4
18940,2021,E01011752,2021 super output areas - lower layer,151,Total: All households,820
18941,2021,E01011752,2021 super output areas - lower layer,151,0 people in household,0
18942,2021,E01011752,2021 super output areas - lower layer,151,1 person in household,325
18943,2021,E01011752,2021 super output areas - lower layer,151,2 people in household,271
18944,2021,E01011752,2021 super output areas - lower layer,151,3 people in household,125
18945,2021,E01011752,2021 super output areas - lower layer,151,4 people in household,80
18946,2021,E01011752,2021 super output areas - lower layer,151,5 people in household,15
18947,2021,E01011752,2021 super output areas - lower layer,151,6 people in household,4
18948,2021,E01011752,2021 super output areas - lower layer,151,7 people in household,0
18949,2021,E01011752,2021 super output areas - lower layer,151,8 or more people in household,0
18950,2021,E01011753,2021 super output areas - lower layer,151,Total: All households,641
18951,2021,E01011753,2021 super output areas - lower layer,151,0 people in household,0
18952,2021,E01011753,2021 super output areas - lower layer,151,1 person in household,223
18953,2021,E01011753,2021 super output areas - lower layer,151,2 people in household,244
18954,2021,E01011753,2021 super output areas - lower layer,151,3 people in household,96
18955,2021,E01011753,2021 super output areas - lower layer,151,4 people in household,54
18956,2021,E01011753,2021 super output areas - lower layer,151,5 people in household,18
18957,2021,E01011753,2021 super output areas - lower layer,151,6 people in household,3
18958,2021,E01011753,2021 super output areas - lower layer,151,7 people in household,3
18959,2021,E01011753,2021 super output areas - lower layer,151,8 or more people in household,0
18960,2021,E01011756,2021 super output areas - lower layer,151,Total: All households,720
18961,2021,E01011756,2021 super output areas - lower layer,151,0 people in household,0
18962,2021,E01011756,2021 super output areas - lower layer,151,1 person in household,343
18963,2021,E01011756,2021 super output areas - lower layer,151,2 people in household,220
18964,2021,E01011756,2021 super output areas - lower layer,151,3 people in household,80
18965,2021,E01011756,2021 super output areas - lower layer,151,4 people in household,48
18966,2021,E01011756,2021 super output areas - lower layer,151,5 people in household,20
18967,2021,E01011756,2021 super output areas - lower layer,151,6 people in household,7
18968,2021,E01011756,2021 super output areas - lower layer,151,7 people in household,2
18969,2021,E01011756,2021 super output areas - lower layer,151,8 or more people in household,0
18970,2021,E01011762,2021 super output areas - lower layer,151,Total: All households,741
18971,2021,E01011762,2021 super output areas - lower layer,151,0 people in household,0
18972,2021,E01011762,2021 super output areas - lower layer,151,1 person in household,274
18973,2021,E01011762,2021 super output areas - lower layer,151,2 people in household,278
18974,2021,E01011762,2021 super output areas - lower layer,151,3 people in household,105
18975,2021,E01011762,2021 super output areas - lower layer,151,4 people in household,58
18976,2021,E01011762,2021 super output areas - lower layer,151,5 people in household,17
18977,2021,E01011762,2021 super output areas - lower layer,151,6 people in household,8
18978,2021,E01011762,2021 super output areas - lower layer,151,7 people in household,1
18979,2021,E01011762,2021 super output areas - lower layer,151,8 or more people in household,0
18980,2021,E01034260,2021 super output areas - lower layer,151,Total: All households,632
18981,2021,E01034260,2021 super output areas - lower layer,151,0 people in household,0
18982,2021,E01034260,2021 super output areas - lower layer,151,1 person in household,178
18983,2021,E01034260,2021 super output areas - lower layer,151,2 people in household,240
18984,2021,E01034260,2021 super output areas - lower layer,151,3 people in household,118
18985,2021,E01034260,2021 super output areas - lower layer,151,4 people in household,73
18986,2021,E01034260,2021 super output areas - lower layer,151,5 people in household,17
18987,2021,E01034260,2021 super output areas - lower layer,151,6 people in household,6
18988,2021,E01034260,2021 super output areas - lower layer,151,7 people in household,0
18989,2021,E01034260,2021 super output areas - lower layer,151,8 or more people in household,0
18990,2021,E01034261,2021 super output areas - lower layer,151,Total: All households,593
18991,2021,E01034261,2021 super output areas - lower layer,151,0 people in household,0
18992,2021,E01034261,2021 super output areas - lower layer,151,1 person in household,226
18993,2021,E01034261,2021 super output areas - lower layer,151,2 people in household,209
18994,2021,E01034261,2021 super output areas - lower layer,151,3 people in household,92
18995,2021,E01034261,2021 super output areas - lower layer,151,4 people in household,49
18996,2021,E01034261,2021 super output areas - lower layer,151,5 people in household,11
18997,2021,E01034261,2021 super output areas - lower layer,151,6 people in household,3
18998,2021,E01034261,2021 super output areas - lower layer,151,7 people in household,2
18999,2021,E01034261,2021 super output areas - lower layer,151,8 or more people in household,1
19000,2021,E01011743,2021 super output areas - lower layer,151,Total: All households,595
19001,2021,E01011743,2021 super output areas - lower layer,151,0 people in household,0
19002,2021,E01011743,2021 super output areas - lower layer,151,1 person in household,114
19003,2021,E01011743,2021 super output areas - lower layer,151,2 people in household,277
19004,2021,E01011743,2021 super output areas - lower layer,151,3 people in household,100
19005,2021,E01011743,2021 super output areas - lower layer,151,4 people in household,83
19006,2021,E01011743,2021 super output areas - lower layer,151,5 people in household,19
19007,2021,E01011743,2021 super output areas - lower layer,151,6 people in household,2
19008,2021,E01011743,2021 super output areas - lower layer,151,7 people in household,0
19009,2021,E01011743,2021 super output areas - lower layer,151,8 or more people in household,0
19010,2021,E01011744,2021 super output areas - lower layer,151,Total: All households,682
19011,2021,E01011744,2021 super output areas - lower layer,151,0 people in household,0
19012,2021,E01011744,2021 super output areas - lower layer,151,1 person in household,152
19013,2021,E01011744,2021 super output areas - lower layer,151,2 people in household,290
19014,2021,E01011744,2021 super output areas - lower layer,151,3 people in household,122
19015,2021,E01011744,2021 super output areas - lower layer,151,4 people in household,97
19016,2021,E01011744,2021 super output areas - lower layer,151,5 people in household,15
19017,2021,E01011744,2021 super output areas - lower layer,151,6 people in household,3
19018,2021,E01011744,2021 super output areas - lower layer,151,7 people in household,1
19019,2021,E01011744,2021 super output areas - lower layer,151,8 or more people in household,2
19020,2021,E01011747,2021 super output areas - lower layer,151,Total: All households,734
19021,2021,E01011747,2021 super output areas - lower layer,151,0 people in household,0
19022,2021,E01011747,2021 super output areas - lower layer,151,1 person in household,221
19023,2021,E01011747,2021 super output areas - lower layer,151,2 people in household,255
19024,2021,E01011747,2021 super output areas - lower layer,151,3 people in household,118
19025,2021,E01011747,2021 super output areas - lower layer,151,4 people in household,98
19026,2021,E01011747,2021 super output areas - lower layer,151,5 people in household,33
19027,2021,E01011747,2021 super output areas - lower layer,151,6 people in household,5
19028,2021,E01011747,2021 super output areas - lower layer,151,7 people in household,1
19029,2021,E01011747,2021 super output areas - lower layer,151,8 or more people in household,3
19030,2021,E01011750,2021 super output areas - lower layer,151,Total: All households,609
19031,2021,E01011750,2021 super output areas - lower layer,151,0 people in household,0
19032,2021,E01011750,2021 super output areas - lower layer,151,1 person in household,162
19033,2021,E01011750,2021 super output areas - lower layer,151,2 people in household,153
19034,2021,E01011750,2021 super output areas - lower layer,151,3 people in household,125
19035,2021,E01011750,2021 super output areas - lower layer,151,4 people in household,95
