,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_NSSEC_10_NAME,OBS_VALUE
18661,2021,E01002086,2021 super output areas - lower layer,151,"L1, L2 and L3 Higher managerial, administrative and professional occupations",255
18662,2021,E01002086,2021 super output areas - lower layer,151,"L4, L5 and L6 Lower managerial, administrative and professional occupations",302
18663,2021,E01002086,2021 super output areas - lower layer,151,L7 Intermediate occupations,100
18664,2021,E01002086,2021 super output areas - lower layer,151,L8 and L9 Small employers and own account workers,157
18665,2021,E01002086,2021 super output areas - lower layer,151,L10 and L11 Lower supervisory and technical occupations,43
18666,2021,E01002086,2021 super output areas - lower layer,151,L12 Semi-routine occupations,86
18667,2021,E01002086,2021 super output areas - lower layer,151,L13 Routine occupations,126
18668,2021,E01002086,2021 super output areas - lower layer,151,L14.1 and L14.2 Never worked and long-term unemployed,134
18669,2021,E01002086,2021 super output areas - lower layer,151,L15 Full-time students,99
18670,2021,E01002088,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1482
18671,2021,E01002088,2021 super output areas - lower layer,151,"L1, L2 and L3 Higher managerial, administrative and professional occupations",188
18672,2021,E01002088,2021 super output areas - lower layer,151,"L4, L5 and L6 Lower managerial, administrative and professional occupations",314
18673,2021,E01002088,2021 super output areas - lower layer,151,L7 Intermediate occupations,96
18674,2021,E01002088,2021 super output areas - lower layer,151,L8 and L9 Small employers and own account workers,197
18675,2021,E01002088,2021 super output areas - lower layer,151,L10 and L11 Lower supervisory and technical occupations,79
18676,2021,E01002088,2021 super output areas - lower layer,151,L12 Semi-routine occupations,145
18677,2021,E01002088,2021 super output areas - lower layer,151,L13 Routine occupations,205
18678,2021,E01002088,2021 super output areas - lower layer,151,L14.1 and L14.2 Never worked and long-term unemployed,153
18679,2021,E01002088,2021 super output areas - lower layer,151,L15 Full-time students,105
18680,2021,E01002089,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1029
18681,2021,E01002089,2021 super output areas - lower layer,151,"L1, L2 and L3 Higher managerial, administrative and professional occupations",51
18682,2021,E01002089,2021 super output areas - lower layer,151,"L4, L5 and L6 Lower managerial, administrative and professional occupations",107
18683,2021,E01002089,2021 super output areas - lower layer,151,L7 Intermediate occupations,79
18684,2021,E01002089,2021 super output areas - lower layer,151,L8 and L9 Small employers and own account workers,94
18685,2021,E01002089,2021 super output areas - lower layer,151,L10 and L11 Lower supervisory and technical occupations,51
18686,2021,E01002089,2021 super output areas - lower layer,151,L12 Semi-routine occupations,160
18687,2021,E01002089,2021 super output areas - lower layer,151,L13 Routine occupations,153
18688,2021,E01002089,2021 super output areas - lower layer,151,L14.1 and L14.2 Never worked and long-term unemployed,209
18689,2021,E01002089,2021 super output areas - lower layer,151,L15 Full-time students,125
18690,2021,E01001967,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1212
18691,2021,E01001967,2021 super output areas - lower layer,151,"L1, L2 and L3 Higher managerial, administrative and professional occupations",400
18692,2021,E01001967,2021 super output areas - lower layer,151,"L4, L5 and L6 Lower managerial, administrative and professional occupations",356
18693,2021,E01001967,2021 super output areas - lower layer,151,L7 Intermediate occupations,76
18694,2021,E01001967,2021 super output areas - lower layer,151,L8 and L9 Small employers and own account workers,159
18695,2021,E01001967,2021 super output areas - lower layer,151,L10 and L11 Lower supervisory and technical occupations,19
18696,2021,E01001967,2021 super output areas - lower layer,151,L12 Semi-routine occupations,35
18697,2021,E01001967,2021 super output areas - lower layer,151,L13 Routine occupations,26
18698,2021,E01001967,2021 super output areas - lower layer,151,L14.1 and L14.2 Never worked and long-term unemployed,65
18699,2021,E01001967,2021 super output areas - lower layer,151,L15 Full-time students,76
18700,2021,E01001968,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1323
18701,2021,E01001968,2021 super output areas - lower layer,151,"L1, L2 and L3 Higher managerial, administrative and professional occupations",364
18702,2021,E01001968,2021 super output areas - lower layer,151,"L4, L5 and L6 Lower managerial, administrative and professional occupations",365
18703,2021,E01001968,2021 super output areas - lower layer,151,L7 Intermediate occupations,89
18704,2021,E01001968,2021 super output areas - lower layer,151,L8 and L9 Small employers and own account workers,170
18705,2021,E01001968,2021 super output areas - lower layer,151,L10 and L11 Lower supervisory and technical occupations,48
18706,2021,E01001968,2021 super output areas - lower layer,151,L12 Semi-routine occupations,76
18707,2021,E01001968,2021 super output areas - lower layer,151,L13 Routine occupations,54
18708,2021,E01001968,2021 super output areas - lower layer,151,L14.1 and L14.2 Never worked and long-term unemployed,46
18709,2021,E01001968,2021 super output areas - lower layer,151,L15 Full-time students,111
18710,2021,E01001996,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1180
18711,2021,E01001996,2021 super output areas - lower layer,151,"L1, L2 and L3 Higher managerial, administrative and professional occupations",315
18712,2021,E01001996,2021 super output areas - lower layer,151,"L4, L5 and L6 Lower managerial, administrative and professional occupations",322
18713,2021,E01001996,2021 super output areas - lower layer,151,L7 Intermediate occupations,85
18714,2021,E01001996,2021 super output areas - lower layer,151,L8 and L9 Small employers and own account workers,170
18715,2021,E01001996,2021 super output areas - lower layer,151,L10 and L11 Lower supervisory and technical occupations,27
18716,2021,E01001996,2021 super output areas - lower layer,151,L12 Semi-routine occupations,59
18717,2021,E01001996,2021 super output areas - lower layer,151,L13 Routine occupations,43
18718,2021,E01001996,2021 super output areas - lower layer,151,L14.1 and L14.2 Never worked and long-term unemployed,74
18719,2021,E01001996,2021 super output areas - lower layer,151,L15 Full-time students,85
18720,2021,E01001997,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1481
18721,2021,E01001997,2021 super output areas - lower layer,151,"L1, L2 and L3 Higher managerial, administrative and professional occupations",334
18722,2021,E01001997,2021 super output areas - lower layer,151,"L4, L5 and L6 Lower managerial, administrative and professional occupations",388
18723,2021,E01001997,2021 super output areas - lower layer,151,L7 Intermediate occupations,96
18724,2021,E01001997,2021 super output areas - lower layer,151,L8 and L9 Small employers and own account workers,191
18725,2021,E01001997,2021 super output areas - lower layer,151,L10 and L11 Lower supervisory and technical occupations,44
18726,2021,E01001997,2021 super output areas - lower layer,151,L12 Semi-routine occupations,56
18727,2021,E01001997,2021 super output areas - lower layer,151,L13 Routine occupations,69
18728,2021,E01001997,2021 super output areas - lower layer,151,L14.1 and L14.2 Never worked and long-term unemployed,63
18729,2021,E01001997,2021 super output areas - lower layer,151,L15 Full-time students,240
18730,2021,E01002075,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1546
18731,2021,E01002075,2021 super output areas - lower layer,151,"L1, L2 and L3 Higher managerial, administrative and professional occupations",83
18732,2021,E01002075,2021 super output areas - lower layer,151,"L4, L5 and L6 Lower managerial, administrative and professional occupations",209
18733,2021,E01002075,2021 super output areas - lower layer,151,L7 Intermediate occupations,118
18734,2021,E01002075,2021 super output areas - lower layer,151,L8 and L9 Small employers and own account workers,225
18735,2021,E01002075,2021 super output areas - lower layer,151,L10 and L11 Lower supervisory and technical occupations,71
18736,2021,E01002075,2021 super output areas - lower layer,151,L12 Semi-routine occupations,178
18737,2021,E01002075,2021 super output areas - lower layer,151,L13 Routine occupations,286
18738,2021,E01002075,2021 super output areas - lower layer,151,L14.1 and L14.2 Never worked and long-term unemployed,219
18739,2021,E01002075,2021 super output areas - lower layer,151,L15 Full-time students,157
18740,2021,E01002076,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1450
18741,2021,E01002076,2021 super output areas - lower layer,151,"L1, L2 and L3 Higher managerial, administrative and professional occupations",104
18742,2021,E01002076,2021 super output areas - lower layer,151,"L4, L5 and L6 Lower managerial, administrative and professional occupations",218
18743,2021,E01002076,2021 super output areas - lower layer,151,L7 Intermediate occupations,134
18744,2021,E01002076,2021 super output areas - lower layer,151,L8 and L9 Small employers and own account workers,216
18745,2021,E01002076,2021 super output areas - lower layer,151,L10 and L11 Lower supervisory and technical occupations,62
18746,2021,E01002076,2021 super output areas - lower layer,151,L12 Semi-routine occupations,171
18747,2021,E01002076,2021 super output areas - lower layer,151,L13 Routine occupations,210
18748,2021,E01002076,2021 super output areas - lower layer,151,L14.1 and L14.2 Never worked and long-term unemployed,208
18749,2021,E01002076,2021 super output areas - lower layer,151,L15 Full-time students,127
18750,2021,E01002078,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,2159
18751,2021,E01002078,2021 super output areas - lower layer,151,"L1, L2 and L3 Higher managerial, administrative and professional occupations",307
18752,2021,E01002078,2021 super output areas - lower layer,151,"L4, L5 and L6 Lower managerial, administrative and professional occupations",444
18753,2021,E01002078,2021 super output areas - lower layer,151,L7 Intermediate occupations,182
18754,2021,E01002078,2021 super output areas - lower layer,151,L8 and L9 Small employers and own account workers,234
18755,2021,E01002078,2021 super output areas - lower layer,151,L10 and L11 Lower supervisory and technical occupations,99
18756,2021,E01002078,2021 super output areas - lower layer,151,L12 Semi-routine occupations,221
18757,2021,E01002078,2021 super output areas - lower layer,151,L13 Routine occupations,250
18758,2021,E01002078,2021 super output areas - lower layer,151,L14.1 and L14.2 Never worked and long-term unemployed,240
18759,2021,E01002078,2021 super output areas - lower layer,151,L15 Full-time students,182
18760,2021,E01033943,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,2170
18761,2021,E01033943,2021 super output areas - lower layer,151,"L1, L2 and L3 Higher managerial, administrative and professional occupations",286
18762,2021,E01033943,2021 super output areas - lower layer,151,"L4, L5 and L6 Lower managerial, administrative and professional occupations",327
18763,2021,E01033943,2021 super output areas - lower layer,151,L7 Intermediate occupations,108
18764,2021,E01033943,2021 super output areas - lower layer,151,L8 and L9 Small employers and own account workers,315
18765,2021,E01033943,2021 super output areas - lower layer,151,L10 and L11 Lower supervisory and technical occupations,78
18766,2021,E01033943,2021 super output areas - lower layer,151,L12 Semi-routine occupations,141
18767,2021,E01033943,2021 super output areas - lower layer,151,L13 Routine occupations,180
18768,2021,E01033943,2021 super output areas - lower layer,151,L14.1 and L14.2 Never worked and long-term unemployed,151
18769,2021,E01033943,2021 super output areas - lower layer,151,L15 Full-time students,584
18770,2021,E01033944,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,2050
18771,2021,E01033944,2021 super output areas - lower layer,151,"L1, L2 and L3 Higher managerial, administrative and professional occupations",178
18772,2021,E01033944,2021 super output areas - lower layer,151,"L4, L5 and L6 Lower managerial, administrative and professional occupations",303
18773,2021,E01033944,2021 super output areas - lower layer,151,L7 Intermediate occupations,139
18774,2021,E01033944,2021 super output areas - lower layer,151,L8 and L9 Small employers and own account workers,118
18775,2021,E01033944,2021 super output areas - lower layer,151,L10 and L11 Lower supervisory and technical occupations,67
18776,2021,E01033944,2021 super output areas - lower layer,151,L12 Semi-routine occupations,148
18777,2021,E01033944,2021 super output areas - lower layer,151,L13 Routine occupations,145
18778,2021,E01033944,2021 super output areas - lower layer,151,L14.1 and L14.2 Never worked and long-term unemployed,238
18779,2021,E01033944,2021 super output areas - lower layer,151,L15 Full-time students,714
18780,2021,E01002026,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1485
18781,2021,E01002026,2021 super output areas - lower layer,151,"L1, L2 and L3 Higher managerial, administrative and professional occupations",66
18782,2021,E01002026,2021 super output areas - lower layer,151,"L4, L5 and L6 Lower managerial, administrative and professional occupations",210
18783,2021,E01002026,2021 super output areas - lower layer,151,L7 Intermediate occupations,115
18784,2021,E01002026,2021 super output areas - lower layer,151,L8 and L9 Small employers and own account workers,169
18785,2021,E01002026,2021 super output areas - lower layer,151,L10 and L11 Lower supervisory and technical occupations,80
18786,2021,E01002026,2021 super output areas - lower layer,151,L12 Semi-routine occupations,185
18787,2021,E01002026,2021 super output areas - lower layer,151,L13 Routine occupations,208
18788,2021,E01002026,2021 super output areas - lower layer,151,L14.1 and L14.2 Never worked and long-term unemployed,290
18789,2021,E01002026,2021 super output areas - lower layer,151,L15 Full-time students,162
18790,2021,E01002029,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1829
18791,2021,E01002029,2021 super output areas - lower layer,151,"L1, L2 and L3 Higher managerial, administrative and professional occupations",145
18792,2021,E01002029,2021 super output areas - lower layer,151,"L4, L5 and L6 Lower managerial, administrative and professional occupations",299
18793,2021,E01002029,2021 super output areas - lower layer,151,L7 Intermediate occupations,102
18794,2021,E01002029,2021 super output areas - lower layer,151,L8 and L9 Small employers and own account workers,211
18795,2021,E01002029,2021 super output areas - lower layer,151,L10 and L11 Lower supervisory and technical occupations,101
18796,2021,E01002029,2021 super output areas - lower layer,151,L12 Semi-routine occupations,174
18797,2021,E01002029,2021 super output areas - lower layer,151,L13 Routine occupations,273
18798,2021,E01002029,2021 super output areas - lower layer,151,L14.1 and L14.2 Never worked and long-term unemployed,265
18799,2021,E01002029,2021 super output areas - lower layer,151,L15 Full-time students,259
18800,2021,E01002030,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1346
18801,2021,E01002030,2021 super output areas - lower layer,151,"L1, L2 and L3 Higher managerial, administrative and professional occupations",185
18802,2021,E01002030,2021 super output areas - lower layer,151,"L4, L5 and L6 Lower managerial, administrative and professional occupations",284
18803,2021,E01002030,2021 super output areas - lower layer,151,L7 Intermediate occupations,116
18804,2021,E01002030,2021 super output areas - lower layer,151,L8 and L9 Small employers and own account workers,185
18805,2021,E01002030,2021 super output areas - lower layer,151,L10 and L11 Lower supervisory and technical occupations,81
18806,2021,E01002030,2021 super output areas - lower layer,151,L12 Semi-routine occupations,90
18807,2021,E01002030,2021 super output areas - lower layer,151,L13 Routine occupations,152
18808,2021,E01002030,2021 super output areas - lower layer,151,L14.1 and L14.2 Never worked and long-term unemployed,142
18809,2021,E01002030,2021 super output areas - lower layer,151,L15 Full-time students,111
18810,2021,E01002031,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1636
18811,2021,E01002031,2021 super output areas - lower layer,151,"L1, L2 and L3 Higher managerial, administrative and professional occupations",196
18812,2021,E01002031,2021 super output areas - lower layer,151,"L4, L5 and L6 Lower managerial, administrative and professional occupations",343
18813,2021,E01002031,2021 super output areas - lower layer,151,L7 Intermediate occupations,134
18814,2021,E01002031,2021 super output areas - lower layer,151,L8 and L9 Small employers and own account workers,186
18815,2021,E01002031,2021 super output areas - lower layer,151,L10 and L11 Lower supervisory and technical occupations,91
18816,2021,E01002031,2021 super output areas - lower layer,151,L12 Semi-routine occupations,150
18817,2021,E01002031,2021 super output areas - lower layer,151,L13 Routine occupations,204
18818,2021,E01002031,2021 super output areas - lower layer,151,L14.1 and L14.2 Never worked and long-term unemployed,198
18819,2021,E01002031,2021 super output areas - lower layer,151,L15 Full-time students,134
18820,2021,E01001991,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1329
18821,2021,E01001991,2021 super output areas - lower layer,151,"L1, L2 and L3 Higher managerial, administrative and professional occupations",346
18822,2021,E01001991,2021 super output areas - lower layer,151,"L4, L5 and L6 Lower managerial, administrative and professional occupations",343
18823,2021,E01001991,2021 super output areas - lower layer,151,L7 Intermediate occupations,115
18824,2021,E01001991,2021 super output areas - lower layer,151,L8 and L9 Small employers and own account workers,147
18825,2021,E01001991,2021 super output areas - lower layer,151,L10 and L11 Lower supervisory and technical occupations,36
18826,2021,E01001991,2021 super output areas - lower layer,151,L12 Semi-routine occupations,61
18827,2021,E01001991,2021 super output areas - lower layer,151,L13 Routine occupations,54
18828,2021,E01001991,2021 super output areas - lower layer,151,L14.1 and L14.2 Never worked and long-term unemployed,123
18829,2021,E01001991,2021 super output areas - lower layer,151,L15 Full-time students,104
18830,2021,E01001992,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1397
18831,2021,E01001992,2021 super output areas - lower layer,151,"L1, L2 and L3 Higher managerial, administrative and professional occupations",479
18832,2021,E01001992,2021 super output areas - lower layer,151,"L4, L5 and L6 Lower managerial, administrative and professional occupations",388
18833,2021,E01001992,2021 super output areas - lower layer,151,L7 Intermediate occupations,85
18834,2021,E01001992,2021 super output areas - lower layer,151,L8 and L9 Small employers and own account workers,125
18835,2021,E01001992,2021 super output areas - lower layer,151,L10 and L11 Lower supervisory and technical occupations,16
18836,2021,E01001992,2021 super output areas - lower layer,151,L12 Semi-routine occupations,52
18837,2021,E01001992,2021 super output areas - lower layer,151,L13 Routine occupations,42
18838,2021,E01001992,2021 super output areas - lower layer,151,L14.1 and L14.2 Never worked and long-term unemployed,91
18839,2021,E01001992,2021 super output areas - lower layer,151,L15 Full-time students,119
18840,2021,E01001993,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1278
18841,2021,E01001993,2021 super output areas - lower layer,151,"L1, L2 and L3 Higher managerial, administrative and professional occupations",467
18842,2021,E01001993,2021 super output areas - lower layer,151,"L4, L5 and L6 Lower managerial, administrative and professional occupations",345
18843,2021,E01001993,2021 super output areas - lower layer,151,L7 Intermediate occupations,79
18844,2021,E01001993,2021 super output areas - lower layer,151,L8 and L9 Small employers and own account workers,145
18845,2021,E01001993,2021 super output areas - lower layer,151,L10 and L11 Lower supervisory and technical occupations,18
18846,2021,E01001993,2021 super output areas - lower layer,151,L12 Semi-routine occupations,41
18847,2021,E01001993,2021 super output areas - lower layer,151,L13 Routine occupations,34
18848,2021,E01001993,2021 super output areas - lower layer,151,L14.1 and L14.2 Never worked and long-term unemployed,46
18849,2021,E01001993,2021 super output areas - lower layer,151,L15 Full-time students,103
18850,2021,E01001995,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,2033
18851,2021,E01001995,2021 super output areas - lower layer,151,"L1, L2 and L3 Higher managerial, administrative and professional occupations",322
18852,2021,E01001995,2021 super output areas - lower layer,151,"L4, L5 and L6 Lower managerial, administrative and professional occupations",469
18853,2021,E01001995,2021 super output areas - lower layer,151,L7 Intermediate occupations,169
18854,2021,E01001995,2021 super output areas - lower layer,151,L8 and L9 Small employers and own account workers,249
18855,2021,E01001995,2021 super output areas - lower layer,151,L10 and L11 Lower supervisory and technical occupations,85
18856,2021,E01001995,2021 super output areas - lower layer,151,L12 Semi-routine occupations,180
18857,2021,E01001995,2021 super output areas - lower layer,151,L13 Routine occupations,177
18858,2021,E01001995,2021 super output areas - lower layer,151,L14.1 and L14.2 Never worked and long-term unemployed,209
18859,2021,E01001995,2021 super output areas - lower layer,151,L15 Full-time students,173
18860,2021,E01001980,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1509
18861,2021,E01001980,2021 super output areas - lower layer,151,"L1, L2 and L3 Higher managerial, administrative and professional occupations",168
18862,2021,E01001980,2021 super output areas - lower layer,151,"L4, L5 and L6 Lower managerial, administrative and professional occupations",290
18863,2021,E01001980,2021 super output areas - lower layer,151,L7 Intermediate occupations,111
18864,2021,E01001980,2021 super output areas - lower layer,151,L8 and L9 Small employers and own account workers,208
18865,2021,E01001980,2021 super output areas - lower layer,151,L10 and L11 Lower supervisory and technical occupations,65
18866,2021,E01001980,2021 super output areas - lower layer,151,L12 Semi-routine occupations,124
18867,2021,E01001980,2021 super output areas - lower layer,151,L13 Routine occupations,194
18868,2021,E01001980,2021 super output areas - lower layer,151,L14.1 and L14.2 Never worked and long-term unemployed,181
18869,2021,E01001980,2021 super output areas - lower layer,151,L15 Full-time students,168
18870,2021,E01001981,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1546
18871,2021,E01001981,2021 super output areas - lower layer,151,"L1, L2 and L3 Higher managerial, administrative and professional occupations",110
18872,2021,E01001981,2021 super output areas - lower layer,151,"L4, L5 and L6 Lower managerial, administrative and professional occupations",257
18873,2021,E01001981,2021 super output areas - lower layer,151,L7 Intermediate occupations,122
18874,2021,E01001981,2021 super output areas - lower layer,151,L8 and L9 Small employers and own account workers,293
18875,2021,E01001981,2021 super output areas - lower layer,151,L10 and L11 Lower supervisory and technical occupations,85
18876,2021,E01001981,2021 super output areas - lower layer,151,L12 Semi-routine occupations,146
18877,2021,E01001981,2021 super output areas - lower layer,151,L13 Routine occupations,215
18878,2021,E01001981,2021 super output areas - lower layer,151,L14.1 and L14.2 Never worked and long-term unemployed,152
18879,2021,E01001981,2021 super output areas - lower layer,151,L15 Full-time students,166
18880,2021,E01001982,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1431
18881,2021,E01001982,2021 super output areas - lower layer,151,"L1, L2 and L3 Higher managerial, administrative and professional occupations",162
18882,2021,E01001982,2021 super output areas - lower layer,151,"L4, L5 and L6 Lower managerial, administrative and professional occupations",281
18883,2021,E01001982,2021 super output areas - lower layer,151,L7 Intermediate occupations,95
18884,2021,E01001982,2021 super output areas - lower layer,151,L8 and L9 Small employers and own account workers,217
18885,2021,E01001982,2021 super output areas - lower layer,151,L10 and L11 Lower supervisory and technical occupations,73
18886,2021,E01001982,2021 super output areas - lower layer,151,L12 Semi-routine occupations,146
18887,2021,E01001982,2021 super output areas - lower layer,151,L13 Routine occupations,204
18888,2021,E01001982,2021 super output areas - lower layer,151,L14.1 and L14.2 Never worked and long-term unemployed,156
18889,2021,E01001982,2021 super output areas - lower layer,151,L15 Full-time students,97
18890,2021,E01001983,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1350
18891,2021,E01001983,2021 super output areas - lower layer,151,"L1, L2 and L3 Higher managerial, administrative and professional occupations",175
18892,2021,E01001983,2021 super output areas - lower layer,151,"L4, L5 and L6 Lower managerial, administrative and professional occupations",282
18893,2021,E01001983,2021 super output areas - lower layer,151,L7 Intermediate occupations,95
18894,2021,E01001983,2021 super output areas - lower layer,151,L8 and L9 Small employers and own account workers,184
18895,2021,E01001983,2021 super output areas - lower layer,151,L10 and L11 Lower supervisory and technical occupations,53
18896,2021,E01001983,2021 super output areas - lower layer,151,L12 Semi-routine occupations,122
18897,2021,E01001983,2021 super output areas - lower layer,151,L13 Routine occupations,193
18898,2021,E01001983,2021 super output areas - lower layer,151,L14.1 and L14.2 Never worked and long-term unemployed,154
18899,2021,E01001983,2021 super output areas - lower layer,151,L15 Full-time students,92
18900,2021,E01002083,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1186
18901,2021,E01002083,2021 super output areas - lower layer,151,"L1, L2 and L3 Higher managerial, administrative and professional occupations",165
18902,2021,E01002083,2021 super output areas - lower layer,151,"L4, L5 and L6 Lower managerial, administrative and professional occupations",255
18903,2021,E01002083,2021 super output areas - lower layer,151,L7 Intermediate occupations,91
18904,2021,E01002083,2021 super output areas - lower layer,151,L8 and L9 Small employers and own account workers,188
18905,2021,E01002083,2021 super output areas - lower layer,151,L10 and L11 Lower supervisory and technical occupations,60
18906,2021,E01002083,2021 super output areas - lower layer,151,L12 Semi-routine occupations,98
18907,2021,E01002083,2021 super output areas - lower layer,151,L13 Routine occupations,153
18908,2021,E01002083,2021 super output areas - lower layer,151,L14.1 and L14.2 Never worked and long-term unemployed,112
18909,2021,E01002083,2021 super output areas - lower layer,151,L15 Full-time students,64
18910,2021,E01002084,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1446
18911,2021,E01002084,2021 super output areas - lower layer,151,"L1, L2 and L3 Higher managerial, administrative and professional occupations",188
18912,2021,E01002084,2021 super output areas - lower layer,151,"L4, L5 and L6 Lower managerial, administrative and professional occupations",300
18913,2021,E01002084,2021 super output areas - lower layer,151,L7 Intermediate occupations,73
18914,2021,E01002084,2021 super output areas - lower layer,151,L8 and L9 Small employers and own account workers,210
18915,2021,E01002084,2021 super output areas - lower layer,151,L10 and L11 Lower supervisory and technical occupations,78
18916,2021,E01002084,2021 super output areas - lower layer,151,L12 Semi-routine occupations,124
18917,2021,E01002084,2021 super output areas - lower layer,151,L13 Routine occupations,195
18918,2021,E01002084,2021 super output areas - lower layer,151,L14.1 and L14.2 Never worked and long-term unemployed,149
18919,2021,E01002084,2021 super output areas - lower layer,151,L15 Full-time students,129
18920,2021,E01002085,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1806
18921,2021,E01002085,2021 super output areas - lower layer,151,"L1, L2 and L3 Higher managerial, administrative and professional occupations",221
18922,2021,E01002085,2021 super output areas - lower layer,151,"L4, L5 and L6 Lower managerial, administrative and professional occupations",339
18923,2021,E01002085,2021 super output areas - lower layer,151,L7 Intermediate occupations,149
18924,2021,E01002085,2021 super output areas - lower layer,151,L8 and L9 Small employers and own account workers,191
18925,2021,E01002085,2021 super output areas - lower layer,151,L10 and L11 Lower supervisory and technical occupations,83
18926,2021,E01002085,2021 super output areas - lower layer,151,L12 Semi-routine occupations,148
18927,2021,E01002085,2021 super output areas - lower layer,151,L13 Routine occupations,240
18928,2021,E01002085,2021 super output areas - lower layer,151,L14.1 and L14.2 Never worked and long-term unemployed,206
18929,2021,E01002085,2021 super output areas - lower layer,151,L15 Full-time students,229
18930,2021,E01002087,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1632
18931,2021,E01002087,2021 super output areas - lower layer,151,"L1, L2 and L3 Higher managerial, administrative and professional occupations",195
18932,2021,E01002087,2021 super output areas - lower layer,151,"L4, L5 and L6 Lower managerial, administrative and professional occupations",311
18933,2021,E01002087,2021 super output areas - lower layer,151,L7 Intermediate occupations,137
18934,2021,E01002087,2021 super output areas - lower layer,151,L8 and L9 Small employers and own account workers,222
18935,2021,E01002087,2021 super output areas - lower layer,151,L10 and L11 Lower supervisory and technical occupations,79
18936,2021,E01002087,2021 super output areas - lower layer,151,L12 Semi-routine occupations,148
18937,2021,E01002087,2021 super output areas - lower layer,151,L13 Routine occupations,204
18938,2021,E01002087,2021 super output areas - lower layer,151,L14.1 and L14.2 Never worked and long-term unemployed,223
18939,2021,E01002087,2021 super output areas - lower layer,151,L15 Full-time students,113
18940,2021,E01002014,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1499
18941,2021,E01002014,2021 super output areas - lower layer,151,"L1, L2 and L3 Higher managerial, administrative and professional occupations",358
18942,2021,E01002014,2021 super output areas - lower layer,151,"L4, L5 and L6 Lower managerial, administrative and professional occupations",402
18943,2021,E01002014,2021 super output areas - lower layer,151,L7 Intermediate occupations,93
18944,2021,E01002014,2021 super output areas - lower layer,151,L8 and L9 Small employers and own account workers,170
18945,2021,E01002014,2021 super output areas - lower layer,151,L10 and L11 Lower supervisory and technical occupations,64
18946,2021,E01002014,2021 super output areas - lower layer,151,L12 Semi-routine occupations,102
18947,2021,E01002014,2021 super output areas - lower layer,151,L13 Routine occupations,93
18948,2021,E01002014,2021 super output areas - lower layer,151,L14.1 and L14.2 Never worked and long-term unemployed,122
18949,2021,E01002014,2021 super output areas - lower layer,151,L15 Full-time students,95
18950,2021,E01002015,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1195
18951,2021,E01002015,2021 super output areas - lower layer,151,"L1, L2 and L3 Higher managerial, administrative and professional occupations",202
18952,2021,E01002015,2021 super output areas - lower layer,151,"L4, L5 and L6 Lower managerial, administrative and professional occupations",293
18953,2021,E01002015,2021 super output areas - lower layer,151,L7 Intermediate occupations,96
18954,2021,E01002015,2021 super output areas - lower layer,151,L8 and L9 Small employers and own account workers,138
18955,2021,E01002015,2021 super output areas - lower layer,151,L10 and L11 Lower supervisory and technical occupations,37
18956,2021,E01002015,2021 super output areas - lower layer,151,L12 Semi-routine occupations,112
18957,2021,E01002015,2021 super output areas - lower layer,151,L13 Routine occupations,99
18958,2021,E01002015,2021 super output areas - lower layer,151,L14.1 and L14.2 Never worked and long-term unemployed,140
18959,2021,E01002015,2021 super output areas - lower layer,151,L15 Full-time students,78
18960,2021,E01002018,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1118
18961,2021,E01002018,2021 super output areas - lower layer,151,"L1, L2 and L3 Higher managerial, administrative and professional occupations",255
18962,2021,E01002018,2021 super output areas - lower layer,151,"L4, L5 and L6 Lower managerial, administrative and professional occupations",316
