,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_HHCOMP_15_NAME,OBS_VALUE
329,2021,E01000741,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,162
330,2021,E01000741,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,56
331,2021,E01000741,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,0
332,2021,E01000741,2021 super output areas - lower layer,151,Single family household: Lone parent family,104
333,2021,E01000741,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,70
334,2021,E01000741,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,34
335,2021,E01000741,2021 super output areas - lower layer,151,Single family household: Other single family household,11
336,2021,E01000741,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,11
337,2021,E01000741,2021 super output areas - lower layer,151,Other household types,48
338,2021,E01000741,2021 super output areas - lower layer,151,Other household types: With dependent children,10
339,2021,E01000741,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",38
340,2021,E01000742,2021 super output areas - lower layer,151,Total: All households,1022
341,2021,E01000742,2021 super output areas - lower layer,151,One-person household,383
342,2021,E01000742,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,55
343,2021,E01000742,2021 super output areas - lower layer,151,One-person household: Other,328
344,2021,E01000742,2021 super output areas - lower layer,151,Single family household,560
345,2021,E01000742,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,14
346,2021,E01000742,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,199
347,2021,E01000742,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,92
348,2021,E01000742,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,86
349,2021,E01000742,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,21
350,2021,E01000742,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,193
351,2021,E01000742,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,155
352,2021,E01000742,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,36
353,2021,E01000742,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,2
354,2021,E01000742,2021 super output areas - lower layer,151,Single family household: Lone parent family,139
355,2021,E01000742,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,104
356,2021,E01000742,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,35
357,2021,E01000742,2021 super output areas - lower layer,151,Single family household: Other single family household,15
358,2021,E01000742,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,15
359,2021,E01000742,2021 super output areas - lower layer,151,Other household types,79
360,2021,E01000742,2021 super output areas - lower layer,151,Other household types: With dependent children,24
361,2021,E01000742,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",55
362,2021,E01000745,2021 super output areas - lower layer,151,Total: All households,900
363,2021,E01000745,2021 super output areas - lower layer,151,One-person household,328
364,2021,E01000745,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,64
365,2021,E01000745,2021 super output areas - lower layer,151,One-person household: Other,264
366,2021,E01000745,2021 super output areas - lower layer,151,Single family household,507
367,2021,E01000745,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,15
368,2021,E01000745,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,208
369,2021,E01000745,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,87
370,2021,E01000745,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,102
371,2021,E01000745,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,19
372,2021,E01000745,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,156
