,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_NATIDUK_17_NAME,OBS_VALUE
12650,2021,W01000502,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
12651,2021,W01000502,2021 super output areas - lower layer,151,Cornish only identity,3
12652,2021,W01000502,2021 super output areas - lower layer,151,Cornish and British only identity,0
12653,2021,W01000502,2021 super output areas - lower layer,151,Any other combination of only UK identities ,25
12654,2021,W01000502,2021 super output areas - lower layer,151,Irish only identity,0
12655,2021,W01000502,2021 super output areas - lower layer,151,Irish and at least one UK identity,0
12656,2021,W01000502,2021 super output areas - lower layer,151,Other identity only,26
12657,2021,W01000502,2021 super output areas - lower layer,151,Other identity and at least one UK identity,17
12658,2021,W01000502,2021 super output areas - lower layer,151,Non-UK identity only,26
12659,2021,W01000502,2021 super output areas - lower layer,151,UK identity and non-UK identity,17
12660,2021,W01000504,2021 super output areas - lower layer,151,Total: All usual residents,1133
12661,2021,W01000504,2021 super output areas - lower layer,151,British only identity,119
12662,2021,W01000504,2021 super output areas - lower layer,151,English only identity,87
12663,2021,W01000504,2021 super output areas - lower layer,151,English and British only identity,10
12664,2021,W01000504,2021 super output areas - lower layer,151,Welsh only identity,757
12665,2021,W01000504,2021 super output areas - lower layer,151,Welsh and British only identity,90
12666,2021,W01000504,2021 super output areas - lower layer,151,Any other combination of only UK identities,17
12667,2021,W01000504,2021 super output areas - lower layer,151,Scottish only identity,2
12668,2021,W01000504,2021 super output areas - lower layer,151,Scottish and British only identity,0
12669,2021,W01000504,2021 super output areas - lower layer,151,Northern Irish only identity,0
12670,2021,W01000504,2021 super output areas - lower layer,151,Northern Irish and British only identity,1
12671,2021,W01000504,2021 super output areas - lower layer,151,Cornish only identity,0
12672,2021,W01000504,2021 super output areas - lower layer,151,Cornish and British only identity,0
12673,2021,W01000504,2021 super output areas - lower layer,151,Any other combination of only UK identities ,14
12674,2021,W01000504,2021 super output areas - lower layer,151,Irish only identity,1
12675,2021,W01000504,2021 super output areas - lower layer,151,Irish and at least one UK identity,0
12676,2021,W01000504,2021 super output areas - lower layer,151,Other identity only,51
12677,2021,W01000504,2021 super output areas - lower layer,151,Other identity and at least one UK identity,1
12678,2021,W01000504,2021 super output areas - lower layer,151,Non-UK identity only,52
12679,2021,W01000504,2021 super output areas - lower layer,151,UK identity and non-UK identity,1
12680,2021,W01000505,2021 super output areas - lower layer,151,Total: All usual residents,1431
12681,2021,W01000505,2021 super output areas - lower layer,151,British only identity,178
12682,2021,W01000505,2021 super output areas - lower layer,151,English only identity,70
12683,2021,W01000505,2021 super output areas - lower layer,151,English and British only identity,11
12684,2021,W01000505,2021 super output areas - lower layer,151,Welsh only identity,1009
12685,2021,W01000505,2021 super output areas - lower layer,151,Welsh and British only identity,107
12686,2021,W01000505,2021 super output areas - lower layer,151,Any other combination of only UK identities,18
12687,2021,W01000505,2021 super output areas - lower layer,151,Scottish only identity,3
12688,2021,W01000505,2021 super output areas - lower layer,151,Scottish and British only identity,0
12689,2021,W01000505,2021 super output areas - lower layer,151,Northern Irish only identity,1
12690,2021,W01000505,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
12691,2021,W01000505,2021 super output areas - lower layer,151,Cornish only identity,0
12692,2021,W01000505,2021 super output areas - lower layer,151,Cornish and British only identity,0
12693,2021,W01000505,2021 super output areas - lower layer,151,Any other combination of only UK identities ,14
12694,2021,W01000505,2021 super output areas - lower layer,151,Irish only identity,1
12695,2021,W01000505,2021 super output areas - lower layer,151,Irish and at least one UK identity,0
12696,2021,W01000505,2021 super output areas - lower layer,151,Other identity only,25
12697,2021,W01000505,2021 super output areas - lower layer,151,Other identity and at least one UK identity,12
12698,2021,W01000505,2021 super output areas - lower layer,151,Non-UK identity only,26
12699,2021,W01000505,2021 super output areas - lower layer,151,UK identity and non-UK identity,12
12700,2021,W01001899,2021 super output areas - lower layer,151,Total: All usual residents,2218
12701,2021,W01001899,2021 super output areas - lower layer,151,British only identity,313
12702,2021,W01001899,2021 super output areas - lower layer,151,English only identity,167
12703,2021,W01001899,2021 super output areas - lower layer,151,English and British only identity,19
12704,2021,W01001899,2021 super output areas - lower layer,151,Welsh only identity,1435
12705,2021,W01001899,2021 super output areas - lower layer,151,Welsh and British only identity,183
12706,2021,W01001899,2021 super output areas - lower layer,151,Any other combination of only UK identities,35
12707,2021,W01001899,2021 super output areas - lower layer,151,Scottish only identity,12
12708,2021,W01001899,2021 super output areas - lower layer,151,Scottish and British only identity,0
12709,2021,W01001899,2021 super output areas - lower layer,151,Northern Irish only identity,2
12710,2021,W01001899,2021 super output areas - lower layer,151,Northern Irish and British only identity,1
12711,2021,W01001899,2021 super output areas - lower layer,151,Cornish only identity,0
12712,2021,W01001899,2021 super output areas - lower layer,151,Cornish and British only identity,0
12713,2021,W01001899,2021 super output areas - lower layer,151,Any other combination of only UK identities ,20
12714,2021,W01001899,2021 super output areas - lower layer,151,Irish only identity,7
12715,2021,W01001899,2021 super output areas - lower layer,151,Irish and at least one UK identity,2
12716,2021,W01001899,2021 super output areas - lower layer,151,Other identity only,32
12717,2021,W01001899,2021 super output areas - lower layer,151,Other identity and at least one UK identity,25
12718,2021,W01001899,2021 super output areas - lower layer,151,Non-UK identity only,39
12719,2021,W01001899,2021 super output areas - lower layer,151,UK identity and non-UK identity,27
12720,2021,W01001295,2021 super output areas - lower layer,151,Total: All usual residents,1506
12721,2021,W01001295,2021 super output areas - lower layer,151,British only identity,146
12722,2021,W01001295,2021 super output areas - lower layer,151,English only identity,48
12723,2021,W01001295,2021 super output areas - lower layer,151,English and British only identity,13
12724,2021,W01001295,2021 super output areas - lower layer,151,Welsh only identity,1097
12725,2021,W01001295,2021 super output areas - lower layer,151,Welsh and British only identity,114
12726,2021,W01001295,2021 super output areas - lower layer,151,Any other combination of only UK identities,21
12727,2021,W01001295,2021 super output areas - lower layer,151,Scottish only identity,1
12728,2021,W01001295,2021 super output areas - lower layer,151,Scottish and British only identity,1
12729,2021,W01001295,2021 super output areas - lower layer,151,Northern Irish only identity,0
12730,2021,W01001295,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
12731,2021,W01001295,2021 super output areas - lower layer,151,Cornish only identity,0
12732,2021,W01001295,2021 super output areas - lower layer,151,Cornish and British only identity,0
12733,2021,W01001295,2021 super output areas - lower layer,151,Any other combination of only UK identities ,19
12734,2021,W01001295,2021 super output areas - lower layer,151,Irish only identity,1
12735,2021,W01001295,2021 super output areas - lower layer,151,Irish and at least one UK identity,0
12736,2021,W01001295,2021 super output areas - lower layer,151,Other identity only,63
12737,2021,W01001295,2021 super output areas - lower layer,151,Other identity and at least one UK identity,3
12738,2021,W01001295,2021 super output areas - lower layer,151,Non-UK identity only,64
12739,2021,W01001295,2021 super output areas - lower layer,151,UK identity and non-UK identity,3
12740,2021,W01001296,2021 super output areas - lower layer,151,Total: All usual residents,1574
12741,2021,W01001296,2021 super output areas - lower layer,151,British only identity,184
12742,2021,W01001296,2021 super output areas - lower layer,151,English only identity,42
12743,2021,W01001296,2021 super output areas - lower layer,151,English and British only identity,11
12744,2021,W01001296,2021 super output areas - lower layer,151,Welsh only identity,1128
12745,2021,W01001296,2021 super output areas - lower layer,151,Welsh and British only identity,150
12746,2021,W01001296,2021 super output areas - lower layer,151,Any other combination of only UK identities,10
12747,2021,W01001296,2021 super output areas - lower layer,151,Scottish only identity,3
12748,2021,W01001296,2021 super output areas - lower layer,151,Scottish and British only identity,0
12749,2021,W01001296,2021 super output areas - lower layer,151,Northern Irish only identity,0
12750,2021,W01001296,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
12751,2021,W01001296,2021 super output areas - lower layer,151,Cornish only identity,0
12752,2021,W01001296,2021 super output areas - lower layer,151,Cornish and British only identity,0
12753,2021,W01001296,2021 super output areas - lower layer,151,Any other combination of only UK identities ,7
12754,2021,W01001296,2021 super output areas - lower layer,151,Irish only identity,0
12755,2021,W01001296,2021 super output areas - lower layer,151,Irish and at least one UK identity,0
12756,2021,W01001296,2021 super output areas - lower layer,151,Other identity only,44
12757,2021,W01001296,2021 super output areas - lower layer,151,Other identity and at least one UK identity,5
12758,2021,W01001296,2021 super output areas - lower layer,151,Non-UK identity only,44
12759,2021,W01001296,2021 super output areas - lower layer,151,UK identity and non-UK identity,5
12760,2021,W01001297,2021 super output areas - lower layer,151,Total: All usual residents,1820
12761,2021,W01001297,2021 super output areas - lower layer,151,British only identity,215
12762,2021,W01001297,2021 super output areas - lower layer,151,English only identity,58
12763,2021,W01001297,2021 super output areas - lower layer,151,English and British only identity,8
12764,2021,W01001297,2021 super output areas - lower layer,151,Welsh only identity,1219
12765,2021,W01001297,2021 super output areas - lower layer,151,Welsh and British only identity,135
12766,2021,W01001297,2021 super output areas - lower layer,151,Any other combination of only UK identities,21
12767,2021,W01001297,2021 super output areas - lower layer,151,Scottish only identity,5
12768,2021,W01001297,2021 super output areas - lower layer,151,Scottish and British only identity,1
12769,2021,W01001297,2021 super output areas - lower layer,151,Northern Irish only identity,4
12770,2021,W01001297,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
12771,2021,W01001297,2021 super output areas - lower layer,151,Cornish only identity,0
12772,2021,W01001297,2021 super output areas - lower layer,151,Cornish and British only identity,0
12773,2021,W01001297,2021 super output areas - lower layer,151,Any other combination of only UK identities ,11
12774,2021,W01001297,2021 super output areas - lower layer,151,Irish only identity,0
12775,2021,W01001297,2021 super output areas - lower layer,151,Irish and at least one UK identity,0
12776,2021,W01001297,2021 super output areas - lower layer,151,Other identity only,137
12777,2021,W01001297,2021 super output areas - lower layer,151,Other identity and at least one UK identity,27
12778,2021,W01001297,2021 super output areas - lower layer,151,Non-UK identity only,137
12779,2021,W01001297,2021 super output areas - lower layer,151,UK identity and non-UK identity,27
12780,2021,W01001298,2021 super output areas - lower layer,151,Total: All usual residents,1728
12781,2021,W01001298,2021 super output areas - lower layer,151,British only identity,215
12782,2021,W01001298,2021 super output areas - lower layer,151,English only identity,46
12783,2021,W01001298,2021 super output areas - lower layer,151,English and British only identity,7
12784,2021,W01001298,2021 super output areas - lower layer,151,Welsh only identity,1172
12785,2021,W01001298,2021 super output areas - lower layer,151,Welsh and British only identity,141
12786,2021,W01001298,2021 super output areas - lower layer,151,Any other combination of only UK identities,8
12787,2021,W01001298,2021 super output areas - lower layer,151,Scottish only identity,0
12788,2021,W01001298,2021 super output areas - lower layer,151,Scottish and British only identity,0
12789,2021,W01001298,2021 super output areas - lower layer,151,Northern Irish only identity,0
12790,2021,W01001298,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
12791,2021,W01001298,2021 super output areas - lower layer,151,Cornish only identity,0
12792,2021,W01001298,2021 super output areas - lower layer,151,Cornish and British only identity,0
12793,2021,W01001298,2021 super output areas - lower layer,151,Any other combination of only UK identities ,8
12794,2021,W01001298,2021 super output areas - lower layer,151,Irish only identity,2
12795,2021,W01001298,2021 super output areas - lower layer,151,Irish and at least one UK identity,0
12796,2021,W01001298,2021 super output areas - lower layer,151,Other identity only,114
12797,2021,W01001298,2021 super output areas - lower layer,151,Other identity and at least one UK identity,23
12798,2021,W01001298,2021 super output areas - lower layer,151,Non-UK identity only,116
12799,2021,W01001298,2021 super output areas - lower layer,151,UK identity and non-UK identity,23
12800,2021,W01001310,2021 super output areas - lower layer,151,Total: All usual residents,1552
12801,2021,W01001310,2021 super output areas - lower layer,151,British only identity,109
12802,2021,W01001310,2021 super output areas - lower layer,151,English only identity,28
12803,2021,W01001310,2021 super output areas - lower layer,151,English and British only identity,4
12804,2021,W01001310,2021 super output areas - lower layer,151,Welsh only identity,1126
12805,2021,W01001310,2021 super output areas - lower layer,151,Welsh and British only identity,181
12806,2021,W01001310,2021 super output areas - lower layer,151,Any other combination of only UK identities,13
12807,2021,W01001310,2021 super output areas - lower layer,151,Scottish only identity,3
12808,2021,W01001310,2021 super output areas - lower layer,151,Scottish and British only identity,1
12809,2021,W01001310,2021 super output areas - lower layer,151,Northern Irish only identity,2
12810,2021,W01001310,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
12811,2021,W01001310,2021 super output areas - lower layer,151,Cornish only identity,1
12812,2021,W01001310,2021 super output areas - lower layer,151,Cornish and British only identity,0
12813,2021,W01001310,2021 super output areas - lower layer,151,Any other combination of only UK identities ,6
12814,2021,W01001310,2021 super output areas - lower layer,151,Irish only identity,1
12815,2021,W01001310,2021 super output areas - lower layer,151,Irish and at least one UK identity,0
12816,2021,W01001310,2021 super output areas - lower layer,151,Other identity only,76
12817,2021,W01001310,2021 super output areas - lower layer,151,Other identity and at least one UK identity,14
12818,2021,W01001310,2021 super output areas - lower layer,151,Non-UK identity only,77
12819,2021,W01001310,2021 super output areas - lower layer,151,UK identity and non-UK identity,14
12820,2021,W01001311,2021 super output areas - lower layer,151,Total: All usual residents,1174
12821,2021,W01001311,2021 super output areas - lower layer,151,British only identity,134
12822,2021,W01001311,2021 super output areas - lower layer,151,English only identity,40
12823,2021,W01001311,2021 super output areas - lower layer,151,English and British only identity,2
12824,2021,W01001311,2021 super output areas - lower layer,151,Welsh only identity,774
12825,2021,W01001311,2021 super output areas - lower layer,151,Welsh and British only identity,126
12826,2021,W01001311,2021 super output areas - lower layer,151,Any other combination of only UK identities,10
12827,2021,W01001311,2021 super output areas - lower layer,151,Scottish only identity,1
12828,2021,W01001311,2021 super output areas - lower layer,151,Scottish and British only identity,1
12829,2021,W01001311,2021 super output areas - lower layer,151,Northern Irish only identity,1
12830,2021,W01001311,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
12831,2021,W01001311,2021 super output areas - lower layer,151,Cornish only identity,0
12832,2021,W01001311,2021 super output areas - lower layer,151,Cornish and British only identity,0
12833,2021,W01001311,2021 super output areas - lower layer,151,Any other combination of only UK identities ,7
12834,2021,W01001311,2021 super output areas - lower layer,151,Irish only identity,3
12835,2021,W01001311,2021 super output areas - lower layer,151,Irish and at least one UK identity,0
12836,2021,W01001311,2021 super output areas - lower layer,151,Other identity only,70
12837,2021,W01001311,2021 super output areas - lower layer,151,Other identity and at least one UK identity,15
12838,2021,W01001311,2021 super output areas - lower layer,151,Non-UK identity only,73
12839,2021,W01001311,2021 super output areas - lower layer,151,UK identity and non-UK identity,15
12840,2021,W01001291,2021 super output areas - lower layer,151,Total: All usual residents,2082
12841,2021,W01001291,2021 super output areas - lower layer,151,British only identity,277
12842,2021,W01001291,2021 super output areas - lower layer,151,English only identity,106
12843,2021,W01001291,2021 super output areas - lower layer,151,English and British only identity,12
12844,2021,W01001291,2021 super output areas - lower layer,151,Welsh only identity,1381
12845,2021,W01001291,2021 super output areas - lower layer,151,Welsh and British only identity,212
12846,2021,W01001291,2021 super output areas - lower layer,151,Any other combination of only UK identities,23
12847,2021,W01001291,2021 super output areas - lower layer,151,Scottish only identity,9
12848,2021,W01001291,2021 super output areas - lower layer,151,Scottish and British only identity,2
12849,2021,W01001291,2021 super output areas - lower layer,151,Northern Irish only identity,0
12850,2021,W01001291,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
12851,2021,W01001291,2021 super output areas - lower layer,151,Cornish only identity,0
12852,2021,W01001291,2021 super output areas - lower layer,151,Cornish and British only identity,0
12853,2021,W01001291,2021 super output areas - lower layer,151,Any other combination of only UK identities ,12
12854,2021,W01001291,2021 super output areas - lower layer,151,Irish only identity,7
12855,2021,W01001291,2021 super output areas - lower layer,151,Irish and at least one UK identity,1
12856,2021,W01001291,2021 super output areas - lower layer,151,Other identity only,52
12857,2021,W01001291,2021 super output areas - lower layer,151,Other identity and at least one UK identity,11
12858,2021,W01001291,2021 super output areas - lower layer,151,Non-UK identity only,59
12859,2021,W01001291,2021 super output areas - lower layer,151,UK identity and non-UK identity,12
12860,2021,W01001294,2021 super output areas - lower layer,151,Total: All usual residents,1669
12861,2021,W01001294,2021 super output areas - lower layer,151,British only identity,189
12862,2021,W01001294,2021 super output areas - lower layer,151,English only identity,51
12863,2021,W01001294,2021 super output areas - lower layer,151,English and British only identity,14
12864,2021,W01001294,2021 super output areas - lower layer,151,Welsh only identity,1189
12865,2021,W01001294,2021 super output areas - lower layer,151,Welsh and British only identity,179
12866,2021,W01001294,2021 super output areas - lower layer,151,Any other combination of only UK identities,14
12867,2021,W01001294,2021 super output areas - lower layer,151,Scottish only identity,3
12868,2021,W01001294,2021 super output areas - lower layer,151,Scottish and British only identity,0
12869,2021,W01001294,2021 super output areas - lower layer,151,Northern Irish only identity,0
12870,2021,W01001294,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
12871,2021,W01001294,2021 super output areas - lower layer,151,Cornish only identity,0
12872,2021,W01001294,2021 super output areas - lower layer,151,Cornish and British only identity,0
12873,2021,W01001294,2021 super output areas - lower layer,151,Any other combination of only UK identities ,11
12874,2021,W01001294,2021 super output areas - lower layer,151,Irish only identity,2
12875,2021,W01001294,2021 super output areas - lower layer,151,Irish and at least one UK identity,0
12876,2021,W01001294,2021 super output areas - lower layer,151,Other identity only,23
12877,2021,W01001294,2021 super output areas - lower layer,151,Other identity and at least one UK identity,8
12878,2021,W01001294,2021 super output areas - lower layer,151,Non-UK identity only,25
12879,2021,W01001294,2021 super output areas - lower layer,151,UK identity and non-UK identity,8
12880,2021,W01001305,2021 super output areas - lower layer,151,Total: All usual residents,1224
12881,2021,W01001305,2021 super output areas - lower layer,151,British only identity,166
12882,2021,W01001305,2021 super output areas - lower layer,151,English only identity,49
12883,2021,W01001305,2021 super output areas - lower layer,151,English and British only identity,4
12884,2021,W01001305,2021 super output areas - lower layer,151,Welsh only identity,799
12885,2021,W01001305,2021 super output areas - lower layer,151,Welsh and British only identity,105
12886,2021,W01001305,2021 super output areas - lower layer,151,Any other combination of only UK identities,10
12887,2021,W01001305,2021 super output areas - lower layer,151,Scottish only identity,2
12888,2021,W01001305,2021 super output areas - lower layer,151,Scottish and British only identity,1
12889,2021,W01001305,2021 super output areas - lower layer,151,Northern Irish only identity,0
12890,2021,W01001305,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
12891,2021,W01001305,2021 super output areas - lower layer,151,Cornish only identity,0
12892,2021,W01001305,2021 super output areas - lower layer,151,Cornish and British only identity,0
12893,2021,W01001305,2021 super output areas - lower layer,151,Any other combination of only UK identities ,7
12894,2021,W01001305,2021 super output areas - lower layer,151,Irish only identity,0
12895,2021,W01001305,2021 super output areas - lower layer,151,Irish and at least one UK identity,0
12896,2021,W01001305,2021 super output areas - lower layer,151,Other identity only,81
12897,2021,W01001305,2021 super output areas - lower layer,151,Other identity and at least one UK identity,10
12898,2021,W01001305,2021 super output areas - lower layer,151,Non-UK identity only,81
12899,2021,W01001305,2021 super output areas - lower layer,151,UK identity and non-UK identity,10
12900,2021,W01001306,2021 super output areas - lower layer,151,Total: All usual residents,1425
12901,2021,W01001306,2021 super output areas - lower layer,151,British only identity,168
12902,2021,W01001306,2021 super output areas - lower layer,151,English only identity,41
12903,2021,W01001306,2021 super output areas - lower layer,151,English and British only identity,7
12904,2021,W01001306,2021 super output areas - lower layer,151,Welsh only identity,999
12905,2021,W01001306,2021 super output areas - lower layer,151,Welsh and British only identity,137
12906,2021,W01001306,2021 super output areas - lower layer,151,Any other combination of only UK identities,6
12907,2021,W01001306,2021 super output areas - lower layer,151,Scottish only identity,0
12908,2021,W01001306,2021 super output areas - lower layer,151,Scottish and British only identity,0
12909,2021,W01001306,2021 super output areas - lower layer,151,Northern Irish only identity,1
12910,2021,W01001306,2021 super output areas - lower layer,151,Northern Irish and British only identity,1
12911,2021,W01001306,2021 super output areas - lower layer,151,Cornish only identity,0
12912,2021,W01001306,2021 super output areas - lower layer,151,Cornish and British only identity,0
12913,2021,W01001306,2021 super output areas - lower layer,151,Any other combination of only UK identities ,4
12914,2021,W01001306,2021 super output areas - lower layer,151,Irish only identity,0
12915,2021,W01001306,2021 super output areas - lower layer,151,Irish and at least one UK identity,1
12916,2021,W01001306,2021 super output areas - lower layer,151,Other identity only,59
12917,2021,W01001306,2021 super output areas - lower layer,151,Other identity and at least one UK identity,7
12918,2021,W01001306,2021 super output areas - lower layer,151,Non-UK identity only,59
12919,2021,W01001306,2021 super output areas - lower layer,151,UK identity and non-UK identity,8
12920,2021,W01001324,2021 super output areas - lower layer,151,Total: All usual residents,1937
12921,2021,W01001324,2021 super output areas - lower layer,151,British only identity,189
12922,2021,W01001324,2021 super output areas - lower layer,151,English only identity,53
12923,2021,W01001324,2021 super output areas - lower layer,151,English and British only identity,10
12924,2021,W01001324,2021 super output areas - lower layer,151,Welsh only identity,1355
12925,2021,W01001324,2021 super output areas - lower layer,151,Welsh and British only identity,238
12926,2021,W01001324,2021 super output areas - lower layer,151,Any other combination of only UK identities,35
12927,2021,W01001324,2021 super output areas - lower layer,151,Scottish only identity,8
12928,2021,W01001324,2021 super output areas - lower layer,151,Scottish and British only identity,1
12929,2021,W01001324,2021 super output areas - lower layer,151,Northern Irish only identity,0
12930,2021,W01001324,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
12931,2021,W01001324,2021 super output areas - lower layer,151,Cornish only identity,1
12932,2021,W01001324,2021 super output areas - lower layer,151,Cornish and British only identity,0
12933,2021,W01001324,2021 super output areas - lower layer,151,Any other combination of only UK identities ,25
12934,2021,W01001324,2021 super output areas - lower layer,151,Irish only identity,1
12935,2021,W01001324,2021 super output areas - lower layer,151,Irish and at least one UK identity,0
12936,2021,W01001324,2021 super output areas - lower layer,151,Other identity only,37
12937,2021,W01001324,2021 super output areas - lower layer,151,Other identity and at least one UK identity,19
12938,2021,W01001324,2021 super output areas - lower layer,151,Non-UK identity only,38
12939,2021,W01001324,2021 super output areas - lower layer,151,UK identity and non-UK identity,19
12940,2021,W01001292,2021 super output areas - lower layer,151,Total: All usual residents,1841
12941,2021,W01001292,2021 super output areas - lower layer,151,British only identity,225
12942,2021,W01001292,2021 super output areas - lower layer,151,English only identity,51
12943,2021,W01001292,2021 super output areas - lower layer,151,English and British only identity,15
12944,2021,W01001292,2021 super output areas - lower layer,151,Welsh only identity,1220
12945,2021,W01001292,2021 super output areas - lower layer,151,Welsh and British only identity,181
12946,2021,W01001292,2021 super output areas - lower layer,151,Any other combination of only UK identities,16
12947,2021,W01001292,2021 super output areas - lower layer,151,Scottish only identity,0
12948,2021,W01001292,2021 super output areas - lower layer,151,Scottish and British only identity,1
12949,2021,W01001292,2021 super output areas - lower layer,151,Northern Irish only identity,0
12950,2021,W01001292,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
12951,2021,W01001292,2021 super output areas - lower layer,151,Cornish only identity,0
12952,2021,W01001292,2021 super output areas - lower layer,151,Cornish and British only identity,0
12953,2021,W01001292,2021 super output areas - lower layer,151,Any other combination of only UK identities ,15
12954,2021,W01001292,2021 super output areas - lower layer,151,Irish only identity,0
12955,2021,W01001292,2021 super output areas - lower layer,151,Irish and at least one UK identity,0
12956,2021,W01001292,2021 super output areas - lower layer,151,Other identity only,124
12957,2021,W01001292,2021 super output areas - lower layer,151,Other identity and at least one UK identity,9
12958,2021,W01001292,2021 super output areas - lower layer,151,Non-UK identity only,124
12959,2021,W01001292,2021 super output areas - lower layer,151,UK identity and non-UK identity,9
12960,2021,W01001293,2021 super output areas - lower layer,151,Total: All usual residents,1679
12961,2021,W01001293,2021 super output areas - lower layer,151,British only identity,144
12962,2021,W01001293,2021 super output areas - lower layer,151,English only identity,56
12963,2021,W01001293,2021 super output areas - lower layer,151,English and British only identity,1
12964,2021,W01001293,2021 super output areas - lower layer,151,Welsh only identity,1234
12965,2021,W01001293,2021 super output areas - lower layer,151,Welsh and British only identity,176
12966,2021,W01001293,2021 super output areas - lower layer,151,Any other combination of only UK identities,21
12967,2021,W01001293,2021 super output areas - lower layer,151,Scottish only identity,1
12968,2021,W01001293,2021 super output areas - lower layer,151,Scottish and British only identity,0
12969,2021,W01001293,2021 super output areas - lower layer,151,Northern Irish only identity,2
12970,2021,W01001293,2021 super output areas - lower layer,151,Northern Irish and British only identity,1
12971,2021,W01001293,2021 super output areas - lower layer,151,Cornish only identity,0
12972,2021,W01001293,2021 super output areas - lower layer,151,Cornish and British only identity,0
12973,2021,W01001293,2021 super output areas - lower layer,151,Any other combination of only UK identities ,17
12974,2021,W01001293,2021 super output areas - lower layer,151,Irish only identity,1
12975,2021,W01001293,2021 super output areas - lower layer,151,Irish and at least one UK identity,0
12976,2021,W01001293,2021 super output areas - lower layer,151,Other identity only,36
12977,2021,W01001293,2021 super output areas - lower layer,151,Other identity and at least one UK identity,10
12978,2021,W01001293,2021 super output areas - lower layer,151,Non-UK identity only,37
12979,2021,W01001293,2021 super output areas - lower layer,151,UK identity and non-UK identity,10
12980,2021,W01001307,2021 super output areas - lower layer,151,Total: All usual residents,1514
12981,2021,W01001307,2021 super output areas - lower layer,151,British only identity,161
12982,2021,W01001307,2021 super output areas - lower layer,151,English only identity,49
12983,2021,W01001307,2021 super output areas - lower layer,151,English and British only identity,9
12984,2021,W01001307,2021 super output areas - lower layer,151,Welsh only identity,1001
12985,2021,W01001307,2021 super output areas - lower layer,151,Welsh and British only identity,125
12986,2021,W01001307,2021 super output areas - lower layer,151,Any other combination of only UK identities,45
12987,2021,W01001307,2021 super output areas - lower layer,151,Scottish only identity,9
12988,2021,W01001307,2021 super output areas - lower layer,151,Scottish and British only identity,13
12989,2021,W01001307,2021 super output areas - lower layer,151,Northern Irish only identity,1
12990,2021,W01001307,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
12991,2021,W01001307,2021 super output areas - lower layer,151,Cornish only identity,0
12992,2021,W01001307,2021 super output areas - lower layer,151,Cornish and British only identity,0
12993,2021,W01001307,2021 super output areas - lower layer,151,Any other combination of only UK identities ,22
12994,2021,W01001307,2021 super output areas - lower layer,151,Irish only identity,4
12995,2021,W01001307,2021 super output areas - lower layer,151,Irish and at least one UK identity,0
12996,2021,W01001307,2021 super output areas - lower layer,151,Other identity only,115
12997,2021,W01001307,2021 super output areas - lower layer,151,Other identity and at least one UK identity,5
12998,2021,W01001307,2021 super output areas - lower layer,151,Non-UK identity only,119
12999,2021,W01001307,2021 super output areas - lower layer,151,UK identity and non-UK identity,5
13000,2021,W01001315,2021 super output areas - lower layer,151,Total: All usual residents,1699
13001,2021,W01001315,2021 super output areas - lower layer,151,British only identity,185
13002,2021,W01001315,2021 super output areas - lower layer,151,English only identity,51
13003,2021,W01001315,2021 super output areas - lower layer,151,English and British only identity,8
13004,2021,W01001315,2021 super output areas - lower layer,151,Welsh only identity,1010
13005,2021,W01001315,2021 super output areas - lower layer,151,Welsh and British only identity,132
13006,2021,W01001315,2021 super output areas - lower layer,151,Any other combination of only UK identities,15
13007,2021,W01001315,2021 super output areas - lower layer,151,Scottish only identity,1
13008,2021,W01001315,2021 super output areas - lower layer,151,Scottish and British only identity,1
13009,2021,W01001315,2021 super output areas - lower layer,151,Northern Irish only identity,0
13010,2021,W01001315,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
13011,2021,W01001315,2021 super output areas - lower layer,151,Cornish only identity,0
13012,2021,W01001315,2021 super output areas - lower layer,151,Cornish and British only identity,0
13013,2021,W01001315,2021 super output areas - lower layer,151,Any other combination of only UK identities ,13
13014,2021,W01001315,2021 super output areas - lower layer,151,Irish only identity,4
13015,2021,W01001315,2021 super output areas - lower layer,151,Irish and at least one UK identity,0
13016,2021,W01001315,2021 super output areas - lower layer,151,Other identity only,257
13017,2021,W01001315,2021 super output areas - lower layer,151,Other identity and at least one UK identity,37
13018,2021,W01001315,2021 super output areas - lower layer,151,Non-UK identity only,261
13019,2021,W01001315,2021 super output areas - lower layer,151,UK identity and non-UK identity,37
13020,2021,W01001314,2021 super output areas - lower layer,151,Total: All usual residents,2099
13021,2021,W01001314,2021 super output areas - lower layer,151,British only identity,193
