,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_TTWMETH_12_NAME,OBS_VALUE
22931,2021,E01002875,2021 super output areas - lower layer,151,Train,3
22932,2021,E01002875,2021 super output areas - lower layer,151,"Bus, minibus or coach",17
22933,2021,E01002875,2021 super output areas - lower layer,151,Taxi,17
22934,2021,E01002875,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",5
22935,2021,E01002875,2021 super output areas - lower layer,151,Driving a car or van,40
22936,2021,E01002875,2021 super output areas - lower layer,151,Passenger in a car or van,7
22937,2021,E01002875,2021 super output areas - lower layer,151,Bicycle,28
22938,2021,E01002875,2021 super output areas - lower layer,151,On foot,47
22939,2021,E01002875,2021 super output areas - lower layer,151,Other method of travel to work,3
22940,2021,E01002824,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,644
22941,2021,E01002824,2021 super output areas - lower layer,151,Work mainly at or from home,443
22942,2021,E01002824,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",52
22943,2021,E01002824,2021 super output areas - lower layer,151,Train,4
22944,2021,E01002824,2021 super output areas - lower layer,151,"Bus, minibus or coach",32
22945,2021,E01002824,2021 super output areas - lower layer,151,Taxi,13
22946,2021,E01002824,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",4
22947,2021,E01002824,2021 super output areas - lower layer,151,Driving a car or van,48
22948,2021,E01002824,2021 super output areas - lower layer,151,Passenger in a car or van,5
22949,2021,E01002824,2021 super output areas - lower layer,151,Bicycle,13
22950,2021,E01002824,2021 super output areas - lower layer,151,On foot,27
22951,2021,E01002824,2021 super output areas - lower layer,151,Other method of travel to work,3
22952,2021,E01002825,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,767
22953,2021,E01002825,2021 super output areas - lower layer,151,Work mainly at or from home,498
22954,2021,E01002825,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",60
22955,2021,E01002825,2021 super output areas - lower layer,151,Train,18
22956,2021,E01002825,2021 super output areas - lower layer,151,"Bus, minibus or coach",14
22957,2021,E01002825,2021 super output areas - lower layer,151,Taxi,18
22958,2021,E01002825,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",5
22959,2021,E01002825,2021 super output areas - lower layer,151,Driving a car or van,49
22960,2021,E01002825,2021 super output areas - lower layer,151,Passenger in a car or van,11
22961,2021,E01002825,2021 super output areas - lower layer,151,Bicycle,21
22962,2021,E01002825,2021 super output areas - lower layer,151,On foot,57
22963,2021,E01002825,2021 super output areas - lower layer,151,Other method of travel to work,16
22964,2021,E01002826,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,649
22965,2021,E01002826,2021 super output areas - lower layer,151,Work mainly at or from home,457
22966,2021,E01002826,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",37
22967,2021,E01002826,2021 super output areas - lower layer,151,Train,1
22968,2021,E01002826,2021 super output areas - lower layer,151,"Bus, minibus or coach",18
22969,2021,E01002826,2021 super output areas - lower layer,151,Taxi,9
22970,2021,E01002826,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",1
22971,2021,E01002826,2021 super output areas - lower layer,151,Driving a car or van,36
22972,2021,E01002826,2021 super output areas - lower layer,151,Passenger in a car or van,4
22973,2021,E01002826,2021 super output areas - lower layer,151,Bicycle,20
22974,2021,E01002826,2021 super output areas - lower layer,151,On foot,58
22975,2021,E01002826,2021 super output areas - lower layer,151,Other method of travel to work,8
22976,2021,E01002827,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,942
22977,2021,E01002827,2021 super output areas - lower layer,151,Work mainly at or from home,647
22978,2021,E01002827,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",89
22979,2021,E01002827,2021 super output areas - lower layer,151,Train,4
22980,2021,E01002827,2021 super output areas - lower layer,151,"Bus, minibus or coach",28
22981,2021,E01002827,2021 super output areas - lower layer,151,Taxi,20
22982,2021,E01002827,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",5
22983,2021,E01002827,2021 super output areas - lower layer,151,Driving a car or van,42
22984,2021,E01002827,2021 super output areas - lower layer,151,Passenger in a car or van,6
22985,2021,E01002827,2021 super output areas - lower layer,151,Bicycle,37
22986,2021,E01002827,2021 super output areas - lower layer,151,On foot,58
22987,2021,E01002827,2021 super output areas - lower layer,151,Other method of travel to work,6
22988,2021,E01002828,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,613
22989,2021,E01002828,2021 super output areas - lower layer,151,Work mainly at or from home,397
22990,2021,E01002828,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",61
22991,2021,E01002828,2021 super output areas - lower layer,151,Train,7
22992,2021,E01002828,2021 super output areas - lower layer,151,"Bus, minibus or coach",14
22993,2021,E01002828,2021 super output areas - lower layer,151,Taxi,10
22994,2021,E01002828,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",1
22995,2021,E01002828,2021 super output areas - lower layer,151,Driving a car or van,50
22996,2021,E01002828,2021 super output areas - lower layer,151,Passenger in a car or van,4
22997,2021,E01002828,2021 super output areas - lower layer,151,Bicycle,23
22998,2021,E01002828,2021 super output areas - lower layer,151,On foot,37
22999,2021,E01002828,2021 super output areas - lower layer,151,Other method of travel to work,9
23000,2021,E01002864,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,620
23001,2021,E01002864,2021 super output areas - lower layer,151,Work mainly at or from home,392
23002,2021,E01002864,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",46
23003,2021,E01002864,2021 super output areas - lower layer,151,Train,6
23004,2021,E01002864,2021 super output areas - lower layer,151,"Bus, minibus or coach",16
23005,2021,E01002864,2021 super output areas - lower layer,151,Taxi,10
23006,2021,E01002864,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",4
23007,2021,E01002864,2021 super output areas - lower layer,151,Driving a car or van,57
23008,2021,E01002864,2021 super output areas - lower layer,151,Passenger in a car or van,5
23009,2021,E01002864,2021 super output areas - lower layer,151,Bicycle,8
23010,2021,E01002864,2021 super output areas - lower layer,151,On foot,67
23011,2021,E01002864,2021 super output areas - lower layer,151,Other method of travel to work,9
23012,2021,E01002866,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,923
23013,2021,E01002866,2021 super output areas - lower layer,151,Work mainly at or from home,535
23014,2021,E01002866,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",81
23015,2021,E01002866,2021 super output areas - lower layer,151,Train,21
23016,2021,E01002866,2021 super output areas - lower layer,151,"Bus, minibus or coach",66
23017,2021,E01002866,2021 super output areas - lower layer,151,Taxi,11
23018,2021,E01002866,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",5
23019,2021,E01002866,2021 super output areas - lower layer,151,Driving a car or van,65
23020,2021,E01002866,2021 super output areas - lower layer,151,Passenger in a car or van,3
23021,2021,E01002866,2021 super output areas - lower layer,151,Bicycle,34
23022,2021,E01002866,2021 super output areas - lower layer,151,On foot,87
23023,2021,E01002866,2021 super output areas - lower layer,151,Other method of travel to work,15
23024,2021,E01002867,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,873
23025,2021,E01002867,2021 super output areas - lower layer,151,Work mainly at or from home,518
23026,2021,E01002867,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",73
23027,2021,E01002867,2021 super output areas - lower layer,151,Train,19
23028,2021,E01002867,2021 super output areas - lower layer,151,"Bus, minibus or coach",51
23029,2021,E01002867,2021 super output areas - lower layer,151,Taxi,8
23030,2021,E01002867,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",6
23031,2021,E01002867,2021 super output areas - lower layer,151,Driving a car or van,73
23032,2021,E01002867,2021 super output areas - lower layer,151,Passenger in a car or van,3
23033,2021,E01002867,2021 super output areas - lower layer,151,Bicycle,25
23034,2021,E01002867,2021 super output areas - lower layer,151,On foot,86
23035,2021,E01002867,2021 super output areas - lower layer,151,Other method of travel to work,11
23036,2021,E01002868,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,621
23037,2021,E01002868,2021 super output areas - lower layer,151,Work mainly at or from home,438
23038,2021,E01002868,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",38
23039,2021,E01002868,2021 super output areas - lower layer,151,Train,3
23040,2021,E01002868,2021 super output areas - lower layer,151,"Bus, minibus or coach",9
23041,2021,E01002868,2021 super output areas - lower layer,151,Taxi,12
23042,2021,E01002868,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",6
23043,2021,E01002868,2021 super output areas - lower layer,151,Driving a car or van,44
23044,2021,E01002868,2021 super output areas - lower layer,151,Passenger in a car or van,3
23045,2021,E01002868,2021 super output areas - lower layer,151,Bicycle,19
23046,2021,E01002868,2021 super output areas - lower layer,151,On foot,41
23047,2021,E01002868,2021 super output areas - lower layer,151,Other method of travel to work,8
23048,2021,E01002869,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,812
23049,2021,E01002869,2021 super output areas - lower layer,151,Work mainly at or from home,492
23050,2021,E01002869,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",82
23051,2021,E01002869,2021 super output areas - lower layer,151,Train,6
23052,2021,E01002869,2021 super output areas - lower layer,151,"Bus, minibus or coach",43
23053,2021,E01002869,2021 super output areas - lower layer,151,Taxi,18
23054,2021,E01002869,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",9
23055,2021,E01002869,2021 super output areas - lower layer,151,Driving a car or van,72
23056,2021,E01002869,2021 super output areas - lower layer,151,Passenger in a car or van,4
23057,2021,E01002869,2021 super output areas - lower layer,151,Bicycle,19
23058,2021,E01002869,2021 super output areas - lower layer,151,On foot,63
23059,2021,E01002869,2021 super output areas - lower layer,151,Other method of travel to work,4
23060,2021,E01002887,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,579
23061,2021,E01002887,2021 super output areas - lower layer,151,Work mainly at or from home,393
23062,2021,E01002887,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",62
23063,2021,E01002887,2021 super output areas - lower layer,151,Train,6
23064,2021,E01002887,2021 super output areas - lower layer,151,"Bus, minibus or coach",17
23065,2021,E01002887,2021 super output areas - lower layer,151,Taxi,16
23066,2021,E01002887,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",1
23067,2021,E01002887,2021 super output areas - lower layer,151,Driving a car or van,24
23068,2021,E01002887,2021 super output areas - lower layer,151,Passenger in a car or van,2
23069,2021,E01002887,2021 super output areas - lower layer,151,Bicycle,12
23070,2021,E01002887,2021 super output areas - lower layer,151,On foot,41
23071,2021,E01002887,2021 super output areas - lower layer,151,Other method of travel to work,5
23072,2021,E01002889,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,671
23073,2021,E01002889,2021 super output areas - lower layer,151,Work mainly at or from home,439
23074,2021,E01002889,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",39
23075,2021,E01002889,2021 super output areas - lower layer,151,Train,14
23076,2021,E01002889,2021 super output areas - lower layer,151,"Bus, minibus or coach",19
23077,2021,E01002889,2021 super output areas - lower layer,151,Taxi,7
23078,2021,E01002889,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",17
23079,2021,E01002889,2021 super output areas - lower layer,151,Driving a car or van,55
23080,2021,E01002889,2021 super output areas - lower layer,151,Passenger in a car or van,10
23081,2021,E01002889,2021 super output areas - lower layer,151,Bicycle,15
23082,2021,E01002889,2021 super output areas - lower layer,151,On foot,50
23083,2021,E01002889,2021 super output areas - lower layer,151,Other method of travel to work,6
23084,2021,E01002890,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,581
23085,2021,E01002890,2021 super output areas - lower layer,151,Work mainly at or from home,384
23086,2021,E01002890,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",45
23087,2021,E01002890,2021 super output areas - lower layer,151,Train,4
23088,2021,E01002890,2021 super output areas - lower layer,151,"Bus, minibus or coach",16
23089,2021,E01002890,2021 super output areas - lower layer,151,Taxi,16
23090,2021,E01002890,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",7
23091,2021,E01002890,2021 super output areas - lower layer,151,Driving a car or van,37
23092,2021,E01002890,2021 super output areas - lower layer,151,Passenger in a car or van,3
23093,2021,E01002890,2021 super output areas - lower layer,151,Bicycle,20
23094,2021,E01002890,2021 super output areas - lower layer,151,On foot,44
23095,2021,E01002890,2021 super output areas - lower layer,151,Other method of travel to work,5
23096,2021,E01002891,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,587
23097,2021,E01002891,2021 super output areas - lower layer,151,Work mainly at or from home,368
23098,2021,E01002891,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",47
23099,2021,E01002891,2021 super output areas - lower layer,151,Train,5
23100,2021,E01002891,2021 super output areas - lower layer,151,"Bus, minibus or coach",15
23101,2021,E01002891,2021 super output areas - lower layer,151,Taxi,17
23102,2021,E01002891,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",3
23103,2021,E01002891,2021 super output areas - lower layer,151,Driving a car or van,42
23104,2021,E01002891,2021 super output areas - lower layer,151,Passenger in a car or van,5
23105,2021,E01002891,2021 super output areas - lower layer,151,Bicycle,18
23106,2021,E01002891,2021 super output areas - lower layer,151,On foot,60
23107,2021,E01002891,2021 super output areas - lower layer,151,Other method of travel to work,7
23108,2021,E01002892,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,633
23109,2021,E01002892,2021 super output areas - lower layer,151,Work mainly at or from home,417
23110,2021,E01002892,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",57
23111,2021,E01002892,2021 super output areas - lower layer,151,Train,3
23112,2021,E01002892,2021 super output areas - lower layer,151,"Bus, minibus or coach",15
23113,2021,E01002892,2021 super output areas - lower layer,151,Taxi,11
23114,2021,E01002892,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",3
23115,2021,E01002892,2021 super output areas - lower layer,151,Driving a car or van,32
23116,2021,E01002892,2021 super output areas - lower layer,151,Passenger in a car or van,4
23117,2021,E01002892,2021 super output areas - lower layer,151,Bicycle,20
23118,2021,E01002892,2021 super output areas - lower layer,151,On foot,62
23119,2021,E01002892,2021 super output areas - lower layer,151,Other method of travel to work,9
23120,2021,E01002813,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,805
23121,2021,E01002813,2021 super output areas - lower layer,151,Work mainly at or from home,551
23122,2021,E01002813,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",66
23123,2021,E01002813,2021 super output areas - lower layer,151,Train,2
23124,2021,E01002813,2021 super output areas - lower layer,151,"Bus, minibus or coach",22
23125,2021,E01002813,2021 super output areas - lower layer,151,Taxi,13
23126,2021,E01002813,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",10
23127,2021,E01002813,2021 super output areas - lower layer,151,Driving a car or van,37
23128,2021,E01002813,2021 super output areas - lower layer,151,Passenger in a car or van,16
23129,2021,E01002813,2021 super output areas - lower layer,151,Bicycle,29
23130,2021,E01002813,2021 super output areas - lower layer,151,On foot,54
23131,2021,E01002813,2021 super output areas - lower layer,151,Other method of travel to work,5
23132,2021,E01002815,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,601
23133,2021,E01002815,2021 super output areas - lower layer,151,Work mainly at or from home,385
23134,2021,E01002815,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",68
23135,2021,E01002815,2021 super output areas - lower layer,151,Train,8
23136,2021,E01002815,2021 super output areas - lower layer,151,"Bus, minibus or coach",22
23137,2021,E01002815,2021 super output areas - lower layer,151,Taxi,4
23138,2021,E01002815,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",2
23139,2021,E01002815,2021 super output areas - lower layer,151,Driving a car or van,34
23140,2021,E01002815,2021 super output areas - lower layer,151,Passenger in a car or van,1
23141,2021,E01002815,2021 super output areas - lower layer,151,Bicycle,14
23142,2021,E01002815,2021 super output areas - lower layer,151,On foot,53
23143,2021,E01002815,2021 super output areas - lower layer,151,Other method of travel to work,10
23144,2021,E01002816,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,541
23145,2021,E01002816,2021 super output areas - lower layer,151,Work mainly at or from home,371
23146,2021,E01002816,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",49
23147,2021,E01002816,2021 super output areas - lower layer,151,Train,4
23148,2021,E01002816,2021 super output areas - lower layer,151,"Bus, minibus or coach",24
23149,2021,E01002816,2021 super output areas - lower layer,151,Taxi,8
23150,2021,E01002816,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",3
23151,2021,E01002816,2021 super output areas - lower layer,151,Driving a car or van,15
23152,2021,E01002816,2021 super output areas - lower layer,151,Passenger in a car or van,1
23153,2021,E01002816,2021 super output areas - lower layer,151,Bicycle,17
23154,2021,E01002816,2021 super output areas - lower layer,151,On foot,45
23155,2021,E01002816,2021 super output areas - lower layer,151,Other method of travel to work,4
23156,2021,E01002817,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,641
23157,2021,E01002817,2021 super output areas - lower layer,151,Work mainly at or from home,415
23158,2021,E01002817,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",50
23159,2021,E01002817,2021 super output areas - lower layer,151,Train,30
23160,2021,E01002817,2021 super output areas - lower layer,151,"Bus, minibus or coach",12
23161,2021,E01002817,2021 super output areas - lower layer,151,Taxi,8
23162,2021,E01002817,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",4
23163,2021,E01002817,2021 super output areas - lower layer,151,Driving a car or van,37
23164,2021,E01002817,2021 super output areas - lower layer,151,Passenger in a car or van,2
23165,2021,E01002817,2021 super output areas - lower layer,151,Bicycle,23
23166,2021,E01002817,2021 super output areas - lower layer,151,On foot,52
23167,2021,E01002817,2021 super output areas - lower layer,151,Other method of travel to work,8
23168,2021,E01002865,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,666
23169,2021,E01002865,2021 super output areas - lower layer,151,Work mainly at or from home,469
23170,2021,E01002865,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",36
23171,2021,E01002865,2021 super output areas - lower layer,151,Train,4
23172,2021,E01002865,2021 super output areas - lower layer,151,"Bus, minibus or coach",15
23173,2021,E01002865,2021 super output areas - lower layer,151,Taxi,22
23174,2021,E01002865,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",5
23175,2021,E01002865,2021 super output areas - lower layer,151,Driving a car or van,43
23176,2021,E01002865,2021 super output areas - lower layer,151,Passenger in a car or van,7
23177,2021,E01002865,2021 super output areas - lower layer,151,Bicycle,17
23178,2021,E01002865,2021 super output areas - lower layer,151,On foot,34
23179,2021,E01002865,2021 super output areas - lower layer,151,Other method of travel to work,14
23180,2021,E01002818,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,643
23181,2021,E01002818,2021 super output areas - lower layer,151,Work mainly at or from home,412
23182,2021,E01002818,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",50
23183,2021,E01002818,2021 super output areas - lower layer,151,Train,4
23184,2021,E01002818,2021 super output areas - lower layer,151,"Bus, minibus or coach",13
23185,2021,E01002818,2021 super output areas - lower layer,151,Taxi,19
23186,2021,E01002818,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",1
23187,2021,E01002818,2021 super output areas - lower layer,151,Driving a car or van,35
23188,2021,E01002818,2021 super output areas - lower layer,151,Passenger in a car or van,3
23189,2021,E01002818,2021 super output areas - lower layer,151,Bicycle,16
23190,2021,E01002818,2021 super output areas - lower layer,151,On foot,81
23191,2021,E01002818,2021 super output areas - lower layer,151,Other method of travel to work,9
23192,2021,E01002819,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,531
23193,2021,E01002819,2021 super output areas - lower layer,151,Work mainly at or from home,325
23194,2021,E01002819,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",53
23195,2021,E01002819,2021 super output areas - lower layer,151,Train,3
23196,2021,E01002819,2021 super output areas - lower layer,151,"Bus, minibus or coach",8
23197,2021,E01002819,2021 super output areas - lower layer,151,Taxi,15
23198,2021,E01002819,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",11
23199,2021,E01002819,2021 super output areas - lower layer,151,Driving a car or van,33
23200,2021,E01002819,2021 super output areas - lower layer,151,Passenger in a car or van,5
23201,2021,E01002819,2021 super output areas - lower layer,151,Bicycle,18
23202,2021,E01002819,2021 super output areas - lower layer,151,On foot,52
23203,2021,E01002819,2021 super output areas - lower layer,151,Other method of travel to work,8
23204,2021,E01002859,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,676
23205,2021,E01002859,2021 super output areas - lower layer,151,Work mainly at or from home,420
23206,2021,E01002859,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",56
23207,2021,E01002859,2021 super output areas - lower layer,151,Train,9
23208,2021,E01002859,2021 super output areas - lower layer,151,"Bus, minibus or coach",21
23209,2021,E01002859,2021 super output areas - lower layer,151,Taxi,20
23210,2021,E01002859,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",4
23211,2021,E01002859,2021 super output areas - lower layer,151,Driving a car or van,33
23212,2021,E01002859,2021 super output areas - lower layer,151,Passenger in a car or van,5
23213,2021,E01002859,2021 super output areas - lower layer,151,Bicycle,16
23214,2021,E01002859,2021 super output areas - lower layer,151,On foot,81
23215,2021,E01002859,2021 super output areas - lower layer,151,Other method of travel to work,11
23216,2021,E01002860,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,560
23217,2021,E01002860,2021 super output areas - lower layer,151,Work mainly at or from home,370
23218,2021,E01002860,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",41
23219,2021,E01002860,2021 super output areas - lower layer,151,Train,6
23220,2021,E01002860,2021 super output areas - lower layer,151,"Bus, minibus or coach",7
23221,2021,E01002860,2021 super output areas - lower layer,151,Taxi,15
23222,2021,E01002860,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",6
23223,2021,E01002860,2021 super output areas - lower layer,151,Driving a car or van,28
23224,2021,E01002860,2021 super output areas - lower layer,151,Passenger in a car or van,2
23225,2021,E01002860,2021 super output areas - lower layer,151,Bicycle,12
23226,2021,E01002860,2021 super output areas - lower layer,151,On foot,68
23227,2021,E01002860,2021 super output areas - lower layer,151,Other method of travel to work,5
23228,2021,E01002863,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,559
23229,2021,E01002863,2021 super output areas - lower layer,151,Work mainly at or from home,348
23230,2021,E01002863,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",32
23231,2021,E01002863,2021 super output areas - lower layer,151,Train,5
23232,2021,E01002863,2021 super output areas - lower layer,151,"Bus, minibus or coach",21
23233,2021,E01002863,2021 super output areas - lower layer,151,Taxi,9
23234,2021,E01002863,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",4
23235,2021,E01002863,2021 super output areas - lower layer,151,Driving a car or van,26
23236,2021,E01002863,2021 super output areas - lower layer,151,Passenger in a car or van,6
23237,2021,E01002863,2021 super output areas - lower layer,151,Bicycle,27
23238,2021,E01002863,2021 super output areas - lower layer,151,On foot,60
23239,2021,E01002863,2021 super output areas - lower layer,151,Other method of travel to work,21
23240,2021,E01002812,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,749
23241,2021,E01002812,2021 super output areas - lower layer,151,Work mainly at or from home,494
23242,2021,E01002812,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",62
23243,2021,E01002812,2021 super output areas - lower layer,151,Train,17
23244,2021,E01002812,2021 super output areas - lower layer,151,"Bus, minibus or coach",17
23245,2021,E01002812,2021 super output areas - lower layer,151,Taxi,8
23246,2021,E01002812,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",6
23247,2021,E01002812,2021 super output areas - lower layer,151,Driving a car or van,37
23248,2021,E01002812,2021 super output areas - lower layer,151,Passenger in a car or van,13
23249,2021,E01002812,2021 super output areas - lower layer,151,Bicycle,19
23250,2021,E01002812,2021 super output areas - lower layer,151,On foot,66
23251,2021,E01002812,2021 super output areas - lower layer,151,Other method of travel to work,10
23252,2021,E01002834,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,627
23253,2021,E01002834,2021 super output areas - lower layer,151,Work mainly at or from home,404
23254,2021,E01002834,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",78
23255,2021,E01002834,2021 super output areas - lower layer,151,Train,9
23256,2021,E01002834,2021 super output areas - lower layer,151,"Bus, minibus or coach",13
23257,2021,E01002834,2021 super output areas - lower layer,151,Taxi,3
23258,2021,E01002834,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",7
23259,2021,E01002834,2021 super output areas - lower layer,151,Driving a car or van,36
23260,2021,E01002834,2021 super output areas - lower layer,151,Passenger in a car or van,3
23261,2021,E01002834,2021 super output areas - lower layer,151,Bicycle,21
23262,2021,E01002834,2021 super output areas - lower layer,151,On foot,43
23263,2021,E01002834,2021 super output areas - lower layer,151,Other method of travel to work,10
23264,2021,E01002839,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,785
23265,2021,E01002839,2021 super output areas - lower layer,151,Work mainly at or from home,499
23266,2021,E01002839,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",101
23267,2021,E01002839,2021 super output areas - lower layer,151,Train,13
23268,2021,E01002839,2021 super output areas - lower layer,151,"Bus, minibus or coach",25
23269,2021,E01002839,2021 super output areas - lower layer,151,Taxi,3
23270,2021,E01002839,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",1
23271,2021,E01002839,2021 super output areas - lower layer,151,Driving a car or van,36
23272,2021,E01002839,2021 super output areas - lower layer,151,Passenger in a car or van,1
23273,2021,E01002839,2021 super output areas - lower layer,151,Bicycle,17
23274,2021,E01002839,2021 super output areas - lower layer,151,On foot,80
23275,2021,E01002839,2021 super output areas - lower layer,151,Other method of travel to work,9
23276,2021,E01002850,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,729
23277,2021,E01002850,2021 super output areas - lower layer,151,Work mainly at or from home,417
23278,2021,E01002850,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",121
23279,2021,E01002850,2021 super output areas - lower layer,151,Train,9
23280,2021,E01002850,2021 super output areas - lower layer,151,"Bus, minibus or coach",23
23281,2021,E01002850,2021 super output areas - lower layer,151,Taxi,7
23282,2021,E01002850,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",3
23283,2021,E01002850,2021 super output areas - lower layer,151,Driving a car or van,45
23284,2021,E01002850,2021 super output areas - lower layer,151,Passenger in a car or van,3
23285,2021,E01002850,2021 super output areas - lower layer,151,Bicycle,15
23286,2021,E01002850,2021 super output areas - lower layer,151,On foot,75
23287,2021,E01002850,2021 super output areas - lower layer,151,Other method of travel to work,11
23288,2021,E01002888,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,752
23289,2021,E01002888,2021 super output areas - lower layer,151,Work mainly at or from home,483
23290,2021,E01002888,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",81
23291,2021,E01002888,2021 super output areas - lower layer,151,Train,6
23292,2021,E01002888,2021 super output areas - lower layer,151,"Bus, minibus or coach",18
23293,2021,E01002888,2021 super output areas - lower layer,151,Taxi,14
23294,2021,E01002888,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",5
23295,2021,E01002888,2021 super output areas - lower layer,151,Driving a car or van,38
