,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_RELMULT_7_NAME,OBS_VALUE
21699,2021,E01009880,2021 super output areas - lower layer,151,Multi-person household: No people stated their religion,15
21700,2021,E01009880,2021 super output areas - lower layer,151,Multi-person household: Same religion (at least one person has stated a religion but the household may include people who did not state their religion),253
21701,2021,E01009880,2021 super output areas - lower layer,151,Multi-person household: No religion (household may include people who did not state their religion),101
21702,2021,E01009880,2021 super output areas - lower layer,151,Multi-person household: Same religion and no religion (household may include people who did not state their religion),79
21703,2021,E01009880,2021 super output areas - lower layer,151,Multi-person household: At least two different religions stated (household may include people with no religion and who did not state their religion),12
21704,2021,E01009882,2021 super output areas - lower layer,151,Total: All households,565
21705,2021,E01009882,2021 super output areas - lower layer,151,One-person household,135
21706,2021,E01009882,2021 super output areas - lower layer,151,Multi-person household,430
21707,2021,E01009882,2021 super output areas - lower layer,151,Multi-person household: No people stated their religion,8
21708,2021,E01009882,2021 super output areas - lower layer,151,Multi-person household: Same religion (at least one person has stated a religion but the household may include people who did not state their religion),232
21709,2021,E01009882,2021 super output areas - lower layer,151,Multi-person household: No religion (household may include people who did not state their religion),121
21710,2021,E01009882,2021 super output areas - lower layer,151,Multi-person household: Same religion and no religion (household may include people who did not state their religion),66
21711,2021,E01009882,2021 super output areas - lower layer,151,Multi-person household: At least two different religions stated (household may include people with no religion and who did not state their religion),3
21712,2021,E01009891,2021 super output areas - lower layer,151,Total: All households,645
21713,2021,E01009891,2021 super output areas - lower layer,151,One-person household,142
21714,2021,E01009891,2021 super output areas - lower layer,151,Multi-person household,503
21715,2021,E01009891,2021 super output areas - lower layer,151,Multi-person household: No people stated their religion,13
21716,2021,E01009891,2021 super output areas - lower layer,151,Multi-person household: Same religion (at least one person has stated a religion but the household may include people who did not state their religion),319
21717,2021,E01009891,2021 super output areas - lower layer,151,Multi-person household: No religion (household may include people who did not state their religion),103
21718,2021,E01009891,2021 super output areas - lower layer,151,Multi-person household: Same religion and no religion (household may include people who did not state their religion),61
21719,2021,E01009891,2021 super output areas - lower layer,151,Multi-person household: At least two different religions stated (household may include people with no religion and who did not state their religion),7
21720,2021,E01009892,2021 super output areas - lower layer,151,Total: All households,643
21721,2021,E01009892,2021 super output areas - lower layer,151,One-person household,239
21722,2021,E01009892,2021 super output areas - lower layer,151,Multi-person household,404
21723,2021,E01009892,2021 super output areas - lower layer,151,Multi-person household: No people stated their religion,35
21724,2021,E01009892,2021 super output areas - lower layer,151,Multi-person household: Same religion (at least one person has stated a religion but the household may include people who did not state their religion),250
21725,2021,E01009892,2021 super output areas - lower layer,151,Multi-person household: No religion (household may include people who did not state their religion),77
21726,2021,E01009892,2021 super output areas - lower layer,151,Multi-person household: Same religion and no religion (household may include people who did not state their religion),31
21727,2021,E01009892,2021 super output areas - lower layer,151,Multi-person household: At least two different religions stated (household may include people with no religion and who did not state their religion),11
21728,2021,E01009893,2021 super output areas - lower layer,151,Total: All households,652
21729,2021,E01009893,2021 super output areas - lower layer,151,One-person household,150
21730,2021,E01009893,2021 super output areas - lower layer,151,Multi-person household,502
21731,2021,E01009893,2021 super output areas - lower layer,151,Multi-person household: No people stated their religion,12
21732,2021,E01009893,2021 super output areas - lower layer,151,Multi-person household: Same religion (at least one person has stated a religion but the household may include people who did not state their religion),309
21733,2021,E01009893,2021 super output areas - lower layer,151,Multi-person household: No religion (household may include people who did not state their religion),107
21734,2021,E01009893,2021 super output areas - lower layer,151,Multi-person household: Same religion and no religion (household may include people who did not state their religion),68
21735,2021,E01009893,2021 super output areas - lower layer,151,Multi-person household: At least two different religions stated (household may include people with no religion and who did not state their religion),6
21736,2021,E01009894,2021 super output areas - lower layer,151,Total: All households,697
21737,2021,E01009894,2021 super output areas - lower layer,151,One-person household,212
21738,2021,E01009894,2021 super output areas - lower layer,151,Multi-person household,485
21739,2021,E01009894,2021 super output areas - lower layer,151,Multi-person household: No people stated their religion,13
21740,2021,E01009894,2021 super output areas - lower layer,151,Multi-person household: Same religion (at least one person has stated a religion but the household may include people who did not state their religion),290
21741,2021,E01009894,2021 super output areas - lower layer,151,Multi-person household: No religion (household may include people who did not state their religion),105
21742,2021,E01009894,2021 super output areas - lower layer,151,Multi-person household: Same religion and no religion (household may include people who did not state their religion),70
21743,2021,E01009894,2021 super output areas - lower layer,151,Multi-person household: At least two different religions stated (household may include people with no religion and who did not state their religion),7
21744,2021,E01009844,2021 super output areas - lower layer,151,Total: All households,620
21745,2021,E01009844,2021 super output areas - lower layer,151,One-person household,243
21746,2021,E01009844,2021 super output areas - lower layer,151,Multi-person household,377
21747,2021,E01009844,2021 super output areas - lower layer,151,Multi-person household: No people stated their religion,9
21748,2021,E01009844,2021 super output areas - lower layer,151,Multi-person household: Same religion (at least one person has stated a religion but the household may include people who did not state their religion),243
21749,2021,E01009844,2021 super output areas - lower layer,151,Multi-person household: No religion (household may include people who did not state their religion),81
21750,2021,E01009844,2021 super output areas - lower layer,151,Multi-person household: Same religion and no religion (household may include people who did not state their religion),40
21751,2021,E01009844,2021 super output areas - lower layer,151,Multi-person household: At least two different religions stated (household may include people with no religion and who did not state their religion),4
21752,2021,E01009879,2021 super output areas - lower layer,151,Total: All households,956
21753,2021,E01009879,2021 super output areas - lower layer,151,One-person household,303
21754,2021,E01009879,2021 super output areas - lower layer,151,Multi-person household,653
21755,2021,E01009879,2021 super output areas - lower layer,151,Multi-person household: No people stated their religion,20
21756,2021,E01009879,2021 super output areas - lower layer,151,Multi-person household: Same religion (at least one person has stated a religion but the household may include people who did not state their religion),363
21757,2021,E01009879,2021 super output areas - lower layer,151,Multi-person household: No religion (household may include people who did not state their religion),143
21758,2021,E01009879,2021 super output areas - lower layer,151,Multi-person household: Same religion and no religion (household may include people who did not state their religion),105
21759,2021,E01009879,2021 super output areas - lower layer,151,Multi-person household: At least two different religions stated (household may include people with no religion and who did not state their religion),22
21760,2021,E01009885,2021 super output areas - lower layer,151,Total: All households,670
21761,2021,E01009885,2021 super output areas - lower layer,151,One-person household,233
21762,2021,E01009885,2021 super output areas - lower layer,151,Multi-person household,437
21763,2021,E01009885,2021 super output areas - lower layer,151,Multi-person household: No people stated their religion,14
21764,2021,E01009885,2021 super output areas - lower layer,151,Multi-person household: Same religion (at least one person has stated a religion but the household may include people who did not state their religion),290
21765,2021,E01009885,2021 super output areas - lower layer,151,Multi-person household: No religion (household may include people who did not state their religion),79
21766,2021,E01009885,2021 super output areas - lower layer,151,Multi-person household: Same religion and no religion (household may include people who did not state their religion),46
21767,2021,E01009885,2021 super output areas - lower layer,151,Multi-person household: At least two different religions stated (household may include people with no religion and who did not state their religion),8
21768,2021,E01034308,2021 super output areas - lower layer,151,Total: All households,669
21769,2021,E01034308,2021 super output areas - lower layer,151,One-person household,303
21770,2021,E01034308,2021 super output areas - lower layer,151,Multi-person household,366
21771,2021,E01034308,2021 super output areas - lower layer,151,Multi-person household: No people stated their religion,7
21772,2021,E01034308,2021 super output areas - lower layer,151,Multi-person household: Same religion (at least one person has stated a religion but the household may include people who did not state their religion),197
21773,2021,E01034308,2021 super output areas - lower layer,151,Multi-person household: No religion (household may include people who did not state their religion),112
21774,2021,E01034308,2021 super output areas - lower layer,151,Multi-person household: Same religion and no religion (household may include people who did not state their religion),40
21775,2021,E01034308,2021 super output areas - lower layer,151,Multi-person household: At least two different religions stated (household may include people with no religion and who did not state their religion),10
21776,2021,E01034309,2021 super output areas - lower layer,151,Total: All households,707
21777,2021,E01034309,2021 super output areas - lower layer,151,One-person household,415
21778,2021,E01034309,2021 super output areas - lower layer,151,Multi-person household,292
21779,2021,E01034309,2021 super output areas - lower layer,151,Multi-person household: No people stated their religion,6
21780,2021,E01034309,2021 super output areas - lower layer,151,Multi-person household: Same religion (at least one person has stated a religion but the household may include people who did not state their religion),171
21781,2021,E01034309,2021 super output areas - lower layer,151,Multi-person household: No religion (household may include people who did not state their religion),68
21782,2021,E01034309,2021 super output areas - lower layer,151,Multi-person household: Same religion and no religion (household may include people who did not state their religion),28
21783,2021,E01034309,2021 super output areas - lower layer,151,Multi-person household: At least two different religions stated (household may include people with no religion and who did not state their religion),19
21784,2021,E01009816,2021 super output areas - lower layer,151,Total: All households,710
21785,2021,E01009816,2021 super output areas - lower layer,151,One-person household,173
21786,2021,E01009816,2021 super output areas - lower layer,151,Multi-person household,537
21787,2021,E01009816,2021 super output areas - lower layer,151,Multi-person household: No people stated their religion,14
21788,2021,E01009816,2021 super output areas - lower layer,151,Multi-person household: Same religion (at least one person has stated a religion but the household may include people who did not state their religion),272
21789,2021,E01009816,2021 super output areas - lower layer,151,Multi-person household: No religion (household may include people who did not state their religion),129
21790,2021,E01009816,2021 super output areas - lower layer,151,Multi-person household: Same religion and no religion (household may include people who did not state their religion),121
21791,2021,E01009816,2021 super output areas - lower layer,151,Multi-person household: At least two different religions stated (household may include people with no religion and who did not state their religion),1
21792,2021,E01009817,2021 super output areas - lower layer,151,Total: All households,536
21793,2021,E01009817,2021 super output areas - lower layer,151,One-person household,132
21794,2021,E01009817,2021 super output areas - lower layer,151,Multi-person household,404
21795,2021,E01009817,2021 super output areas - lower layer,151,Multi-person household: No people stated their religion,6
21796,2021,E01009817,2021 super output areas - lower layer,151,Multi-person household: Same religion (at least one person has stated a religion but the household may include people who did not state their religion),226
21797,2021,E01009817,2021 super output areas - lower layer,151,Multi-person household: No religion (household may include people who did not state their religion),83
21798,2021,E01009817,2021 super output areas - lower layer,151,Multi-person household: Same religion and no religion (household may include people who did not state their religion),82
21799,2021,E01009817,2021 super output areas - lower layer,151,Multi-person household: At least two different religions stated (household may include people with no religion and who did not state their religion),7
21800,2021,E01009819,2021 super output areas - lower layer,151,Total: All households,687
21801,2021,E01009819,2021 super output areas - lower layer,151,One-person household,228
21802,2021,E01009819,2021 super output areas - lower layer,151,Multi-person household,459
21803,2021,E01009819,2021 super output areas - lower layer,151,Multi-person household: No people stated their religion,16
21804,2021,E01009819,2021 super output areas - lower layer,151,Multi-person household: Same religion (at least one person has stated a religion but the household may include people who did not state their religion),256
21805,2021,E01009819,2021 super output areas - lower layer,151,Multi-person household: No religion (household may include people who did not state their religion),108
21806,2021,E01009819,2021 super output areas - lower layer,151,Multi-person household: Same religion and no religion (household may include people who did not state their religion),76
21807,2021,E01009819,2021 super output areas - lower layer,151,Multi-person household: At least two different religions stated (household may include people with no religion and who did not state their religion),3
21808,2021,E01009820,2021 super output areas - lower layer,151,Total: All households,668
21809,2021,E01009820,2021 super output areas - lower layer,151,One-person household,224
21810,2021,E01009820,2021 super output areas - lower layer,151,Multi-person household,444
21811,2021,E01009820,2021 super output areas - lower layer,151,Multi-person household: No people stated their religion,17
21812,2021,E01009820,2021 super output areas - lower layer,151,Multi-person household: Same religion (at least one person has stated a religion but the household may include people who did not state their religion),232
21813,2021,E01009820,2021 super output areas - lower layer,151,Multi-person household: No religion (household may include people who did not state their religion),98
21814,2021,E01009820,2021 super output areas - lower layer,151,Multi-person household: Same religion and no religion (household may include people who did not state their religion),96
21815,2021,E01009820,2021 super output areas - lower layer,151,Multi-person household: At least two different religions stated (household may include people with no religion and who did not state their religion),1
21816,2021,E01009748,2021 super output areas - lower layer,151,Total: All households,666
21817,2021,E01009748,2021 super output areas - lower layer,151,One-person household,180
21818,2021,E01009748,2021 super output areas - lower layer,151,Multi-person household,486
21819,2021,E01009748,2021 super output areas - lower layer,151,Multi-person household: No people stated their religion,12
21820,2021,E01009748,2021 super output areas - lower layer,151,Multi-person household: Same religion (at least one person has stated a religion but the household may include people who did not state their religion),235
21821,2021,E01009748,2021 super output areas - lower layer,151,Multi-person household: No religion (household may include people who did not state their religion),164
21822,2021,E01009748,2021 super output areas - lower layer,151,Multi-person household: Same religion and no religion (household may include people who did not state their religion),70
21823,2021,E01009748,2021 super output areas - lower layer,151,Multi-person household: At least two different religions stated (household may include people with no religion and who did not state their religion),5
21824,2021,E01009839,2021 super output areas - lower layer,151,Total: All households,628
21825,2021,E01009839,2021 super output areas - lower layer,151,One-person household,147
21826,2021,E01009839,2021 super output areas - lower layer,151,Multi-person household,481
21827,2021,E01009839,2021 super output areas - lower layer,151,Multi-person household: No people stated their religion,13
21828,2021,E01009839,2021 super output areas - lower layer,151,Multi-person household: Same religion (at least one person has stated a religion but the household may include people who did not state their religion),284
21829,2021,E01009839,2021 super output areas - lower layer,151,Multi-person household: No religion (household may include people who did not state their religion),107
21830,2021,E01009839,2021 super output areas - lower layer,151,Multi-person household: Same religion and no religion (household may include people who did not state their religion),71
21831,2021,E01009839,2021 super output areas - lower layer,151,Multi-person household: At least two different religions stated (household may include people with no religion and who did not state their religion),6
21832,2021,E01009883,2021 super output areas - lower layer,151,Total: All households,661
21833,2021,E01009883,2021 super output areas - lower layer,151,One-person household,215
21834,2021,E01009883,2021 super output areas - lower layer,151,Multi-person household,446
21835,2021,E01009883,2021 super output areas - lower layer,151,Multi-person household: No people stated their religion,9
21836,2021,E01009883,2021 super output areas - lower layer,151,Multi-person household: Same religion (at least one person has stated a religion but the household may include people who did not state their religion),213
21837,2021,E01009883,2021 super output areas - lower layer,151,Multi-person household: No religion (household may include people who did not state their religion),140
21838,2021,E01009883,2021 super output areas - lower layer,151,Multi-person household: Same religion and no religion (household may include people who did not state their religion),78
21839,2021,E01009883,2021 super output areas - lower layer,151,Multi-person household: At least two different religions stated (household may include people with no religion and who did not state their religion),6
21840,2021,E01009884,2021 super output areas - lower layer,151,Total: All households,626
21841,2021,E01009884,2021 super output areas - lower layer,151,One-person household,232
21842,2021,E01009884,2021 super output areas - lower layer,151,Multi-person household,394
21843,2021,E01009884,2021 super output areas - lower layer,151,Multi-person household: No people stated their religion,10
21844,2021,E01009884,2021 super output areas - lower layer,151,Multi-person household: Same religion (at least one person has stated a religion but the household may include people who did not state their religion),200
21845,2021,E01009884,2021 super output areas - lower layer,151,Multi-person household: No religion (household may include people who did not state their religion),107
21846,2021,E01009884,2021 super output areas - lower layer,151,Multi-person household: Same religion and no religion (household may include people who did not state their religion),67
21847,2021,E01009884,2021 super output areas - lower layer,151,Multi-person household: At least two different religions stated (household may include people with no religion and who did not state their religion),10
21848,2021,E01009886,2021 super output areas - lower layer,151,Total: All households,1035
21849,2021,E01009886,2021 super output areas - lower layer,151,One-person household,520
21850,2021,E01009886,2021 super output areas - lower layer,151,Multi-person household,515
21851,2021,E01009886,2021 super output areas - lower layer,151,Multi-person household: No people stated their religion,25
21852,2021,E01009886,2021 super output areas - lower layer,151,Multi-person household: Same religion (at least one person has stated a religion but the household may include people who did not state their religion),262
21853,2021,E01009886,2021 super output areas - lower layer,151,Multi-person household: No religion (household may include people who did not state their religion),150
21854,2021,E01009886,2021 super output areas - lower layer,151,Multi-person household: Same religion and no religion (household may include people who did not state their religion),78
21855,2021,E01009886,2021 super output areas - lower layer,151,Multi-person household: At least two different religions stated (household may include people with no religion and who did not state their religion),0
21856,2021,E01009814,2021 super output areas - lower layer,151,Total: All households,513
21857,2021,E01009814,2021 super output areas - lower layer,151,One-person household,121
21858,2021,E01009814,2021 super output areas - lower layer,151,Multi-person household,392
21859,2021,E01009814,2021 super output areas - lower layer,151,Multi-person household: No people stated their religion,7
21860,2021,E01009814,2021 super output areas - lower layer,151,Multi-person household: Same religion (at least one person has stated a religion but the household may include people who did not state their religion),217
21861,2021,E01009814,2021 super output areas - lower layer,151,Multi-person household: No religion (household may include people who did not state their religion),88
21862,2021,E01009814,2021 super output areas - lower layer,151,Multi-person household: Same religion and no religion (household may include people who did not state their religion),77
21863,2021,E01009814,2021 super output areas - lower layer,151,Multi-person household: At least two different religions stated (household may include people with no religion and who did not state their religion),3
21864,2021,E01009815,2021 super output areas - lower layer,151,Total: All households,495
21865,2021,E01009815,2021 super output areas - lower layer,151,One-person household,89
21866,2021,E01009815,2021 super output areas - lower layer,151,Multi-person household,406
21867,2021,E01009815,2021 super output areas - lower layer,151,Multi-person household: No people stated their religion,5
21868,2021,E01009815,2021 super output areas - lower layer,151,Multi-person household: Same religion (at least one person has stated a religion but the household may include people who did not state their religion),232
21869,2021,E01009815,2021 super output areas - lower layer,151,Multi-person household: No religion (household may include people who did not state their religion),87
21870,2021,E01009815,2021 super output areas - lower layer,151,Multi-person household: Same religion and no religion (household may include people who did not state their religion),82
21871,2021,E01009815,2021 super output areas - lower layer,151,Multi-person household: At least two different religions stated (household may include people with no religion and who did not state their religion),0
21872,2021,E01009818,2021 super output areas - lower layer,151,Total: All households,549
21873,2021,E01009818,2021 super output areas - lower layer,151,One-person household,182
21874,2021,E01009818,2021 super output areas - lower layer,151,Multi-person household,367
21875,2021,E01009818,2021 super output areas - lower layer,151,Multi-person household: No people stated their religion,11
21876,2021,E01009818,2021 super output areas - lower layer,151,Multi-person household: Same religion (at least one person has stated a religion but the household may include people who did not state their religion),156
21877,2021,E01009818,2021 super output areas - lower layer,151,Multi-person household: No religion (household may include people who did not state their religion),89
21878,2021,E01009818,2021 super output areas - lower layer,151,Multi-person household: Same religion and no religion (household may include people who did not state their religion),110
21879,2021,E01009818,2021 super output areas - lower layer,151,Multi-person household: At least two different religions stated (household may include people with no religion and who did not state their religion),1
21880,2021,E01009821,2021 super output areas - lower layer,151,Total: All households,604
21881,2021,E01009821,2021 super output areas - lower layer,151,One-person household,171
21882,2021,E01009821,2021 super output areas - lower layer,151,Multi-person household,433
21883,2021,E01009821,2021 super output areas - lower layer,151,Multi-person household: No people stated their religion,14
21884,2021,E01009821,2021 super output areas - lower layer,151,Multi-person household: Same religion (at least one person has stated a religion but the household may include people who did not state their religion),274
21885,2021,E01009821,2021 super output areas - lower layer,151,Multi-person household: No religion (household may include people who did not state their religion),67
21886,2021,E01009821,2021 super output areas - lower layer,151,Multi-person household: Same religion and no religion (household may include people who did not state their religion),73
21887,2021,E01009821,2021 super output areas - lower layer,151,Multi-person household: At least two different religions stated (household may include people with no religion and who did not state their religion),5
21888,2021,E01009822,2021 super output areas - lower layer,151,Total: All households,656
21889,2021,E01009822,2021 super output areas - lower layer,151,One-person household,213
21890,2021,E01009822,2021 super output areas - lower layer,151,Multi-person household,443
21891,2021,E01009822,2021 super output areas - lower layer,151,Multi-person household: No people stated their religion,11
21892,2021,E01009822,2021 super output areas - lower layer,151,Multi-person household: Same religion (at least one person has stated a religion but the household may include people who did not state their religion),231
21893,2021,E01009822,2021 super output areas - lower layer,151,Multi-person household: No religion (household may include people who did not state their religion),91
21894,2021,E01009822,2021 super output areas - lower layer,151,Multi-person household: Same religion and no religion (household may include people who did not state their religion),103
21895,2021,E01009822,2021 super output areas - lower layer,151,Multi-person household: At least two different religions stated (household may include people with no religion and who did not state their religion),7
21896,2021,E01009887,2021 super output areas - lower layer,151,Total: All households,646
21897,2021,E01009887,2021 super output areas - lower layer,151,One-person household,171
21898,2021,E01009887,2021 super output areas - lower layer,151,Multi-person household,475
21899,2021,E01009887,2021 super output areas - lower layer,151,Multi-person household: No people stated their religion,14
21900,2021,E01009887,2021 super output areas - lower layer,151,Multi-person household: Same religion (at least one person has stated a religion but the household may include people who did not state their religion),280
21901,2021,E01009887,2021 super output areas - lower layer,151,Multi-person household: No religion (household may include people who did not state their religion),101
21902,2021,E01009887,2021 super output areas - lower layer,151,Multi-person household: Same religion and no religion (household may include people who did not state their religion),75
21903,2021,E01009887,2021 super output areas - lower layer,151,Multi-person household: At least two different religions stated (household may include people with no religion and who did not state their religion),5
21904,2021,E01009888,2021 super output areas - lower layer,151,Total: All households,671
21905,2021,E01009888,2021 super output areas - lower layer,151,One-person household,174
21906,2021,E01009888,2021 super output areas - lower layer,151,Multi-person household,497
21907,2021,E01009888,2021 super output areas - lower layer,151,Multi-person household: No people stated their religion,7
21908,2021,E01009888,2021 super output areas - lower layer,151,Multi-person household: Same religion (at least one person has stated a religion but the household may include people who did not state their religion),266
21909,2021,E01009888,2021 super output areas - lower layer,151,Multi-person household: No religion (household may include people who did not state their religion),127
21910,2021,E01009888,2021 super output areas - lower layer,151,Multi-person household: Same religion and no religion (household may include people who did not state their religion),89
21911,2021,E01009888,2021 super output areas - lower layer,151,Multi-person household: At least two different religions stated (household may include people with no religion and who did not state their religion),8
21912,2021,E01009889,2021 super output areas - lower layer,151,Total: All households,1182
21913,2021,E01009889,2021 super output areas - lower layer,151,One-person household,456
21914,2021,E01009889,2021 super output areas - lower layer,151,Multi-person household,726
21915,2021,E01009889,2021 super output areas - lower layer,151,Multi-person household: No people stated their religion,27
21916,2021,E01009889,2021 super output areas - lower layer,151,Multi-person household: Same religion (at least one person has stated a religion but the household may include people who did not state their religion),408
21917,2021,E01009889,2021 super output areas - lower layer,151,Multi-person household: No religion (household may include people who did not state their religion),183
21918,2021,E01009889,2021 super output areas - lower layer,151,Multi-person household: Same religion and no religion (household may include people who did not state their religion),98
21919,2021,E01009889,2021 super output areas - lower layer,151,Multi-person household: At least two different religions stated (household may include people with no religion and who did not state their religion),10
21920,2021,E01009890,2021 super output areas - lower layer,151,Total: All households,668
21921,2021,E01009890,2021 super output areas - lower layer,151,One-person household,172
21922,2021,E01009890,2021 super output areas - lower layer,151,Multi-person household,496
21923,2021,E01009890,2021 super output areas - lower layer,151,Multi-person household: No people stated their religion,22
21924,2021,E01009890,2021 super output areas - lower layer,151,Multi-person household: Same religion (at least one person has stated a religion but the household may include people who did not state their religion),265
21925,2021,E01009890,2021 super output areas - lower layer,151,Multi-person household: No religion (household may include people who did not state their religion),146
21926,2021,E01009890,2021 super output areas - lower layer,151,Multi-person household: Same religion and no religion (household may include people who did not state their religion),62
21927,2021,E01009890,2021 super output areas - lower layer,151,Multi-person household: At least two different religions stated (household may include people with no religion and who did not state their religion),1
21928,2021,E01009749,2021 super output areas - lower layer,151,Total: All households,961
21929,2021,E01009749,2021 super output areas - lower layer,151,One-person household,221
21930,2021,E01009749,2021 super output areas - lower layer,151,Multi-person household,740
21931,2021,E01009749,2021 super output areas - lower layer,151,Multi-person household: No people stated their religion,16
21932,2021,E01009749,2021 super output areas - lower layer,151,Multi-person household: Same religion (at least one person has stated a religion but the household may include people who did not state their religion),338
21933,2021,E01009749,2021 super output areas - lower layer,151,Multi-person household: No religion (household may include people who did not state their religion),229
21934,2021,E01009749,2021 super output areas - lower layer,151,Multi-person household: Same religion and no religion (household may include people who did not state their religion),154
21935,2021,E01009749,2021 super output areas - lower layer,151,Multi-person household: At least two different religions stated (household may include people with no religion and who did not state their religion),3
21936,2021,E01009750,2021 super output areas - lower layer,151,Total: All households,596
21937,2021,E01009750,2021 super output areas - lower layer,151,One-person household,150
21938,2021,E01009750,2021 super output areas - lower layer,151,Multi-person household,446
21939,2021,E01009750,2021 super output areas - lower layer,151,Multi-person household: No people stated their religion,8
21940,2021,E01009750,2021 super output areas - lower layer,151,Multi-person household: Same religion (at least one person has stated a religion but the household may include people who did not state their religion),214
21941,2021,E01009750,2021 super output areas - lower layer,151,Multi-person household: No religion (household may include people who did not state their religion),149
21942,2021,E01009750,2021 super output areas - lower layer,151,Multi-person household: Same religion and no religion (household may include people who did not state their religion),70
21943,2021,E01009750,2021 super output areas - lower layer,151,Multi-person household: At least two different religions stated (household may include people with no religion and who did not state their religion),5
21944,2021,E01009823,2021 super output areas - lower layer,151,Total: All households,536
21945,2021,E01009823,2021 super output areas - lower layer,151,One-person household,110
21946,2021,E01009823,2021 super output areas - lower layer,151,Multi-person household,426
21947,2021,E01009823,2021 super output areas - lower layer,151,Multi-person household: No people stated their religion,10
21948,2021,E01009823,2021 super output areas - lower layer,151,Multi-person household: Same religion (at least one person has stated a religion but the household may include people who did not state their religion),248
21949,2021,E01009823,2021 super output areas - lower layer,151,Multi-person household: No religion (household may include people who did not state their religion),90
21950,2021,E01009823,2021 super output areas - lower layer,151,Multi-person household: Same religion and no religion (household may include people who did not state their religion),73
21951,2021,E01009823,2021 super output areas - lower layer,151,Multi-person household: At least two different religions stated (household may include people with no religion and who did not state their religion),5
21952,2021,E01009824,2021 super output areas - lower layer,151,Total: All households,855
21953,2021,E01009824,2021 super output areas - lower layer,151,One-person household,314
21954,2021,E01009824,2021 super output areas - lower layer,151,Multi-person household,541
21955,2021,E01009824,2021 super output areas - lower layer,151,Multi-person household: No people stated their religion,9
21956,2021,E01009824,2021 super output areas - lower layer,151,Multi-person household: Same religion (at least one person has stated a religion but the household may include people who did not state their religion),199
21957,2021,E01009824,2021 super output areas - lower layer,151,Multi-person household: No religion (household may include people who did not state their religion),213
21958,2021,E01009824,2021 super output areas - lower layer,151,Multi-person household: Same religion and no religion (household may include people who did not state their religion),116
21959,2021,E01009824,2021 super output areas - lower layer,151,Multi-person household: At least two different religions stated (household may include people with no religion and who did not state their religion),4
21960,2021,E01009751,2021 super output areas - lower layer,151,Total: All households,686
21961,2021,E01009751,2021 super output areas - lower layer,151,One-person household,253
21962,2021,E01009751,2021 super output areas - lower layer,151,Multi-person household,433
21963,2021,E01009751,2021 super output areas - lower layer,151,Multi-person household: No people stated their religion,14
21964,2021,E01009751,2021 super output areas - lower layer,151,Multi-person household: Same religion (at least one person has stated a religion but the household may include people who did not state their religion),200
21965,2021,E01009751,2021 super output areas - lower layer,151,Multi-person household: No religion (household may include people who did not state their religion),155
21966,2021,E01009751,2021 super output areas - lower layer,151,Multi-person household: Same religion and no religion (household may include people who did not state their religion),62
21967,2021,E01009751,2021 super output areas - lower layer,151,Multi-person household: At least two different religions stated (household may include people with no religion and who did not state their religion),2
21968,2021,E01009752,2021 super output areas - lower layer,151,Total: All households,647
21969,2021,E01009752,2021 super output areas - lower layer,151,One-person household,166
21970,2021,E01009752,2021 super output areas - lower layer,151,Multi-person household,481
21971,2021,E01009752,2021 super output areas - lower layer,151,Multi-person household: No people stated their religion,7
21972,2021,E01009752,2021 super output areas - lower layer,151,Multi-person household: Same religion (at least one person has stated a religion but the household may include people who did not state their religion),196
21973,2021,E01009752,2021 super output areas - lower layer,151,Multi-person household: No religion (household may include people who did not state their religion),198
21974,2021,E01009752,2021 super output areas - lower layer,151,Multi-person household: Same religion and no religion (household may include people who did not state their religion),74
21975,2021,E01009752,2021 super output areas - lower layer,151,Multi-person household: At least two different religions stated (household may include people with no religion and who did not state their religion),6
21976,2021,E01009753,2021 super output areas - lower layer,151,Total: All households,619
21977,2021,E01009753,2021 super output areas - lower layer,151,One-person household,157
21978,2021,E01009753,2021 super output areas - lower layer,151,Multi-person household,462
21979,2021,E01009753,2021 super output areas - lower layer,151,Multi-person household: No people stated their religion,13
21980,2021,E01009753,2021 super output areas - lower layer,151,Multi-person household: Same religion (at least one person has stated a religion but the household may include people who did not state their religion),181
21981,2021,E01009753,2021 super output areas - lower layer,151,Multi-person household: No religion (household may include people who did not state their religion),178
21982,2021,E01009753,2021 super output areas - lower layer,151,Multi-person household: Same religion and no religion (household may include people who did not state their religion),86
21983,2021,E01009753,2021 super output areas - lower layer,151,Multi-person household: At least two different religions stated (household may include people with no religion and who did not state their religion),4
21984,2021,E01009754,2021 super output areas - lower layer,151,Total: All households,692
21985,2021,E01009754,2021 super output areas - lower layer,151,One-person household,168
21986,2021,E01009754,2021 super output areas - lower layer,151,Multi-person household,524
21987,2021,E01009754,2021 super output areas - lower layer,151,Multi-person household: No people stated their religion,11
21988,2021,E01009754,2021 super output areas - lower layer,151,Multi-person household: Same religion (at least one person has stated a religion but the household may include people who did not state their religion),251
21989,2021,E01009754,2021 super output areas - lower layer,151,Multi-person household: No religion (household may include people who did not state their religion),170
21990,2021,E01009754,2021 super output areas - lower layer,151,Multi-person household: Same religion and no religion (household may include people who did not state their religion),82
21991,2021,E01009754,2021 super output areas - lower layer,151,Multi-person household: At least two different religions stated (household may include people with no religion and who did not state their religion),10
21992,2021,E01009841,2021 super output areas - lower layer,151,Total: All households,669
21993,2021,E01009841,2021 super output areas - lower layer,151,One-person household,269
