,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_CARER_7_NAME,OBS_VALUE
19579,2021,E01015596,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,29
19580,2021,E01015596,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,15
19581,2021,E01015596,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,37
19582,2021,E01015596,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,13
19583,2021,E01015596,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,24
19584,2021,E01015596,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,63
19585,2021,E01015662,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,1394
19586,2021,E01015662,2021 super output areas - lower layer,151,Provides no unpaid care,1273
19587,2021,E01015662,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,43
19588,2021,E01015662,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,28
19589,2021,E01015662,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,15
19590,2021,E01015662,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,39
19591,2021,E01015662,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,19
19592,2021,E01015662,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,20
19593,2021,E01015662,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,39
19594,2021,E01015663,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,1486
19595,2021,E01015663,2021 super output areas - lower layer,151,Provides no unpaid care,1373
19596,2021,E01015663,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,40
19597,2021,E01015663,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,27
19598,2021,E01015663,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,13
19599,2021,E01015663,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,37
19600,2021,E01015663,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,9
19601,2021,E01015663,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,28
19602,2021,E01015663,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,36
19603,2021,E01015664,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,1582
19604,2021,E01015664,2021 super output areas - lower layer,151,Provides no unpaid care,1452
19605,2021,E01015664,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,46
19606,2021,E01015664,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,30
19607,2021,E01015664,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,16
19608,2021,E01015664,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,34
19609,2021,E01015664,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,14
19610,2021,E01015664,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,20
19611,2021,E01015664,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,50
19612,2021,E01015603,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,2328
19613,2021,E01015603,2021 super output areas - lower layer,151,Provides no unpaid care,2162
19614,2021,E01015603,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,58
19615,2021,E01015603,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,36
19616,2021,E01015603,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,22
19617,2021,E01015603,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,63
19618,2021,E01015603,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,28
19619,2021,E01015603,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,35
19620,2021,E01015603,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,45
19621,2021,E01015604,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,1824
19622,2021,E01015604,2021 super output areas - lower layer,151,Provides no unpaid care,1706
19623,2021,E01015604,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,35
19624,2021,E01015604,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,19
19625,2021,E01015604,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,16
19626,2021,E01015604,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,44
19627,2021,E01015604,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,19
19628,2021,E01015604,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,25
19629,2021,E01015604,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,39
19630,2021,E01015632,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,1850
19631,2021,E01015632,2021 super output areas - lower layer,151,Provides no unpaid care,1722
19632,2021,E01015632,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,43
19633,2021,E01015632,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,25
19634,2021,E01015632,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,18
19635,2021,E01015632,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,34
19636,2021,E01015632,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,18
19637,2021,E01015632,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,16
19638,2021,E01015632,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,51
19639,2021,E01015661,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,2216
19640,2021,E01015661,2021 super output areas - lower layer,151,Provides no unpaid care,2073
19641,2021,E01015661,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,54
19642,2021,E01015661,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,37
19643,2021,E01015661,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,17
19644,2021,E01015661,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,30
19645,2021,E01015661,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,15
19646,2021,E01015661,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,15
19647,2021,E01015661,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,59
19648,2021,E01015677,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,1109
19649,2021,E01015677,2021 super output areas - lower layer,151,Provides no unpaid care,1030
19650,2021,E01015677,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,30
19651,2021,E01015677,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,23
19652,2021,E01015677,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,7
19653,2021,E01015677,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,22
19654,2021,E01015677,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,11
19655,2021,E01015677,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,11
19656,2021,E01015677,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,27
19657,2021,E01015591,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,1451
19658,2021,E01015591,2021 super output areas - lower layer,151,Provides no unpaid care,1316
19659,2021,E01015591,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,61
19660,2021,E01015591,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,46
19661,2021,E01015591,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,15
19662,2021,E01015591,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,24
19663,2021,E01015591,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,13
19664,2021,E01015591,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,11
19665,2021,E01015591,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,50
19666,2021,E01015592,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,1483
19667,2021,E01015592,2021 super output areas - lower layer,151,Provides no unpaid care,1348
19668,2021,E01015592,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,55
19669,2021,E01015592,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,34
19670,2021,E01015592,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,21
19671,2021,E01015592,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,30
19672,2021,E01015592,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,8
19673,2021,E01015592,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,22
19674,2021,E01015592,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,50
19675,2021,E01015594,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,2216
19676,2021,E01015594,2021 super output areas - lower layer,151,Provides no unpaid care,2053
19677,2021,E01015594,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,59
19678,2021,E01015594,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,38
19679,2021,E01015594,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,21
19680,2021,E01015594,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,44
19681,2021,E01015594,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,17
19682,2021,E01015594,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,27
19683,2021,E01015594,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,60
19684,2021,E01015595,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,1521
19685,2021,E01015595,2021 super output areas - lower layer,151,Provides no unpaid care,1402
19686,2021,E01015595,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,38
19687,2021,E01015595,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,31
19688,2021,E01015595,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,7
19689,2021,E01015595,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,34
19690,2021,E01015595,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,18
19691,2021,E01015595,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,16
19692,2021,E01015595,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,47
19693,2021,E01015597,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,1646
19694,2021,E01015597,2021 super output areas - lower layer,151,Provides no unpaid care,1497
19695,2021,E01015597,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,57
19696,2021,E01015597,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,40
19697,2021,E01015597,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,17
19698,2021,E01015597,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,39
19699,2021,E01015597,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,14
19700,2021,E01015597,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,25
19701,2021,E01015597,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,53
19702,2021,E01015601,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,2111
19703,2021,E01015601,2021 super output areas - lower layer,151,Provides no unpaid care,1978
19704,2021,E01015601,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,42
19705,2021,E01015601,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,26
19706,2021,E01015601,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,16
19707,2021,E01015601,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,50
19708,2021,E01015601,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,23
19709,2021,E01015601,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,27
19710,2021,E01015601,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,41
19711,2021,E01015651,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,2120
19712,2021,E01015651,2021 super output areas - lower layer,151,Provides no unpaid care,1904
19713,2021,E01015651,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,97
19714,2021,E01015651,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,61
19715,2021,E01015651,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,36
19716,2021,E01015651,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,65
19717,2021,E01015651,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,26
19718,2021,E01015651,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,39
19719,2021,E01015651,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,54
19720,2021,E01015652,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,2117
19721,2021,E01015652,2021 super output areas - lower layer,151,Provides no unpaid care,1964
19722,2021,E01015652,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,56
19723,2021,E01015652,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,32
19724,2021,E01015652,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,24
19725,2021,E01015652,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,58
19726,2021,E01015652,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,27
19727,2021,E01015652,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,31
19728,2021,E01015652,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,39
19729,2021,E01015653,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,1828
19730,2021,E01015653,2021 super output areas - lower layer,151,Provides no unpaid care,1661
19731,2021,E01015653,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,84
19732,2021,E01015653,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,56
19733,2021,E01015653,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,28
19734,2021,E01015653,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,41
19735,2021,E01015653,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,18
19736,2021,E01015653,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,23
19737,2021,E01015653,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,42
19738,2021,E01015654,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,2582
19739,2021,E01015654,2021 super output areas - lower layer,151,Provides no unpaid care,2440
19740,2021,E01015654,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,59
19741,2021,E01015654,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,39
19742,2021,E01015654,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,20
19743,2021,E01015654,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,44
19744,2021,E01015654,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,9
19745,2021,E01015654,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,35
19746,2021,E01015654,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,39
19747,2021,E01015606,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,1757
19748,2021,E01015606,2021 super output areas - lower layer,151,Provides no unpaid care,1609
19749,2021,E01015606,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,64
19750,2021,E01015606,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,38
19751,2021,E01015606,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,26
19752,2021,E01015606,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,31
19753,2021,E01015606,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,13
19754,2021,E01015606,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,18
19755,2021,E01015606,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,53
19756,2021,E01015613,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,1468
19757,2021,E01015613,2021 super output areas - lower layer,151,Provides no unpaid care,1343
19758,2021,E01015613,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,41
19759,2021,E01015613,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,29
19760,2021,E01015613,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,12
19761,2021,E01015613,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,38
19762,2021,E01015613,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,9
19763,2021,E01015613,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,29
19764,2021,E01015613,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,46
19765,2021,E01015614,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,1981
19766,2021,E01015614,2021 super output areas - lower layer,151,Provides no unpaid care,1839
19767,2021,E01015614,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,55
19768,2021,E01015614,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,38
19769,2021,E01015614,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,17
19770,2021,E01015614,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,30
19771,2021,E01015614,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,13
19772,2021,E01015614,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,17
19773,2021,E01015614,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,57
19774,2021,E01015615,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,1798
19775,2021,E01015615,2021 super output areas - lower layer,151,Provides no unpaid care,1640
19776,2021,E01015615,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,62
19777,2021,E01015615,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,44
19778,2021,E01015615,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,18
19779,2021,E01015615,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,39
19780,2021,E01015615,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,22
19781,2021,E01015615,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,17
19782,2021,E01015615,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,57
19783,2021,E01015616,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,2049
19784,2021,E01015616,2021 super output areas - lower layer,151,Provides no unpaid care,1895
19785,2021,E01015616,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,43
19786,2021,E01015616,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,25
19787,2021,E01015616,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,18
19788,2021,E01015616,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,58
19789,2021,E01015616,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,19
19790,2021,E01015616,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,39
19791,2021,E01015616,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,53
19792,2021,E01035540,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,1397
19793,2021,E01035540,2021 super output areas - lower layer,151,Provides no unpaid care,1278
19794,2021,E01035540,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,53
19795,2021,E01035540,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,26
19796,2021,E01035540,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,27
19797,2021,E01035540,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,33
19798,2021,E01035540,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,12
19799,2021,E01035540,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,21
19800,2021,E01035540,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,33
19801,2021,E01035541,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,1412
19802,2021,E01035541,2021 super output areas - lower layer,151,Provides no unpaid care,1337
19803,2021,E01035541,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,26
19804,2021,E01035541,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,20
19805,2021,E01035541,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,6
19806,2021,E01035541,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,19
19807,2021,E01035541,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,7
19808,2021,E01035541,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,12
19809,2021,E01035541,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,30
19810,2021,E01015599,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,2464
19811,2021,E01015599,2021 super output areas - lower layer,151,Provides no unpaid care,2342
19812,2021,E01015599,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,51
19813,2021,E01015599,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,43
19814,2021,E01015599,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,8
19815,2021,E01015599,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,40
19816,2021,E01015599,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,18
19817,2021,E01015599,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,22
19818,2021,E01015599,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,31
19819,2021,E01015600,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,1779
19820,2021,E01015600,2021 super output areas - lower layer,151,Provides no unpaid care,1636
19821,2021,E01015600,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,46
19822,2021,E01015600,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,27
19823,2021,E01015600,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,19
19824,2021,E01015600,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,45
19825,2021,E01015600,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,25
19826,2021,E01015600,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,20
19827,2021,E01015600,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,52
19828,2021,E01015612,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,2342
19829,2021,E01015612,2021 super output areas - lower layer,151,Provides no unpaid care,2175
19830,2021,E01015612,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,73
19831,2021,E01015612,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,52
19832,2021,E01015612,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,21
19833,2021,E01015612,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,44
19834,2021,E01015612,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,19
19835,2021,E01015612,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,25
19836,2021,E01015612,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,50
19837,2021,E01015655,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,2055
19838,2021,E01015655,2021 super output areas - lower layer,151,Provides no unpaid care,1919
19839,2021,E01015655,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,70
19840,2021,E01015655,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,48
19841,2021,E01015655,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,22
19842,2021,E01015655,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,38
19843,2021,E01015655,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,18
19844,2021,E01015655,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,20
19845,2021,E01015655,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,28
19846,2021,E01035542,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,1462
19847,2021,E01035542,2021 super output areas - lower layer,151,Provides no unpaid care,1364
19848,2021,E01035542,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,43
19849,2021,E01035542,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,31
19850,2021,E01035542,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,12
19851,2021,E01035542,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,28
19852,2021,E01035542,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,11
19853,2021,E01035542,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,17
19854,2021,E01035542,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,27
19855,2021,E01035543,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,1095
19856,2021,E01035543,2021 super output areas - lower layer,151,Provides no unpaid care,1048
19857,2021,E01035543,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,10
19858,2021,E01035543,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,8
19859,2021,E01035543,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,2
19860,2021,E01035543,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,18
19861,2021,E01035543,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,9
19862,2021,E01035543,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,9
19863,2021,E01035543,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,19
19864,2021,E01015598,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,1445
19865,2021,E01015598,2021 super output areas - lower layer,151,Provides no unpaid care,1297
19866,2021,E01015598,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,82
19867,2021,E01015598,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,62
19868,2021,E01015598,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,20
19869,2021,E01015598,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,28
19870,2021,E01015598,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,14
19871,2021,E01015598,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,14
19872,2021,E01015598,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,38
19873,2021,E01015687,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,1569
19874,2021,E01015687,2021 super output areas - lower layer,151,Provides no unpaid care,1424
19875,2021,E01015687,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,78
19876,2021,E01015687,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,48
19877,2021,E01015687,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,30
19878,2021,E01015687,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,25
19879,2021,E01015687,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,13
19880,2021,E01015687,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,12
