,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_HHCOMP_15_NAME,OBS_VALUE
18466,2021,E01004757,2021 super output areas - lower layer,151,Total: All households,624
18467,2021,E01004757,2021 super output areas - lower layer,151,One-person household,165
18468,2021,E01004757,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,52
18469,2021,E01004757,2021 super output areas - lower layer,151,One-person household: Other,113
18470,2021,E01004757,2021 super output areas - lower layer,151,Single family household,360
18471,2021,E01004757,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,14
18472,2021,E01004757,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,147
18473,2021,E01004757,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,27
18474,2021,E01004757,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,86
18475,2021,E01004757,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,34
18476,2021,E01004757,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,34
18477,2021,E01004757,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,19
18478,2021,E01004757,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,14
18479,2021,E01004757,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,1
18480,2021,E01004757,2021 super output areas - lower layer,151,Single family household: Lone parent family,150
18481,2021,E01004757,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,72
18482,2021,E01004757,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,78
18483,2021,E01004757,2021 super output areas - lower layer,151,Single family household: Other single family household,15
18484,2021,E01004757,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,15
18485,2021,E01004757,2021 super output areas - lower layer,151,Other household types,99
18486,2021,E01004757,2021 super output areas - lower layer,151,Other household types: With dependent children,26
18487,2021,E01004757,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",73
18488,2021,E01032512,2021 super output areas - lower layer,151,Total: All households,894
18489,2021,E01032512,2021 super output areas - lower layer,151,One-person household,314
18490,2021,E01032512,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,64
18491,2021,E01032512,2021 super output areas - lower layer,151,One-person household: Other,250
18492,2021,E01032512,2021 super output areas - lower layer,151,Single family household,513
18493,2021,E01032512,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,10
18494,2021,E01032512,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,195
18495,2021,E01032512,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,32
18496,2021,E01032512,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,120
18497,2021,E01032512,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,43
18498,2021,E01032512,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,50
18499,2021,E01032512,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,30
18500,2021,E01032512,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,15
18501,2021,E01032512,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,5
18502,2021,E01032512,2021 super output areas - lower layer,151,Single family household: Lone parent family,251
18503,2021,E01032512,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,161
18504,2021,E01032512,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,90
18505,2021,E01032512,2021 super output areas - lower layer,151,Single family household: Other single family household,7
18506,2021,E01032512,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,7
18507,2021,E01032512,2021 super output areas - lower layer,151,Other household types,67
18508,2021,E01032512,2021 super output areas - lower layer,151,Other household types: With dependent children,27
18509,2021,E01032512,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",40
18510,2021,E01032513,2021 super output areas - lower layer,151,Total: All households,532
18511,2021,E01032513,2021 super output areas - lower layer,151,One-person household,212
18512,2021,E01032513,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,62
18513,2021,E01032513,2021 super output areas - lower layer,151,One-person household: Other,150
18514,2021,E01032513,2021 super output areas - lower layer,151,Single family household,268
18515,2021,E01032513,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,11
18516,2021,E01032513,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,102
18517,2021,E01032513,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,22
18518,2021,E01032513,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,59
18519,2021,E01032513,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,21
18520,2021,E01032513,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,36
18521,2021,E01032513,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,18
18522,2021,E01032513,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,15
18523,2021,E01032513,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,3
18524,2021,E01032513,2021 super output areas - lower layer,151,Single family household: Lone parent family,112
18525,2021,E01032513,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,68
18526,2021,E01032513,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,44
18527,2021,E01032513,2021 super output areas - lower layer,151,Single family household: Other single family household,7
18528,2021,E01032513,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,7
18529,2021,E01032513,2021 super output areas - lower layer,151,Other household types,52
18530,2021,E01032513,2021 super output areas - lower layer,151,Other household types: With dependent children,13
18531,2021,E01032513,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",39
18532,2021,E01004713,2021 super output areas - lower layer,151,Total: All households,695
18533,2021,E01004713,2021 super output areas - lower layer,151,One-person household,333
18534,2021,E01004713,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,95
18535,2021,E01004713,2021 super output areas - lower layer,151,One-person household: Other,238
18536,2021,E01004713,2021 super output areas - lower layer,151,Single family household,307
18537,2021,E01004713,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,28
18538,2021,E01004713,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,158
18539,2021,E01004713,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,72
18540,2021,E01004713,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,71
18541,2021,E01004713,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,15
18542,2021,E01004713,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,75
18543,2021,E01004713,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,67
18544,2021,E01004713,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,8
18545,2021,E01004713,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,0
18546,2021,E01004713,2021 super output areas - lower layer,151,Single family household: Lone parent family,28
18547,2021,E01004713,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,16
18548,2021,E01004713,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,12
18549,2021,E01004713,2021 super output areas - lower layer,151,Single family household: Other single family household,18
18550,2021,E01004713,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,18
18551,2021,E01004713,2021 super output areas - lower layer,151,Other household types,55
18552,2021,E01004713,2021 super output areas - lower layer,151,Other household types: With dependent children,11
18553,2021,E01004713,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",44
18554,2021,E01004714,2021 super output areas - lower layer,151,Total: All households,817
18555,2021,E01004714,2021 super output areas - lower layer,151,One-person household,358
18556,2021,E01004714,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,54
18557,2021,E01004714,2021 super output areas - lower layer,151,One-person household: Other,304
18558,2021,E01004714,2021 super output areas - lower layer,151,Single family household,387
18559,2021,E01004714,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,16
18560,2021,E01004714,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,207
18561,2021,E01004714,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,83
18562,2021,E01004714,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,96
18563,2021,E01004714,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,28
18564,2021,E01004714,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,109
18565,2021,E01004714,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,101
18566,2021,E01004714,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,7
18567,2021,E01004714,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,1
18568,2021,E01004714,2021 super output areas - lower layer,151,Single family household: Lone parent family,30
18569,2021,E01004714,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,16
18570,2021,E01004714,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,14
18571,2021,E01004714,2021 super output areas - lower layer,151,Single family household: Other single family household,25
18572,2021,E01004714,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,25
18573,2021,E01004714,2021 super output areas - lower layer,151,Other household types,72
18574,2021,E01004714,2021 super output areas - lower layer,151,Other household types: With dependent children,6
18575,2021,E01004714,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",66
18576,2021,E01004716,2021 super output areas - lower layer,151,Total: All households,532
18577,2021,E01004716,2021 super output areas - lower layer,151,One-person household,223
18578,2021,E01004716,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,60
18579,2021,E01004716,2021 super output areas - lower layer,151,One-person household: Other,163
18580,2021,E01004716,2021 super output areas - lower layer,151,Single family household,252
18581,2021,E01004716,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,36
18582,2021,E01004716,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,124
18583,2021,E01004716,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,56
18584,2021,E01004716,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,56
18585,2021,E01004716,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,12
18586,2021,E01004716,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,48
18587,2021,E01004716,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,35
18588,2021,E01004716,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,12
18589,2021,E01004716,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,1
18590,2021,E01004716,2021 super output areas - lower layer,151,Single family household: Lone parent family,24
18591,2021,E01004716,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,16
18592,2021,E01004716,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,8
18593,2021,E01004716,2021 super output areas - lower layer,151,Single family household: Other single family household,20
18594,2021,E01004716,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,20
18595,2021,E01004716,2021 super output areas - lower layer,151,Other household types,57
18596,2021,E01004716,2021 super output areas - lower layer,151,Other household types: With dependent children,11
18597,2021,E01004716,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",46
18598,2021,E01004717,2021 super output areas - lower layer,151,Total: All households,745
18599,2021,E01004717,2021 super output areas - lower layer,151,One-person household,379
18600,2021,E01004717,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,66
18601,2021,E01004717,2021 super output areas - lower layer,151,One-person household: Other,313
18602,2021,E01004717,2021 super output areas - lower layer,151,Single family household,313
18603,2021,E01004717,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,19
18604,2021,E01004717,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,118
18605,2021,E01004717,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,58
18606,2021,E01004717,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,47
18607,2021,E01004717,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,13
18608,2021,E01004717,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,74
18609,2021,E01004717,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,65
18610,2021,E01004717,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,9
18611,2021,E01004717,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,0
18612,2021,E01004717,2021 super output areas - lower layer,151,Single family household: Lone parent family,33
18613,2021,E01004717,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,10
18614,2021,E01004717,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,23
18615,2021,E01004717,2021 super output areas - lower layer,151,Single family household: Other single family household,69
18616,2021,E01004717,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,69
18617,2021,E01004717,2021 super output areas - lower layer,151,Other household types,53
18618,2021,E01004717,2021 super output areas - lower layer,151,Other household types: With dependent children,5
18619,2021,E01004717,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",48
18620,2021,E01004762,2021 super output areas - lower layer,151,Total: All households,762
18621,2021,E01004762,2021 super output areas - lower layer,151,One-person household,385
18622,2021,E01004762,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,93
18623,2021,E01004762,2021 super output areas - lower layer,151,One-person household: Other,292
18624,2021,E01004762,2021 super output areas - lower layer,151,Single family household,288
18625,2021,E01004762,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,24
18626,2021,E01004762,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,144
18627,2021,E01004762,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,53
18628,2021,E01004762,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,47
18629,2021,E01004762,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,44
18630,2021,E01004762,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,51
18631,2021,E01004762,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,44
18632,2021,E01004762,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,7
18633,2021,E01004762,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,0
18634,2021,E01004762,2021 super output areas - lower layer,151,Single family household: Lone parent family,55
18635,2021,E01004762,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,30
18636,2021,E01004762,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,25
18637,2021,E01004762,2021 super output areas - lower layer,151,Single family household: Other single family household,14
18638,2021,E01004762,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,14
18639,2021,E01004762,2021 super output areas - lower layer,151,Other household types,89
18640,2021,E01004762,2021 super output areas - lower layer,151,Other household types: With dependent children,19
18641,2021,E01004762,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",70
18642,2021,E01004657,2021 super output areas - lower layer,151,Total: All households,600
18643,2021,E01004657,2021 super output areas - lower layer,151,One-person household,264
18644,2021,E01004657,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,59
18645,2021,E01004657,2021 super output areas - lower layer,151,One-person household: Other,205
18646,2021,E01004657,2021 super output areas - lower layer,151,Single family household,270
18647,2021,E01004657,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,21
18648,2021,E01004657,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,162
18649,2021,E01004657,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,71
18650,2021,E01004657,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,66
18651,2021,E01004657,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,25
18652,2021,E01004657,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,59
18653,2021,E01004657,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,58
18654,2021,E01004657,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,1
18655,2021,E01004657,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,0
18656,2021,E01004657,2021 super output areas - lower layer,151,Single family household: Lone parent family,19
18657,2021,E01004657,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,9
18658,2021,E01004657,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,10
18659,2021,E01004657,2021 super output areas - lower layer,151,Single family household: Other single family household,9
18660,2021,E01004657,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,9
18661,2021,E01004657,2021 super output areas - lower layer,151,Other household types,66
18662,2021,E01004657,2021 super output areas - lower layer,151,Other household types: With dependent children,7
18663,2021,E01004657,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",59
18664,2021,E01004658,2021 super output areas - lower layer,151,Total: All households,773
18665,2021,E01004658,2021 super output areas - lower layer,151,One-person household,398
18666,2021,E01004658,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,46
18667,2021,E01004658,2021 super output areas - lower layer,151,One-person household: Other,352
18668,2021,E01004658,2021 super output areas - lower layer,151,Single family household,281
18669,2021,E01004658,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,13
18670,2021,E01004658,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,142
18671,2021,E01004658,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,88
18672,2021,E01004658,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,41
18673,2021,E01004658,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,13
18674,2021,E01004658,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,69
18675,2021,E01004658,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,53
18676,2021,E01004658,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,16
18677,2021,E01004658,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,0
18678,2021,E01004658,2021 super output areas - lower layer,151,Single family household: Lone parent family,26
18679,2021,E01004658,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,13
18680,2021,E01004658,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,13
18681,2021,E01004658,2021 super output areas - lower layer,151,Single family household: Other single family household,31
18682,2021,E01004658,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,31
18683,2021,E01004658,2021 super output areas - lower layer,151,Other household types,94
18684,2021,E01004658,2021 super output areas - lower layer,151,Other household types: With dependent children,8
18685,2021,E01004658,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",86
18686,2021,E01004661,2021 super output areas - lower layer,151,Total: All households,844
18687,2021,E01004661,2021 super output areas - lower layer,151,One-person household,336
18688,2021,E01004661,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,46
18689,2021,E01004661,2021 super output areas - lower layer,151,One-person household: Other,290
18690,2021,E01004661,2021 super output areas - lower layer,151,Single family household,340
18691,2021,E01004661,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,24
18692,2021,E01004661,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,151
18693,2021,E01004661,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,60
18694,2021,E01004661,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,64
18695,2021,E01004661,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,27
18696,2021,E01004661,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,98
18697,2021,E01004661,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,90
18698,2021,E01004661,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,7
18699,2021,E01004661,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,1
18700,2021,E01004661,2021 super output areas - lower layer,151,Single family household: Lone parent family,35
18701,2021,E01004661,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,22
18702,2021,E01004661,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,13
18703,2021,E01004661,2021 super output areas - lower layer,151,Single family household: Other single family household,32
18704,2021,E01004661,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,32
18705,2021,E01004661,2021 super output areas - lower layer,151,Other household types,168
18706,2021,E01004661,2021 super output areas - lower layer,151,Other household types: With dependent children,53
18707,2021,E01004661,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",115
18708,2021,E01004662,2021 super output areas - lower layer,151,Total: All households,781
18709,2021,E01004662,2021 super output areas - lower layer,151,One-person household,420
18710,2021,E01004662,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,80
18711,2021,E01004662,2021 super output areas - lower layer,151,One-person household: Other,340
18712,2021,E01004662,2021 super output areas - lower layer,151,Single family household,256
18713,2021,E01004662,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,19
18714,2021,E01004662,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,129
18715,2021,E01004662,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,69
18716,2021,E01004662,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,52
18717,2021,E01004662,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,8
18718,2021,E01004662,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,59
18719,2021,E01004662,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,55
18720,2021,E01004662,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,4
18721,2021,E01004662,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,0
18722,2021,E01004662,2021 super output areas - lower layer,151,Single family household: Lone parent family,23
18723,2021,E01004662,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,18
18724,2021,E01004662,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,5
18725,2021,E01004662,2021 super output areas - lower layer,151,Single family household: Other single family household,26
18726,2021,E01004662,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,26
18727,2021,E01004662,2021 super output areas - lower layer,151,Other household types,105
18728,2021,E01004662,2021 super output areas - lower layer,151,Other household types: With dependent children,10
18729,2021,E01004662,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",95
18730,2021,E01004663,2021 super output areas - lower layer,151,Total: All households,719
18731,2021,E01004663,2021 super output areas - lower layer,151,One-person household,304
18732,2021,E01004663,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,79
18733,2021,E01004663,2021 super output areas - lower layer,151,One-person household: Other,225
18734,2021,E01004663,2021 super output areas - lower layer,151,Single family household,349
18735,2021,E01004663,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,36
18736,2021,E01004663,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,148
18737,2021,E01004663,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,61
18738,2021,E01004663,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,66
18739,2021,E01004663,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,21
18740,2021,E01004663,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,81
18741,2021,E01004663,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,71
18742,2021,E01004663,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,10
18743,2021,E01004663,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,0
18744,2021,E01004663,2021 super output areas - lower layer,151,Single family household: Lone parent family,44
18745,2021,E01004663,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,17
18746,2021,E01004663,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,27
18747,2021,E01004663,2021 super output areas - lower layer,151,Single family household: Other single family household,40
18748,2021,E01004663,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,40
18749,2021,E01004663,2021 super output areas - lower layer,151,Other household types,66
18750,2021,E01004663,2021 super output areas - lower layer,151,Other household types: With dependent children,10
18751,2021,E01004663,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",56
18752,2021,E01004715,2021 super output areas - lower layer,151,Total: All households,834
18753,2021,E01004715,2021 super output areas - lower layer,151,One-person household,435
18754,2021,E01004715,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,92
18755,2021,E01004715,2021 super output areas - lower layer,151,One-person household: Other,343
18756,2021,E01004715,2021 super output areas - lower layer,151,Single family household,267
18757,2021,E01004715,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,16
18758,2021,E01004715,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,116
18759,2021,E01004715,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,45
18760,2021,E01004715,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,43
18761,2021,E01004715,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,28
18762,2021,E01004715,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,43
18763,2021,E01004715,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,31
18764,2021,E01004715,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,8
18765,2021,E01004715,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,4
18766,2021,E01004715,2021 super output areas - lower layer,151,Single family household: Lone parent family,71
18767,2021,E01004715,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,43
18768,2021,E01004715,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,28
18769,2021,E01004715,2021 super output areas - lower layer,151,Single family household: Other single family household,21
18770,2021,E01004715,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,21
18771,2021,E01004715,2021 super output areas - lower layer,151,Other household types,132
18772,2021,E01004715,2021 super output areas - lower layer,151,Other household types: With dependent children,12
18773,2021,E01004715,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",120
18774,2021,E01004763,2021 super output areas - lower layer,151,Total: All households,1117
18775,2021,E01004763,2021 super output areas - lower layer,151,One-person household,598
18776,2021,E01004763,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,57
18777,2021,E01004763,2021 super output areas - lower layer,151,One-person household: Other,541
18778,2021,E01004763,2021 super output areas - lower layer,151,Single family household,389
18779,2021,E01004763,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,5
18780,2021,E01004763,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,121
18781,2021,E01004763,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,75
18782,2021,E01004763,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,37
18783,2021,E01004763,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,9
18784,2021,E01004763,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,160
18785,2021,E01004763,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,149
18786,2021,E01004763,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,10
18787,2021,E01004763,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,1
18788,2021,E01004763,2021 super output areas - lower layer,151,Single family household: Lone parent family,54
