,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_NSSEC_10_NAME,OBS_VALUE
22141,2021,E01015409,2021 super output areas - lower layer,151,"L1, L2 and L3 Higher managerial, administrative and professional occupations",94
22142,2021,E01015409,2021 super output areas - lower layer,151,"L4, L5 and L6 Lower managerial, administrative and professional occupations",170
22143,2021,E01015409,2021 super output areas - lower layer,151,L7 Intermediate occupations,142
22144,2021,E01015409,2021 super output areas - lower layer,151,L8 and L9 Small employers and own account workers,101
22145,2021,E01015409,2021 super output areas - lower layer,151,L10 and L11 Lower supervisory and technical occupations,73
22146,2021,E01015409,2021 super output areas - lower layer,151,L12 Semi-routine occupations,238
22147,2021,E01015409,2021 super output areas - lower layer,151,L13 Routine occupations,174
22148,2021,E01015409,2021 super output areas - lower layer,151,L14.1 and L14.2 Never worked and long-term unemployed,69
22149,2021,E01015409,2021 super output areas - lower layer,151,L15 Full-time students,55
22150,2021,E01015410,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1226
22151,2021,E01015410,2021 super output areas - lower layer,151,"L1, L2 and L3 Higher managerial, administrative and professional occupations",124
22152,2021,E01015410,2021 super output areas - lower layer,151,"L4, L5 and L6 Lower managerial, administrative and professional occupations",246
22153,2021,E01015410,2021 super output areas - lower layer,151,L7 Intermediate occupations,184
22154,2021,E01015410,2021 super output areas - lower layer,151,L8 and L9 Small employers and own account workers,120
22155,2021,E01015410,2021 super output areas - lower layer,151,L10 and L11 Lower supervisory and technical occupations,94
22156,2021,E01015410,2021 super output areas - lower layer,151,L12 Semi-routine occupations,197
22157,2021,E01015410,2021 super output areas - lower layer,151,L13 Routine occupations,154
22158,2021,E01015410,2021 super output areas - lower layer,151,L14.1 and L14.2 Never worked and long-term unemployed,54
22159,2021,E01015410,2021 super output areas - lower layer,151,L15 Full-time students,53
22160,2021,E01015411,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1116
22161,2021,E01015411,2021 super output areas - lower layer,151,"L1, L2 and L3 Higher managerial, administrative and professional occupations",123
22162,2021,E01015411,2021 super output areas - lower layer,151,"L4, L5 and L6 Lower managerial, administrative and professional occupations",222
22163,2021,E01015411,2021 super output areas - lower layer,151,L7 Intermediate occupations,171
22164,2021,E01015411,2021 super output areas - lower layer,151,L8 and L9 Small employers and own account workers,115
22165,2021,E01015411,2021 super output areas - lower layer,151,L10 and L11 Lower supervisory and technical occupations,87
22166,2021,E01015411,2021 super output areas - lower layer,151,L12 Semi-routine occupations,158
22167,2021,E01015411,2021 super output areas - lower layer,151,L13 Routine occupations,136
22168,2021,E01015411,2021 super output areas - lower layer,151,L14.1 and L14.2 Never worked and long-term unemployed,42
22169,2021,E01015411,2021 super output areas - lower layer,151,L15 Full-time students,62
22170,2021,E01015417,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1239
22171,2021,E01015417,2021 super output areas - lower layer,151,"L1, L2 and L3 Higher managerial, administrative and professional occupations",104
22172,2021,E01015417,2021 super output areas - lower layer,151,"L4, L5 and L6 Lower managerial, administrative and professional occupations",193
22173,2021,E01015417,2021 super output areas - lower layer,151,L7 Intermediate occupations,146
22174,2021,E01015417,2021 super output areas - lower layer,151,L8 and L9 Small employers and own account workers,125
22175,2021,E01015417,2021 super output areas - lower layer,151,L10 and L11 Lower supervisory and technical occupations,81
22176,2021,E01015417,2021 super output areas - lower layer,151,L12 Semi-routine occupations,209
22177,2021,E01015417,2021 super output areas - lower layer,151,L13 Routine occupations,222
22178,2021,E01015417,2021 super output areas - lower layer,151,L14.1 and L14.2 Never worked and long-term unemployed,114
22179,2021,E01015417,2021 super output areas - lower layer,151,L15 Full-time students,45
22180,2021,E01015418,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1275
22181,2021,E01015418,2021 super output areas - lower layer,151,"L1, L2 and L3 Higher managerial, administrative and professional occupations",134
22182,2021,E01015418,2021 super output areas - lower layer,151,"L4, L5 and L6 Lower managerial, administrative and professional occupations",299
22183,2021,E01015418,2021 super output areas - lower layer,151,L7 Intermediate occupations,188
22184,2021,E01015418,2021 super output areas - lower layer,151,L8 and L9 Small employers and own account workers,124
22185,2021,E01015418,2021 super output areas - lower layer,151,L10 and L11 Lower supervisory and technical occupations,84
22186,2021,E01015418,2021 super output areas - lower layer,151,L12 Semi-routine occupations,193
22187,2021,E01015418,2021 super output areas - lower layer,151,L13 Routine occupations,142
22188,2021,E01015418,2021 super output areas - lower layer,151,L14.1 and L14.2 Never worked and long-term unemployed,59
22189,2021,E01015418,2021 super output areas - lower layer,151,L15 Full-time students,52
22190,2021,E01015419,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1488
22191,2021,E01015419,2021 super output areas - lower layer,151,"L1, L2 and L3 Higher managerial, administrative and professional occupations",177
22192,2021,E01015419,2021 super output areas - lower layer,151,"L4, L5 and L6 Lower managerial, administrative and professional occupations",350
22193,2021,E01015419,2021 super output areas - lower layer,151,L7 Intermediate occupations,228
22194,2021,E01015419,2021 super output areas - lower layer,151,L8 and L9 Small employers and own account workers,159
22195,2021,E01015419,2021 super output areas - lower layer,151,L10 and L11 Lower supervisory and technical occupations,83
22196,2021,E01015419,2021 super output areas - lower layer,151,L12 Semi-routine occupations,192
22197,2021,E01015419,2021 super output areas - lower layer,151,L13 Routine occupations,143
22198,2021,E01015419,2021 super output areas - lower layer,151,L14.1 and L14.2 Never worked and long-term unemployed,88
22199,2021,E01015419,2021 super output areas - lower layer,151,L15 Full-time students,68
22200,2021,E01015420,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1324
22201,2021,E01015420,2021 super output areas - lower layer,151,"L1, L2 and L3 Higher managerial, administrative and professional occupations",85
22202,2021,E01015420,2021 super output areas - lower layer,151,"L4, L5 and L6 Lower managerial, administrative and professional occupations",224
22203,2021,E01015420,2021 super output areas - lower layer,151,L7 Intermediate occupations,139
22204,2021,E01015420,2021 super output areas - lower layer,151,L8 and L9 Small employers and own account workers,149
22205,2021,E01015420,2021 super output areas - lower layer,151,L10 and L11 Lower supervisory and technical occupations,110
22206,2021,E01015420,2021 super output areas - lower layer,151,L12 Semi-routine occupations,232
22207,2021,E01015420,2021 super output areas - lower layer,151,L13 Routine occupations,206
22208,2021,E01015420,2021 super output areas - lower layer,151,L14.1 and L14.2 Never worked and long-term unemployed,118
22209,2021,E01015420,2021 super output areas - lower layer,151,L15 Full-time students,61
22210,2021,E01015421,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1347
22211,2021,E01015421,2021 super output areas - lower layer,151,"L1, L2 and L3 Higher managerial, administrative and professional occupations",136
22212,2021,E01015421,2021 super output areas - lower layer,151,"L4, L5 and L6 Lower managerial, administrative and professional occupations",203
22213,2021,E01015421,2021 super output areas - lower layer,151,L7 Intermediate occupations,166
22214,2021,E01015421,2021 super output areas - lower layer,151,L8 and L9 Small employers and own account workers,160
22215,2021,E01015421,2021 super output areas - lower layer,151,L10 and L11 Lower supervisory and technical occupations,77
22216,2021,E01015421,2021 super output areas - lower layer,151,L12 Semi-routine occupations,208
22217,2021,E01015421,2021 super output areas - lower layer,151,L13 Routine occupations,189
22218,2021,E01015421,2021 super output areas - lower layer,151,L14.1 and L14.2 Never worked and long-term unemployed,155
22219,2021,E01015421,2021 super output areas - lower layer,151,L15 Full-time students,53
22220,2021,E01015422,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1160
22221,2021,E01015422,2021 super output areas - lower layer,151,"L1, L2 and L3 Higher managerial, administrative and professional occupations",145
22222,2021,E01015422,2021 super output areas - lower layer,151,"L4, L5 and L6 Lower managerial, administrative and professional occupations",305
22223,2021,E01015422,2021 super output areas - lower layer,151,L7 Intermediate occupations,178
22224,2021,E01015422,2021 super output areas - lower layer,151,L8 and L9 Small employers and own account workers,107
22225,2021,E01015422,2021 super output areas - lower layer,151,L10 and L11 Lower supervisory and technical occupations,85
22226,2021,E01015422,2021 super output areas - lower layer,151,L12 Semi-routine occupations,155
22227,2021,E01015422,2021 super output areas - lower layer,151,L13 Routine occupations,107
22228,2021,E01015422,2021 super output areas - lower layer,151,L14.1 and L14.2 Never worked and long-term unemployed,38
22229,2021,E01015422,2021 super output areas - lower layer,151,L15 Full-time students,40
22230,2021,E01015380,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1560
22231,2021,E01015380,2021 super output areas - lower layer,151,"L1, L2 and L3 Higher managerial, administrative and professional occupations",147
22232,2021,E01015380,2021 super output areas - lower layer,151,"L4, L5 and L6 Lower managerial, administrative and professional occupations",320
22233,2021,E01015380,2021 super output areas - lower layer,151,L7 Intermediate occupations,190
22234,2021,E01015380,2021 super output areas - lower layer,151,L8 and L9 Small employers and own account workers,211
22235,2021,E01015380,2021 super output areas - lower layer,151,L10 and L11 Lower supervisory and technical occupations,90
22236,2021,E01015380,2021 super output areas - lower layer,151,L12 Semi-routine occupations,234
22237,2021,E01015380,2021 super output areas - lower layer,151,L13 Routine occupations,188
22238,2021,E01015380,2021 super output areas - lower layer,151,L14.1 and L14.2 Never worked and long-term unemployed,117
22239,2021,E01015380,2021 super output areas - lower layer,151,L15 Full-time students,63
22240,2021,E01015381,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1357
22241,2021,E01015381,2021 super output areas - lower layer,151,"L1, L2 and L3 Higher managerial, administrative and professional occupations",104
22242,2021,E01015381,2021 super output areas - lower layer,151,"L4, L5 and L6 Lower managerial, administrative and professional occupations",203
22243,2021,E01015381,2021 super output areas - lower layer,151,L7 Intermediate occupations,144
22244,2021,E01015381,2021 super output areas - lower layer,151,L8 and L9 Small employers and own account workers,152
22245,2021,E01015381,2021 super output areas - lower layer,151,L10 and L11 Lower supervisory and technical occupations,85
22246,2021,E01015381,2021 super output areas - lower layer,151,L12 Semi-routine occupations,210
22247,2021,E01015381,2021 super output areas - lower layer,151,L13 Routine occupations,218
22248,2021,E01015381,2021 super output areas - lower layer,151,L14.1 and L14.2 Never worked and long-term unemployed,120
22249,2021,E01015381,2021 super output areas - lower layer,151,L15 Full-time students,121
22250,2021,E01015382,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1483
22251,2021,E01015382,2021 super output areas - lower layer,151,"L1, L2 and L3 Higher managerial, administrative and professional occupations",117
22252,2021,E01015382,2021 super output areas - lower layer,151,"L4, L5 and L6 Lower managerial, administrative and professional occupations",255
22253,2021,E01015382,2021 super output areas - lower layer,151,L7 Intermediate occupations,178
22254,2021,E01015382,2021 super output areas - lower layer,151,L8 and L9 Small employers and own account workers,139
22255,2021,E01015382,2021 super output areas - lower layer,151,L10 and L11 Lower supervisory and technical occupations,106
22256,2021,E01015382,2021 super output areas - lower layer,151,L12 Semi-routine occupations,268
22257,2021,E01015382,2021 super output areas - lower layer,151,L13 Routine occupations,250
22258,2021,E01015382,2021 super output areas - lower layer,151,L14.1 and L14.2 Never worked and long-term unemployed,96
22259,2021,E01015382,2021 super output areas - lower layer,151,L15 Full-time students,74
22260,2021,E01015383,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1341
22261,2021,E01015383,2021 super output areas - lower layer,151,"L1, L2 and L3 Higher managerial, administrative and professional occupations",112
22262,2021,E01015383,2021 super output areas - lower layer,151,"L4, L5 and L6 Lower managerial, administrative and professional occupations",207
22263,2021,E01015383,2021 super output areas - lower layer,151,L7 Intermediate occupations,174
22264,2021,E01015383,2021 super output areas - lower layer,151,L8 and L9 Small employers and own account workers,147
22265,2021,E01015383,2021 super output areas - lower layer,151,L10 and L11 Lower supervisory and technical occupations,82
22266,2021,E01015383,2021 super output areas - lower layer,151,L12 Semi-routine occupations,230
22267,2021,E01015383,2021 super output areas - lower layer,151,L13 Routine occupations,173
22268,2021,E01015383,2021 super output areas - lower layer,151,L14.1 and L14.2 Never worked and long-term unemployed,101
22269,2021,E01015383,2021 super output areas - lower layer,151,L15 Full-time students,115
22270,2021,E01015384,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1184
22271,2021,E01015384,2021 super output areas - lower layer,151,"L1, L2 and L3 Higher managerial, administrative and professional occupations",56
22272,2021,E01015384,2021 super output areas - lower layer,151,"L4, L5 and L6 Lower managerial, administrative and professional occupations",146
22273,2021,E01015384,2021 super output areas - lower layer,151,L7 Intermediate occupations,109
22274,2021,E01015384,2021 super output areas - lower layer,151,L8 and L9 Small employers and own account workers,117
22275,2021,E01015384,2021 super output areas - lower layer,151,L10 and L11 Lower supervisory and technical occupations,82
22276,2021,E01015384,2021 super output areas - lower layer,151,L12 Semi-routine occupations,211
22277,2021,E01015384,2021 super output areas - lower layer,151,L13 Routine occupations,225
22278,2021,E01015384,2021 super output areas - lower layer,151,L14.1 and L14.2 Never worked and long-term unemployed,121
22279,2021,E01015384,2021 super output areas - lower layer,151,L15 Full-time students,117
22280,2021,E01015385,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1452
22281,2021,E01015385,2021 super output areas - lower layer,151,"L1, L2 and L3 Higher managerial, administrative and professional occupations",102
22282,2021,E01015385,2021 super output areas - lower layer,151,"L4, L5 and L6 Lower managerial, administrative and professional occupations",239
22283,2021,E01015385,2021 super output areas - lower layer,151,L7 Intermediate occupations,152
22284,2021,E01015385,2021 super output areas - lower layer,151,L8 and L9 Small employers and own account workers,174
22285,2021,E01015385,2021 super output areas - lower layer,151,L10 and L11 Lower supervisory and technical occupations,88
22286,2021,E01015385,2021 super output areas - lower layer,151,L12 Semi-routine occupations,253
22287,2021,E01015385,2021 super output areas - lower layer,151,L13 Routine occupations,235
22288,2021,E01015385,2021 super output areas - lower layer,151,L14.1 and L14.2 Never worked and long-term unemployed,139
22289,2021,E01015385,2021 super output areas - lower layer,151,L15 Full-time students,70
22290,2021,E01015438,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1279
22291,2021,E01015438,2021 super output areas - lower layer,151,"L1, L2 and L3 Higher managerial, administrative and professional occupations",144
22292,2021,E01015438,2021 super output areas - lower layer,151,"L4, L5 and L6 Lower managerial, administrative and professional occupations",254
22293,2021,E01015438,2021 super output areas - lower layer,151,L7 Intermediate occupations,182
22294,2021,E01015438,2021 super output areas - lower layer,151,L8 and L9 Small employers and own account workers,181
22295,2021,E01015438,2021 super output areas - lower layer,151,L10 and L11 Lower supervisory and technical occupations,78
22296,2021,E01015438,2021 super output areas - lower layer,151,L12 Semi-routine occupations,171
22297,2021,E01015438,2021 super output areas - lower layer,151,L13 Routine occupations,155
22298,2021,E01015438,2021 super output areas - lower layer,151,L14.1 and L14.2 Never worked and long-term unemployed,58
22299,2021,E01015438,2021 super output areas - lower layer,151,L15 Full-time students,56
22300,2021,E01015439,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1472
22301,2021,E01015439,2021 super output areas - lower layer,151,"L1, L2 and L3 Higher managerial, administrative and professional occupations",118
22302,2021,E01015439,2021 super output areas - lower layer,151,"L4, L5 and L6 Lower managerial, administrative and professional occupations",245
22303,2021,E01015439,2021 super output areas - lower layer,151,L7 Intermediate occupations,165
22304,2021,E01015439,2021 super output areas - lower layer,151,L8 and L9 Small employers and own account workers,186
22305,2021,E01015439,2021 super output areas - lower layer,151,L10 and L11 Lower supervisory and technical occupations,101
22306,2021,E01015439,2021 super output areas - lower layer,151,L12 Semi-routine occupations,232
22307,2021,E01015439,2021 super output areas - lower layer,151,L13 Routine occupations,220
22308,2021,E01015439,2021 super output areas - lower layer,151,L14.1 and L14.2 Never worked and long-term unemployed,103
22309,2021,E01015439,2021 super output areas - lower layer,151,L15 Full-time students,102
22310,2021,E01015441,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1646
22311,2021,E01015441,2021 super output areas - lower layer,151,"L1, L2 and L3 Higher managerial, administrative and professional occupations",173
22312,2021,E01015441,2021 super output areas - lower layer,151,"L4, L5 and L6 Lower managerial, administrative and professional occupations",332
22313,2021,E01015441,2021 super output areas - lower layer,151,L7 Intermediate occupations,212
22314,2021,E01015441,2021 super output areas - lower layer,151,L8 and L9 Small employers and own account workers,181
22315,2021,E01015441,2021 super output areas - lower layer,151,L10 and L11 Lower supervisory and technical occupations,114
22316,2021,E01015441,2021 super output areas - lower layer,151,L12 Semi-routine occupations,224
22317,2021,E01015441,2021 super output areas - lower layer,151,L13 Routine occupations,220
22318,2021,E01015441,2021 super output areas - lower layer,151,L14.1 and L14.2 Never worked and long-term unemployed,104
22319,2021,E01015441,2021 super output areas - lower layer,151,L15 Full-time students,86
22320,2021,E01015442,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1590
22321,2021,E01015442,2021 super output areas - lower layer,151,"L1, L2 and L3 Higher managerial, administrative and professional occupations",94
22322,2021,E01015442,2021 super output areas - lower layer,151,"L4, L5 and L6 Lower managerial, administrative and professional occupations",243
22323,2021,E01015442,2021 super output areas - lower layer,151,L7 Intermediate occupations,159
22324,2021,E01015442,2021 super output areas - lower layer,151,L8 and L9 Small employers and own account workers,201
22325,2021,E01015442,2021 super output areas - lower layer,151,L10 and L11 Lower supervisory and technical occupations,104
22326,2021,E01015442,2021 super output areas - lower layer,151,L12 Semi-routine occupations,274
22327,2021,E01015442,2021 super output areas - lower layer,151,L13 Routine occupations,270
22328,2021,E01015442,2021 super output areas - lower layer,151,L14.1 and L14.2 Never worked and long-term unemployed,155
22329,2021,E01015442,2021 super output areas - lower layer,151,L15 Full-time students,90
22330,2021,E01015443,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1617
22331,2021,E01015443,2021 super output areas - lower layer,151,"L1, L2 and L3 Higher managerial, administrative and professional occupations",138
22332,2021,E01015443,2021 super output areas - lower layer,151,"L4, L5 and L6 Lower managerial, administrative and professional occupations",278
22333,2021,E01015443,2021 super output areas - lower layer,151,L7 Intermediate occupations,212
22334,2021,E01015443,2021 super output areas - lower layer,151,L8 and L9 Small employers and own account workers,174
22335,2021,E01015443,2021 super output areas - lower layer,151,L10 and L11 Lower supervisory and technical occupations,112
22336,2021,E01015443,2021 super output areas - lower layer,151,L12 Semi-routine occupations,243
22337,2021,E01015443,2021 super output areas - lower layer,151,L13 Routine occupations,234
22338,2021,E01015443,2021 super output areas - lower layer,151,L14.1 and L14.2 Never worked and long-term unemployed,159
22339,2021,E01015443,2021 super output areas - lower layer,151,L15 Full-time students,67
22340,2021,E01015444,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1436
22341,2021,E01015444,2021 super output areas - lower layer,151,"L1, L2 and L3 Higher managerial, administrative and professional occupations",140
22342,2021,E01015444,2021 super output areas - lower layer,151,"L4, L5 and L6 Lower managerial, administrative and professional occupations",304
22343,2021,E01015444,2021 super output areas - lower layer,151,L7 Intermediate occupations,158
22344,2021,E01015444,2021 super output areas - lower layer,151,L8 and L9 Small employers and own account workers,169
22345,2021,E01015444,2021 super output areas - lower layer,151,L10 and L11 Lower supervisory and technical occupations,96
22346,2021,E01015444,2021 super output areas - lower layer,151,L12 Semi-routine occupations,228
22347,2021,E01015444,2021 super output areas - lower layer,151,L13 Routine occupations,189
22348,2021,E01015444,2021 super output areas - lower layer,151,L14.1 and L14.2 Never worked and long-term unemployed,85
22349,2021,E01015444,2021 super output areas - lower layer,151,L15 Full-time students,67
22350,2021,E01015386,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1404
22351,2021,E01015386,2021 super output areas - lower layer,151,"L1, L2 and L3 Higher managerial, administrative and professional occupations",144
22352,2021,E01015386,2021 super output areas - lower layer,151,"L4, L5 and L6 Lower managerial, administrative and professional occupations",250
22353,2021,E01015386,2021 super output areas - lower layer,151,L7 Intermediate occupations,177
22354,2021,E01015386,2021 super output areas - lower layer,151,L8 and L9 Small employers and own account workers,169
22355,2021,E01015386,2021 super output areas - lower layer,151,L10 and L11 Lower supervisory and technical occupations,90
22356,2021,E01015386,2021 super output areas - lower layer,151,L12 Semi-routine occupations,217
22357,2021,E01015386,2021 super output areas - lower layer,151,L13 Routine occupations,182
22358,2021,E01015386,2021 super output areas - lower layer,151,L14.1 and L14.2 Never worked and long-term unemployed,92
22359,2021,E01015386,2021 super output areas - lower layer,151,L15 Full-time students,83
22360,2021,E01015387,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1250
22361,2021,E01015387,2021 super output areas - lower layer,151,"L1, L2 and L3 Higher managerial, administrative and professional occupations",154
22362,2021,E01015387,2021 super output areas - lower layer,151,"L4, L5 and L6 Lower managerial, administrative and professional occupations",280
22363,2021,E01015387,2021 super output areas - lower layer,151,L7 Intermediate occupations,168
22364,2021,E01015387,2021 super output areas - lower layer,151,L8 and L9 Small employers and own account workers,151
22365,2021,E01015387,2021 super output areas - lower layer,151,L10 and L11 Lower supervisory and technical occupations,80
22366,2021,E01015387,2021 super output areas - lower layer,151,L12 Semi-routine occupations,156
22367,2021,E01015387,2021 super output areas - lower layer,151,L13 Routine occupations,138
22368,2021,E01015387,2021 super output areas - lower layer,151,L14.1 and L14.2 Never worked and long-term unemployed,66
22369,2021,E01015387,2021 super output areas - lower layer,151,L15 Full-time students,57
22370,2021,E01015388,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1252
22371,2021,E01015388,2021 super output areas - lower layer,151,"L1, L2 and L3 Higher managerial, administrative and professional occupations",204
22372,2021,E01015388,2021 super output areas - lower layer,151,"L4, L5 and L6 Lower managerial, administrative and professional occupations",241
22373,2021,E01015388,2021 super output areas - lower layer,151,L7 Intermediate occupations,150
22374,2021,E01015388,2021 super output areas - lower layer,151,L8 and L9 Small employers and own account workers,109
22375,2021,E01015388,2021 super output areas - lower layer,151,L10 and L11 Lower supervisory and technical occupations,37
22376,2021,E01015388,2021 super output areas - lower layer,151,L12 Semi-routine occupations,91
22377,2021,E01015388,2021 super output areas - lower layer,151,L13 Routine occupations,61
22378,2021,E01015388,2021 super output areas - lower layer,151,L14.1 and L14.2 Never worked and long-term unemployed,52
22379,2021,E01015388,2021 super output areas - lower layer,151,L15 Full-time students,307
22380,2021,E01015389,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1261
22381,2021,E01015389,2021 super output areas - lower layer,151,"L1, L2 and L3 Higher managerial, administrative and professional occupations",230
22382,2021,E01015389,2021 super output areas - lower layer,151,"L4, L5 and L6 Lower managerial, administrative and professional occupations",309
22383,2021,E01015389,2021 super output areas - lower layer,151,L7 Intermediate occupations,154
22384,2021,E01015389,2021 super output areas - lower layer,151,L8 and L9 Small employers and own account workers,166
22385,2021,E01015389,2021 super output areas - lower layer,151,L10 and L11 Lower supervisory and technical occupations,60
22386,2021,E01015389,2021 super output areas - lower layer,151,L12 Semi-routine occupations,108
22387,2021,E01015389,2021 super output areas - lower layer,151,L13 Routine occupations,116
22388,2021,E01015389,2021 super output areas - lower layer,151,L14.1 and L14.2 Never worked and long-term unemployed,68
22389,2021,E01015389,2021 super output areas - lower layer,151,L15 Full-time students,50
22390,2021,E01015390,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1364
22391,2021,E01015390,2021 super output areas - lower layer,151,"L1, L2 and L3 Higher managerial, administrative and professional occupations",164
22392,2021,E01015390,2021 super output areas - lower layer,151,"L4, L5 and L6 Lower managerial, administrative and professional occupations",254
22393,2021,E01015390,2021 super output areas - lower layer,151,L7 Intermediate occupations,151
22394,2021,E01015390,2021 super output areas - lower layer,151,L8 and L9 Small employers and own account workers,146
22395,2021,E01015390,2021 super output areas - lower layer,151,L10 and L11 Lower supervisory and technical occupations,97
22396,2021,E01015390,2021 super output areas - lower layer,151,L12 Semi-routine occupations,220
22397,2021,E01015390,2021 super output areas - lower layer,151,L13 Routine occupations,191
22398,2021,E01015390,2021 super output areas - lower layer,151,L14.1 and L14.2 Never worked and long-term unemployed,90
22399,2021,E01015390,2021 super output areas - lower layer,151,L15 Full-time students,51
22400,2021,E01015391,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1225
22401,2021,E01015391,2021 super output areas - lower layer,151,"L1, L2 and L3 Higher managerial, administrative and professional occupations",152
22402,2021,E01015391,2021 super output areas - lower layer,151,"L4, L5 and L6 Lower managerial, administrative and professional occupations",274
22403,2021,E01015391,2021 super output areas - lower layer,151,L7 Intermediate occupations,137
22404,2021,E01015391,2021 super output areas - lower layer,151,L8 and L9 Small employers and own account workers,168
22405,2021,E01015391,2021 super output areas - lower layer,151,L10 and L11 Lower supervisory and technical occupations,69
22406,2021,E01015391,2021 super output areas - lower layer,151,L12 Semi-routine occupations,174
22407,2021,E01015391,2021 super output areas - lower layer,151,L13 Routine occupations,134
22408,2021,E01015391,2021 super output areas - lower layer,151,L14.1 and L14.2 Never worked and long-term unemployed,70
22409,2021,E01015391,2021 super output areas - lower layer,151,L15 Full-time students,47
22410,2021,E01015392,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1224
22411,2021,E01015392,2021 super output areas - lower layer,151,"L1, L2 and L3 Higher managerial, administrative and professional occupations",137
22412,2021,E01015392,2021 super output areas - lower layer,151,"L4, L5 and L6 Lower managerial, administrative and professional occupations",256
22413,2021,E01015392,2021 super output areas - lower layer,151,L7 Intermediate occupations,159
22414,2021,E01015392,2021 super output areas - lower layer,151,L8 and L9 Small employers and own account workers,140
22415,2021,E01015392,2021 super output areas - lower layer,151,L10 and L11 Lower supervisory and technical occupations,70
22416,2021,E01015392,2021 super output areas - lower layer,151,L12 Semi-routine occupations,190
22417,2021,E01015392,2021 super output areas - lower layer,151,L13 Routine occupations,162
22418,2021,E01015392,2021 super output areas - lower layer,151,L14.1 and L14.2 Never worked and long-term unemployed,61
22419,2021,E01015392,2021 super output areas - lower layer,151,L15 Full-time students,49
22420,2021,E01015393,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1064
22421,2021,E01015393,2021 super output areas - lower layer,151,"L1, L2 and L3 Higher managerial, administrative and professional occupations",129
22422,2021,E01015393,2021 super output areas - lower layer,151,"L4, L5 and L6 Lower managerial, administrative and professional occupations",226
22423,2021,E01015393,2021 super output areas - lower layer,151,L7 Intermediate occupations,118
22424,2021,E01015393,2021 super output areas - lower layer,151,L8 and L9 Small employers and own account workers,128
22425,2021,E01015393,2021 super output areas - lower layer,151,L10 and L11 Lower supervisory and technical occupations,66
22426,2021,E01015393,2021 super output areas - lower layer,151,L12 Semi-routine occupations,152
22427,2021,E01015393,2021 super output areas - lower layer,151,L13 Routine occupations,126
22428,2021,E01015393,2021 super output areas - lower layer,151,L14.1 and L14.2 Never worked and long-term unemployed,68
22429,2021,E01015393,2021 super output areas - lower layer,151,L15 Full-time students,51
22430,2021,E01015394,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1332
22431,2021,E01015394,2021 super output areas - lower layer,151,"L1, L2 and L3 Higher managerial, administrative and professional occupations",211
22432,2021,E01015394,2021 super output areas - lower layer,151,"L4, L5 and L6 Lower managerial, administrative and professional occupations",294
22433,2021,E01015394,2021 super output areas - lower layer,151,L7 Intermediate occupations,188
22434,2021,E01015394,2021 super output areas - lower layer,151,L8 and L9 Small employers and own account workers,156
22435,2021,E01015394,2021 super output areas - lower layer,151,L10 and L11 Lower supervisory and technical occupations,84
22436,2021,E01015394,2021 super output areas - lower layer,151,L12 Semi-routine occupations,156
22437,2021,E01015394,2021 super output areas - lower layer,151,L13 Routine occupations,124
22438,2021,E01015394,2021 super output areas - lower layer,151,L14.1 and L14.2 Never worked and long-term unemployed,51
22439,2021,E01015394,2021 super output areas - lower layer,151,L15 Full-time students,68
22440,2021,E01015440,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1714
22441,2021,E01015440,2021 super output areas - lower layer,151,"L1, L2 and L3 Higher managerial, administrative and professional occupations",176
22442,2021,E01015440,2021 super output areas - lower layer,151,"L4, L5 and L6 Lower managerial, administrative and professional occupations",348
