,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_LPSTAT_12_NAME,OBS_VALUE
278,2021,E01017806,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,2
279,2021,E01017806,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
280,2021,E01017806,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,2
281,2021,E01017806,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",19
282,2021,E01017806,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",19
283,2021,E01017806,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
284,2021,E01017806,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,85
285,2021,E01017806,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,85
286,2021,E01017806,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
287,2021,E01017806,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,86
288,2021,E01017806,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,85
289,2021,E01017806,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,1
290,2021,E01017814,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1386
291,2021,E01017814,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,369
292,2021,E01017814,2021 super output areas - lower layer,151,Married or in a registered civil partnership,814
293,2021,E01017814,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,814
294,2021,E01017814,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,811
295,2021,E01017814,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,3
296,2021,E01017814,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,0
297,2021,E01017814,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
298,2021,E01017814,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,0
299,2021,E01017814,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",21
300,2021,E01017814,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",21
301,2021,E01017814,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
302,2021,E01017814,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,90
303,2021,E01017814,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,90
304,2021,E01017814,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
305,2021,E01017814,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,92
306,2021,E01017814,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,92
307,2021,E01017814,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
308,2021,E01017833,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,2035
309,2021,E01017833,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,635
310,2021,E01017833,2021 super output areas - lower layer,151,Married or in a registered civil partnership,1029
311,2021,E01017833,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,1021
312,2021,E01017833,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,1014
313,2021,E01017833,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,7
314,2021,E01017833,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,8
315,2021,E01017833,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,4
316,2021,E01017833,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,4
317,2021,E01017833,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",38
318,2021,E01017833,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",38
319,2021,E01017833,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
320,2021,E01017833,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,208
321,2021,E01017833,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,208
322,2021,E01017833,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
323,2021,E01017833,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,125
324,2021,E01017833,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,125
325,2021,E01017833,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
326,2021,E01017804,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1388
327,2021,E01017804,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,416
328,2021,E01017804,2021 super output areas - lower layer,151,Married or in a registered civil partnership,659
329,2021,E01017804,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,656
330,2021,E01017804,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,656
331,2021,E01017804,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,0
