,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_HHCOMP_15_NAME,OBS_VALUE
21183,2021,E01035535,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",25
21184,2021,E01018036,2021 super output areas - lower layer,151,Total: All households,719
21185,2021,E01018036,2021 super output areas - lower layer,151,One-person household,220
21186,2021,E01018036,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,120
21187,2021,E01018036,2021 super output areas - lower layer,151,One-person household: Other,100
21188,2021,E01018036,2021 super output areas - lower layer,151,Single family household,472
21189,2021,E01018036,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,77
21190,2021,E01018036,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,250
21191,2021,E01018036,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,86
21192,2021,E01018036,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,121
21193,2021,E01018036,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,43
21194,2021,E01018036,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,82
21195,2021,E01018036,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,48
21196,2021,E01018036,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,28
21197,2021,E01018036,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,6
21198,2021,E01018036,2021 super output areas - lower layer,151,Single family household: Lone parent family,60
21199,2021,E01018036,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,41
21200,2021,E01018036,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,19
21201,2021,E01018036,2021 super output areas - lower layer,151,Single family household: Other single family household,3
21202,2021,E01018036,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,3
21203,2021,E01018036,2021 super output areas - lower layer,151,Other household types,27
21204,2021,E01018036,2021 super output areas - lower layer,151,Other household types: With dependent children,12
21205,2021,E01018036,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",15
21206,2021,E01018037,2021 super output areas - lower layer,151,Total: All households,597
21207,2021,E01018037,2021 super output areas - lower layer,151,One-person household,118
21208,2021,E01018037,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,59
21209,2021,E01018037,2021 super output areas - lower layer,151,One-person household: Other,59
21210,2021,E01018037,2021 super output areas - lower layer,151,Single family household,455
21211,2021,E01018037,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,99
21212,2021,E01018037,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,260
21213,2021,E01018037,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,104
21214,2021,E01018037,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,107
21215,2021,E01018037,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,49
21216,2021,E01018037,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,61
21217,2021,E01018037,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,32
21218,2021,E01018037,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,24
21219,2021,E01018037,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,5
21220,2021,E01018037,2021 super output areas - lower layer,151,Single family household: Lone parent family,35
21221,2021,E01018037,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,20
21222,2021,E01018037,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,15
21223,2021,E01018037,2021 super output areas - lower layer,151,Single family household: Other single family household,0
21224,2021,E01018037,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,0
21225,2021,E01018037,2021 super output areas - lower layer,151,Other household types,24
21226,2021,E01018037,2021 super output areas - lower layer,151,Other household types: With dependent children,14
21227,2021,E01018037,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",10
21228,2021,E01018038,2021 super output areas - lower layer,151,Total: All households,665
21229,2021,E01018038,2021 super output areas - lower layer,151,One-person household,159
21230,2021,E01018038,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,79
21231,2021,E01018038,2021 super output areas - lower layer,151,One-person household: Other,80
21232,2021,E01018038,2021 super output areas - lower layer,151,Single family household,479
21233,2021,E01018038,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,102
21234,2021,E01018038,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,268
21235,2021,E01018038,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,102
21236,2021,E01018038,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,125
21237,2021,E01018038,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,41
21238,2021,E01018038,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,77
21239,2021,E01018038,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,45
21240,2021,E01018038,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,23
21241,2021,E01018038,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,9
21242,2021,E01018038,2021 super output areas - lower layer,151,Single family household: Lone parent family,30
21243,2021,E01018038,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,21
21244,2021,E01018038,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,9
21245,2021,E01018038,2021 super output areas - lower layer,151,Single family household: Other single family household,2
21246,2021,E01018038,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,2
21247,2021,E01018038,2021 super output areas - lower layer,151,Other household types,27
21248,2021,E01018038,2021 super output areas - lower layer,151,Other household types: With dependent children,8
21249,2021,E01018038,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",19
21250,2021,E01018039,2021 super output areas - lower layer,151,Total: All households,553
21251,2021,E01018039,2021 super output areas - lower layer,151,One-person household,155
21252,2021,E01018039,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,89
21253,2021,E01018039,2021 super output areas - lower layer,151,One-person household: Other,66
21254,2021,E01018039,2021 super output areas - lower layer,151,Single family household,374
21255,2021,E01018039,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,77
21256,2021,E01018039,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,201
21257,2021,E01018039,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,70
21258,2021,E01018039,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,87
21259,2021,E01018039,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,44
21260,2021,E01018039,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,49
21261,2021,E01018039,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,23
21262,2021,E01018039,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,21
21263,2021,E01018039,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,5
21264,2021,E01018039,2021 super output areas - lower layer,151,Single family household: Lone parent family,46
21265,2021,E01018039,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,28
21266,2021,E01018039,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,18
21267,2021,E01018039,2021 super output areas - lower layer,151,Single family household: Other single family household,1
21268,2021,E01018039,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,1
21269,2021,E01018039,2021 super output areas - lower layer,151,Other household types,24
21270,2021,E01018039,2021 super output areas - lower layer,151,Other household types: With dependent children,5
21271,2021,E01018039,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",19
21272,2021,E01018053,2021 super output areas - lower layer,151,Total: All households,738
21273,2021,E01018053,2021 super output areas - lower layer,151,One-person household,194
21274,2021,E01018053,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,92
21275,2021,E01018053,2021 super output areas - lower layer,151,One-person household: Other,102
21276,2021,E01018053,2021 super output areas - lower layer,151,Single family household,510
21277,2021,E01018053,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,106
21278,2021,E01018053,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,274
21279,2021,E01018053,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,100
21280,2021,E01018053,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,124
21281,2021,E01018053,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,50
21282,2021,E01018053,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,68
21283,2021,E01018053,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,38
21284,2021,E01018053,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,23
21285,2021,E01018053,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,7
21286,2021,E01018053,2021 super output areas - lower layer,151,Single family household: Lone parent family,62
21287,2021,E01018053,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,37
21288,2021,E01018053,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,25
21289,2021,E01018053,2021 super output areas - lower layer,151,Single family household: Other single family household,0
21290,2021,E01018053,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,0
21291,2021,E01018053,2021 super output areas - lower layer,151,Other household types,34
21292,2021,E01018053,2021 super output areas - lower layer,151,Other household types: With dependent children,18
21293,2021,E01018053,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",16
21294,2021,E01018054,2021 super output areas - lower layer,151,Total: All households,1042
21295,2021,E01018054,2021 super output areas - lower layer,151,One-person household,255
21296,2021,E01018054,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,109
21297,2021,E01018054,2021 super output areas - lower layer,151,One-person household: Other,146
21298,2021,E01018054,2021 super output areas - lower layer,151,Single family household,738
21299,2021,E01018054,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,141
21300,2021,E01018054,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,399
21301,2021,E01018054,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,159
21302,2021,E01018054,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,174
21303,2021,E01018054,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,66
21304,2021,E01018054,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,112
21305,2021,E01018054,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,71
21306,2021,E01018054,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,36
21307,2021,E01018054,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,5
21308,2021,E01018054,2021 super output areas - lower layer,151,Single family household: Lone parent family,83
21309,2021,E01018054,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,49
21310,2021,E01018054,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,34
21311,2021,E01018054,2021 super output areas - lower layer,151,Single family household: Other single family household,3
21312,2021,E01018054,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,3
21313,2021,E01018054,2021 super output areas - lower layer,151,Other household types,49
21314,2021,E01018054,2021 super output areas - lower layer,151,Other household types: With dependent children,23
21315,2021,E01018054,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",26
21316,2021,E01018047,2021 super output areas - lower layer,151,Total: All households,825
21317,2021,E01018047,2021 super output areas - lower layer,151,One-person household,205
21318,2021,E01018047,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,82
21319,2021,E01018047,2021 super output areas - lower layer,151,One-person household: Other,123
21320,2021,E01018047,2021 super output areas - lower layer,151,Single family household,573
21321,2021,E01018047,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,76
21322,2021,E01018047,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,296
21323,2021,E01018047,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,126
21324,2021,E01018047,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,121
21325,2021,E01018047,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,49
21326,2021,E01018047,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,115
21327,2021,E01018047,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,50
21328,2021,E01018047,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,57
21329,2021,E01018047,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,8
21330,2021,E01018047,2021 super output areas - lower layer,151,Single family household: Lone parent family,83
21331,2021,E01018047,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,48
21332,2021,E01018047,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,35
21333,2021,E01018047,2021 super output areas - lower layer,151,Single family household: Other single family household,3
21334,2021,E01018047,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,3
21335,2021,E01018047,2021 super output areas - lower layer,151,Other household types,47
21336,2021,E01018047,2021 super output areas - lower layer,151,Other household types: With dependent children,23
21337,2021,E01018047,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",24
21338,2021,E01018049,2021 super output areas - lower layer,151,Total: All households,895
21339,2021,E01018049,2021 super output areas - lower layer,151,One-person household,294
21340,2021,E01018049,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,168
21341,2021,E01018049,2021 super output areas - lower layer,151,One-person household: Other,126
21342,2021,E01018049,2021 super output areas - lower layer,151,Single family household,566
21343,2021,E01018049,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,87
21344,2021,E01018049,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,303
21345,2021,E01018049,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,113
21346,2021,E01018049,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,134
21347,2021,E01018049,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,56
21348,2021,E01018049,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,106
21349,2021,E01018049,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,62
21350,2021,E01018049,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,40
21351,2021,E01018049,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,4
21352,2021,E01018049,2021 super output areas - lower layer,151,Single family household: Lone parent family,68
21353,2021,E01018049,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,49
21354,2021,E01018049,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,19
21355,2021,E01018049,2021 super output areas - lower layer,151,Single family household: Other single family household,2
21356,2021,E01018049,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,2
21357,2021,E01018049,2021 super output areas - lower layer,151,Other household types,35
21358,2021,E01018049,2021 super output areas - lower layer,151,Other household types: With dependent children,11
21359,2021,E01018049,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",24
21360,2021,E01018050,2021 super output areas - lower layer,151,Total: All households,599
21361,2021,E01018050,2021 super output areas - lower layer,151,One-person household,143
21362,2021,E01018050,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,57
21363,2021,E01018050,2021 super output areas - lower layer,151,One-person household: Other,86
21364,2021,E01018050,2021 super output areas - lower layer,151,Single family household,425
21365,2021,E01018050,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,57
21366,2021,E01018050,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,217
21367,2021,E01018050,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,72
21368,2021,E01018050,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,107
21369,2021,E01018050,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,38
21370,2021,E01018050,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,71
21371,2021,E01018050,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,38
21372,2021,E01018050,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,29
21373,2021,E01018050,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,4
21374,2021,E01018050,2021 super output areas - lower layer,151,Single family household: Lone parent family,76
21375,2021,E01018050,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,50
21376,2021,E01018050,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,26
21377,2021,E01018050,2021 super output areas - lower layer,151,Single family household: Other single family household,4
21378,2021,E01018050,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,4
21379,2021,E01018050,2021 super output areas - lower layer,151,Other household types,31
21380,2021,E01018050,2021 super output areas - lower layer,151,Other household types: With dependent children,10
21381,2021,E01018050,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",21
21382,2021,E01018051,2021 super output areas - lower layer,151,Total: All households,997
21383,2021,E01018051,2021 super output areas - lower layer,151,One-person household,226
21384,2021,E01018051,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,98
21385,2021,E01018051,2021 super output areas - lower layer,151,One-person household: Other,128
21386,2021,E01018051,2021 super output areas - lower layer,151,Single family household,724
21387,2021,E01018051,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,86
21388,2021,E01018051,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,347
21389,2021,E01018051,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,119
21390,2021,E01018051,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,180
21391,2021,E01018051,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,48
21392,2021,E01018051,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,158
21393,2021,E01018051,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,74
21394,2021,E01018051,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,74
21395,2021,E01018051,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,10
21396,2021,E01018051,2021 super output areas - lower layer,151,Single family household: Lone parent family,127
21397,2021,E01018051,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,92
21398,2021,E01018051,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,35
21399,2021,E01018051,2021 super output areas - lower layer,151,Single family household: Other single family household,6
21400,2021,E01018051,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,6
21401,2021,E01018051,2021 super output areas - lower layer,151,Other household types,47
21402,2021,E01018051,2021 super output areas - lower layer,151,Other household types: With dependent children,17
21403,2021,E01018051,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",30
21404,2021,E01018052,2021 super output areas - lower layer,151,Total: All households,895
21405,2021,E01018052,2021 super output areas - lower layer,151,One-person household,366
21406,2021,E01018052,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,148
21407,2021,E01018052,2021 super output areas - lower layer,151,One-person household: Other,218
21408,2021,E01018052,2021 super output areas - lower layer,151,Single family household,478
21409,2021,E01018052,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,71
21410,2021,E01018052,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,214
21411,2021,E01018052,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,65
21412,2021,E01018052,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,112
21413,2021,E01018052,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,37
21414,2021,E01018052,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,110
21415,2021,E01018052,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,57
21416,2021,E01018052,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,47
21417,2021,E01018052,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,6
21418,2021,E01018052,2021 super output areas - lower layer,151,Single family household: Lone parent family,76
21419,2021,E01018052,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,53
21420,2021,E01018052,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,23
21421,2021,E01018052,2021 super output areas - lower layer,151,Single family household: Other single family household,7
21422,2021,E01018052,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,7
21423,2021,E01018052,2021 super output areas - lower layer,151,Other household types,51
21424,2021,E01018052,2021 super output areas - lower layer,151,Other household types: With dependent children,17
21425,2021,E01018052,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",34
21426,2021,E01033427,2021 super output areas - lower layer,151,Total: All households,504
21427,2021,E01033427,2021 super output areas - lower layer,151,One-person household,121
21428,2021,E01033427,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,25
21429,2021,E01033427,2021 super output areas - lower layer,151,One-person household: Other,96
21430,2021,E01033427,2021 super output areas - lower layer,151,Single family household,359
21431,2021,E01033427,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,16
21432,2021,E01033427,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,181
21433,2021,E01033427,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,45
21434,2021,E01033427,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,107
21435,2021,E01033427,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,29
21436,2021,E01033427,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,87
21437,2021,E01033427,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,45
21438,2021,E01033427,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,39
21439,2021,E01033427,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,3
21440,2021,E01033427,2021 super output areas - lower layer,151,Single family household: Lone parent family,71
21441,2021,E01033427,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,55
21442,2021,E01033427,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,16
21443,2021,E01033427,2021 super output areas - lower layer,151,Single family household: Other single family household,4
21444,2021,E01033427,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,4
21445,2021,E01033427,2021 super output areas - lower layer,151,Other household types,24
21446,2021,E01033427,2021 super output areas - lower layer,151,Other household types: With dependent children,14
21447,2021,E01033427,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",10
21448,2021,E01033429,2021 super output areas - lower layer,151,Total: All households,892
21449,2021,E01033429,2021 super output areas - lower layer,151,One-person household,263
21450,2021,E01033429,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,101
21451,2021,E01033429,2021 super output areas - lower layer,151,One-person household: Other,162
21452,2021,E01033429,2021 super output areas - lower layer,151,Single family household,590
21453,2021,E01033429,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,99
21454,2021,E01033429,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,279
21455,2021,E01033429,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,95
21456,2021,E01033429,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,136
21457,2021,E01033429,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,48
21458,2021,E01033429,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,136
21459,2021,E01033429,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,82
21460,2021,E01033429,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,48
21461,2021,E01033429,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,6
21462,2021,E01033429,2021 super output areas - lower layer,151,Single family household: Lone parent family,69
21463,2021,E01033429,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,40
21464,2021,E01033429,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,29
21465,2021,E01033429,2021 super output areas - lower layer,151,Single family household: Other single family household,7
21466,2021,E01033429,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,7
21467,2021,E01033429,2021 super output areas - lower layer,151,Other household types,39
21468,2021,E01033429,2021 super output areas - lower layer,151,Other household types: With dependent children,19
21469,2021,E01033429,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",20
21470,2021,E01018034,2021 super output areas - lower layer,151,Total: All households,697
21471,2021,E01018034,2021 super output areas - lower layer,151,One-person household,158
21472,2021,E01018034,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,75
21473,2021,E01018034,2021 super output areas - lower layer,151,One-person household: Other,83
21474,2021,E01018034,2021 super output areas - lower layer,151,Single family household,510
21475,2021,E01018034,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,92
21476,2021,E01018034,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,278
21477,2021,E01018034,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,90
21478,2021,E01018034,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,143
21479,2021,E01018034,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,45
21480,2021,E01018034,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,90
21481,2021,E01018034,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,51
21482,2021,E01018034,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,35
21483,2021,E01018034,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,4
21484,2021,E01018034,2021 super output areas - lower layer,151,Single family household: Lone parent family,45
21485,2021,E01018034,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,26
21486,2021,E01018034,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,19
21487,2021,E01018034,2021 super output areas - lower layer,151,Single family household: Other single family household,5
21488,2021,E01018034,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,5
21489,2021,E01018034,2021 super output areas - lower layer,151,Other household types,29
21490,2021,E01018034,2021 super output areas - lower layer,151,Other household types: With dependent children,15
21491,2021,E01018034,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",14
21492,2021,E01018035,2021 super output areas - lower layer,151,Total: All households,957
21493,2021,E01018035,2021 super output areas - lower layer,151,One-person household,283
21494,2021,E01018035,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,120
21495,2021,E01018035,2021 super output areas - lower layer,151,One-person household: Other,163
21496,2021,E01018035,2021 super output areas - lower layer,151,Single family household,637
21497,2021,E01018035,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,92
21498,2021,E01018035,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,347
21499,2021,E01018035,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,141
21500,2021,E01018035,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,141
21501,2021,E01018035,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,65
21502,2021,E01018035,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,115
21503,2021,E01018035,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,64
21504,2021,E01018035,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,42
