,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_TTWMETH_12_NAME,OBS_VALUE
20542,2021,E01013866,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",1
20543,2021,E01013866,2021 super output areas - lower layer,151,Train,0
20544,2021,E01013866,2021 super output areas - lower layer,151,"Bus, minibus or coach",96
20545,2021,E01013866,2021 super output areas - lower layer,151,Taxi,5
20546,2021,E01013866,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",3
20547,2021,E01013866,2021 super output areas - lower layer,151,Driving a car or van,293
20548,2021,E01013866,2021 super output areas - lower layer,151,Passenger in a car or van,28
20549,2021,E01013866,2021 super output areas - lower layer,151,Bicycle,14
20550,2021,E01013866,2021 super output areas - lower layer,151,On foot,55
20551,2021,E01013866,2021 super output areas - lower layer,151,Other method of travel to work,4
20552,2021,E01013867,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,617
20553,2021,E01013867,2021 super output areas - lower layer,151,Work mainly at or from home,85
20554,2021,E01013867,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",1
20555,2021,E01013867,2021 super output areas - lower layer,151,Train,1
20556,2021,E01013867,2021 super output areas - lower layer,151,"Bus, minibus or coach",86
20557,2021,E01013867,2021 super output areas - lower layer,151,Taxi,8
20558,2021,E01013867,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",3
20559,2021,E01013867,2021 super output areas - lower layer,151,Driving a car or van,287
20560,2021,E01013867,2021 super output areas - lower layer,151,Passenger in a car or van,47
20561,2021,E01013867,2021 super output areas - lower layer,151,Bicycle,20
20562,2021,E01013867,2021 super output areas - lower layer,151,On foot,73
20563,2021,E01013867,2021 super output areas - lower layer,151,Other method of travel to work,6
20564,2021,E01013937,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,917
20565,2021,E01013937,2021 super output areas - lower layer,151,Work mainly at or from home,400
20566,2021,E01013937,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",4
20567,2021,E01013937,2021 super output areas - lower layer,151,Train,5
20568,2021,E01013937,2021 super output areas - lower layer,151,"Bus, minibus or coach",82
20569,2021,E01013937,2021 super output areas - lower layer,151,Taxi,9
20570,2021,E01013937,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",4
20571,2021,E01013937,2021 super output areas - lower layer,151,Driving a car or van,293
20572,2021,E01013937,2021 super output areas - lower layer,151,Passenger in a car or van,32
20573,2021,E01013937,2021 super output areas - lower layer,151,Bicycle,26
20574,2021,E01013937,2021 super output areas - lower layer,151,On foot,56
20575,2021,E01013937,2021 super output areas - lower layer,151,Other method of travel to work,6
20576,2021,E01013938,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,905
20577,2021,E01013938,2021 super output areas - lower layer,151,Work mainly at or from home,375
20578,2021,E01013938,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",30
20579,2021,E01013938,2021 super output areas - lower layer,151,Train,7
20580,2021,E01013938,2021 super output areas - lower layer,151,"Bus, minibus or coach",90
20581,2021,E01013938,2021 super output areas - lower layer,151,Taxi,2
20582,2021,E01013938,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",1
20583,2021,E01013938,2021 super output areas - lower layer,151,Driving a car or van,270
20584,2021,E01013938,2021 super output areas - lower layer,151,Passenger in a car or van,26
20585,2021,E01013938,2021 super output areas - lower layer,151,Bicycle,21
20586,2021,E01013938,2021 super output areas - lower layer,151,On foot,79
20587,2021,E01013938,2021 super output areas - lower layer,151,Other method of travel to work,4
20588,2021,E01013941,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,954
20589,2021,E01013941,2021 super output areas - lower layer,151,Work mainly at or from home,433
20590,2021,E01013941,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",17
20591,2021,E01013941,2021 super output areas - lower layer,151,Train,1
20592,2021,E01013941,2021 super output areas - lower layer,151,"Bus, minibus or coach",97
20593,2021,E01013941,2021 super output areas - lower layer,151,Taxi,5
20594,2021,E01013941,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",1
20595,2021,E01013941,2021 super output areas - lower layer,151,Driving a car or van,225
20596,2021,E01013941,2021 super output areas - lower layer,151,Passenger in a car or van,39
20597,2021,E01013941,2021 super output areas - lower layer,151,Bicycle,25
20598,2021,E01013941,2021 super output areas - lower layer,151,On foot,98
20599,2021,E01013941,2021 super output areas - lower layer,151,Other method of travel to work,13
20600,2021,E01013943,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,887
20601,2021,E01013943,2021 super output areas - lower layer,151,Work mainly at or from home,327
20602,2021,E01013943,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",10
20603,2021,E01013943,2021 super output areas - lower layer,151,Train,5
20604,2021,E01013943,2021 super output areas - lower layer,151,"Bus, minibus or coach",125
20605,2021,E01013943,2021 super output areas - lower layer,151,Taxi,13
20606,2021,E01013943,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",4
20607,2021,E01013943,2021 super output areas - lower layer,151,Driving a car or van,242
20608,2021,E01013943,2021 super output areas - lower layer,151,Passenger in a car or van,35
20609,2021,E01013943,2021 super output areas - lower layer,151,Bicycle,29
20610,2021,E01013943,2021 super output areas - lower layer,151,On foot,90
20611,2021,E01013943,2021 super output areas - lower layer,151,Other method of travel to work,7
20612,2021,E01013972,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,768
20613,2021,E01013972,2021 super output areas - lower layer,151,Work mainly at or from home,341
20614,2021,E01013972,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",4
20615,2021,E01013972,2021 super output areas - lower layer,151,Train,6
20616,2021,E01013972,2021 super output areas - lower layer,151,"Bus, minibus or coach",78
20617,2021,E01013972,2021 super output areas - lower layer,151,Taxi,9
20618,2021,E01013972,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",2
20619,2021,E01013972,2021 super output areas - lower layer,151,Driving a car or van,194
20620,2021,E01013972,2021 super output areas - lower layer,151,Passenger in a car or van,22
20621,2021,E01013972,2021 super output areas - lower layer,151,Bicycle,18
20622,2021,E01013972,2021 super output areas - lower layer,151,On foot,85
20623,2021,E01013972,2021 super output areas - lower layer,151,Other method of travel to work,9
20624,2021,E01013936,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,1169
20625,2021,E01013936,2021 super output areas - lower layer,151,Work mainly at or from home,389
20626,2021,E01013936,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",5
20627,2021,E01013936,2021 super output areas - lower layer,151,Train,7
20628,2021,E01013936,2021 super output areas - lower layer,151,"Bus, minibus or coach",106
20629,2021,E01013936,2021 super output areas - lower layer,151,Taxi,16
20630,2021,E01013936,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",3
20631,2021,E01013936,2021 super output areas - lower layer,151,Driving a car or van,485
20632,2021,E01013936,2021 super output areas - lower layer,151,Passenger in a car or van,50
20633,2021,E01013936,2021 super output areas - lower layer,151,Bicycle,26
20634,2021,E01013936,2021 super output areas - lower layer,151,On foot,65
20635,2021,E01013936,2021 super output areas - lower layer,151,Other method of travel to work,17
20636,2021,E01013939,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,715
20637,2021,E01013939,2021 super output areas - lower layer,151,Work mainly at or from home,246
20638,2021,E01013939,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",2
20639,2021,E01013939,2021 super output areas - lower layer,151,Train,2
20640,2021,E01013939,2021 super output areas - lower layer,151,"Bus, minibus or coach",76
20641,2021,E01013939,2021 super output areas - lower layer,151,Taxi,6
20642,2021,E01013939,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",2
20643,2021,E01013939,2021 super output areas - lower layer,151,Driving a car or van,286
20644,2021,E01013939,2021 super output areas - lower layer,151,Passenger in a car or van,12
20645,2021,E01013939,2021 super output areas - lower layer,151,Bicycle,24
20646,2021,E01013939,2021 super output areas - lower layer,151,On foot,43
20647,2021,E01013939,2021 super output areas - lower layer,151,Other method of travel to work,16
20648,2021,E01013940,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,843
20649,2021,E01013940,2021 super output areas - lower layer,151,Work mainly at or from home,209
20650,2021,E01013940,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",4
20651,2021,E01013940,2021 super output areas - lower layer,151,Train,3
20652,2021,E01013940,2021 super output areas - lower layer,151,"Bus, minibus or coach",144
20653,2021,E01013940,2021 super output areas - lower layer,151,Taxi,11
20654,2021,E01013940,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",3
20655,2021,E01013940,2021 super output areas - lower layer,151,Driving a car or van,353
20656,2021,E01013940,2021 super output areas - lower layer,151,Passenger in a car or van,41
20657,2021,E01013940,2021 super output areas - lower layer,151,Bicycle,13
20658,2021,E01013940,2021 super output areas - lower layer,151,On foot,56
20659,2021,E01013940,2021 super output areas - lower layer,151,Other method of travel to work,6
20660,2021,E01013942,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,840
20661,2021,E01013942,2021 super output areas - lower layer,151,Work mainly at or from home,115
20662,2021,E01013942,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",11
20663,2021,E01013942,2021 super output areas - lower layer,151,Train,5
20664,2021,E01013942,2021 super output areas - lower layer,151,"Bus, minibus or coach",185
20665,2021,E01013942,2021 super output areas - lower layer,151,Taxi,5
20666,2021,E01013942,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",5
20667,2021,E01013942,2021 super output areas - lower layer,151,Driving a car or van,363
20668,2021,E01013942,2021 super output areas - lower layer,151,Passenger in a car or van,45
20669,2021,E01013942,2021 super output areas - lower layer,151,Bicycle,18
20670,2021,E01013942,2021 super output areas - lower layer,151,On foot,82
20671,2021,E01013942,2021 super output areas - lower layer,151,Other method of travel to work,6
20672,2021,E01013843,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,963
20673,2021,E01013843,2021 super output areas - lower layer,151,Work mainly at or from home,276
20674,2021,E01013843,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",20
20675,2021,E01013843,2021 super output areas - lower layer,151,Train,6
20676,2021,E01013843,2021 super output areas - lower layer,151,"Bus, minibus or coach",162
20677,2021,E01013843,2021 super output areas - lower layer,151,Taxi,18
20678,2021,E01013843,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",3
20679,2021,E01013843,2021 super output areas - lower layer,151,Driving a car or van,276
20680,2021,E01013843,2021 super output areas - lower layer,151,Passenger in a car or van,59
20681,2021,E01013843,2021 super output areas - lower layer,151,Bicycle,19
20682,2021,E01013843,2021 super output areas - lower layer,151,On foot,113
20683,2021,E01013843,2021 super output areas - lower layer,151,Other method of travel to work,11
20684,2021,E01013844,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,735
20685,2021,E01013844,2021 super output areas - lower layer,151,Work mainly at or from home,176
20686,2021,E01013844,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",30
20687,2021,E01013844,2021 super output areas - lower layer,151,Train,2
20688,2021,E01013844,2021 super output areas - lower layer,151,"Bus, minibus or coach",91
20689,2021,E01013844,2021 super output areas - lower layer,151,Taxi,14
20690,2021,E01013844,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",5
20691,2021,E01013844,2021 super output areas - lower layer,151,Driving a car or van,204
20692,2021,E01013844,2021 super output areas - lower layer,151,Passenger in a car or van,68
20693,2021,E01013844,2021 super output areas - lower layer,151,Bicycle,27
20694,2021,E01013844,2021 super output areas - lower layer,151,On foot,108
20695,2021,E01013844,2021 super output areas - lower layer,151,Other method of travel to work,10
20696,2021,E01013845,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,731
20697,2021,E01013845,2021 super output areas - lower layer,151,Work mainly at or from home,166
20698,2021,E01013845,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",46
20699,2021,E01013845,2021 super output areas - lower layer,151,Train,7
20700,2021,E01013845,2021 super output areas - lower layer,151,"Bus, minibus or coach",69
20701,2021,E01013845,2021 super output areas - lower layer,151,Taxi,26
20702,2021,E01013845,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",12
20703,2021,E01013845,2021 super output areas - lower layer,151,Driving a car or van,253
20704,2021,E01013845,2021 super output areas - lower layer,151,Passenger in a car or van,38
20705,2021,E01013845,2021 super output areas - lower layer,151,Bicycle,17
20706,2021,E01013845,2021 super output areas - lower layer,151,On foot,80
20707,2021,E01013845,2021 super output areas - lower layer,151,Other method of travel to work,17
20708,2021,E01013847,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,660
20709,2021,E01013847,2021 super output areas - lower layer,151,Work mainly at or from home,163
20710,2021,E01013847,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",63
20711,2021,E01013847,2021 super output areas - lower layer,151,Train,5
20712,2021,E01013847,2021 super output areas - lower layer,151,"Bus, minibus or coach",56
20713,2021,E01013847,2021 super output areas - lower layer,151,Taxi,18
20714,2021,E01013847,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",1
20715,2021,E01013847,2021 super output areas - lower layer,151,Driving a car or van,215
20716,2021,E01013847,2021 super output areas - lower layer,151,Passenger in a car or van,45
20717,2021,E01013847,2021 super output areas - lower layer,151,Bicycle,12
20718,2021,E01013847,2021 super output areas - lower layer,151,On foot,72
20719,2021,E01013847,2021 super output areas - lower layer,151,Other method of travel to work,10
20720,2021,E01013810,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,717
20721,2021,E01013810,2021 super output areas - lower layer,151,Work mainly at or from home,103
20722,2021,E01013810,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",35
20723,2021,E01013810,2021 super output areas - lower layer,151,Train,8
20724,2021,E01013810,2021 super output areas - lower layer,151,"Bus, minibus or coach",90
20725,2021,E01013810,2021 super output areas - lower layer,151,Taxi,27
20726,2021,E01013810,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",16
20727,2021,E01013810,2021 super output areas - lower layer,151,Driving a car or van,257
20728,2021,E01013810,2021 super output areas - lower layer,151,Passenger in a car or van,75
20729,2021,E01013810,2021 super output areas - lower layer,151,Bicycle,28
20730,2021,E01013810,2021 super output areas - lower layer,151,On foot,56
20731,2021,E01013810,2021 super output areas - lower layer,151,Other method of travel to work,22
20732,2021,E01013811,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,464
20733,2021,E01013811,2021 super output areas - lower layer,151,Work mainly at or from home,83
20734,2021,E01013811,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",42
20735,2021,E01013811,2021 super output areas - lower layer,151,Train,4
20736,2021,E01013811,2021 super output areas - lower layer,151,"Bus, minibus or coach",78
20737,2021,E01013811,2021 super output areas - lower layer,151,Taxi,6
20738,2021,E01013811,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",0
20739,2021,E01013811,2021 super output areas - lower layer,151,Driving a car or van,124
20740,2021,E01013811,2021 super output areas - lower layer,151,Passenger in a car or van,39
20741,2021,E01013811,2021 super output areas - lower layer,151,Bicycle,10
20742,2021,E01013811,2021 super output areas - lower layer,151,On foot,64
20743,2021,E01013811,2021 super output areas - lower layer,151,Other method of travel to work,14
20744,2021,E01013812,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,541
20745,2021,E01013812,2021 super output areas - lower layer,151,Work mainly at or from home,65
20746,2021,E01013812,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",19
20747,2021,E01013812,2021 super output areas - lower layer,151,Train,10
20748,2021,E01013812,2021 super output areas - lower layer,151,"Bus, minibus or coach",105
20749,2021,E01013812,2021 super output areas - lower layer,151,Taxi,18
20750,2021,E01013812,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",3
20751,2021,E01013812,2021 super output areas - lower layer,151,Driving a car or van,168
20752,2021,E01013812,2021 super output areas - lower layer,151,Passenger in a car or van,37
20753,2021,E01013812,2021 super output areas - lower layer,151,Bicycle,13
20754,2021,E01013812,2021 super output areas - lower layer,151,On foot,88
20755,2021,E01013812,2021 super output areas - lower layer,151,Other method of travel to work,15
20756,2021,E01013842,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,762
20757,2021,E01013842,2021 super output areas - lower layer,151,Work mainly at or from home,176
20758,2021,E01013842,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",79
20759,2021,E01013842,2021 super output areas - lower layer,151,Train,3
20760,2021,E01013842,2021 super output areas - lower layer,151,"Bus, minibus or coach",69
20761,2021,E01013842,2021 super output areas - lower layer,151,Taxi,11
20762,2021,E01013842,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",3
20763,2021,E01013842,2021 super output areas - lower layer,151,Driving a car or van,240
20764,2021,E01013842,2021 super output areas - lower layer,151,Passenger in a car or van,48
20765,2021,E01013842,2021 super output areas - lower layer,151,Bicycle,20
20766,2021,E01013842,2021 super output areas - lower layer,151,On foot,87
20767,2021,E01013842,2021 super output areas - lower layer,151,Other method of travel to work,26
20768,2021,E01013846,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,643
20769,2021,E01013846,2021 super output areas - lower layer,151,Work mainly at or from home,159
20770,2021,E01013846,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",65
20771,2021,E01013846,2021 super output areas - lower layer,151,Train,2
20772,2021,E01013846,2021 super output areas - lower layer,151,"Bus, minibus or coach",59
20773,2021,E01013846,2021 super output areas - lower layer,151,Taxi,6
20774,2021,E01013846,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",5
20775,2021,E01013846,2021 super output areas - lower layer,151,Driving a car or van,174
20776,2021,E01013846,2021 super output areas - lower layer,151,Passenger in a car or van,50
20777,2021,E01013846,2021 super output areas - lower layer,151,Bicycle,20
20778,2021,E01013846,2021 super output areas - lower layer,151,On foot,89
20779,2021,E01013846,2021 super output areas - lower layer,151,Other method of travel to work,14
20780,2021,E01013930,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,803
20781,2021,E01013930,2021 super output areas - lower layer,151,Work mainly at or from home,138
20782,2021,E01013930,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",35
20783,2021,E01013930,2021 super output areas - lower layer,151,Train,8
20784,2021,E01013930,2021 super output areas - lower layer,151,"Bus, minibus or coach",90
20785,2021,E01013930,2021 super output areas - lower layer,151,Taxi,17
20786,2021,E01013930,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",4
20787,2021,E01013930,2021 super output areas - lower layer,151,Driving a car or van,340
20788,2021,E01013930,2021 super output areas - lower layer,151,Passenger in a car or van,59
20789,2021,E01013930,2021 super output areas - lower layer,151,Bicycle,17
20790,2021,E01013930,2021 super output areas - lower layer,151,On foot,72
20791,2021,E01013930,2021 super output areas - lower layer,151,Other method of travel to work,23
20792,2021,E01013931,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,897
20793,2021,E01013931,2021 super output areas - lower layer,151,Work mainly at or from home,245
20794,2021,E01013931,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",3
20795,2021,E01013931,2021 super output areas - lower layer,151,Train,6
20796,2021,E01013931,2021 super output areas - lower layer,151,"Bus, minibus or coach",39
20797,2021,E01013931,2021 super output areas - lower layer,151,Taxi,13
20798,2021,E01013931,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",2
20799,2021,E01013931,2021 super output areas - lower layer,151,Driving a car or van,466
20800,2021,E01013931,2021 super output areas - lower layer,151,Passenger in a car or van,55
20801,2021,E01013931,2021 super output areas - lower layer,151,Bicycle,15
20802,2021,E01013931,2021 super output areas - lower layer,151,On foot,30
20803,2021,E01013931,2021 super output areas - lower layer,151,Other method of travel to work,23
20804,2021,E01013932,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,1114
20805,2021,E01013932,2021 super output areas - lower layer,151,Work mainly at or from home,328
20806,2021,E01013932,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",4
20807,2021,E01013932,2021 super output areas - lower layer,151,Train,2
20808,2021,E01013932,2021 super output areas - lower layer,151,"Bus, minibus or coach",107
20809,2021,E01013932,2021 super output areas - lower layer,151,Taxi,17
20810,2021,E01013932,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",2
20811,2021,E01013932,2021 super output areas - lower layer,151,Driving a car or van,482
20812,2021,E01013932,2021 super output areas - lower layer,151,Passenger in a car or van,57
20813,2021,E01013932,2021 super output areas - lower layer,151,Bicycle,28
20814,2021,E01013932,2021 super output areas - lower layer,151,On foot,70
20815,2021,E01013932,2021 super output areas - lower layer,151,Other method of travel to work,17
20816,2021,E01013933,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,736
20817,2021,E01013933,2021 super output areas - lower layer,151,Work mainly at or from home,142
20818,2021,E01013933,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",3
20819,2021,E01013933,2021 super output areas - lower layer,151,Train,2
20820,2021,E01013933,2021 super output areas - lower layer,151,"Bus, minibus or coach",130
20821,2021,E01013933,2021 super output areas - lower layer,151,Taxi,10
20822,2021,E01013933,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",6
20823,2021,E01013933,2021 super output areas - lower layer,151,Driving a car or van,275
20824,2021,E01013933,2021 super output areas - lower layer,151,Passenger in a car or van,34
20825,2021,E01013933,2021 super output areas - lower layer,151,Bicycle,32
20826,2021,E01013933,2021 super output areas - lower layer,151,On foot,93
20827,2021,E01013933,2021 super output areas - lower layer,151,Other method of travel to work,9
20828,2021,E01013934,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,670
20829,2021,E01013934,2021 super output areas - lower layer,151,Work mainly at or from home,138
20830,2021,E01013934,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",11
20831,2021,E01013934,2021 super output areas - lower layer,151,Train,2
20832,2021,E01013934,2021 super output areas - lower layer,151,"Bus, minibus or coach",83
20833,2021,E01013934,2021 super output areas - lower layer,151,Taxi,15
20834,2021,E01013934,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",2
20835,2021,E01013934,2021 super output areas - lower layer,151,Driving a car or van,311
20836,2021,E01013934,2021 super output areas - lower layer,151,Passenger in a car or van,41
20837,2021,E01013934,2021 super output areas - lower layer,151,Bicycle,19
20838,2021,E01013934,2021 super output areas - lower layer,151,On foot,38
20839,2021,E01013934,2021 super output areas - lower layer,151,Other method of travel to work,10
20840,2021,E01013859,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,559
20841,2021,E01013859,2021 super output areas - lower layer,151,Work mainly at or from home,129
20842,2021,E01013859,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",4
20843,2021,E01013859,2021 super output areas - lower layer,151,Train,1
20844,2021,E01013859,2021 super output areas - lower layer,151,"Bus, minibus or coach",62
20845,2021,E01013859,2021 super output areas - lower layer,151,Taxi,7
20846,2021,E01013859,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",1
20847,2021,E01013859,2021 super output areas - lower layer,151,Driving a car or van,257
20848,2021,E01013859,2021 super output areas - lower layer,151,Passenger in a car or van,33
20849,2021,E01013859,2021 super output areas - lower layer,151,Bicycle,13
20850,2021,E01013859,2021 super output areas - lower layer,151,On foot,45
20851,2021,E01013859,2021 super output areas - lower layer,151,Other method of travel to work,7
20852,2021,E01013861,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,438
20853,2021,E01013861,2021 super output areas - lower layer,151,Work mainly at or from home,74
20854,2021,E01013861,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",1
20855,2021,E01013861,2021 super output areas - lower layer,151,Train,1
20856,2021,E01013861,2021 super output areas - lower layer,151,"Bus, minibus or coach",59
20857,2021,E01013861,2021 super output areas - lower layer,151,Taxi,11
20858,2021,E01013861,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",0
20859,2021,E01013861,2021 super output areas - lower layer,151,Driving a car or van,203
20860,2021,E01013861,2021 super output areas - lower layer,151,Passenger in a car or van,24
20861,2021,E01013861,2021 super output areas - lower layer,151,Bicycle,23
20862,2021,E01013861,2021 super output areas - lower layer,151,On foot,39
20863,2021,E01013861,2021 super output areas - lower layer,151,Other method of travel to work,3
20864,2021,E01013868,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,550
20865,2021,E01013868,2021 super output areas - lower layer,151,Work mainly at or from home,60
20866,2021,E01013868,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",5
20867,2021,E01013868,2021 super output areas - lower layer,151,Train,0
20868,2021,E01013868,2021 super output areas - lower layer,151,"Bus, minibus or coach",91
20869,2021,E01013868,2021 super output areas - lower layer,151,Taxi,5
20870,2021,E01013868,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",2
20871,2021,E01013868,2021 super output areas - lower layer,151,Driving a car or van,275
20872,2021,E01013868,2021 super output areas - lower layer,151,Passenger in a car or van,34
20873,2021,E01013868,2021 super output areas - lower layer,151,Bicycle,13
20874,2021,E01013868,2021 super output areas - lower layer,151,On foot,59
20875,2021,E01013868,2021 super output areas - lower layer,151,Other method of travel to work,6
20876,2021,E01013929,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,907
20877,2021,E01013929,2021 super output areas - lower layer,151,Work mainly at or from home,234
20878,2021,E01013929,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",4
20879,2021,E01013929,2021 super output areas - lower layer,151,Train,3
20880,2021,E01013929,2021 super output areas - lower layer,151,"Bus, minibus or coach",78
20881,2021,E01013929,2021 super output areas - lower layer,151,Taxi,13
20882,2021,E01013929,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",0
20883,2021,E01013929,2021 super output areas - lower layer,151,Driving a car or van,434
20884,2021,E01013929,2021 super output areas - lower layer,151,Passenger in a car or van,46
20885,2021,E01013929,2021 super output areas - lower layer,151,Bicycle,20
20886,2021,E01013929,2021 super output areas - lower layer,151,On foot,57
20887,2021,E01013929,2021 super output areas - lower layer,151,Other method of travel to work,18
20888,2021,E01013954,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,833
20889,2021,E01013954,2021 super output areas - lower layer,151,Work mainly at or from home,191
20890,2021,E01013954,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",8
20891,2021,E01013954,2021 super output areas - lower layer,151,Train,0
20892,2021,E01013954,2021 super output areas - lower layer,151,"Bus, minibus or coach",110
20893,2021,E01013954,2021 super output areas - lower layer,151,Taxi,8
20894,2021,E01013954,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",6
20895,2021,E01013954,2021 super output areas - lower layer,151,Driving a car or van,315
20896,2021,E01013954,2021 super output areas - lower layer,151,Passenger in a car or van,31
20897,2021,E01013954,2021 super output areas - lower layer,151,Bicycle,31
20898,2021,E01013954,2021 super output areas - lower layer,151,On foot,120
20899,2021,E01013954,2021 super output areas - lower layer,151,Other method of travel to work,13
20900,2021,E01013959,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,663
20901,2021,E01013959,2021 super output areas - lower layer,151,Work mainly at or from home,81
20902,2021,E01013959,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",9
20903,2021,E01013959,2021 super output areas - lower layer,151,Train,3
20904,2021,E01013959,2021 super output areas - lower layer,151,"Bus, minibus or coach",143
20905,2021,E01013959,2021 super output areas - lower layer,151,Taxi,16
