,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_EASTAT_20_NAME,OBS_VALUE
16910,2021,E01004696,2021 super output areas - lower layer,151,Economically active (excluding full-time students),685
16911,2021,E01004696,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,629
16912,2021,E01004696,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,510
16913,2021,E01004696,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,117
16914,2021,E01004696,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,393
16915,2021,E01004696,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,11
16916,2021,E01004696,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,3
16917,2021,E01004696,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,8
16918,2021,E01004696,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,108
16919,2021,E01004696,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,60
16920,2021,E01004696,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,48
16921,2021,E01004696,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,56
16922,2021,E01004696,2021 super output areas - lower layer,151,Economically active and a full-time student,28
16923,2021,E01004696,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,24
16924,2021,E01004696,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,21
16925,2021,E01004696,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,13
16926,2021,E01004696,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,8
16927,2021,E01004696,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
16928,2021,E01004696,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
16929,2021,E01004696,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
16930,2021,E01004696,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,3
16931,2021,E01004696,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,2
16932,2021,E01004696,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,1
16933,2021,E01004696,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,4
16934,2021,E01004696,2021 super output areas - lower layer,151,Economically inactive,527
16935,2021,E01004696,2021 super output areas - lower layer,151,Economically inactive: Retired,167
16936,2021,E01004696,2021 super output areas - lower layer,151,Economically inactive: Student,98
16937,2021,E01004696,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,87
16938,2021,E01004696,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,111
16939,2021,E01004696,2021 super output areas - lower layer,151,Economically inactive: Other,64
16940,2021,E01004698,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1218
16941,2021,E01004698,2021 super output areas - lower layer,151,Economically active (excluding full-time students),802
16942,2021,E01004698,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,741
16943,2021,E01004698,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,625
16944,2021,E01004698,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,123
16945,2021,E01004698,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,502
16946,2021,E01004698,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,26
16947,2021,E01004698,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,5
16948,2021,E01004698,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,21
16949,2021,E01004698,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,90
16950,2021,E01004698,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,47
16951,2021,E01004698,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,43
16952,2021,E01004698,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,61
16953,2021,E01004698,2021 super output areas - lower layer,151,Economically active and a full-time student,37
16954,2021,E01004698,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,27
16955,2021,E01004698,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,20
16956,2021,E01004698,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,16
16957,2021,E01004698,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,4
16958,2021,E01004698,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,2
16959,2021,E01004698,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,2
16960,2021,E01004698,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
16961,2021,E01004698,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,5
16962,2021,E01004698,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,3
16963,2021,E01004698,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,2
16964,2021,E01004698,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,10
16965,2021,E01004698,2021 super output areas - lower layer,151,Economically inactive,379
16966,2021,E01004698,2021 super output areas - lower layer,151,Economically inactive: Retired,116
16967,2021,E01004698,2021 super output areas - lower layer,151,Economically inactive: Student,116
16968,2021,E01004698,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,39
16969,2021,E01004698,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,44
16970,2021,E01004698,2021 super output areas - lower layer,151,Economically inactive: Other,64
16971,2021,E01004699,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1568
16972,2021,E01004699,2021 super output areas - lower layer,151,Economically active (excluding full-time students),1106
16973,2021,E01004699,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,1033
16974,2021,E01004699,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,811
16975,2021,E01004699,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,84
16976,2021,E01004699,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,727
16977,2021,E01004699,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,37
16978,2021,E01004699,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,6
16979,2021,E01004699,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,31
16980,2021,E01004699,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,185
16981,2021,E01004699,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,75
16982,2021,E01004699,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,110
16983,2021,E01004699,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,73
16984,2021,E01004699,2021 super output areas - lower layer,151,Economically active and a full-time student,48
16985,2021,E01004699,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,42
16986,2021,E01004699,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,21
16987,2021,E01004699,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,13
16988,2021,E01004699,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,8
16989,2021,E01004699,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,1
16990,2021,E01004699,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,1
16991,2021,E01004699,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
16992,2021,E01004699,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,20
16993,2021,E01004699,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,20
16994,2021,E01004699,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
16995,2021,E01004699,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,6
16996,2021,E01004699,2021 super output areas - lower layer,151,Economically inactive,414
16997,2021,E01004699,2021 super output areas - lower layer,151,Economically inactive: Retired,121
16998,2021,E01004699,2021 super output areas - lower layer,151,Economically inactive: Student,116
16999,2021,E01004699,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,67
17000,2021,E01004699,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,32
17001,2021,E01004699,2021 super output areas - lower layer,151,Economically inactive: Other,78
17002,2021,E01004734,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1595
17003,2021,E01004734,2021 super output areas - lower layer,151,Economically active (excluding full-time students),948
17004,2021,E01004734,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,873
17005,2021,E01004734,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,652
17006,2021,E01004734,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,98
17007,2021,E01004734,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,554
17008,2021,E01004734,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,48
17009,2021,E01004734,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,13
17010,2021,E01004734,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,35
17011,2021,E01004734,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,173
17012,2021,E01004734,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,78
17013,2021,E01004734,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,95
17014,2021,E01004734,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,75
17015,2021,E01004734,2021 super output areas - lower layer,151,Economically active and a full-time student,29
17016,2021,E01004734,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,16
17017,2021,E01004734,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,13
17018,2021,E01004734,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,10
17019,2021,E01004734,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,3
17020,2021,E01004734,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,1
17021,2021,E01004734,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,1
17022,2021,E01004734,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
17023,2021,E01004734,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,2
17024,2021,E01004734,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,2
17025,2021,E01004734,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
17026,2021,E01004734,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,13
17027,2021,E01004734,2021 super output areas - lower layer,151,Economically inactive,618
17028,2021,E01004734,2021 super output areas - lower layer,151,Economically inactive: Retired,176
17029,2021,E01004734,2021 super output areas - lower layer,151,Economically inactive: Student,202
17030,2021,E01004734,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,91
17031,2021,E01004734,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,59
17032,2021,E01004734,2021 super output areas - lower layer,151,Economically inactive: Other,90
17033,2021,E01004735,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1818
17034,2021,E01004735,2021 super output areas - lower layer,151,Economically active (excluding full-time students),996
17035,2021,E01004735,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,935
17036,2021,E01004735,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,734
17037,2021,E01004735,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,133
17038,2021,E01004735,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,601
17039,2021,E01004735,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,47
17040,2021,E01004735,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,8
17041,2021,E01004735,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,39
17042,2021,E01004735,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,154
17043,2021,E01004735,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,76
17044,2021,E01004735,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,78
17045,2021,E01004735,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,61
17046,2021,E01004735,2021 super output areas - lower layer,151,Economically active and a full-time student,59
17047,2021,E01004735,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,38
17048,2021,E01004735,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,23
17049,2021,E01004735,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,18
17050,2021,E01004735,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,5
17051,2021,E01004735,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,1
17052,2021,E01004735,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,1
17053,2021,E01004735,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
17054,2021,E01004735,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,14
17055,2021,E01004735,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,10
17056,2021,E01004735,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,4
17057,2021,E01004735,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,21
17058,2021,E01004735,2021 super output areas - lower layer,151,Economically inactive,763
17059,2021,E01004735,2021 super output areas - lower layer,151,Economically inactive: Retired,188
17060,2021,E01004735,2021 super output areas - lower layer,151,Economically inactive: Student,349
17061,2021,E01004735,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,62
17062,2021,E01004735,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,85
17063,2021,E01004735,2021 super output areas - lower layer,151,Economically inactive: Other,79
17064,2021,E01004736,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1392
17065,2021,E01004736,2021 super output areas - lower layer,151,Economically active (excluding full-time students),861
17066,2021,E01004736,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,846
17067,2021,E01004736,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,658
17068,2021,E01004736,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,86
17069,2021,E01004736,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,572
17070,2021,E01004736,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,60
17071,2021,E01004736,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,18
17072,2021,E01004736,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,42
17073,2021,E01004736,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,128
17074,2021,E01004736,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,56
17075,2021,E01004736,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,72
17076,2021,E01004736,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,15
17077,2021,E01004736,2021 super output areas - lower layer,151,Economically active and a full-time student,51
17078,2021,E01004736,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,30
17079,2021,E01004736,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,24
17080,2021,E01004736,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,18
17081,2021,E01004736,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,6
17082,2021,E01004736,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,2
17083,2021,E01004736,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,1
17084,2021,E01004736,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,1
17085,2021,E01004736,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,4
17086,2021,E01004736,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,2
17087,2021,E01004736,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,2
17088,2021,E01004736,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,21
17089,2021,E01004736,2021 super output areas - lower layer,151,Economically inactive,480
17090,2021,E01004736,2021 super output areas - lower layer,151,Economically inactive: Retired,109
17091,2021,E01004736,2021 super output areas - lower layer,151,Economically inactive: Student,213
17092,2021,E01004736,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,48
17093,2021,E01004736,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,4
17094,2021,E01004736,2021 super output areas - lower layer,151,Economically inactive: Other,106
17095,2021,E01004761,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1112
17096,2021,E01004761,2021 super output areas - lower layer,151,Economically active (excluding full-time students),650
17097,2021,E01004761,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,622
17098,2021,E01004761,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,442
17099,2021,E01004761,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,66
17100,2021,E01004761,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,376
17101,2021,E01004761,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,57
17102,2021,E01004761,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,14
17103,2021,E01004761,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,43
17104,2021,E01004761,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,123
17105,2021,E01004761,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,55
17106,2021,E01004761,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,68
17107,2021,E01004761,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,28
17108,2021,E01004761,2021 super output areas - lower layer,151,Economically active and a full-time student,14
17109,2021,E01004761,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,4
17110,2021,E01004761,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,3
17111,2021,E01004761,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,2
17112,2021,E01004761,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,1
17113,2021,E01004761,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
17114,2021,E01004761,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
17115,2021,E01004761,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
17116,2021,E01004761,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,1
17117,2021,E01004761,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,1
17118,2021,E01004761,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
17119,2021,E01004761,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,10
17120,2021,E01004761,2021 super output areas - lower layer,151,Economically inactive,448
17121,2021,E01004761,2021 super output areas - lower layer,151,Economically inactive: Retired,169
17122,2021,E01004761,2021 super output areas - lower layer,151,Economically inactive: Student,100
17123,2021,E01004761,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,69
17124,2021,E01004761,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,26
17125,2021,E01004761,2021 super output areas - lower layer,151,Economically inactive: Other,84
17126,2021,E01004687,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1175
17127,2021,E01004687,2021 super output areas - lower layer,151,Economically active (excluding full-time students),654
17128,2021,E01004687,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,638
17129,2021,E01004687,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,383
17130,2021,E01004687,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,49
17131,2021,E01004687,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,334
17132,2021,E01004687,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,77
17133,2021,E01004687,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,24
17134,2021,E01004687,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,53
17135,2021,E01004687,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,178
17136,2021,E01004687,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,77
17137,2021,E01004687,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,101
17138,2021,E01004687,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,16
17139,2021,E01004687,2021 super output areas - lower layer,151,Economically active and a full-time student,17
17140,2021,E01004687,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,13
17141,2021,E01004687,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,6
17142,2021,E01004687,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,4
17143,2021,E01004687,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,2
17144,2021,E01004687,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,1
17145,2021,E01004687,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
17146,2021,E01004687,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,1
17147,2021,E01004687,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,6
17148,2021,E01004687,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,4
17149,2021,E01004687,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,2
17150,2021,E01004687,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,4
17151,2021,E01004687,2021 super output areas - lower layer,151,Economically inactive,504
17152,2021,E01004687,2021 super output areas - lower layer,151,Economically inactive: Retired,176
17153,2021,E01004687,2021 super output areas - lower layer,151,Economically inactive: Student,137
17154,2021,E01004687,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,102
17155,2021,E01004687,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,7
17156,2021,E01004687,2021 super output areas - lower layer,151,Economically inactive: Other,82
17157,2021,E01004690,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,912
17158,2021,E01004690,2021 super output areas - lower layer,151,Economically active (excluding full-time students),522
17159,2021,E01004690,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,509
17160,2021,E01004690,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,346
17161,2021,E01004690,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,64
17162,2021,E01004690,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,282
17163,2021,E01004690,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,47
17164,2021,E01004690,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,10
17165,2021,E01004690,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,37
17166,2021,E01004690,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,116
17167,2021,E01004690,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,59
17168,2021,E01004690,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,57
17169,2021,E01004690,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,13
17170,2021,E01004690,2021 super output areas - lower layer,151,Economically active and a full-time student,15
17171,2021,E01004690,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,7
17172,2021,E01004690,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,5
17173,2021,E01004690,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,4
17174,2021,E01004690,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,1
17175,2021,E01004690,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,1
17176,2021,E01004690,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
17177,2021,E01004690,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,1
17178,2021,E01004690,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,1
17179,2021,E01004690,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,1
17180,2021,E01004690,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
17181,2021,E01004690,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,8
17182,2021,E01004690,2021 super output areas - lower layer,151,Economically inactive,375
17183,2021,E01004690,2021 super output areas - lower layer,151,Economically inactive: Retired,118
17184,2021,E01004690,2021 super output areas - lower layer,151,Economically inactive: Student,86
17185,2021,E01004690,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,102
17186,2021,E01004690,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,7
17187,2021,E01004690,2021 super output areas - lower layer,151,Economically inactive: Other,62
17188,2021,E01004691,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1016
17189,2021,E01004691,2021 super output areas - lower layer,151,Economically active (excluding full-time students),649
17190,2021,E01004691,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,632
17191,2021,E01004691,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,464
