,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_EASTAT_20_NAME,OBS_VALUE
22033,2021,E01014313,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,10
22034,2021,E01014313,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,3
22035,2021,E01014313,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
22036,2021,E01014313,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
22037,2021,E01014313,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
22038,2021,E01014313,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,1
22039,2021,E01014313,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,1
22040,2021,E01014313,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
22041,2021,E01014313,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,6
22042,2021,E01014313,2021 super output areas - lower layer,151,Economically inactive,637
22043,2021,E01014313,2021 super output areas - lower layer,151,Economically inactive: Retired,383
22044,2021,E01014313,2021 super output areas - lower layer,151,Economically inactive: Student,45
22045,2021,E01014313,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,53
22046,2021,E01014313,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,134
22047,2021,E01014313,2021 super output areas - lower layer,151,Economically inactive: Other,22
22048,2021,E01014321,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1124
22049,2021,E01014321,2021 super output areas - lower layer,151,Economically active (excluding full-time students),662
22050,2021,E01014321,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,627
22051,2021,E01014321,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,565
22052,2021,E01014321,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,142
22053,2021,E01014321,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,423
22054,2021,E01014321,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,4
22055,2021,E01014321,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,2
22056,2021,E01014321,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,2
22057,2021,E01014321,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,58
22058,2021,E01014321,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,23
22059,2021,E01014321,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,35
22060,2021,E01014321,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,35
22061,2021,E01014321,2021 super output areas - lower layer,151,Economically active and a full-time student,18
22062,2021,E01014321,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,11
22063,2021,E01014321,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,11
22064,2021,E01014321,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,10
22065,2021,E01014321,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,1
22066,2021,E01014321,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
22067,2021,E01014321,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
22068,2021,E01014321,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
22069,2021,E01014321,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,0
22070,2021,E01014321,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,0
22071,2021,E01014321,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
22072,2021,E01014321,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,7
22073,2021,E01014321,2021 super output areas - lower layer,151,Economically inactive,444
22074,2021,E01014321,2021 super output areas - lower layer,151,Economically inactive: Retired,277
22075,2021,E01014321,2021 super output areas - lower layer,151,Economically inactive: Student,27
22076,2021,E01014321,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,40
22077,2021,E01014321,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,64
22078,2021,E01014321,2021 super output areas - lower layer,151,Economically inactive: Other,36
22079,2021,E01014366,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1393
22080,2021,E01014366,2021 super output areas - lower layer,151,Economically active (excluding full-time students),716
22081,2021,E01014366,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,648
22082,2021,E01014366,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,565
22083,2021,E01014366,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,135
22084,2021,E01014366,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,430
22085,2021,E01014366,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,15
22086,2021,E01014366,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,2
22087,2021,E01014366,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,13
22088,2021,E01014366,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,68
22089,2021,E01014366,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,17
22090,2021,E01014366,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,51
22091,2021,E01014366,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,68
22092,2021,E01014366,2021 super output areas - lower layer,151,Economically active and a full-time student,31
22093,2021,E01014366,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,21
22094,2021,E01014366,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,21
22095,2021,E01014366,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,13
22096,2021,E01014366,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,8
22097,2021,E01014366,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
22098,2021,E01014366,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
22099,2021,E01014366,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
22100,2021,E01014366,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,0
22101,2021,E01014366,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,0
22102,2021,E01014366,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
22103,2021,E01014366,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,10
22104,2021,E01014366,2021 super output areas - lower layer,151,Economically inactive,646
22105,2021,E01014366,2021 super output areas - lower layer,151,Economically inactive: Retired,273
22106,2021,E01014366,2021 super output areas - lower layer,151,Economically inactive: Student,90
22107,2021,E01014366,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,99
22108,2021,E01014366,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,129
22109,2021,E01014366,2021 super output areas - lower layer,151,Economically inactive: Other,55
22110,2021,E01014367,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1298
22111,2021,E01014367,2021 super output areas - lower layer,151,Economically active (excluding full-time students),713
22112,2021,E01014367,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,668
22113,2021,E01014367,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,605
22114,2021,E01014367,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,161
22115,2021,E01014367,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,444
22116,2021,E01014367,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,10
22117,2021,E01014367,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,4
22118,2021,E01014367,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,6
22119,2021,E01014367,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,53
22120,2021,E01014367,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,24
22121,2021,E01014367,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,29
22122,2021,E01014367,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,45
22123,2021,E01014367,2021 super output areas - lower layer,151,Economically active and a full-time student,13
22124,2021,E01014367,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,10
22125,2021,E01014367,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,8
22126,2021,E01014367,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,6
22127,2021,E01014367,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,2
22128,2021,E01014367,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
22129,2021,E01014367,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
22130,2021,E01014367,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
22131,2021,E01014367,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,2
22132,2021,E01014367,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,2
22133,2021,E01014367,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
22134,2021,E01014367,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,3
22135,2021,E01014367,2021 super output areas - lower layer,151,Economically inactive,572
22136,2021,E01014367,2021 super output areas - lower layer,151,Economically inactive: Retired,205
22137,2021,E01014367,2021 super output areas - lower layer,151,Economically inactive: Student,63
22138,2021,E01014367,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,93
22139,2021,E01014367,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,158
22140,2021,E01014367,2021 super output areas - lower layer,151,Economically inactive: Other,53
22141,2021,E01014368,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1341
22142,2021,E01014368,2021 super output areas - lower layer,151,Economically active (excluding full-time students),748
22143,2021,E01014368,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,696
22144,2021,E01014368,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,629
22145,2021,E01014368,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,148
22146,2021,E01014368,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,481
22147,2021,E01014368,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,12
22148,2021,E01014368,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,0
22149,2021,E01014368,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,12
22150,2021,E01014368,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,55
22151,2021,E01014368,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,20
22152,2021,E01014368,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,35
22153,2021,E01014368,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,52
22154,2021,E01014368,2021 super output areas - lower layer,151,Economically active and a full-time student,18
22155,2021,E01014368,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,11
22156,2021,E01014368,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,9
22157,2021,E01014368,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,8
22158,2021,E01014368,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,1
22159,2021,E01014368,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
22160,2021,E01014368,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
22161,2021,E01014368,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
22162,2021,E01014368,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,2
22163,2021,E01014368,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,2
22164,2021,E01014368,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
22165,2021,E01014368,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,7
22166,2021,E01014368,2021 super output areas - lower layer,151,Economically inactive,575
22167,2021,E01014368,2021 super output areas - lower layer,151,Economically inactive: Retired,233
22168,2021,E01014368,2021 super output areas - lower layer,151,Economically inactive: Student,67
22169,2021,E01014368,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,103
22170,2021,E01014368,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,119
22171,2021,E01014368,2021 super output areas - lower layer,151,Economically inactive: Other,53
22172,2021,E01014305,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1146
22173,2021,E01014305,2021 super output areas - lower layer,151,Economically active (excluding full-time students),553
22174,2021,E01014305,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,503
22175,2021,E01014305,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,361
22176,2021,E01014305,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,122
22177,2021,E01014305,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,239
22178,2021,E01014305,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,27
22179,2021,E01014305,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,9
22180,2021,E01014305,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,18
22181,2021,E01014305,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,115
22182,2021,E01014305,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,58
22183,2021,E01014305,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,57
22184,2021,E01014305,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,50
22185,2021,E01014305,2021 super output areas - lower layer,151,Economically active and a full-time student,29
22186,2021,E01014305,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,21
22187,2021,E01014305,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,18
22188,2021,E01014305,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,17
22189,2021,E01014305,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,1
22190,2021,E01014305,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,1
22191,2021,E01014305,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,1
22192,2021,E01014305,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
22193,2021,E01014305,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,2
22194,2021,E01014305,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,0
22195,2021,E01014305,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,2
22196,2021,E01014305,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,8
22197,2021,E01014305,2021 super output areas - lower layer,151,Economically inactive,564
22198,2021,E01014305,2021 super output areas - lower layer,151,Economically inactive: Retired,149
22199,2021,E01014305,2021 super output areas - lower layer,151,Economically inactive: Student,71
22200,2021,E01014305,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,151
22201,2021,E01014305,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,90
22202,2021,E01014305,2021 super output areas - lower layer,151,Economically inactive: Other,103
22203,2021,E01014306,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1132
22204,2021,E01014306,2021 super output areas - lower layer,151,Economically active (excluding full-time students),584
22205,2021,E01014306,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,525
22206,2021,E01014306,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,419
22207,2021,E01014306,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,131
22208,2021,E01014306,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,288
22209,2021,E01014306,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,21
22210,2021,E01014306,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,9
22211,2021,E01014306,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,12
22212,2021,E01014306,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,85
22213,2021,E01014306,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,42
22214,2021,E01014306,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,43
22215,2021,E01014306,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,59
22216,2021,E01014306,2021 super output areas - lower layer,151,Economically active and a full-time student,37
22217,2021,E01014306,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,33
22218,2021,E01014306,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,31
22219,2021,E01014306,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,24
22220,2021,E01014306,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,7
22221,2021,E01014306,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
22222,2021,E01014306,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
22223,2021,E01014306,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
22224,2021,E01014306,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,2
22225,2021,E01014306,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,2
22226,2021,E01014306,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
22227,2021,E01014306,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,4
22228,2021,E01014306,2021 super output areas - lower layer,151,Economically inactive,511
22229,2021,E01014306,2021 super output areas - lower layer,151,Economically inactive: Retired,142
22230,2021,E01014306,2021 super output areas - lower layer,151,Economically inactive: Student,82
22231,2021,E01014306,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,112
22232,2021,E01014306,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,106
22233,2021,E01014306,2021 super output areas - lower layer,151,Economically inactive: Other,69
22234,2021,E01014307,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1094
22235,2021,E01014307,2021 super output areas - lower layer,151,Economically active (excluding full-time students),558
22236,2021,E01014307,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,492
22237,2021,E01014307,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,353
22238,2021,E01014307,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,139
22239,2021,E01014307,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,214
22240,2021,E01014307,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,29
22241,2021,E01014307,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,12
22242,2021,E01014307,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,17
22243,2021,E01014307,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,110
22244,2021,E01014307,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,59
22245,2021,E01014307,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,51
22246,2021,E01014307,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,66
22247,2021,E01014307,2021 super output areas - lower layer,151,Economically active and a full-time student,34
22248,2021,E01014307,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,26
22249,2021,E01014307,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,23
22250,2021,E01014307,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,16
22251,2021,E01014307,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,7
22252,2021,E01014307,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,1
22253,2021,E01014307,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,1
22254,2021,E01014307,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
22255,2021,E01014307,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,2
22256,2021,E01014307,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,2
22257,2021,E01014307,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
22258,2021,E01014307,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,8
22259,2021,E01014307,2021 super output areas - lower layer,151,Economically inactive,502
22260,2021,E01014307,2021 super output areas - lower layer,151,Economically inactive: Retired,117
22261,2021,E01014307,2021 super output areas - lower layer,151,Economically inactive: Student,87
22262,2021,E01014307,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,178
22263,2021,E01014307,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,48
22264,2021,E01014307,2021 super output areas - lower layer,151,Economically inactive: Other,72
22265,2021,E01014312,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1136
22266,2021,E01014312,2021 super output areas - lower layer,151,Economically active (excluding full-time students),611
22267,2021,E01014312,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,598
22268,2021,E01014312,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,500
22269,2021,E01014312,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,120
22270,2021,E01014312,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,380
22271,2021,E01014312,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,11
22272,2021,E01014312,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,4
22273,2021,E01014312,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,7
22274,2021,E01014312,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,87
22275,2021,E01014312,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,46
22276,2021,E01014312,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,41
22277,2021,E01014312,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,13
22278,2021,E01014312,2021 super output areas - lower layer,151,Economically active and a full-time student,17
22279,2021,E01014312,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,11
22280,2021,E01014312,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,10
22281,2021,E01014312,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,8
22282,2021,E01014312,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,2
22283,2021,E01014312,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
22284,2021,E01014312,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
22285,2021,E01014312,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
22286,2021,E01014312,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,1
22287,2021,E01014312,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,0
22288,2021,E01014312,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,1
22289,2021,E01014312,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,6
22290,2021,E01014312,2021 super output areas - lower layer,151,Economically inactive,508
22291,2021,E01014312,2021 super output areas - lower layer,151,Economically inactive: Retired,301
22292,2021,E01014312,2021 super output areas - lower layer,151,Economically inactive: Student,40
22293,2021,E01014312,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,59
22294,2021,E01014312,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,67
22295,2021,E01014312,2021 super output areas - lower layer,151,Economically inactive: Other,41
22296,2021,E01014346,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1336
22297,2021,E01014346,2021 super output areas - lower layer,151,Economically active (excluding full-time students),626
22298,2021,E01014346,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,604
22299,2021,E01014346,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,515
22300,2021,E01014346,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,123
22301,2021,E01014346,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,392
22302,2021,E01014346,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,9
22303,2021,E01014346,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,2
22304,2021,E01014346,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,7
22305,2021,E01014346,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,80
22306,2021,E01014346,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,47
22307,2021,E01014346,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,33
22308,2021,E01014346,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,22
22309,2021,E01014346,2021 super output areas - lower layer,151,Economically active and a full-time student,21
22310,2021,E01014346,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,16
22311,2021,E01014346,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,16
22312,2021,E01014346,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,12
22313,2021,E01014346,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,4
22314,2021,E01014346,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
