,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_HHSIZE_10_NAME,OBS_VALUE
21687,2021,E01002330,2021 super output areas - lower layer,151,6 people in household,16
21688,2021,E01002330,2021 super output areas - lower layer,151,7 people in household,8
21689,2021,E01002330,2021 super output areas - lower layer,151,8 or more people in household,3
21690,2021,E01002337,2021 super output areas - lower layer,151,Total: All households,496
21691,2021,E01002337,2021 super output areas - lower layer,151,0 people in household,0
21692,2021,E01002337,2021 super output areas - lower layer,151,1 person in household,120
21693,2021,E01002337,2021 super output areas - lower layer,151,2 people in household,183
21694,2021,E01002337,2021 super output areas - lower layer,151,3 people in household,67
21695,2021,E01002337,2021 super output areas - lower layer,151,4 people in household,80
21696,2021,E01002337,2021 super output areas - lower layer,151,5 people in household,30
21697,2021,E01002337,2021 super output areas - lower layer,151,6 people in household,10
21698,2021,E01002337,2021 super output areas - lower layer,151,7 people in household,4
21699,2021,E01002337,2021 super output areas - lower layer,151,8 or more people in household,2
21700,2021,E01002354,2021 super output areas - lower layer,151,Total: All households,567
21701,2021,E01002354,2021 super output areas - lower layer,151,0 people in household,0
21702,2021,E01002354,2021 super output areas - lower layer,151,1 person in household,146
21703,2021,E01002354,2021 super output areas - lower layer,151,2 people in household,209
21704,2021,E01002354,2021 super output areas - lower layer,151,3 people in household,84
21705,2021,E01002354,2021 super output areas - lower layer,151,4 people in household,89
21706,2021,E01002354,2021 super output areas - lower layer,151,5 people in household,33
21707,2021,E01002354,2021 super output areas - lower layer,151,6 people in household,3
21708,2021,E01002354,2021 super output areas - lower layer,151,7 people in household,2
21709,2021,E01002354,2021 super output areas - lower layer,151,8 or more people in household,1
21710,2021,E01002376,2021 super output areas - lower layer,151,Total: All households,525
21711,2021,E01002376,2021 super output areas - lower layer,151,0 people in household,0
21712,2021,E01002376,2021 super output areas - lower layer,151,1 person in household,78
21713,2021,E01002376,2021 super output areas - lower layer,151,2 people in household,185
21714,2021,E01002376,2021 super output areas - lower layer,151,3 people in household,118
21715,2021,E01002376,2021 super output areas - lower layer,151,4 people in household,98
21716,2021,E01002376,2021 super output areas - lower layer,151,5 people in household,35
21717,2021,E01002376,2021 super output areas - lower layer,151,6 people in household,8
21718,2021,E01002376,2021 super output areas - lower layer,151,7 people in household,3
21719,2021,E01002376,2021 super output areas - lower layer,151,8 or more people in household,0
21720,2021,E01002379,2021 super output areas - lower layer,151,Total: All households,668
21721,2021,E01002379,2021 super output areas - lower layer,151,0 people in household,0
21722,2021,E01002379,2021 super output areas - lower layer,151,1 person in household,188
21723,2021,E01002379,2021 super output areas - lower layer,151,2 people in household,221
21724,2021,E01002379,2021 super output areas - lower layer,151,3 people in household,129
21725,2021,E01002379,2021 super output areas - lower layer,151,4 people in household,91
21726,2021,E01002379,2021 super output areas - lower layer,151,5 people in household,25
21727,2021,E01002379,2021 super output areas - lower layer,151,6 people in household,9
21728,2021,E01002379,2021 super output areas - lower layer,151,7 people in household,2
21729,2021,E01002379,2021 super output areas - lower layer,151,8 or more people in household,3
21730,2021,E01002380,2021 super output areas - lower layer,151,Total: All households,1068
21731,2021,E01002380,2021 super output areas - lower layer,151,0 people in household,0
21732,2021,E01002380,2021 super output areas - lower layer,151,1 person in household,419
21733,2021,E01002380,2021 super output areas - lower layer,151,2 people in household,339
21734,2021,E01002380,2021 super output areas - lower layer,151,3 people in household,142
21735,2021,E01002380,2021 super output areas - lower layer,151,4 people in household,120
21736,2021,E01002380,2021 super output areas - lower layer,151,5 people in household,33
21737,2021,E01002380,2021 super output areas - lower layer,151,6 people in household,10
21738,2021,E01002380,2021 super output areas - lower layer,151,7 people in household,4
21739,2021,E01002380,2021 super output areas - lower layer,151,8 or more people in household,1
21740,2021,E01002381,2021 super output areas - lower layer,151,Total: All households,630
21741,2021,E01002381,2021 super output areas - lower layer,151,0 people in household,0
21742,2021,E01002381,2021 super output areas - lower layer,151,1 person in household,164
21743,2021,E01002381,2021 super output areas - lower layer,151,2 people in household,218
21744,2021,E01002381,2021 super output areas - lower layer,151,3 people in household,119
21745,2021,E01002381,2021 super output areas - lower layer,151,4 people in household,98
21746,2021,E01002381,2021 super output areas - lower layer,151,5 people in household,26
21747,2021,E01002381,2021 super output areas - lower layer,151,6 people in household,5
21748,2021,E01002381,2021 super output areas - lower layer,151,7 people in household,0
21749,2021,E01002381,2021 super output areas - lower layer,151,8 or more people in household,0
21750,2021,E01002243,2021 super output areas - lower layer,151,Total: All households,833
21751,2021,E01002243,2021 super output areas - lower layer,151,0 people in household,0
21752,2021,E01002243,2021 super output areas - lower layer,151,1 person in household,295
21753,2021,E01002243,2021 super output areas - lower layer,151,2 people in household,222
21754,2021,E01002243,2021 super output areas - lower layer,151,3 people in household,140
21755,2021,E01002243,2021 super output areas - lower layer,151,4 people in household,116
21756,2021,E01002243,2021 super output areas - lower layer,151,5 people in household,43
21757,2021,E01002243,2021 super output areas - lower layer,151,6 people in household,13
21758,2021,E01002243,2021 super output areas - lower layer,151,7 people in household,3
21759,2021,E01002243,2021 super output areas - lower layer,151,8 or more people in household,1
21760,2021,E01002353,2021 super output areas - lower layer,151,Total: All households,857
21761,2021,E01002353,2021 super output areas - lower layer,151,0 people in household,0
21762,2021,E01002353,2021 super output areas - lower layer,151,1 person in household,260
21763,2021,E01002353,2021 super output areas - lower layer,151,2 people in household,279
21764,2021,E01002353,2021 super output areas - lower layer,151,3 people in household,148
21765,2021,E01002353,2021 super output areas - lower layer,151,4 people in household,110
21766,2021,E01002353,2021 super output areas - lower layer,151,5 people in household,37
21767,2021,E01002353,2021 super output areas - lower layer,151,6 people in household,15
21768,2021,E01002353,2021 super output areas - lower layer,151,7 people in household,8
21769,2021,E01002353,2021 super output areas - lower layer,151,8 or more people in household,0
21770,2021,E01002356,2021 super output areas - lower layer,151,Total: All households,949
21771,2021,E01002356,2021 super output areas - lower layer,151,0 people in household,0
21772,2021,E01002356,2021 super output areas - lower layer,151,1 person in household,338
21773,2021,E01002356,2021 super output areas - lower layer,151,2 people in household,273
21774,2021,E01002356,2021 super output areas - lower layer,151,3 people in household,183
21775,2021,E01002356,2021 super output areas - lower layer,151,4 people in household,108
21776,2021,E01002356,2021 super output areas - lower layer,151,5 people in household,32
21777,2021,E01002356,2021 super output areas - lower layer,151,6 people in household,11
21778,2021,E01002356,2021 super output areas - lower layer,151,7 people in household,3
21779,2021,E01002356,2021 super output areas - lower layer,151,8 or more people in household,1
21780,2021,E01032741,2021 super output areas - lower layer,151,Total: All households,729
21781,2021,E01032741,2021 super output areas - lower layer,151,0 people in household,0
21782,2021,E01032741,2021 super output areas - lower layer,151,1 person in household,318
21783,2021,E01032741,2021 super output areas - lower layer,151,2 people in household,231
21784,2021,E01032741,2021 super output areas - lower layer,151,3 people in household,95
21785,2021,E01032741,2021 super output areas - lower layer,151,4 people in household,67
21786,2021,E01032741,2021 super output areas - lower layer,151,5 people in household,9
21787,2021,E01032741,2021 super output areas - lower layer,151,6 people in household,6
21788,2021,E01032741,2021 super output areas - lower layer,151,7 people in household,2
21789,2021,E01032741,2021 super output areas - lower layer,151,8 or more people in household,1
21790,2021,E01032742,2021 super output areas - lower layer,151,Total: All households,832
21791,2021,E01032742,2021 super output areas - lower layer,151,0 people in household,0
21792,2021,E01032742,2021 super output areas - lower layer,151,1 person in household,323
21793,2021,E01032742,2021 super output areas - lower layer,151,2 people in household,269
21794,2021,E01032742,2021 super output areas - lower layer,151,3 people in household,128
21795,2021,E01032742,2021 super output areas - lower layer,151,4 people in household,84
21796,2021,E01032742,2021 super output areas - lower layer,151,5 people in household,20
21797,2021,E01032742,2021 super output areas - lower layer,151,6 people in household,6
21798,2021,E01032742,2021 super output areas - lower layer,151,7 people in household,1
21799,2021,E01032742,2021 super output areas - lower layer,151,8 or more people in household,1
21800,2021,E01002272,2021 super output areas - lower layer,151,Total: All households,541
21801,2021,E01002272,2021 super output areas - lower layer,151,0 people in household,0
21802,2021,E01002272,2021 super output areas - lower layer,151,1 person in household,126
21803,2021,E01002272,2021 super output areas - lower layer,151,2 people in household,179
21804,2021,E01002272,2021 super output areas - lower layer,151,3 people in household,109
21805,2021,E01002272,2021 super output areas - lower layer,151,4 people in household,85
21806,2021,E01002272,2021 super output areas - lower layer,151,5 people in household,28
21807,2021,E01002272,2021 super output areas - lower layer,151,6 people in household,11
21808,2021,E01002272,2021 super output areas - lower layer,151,7 people in household,3
21809,2021,E01002272,2021 super output areas - lower layer,151,8 or more people in household,0
21810,2021,E01002274,2021 super output areas - lower layer,151,Total: All households,675
21811,2021,E01002274,2021 super output areas - lower layer,151,0 people in household,0
21812,2021,E01002274,2021 super output areas - lower layer,151,1 person in household,177
21813,2021,E01002274,2021 super output areas - lower layer,151,2 people in household,223
21814,2021,E01002274,2021 super output areas - lower layer,151,3 people in household,122
21815,2021,E01002274,2021 super output areas - lower layer,151,4 people in household,115
21816,2021,E01002274,2021 super output areas - lower layer,151,5 people in household,30
21817,2021,E01002274,2021 super output areas - lower layer,151,6 people in household,1
21818,2021,E01002274,2021 super output areas - lower layer,151,7 people in household,2
21819,2021,E01002274,2021 super output areas - lower layer,151,8 or more people in household,5
21820,2021,E01002317,2021 super output areas - lower layer,151,Total: All households,553
21821,2021,E01002317,2021 super output areas - lower layer,151,0 people in household,0
21822,2021,E01002317,2021 super output areas - lower layer,151,1 person in household,101
21823,2021,E01002317,2021 super output areas - lower layer,151,2 people in household,182
21824,2021,E01002317,2021 super output areas - lower layer,151,3 people in household,98
21825,2021,E01002317,2021 super output areas - lower layer,151,4 people in household,112
21826,2021,E01002317,2021 super output areas - lower layer,151,5 people in household,38
21827,2021,E01002317,2021 super output areas - lower layer,151,6 people in household,20
21828,2021,E01002317,2021 super output areas - lower layer,151,7 people in household,2
21829,2021,E01002317,2021 super output areas - lower layer,151,8 or more people in household,0
21830,2021,E01002318,2021 super output areas - lower layer,151,Total: All households,625
21831,2021,E01002318,2021 super output areas - lower layer,151,0 people in household,0
21832,2021,E01002318,2021 super output areas - lower layer,151,1 person in household,121
21833,2021,E01002318,2021 super output areas - lower layer,151,2 people in household,209
21834,2021,E01002318,2021 super output areas - lower layer,151,3 people in household,118
21835,2021,E01002318,2021 super output areas - lower layer,151,4 people in household,133
21836,2021,E01002318,2021 super output areas - lower layer,151,5 people in household,34
21837,2021,E01002318,2021 super output areas - lower layer,151,6 people in household,9
21838,2021,E01002318,2021 super output areas - lower layer,151,7 people in household,1
21839,2021,E01002318,2021 super output areas - lower layer,151,8 or more people in household,0
21840,2021,E01002355,2021 super output areas - lower layer,151,Total: All households,566
21841,2021,E01002355,2021 super output areas - lower layer,151,0 people in household,0
21842,2021,E01002355,2021 super output areas - lower layer,151,1 person in household,101
21843,2021,E01002355,2021 super output areas - lower layer,151,2 people in household,205
21844,2021,E01002355,2021 super output areas - lower layer,151,3 people in household,119
21845,2021,E01002355,2021 super output areas - lower layer,151,4 people in household,110
21846,2021,E01002355,2021 super output areas - lower layer,151,5 people in household,25
21847,2021,E01002355,2021 super output areas - lower layer,151,6 people in household,4
21848,2021,E01002355,2021 super output areas - lower layer,151,7 people in household,1
21849,2021,E01002355,2021 super output areas - lower layer,151,8 or more people in household,1
21850,2021,E01002382,2021 super output areas - lower layer,151,Total: All households,753
21851,2021,E01002382,2021 super output areas - lower layer,151,0 people in household,0
21852,2021,E01002382,2021 super output areas - lower layer,151,1 person in household,203
21853,2021,E01002382,2021 super output areas - lower layer,151,2 people in household,256
21854,2021,E01002382,2021 super output areas - lower layer,151,3 people in household,133
21855,2021,E01002382,2021 super output areas - lower layer,151,4 people in household,115
21856,2021,E01002382,2021 super output areas - lower layer,151,5 people in household,35
21857,2021,E01002382,2021 super output areas - lower layer,151,6 people in household,7
21858,2021,E01002382,2021 super output areas - lower layer,151,7 people in household,2
21859,2021,E01002382,2021 super output areas - lower layer,151,8 or more people in household,2
21860,2021,E01002270,2021 super output areas - lower layer,151,Total: All households,646
21861,2021,E01002270,2021 super output areas - lower layer,151,0 people in household,0
21862,2021,E01002270,2021 super output areas - lower layer,151,1 person in household,184
21863,2021,E01002270,2021 super output areas - lower layer,151,2 people in household,183
21864,2021,E01002270,2021 super output areas - lower layer,151,3 people in household,94
21865,2021,E01002270,2021 super output areas - lower layer,151,4 people in household,96
21866,2021,E01002270,2021 super output areas - lower layer,151,5 people in household,49
21867,2021,E01002270,2021 super output areas - lower layer,151,6 people in household,24
21868,2021,E01002270,2021 super output areas - lower layer,151,7 people in household,7
21869,2021,E01002270,2021 super output areas - lower layer,151,8 or more people in household,9
21870,2021,E01002271,2021 super output areas - lower layer,151,Total: All households,520
21871,2021,E01002271,2021 super output areas - lower layer,151,0 people in household,0
21872,2021,E01002271,2021 super output areas - lower layer,151,1 person in household,70
21873,2021,E01002271,2021 super output areas - lower layer,151,2 people in household,191
21874,2021,E01002271,2021 super output areas - lower layer,151,3 people in household,82
21875,2021,E01002271,2021 super output areas - lower layer,151,4 people in household,92
21876,2021,E01002271,2021 super output areas - lower layer,151,5 people in household,38
21877,2021,E01002271,2021 super output areas - lower layer,151,6 people in household,26
21878,2021,E01002271,2021 super output areas - lower layer,151,7 people in household,12
21879,2021,E01002271,2021 super output areas - lower layer,151,8 or more people in household,9
21880,2021,E01002273,2021 super output areas - lower layer,151,Total: All households,485
21881,2021,E01002273,2021 super output areas - lower layer,151,0 people in household,0
21882,2021,E01002273,2021 super output areas - lower layer,151,1 person in household,81
21883,2021,E01002273,2021 super output areas - lower layer,151,2 people in household,187
21884,2021,E01002273,2021 super output areas - lower layer,151,3 people in household,89
21885,2021,E01002273,2021 super output areas - lower layer,151,4 people in household,85
21886,2021,E01002273,2021 super output areas - lower layer,151,5 people in household,30
21887,2021,E01002273,2021 super output areas - lower layer,151,6 people in household,9
21888,2021,E01002273,2021 super output areas - lower layer,151,7 people in household,3
21889,2021,E01002273,2021 super output areas - lower layer,151,8 or more people in household,1
21890,2021,E01002275,2021 super output areas - lower layer,151,Total: All households,498
21891,2021,E01002275,2021 super output areas - lower layer,151,0 people in household,0
21892,2021,E01002275,2021 super output areas - lower layer,151,1 person in household,114
21893,2021,E01002275,2021 super output areas - lower layer,151,2 people in household,180
21894,2021,E01002275,2021 super output areas - lower layer,151,3 people in household,79
21895,2021,E01002275,2021 super output areas - lower layer,151,4 people in household,69
21896,2021,E01002275,2021 super output areas - lower layer,151,5 people in household,32
21897,2021,E01002275,2021 super output areas - lower layer,151,6 people in household,18
21898,2021,E01002275,2021 super output areas - lower layer,151,7 people in household,4
21899,2021,E01002275,2021 super output areas - lower layer,151,8 or more people in household,2
21900,2021,E01002319,2021 super output areas - lower layer,151,Total: All households,730
21901,2021,E01002319,2021 super output areas - lower layer,151,0 people in household,0
21902,2021,E01002319,2021 super output areas - lower layer,151,1 person in household,219
21903,2021,E01002319,2021 super output areas - lower layer,151,2 people in household,182
21904,2021,E01002319,2021 super output areas - lower layer,151,3 people in household,156
21905,2021,E01002319,2021 super output areas - lower layer,151,4 people in household,115
21906,2021,E01002319,2021 super output areas - lower layer,151,5 people in household,33
21907,2021,E01002319,2021 super output areas - lower layer,151,6 people in household,12
21908,2021,E01002319,2021 super output areas - lower layer,151,7 people in household,6
21909,2021,E01002319,2021 super output areas - lower layer,151,8 or more people in household,7
21910,2021,E01002350,2021 super output areas - lower layer,151,Total: All households,682
21911,2021,E01002350,2021 super output areas - lower layer,151,0 people in household,0
21912,2021,E01002350,2021 super output areas - lower layer,151,1 person in household,238
21913,2021,E01002350,2021 super output areas - lower layer,151,2 people in household,165
21914,2021,E01002350,2021 super output areas - lower layer,151,3 people in household,121
21915,2021,E01002350,2021 super output areas - lower layer,151,4 people in household,82
21916,2021,E01002350,2021 super output areas - lower layer,151,5 people in household,49
21917,2021,E01002350,2021 super output areas - lower layer,151,6 people in household,21
21918,2021,E01002350,2021 super output areas - lower layer,151,7 people in household,4
21919,2021,E01002350,2021 super output areas - lower layer,151,8 or more people in household,2
21920,2021,E01002351,2021 super output areas - lower layer,151,Total: All households,696
21921,2021,E01002351,2021 super output areas - lower layer,151,0 people in household,0
21922,2021,E01002351,2021 super output areas - lower layer,151,1 person in household,174
21923,2021,E01002351,2021 super output areas - lower layer,151,2 people in household,206
21924,2021,E01002351,2021 super output areas - lower layer,151,3 people in household,148
21925,2021,E01002351,2021 super output areas - lower layer,151,4 people in household,116
21926,2021,E01002351,2021 super output areas - lower layer,151,5 people in household,37
21927,2021,E01002351,2021 super output areas - lower layer,151,6 people in household,12
21928,2021,E01002351,2021 super output areas - lower layer,151,7 people in household,2
21929,2021,E01002351,2021 super output areas - lower layer,151,8 or more people in household,1
21930,2021,E01002352,2021 super output areas - lower layer,151,Total: All households,807
21931,2021,E01002352,2021 super output areas - lower layer,151,0 people in household,0
21932,2021,E01002352,2021 super output areas - lower layer,151,1 person in household,256
21933,2021,E01002352,2021 super output areas - lower layer,151,2 people in household,240
21934,2021,E01002352,2021 super output areas - lower layer,151,3 people in household,129
21935,2021,E01002352,2021 super output areas - lower layer,151,4 people in household,109
21936,2021,E01002352,2021 super output areas - lower layer,151,5 people in household,55
21937,2021,E01002352,2021 super output areas - lower layer,151,6 people in household,10
21938,2021,E01002352,2021 super output areas - lower layer,151,7 people in household,4
21939,2021,E01002352,2021 super output areas - lower layer,151,8 or more people in household,4
21940,2021,E01002358,2021 super output areas - lower layer,151,Total: All households,872
21941,2021,E01002358,2021 super output areas - lower layer,151,0 people in household,0
21942,2021,E01002358,2021 super output areas - lower layer,151,1 person in household,242
21943,2021,E01002358,2021 super output areas - lower layer,151,2 people in household,282
21944,2021,E01002358,2021 super output areas - lower layer,151,3 people in household,174
21945,2021,E01002358,2021 super output areas - lower layer,151,4 people in household,118
21946,2021,E01002358,2021 super output areas - lower layer,151,5 people in household,41
21947,2021,E01002358,2021 super output areas - lower layer,151,6 people in household,7
21948,2021,E01002358,2021 super output areas - lower layer,151,7 people in household,7
21949,2021,E01002358,2021 super output areas - lower layer,151,8 or more people in household,1
21950,2021,E01002246,2021 super output areas - lower layer,151,Total: All households,637
21951,2021,E01002246,2021 super output areas - lower layer,151,0 people in household,0
21952,2021,E01002246,2021 super output areas - lower layer,151,1 person in household,147
21953,2021,E01002246,2021 super output areas - lower layer,151,2 people in household,191
21954,2021,E01002246,2021 super output areas - lower layer,151,3 people in household,119
21955,2021,E01002246,2021 super output areas - lower layer,151,4 people in household,108
21956,2021,E01002246,2021 super output areas - lower layer,151,5 people in household,39
21957,2021,E01002246,2021 super output areas - lower layer,151,6 people in household,22
21958,2021,E01002246,2021 super output areas - lower layer,151,7 people in household,10
21959,2021,E01002246,2021 super output areas - lower layer,151,8 or more people in household,1
21960,2021,E01002247,2021 super output areas - lower layer,151,Total: All households,895
21961,2021,E01002247,2021 super output areas - lower layer,151,0 people in household,0
21962,2021,E01002247,2021 super output areas - lower layer,151,1 person in household,195
21963,2021,E01002247,2021 super output areas - lower layer,151,2 people in household,251
21964,2021,E01002247,2021 super output areas - lower layer,151,3 people in household,183
21965,2021,E01002247,2021 super output areas - lower layer,151,4 people in household,158
21966,2021,E01002247,2021 super output areas - lower layer,151,5 people in household,63
21967,2021,E01002247,2021 super output areas - lower layer,151,6 people in household,22
21968,2021,E01002247,2021 super output areas - lower layer,151,7 people in household,17
21969,2021,E01002247,2021 super output areas - lower layer,151,8 or more people in household,6
21970,2021,E01002248,2021 super output areas - lower layer,151,Total: All households,632
21971,2021,E01002248,2021 super output areas - lower layer,151,0 people in household,0
21972,2021,E01002248,2021 super output areas - lower layer,151,1 person in household,143
21973,2021,E01002248,2021 super output areas - lower layer,151,2 people in household,182
21974,2021,E01002248,2021 super output areas - lower layer,151,3 people in household,131
21975,2021,E01002248,2021 super output areas - lower layer,151,4 people in household,95
21976,2021,E01002248,2021 super output areas - lower layer,151,5 people in household,47
21977,2021,E01002248,2021 super output areas - lower layer,151,6 people in household,13
21978,2021,E01002248,2021 super output areas - lower layer,151,7 people in household,11
21979,2021,E01002248,2021 super output areas - lower layer,151,8 or more people in household,10
21980,2021,E01002250,2021 super output areas - lower layer,151,Total: All households,701
21981,2021,E01002250,2021 super output areas - lower layer,151,0 people in household,0
21982,2021,E01002250,2021 super output areas - lower layer,151,1 person in household,205
21983,2021,E01002250,2021 super output areas - lower layer,151,2 people in household,176
21984,2021,E01002250,2021 super output areas - lower layer,151,3 people in household,134
21985,2021,E01002250,2021 super output areas - lower layer,151,4 people in household,104
21986,2021,E01002250,2021 super output areas - lower layer,151,5 people in household,51
21987,2021,E01002250,2021 super output areas - lower layer,151,6 people in household,20
21988,2021,E01002250,2021 super output areas - lower layer,151,7 people in household,4
21989,2021,E01002250,2021 super output areas - lower layer,151,8 or more people in household,7
21990,2021,E01002251,2021 super output areas - lower layer,151,Total: All households,511
21991,2021,E01002251,2021 super output areas - lower layer,151,0 people in household,0
21992,2021,E01002251,2021 super output areas - lower layer,151,1 person in household,102
21993,2021,E01002251,2021 super output areas - lower layer,151,2 people in household,133
21994,2021,E01002251,2021 super output areas - lower layer,151,3 people in household,90
21995,2021,E01002251,2021 super output areas - lower layer,151,4 people in household,95
21996,2021,E01002251,2021 super output areas - lower layer,151,5 people in household,63
21997,2021,E01002251,2021 super output areas - lower layer,151,6 people in household,16
21998,2021,E01002251,2021 super output areas - lower layer,151,7 people in household,4
21999,2021,E01002251,2021 super output areas - lower layer,151,8 or more people in household,8
22000,2021,E01033786,2021 super output areas - lower layer,151,Total: All households,557
22001,2021,E01033786,2021 super output areas - lower layer,151,0 people in household,0
22002,2021,E01033786,2021 super output areas - lower layer,151,1 person in household,161
22003,2021,E01033786,2021 super output areas - lower layer,151,2 people in household,172
22004,2021,E01033786,2021 super output areas - lower layer,151,3 people in household,123
22005,2021,E01033786,2021 super output areas - lower layer,151,4 people in household,75
22006,2021,E01033786,2021 super output areas - lower layer,151,5 people in household,20
22007,2021,E01033786,2021 super output areas - lower layer,151,6 people in household,4
22008,2021,E01033786,2021 super output areas - lower layer,151,7 people in household,2
22009,2021,E01033786,2021 super output areas - lower layer,151,8 or more people in household,0
22010,2021,E01033787,2021 super output areas - lower layer,151,Total: All households,568
22011,2021,E01033787,2021 super output areas - lower layer,151,0 people in household,0
22012,2021,E01033787,2021 super output areas - lower layer,151,1 person in household,153
22013,2021,E01033787,2021 super output areas - lower layer,151,2 people in household,154
22014,2021,E01033787,2021 super output areas - lower layer,151,3 people in household,128
22015,2021,E01033787,2021 super output areas - lower layer,151,4 people in household,74
22016,2021,E01033787,2021 super output areas - lower layer,151,5 people in household,37
22017,2021,E01033787,2021 super output areas - lower layer,151,6 people in household,14
22018,2021,E01033787,2021 super output areas - lower layer,151,7 people in household,6
22019,2021,E01033787,2021 super output areas - lower layer,151,8 or more people in household,2
22020,2021,E01033788,2021 super output areas - lower layer,151,Total: All households,516
22021,2021,E01033788,2021 super output areas - lower layer,151,0 people in household,0
22022,2021,E01033788,2021 super output areas - lower layer,151,1 person in household,98
22023,2021,E01033788,2021 super output areas - lower layer,151,2 people in household,136
22024,2021,E01033788,2021 super output areas - lower layer,151,3 people in household,94
22025,2021,E01033788,2021 super output areas - lower layer,151,4 people in household,103
22026,2021,E01033788,2021 super output areas - lower layer,151,5 people in household,48
22027,2021,E01033788,2021 super output areas - lower layer,151,6 people in household,18
22028,2021,E01033788,2021 super output areas - lower layer,151,7 people in household,10
22029,2021,E01033788,2021 super output areas - lower layer,151,8 or more people in household,9
22030,2021,E01002252,2021 super output areas - lower layer,151,Total: All households,635
22031,2021,E01002252,2021 super output areas - lower layer,151,0 people in household,0
22032,2021,E01002252,2021 super output areas - lower layer,151,1 person in household,147
22033,2021,E01002252,2021 super output areas - lower layer,151,2 people in household,227
22034,2021,E01002252,2021 super output areas - lower layer,151,3 people in household,122
22035,2021,E01002252,2021 super output areas - lower layer,151,4 people in household,92
22036,2021,E01002252,2021 super output areas - lower layer,151,5 people in household,35
22037,2021,E01002252,2021 super output areas - lower layer,151,6 people in household,7
22038,2021,E01002252,2021 super output areas - lower layer,151,7 people in household,2
22039,2021,E01002252,2021 super output areas - lower layer,151,8 or more people in household,3
22040,2021,E01002256,2021 super output areas - lower layer,151,Total: All households,613
22041,2021,E01002256,2021 super output areas - lower layer,151,0 people in household,0
22042,2021,E01002256,2021 super output areas - lower layer,151,1 person in household,158
22043,2021,E01002256,2021 super output areas - lower layer,151,2 people in household,189
22044,2021,E01002256,2021 super output areas - lower layer,151,3 people in household,123
22045,2021,E01002256,2021 super output areas - lower layer,151,4 people in household,108
22046,2021,E01002256,2021 super output areas - lower layer,151,5 people in household,24
22047,2021,E01002256,2021 super output areas - lower layer,151,6 people in household,9
22048,2021,E01002256,2021 super output areas - lower layer,151,7 people in household,2
22049,2021,E01002256,2021 super output areas - lower layer,151,8 or more people in household,0
22050,2021,E01002258,2021 super output areas - lower layer,151,Total: All households,768
22051,2021,E01002258,2021 super output areas - lower layer,151,0 people in household,0
22052,2021,E01002258,2021 super output areas - lower layer,151,1 person in household,229
22053,2021,E01002258,2021 super output areas - lower layer,151,2 people in household,239
22054,2021,E01002258,2021 super output areas - lower layer,151,3 people in household,138
22055,2021,E01002258,2021 super output areas - lower layer,151,4 people in household,110
22056,2021,E01002258,2021 super output areas - lower layer,151,5 people in household,39
22057,2021,E01002258,2021 super output areas - lower layer,151,6 people in household,10
22058,2021,E01002258,2021 super output areas - lower layer,151,7 people in household,1
22059,2021,E01002258,2021 super output areas - lower layer,151,8 or more people in household,2
22060,2021,E01002259,2021 super output areas - lower layer,151,Total: All households,604
22061,2021,E01002259,2021 super output areas - lower layer,151,0 people in household,0
22062,2021,E01002259,2021 super output areas - lower layer,151,1 person in household,147
22063,2021,E01002259,2021 super output areas - lower layer,151,2 people in household,186
22064,2021,E01002259,2021 super output areas - lower layer,151,3 people in household,125
22065,2021,E01002259,2021 super output areas - lower layer,151,4 people in household,107
22066,2021,E01002259,2021 super output areas - lower layer,151,5 people in household,26
22067,2021,E01002259,2021 super output areas - lower layer,151,6 people in household,5
22068,2021,E01002259,2021 super output areas - lower layer,151,7 people in household,3
22069,2021,E01002259,2021 super output areas - lower layer,151,8 or more people in household,5
22070,2021,E01002391,2021 super output areas - lower layer,151,Total: All households,629
22071,2021,E01002391,2021 super output areas - lower layer,151,0 people in household,0
22072,2021,E01002391,2021 super output areas - lower layer,151,1 person in household,139
22073,2021,E01002391,2021 super output areas - lower layer,151,2 people in household,201
22074,2021,E01002391,2021 super output areas - lower layer,151,3 people in household,100
22075,2021,E01002391,2021 super output areas - lower layer,151,4 people in household,135
22076,2021,E01002391,2021 super output areas - lower layer,151,5 people in household,38
22077,2021,E01002391,2021 super output areas - lower layer,151,6 people in household,12
22078,2021,E01002391,2021 super output areas - lower layer,151,7 people in household,1
22079,2021,E01002391,2021 super output areas - lower layer,151,8 or more people in household,3
22080,2021,E01002253,2021 super output areas - lower layer,151,Total: All households,610
22081,2021,E01002253,2021 super output areas - lower layer,151,0 people in household,0
22082,2021,E01002253,2021 super output areas - lower layer,151,1 person in household,125
22083,2021,E01002253,2021 super output areas - lower layer,151,2 people in household,206
22084,2021,E01002253,2021 super output areas - lower layer,151,3 people in household,108
22085,2021,E01002253,2021 super output areas - lower layer,151,4 people in household,143
22086,2021,E01002253,2021 super output areas - lower layer,151,5 people in household,20
22087,2021,E01002253,2021 super output areas - lower layer,151,6 people in household,6
22088,2021,E01002253,2021 super output areas - lower layer,151,7 people in household,2
22089,2021,E01002253,2021 super output areas - lower layer,151,8 or more people in household,0
22090,2021,E01002254,2021 super output areas - lower layer,151,Total: All households,635
22091,2021,E01002254,2021 super output areas - lower layer,151,0 people in household,0
22092,2021,E01002254,2021 super output areas - lower layer,151,1 person in household,144
22093,2021,E01002254,2021 super output areas - lower layer,151,2 people in household,220
