,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_RELIGION_10_NAME,OBS_VALUE
18614,2021,E01009137,2021 super output areas - lower layer,151,Hindu,55
18615,2021,E01009137,2021 super output areas - lower layer,151,Jewish,0
18616,2021,E01009137,2021 super output areas - lower layer,151,Muslim,198
18617,2021,E01009137,2021 super output areas - lower layer,151,Sikh,14
18618,2021,E01009137,2021 super output areas - lower layer,151,Other religion,3
18619,2021,E01009137,2021 super output areas - lower layer,151,Not answered,108
18620,2021,E01009434,2021 super output areas - lower layer,151,Total: All usual residents,1652
18621,2021,E01009434,2021 super output areas - lower layer,151,No religion,497
18622,2021,E01009434,2021 super output areas - lower layer,151,Christian,910
18623,2021,E01009434,2021 super output areas - lower layer,151,Buddhist,12
18624,2021,E01009434,2021 super output areas - lower layer,151,Hindu,19
18625,2021,E01009434,2021 super output areas - lower layer,151,Jewish,6
18626,2021,E01009434,2021 super output areas - lower layer,151,Muslim,68
18627,2021,E01009434,2021 super output areas - lower layer,151,Sikh,48
18628,2021,E01009434,2021 super output areas - lower layer,151,Other religion,7
18629,2021,E01009434,2021 super output areas - lower layer,151,Not answered,85
18630,2021,E01009436,2021 super output areas - lower layer,151,Total: All usual residents,1381
18631,2021,E01009436,2021 super output areas - lower layer,151,No religion,312
18632,2021,E01009436,2021 super output areas - lower layer,151,Christian,861
18633,2021,E01009436,2021 super output areas - lower layer,151,Buddhist,10
18634,2021,E01009436,2021 super output areas - lower layer,151,Hindu,50
18635,2021,E01009436,2021 super output areas - lower layer,151,Jewish,1
18636,2021,E01009436,2021 super output areas - lower layer,151,Muslim,27
18637,2021,E01009436,2021 super output areas - lower layer,151,Sikh,61
18638,2021,E01009436,2021 super output areas - lower layer,151,Other religion,0
18639,2021,E01009436,2021 super output areas - lower layer,151,Not answered,59
18640,2021,E01009438,2021 super output areas - lower layer,151,Total: All usual residents,1355
18641,2021,E01009438,2021 super output areas - lower layer,151,No religion,375
18642,2021,E01009438,2021 super output areas - lower layer,151,Christian,809
18643,2021,E01009438,2021 super output areas - lower layer,151,Buddhist,0
18644,2021,E01009438,2021 super output areas - lower layer,151,Hindu,37
18645,2021,E01009438,2021 super output areas - lower layer,151,Jewish,2
18646,2021,E01009438,2021 super output areas - lower layer,151,Muslim,35
18647,2021,E01009438,2021 super output areas - lower layer,151,Sikh,13
18648,2021,E01009438,2021 super output areas - lower layer,151,Other religion,6
18649,2021,E01009438,2021 super output areas - lower layer,151,Not answered,78
18650,2021,E01009440,2021 super output areas - lower layer,151,Total: All usual residents,1575
18651,2021,E01009440,2021 super output areas - lower layer,151,No religion,423
18652,2021,E01009440,2021 super output areas - lower layer,151,Christian,959
18653,2021,E01009440,2021 super output areas - lower layer,151,Buddhist,11
18654,2021,E01009440,2021 super output areas - lower layer,151,Hindu,30
18655,2021,E01009440,2021 super output areas - lower layer,151,Jewish,3
18656,2021,E01009440,2021 super output areas - lower layer,151,Muslim,38
18657,2021,E01009440,2021 super output areas - lower layer,151,Sikh,44
18658,2021,E01009440,2021 super output areas - lower layer,151,Other religion,8
18659,2021,E01009440,2021 super output areas - lower layer,151,Not answered,59
18660,2021,E01009450,2021 super output areas - lower layer,151,Total: All usual residents,1606
18661,2021,E01009450,2021 super output areas - lower layer,151,No religion,508
18662,2021,E01009450,2021 super output areas - lower layer,151,Christian,921
18663,2021,E01009450,2021 super output areas - lower layer,151,Buddhist,3
18664,2021,E01009450,2021 super output areas - lower layer,151,Hindu,20
18665,2021,E01009450,2021 super output areas - lower layer,151,Jewish,2
18666,2021,E01009450,2021 super output areas - lower layer,151,Muslim,33
18667,2021,E01009450,2021 super output areas - lower layer,151,Sikh,37
18668,2021,E01009450,2021 super output areas - lower layer,151,Other religion,2
18669,2021,E01009450,2021 super output areas - lower layer,151,Not answered,80
18670,2021,E01009223,2021 super output areas - lower layer,151,Total: All usual residents,1588
18671,2021,E01009223,2021 super output areas - lower layer,151,No religion,546
18672,2021,E01009223,2021 super output areas - lower layer,151,Christian,728
18673,2021,E01009223,2021 super output areas - lower layer,151,Buddhist,2
18674,2021,E01009223,2021 super output areas - lower layer,151,Hindu,71
18675,2021,E01009223,2021 super output areas - lower layer,151,Jewish,1
18676,2021,E01009223,2021 super output areas - lower layer,151,Muslim,57
18677,2021,E01009223,2021 super output areas - lower layer,151,Sikh,84
18678,2021,E01009223,2021 super output areas - lower layer,151,Other religion,4
18679,2021,E01009223,2021 super output areas - lower layer,151,Not answered,95
18680,2021,E01009225,2021 super output areas - lower layer,151,Total: All usual residents,1632
18681,2021,E01009225,2021 super output areas - lower layer,151,No religion,536
18682,2021,E01009225,2021 super output areas - lower layer,151,Christian,759
18683,2021,E01009225,2021 super output areas - lower layer,151,Buddhist,2
18684,2021,E01009225,2021 super output areas - lower layer,151,Hindu,58
18685,2021,E01009225,2021 super output areas - lower layer,151,Jewish,1
18686,2021,E01009225,2021 super output areas - lower layer,151,Muslim,121
18687,2021,E01009225,2021 super output areas - lower layer,151,Sikh,49
18688,2021,E01009225,2021 super output areas - lower layer,151,Other religion,10
18689,2021,E01009225,2021 super output areas - lower layer,151,Not answered,96
18690,2021,E01009227,2021 super output areas - lower layer,151,Total: All usual residents,1657
18691,2021,E01009227,2021 super output areas - lower layer,151,No religion,475
18692,2021,E01009227,2021 super output areas - lower layer,151,Christian,853
18693,2021,E01009227,2021 super output areas - lower layer,151,Buddhist,15
18694,2021,E01009227,2021 super output areas - lower layer,151,Hindu,43
18695,2021,E01009227,2021 super output areas - lower layer,151,Jewish,0
18696,2021,E01009227,2021 super output areas - lower layer,151,Muslim,121
18697,2021,E01009227,2021 super output areas - lower layer,151,Sikh,41
18698,2021,E01009227,2021 super output areas - lower layer,151,Other religion,4
18699,2021,E01009227,2021 super output areas - lower layer,151,Not answered,105
18700,2021,E01009228,2021 super output areas - lower layer,151,Total: All usual residents,1559
18701,2021,E01009228,2021 super output areas - lower layer,151,No religion,551
18702,2021,E01009228,2021 super output areas - lower layer,151,Christian,756
18703,2021,E01009228,2021 super output areas - lower layer,151,Buddhist,8
18704,2021,E01009228,2021 super output areas - lower layer,151,Hindu,32
18705,2021,E01009228,2021 super output areas - lower layer,151,Jewish,1
18706,2021,E01009228,2021 super output areas - lower layer,151,Muslim,82
18707,2021,E01009228,2021 super output areas - lower layer,151,Sikh,25
18708,2021,E01009228,2021 super output areas - lower layer,151,Other religion,7
18709,2021,E01009228,2021 super output areas - lower layer,151,Not answered,97
18710,2021,E01009122,2021 super output areas - lower layer,151,Total: All usual residents,1636
18711,2021,E01009122,2021 super output areas - lower layer,151,No religion,606
18712,2021,E01009122,2021 super output areas - lower layer,151,Christian,784
18713,2021,E01009122,2021 super output areas - lower layer,151,Buddhist,3
18714,2021,E01009122,2021 super output areas - lower layer,151,Hindu,9
18715,2021,E01009122,2021 super output areas - lower layer,151,Jewish,0
18716,2021,E01009122,2021 super output areas - lower layer,151,Muslim,121
18717,2021,E01009122,2021 super output areas - lower layer,151,Sikh,7
18718,2021,E01009122,2021 super output areas - lower layer,151,Other religion,1
18719,2021,E01009122,2021 super output areas - lower layer,151,Not answered,105
18720,2021,E01009129,2021 super output areas - lower layer,151,Total: All usual residents,1600
18721,2021,E01009129,2021 super output areas - lower layer,151,No religion,588
18722,2021,E01009129,2021 super output areas - lower layer,151,Christian,699
18723,2021,E01009129,2021 super output areas - lower layer,151,Buddhist,1
18724,2021,E01009129,2021 super output areas - lower layer,151,Hindu,31
18725,2021,E01009129,2021 super output areas - lower layer,151,Jewish,2
18726,2021,E01009129,2021 super output areas - lower layer,151,Muslim,146
18727,2021,E01009129,2021 super output areas - lower layer,151,Sikh,9
18728,2021,E01009129,2021 super output areas - lower layer,151,Other religion,17
18729,2021,E01009129,2021 super output areas - lower layer,151,Not answered,107
18730,2021,E01009132,2021 super output areas - lower layer,151,Total: All usual residents,1547
18731,2021,E01009132,2021 super output areas - lower layer,151,No religion,619
18732,2021,E01009132,2021 super output areas - lower layer,151,Christian,643
18733,2021,E01009132,2021 super output areas - lower layer,151,Buddhist,4
18734,2021,E01009132,2021 super output areas - lower layer,151,Hindu,13
18735,2021,E01009132,2021 super output areas - lower layer,151,Jewish,0
18736,2021,E01009132,2021 super output areas - lower layer,151,Muslim,130
18737,2021,E01009132,2021 super output areas - lower layer,151,Sikh,17
18738,2021,E01009132,2021 super output areas - lower layer,151,Other religion,8
18739,2021,E01009132,2021 super output areas - lower layer,151,Not answered,113
18740,2021,E01009136,2021 super output areas - lower layer,151,Total: All usual residents,1756
18741,2021,E01009136,2021 super output areas - lower layer,151,No religion,562
18742,2021,E01009136,2021 super output areas - lower layer,151,Christian,852
18743,2021,E01009136,2021 super output areas - lower layer,151,Buddhist,6
18744,2021,E01009136,2021 super output areas - lower layer,151,Hindu,2
18745,2021,E01009136,2021 super output areas - lower layer,151,Jewish,1
18746,2021,E01009136,2021 super output areas - lower layer,151,Muslim,176
18747,2021,E01009136,2021 super output areas - lower layer,151,Sikh,14
18748,2021,E01009136,2021 super output areas - lower layer,151,Other religion,4
18749,2021,E01009136,2021 super output areas - lower layer,151,Not answered,139
18750,2021,E01034913,2021 super output areas - lower layer,151,Total: All usual residents,1165
18751,2021,E01034913,2021 super output areas - lower layer,151,No religion,294
18752,2021,E01034913,2021 super output areas - lower layer,151,Christian,528
18753,2021,E01034913,2021 super output areas - lower layer,151,Buddhist,5
18754,2021,E01034913,2021 super output areas - lower layer,151,Hindu,29
18755,2021,E01034913,2021 super output areas - lower layer,151,Jewish,2
18756,2021,E01034913,2021 super output areas - lower layer,151,Muslim,191
18757,2021,E01034913,2021 super output areas - lower layer,151,Sikh,8
18758,2021,E01034913,2021 super output areas - lower layer,151,Other religion,1
18759,2021,E01034913,2021 super output areas - lower layer,151,Not answered,107
18760,2021,E01034914,2021 super output areas - lower layer,151,Total: All usual residents,1901
18761,2021,E01034914,2021 super output areas - lower layer,151,No religion,503
18762,2021,E01034914,2021 super output areas - lower layer,151,Christian,836
18763,2021,E01034914,2021 super output areas - lower layer,151,Buddhist,0
18764,2021,E01034914,2021 super output areas - lower layer,151,Hindu,25
18765,2021,E01034914,2021 super output areas - lower layer,151,Jewish,0
18766,2021,E01034914,2021 super output areas - lower layer,151,Muslim,385
18767,2021,E01034914,2021 super output areas - lower layer,151,Sikh,11
18768,2021,E01034914,2021 super output areas - lower layer,151,Other religion,7
18769,2021,E01034914,2021 super output areas - lower layer,151,Not answered,134
18770,2021,E01009457,2021 super output areas - lower layer,151,Total: All usual residents,1507
18771,2021,E01009457,2021 super output areas - lower layer,151,No religion,372
18772,2021,E01009457,2021 super output areas - lower layer,151,Christian,826
18773,2021,E01009457,2021 super output areas - lower layer,151,Buddhist,0
18774,2021,E01009457,2021 super output areas - lower layer,151,Hindu,33
18775,2021,E01009457,2021 super output areas - lower layer,151,Jewish,1
18776,2021,E01009457,2021 super output areas - lower layer,151,Muslim,120
18777,2021,E01009457,2021 super output areas - lower layer,151,Sikh,68
18778,2021,E01009457,2021 super output areas - lower layer,151,Other religion,2
18779,2021,E01009457,2021 super output areas - lower layer,151,Not answered,85
18780,2021,E01009459,2021 super output areas - lower layer,151,Total: All usual residents,1591
18781,2021,E01009459,2021 super output areas - lower layer,151,No religion,452
18782,2021,E01009459,2021 super output areas - lower layer,151,Christian,826
18783,2021,E01009459,2021 super output areas - lower layer,151,Buddhist,4
18784,2021,E01009459,2021 super output areas - lower layer,151,Hindu,42
18785,2021,E01009459,2021 super output areas - lower layer,151,Jewish,5
18786,2021,E01009459,2021 super output areas - lower layer,151,Muslim,103
18787,2021,E01009459,2021 super output areas - lower layer,151,Sikh,48
18788,2021,E01009459,2021 super output areas - lower layer,151,Other religion,11
18789,2021,E01009459,2021 super output areas - lower layer,151,Not answered,100
18790,2021,E01009461,2021 super output areas - lower layer,151,Total: All usual residents,1306
18791,2021,E01009461,2021 super output areas - lower layer,151,No religion,299
18792,2021,E01009461,2021 super output areas - lower layer,151,Christian,726
18793,2021,E01009461,2021 super output areas - lower layer,151,Buddhist,14
18794,2021,E01009461,2021 super output areas - lower layer,151,Hindu,47
18795,2021,E01009461,2021 super output areas - lower layer,151,Jewish,1
18796,2021,E01009461,2021 super output areas - lower layer,151,Muslim,97
18797,2021,E01009461,2021 super output areas - lower layer,151,Sikh,63
18798,2021,E01009461,2021 super output areas - lower layer,151,Other religion,9
18799,2021,E01009461,2021 super output areas - lower layer,151,Not answered,50
18800,2021,E01009463,2021 super output areas - lower layer,151,Total: All usual residents,1562
18801,2021,E01009463,2021 super output areas - lower layer,151,No religion,442
18802,2021,E01009463,2021 super output areas - lower layer,151,Christian,794
18803,2021,E01009463,2021 super output areas - lower layer,151,Buddhist,6
18804,2021,E01009463,2021 super output areas - lower layer,151,Hindu,56
18805,2021,E01009463,2021 super output areas - lower layer,151,Jewish,5
18806,2021,E01009463,2021 super output areas - lower layer,151,Muslim,115
18807,2021,E01009463,2021 super output areas - lower layer,151,Sikh,55
18808,2021,E01009463,2021 super output areas - lower layer,151,Other religion,9
18809,2021,E01009463,2021 super output areas - lower layer,151,Not answered,80
18810,2021,E01009235,2021 super output areas - lower layer,151,Total: All usual residents,1662
18811,2021,E01009235,2021 super output areas - lower layer,151,No religion,285
18812,2021,E01009235,2021 super output areas - lower layer,151,Christian,629
18813,2021,E01009235,2021 super output areas - lower layer,151,Buddhist,16
18814,2021,E01009235,2021 super output areas - lower layer,151,Hindu,75
18815,2021,E01009235,2021 super output areas - lower layer,151,Jewish,3
18816,2021,E01009235,2021 super output areas - lower layer,151,Muslim,309
18817,2021,E01009235,2021 super output areas - lower layer,151,Sikh,238
18818,2021,E01009235,2021 super output areas - lower layer,151,Other religion,15
18819,2021,E01009235,2021 super output areas - lower layer,151,Not answered,92
18820,2021,E01009243,2021 super output areas - lower layer,151,Total: All usual residents,1821
18821,2021,E01009243,2021 super output areas - lower layer,151,No religion,461
18822,2021,E01009243,2021 super output areas - lower layer,151,Christian,825
18823,2021,E01009243,2021 super output areas - lower layer,151,Buddhist,5
18824,2021,E01009243,2021 super output areas - lower layer,151,Hindu,66
18825,2021,E01009243,2021 super output areas - lower layer,151,Jewish,0
18826,2021,E01009243,2021 super output areas - lower layer,151,Muslim,222
18827,2021,E01009243,2021 super output areas - lower layer,151,Sikh,142
18828,2021,E01009243,2021 super output areas - lower layer,151,Other religion,10
18829,2021,E01009243,2021 super output areas - lower layer,151,Not answered,90
18830,2021,E01009245,2021 super output areas - lower layer,151,Total: All usual residents,1473
18831,2021,E01009245,2021 super output areas - lower layer,151,No religion,281
18832,2021,E01009245,2021 super output areas - lower layer,151,Christian,647
18833,2021,E01009245,2021 super output areas - lower layer,151,Buddhist,15
18834,2021,E01009245,2021 super output areas - lower layer,151,Hindu,70
18835,2021,E01009245,2021 super output areas - lower layer,151,Jewish,1
18836,2021,E01009245,2021 super output areas - lower layer,151,Muslim,213
18837,2021,E01009245,2021 super output areas - lower layer,151,Sikh,141
18838,2021,E01009245,2021 super output areas - lower layer,151,Other religion,21
18839,2021,E01009245,2021 super output areas - lower layer,151,Not answered,84
18840,2021,E01009246,2021 super output areas - lower layer,151,Total: All usual residents,1555
18841,2021,E01009246,2021 super output areas - lower layer,151,No religion,362
18842,2021,E01009246,2021 super output areas - lower layer,151,Christian,729
18843,2021,E01009246,2021 super output areas - lower layer,151,Buddhist,7
18844,2021,E01009246,2021 super output areas - lower layer,151,Hindu,53
18845,2021,E01009246,2021 super output areas - lower layer,151,Jewish,1
18846,2021,E01009246,2021 super output areas - lower layer,151,Muslim,197
18847,2021,E01009246,2021 super output areas - lower layer,151,Sikh,103
18848,2021,E01009246,2021 super output areas - lower layer,151,Other religion,5
18849,2021,E01009246,2021 super output areas - lower layer,151,Not answered,98
18850,2021,E01009247,2021 super output areas - lower layer,151,Total: All usual residents,1559
18851,2021,E01009247,2021 super output areas - lower layer,151,No religion,376
18852,2021,E01009247,2021 super output areas - lower layer,151,Christian,695
18853,2021,E01009247,2021 super output areas - lower layer,151,Buddhist,5
18854,2021,E01009247,2021 super output areas - lower layer,151,Hindu,74
18855,2021,E01009247,2021 super output areas - lower layer,151,Jewish,2
18856,2021,E01009247,2021 super output areas - lower layer,151,Muslim,239
18857,2021,E01009247,2021 super output areas - lower layer,151,Sikh,62
18858,2021,E01009247,2021 super output areas - lower layer,151,Other religion,33
18859,2021,E01009247,2021 super output areas - lower layer,151,Not answered,73
18860,2021,E01009226,2021 super output areas - lower layer,151,Total: All usual residents,1458
18861,2021,E01009226,2021 super output areas - lower layer,151,No religion,504
18862,2021,E01009226,2021 super output areas - lower layer,151,Christian,730
18863,2021,E01009226,2021 super output areas - lower layer,151,Buddhist,22
18864,2021,E01009226,2021 super output areas - lower layer,151,Hindu,22
18865,2021,E01009226,2021 super output areas - lower layer,151,Jewish,0
18866,2021,E01009226,2021 super output areas - lower layer,151,Muslim,66
18867,2021,E01009226,2021 super output areas - lower layer,151,Sikh,25
18868,2021,E01009226,2021 super output areas - lower layer,151,Other religion,7
18869,2021,E01009226,2021 super output areas - lower layer,151,Not answered,82
18870,2021,E01009229,2021 super output areas - lower layer,151,Total: All usual residents,1594
18871,2021,E01009229,2021 super output areas - lower layer,151,No religion,526
18872,2021,E01009229,2021 super output areas - lower layer,151,Christian,787
18873,2021,E01009229,2021 super output areas - lower layer,151,Buddhist,10
18874,2021,E01009229,2021 super output areas - lower layer,151,Hindu,20
18875,2021,E01009229,2021 super output areas - lower layer,151,Jewish,0
18876,2021,E01009229,2021 super output areas - lower layer,151,Muslim,95
18877,2021,E01009229,2021 super output areas - lower layer,151,Sikh,27
18878,2021,E01009229,2021 super output areas - lower layer,151,Other religion,29
18879,2021,E01009229,2021 super output areas - lower layer,151,Not answered,100
18880,2021,E01009230,2021 super output areas - lower layer,151,Total: All usual residents,1652
18881,2021,E01009230,2021 super output areas - lower layer,151,No religion,596
18882,2021,E01009230,2021 super output areas - lower layer,151,Christian,837
18883,2021,E01009230,2021 super output areas - lower layer,151,Buddhist,12
18884,2021,E01009230,2021 super output areas - lower layer,151,Hindu,13
18885,2021,E01009230,2021 super output areas - lower layer,151,Jewish,1
18886,2021,E01009230,2021 super output areas - lower layer,151,Muslim,92
18887,2021,E01009230,2021 super output areas - lower layer,151,Sikh,24
18888,2021,E01009230,2021 super output areas - lower layer,151,Other religion,6
18889,2021,E01009230,2021 super output areas - lower layer,151,Not answered,71
18890,2021,E01009231,2021 super output areas - lower layer,151,Total: All usual residents,1937
18891,2021,E01009231,2021 super output areas - lower layer,151,No religion,557
18892,2021,E01009231,2021 super output areas - lower layer,151,Christian,881
18893,2021,E01009231,2021 super output areas - lower layer,151,Buddhist,3
18894,2021,E01009231,2021 super output areas - lower layer,151,Hindu,20
18895,2021,E01009231,2021 super output areas - lower layer,151,Jewish,1
18896,2021,E01009231,2021 super output areas - lower layer,151,Muslim,268
18897,2021,E01009231,2021 super output areas - lower layer,151,Sikh,73
18898,2021,E01009231,2021 super output areas - lower layer,151,Other religion,16
18899,2021,E01009231,2021 super output areas - lower layer,151,Not answered,118
18900,2021,E01009001,2021 super output areas - lower layer,151,Total: All usual residents,1679
18901,2021,E01009001,2021 super output areas - lower layer,151,No religion,501
18902,2021,E01009001,2021 super output areas - lower layer,151,Christian,918
18903,2021,E01009001,2021 super output areas - lower layer,151,Buddhist,1
18904,2021,E01009001,2021 super output areas - lower layer,151,Hindu,8
18905,2021,E01009001,2021 super output areas - lower layer,151,Jewish,2
18906,2021,E01009001,2021 super output areas - lower layer,151,Muslim,100
18907,2021,E01009001,2021 super output areas - lower layer,151,Sikh,44
18908,2021,E01009001,2021 super output areas - lower layer,151,Other religion,7
18909,2021,E01009001,2021 super output areas - lower layer,151,Not answered,98
18910,2021,E01009003,2021 super output areas - lower layer,151,Total: All usual residents,1765
18911,2021,E01009003,2021 super output areas - lower layer,151,No religion,546
18912,2021,E01009003,2021 super output areas - lower layer,151,Christian,866
18913,2021,E01009003,2021 super output areas - lower layer,151,Buddhist,3
18914,2021,E01009003,2021 super output areas - lower layer,151,Hindu,32
18915,2021,E01009003,2021 super output areas - lower layer,151,Jewish,0
18916,2021,E01009003,2021 super output areas - lower layer,151,Muslim,158
18917,2021,E01009003,2021 super output areas - lower layer,151,Sikh,16
18918,2021,E01009003,2021 super output areas - lower layer,151,Other religion,9
18919,2021,E01009003,2021 super output areas - lower layer,151,Not answered,135
18920,2021,E01009456,2021 super output areas - lower layer,151,Total: All usual residents,1718
18921,2021,E01009456,2021 super output areas - lower layer,151,No religion,638
18922,2021,E01009456,2021 super output areas - lower layer,151,Christian,958
18923,2021,E01009456,2021 super output areas - lower layer,151,Buddhist,1
18924,2021,E01009456,2021 super output areas - lower layer,151,Hindu,9
18925,2021,E01009456,2021 super output areas - lower layer,151,Jewish,0
18926,2021,E01009456,2021 super output areas - lower layer,151,Muslim,28
18927,2021,E01009456,2021 super output areas - lower layer,151,Sikh,8
18928,2021,E01009456,2021 super output areas - lower layer,151,Other religion,2
18929,2021,E01009456,2021 super output areas - lower layer,151,Not answered,74
18930,2021,E01009458,2021 super output areas - lower layer,151,Total: All usual residents,1385
18931,2021,E01009458,2021 super output areas - lower layer,151,No religion,380
18932,2021,E01009458,2021 super output areas - lower layer,151,Christian,807
18933,2021,E01009458,2021 super output areas - lower layer,151,Buddhist,3
18934,2021,E01009458,2021 super output areas - lower layer,151,Hindu,12
18935,2021,E01009458,2021 super output areas - lower layer,151,Jewish,0
18936,2021,E01009458,2021 super output areas - lower layer,151,Muslim,36
18937,2021,E01009458,2021 super output areas - lower layer,151,Sikh,38
18938,2021,E01009458,2021 super output areas - lower layer,151,Other religion,9
18939,2021,E01009458,2021 super output areas - lower layer,151,Not answered,100
18940,2021,E01009460,2021 super output areas - lower layer,151,Total: All usual residents,1585
18941,2021,E01009460,2021 super output areas - lower layer,151,No religion,572
18942,2021,E01009460,2021 super output areas - lower layer,151,Christian,740
18943,2021,E01009460,2021 super output areas - lower layer,151,Buddhist,9
18944,2021,E01009460,2021 super output areas - lower layer,151,Hindu,15
18945,2021,E01009460,2021 super output areas - lower layer,151,Jewish,2
18946,2021,E01009460,2021 super output areas - lower layer,151,Muslim,75
18947,2021,E01009460,2021 super output areas - lower layer,151,Sikh,58
18948,2021,E01009460,2021 super output areas - lower layer,151,Other religion,14
18949,2021,E01009460,2021 super output areas - lower layer,151,Not answered,100
18950,2021,E01009462,2021 super output areas - lower layer,151,Total: All usual residents,1583
18951,2021,E01009462,2021 super output areas - lower layer,151,No religion,614
18952,2021,E01009462,2021 super output areas - lower layer,151,Christian,744
18953,2021,E01009462,2021 super output areas - lower layer,151,Buddhist,4
18954,2021,E01009462,2021 super output areas - lower layer,151,Hindu,18
18955,2021,E01009462,2021 super output areas - lower layer,151,Jewish,2
18956,2021,E01009462,2021 super output areas - lower layer,151,Muslim,68
18957,2021,E01009462,2021 super output areas - lower layer,151,Sikh,13
18958,2021,E01009462,2021 super output areas - lower layer,151,Other religion,21
18959,2021,E01009462,2021 super output areas - lower layer,151,Not answered,99
18960,2021,E01009234,2021 super output areas - lower layer,151,Total: All usual residents,1465
18961,2021,E01009234,2021 super output areas - lower layer,151,No religion,498
18962,2021,E01009234,2021 super output areas - lower layer,151,Christian,673
18963,2021,E01009234,2021 super output areas - lower layer,151,Buddhist,1
18964,2021,E01009234,2021 super output areas - lower layer,151,Hindu,21
18965,2021,E01009234,2021 super output areas - lower layer,151,Jewish,1
18966,2021,E01009234,2021 super output areas - lower layer,151,Muslim,123
18967,2021,E01009234,2021 super output areas - lower layer,151,Sikh,57
18968,2021,E01009234,2021 super output areas - lower layer,151,Other religion,20
18969,2021,E01009234,2021 super output areas - lower layer,151,Not answered,71
18970,2021,E01009236,2021 super output areas - lower layer,151,Total: All usual residents,1553
18971,2021,E01009236,2021 super output areas - lower layer,151,No religion,352
18972,2021,E01009236,2021 super output areas - lower layer,151,Christian,725
18973,2021,E01009236,2021 super output areas - lower layer,151,Buddhist,14
18974,2021,E01009236,2021 super output areas - lower layer,151,Hindu,40
18975,2021,E01009236,2021 super output areas - lower layer,151,Jewish,0
18976,2021,E01009236,2021 super output areas - lower layer,151,Muslim,223
18977,2021,E01009236,2021 super output areas - lower layer,151,Sikh,111
18978,2021,E01009236,2021 super output areas - lower layer,151,Other religion,8
18979,2021,E01009236,2021 super output areas - lower layer,151,Not answered,80
18980,2021,E01009244,2021 super output areas - lower layer,151,Total: All usual residents,1886
18981,2021,E01009244,2021 super output areas - lower layer,151,No religion,636
18982,2021,E01009244,2021 super output areas - lower layer,151,Christian,862
18983,2021,E01009244,2021 super output areas - lower layer,151,Buddhist,12
18984,2021,E01009244,2021 super output areas - lower layer,151,Hindu,53
18985,2021,E01009244,2021 super output areas - lower layer,151,Jewish,0
18986,2021,E01009244,2021 super output areas - lower layer,151,Muslim,165
18987,2021,E01009244,2021 super output areas - lower layer,151,Sikh,48
18988,2021,E01009244,2021 super output areas - lower layer,151,Other religion,7
18989,2021,E01009244,2021 super output areas - lower layer,151,Not answered,103
18990,2021,E01009248,2021 super output areas - lower layer,151,Total: All usual residents,1756
18991,2021,E01009248,2021 super output areas - lower layer,151,No religion,540
18992,2021,E01009248,2021 super output areas - lower layer,151,Christian,886
18993,2021,E01009248,2021 super output areas - lower layer,151,Buddhist,3
18994,2021,E01009248,2021 super output areas - lower layer,151,Hindu,31
18995,2021,E01009248,2021 super output areas - lower layer,151,Jewish,0
18996,2021,E01009248,2021 super output areas - lower layer,151,Muslim,158
18997,2021,E01009248,2021 super output areas - lower layer,151,Sikh,56
18998,2021,E01009248,2021 super output areas - lower layer,151,Other religion,6
18999,2021,E01009248,2021 super output areas - lower layer,151,Not answered,76
19000,2021,E01009403,2021 super output areas - lower layer,151,Total: All usual residents,1578
19001,2021,E01009403,2021 super output areas - lower layer,151,No religion,519
19002,2021,E01009403,2021 super output areas - lower layer,151,Christian,743
19003,2021,E01009403,2021 super output areas - lower layer,151,Buddhist,9
19004,2021,E01009403,2021 super output areas - lower layer,151,Hindu,25
19005,2021,E01009403,2021 super output areas - lower layer,151,Jewish,2
19006,2021,E01009403,2021 super output areas - lower layer,151,Muslim,176
19007,2021,E01009403,2021 super output areas - lower layer,151,Sikh,8
19008,2021,E01009403,2021 super output areas - lower layer,151,Other religion,11
19009,2021,E01009403,2021 super output areas - lower layer,151,Not answered,85
19010,2021,E01009404,2021 super output areas - lower layer,151,Total: All usual residents,1593
19011,2021,E01009404,2021 super output areas - lower layer,151,No religion,577
19012,2021,E01009404,2021 super output areas - lower layer,151,Christian,669
19013,2021,E01009404,2021 super output areas - lower layer,151,Buddhist,2
19014,2021,E01009404,2021 super output areas - lower layer,151,Hindu,19
19015,2021,E01009404,2021 super output areas - lower layer,151,Jewish,1
19016,2021,E01009404,2021 super output areas - lower layer,151,Muslim,220
19017,2021,E01009404,2021 super output areas - lower layer,151,Sikh,11
19018,2021,E01009404,2021 super output areas - lower layer,151,Other religion,3
19019,2021,E01009404,2021 super output areas - lower layer,151,Not answered,91
19020,2021,E01009405,2021 super output areas - lower layer,151,Total: All usual residents,1485
19021,2021,E01009405,2021 super output areas - lower layer,151,No religion,445
19022,2021,E01009405,2021 super output areas - lower layer,151,Christian,726
19023,2021,E01009405,2021 super output areas - lower layer,151,Buddhist,2
19024,2021,E01009405,2021 super output areas - lower layer,151,Hindu,12
19025,2021,E01009405,2021 super output areas - lower layer,151,Jewish,1
19026,2021,E01009405,2021 super output areas - lower layer,151,Muslim,201
19027,2021,E01009405,2021 super output areas - lower layer,151,Sikh,9
19028,2021,E01009405,2021 super output areas - lower layer,151,Other religion,5
19029,2021,E01009405,2021 super output areas - lower layer,151,Not answered,84
