,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_TTWMETH_12_NAME,OBS_VALUE
24192,2021,E01022325,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,615
24193,2021,E01022325,2021 super output areas - lower layer,151,Work mainly at or from home,120
24194,2021,E01022325,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",1
24195,2021,E01022325,2021 super output areas - lower layer,151,Train,3
24196,2021,E01022325,2021 super output areas - lower layer,151,"Bus, minibus or coach",28
24197,2021,E01022325,2021 super output areas - lower layer,151,Taxi,0
24198,2021,E01022325,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",6
24199,2021,E01022325,2021 super output areas - lower layer,151,Driving a car or van,378
24200,2021,E01022325,2021 super output areas - lower layer,151,Passenger in a car or van,36
24201,2021,E01022325,2021 super output areas - lower layer,151,Bicycle,13
24202,2021,E01022325,2021 super output areas - lower layer,151,On foot,28
24203,2021,E01022325,2021 super output areas - lower layer,151,Other method of travel to work,2
24204,2021,E01022343,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,624
24205,2021,E01022343,2021 super output areas - lower layer,151,Work mainly at or from home,159
24206,2021,E01022343,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",0
24207,2021,E01022343,2021 super output areas - lower layer,151,Train,2
24208,2021,E01022343,2021 super output areas - lower layer,151,"Bus, minibus or coach",23
24209,2021,E01022343,2021 super output areas - lower layer,151,Taxi,0
24210,2021,E01022343,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",3
24211,2021,E01022343,2021 super output areas - lower layer,151,Driving a car or van,362
24212,2021,E01022343,2021 super output areas - lower layer,151,Passenger in a car or van,31
24213,2021,E01022343,2021 super output areas - lower layer,151,Bicycle,13
24214,2021,E01022343,2021 super output areas - lower layer,151,On foot,27
24215,2021,E01022343,2021 super output areas - lower layer,151,Other method of travel to work,4
24216,2021,E01022344,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,749
24217,2021,E01022344,2021 super output areas - lower layer,151,Work mainly at or from home,141
24218,2021,E01022344,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",0
24219,2021,E01022344,2021 super output areas - lower layer,151,Train,2
24220,2021,E01022344,2021 super output areas - lower layer,151,"Bus, minibus or coach",31
24221,2021,E01022344,2021 super output areas - lower layer,151,Taxi,1
24222,2021,E01022344,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",2
24223,2021,E01022344,2021 super output areas - lower layer,151,Driving a car or van,456
24224,2021,E01022344,2021 super output areas - lower layer,151,Passenger in a car or van,38
24225,2021,E01022344,2021 super output areas - lower layer,151,Bicycle,22
24226,2021,E01022344,2021 super output areas - lower layer,151,On foot,49
24227,2021,E01022344,2021 super output areas - lower layer,151,Other method of travel to work,7
24228,2021,E01022345,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,783
24229,2021,E01022345,2021 super output areas - lower layer,151,Work mainly at or from home,199
24230,2021,E01022345,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",0
24231,2021,E01022345,2021 super output areas - lower layer,151,Train,1
24232,2021,E01022345,2021 super output areas - lower layer,151,"Bus, minibus or coach",26
24233,2021,E01022345,2021 super output areas - lower layer,151,Taxi,1
24234,2021,E01022345,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",7
24235,2021,E01022345,2021 super output areas - lower layer,151,Driving a car or van,476
24236,2021,E01022345,2021 super output areas - lower layer,151,Passenger in a car or van,29
24237,2021,E01022345,2021 super output areas - lower layer,151,Bicycle,12
24238,2021,E01022345,2021 super output areas - lower layer,151,On foot,28
24239,2021,E01022345,2021 super output areas - lower layer,151,Other method of travel to work,4
24240,2021,E01022346,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,662
24241,2021,E01022346,2021 super output areas - lower layer,151,Work mainly at or from home,105
24242,2021,E01022346,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",0
24243,2021,E01022346,2021 super output areas - lower layer,151,Train,0
24244,2021,E01022346,2021 super output areas - lower layer,151,"Bus, minibus or coach",56
24245,2021,E01022346,2021 super output areas - lower layer,151,Taxi,4
24246,2021,E01022346,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",6
24247,2021,E01022346,2021 super output areas - lower layer,151,Driving a car or van,371
24248,2021,E01022346,2021 super output areas - lower layer,151,Passenger in a car or van,43
24249,2021,E01022346,2021 super output areas - lower layer,151,Bicycle,20
24250,2021,E01022346,2021 super output areas - lower layer,151,On foot,53
24251,2021,E01022346,2021 super output areas - lower layer,151,Other method of travel to work,4
24252,2021,E01022299,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,618
24253,2021,E01022299,2021 super output areas - lower layer,151,Work mainly at or from home,134
24254,2021,E01022299,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",3
24255,2021,E01022299,2021 super output areas - lower layer,151,Train,0
24256,2021,E01022299,2021 super output areas - lower layer,151,"Bus, minibus or coach",20
24257,2021,E01022299,2021 super output areas - lower layer,151,Taxi,1
24258,2021,E01022299,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",3
24259,2021,E01022299,2021 super output areas - lower layer,151,Driving a car or van,366
24260,2021,E01022299,2021 super output areas - lower layer,151,Passenger in a car or van,30
24261,2021,E01022299,2021 super output areas - lower layer,151,Bicycle,17
24262,2021,E01022299,2021 super output areas - lower layer,151,On foot,39
24263,2021,E01022299,2021 super output areas - lower layer,151,Other method of travel to work,5
24264,2021,E01022300,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,586
24265,2021,E01022300,2021 super output areas - lower layer,151,Work mainly at or from home,86
24266,2021,E01022300,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",0
24267,2021,E01022300,2021 super output areas - lower layer,151,Train,1
24268,2021,E01022300,2021 super output areas - lower layer,151,"Bus, minibus or coach",25
24269,2021,E01022300,2021 super output areas - lower layer,151,Taxi,3
24270,2021,E01022300,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",7
24271,2021,E01022300,2021 super output areas - lower layer,151,Driving a car or van,376
24272,2021,E01022300,2021 super output areas - lower layer,151,Passenger in a car or van,34
24273,2021,E01022300,2021 super output areas - lower layer,151,Bicycle,22
24274,2021,E01022300,2021 super output areas - lower layer,151,On foot,28
24275,2021,E01022300,2021 super output areas - lower layer,151,Other method of travel to work,4
24276,2021,E01022301,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,717
24277,2021,E01022301,2021 super output areas - lower layer,151,Work mainly at or from home,122
24278,2021,E01022301,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",2
24279,2021,E01022301,2021 super output areas - lower layer,151,Train,0
24280,2021,E01022301,2021 super output areas - lower layer,151,"Bus, minibus or coach",43
24281,2021,E01022301,2021 super output areas - lower layer,151,Taxi,3
24282,2021,E01022301,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",6
24283,2021,E01022301,2021 super output areas - lower layer,151,Driving a car or van,433
24284,2021,E01022301,2021 super output areas - lower layer,151,Passenger in a car or van,29
24285,2021,E01022301,2021 super output areas - lower layer,151,Bicycle,23
24286,2021,E01022301,2021 super output areas - lower layer,151,On foot,49
24287,2021,E01022301,2021 super output areas - lower layer,151,Other method of travel to work,7
24288,2021,E01022302,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,718
24289,2021,E01022302,2021 super output areas - lower layer,151,Work mainly at or from home,151
24290,2021,E01022302,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",0
24291,2021,E01022302,2021 super output areas - lower layer,151,Train,0
24292,2021,E01022302,2021 super output areas - lower layer,151,"Bus, minibus or coach",32
24293,2021,E01022302,2021 super output areas - lower layer,151,Taxi,2
24294,2021,E01022302,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",1
24295,2021,E01022302,2021 super output areas - lower layer,151,Driving a car or van,423
24296,2021,E01022302,2021 super output areas - lower layer,151,Passenger in a car or van,38
24297,2021,E01022302,2021 super output areas - lower layer,151,Bicycle,17
24298,2021,E01022302,2021 super output areas - lower layer,151,On foot,48
24299,2021,E01022302,2021 super output areas - lower layer,151,Other method of travel to work,6
24300,2021,E01022339,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,966
24301,2021,E01022339,2021 super output areas - lower layer,151,Work mainly at or from home,300
24302,2021,E01022339,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",0
24303,2021,E01022339,2021 super output areas - lower layer,151,Train,1
24304,2021,E01022339,2021 super output areas - lower layer,151,"Bus, minibus or coach",16
24305,2021,E01022339,2021 super output areas - lower layer,151,Taxi,0
24306,2021,E01022339,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",2
24307,2021,E01022339,2021 super output areas - lower layer,151,Driving a car or van,555
24308,2021,E01022339,2021 super output areas - lower layer,151,Passenger in a car or van,16
24309,2021,E01022339,2021 super output areas - lower layer,151,Bicycle,23
24310,2021,E01022339,2021 super output areas - lower layer,151,On foot,45
24311,2021,E01022339,2021 super output areas - lower layer,151,Other method of travel to work,8
24312,2021,E01022340,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,849
24313,2021,E01022340,2021 super output areas - lower layer,151,Work mainly at or from home,194
24314,2021,E01022340,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",0
24315,2021,E01022340,2021 super output areas - lower layer,151,Train,0
24316,2021,E01022340,2021 super output areas - lower layer,151,"Bus, minibus or coach",22
24317,2021,E01022340,2021 super output areas - lower layer,151,Taxi,3
24318,2021,E01022340,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",3
24319,2021,E01022340,2021 super output areas - lower layer,151,Driving a car or van,525
24320,2021,E01022340,2021 super output areas - lower layer,151,Passenger in a car or van,31
24321,2021,E01022340,2021 super output areas - lower layer,151,Bicycle,13
24322,2021,E01022340,2021 super output areas - lower layer,151,On foot,52
24323,2021,E01022340,2021 super output areas - lower layer,151,Other method of travel to work,6
24324,2021,E01022341,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,1391
24325,2021,E01022341,2021 super output areas - lower layer,151,Work mainly at or from home,354
24326,2021,E01022341,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",0
24327,2021,E01022341,2021 super output areas - lower layer,151,Train,3
24328,2021,E01022341,2021 super output areas - lower layer,151,"Bus, minibus or coach",40
24329,2021,E01022341,2021 super output areas - lower layer,151,Taxi,2
24330,2021,E01022341,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",9
24331,2021,E01022341,2021 super output areas - lower layer,151,Driving a car or van,797
24332,2021,E01022341,2021 super output areas - lower layer,151,Passenger in a car or van,54
24333,2021,E01022341,2021 super output areas - lower layer,151,Bicycle,40
24334,2021,E01022341,2021 super output areas - lower layer,151,On foot,82
24335,2021,E01022341,2021 super output areas - lower layer,151,Other method of travel to work,10
24336,2021,E01022342,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,1058
24337,2021,E01022342,2021 super output areas - lower layer,151,Work mainly at or from home,313
24338,2021,E01022342,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",2
24339,2021,E01022342,2021 super output areas - lower layer,151,Train,1
24340,2021,E01022342,2021 super output areas - lower layer,151,"Bus, minibus or coach",30
24341,2021,E01022342,2021 super output areas - lower layer,151,Taxi,0
24342,2021,E01022342,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",3
24343,2021,E01022342,2021 super output areas - lower layer,151,Driving a car or van,630
24344,2021,E01022342,2021 super output areas - lower layer,151,Passenger in a car or van,30
24345,2021,E01022342,2021 super output areas - lower layer,151,Bicycle,18
24346,2021,E01022342,2021 super output areas - lower layer,151,On foot,24
24347,2021,E01022342,2021 super output areas - lower layer,151,Other method of travel to work,7
24348,2021,E01022335,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,710
24349,2021,E01022335,2021 super output areas - lower layer,151,Work mainly at or from home,151
24350,2021,E01022335,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",0
24351,2021,E01022335,2021 super output areas - lower layer,151,Train,2
24352,2021,E01022335,2021 super output areas - lower layer,151,"Bus, minibus or coach",21
24353,2021,E01022335,2021 super output areas - lower layer,151,Taxi,0
24354,2021,E01022335,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",6
24355,2021,E01022335,2021 super output areas - lower layer,151,Driving a car or van,407
24356,2021,E01022335,2021 super output areas - lower layer,151,Passenger in a car or van,29
24357,2021,E01022335,2021 super output areas - lower layer,151,Bicycle,17
24358,2021,E01022335,2021 super output areas - lower layer,151,On foot,64
24359,2021,E01022335,2021 super output areas - lower layer,151,Other method of travel to work,13
24360,2021,E01022336,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,592
24361,2021,E01022336,2021 super output areas - lower layer,151,Work mainly at or from home,134
24362,2021,E01022336,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",0
24363,2021,E01022336,2021 super output areas - lower layer,151,Train,2
24364,2021,E01022336,2021 super output areas - lower layer,151,"Bus, minibus or coach",10
24365,2021,E01022336,2021 super output areas - lower layer,151,Taxi,2
24366,2021,E01022336,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",4
24367,2021,E01022336,2021 super output areas - lower layer,151,Driving a car or van,356
24368,2021,E01022336,2021 super output areas - lower layer,151,Passenger in a car or van,32
24369,2021,E01022336,2021 super output areas - lower layer,151,Bicycle,11
24370,2021,E01022336,2021 super output areas - lower layer,151,On foot,38
24371,2021,E01022336,2021 super output areas - lower layer,151,Other method of travel to work,3
24372,2021,E01022338,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,778
24373,2021,E01022338,2021 super output areas - lower layer,151,Work mainly at or from home,159
24374,2021,E01022338,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",0
24375,2021,E01022338,2021 super output areas - lower layer,151,Train,0
24376,2021,E01022338,2021 super output areas - lower layer,151,"Bus, minibus or coach",25
24377,2021,E01022338,2021 super output areas - lower layer,151,Taxi,1
24378,2021,E01022338,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",5
24379,2021,E01022338,2021 super output areas - lower layer,151,Driving a car or van,465
24380,2021,E01022338,2021 super output areas - lower layer,151,Passenger in a car or van,45
24381,2021,E01022338,2021 super output areas - lower layer,151,Bicycle,23
24382,2021,E01022338,2021 super output areas - lower layer,151,On foot,48
24383,2021,E01022338,2021 super output areas - lower layer,151,Other method of travel to work,7
24384,2021,E01032933,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,912
24385,2021,E01032933,2021 super output areas - lower layer,151,Work mainly at or from home,263
24386,2021,E01032933,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",0
24387,2021,E01032933,2021 super output areas - lower layer,151,Train,1
24388,2021,E01032933,2021 super output areas - lower layer,151,"Bus, minibus or coach",15
24389,2021,E01032933,2021 super output areas - lower layer,151,Taxi,0
24390,2021,E01032933,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",3
24391,2021,E01032933,2021 super output areas - lower layer,151,Driving a car or van,493
24392,2021,E01032933,2021 super output areas - lower layer,151,Passenger in a car or van,40
24393,2021,E01032933,2021 super output areas - lower layer,151,Bicycle,22
24394,2021,E01032933,2021 super output areas - lower layer,151,On foot,70
24395,2021,E01032933,2021 super output areas - lower layer,151,Other method of travel to work,5
24396,2021,E01032935,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,903
24397,2021,E01032935,2021 super output areas - lower layer,151,Work mainly at or from home,261
24398,2021,E01032935,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",0
24399,2021,E01032935,2021 super output areas - lower layer,151,Train,3
24400,2021,E01032935,2021 super output areas - lower layer,151,"Bus, minibus or coach",29
24401,2021,E01032935,2021 super output areas - lower layer,151,Taxi,1
24402,2021,E01032935,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",5
24403,2021,E01032935,2021 super output areas - lower layer,151,Driving a car or van,501
24404,2021,E01032935,2021 super output areas - lower layer,151,Passenger in a car or van,37
24405,2021,E01032935,2021 super output areas - lower layer,151,Bicycle,12
24406,2021,E01032935,2021 super output areas - lower layer,151,On foot,46
24407,2021,E01032935,2021 super output areas - lower layer,151,Other method of travel to work,8
24408,2021,E01034795,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,1146
24409,2021,E01034795,2021 super output areas - lower layer,151,Work mainly at or from home,310
24410,2021,E01034795,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",0
24411,2021,E01034795,2021 super output areas - lower layer,151,Train,1
24412,2021,E01034795,2021 super output areas - lower layer,151,"Bus, minibus or coach",43
24413,2021,E01034795,2021 super output areas - lower layer,151,Taxi,2
24414,2021,E01034795,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",7
24415,2021,E01034795,2021 super output areas - lower layer,151,Driving a car or van,622
24416,2021,E01034795,2021 super output areas - lower layer,151,Passenger in a car or van,52
24417,2021,E01034795,2021 super output areas - lower layer,151,Bicycle,26
24418,2021,E01034795,2021 super output areas - lower layer,151,On foot,68
24419,2021,E01034795,2021 super output areas - lower layer,151,Other method of travel to work,15
24420,2021,E01034796,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,1072
24421,2021,E01034796,2021 super output areas - lower layer,151,Work mainly at or from home,263
24422,2021,E01034796,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",0
24423,2021,E01034796,2021 super output areas - lower layer,151,Train,0
24424,2021,E01034796,2021 super output areas - lower layer,151,"Bus, minibus or coach",52
24425,2021,E01034796,2021 super output areas - lower layer,151,Taxi,2
24426,2021,E01034796,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",8
24427,2021,E01034796,2021 super output areas - lower layer,151,Driving a car or van,620
24428,2021,E01034796,2021 super output areas - lower layer,151,Passenger in a car or van,33
24429,2021,E01034796,2021 super output areas - lower layer,151,Bicycle,16
24430,2021,E01034796,2021 super output areas - lower layer,151,On foot,73
24431,2021,E01034796,2021 super output areas - lower layer,151,Other method of travel to work,5
24432,2021,E01034797,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,770
24433,2021,E01034797,2021 super output areas - lower layer,151,Work mainly at or from home,163
24434,2021,E01034797,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",0
24435,2021,E01034797,2021 super output areas - lower layer,151,Train,1
24436,2021,E01034797,2021 super output areas - lower layer,151,"Bus, minibus or coach",22
24437,2021,E01034797,2021 super output areas - lower layer,151,Taxi,0
24438,2021,E01034797,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",5
24439,2021,E01034797,2021 super output areas - lower layer,151,Driving a car or van,477
24440,2021,E01034797,2021 super output areas - lower layer,151,Passenger in a car or van,32
24441,2021,E01034797,2021 super output areas - lower layer,151,Bicycle,12
24442,2021,E01034797,2021 super output areas - lower layer,151,On foot,52
24443,2021,E01034797,2021 super output areas - lower layer,151,Other method of travel to work,6
24444,2021,E01034798,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,1052
24445,2021,E01034798,2021 super output areas - lower layer,151,Work mainly at or from home,321
24446,2021,E01034798,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",0
24447,2021,E01034798,2021 super output areas - lower layer,151,Train,1
24448,2021,E01034798,2021 super output areas - lower layer,151,"Bus, minibus or coach",23
24449,2021,E01034798,2021 super output areas - lower layer,151,Taxi,0
24450,2021,E01034798,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",3
24451,2021,E01034798,2021 super output areas - lower layer,151,Driving a car or van,579
24452,2021,E01034798,2021 super output areas - lower layer,151,Passenger in a car or van,35
24453,2021,E01034798,2021 super output areas - lower layer,151,Bicycle,22
24454,2021,E01034798,2021 super output areas - lower layer,151,On foot,65
24455,2021,E01034798,2021 super output areas - lower layer,151,Other method of travel to work,3
24456,2021,E01022378,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,1247
24457,2021,E01022378,2021 super output areas - lower layer,151,Work mainly at or from home,401
24458,2021,E01022378,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",0
24459,2021,E01022378,2021 super output areas - lower layer,151,Train,1
24460,2021,E01022378,2021 super output areas - lower layer,151,"Bus, minibus or coach",15
24461,2021,E01022378,2021 super output areas - lower layer,151,Taxi,3
24462,2021,E01022378,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",4
24463,2021,E01022378,2021 super output areas - lower layer,151,Driving a car or van,703
24464,2021,E01022378,2021 super output areas - lower layer,151,Passenger in a car or van,51
24465,2021,E01022378,2021 super output areas - lower layer,151,Bicycle,15
24466,2021,E01022378,2021 super output areas - lower layer,151,On foot,45
24467,2021,E01022378,2021 super output areas - lower layer,151,Other method of travel to work,9
24468,2021,E01022379,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,794
24469,2021,E01022379,2021 super output areas - lower layer,151,Work mainly at or from home,164
24470,2021,E01022379,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",0
24471,2021,E01022379,2021 super output areas - lower layer,151,Train,1
24472,2021,E01022379,2021 super output areas - lower layer,151,"Bus, minibus or coach",24
24473,2021,E01022379,2021 super output areas - lower layer,151,Taxi,0
24474,2021,E01022379,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",3
24475,2021,E01022379,2021 super output areas - lower layer,151,Driving a car or van,487
24476,2021,E01022379,2021 super output areas - lower layer,151,Passenger in a car or van,43
24477,2021,E01022379,2021 super output areas - lower layer,151,Bicycle,27
24478,2021,E01022379,2021 super output areas - lower layer,151,On foot,43
24479,2021,E01022379,2021 super output areas - lower layer,151,Other method of travel to work,2
24480,2021,E01034799,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,964
24481,2021,E01034799,2021 super output areas - lower layer,151,Work mainly at or from home,379
24482,2021,E01034799,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",0
24483,2021,E01034799,2021 super output areas - lower layer,151,Train,2
24484,2021,E01034799,2021 super output areas - lower layer,151,"Bus, minibus or coach",28
24485,2021,E01034799,2021 super output areas - lower layer,151,Taxi,2
24486,2021,E01034799,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",4
24487,2021,E01034799,2021 super output areas - lower layer,151,Driving a car or van,453
24488,2021,E01034799,2021 super output areas - lower layer,151,Passenger in a car or van,24
24489,2021,E01034799,2021 super output areas - lower layer,151,Bicycle,28
24490,2021,E01034799,2021 super output areas - lower layer,151,On foot,40
24491,2021,E01034799,2021 super output areas - lower layer,151,Other method of travel to work,4
24492,2021,E01034800,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,959
24493,2021,E01034800,2021 super output areas - lower layer,151,Work mainly at or from home,314
24494,2021,E01034800,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",0
24495,2021,E01034800,2021 super output areas - lower layer,151,Train,2
24496,2021,E01034800,2021 super output areas - lower layer,151,"Bus, minibus or coach",14
24497,2021,E01034800,2021 super output areas - lower layer,151,Taxi,0
24498,2021,E01034800,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",4
24499,2021,E01034800,2021 super output areas - lower layer,151,Driving a car or van,556
24500,2021,E01034800,2021 super output areas - lower layer,151,Passenger in a car or van,26
24501,2021,E01034800,2021 super output areas - lower layer,151,Bicycle,13
24502,2021,E01034800,2021 super output areas - lower layer,151,On foot,21
24503,2021,E01034800,2021 super output areas - lower layer,151,Other method of travel to work,9
24504,2021,E01034801,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,945
24505,2021,E01034801,2021 super output areas - lower layer,151,Work mainly at or from home,352
24506,2021,E01034801,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",0
24507,2021,E01034801,2021 super output areas - lower layer,151,Train,2
24508,2021,E01034801,2021 super output areas - lower layer,151,"Bus, minibus or coach",12
24509,2021,E01034801,2021 super output areas - lower layer,151,Taxi,3
24510,2021,E01034801,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",3
24511,2021,E01034801,2021 super output areas - lower layer,151,Driving a car or van,491
24512,2021,E01034801,2021 super output areas - lower layer,151,Passenger in a car or van,31
24513,2021,E01034801,2021 super output areas - lower layer,151,Bicycle,9
24514,2021,E01034801,2021 super output areas - lower layer,151,On foot,33
24515,2021,E01034801,2021 super output areas - lower layer,151,Other method of travel to work,9
24516,2021,E01034802,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,1152
24517,2021,E01034802,2021 super output areas - lower layer,151,Work mainly at or from home,396
24518,2021,E01034802,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",0
24519,2021,E01034802,2021 super output areas - lower layer,151,Train,2
24520,2021,E01034802,2021 super output areas - lower layer,151,"Bus, minibus or coach",9
24521,2021,E01034802,2021 super output areas - lower layer,151,Taxi,2
24522,2021,E01034802,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",9
24523,2021,E01034802,2021 super output areas - lower layer,151,Driving a car or van,644
24524,2021,E01034802,2021 super output areas - lower layer,151,Passenger in a car or van,39
24525,2021,E01034802,2021 super output areas - lower layer,151,Bicycle,14
24526,2021,E01034802,2021 super output areas - lower layer,151,On foot,32
24527,2021,E01034802,2021 super output areas - lower layer,151,Other method of travel to work,5
24528,2021,E01022354,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,1019
24529,2021,E01022354,2021 super output areas - lower layer,151,Work mainly at or from home,485
24530,2021,E01022354,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",0
24531,2021,E01022354,2021 super output areas - lower layer,151,Train,2
24532,2021,E01022354,2021 super output areas - lower layer,151,"Bus, minibus or coach",3
24533,2021,E01022354,2021 super output areas - lower layer,151,Taxi,0
24534,2021,E01022354,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",3
24535,2021,E01022354,2021 super output areas - lower layer,151,Driving a car or van,447
24536,2021,E01022354,2021 super output areas - lower layer,151,Passenger in a car or van,30
24537,2021,E01022354,2021 super output areas - lower layer,151,Bicycle,10
24538,2021,E01022354,2021 super output areas - lower layer,151,On foot,31
24539,2021,E01022354,2021 super output areas - lower layer,151,Other method of travel to work,8
24540,2021,E01022390,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,479
24541,2021,E01022390,2021 super output areas - lower layer,151,Work mainly at or from home,226
24542,2021,E01022390,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",0
24543,2021,E01022390,2021 super output areas - lower layer,151,Train,1
24544,2021,E01022390,2021 super output areas - lower layer,151,"Bus, minibus or coach",5
24545,2021,E01022390,2021 super output areas - lower layer,151,Taxi,1
24546,2021,E01022390,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",3
24547,2021,E01022390,2021 super output areas - lower layer,151,Driving a car or van,190
24548,2021,E01022390,2021 super output areas - lower layer,151,Passenger in a car or van,9
24549,2021,E01022390,2021 super output areas - lower layer,151,Bicycle,2
24550,2021,E01022390,2021 super output areas - lower layer,151,On foot,38
24551,2021,E01022390,2021 super output areas - lower layer,151,Other method of travel to work,4
24552,2021,E01022391,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,676
24553,2021,E01022391,2021 super output areas - lower layer,151,Work mainly at or from home,383
24554,2021,E01022391,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",1
24555,2021,E01022391,2021 super output areas - lower layer,151,Train,3
