,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_RELMULT_7_NAME,OBS_VALUE
16814,2021,E01021811,2021 super output areas - lower layer,151,Multi-person household: Same religion and no religion (household may include people who did not state their religion),83
16815,2021,E01021811,2021 super output areas - lower layer,151,Multi-person household: At least two different religions stated (household may include people with no religion and who did not state their religion),6
16816,2021,E01021813,2021 super output areas - lower layer,151,Total: All households,615
16817,2021,E01021813,2021 super output areas - lower layer,151,One-person household,181
16818,2021,E01021813,2021 super output areas - lower layer,151,Multi-person household,434
16819,2021,E01021813,2021 super output areas - lower layer,151,Multi-person household: No people stated their religion,9
16820,2021,E01021813,2021 super output areas - lower layer,151,Multi-person household: Same religion (at least one person has stated a religion but the household may include people who did not state their religion),248
16821,2021,E01021813,2021 super output areas - lower layer,151,Multi-person household: No religion (household may include people who did not state their religion),83
16822,2021,E01021813,2021 super output areas - lower layer,151,Multi-person household: Same religion and no religion (household may include people who did not state their religion),83
16823,2021,E01021813,2021 super output areas - lower layer,151,Multi-person household: At least two different religions stated (household may include people with no religion and who did not state their religion),11
16824,2021,E01021814,2021 super output areas - lower layer,151,Total: All households,688
16825,2021,E01021814,2021 super output areas - lower layer,151,One-person household,159
16826,2021,E01021814,2021 super output areas - lower layer,151,Multi-person household,529
16827,2021,E01021814,2021 super output areas - lower layer,151,Multi-person household: No people stated their religion,15
16828,2021,E01021814,2021 super output areas - lower layer,151,Multi-person household: Same religion (at least one person has stated a religion but the household may include people who did not state their religion),231
16829,2021,E01021814,2021 super output areas - lower layer,151,Multi-person household: No religion (household may include people who did not state their religion),150
16830,2021,E01021814,2021 super output areas - lower layer,151,Multi-person household: Same religion and no religion (household may include people who did not state their religion),118
16831,2021,E01021814,2021 super output areas - lower layer,151,Multi-person household: At least two different religions stated (household may include people with no religion and who did not state their religion),15
16832,2021,E01021815,2021 super output areas - lower layer,151,Total: All households,590
16833,2021,E01021815,2021 super output areas - lower layer,151,One-person household,149
16834,2021,E01021815,2021 super output areas - lower layer,151,Multi-person household,441
16835,2021,E01021815,2021 super output areas - lower layer,151,Multi-person household: No people stated their religion,15
16836,2021,E01021815,2021 super output areas - lower layer,151,Multi-person household: Same religion (at least one person has stated a religion but the household may include people who did not state their religion),191
16837,2021,E01021815,2021 super output areas - lower layer,151,Multi-person household: No religion (household may include people who did not state their religion),132
16838,2021,E01021815,2021 super output areas - lower layer,151,Multi-person household: Same religion and no religion (household may include people who did not state their religion),96
16839,2021,E01021815,2021 super output areas - lower layer,151,Multi-person household: At least two different religions stated (household may include people with no religion and who did not state their religion),7
16840,2021,E01021816,2021 super output areas - lower layer,151,Total: All households,622
16841,2021,E01021816,2021 super output areas - lower layer,151,One-person household,259
16842,2021,E01021816,2021 super output areas - lower layer,151,Multi-person household,363
16843,2021,E01021816,2021 super output areas - lower layer,151,Multi-person household: No people stated their religion,12
16844,2021,E01021816,2021 super output areas - lower layer,151,Multi-person household: Same religion (at least one person has stated a religion but the household may include people who did not state their religion),142
16845,2021,E01021816,2021 super output areas - lower layer,151,Multi-person household: No religion (household may include people who did not state their religion),124
16846,2021,E01021816,2021 super output areas - lower layer,151,Multi-person household: Same religion and no religion (household may include people who did not state their religion),76
16847,2021,E01021816,2021 super output areas - lower layer,151,Multi-person household: At least two different religions stated (household may include people with no religion and who did not state their religion),9
16848,2021,E01021807,2021 super output areas - lower layer,151,Total: All households,588
16849,2021,E01021807,2021 super output areas - lower layer,151,One-person household,132
16850,2021,E01021807,2021 super output areas - lower layer,151,Multi-person household,456
16851,2021,E01021807,2021 super output areas - lower layer,151,Multi-person household: No people stated their religion,18
16852,2021,E01021807,2021 super output areas - lower layer,151,Multi-person household: Same religion (at least one person has stated a religion but the household may include people who did not state their religion),208
16853,2021,E01021807,2021 super output areas - lower layer,151,Multi-person household: No religion (household may include people who did not state their religion),115
16854,2021,E01021807,2021 super output areas - lower layer,151,Multi-person household: Same religion and no religion (household may include people who did not state their religion),104
16855,2021,E01021807,2021 super output areas - lower layer,151,Multi-person household: At least two different religions stated (household may include people with no religion and who did not state their religion),11
16856,2021,E01021808,2021 super output areas - lower layer,151,Total: All households,620
16857,2021,E01021808,2021 super output areas - lower layer,151,One-person household,167
16858,2021,E01021808,2021 super output areas - lower layer,151,Multi-person household,453
16859,2021,E01021808,2021 super output areas - lower layer,151,Multi-person household: No people stated their religion,12
16860,2021,E01021808,2021 super output areas - lower layer,151,Multi-person household: Same religion (at least one person has stated a religion but the household may include people who did not state their religion),195
16861,2021,E01021808,2021 super output areas - lower layer,151,Multi-person household: No religion (household may include people who did not state their religion),147
16862,2021,E01021808,2021 super output areas - lower layer,151,Multi-person household: Same religion and no religion (household may include people who did not state their religion),92
16863,2021,E01021808,2021 super output areas - lower layer,151,Multi-person household: At least two different religions stated (household may include people with no religion and who did not state their religion),7
16864,2021,E01021809,2021 super output areas - lower layer,151,Total: All households,606
16865,2021,E01021809,2021 super output areas - lower layer,151,One-person household,206
16866,2021,E01021809,2021 super output areas - lower layer,151,Multi-person household,400
16867,2021,E01021809,2021 super output areas - lower layer,151,Multi-person household: No people stated their religion,12
16868,2021,E01021809,2021 super output areas - lower layer,151,Multi-person household: Same religion (at least one person has stated a religion but the household may include people who did not state their religion),198
16869,2021,E01021809,2021 super output areas - lower layer,151,Multi-person household: No religion (household may include people who did not state their religion),99
16870,2021,E01021809,2021 super output areas - lower layer,151,Multi-person household: Same religion and no religion (household may include people who did not state their religion),87
16871,2021,E01021809,2021 super output areas - lower layer,151,Multi-person household: At least two different religions stated (household may include people with no religion and who did not state their religion),4
16872,2021,E01021810,2021 super output areas - lower layer,151,Total: All households,778
16873,2021,E01021810,2021 super output areas - lower layer,151,One-person household,232
16874,2021,E01021810,2021 super output areas - lower layer,151,Multi-person household,546
16875,2021,E01021810,2021 super output areas - lower layer,151,Multi-person household: No people stated their religion,15
16876,2021,E01021810,2021 super output areas - lower layer,151,Multi-person household: Same religion (at least one person has stated a religion but the household may include people who did not state their religion),255
16877,2021,E01021810,2021 super output areas - lower layer,151,Multi-person household: No religion (household may include people who did not state their religion),145
16878,2021,E01021810,2021 super output areas - lower layer,151,Multi-person household: Same religion and no religion (household may include people who did not state their religion),107
16879,2021,E01021810,2021 super output areas - lower layer,151,Multi-person household: At least two different religions stated (household may include people with no religion and who did not state their religion),24
16880,2021,E01021817,2021 super output areas - lower layer,151,Total: All households,1085
16881,2021,E01021817,2021 super output areas - lower layer,151,One-person household,281
16882,2021,E01021817,2021 super output areas - lower layer,151,Multi-person household,804
16883,2021,E01021817,2021 super output areas - lower layer,151,Multi-person household: No people stated their religion,15
16884,2021,E01021817,2021 super output areas - lower layer,151,Multi-person household: Same religion (at least one person has stated a religion but the household may include people who did not state their religion),366
16885,2021,E01021817,2021 super output areas - lower layer,151,Multi-person household: No religion (household may include people who did not state their religion),248
16886,2021,E01021817,2021 super output areas - lower layer,151,Multi-person household: Same religion and no religion (household may include people who did not state their religion),155
16887,2021,E01021817,2021 super output areas - lower layer,151,Multi-person household: At least two different religions stated (household may include people with no religion and who did not state their religion),20
16888,2021,E01021806,2021 super output areas - lower layer,151,Total: All households,1138
16889,2021,E01021806,2021 super output areas - lower layer,151,One-person household,389
16890,2021,E01021806,2021 super output areas - lower layer,151,Multi-person household,749
16891,2021,E01021806,2021 super output areas - lower layer,151,Multi-person household: No people stated their religion,19
16892,2021,E01021806,2021 super output areas - lower layer,151,Multi-person household: Same religion (at least one person has stated a religion but the household may include people who did not state their religion),414
16893,2021,E01021806,2021 super output areas - lower layer,151,Multi-person household: No religion (household may include people who did not state their religion),147
16894,2021,E01021806,2021 super output areas - lower layer,151,Multi-person household: Same religion and no religion (household may include people who did not state their religion),138
16895,2021,E01021806,2021 super output areas - lower layer,151,Multi-person household: At least two different religions stated (household may include people with no religion and who did not state their religion),31
16896,2021,E01021812,2021 super output areas - lower layer,151,Total: All households,591
16897,2021,E01021812,2021 super output areas - lower layer,151,One-person household,240
16898,2021,E01021812,2021 super output areas - lower layer,151,Multi-person household,351
16899,2021,E01021812,2021 super output areas - lower layer,151,Multi-person household: No people stated their religion,11
16900,2021,E01021812,2021 super output areas - lower layer,151,Multi-person household: Same religion (at least one person has stated a religion but the household may include people who did not state their religion),167
16901,2021,E01021812,2021 super output areas - lower layer,151,Multi-person household: No religion (household may include people who did not state their religion),90
16902,2021,E01021812,2021 super output areas - lower layer,151,Multi-person household: Same religion and no religion (household may include people who did not state their religion),76
16903,2021,E01021812,2021 super output areas - lower layer,151,Multi-person household: At least two different religions stated (household may include people with no religion and who did not state their religion),7
16904,2021,E01021818,2021 super output areas - lower layer,151,Total: All households,993
16905,2021,E01021818,2021 super output areas - lower layer,151,One-person household,415
16906,2021,E01021818,2021 super output areas - lower layer,151,Multi-person household,578
16907,2021,E01021818,2021 super output areas - lower layer,151,Multi-person household: No people stated their religion,18
16908,2021,E01021818,2021 super output areas - lower layer,151,Multi-person household: Same religion (at least one person has stated a religion but the household may include people who did not state their religion),254
16909,2021,E01021818,2021 super output areas - lower layer,151,Multi-person household: No religion (household may include people who did not state their religion),178
16910,2021,E01021818,2021 super output areas - lower layer,151,Multi-person household: Same religion and no religion (household may include people who did not state their religion),114
16911,2021,E01021818,2021 super output areas - lower layer,151,Multi-person household: At least two different religions stated (household may include people with no religion and who did not state their religion),14
16912,2021,E01021770,2021 super output areas - lower layer,151,Total: All households,881
16913,2021,E01021770,2021 super output areas - lower layer,151,One-person household,272
16914,2021,E01021770,2021 super output areas - lower layer,151,Multi-person household,609
16915,2021,E01021770,2021 super output areas - lower layer,151,Multi-person household: No people stated their religion,23
16916,2021,E01021770,2021 super output areas - lower layer,151,Multi-person household: Same religion (at least one person has stated a religion but the household may include people who did not state their religion),323
16917,2021,E01021770,2021 super output areas - lower layer,151,Multi-person household: No religion (household may include people who did not state their religion),135
16918,2021,E01021770,2021 super output areas - lower layer,151,Multi-person household: Same religion and no religion (household may include people who did not state their religion),112
16919,2021,E01021770,2021 super output areas - lower layer,151,Multi-person household: At least two different religions stated (household may include people with no religion and who did not state their religion),16
16920,2021,E01021803,2021 super output areas - lower layer,151,Total: All households,530
16921,2021,E01021803,2021 super output areas - lower layer,151,One-person household,135
16922,2021,E01021803,2021 super output areas - lower layer,151,Multi-person household,395
16923,2021,E01021803,2021 super output areas - lower layer,151,Multi-person household: No people stated their religion,15
16924,2021,E01021803,2021 super output areas - lower layer,151,Multi-person household: Same religion (at least one person has stated a religion but the household may include people who did not state their religion),187
16925,2021,E01021803,2021 super output areas - lower layer,151,Multi-person household: No religion (household may include people who did not state their religion),75
16926,2021,E01021803,2021 super output areas - lower layer,151,Multi-person household: Same religion and no religion (household may include people who did not state their religion),106
16927,2021,E01021803,2021 super output areas - lower layer,151,Multi-person household: At least two different religions stated (household may include people with no religion and who did not state their religion),12
16928,2021,E01021804,2021 super output areas - lower layer,151,Total: All households,623
16929,2021,E01021804,2021 super output areas - lower layer,151,One-person household,190
16930,2021,E01021804,2021 super output areas - lower layer,151,Multi-person household,433
16931,2021,E01021804,2021 super output areas - lower layer,151,Multi-person household: No people stated their religion,16
16932,2021,E01021804,2021 super output areas - lower layer,151,Multi-person household: Same religion (at least one person has stated a religion but the household may include people who did not state their religion),207
16933,2021,E01021804,2021 super output areas - lower layer,151,Multi-person household: No religion (household may include people who did not state their religion),97
16934,2021,E01021804,2021 super output areas - lower layer,151,Multi-person household: Same religion and no religion (household may include people who did not state their religion),101
16935,2021,E01021804,2021 super output areas - lower layer,151,Multi-person household: At least two different religions stated (household may include people with no religion and who did not state their religion),12
16936,2021,E01021805,2021 super output areas - lower layer,151,Total: All households,498
16937,2021,E01021805,2021 super output areas - lower layer,151,One-person household,92
16938,2021,E01021805,2021 super output areas - lower layer,151,Multi-person household,406
16939,2021,E01021805,2021 super output areas - lower layer,151,Multi-person household: No people stated their religion,4
16940,2021,E01021805,2021 super output areas - lower layer,151,Multi-person household: Same religion (at least one person has stated a religion but the household may include people who did not state their religion),227
16941,2021,E01021805,2021 super output areas - lower layer,151,Multi-person household: No religion (household may include people who did not state their religion),74
16942,2021,E01021805,2021 super output areas - lower layer,151,Multi-person household: Same religion and no religion (household may include people who did not state their religion),92
16943,2021,E01021805,2021 super output areas - lower layer,151,Multi-person household: At least two different religions stated (household may include people with no religion and who did not state their religion),9
16944,2021,E01021774,2021 super output areas - lower layer,151,Total: All households,631
16945,2021,E01021774,2021 super output areas - lower layer,151,One-person household,197
16946,2021,E01021774,2021 super output areas - lower layer,151,Multi-person household,434
16947,2021,E01021774,2021 super output areas - lower layer,151,Multi-person household: No people stated their religion,12
16948,2021,E01021774,2021 super output areas - lower layer,151,Multi-person household: Same religion (at least one person has stated a religion but the household may include people who did not state their religion),186
16949,2021,E01021774,2021 super output areas - lower layer,151,Multi-person household: No religion (household may include people who did not state their religion),140
16950,2021,E01021774,2021 super output areas - lower layer,151,Multi-person household: Same religion and no religion (household may include people who did not state their religion),88
16951,2021,E01021774,2021 super output areas - lower layer,151,Multi-person household: At least two different religions stated (household may include people with no religion and who did not state their religion),8
16952,2021,E01021775,2021 super output areas - lower layer,151,Total: All households,655
16953,2021,E01021775,2021 super output areas - lower layer,151,One-person household,196
16954,2021,E01021775,2021 super output areas - lower layer,151,Multi-person household,459
16955,2021,E01021775,2021 super output areas - lower layer,151,Multi-person household: No people stated their religion,14
16956,2021,E01021775,2021 super output areas - lower layer,151,Multi-person household: Same religion (at least one person has stated a religion but the household may include people who did not state their religion),200
16957,2021,E01021775,2021 super output areas - lower layer,151,Multi-person household: No religion (household may include people who did not state their religion),139
16958,2021,E01021775,2021 super output areas - lower layer,151,Multi-person household: Same religion and no religion (household may include people who did not state their religion),95
16959,2021,E01021775,2021 super output areas - lower layer,151,Multi-person household: At least two different religions stated (household may include people with no religion and who did not state their religion),11
16960,2021,E01021776,2021 super output areas - lower layer,151,Total: All households,839
16961,2021,E01021776,2021 super output areas - lower layer,151,One-person household,359
16962,2021,E01021776,2021 super output areas - lower layer,151,Multi-person household,480
16963,2021,E01021776,2021 super output areas - lower layer,151,Multi-person household: No people stated their religion,16
16964,2021,E01021776,2021 super output areas - lower layer,151,Multi-person household: Same religion (at least one person has stated a religion but the household may include people who did not state their religion),207
16965,2021,E01021776,2021 super output areas - lower layer,151,Multi-person household: No religion (household may include people who did not state their religion),141
16966,2021,E01021776,2021 super output areas - lower layer,151,Multi-person household: Same religion and no religion (household may include people who did not state their religion),109
16967,2021,E01021776,2021 super output areas - lower layer,151,Multi-person household: At least two different religions stated (household may include people with no religion and who did not state their religion),7
16968,2021,E01021777,2021 super output areas - lower layer,151,Total: All households,567
16969,2021,E01021777,2021 super output areas - lower layer,151,One-person household,164
16970,2021,E01021777,2021 super output areas - lower layer,151,Multi-person household,403
16971,2021,E01021777,2021 super output areas - lower layer,151,Multi-person household: No people stated their religion,5
16972,2021,E01021777,2021 super output areas - lower layer,151,Multi-person household: Same religion (at least one person has stated a religion but the household may include people who did not state their religion),193
16973,2021,E01021777,2021 super output areas - lower layer,151,Multi-person household: No religion (household may include people who did not state their religion),106
16974,2021,E01021777,2021 super output areas - lower layer,151,Multi-person household: Same religion and no religion (household may include people who did not state their religion),90
16975,2021,E01021777,2021 super output areas - lower layer,151,Multi-person household: At least two different religions stated (household may include people with no religion and who did not state their religion),9
16976,2021,E01021778,2021 super output areas - lower layer,151,Total: All households,607
16977,2021,E01021778,2021 super output areas - lower layer,151,One-person household,165
16978,2021,E01021778,2021 super output areas - lower layer,151,Multi-person household,442
16979,2021,E01021778,2021 super output areas - lower layer,151,Multi-person household: No people stated their religion,15
16980,2021,E01021778,2021 super output areas - lower layer,151,Multi-person household: Same religion (at least one person has stated a religion but the household may include people who did not state their religion),184
16981,2021,E01021778,2021 super output areas - lower layer,151,Multi-person household: No religion (household may include people who did not state their religion),122
16982,2021,E01021778,2021 super output areas - lower layer,151,Multi-person household: Same religion and no religion (household may include people who did not state their religion),110
16983,2021,E01021778,2021 super output areas - lower layer,151,Multi-person household: At least two different religions stated (household may include people with no religion and who did not state their religion),11
16984,2021,E01021779,2021 super output areas - lower layer,151,Total: All households,696
16985,2021,E01021779,2021 super output areas - lower layer,151,One-person household,235
16986,2021,E01021779,2021 super output areas - lower layer,151,Multi-person household,461
16987,2021,E01021779,2021 super output areas - lower layer,151,Multi-person household: No people stated their religion,21
16988,2021,E01021779,2021 super output areas - lower layer,151,Multi-person household: Same religion (at least one person has stated a religion but the household may include people who did not state their religion),231
16989,2021,E01021779,2021 super output areas - lower layer,151,Multi-person household: No religion (household may include people who did not state their religion),105
16990,2021,E01021779,2021 super output areas - lower layer,151,Multi-person household: Same religion and no religion (household may include people who did not state their religion),92
16991,2021,E01021779,2021 super output areas - lower layer,151,Multi-person household: At least two different religions stated (household may include people with no religion and who did not state their religion),12
16992,2021,E01021786,2021 super output areas - lower layer,151,Total: All households,552
16993,2021,E01021786,2021 super output areas - lower layer,151,One-person household,158
16994,2021,E01021786,2021 super output areas - lower layer,151,Multi-person household,394
16995,2021,E01021786,2021 super output areas - lower layer,151,Multi-person household: No people stated their religion,17
16996,2021,E01021786,2021 super output areas - lower layer,151,Multi-person household: Same religion (at least one person has stated a religion but the household may include people who did not state their religion),224
16997,2021,E01021786,2021 super output areas - lower layer,151,Multi-person household: No religion (household may include people who did not state their religion),70
16998,2021,E01021786,2021 super output areas - lower layer,151,Multi-person household: Same religion and no religion (household may include people who did not state their religion),75
16999,2021,E01021786,2021 super output areas - lower layer,151,Multi-person household: At least two different religions stated (household may include people with no religion and who did not state their religion),8
17000,2021,E01021787,2021 super output areas - lower layer,151,Total: All households,658
17001,2021,E01021787,2021 super output areas - lower layer,151,One-person household,162
17002,2021,E01021787,2021 super output areas - lower layer,151,Multi-person household,496
17003,2021,E01021787,2021 super output areas - lower layer,151,Multi-person household: No people stated their religion,15
17004,2021,E01021787,2021 super output areas - lower layer,151,Multi-person household: Same religion (at least one person has stated a religion but the household may include people who did not state their religion),233
17005,2021,E01021787,2021 super output areas - lower layer,151,Multi-person household: No religion (household may include people who did not state their religion),104
17006,2021,E01021787,2021 super output areas - lower layer,151,Multi-person household: Same religion and no religion (household may include people who did not state their religion),127
17007,2021,E01021787,2021 super output areas - lower layer,151,Multi-person household: At least two different religions stated (household may include people with no religion and who did not state their religion),17
17008,2021,E01021788,2021 super output areas - lower layer,151,Total: All households,632
17009,2021,E01021788,2021 super output areas - lower layer,151,One-person household,140
17010,2021,E01021788,2021 super output areas - lower layer,151,Multi-person household,492
17011,2021,E01021788,2021 super output areas - lower layer,151,Multi-person household: No people stated their religion,15
17012,2021,E01021788,2021 super output areas - lower layer,151,Multi-person household: Same religion (at least one person has stated a religion but the household may include people who did not state their religion),274
17013,2021,E01021788,2021 super output areas - lower layer,151,Multi-person household: No religion (household may include people who did not state their religion),92
17014,2021,E01021788,2021 super output areas - lower layer,151,Multi-person household: Same religion and no religion (household may include people who did not state their religion),94
17015,2021,E01021788,2021 super output areas - lower layer,151,Multi-person household: At least two different religions stated (household may include people with no religion and who did not state their religion),17
17016,2021,E01021789,2021 super output areas - lower layer,151,Total: All households,562
17017,2021,E01021789,2021 super output areas - lower layer,151,One-person household,93
17018,2021,E01021789,2021 super output areas - lower layer,151,Multi-person household,469
17019,2021,E01021789,2021 super output areas - lower layer,151,Multi-person household: No people stated their religion,15
17020,2021,E01021789,2021 super output areas - lower layer,151,Multi-person household: Same religion (at least one person has stated a religion but the household may include people who did not state their religion),287
17021,2021,E01021789,2021 super output areas - lower layer,151,Multi-person household: No religion (household may include people who did not state their religion),56
17022,2021,E01021789,2021 super output areas - lower layer,151,Multi-person household: Same religion and no religion (household may include people who did not state their religion),89
17023,2021,E01021789,2021 super output areas - lower layer,151,Multi-person household: At least two different religions stated (household may include people with no religion and who did not state their religion),22
17024,2021,E01021790,2021 super output areas - lower layer,151,Total: All households,702
17025,2021,E01021790,2021 super output areas - lower layer,151,One-person household,147
17026,2021,E01021790,2021 super output areas - lower layer,151,Multi-person household,555
17027,2021,E01021790,2021 super output areas - lower layer,151,Multi-person household: No people stated their religion,21
17028,2021,E01021790,2021 super output areas - lower layer,151,Multi-person household: Same religion (at least one person has stated a religion but the household may include people who did not state their religion),239
17029,2021,E01021790,2021 super output areas - lower layer,151,Multi-person household: No religion (household may include people who did not state their religion),140
17030,2021,E01021790,2021 super output areas - lower layer,151,Multi-person household: Same religion and no religion (household may include people who did not state their religion),141
17031,2021,E01021790,2021 super output areas - lower layer,151,Multi-person household: At least two different religions stated (household may include people with no religion and who did not state their religion),14
17032,2021,E01021791,2021 super output areas - lower layer,151,Total: All households,718
17033,2021,E01021791,2021 super output areas - lower layer,151,One-person household,198
17034,2021,E01021791,2021 super output areas - lower layer,151,Multi-person household,520
17035,2021,E01021791,2021 super output areas - lower layer,151,Multi-person household: No people stated their religion,15
17036,2021,E01021791,2021 super output areas - lower layer,151,Multi-person household: Same religion (at least one person has stated a religion but the household may include people who did not state their religion),246
17037,2021,E01021791,2021 super output areas - lower layer,151,Multi-person household: No religion (household may include people who did not state their religion),139
17038,2021,E01021791,2021 super output areas - lower layer,151,Multi-person household: Same religion and no religion (household may include people who did not state their religion),108
17039,2021,E01021791,2021 super output areas - lower layer,151,Multi-person household: At least two different religions stated (household may include people with no religion and who did not state their religion),12
17040,2021,E01021771,2021 super output areas - lower layer,151,Total: All households,731
17041,2021,E01021771,2021 super output areas - lower layer,151,One-person household,241
17042,2021,E01021771,2021 super output areas - lower layer,151,Multi-person household,490
17043,2021,E01021771,2021 super output areas - lower layer,151,Multi-person household: No people stated their religion,13
17044,2021,E01021771,2021 super output areas - lower layer,151,Multi-person household: Same religion (at least one person has stated a religion but the household may include people who did not state their religion),183
17045,2021,E01021771,2021 super output areas - lower layer,151,Multi-person household: No religion (household may include people who did not state their religion),164
17046,2021,E01021771,2021 super output areas - lower layer,151,Multi-person household: Same religion and no religion (household may include people who did not state their religion),114
17047,2021,E01021771,2021 super output areas - lower layer,151,Multi-person household: At least two different religions stated (household may include people with no religion and who did not state their religion),16
17048,2021,E01021772,2021 super output areas - lower layer,151,Total: All households,608
17049,2021,E01021772,2021 super output areas - lower layer,151,One-person household,154
17050,2021,E01021772,2021 super output areas - lower layer,151,Multi-person household,454
17051,2021,E01021772,2021 super output areas - lower layer,151,Multi-person household: No people stated their religion,14
17052,2021,E01021772,2021 super output areas - lower layer,151,Multi-person household: Same religion (at least one person has stated a religion but the household may include people who did not state their religion),232
17053,2021,E01021772,2021 super output areas - lower layer,151,Multi-person household: No religion (household may include people who did not state their religion),105
17054,2021,E01021772,2021 super output areas - lower layer,151,Multi-person household: Same religion and no religion (household may include people who did not state their religion),91
17055,2021,E01021772,2021 super output areas - lower layer,151,Multi-person household: At least two different religions stated (household may include people with no religion and who did not state their religion),12
17056,2021,E01021773,2021 super output areas - lower layer,151,Total: All households,602
17057,2021,E01021773,2021 super output areas - lower layer,151,One-person household,129
17058,2021,E01021773,2021 super output areas - lower layer,151,Multi-person household,473
17059,2021,E01021773,2021 super output areas - lower layer,151,Multi-person household: No people stated their religion,15
17060,2021,E01021773,2021 super output areas - lower layer,151,Multi-person household: Same religion (at least one person has stated a religion but the household may include people who did not state their religion),196
17061,2021,E01021773,2021 super output areas - lower layer,151,Multi-person household: No religion (household may include people who did not state their religion),141
17062,2021,E01021773,2021 super output areas - lower layer,151,Multi-person household: Same religion and no religion (household may include people who did not state their religion),99
17063,2021,E01021773,2021 super output areas - lower layer,151,Multi-person household: At least two different religions stated (household may include people with no religion and who did not state their religion),22
17064,2021,E01021783,2021 super output areas - lower layer,151,Total: All households,645
17065,2021,E01021783,2021 super output areas - lower layer,151,One-person household,150
17066,2021,E01021783,2021 super output areas - lower layer,151,Multi-person household,495
17067,2021,E01021783,2021 super output areas - lower layer,151,Multi-person household: No people stated their religion,15
17068,2021,E01021783,2021 super output areas - lower layer,151,Multi-person household: Same religion (at least one person has stated a religion but the household may include people who did not state their religion),266
17069,2021,E01021783,2021 super output areas - lower layer,151,Multi-person household: No religion (household may include people who did not state their religion),106
17070,2021,E01021783,2021 super output areas - lower layer,151,Multi-person household: Same religion and no religion (household may include people who did not state their religion),99
17071,2021,E01021783,2021 super output areas - lower layer,151,Multi-person household: At least two different religions stated (household may include people with no religion and who did not state their religion),9
17072,2021,E01021784,2021 super output areas - lower layer,151,Total: All households,624
17073,2021,E01021784,2021 super output areas - lower layer,151,One-person household,175
17074,2021,E01021784,2021 super output areas - lower layer,151,Multi-person household,449
17075,2021,E01021784,2021 super output areas - lower layer,151,Multi-person household: No people stated their religion,11
17076,2021,E01021784,2021 super output areas - lower layer,151,Multi-person household: Same religion (at least one person has stated a religion but the household may include people who did not state their religion),196
17077,2021,E01021784,2021 super output areas - lower layer,151,Multi-person household: No religion (household may include people who did not state their religion),119
17078,2021,E01021784,2021 super output areas - lower layer,151,Multi-person household: Same religion and no religion (household may include people who did not state their religion),114
17079,2021,E01021784,2021 super output areas - lower layer,151,Multi-person household: At least two different religions stated (household may include people with no religion and who did not state their religion),9
17080,2021,E01021780,2021 super output areas - lower layer,151,Total: All households,499
17081,2021,E01021780,2021 super output areas - lower layer,151,One-person household,75
17082,2021,E01021780,2021 super output areas - lower layer,151,Multi-person household,424
17083,2021,E01021780,2021 super output areas - lower layer,151,Multi-person household: No people stated their religion,12
17084,2021,E01021780,2021 super output areas - lower layer,151,Multi-person household: Same religion (at least one person has stated a religion but the household may include people who did not state their religion),257
17085,2021,E01021780,2021 super output areas - lower layer,151,Multi-person household: No religion (household may include people who did not state their religion),59
17086,2021,E01021780,2021 super output areas - lower layer,151,Multi-person household: Same religion and no religion (household may include people who did not state their religion),72
17087,2021,E01021780,2021 super output areas - lower layer,151,Multi-person household: At least two different religions stated (household may include people with no religion and who did not state their religion),24
17088,2021,E01021781,2021 super output areas - lower layer,151,Total: All households,651
17089,2021,E01021781,2021 super output areas - lower layer,151,One-person household,185
17090,2021,E01021781,2021 super output areas - lower layer,151,Multi-person household,466
17091,2021,E01021781,2021 super output areas - lower layer,151,Multi-person household: No people stated their religion,14
17092,2021,E01021781,2021 super output areas - lower layer,151,Multi-person household: Same religion (at least one person has stated a religion but the household may include people who did not state their religion),217
17093,2021,E01021781,2021 super output areas - lower layer,151,Multi-person household: No religion (household may include people who did not state their religion),128
17094,2021,E01021781,2021 super output areas - lower layer,151,Multi-person household: Same religion and no religion (household may include people who did not state their religion),98
17095,2021,E01021781,2021 super output areas - lower layer,151,Multi-person household: At least two different religions stated (household may include people with no religion and who did not state their religion),9
17096,2021,E01021782,2021 super output areas - lower layer,151,Total: All households,635
17097,2021,E01021782,2021 super output areas - lower layer,151,One-person household,207
17098,2021,E01021782,2021 super output areas - lower layer,151,Multi-person household,428
17099,2021,E01021782,2021 super output areas - lower layer,151,Multi-person household: No people stated their religion,17
17100,2021,E01021782,2021 super output areas - lower layer,151,Multi-person household: Same religion (at least one person has stated a religion but the household may include people who did not state their religion),207
17101,2021,E01021782,2021 super output areas - lower layer,151,Multi-person household: No religion (household may include people who did not state their religion),101
17102,2021,E01021782,2021 super output areas - lower layer,151,Multi-person household: Same religion and no religion (household may include people who did not state their religion),79
17103,2021,E01021782,2021 super output areas - lower layer,151,Multi-person household: At least two different religions stated (household may include people with no religion and who did not state their religion),24
17104,2021,E01021785,2021 super output areas - lower layer,151,Total: All households,653
17105,2021,E01021785,2021 super output areas - lower layer,151,One-person household,156
17106,2021,E01021785,2021 super output areas - lower layer,151,Multi-person household,497
17107,2021,E01021785,2021 super output areas - lower layer,151,Multi-person household: No people stated their religion,12
17108,2021,E01021785,2021 super output areas - lower layer,151,Multi-person household: Same religion (at least one person has stated a religion but the household may include people who did not state their religion),222
