,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_OCC_10_NAME,OBS_VALUE
22416,2021,E01030931,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",47
22417,2021,E01030931,2021 super output areas - lower layer,151,7. Sales and customer service occupations,31
22418,2021,E01030931,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",20
22419,2021,E01030931,2021 super output areas - lower layer,151,9. Elementary occupations,39
22420,2021,E01030932,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,797
22421,2021,E01030932,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",170
22422,2021,E01030932,2021 super output areas - lower layer,151,2. Professional occupations,196
22423,2021,E01030932,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,104
22424,2021,E01030932,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,57
22425,2021,E01030932,2021 super output areas - lower layer,151,5. Skilled trades occupations,81
22426,2021,E01030932,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",67
22427,2021,E01030932,2021 super output areas - lower layer,151,7. Sales and customer service occupations,46
22428,2021,E01030932,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",22
22429,2021,E01030932,2021 super output areas - lower layer,151,9. Elementary occupations,54
22430,2021,E01030933,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,844
22431,2021,E01030933,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",169
22432,2021,E01030933,2021 super output areas - lower layer,151,2. Professional occupations,198
22433,2021,E01030933,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,135
22434,2021,E01030933,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,76
22435,2021,E01030933,2021 super output areas - lower layer,151,5. Skilled trades occupations,73
22436,2021,E01030933,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",67
22437,2021,E01030933,2021 super output areas - lower layer,151,7. Sales and customer service occupations,41
22438,2021,E01030933,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",38
22439,2021,E01030933,2021 super output areas - lower layer,151,9. Elementary occupations,47
22440,2021,E01030926,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,744
22441,2021,E01030926,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",161
22442,2021,E01030926,2021 super output areas - lower layer,151,2. Professional occupations,203
22443,2021,E01030926,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,123
22444,2021,E01030926,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,73
22445,2021,E01030926,2021 super output areas - lower layer,151,5. Skilled trades occupations,50
22446,2021,E01030926,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",55
22447,2021,E01030926,2021 super output areas - lower layer,151,7. Sales and customer service occupations,39
22448,2021,E01030926,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",13
22449,2021,E01030926,2021 super output areas - lower layer,151,9. Elementary occupations,27
22450,2021,E01030927,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,646
22451,2021,E01030927,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",92
22452,2021,E01030927,2021 super output areas - lower layer,151,2. Professional occupations,131
22453,2021,E01030927,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,86
22454,2021,E01030927,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,61
22455,2021,E01030927,2021 super output areas - lower layer,151,5. Skilled trades occupations,84
22456,2021,E01030927,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",68
22457,2021,E01030927,2021 super output areas - lower layer,151,7. Sales and customer service occupations,36
22458,2021,E01030927,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",34
22459,2021,E01030927,2021 super output areas - lower layer,151,9. Elementary occupations,54
22460,2021,E01030928,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,943
22461,2021,E01030928,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",143
22462,2021,E01030928,2021 super output areas - lower layer,151,2. Professional occupations,221
22463,2021,E01030928,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,154
22464,2021,E01030928,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,71
22465,2021,E01030928,2021 super output areas - lower layer,151,5. Skilled trades occupations,101
22466,2021,E01030928,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",90
22467,2021,E01030928,2021 super output areas - lower layer,151,7. Sales and customer service occupations,53
22468,2021,E01030928,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",33
22469,2021,E01030928,2021 super output areas - lower layer,151,9. Elementary occupations,77
22470,2021,E01030929,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,677
22471,2021,E01030929,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",171
22472,2021,E01030929,2021 super output areas - lower layer,151,2. Professional occupations,175
22473,2021,E01030929,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,115
22474,2021,E01030929,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,47
22475,2021,E01030929,2021 super output areas - lower layer,151,5. Skilled trades occupations,40
22476,2021,E01030929,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",58
22477,2021,E01030929,2021 super output areas - lower layer,151,7. Sales and customer service occupations,27
22478,2021,E01030929,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",20
22479,2021,E01030929,2021 super output areas - lower layer,151,9. Elementary occupations,24
22480,2021,E01030908,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,754
22481,2021,E01030908,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",208
22482,2021,E01030908,2021 super output areas - lower layer,151,2. Professional occupations,206
22483,2021,E01030908,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,126
22484,2021,E01030908,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,52
22485,2021,E01030908,2021 super output areas - lower layer,151,5. Skilled trades occupations,68
22486,2021,E01030908,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",36
22487,2021,E01030908,2021 super output areas - lower layer,151,7. Sales and customer service occupations,24
22488,2021,E01030908,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",5
22489,2021,E01030908,2021 super output areas - lower layer,151,9. Elementary occupations,29
22490,2021,E01030909,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,633
22491,2021,E01030909,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",175
22492,2021,E01030909,2021 super output areas - lower layer,151,2. Professional occupations,137
22493,2021,E01030909,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,100
22494,2021,E01030909,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,61
22495,2021,E01030909,2021 super output areas - lower layer,151,5. Skilled trades occupations,62
22496,2021,E01030909,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",33
22497,2021,E01030909,2021 super output areas - lower layer,151,7. Sales and customer service occupations,28
22498,2021,E01030909,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",11
22499,2021,E01030909,2021 super output areas - lower layer,151,9. Elementary occupations,26
22500,2021,E01030910,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,516
22501,2021,E01030910,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",139
22502,2021,E01030910,2021 super output areas - lower layer,151,2. Professional occupations,144
22503,2021,E01030910,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,83
22504,2021,E01030910,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,43
22505,2021,E01030910,2021 super output areas - lower layer,151,5. Skilled trades occupations,27
22506,2021,E01030910,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",25
22507,2021,E01030910,2021 super output areas - lower layer,151,7. Sales and customer service occupations,17
22508,2021,E01030910,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",8
22509,2021,E01030910,2021 super output areas - lower layer,151,9. Elementary occupations,30
22510,2021,E01030934,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,654
22511,2021,E01030934,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",145
22512,2021,E01030934,2021 super output areas - lower layer,151,2. Professional occupations,148
22513,2021,E01030934,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,106
22514,2021,E01030934,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,55
22515,2021,E01030934,2021 super output areas - lower layer,151,5. Skilled trades occupations,59
22516,2021,E01030934,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",59
22517,2021,E01030934,2021 super output areas - lower layer,151,7. Sales and customer service occupations,26
22518,2021,E01030934,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",22
22519,2021,E01030934,2021 super output areas - lower layer,151,9. Elementary occupations,34
22520,2021,E01030935,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,668
22521,2021,E01030935,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",153
22522,2021,E01030935,2021 super output areas - lower layer,151,2. Professional occupations,175
22523,2021,E01030935,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,87
22524,2021,E01030935,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,76
22525,2021,E01030935,2021 super output areas - lower layer,151,5. Skilled trades occupations,48
22526,2021,E01030935,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",54
22527,2021,E01030935,2021 super output areas - lower layer,151,7. Sales and customer service occupations,28
22528,2021,E01030935,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",14
22529,2021,E01030935,2021 super output areas - lower layer,151,9. Elementary occupations,33
22530,2021,E01032626,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,777
22531,2021,E01032626,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",159
22532,2021,E01032626,2021 super output areas - lower layer,151,2. Professional occupations,188
22533,2021,E01032626,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,135
22534,2021,E01032626,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,61
22535,2021,E01032626,2021 super output areas - lower layer,151,5. Skilled trades occupations,60
22536,2021,E01032626,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",68
22537,2021,E01032626,2021 super output areas - lower layer,151,7. Sales and customer service occupations,38
22538,2021,E01032626,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",22
22539,2021,E01032626,2021 super output areas - lower layer,151,9. Elementary occupations,46
22540,2021,E01030946,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,675
22541,2021,E01030946,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",80
22542,2021,E01030946,2021 super output areas - lower layer,151,2. Professional occupations,112
22543,2021,E01030946,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,83
22544,2021,E01030946,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,66
22545,2021,E01030946,2021 super output areas - lower layer,151,5. Skilled trades occupations,84
22546,2021,E01030946,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",74
22547,2021,E01030946,2021 super output areas - lower layer,151,7. Sales and customer service occupations,69
22548,2021,E01030946,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",45
22549,2021,E01030946,2021 super output areas - lower layer,151,9. Elementary occupations,62
22550,2021,E01030947,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,760
22551,2021,E01030947,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",120
22552,2021,E01030947,2021 super output areas - lower layer,151,2. Professional occupations,153
22553,2021,E01030947,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,110
22554,2021,E01030947,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,88
22555,2021,E01030947,2021 super output areas - lower layer,151,5. Skilled trades occupations,97
22556,2021,E01030947,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",66
22557,2021,E01030947,2021 super output areas - lower layer,151,7. Sales and customer service occupations,49
22558,2021,E01030947,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",30
22559,2021,E01030947,2021 super output areas - lower layer,151,9. Elementary occupations,47
22560,2021,E01030948,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,872
22561,2021,E01030948,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",126
22562,2021,E01030948,2021 super output areas - lower layer,151,2. Professional occupations,176
22563,2021,E01030948,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,146
22564,2021,E01030948,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,90
22565,2021,E01030948,2021 super output areas - lower layer,151,5. Skilled trades occupations,95
22566,2021,E01030948,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",67
22567,2021,E01030948,2021 super output areas - lower layer,151,7. Sales and customer service occupations,58
22568,2021,E01030948,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",36
22569,2021,E01030948,2021 super output areas - lower layer,151,9. Elementary occupations,78
22570,2021,E01030949,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,1031
22571,2021,E01030949,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",156
22572,2021,E01030949,2021 super output areas - lower layer,151,2. Professional occupations,207
22573,2021,E01030949,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,167
22574,2021,E01030949,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,94
22575,2021,E01030949,2021 super output areas - lower layer,151,5. Skilled trades occupations,113
22576,2021,E01030949,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",95
22577,2021,E01030949,2021 super output areas - lower layer,151,7. Sales and customer service occupations,75
22578,2021,E01030949,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",55
22579,2021,E01030949,2021 super output areas - lower layer,151,9. Elementary occupations,69
22580,2021,E01030950,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,774
22581,2021,E01030950,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",128
22582,2021,E01030950,2021 super output areas - lower layer,151,2. Professional occupations,136
22583,2021,E01030950,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,111
22584,2021,E01030950,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,92
22585,2021,E01030950,2021 super output areas - lower layer,151,5. Skilled trades occupations,79
22586,2021,E01030950,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",77
22587,2021,E01030950,2021 super output areas - lower layer,151,7. Sales and customer service occupations,53
22588,2021,E01030950,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",38
22589,2021,E01030950,2021 super output areas - lower layer,151,9. Elementary occupations,60
22590,2021,E01030996,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,707
22591,2021,E01030996,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",202
22592,2021,E01030996,2021 super output areas - lower layer,151,2. Professional occupations,239
22593,2021,E01030996,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,94
22594,2021,E01030996,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,64
22595,2021,E01030996,2021 super output areas - lower layer,151,5. Skilled trades occupations,23
22596,2021,E01030996,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",27
22597,2021,E01030996,2021 super output areas - lower layer,151,7. Sales and customer service occupations,32
22598,2021,E01030996,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",9
22599,2021,E01030996,2021 super output areas - lower layer,151,9. Elementary occupations,17
22600,2021,E01030998,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,760
22601,2021,E01030998,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",213
22602,2021,E01030998,2021 super output areas - lower layer,151,2. Professional occupations,225
22603,2021,E01030998,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,113
22604,2021,E01030998,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,75
22605,2021,E01030998,2021 super output areas - lower layer,151,5. Skilled trades occupations,30
22606,2021,E01030998,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",32
22607,2021,E01030998,2021 super output areas - lower layer,151,7. Sales and customer service occupations,36
22608,2021,E01030998,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",10
22609,2021,E01030998,2021 super output areas - lower layer,151,9. Elementary occupations,26
22610,2021,E01031002,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,812
22611,2021,E01031002,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",245
22612,2021,E01031002,2021 super output areas - lower layer,151,2. Professional occupations,223
22613,2021,E01031002,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,134
22614,2021,E01031002,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,71
22615,2021,E01031002,2021 super output areas - lower layer,151,5. Skilled trades occupations,31
22616,2021,E01031002,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",42
22617,2021,E01031002,2021 super output areas - lower layer,151,7. Sales and customer service occupations,21
22618,2021,E01031002,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",24
22619,2021,E01031002,2021 super output areas - lower layer,151,9. Elementary occupations,21
22620,2021,E01031003,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,874
22621,2021,E01031003,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",278
22622,2021,E01031003,2021 super output areas - lower layer,151,2. Professional occupations,233
22623,2021,E01031003,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,129
22624,2021,E01031003,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,88
22625,2021,E01031003,2021 super output areas - lower layer,151,5. Skilled trades occupations,27
22626,2021,E01031003,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",42
22627,2021,E01031003,2021 super output areas - lower layer,151,7. Sales and customer service occupations,41
22628,2021,E01031003,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",7
22629,2021,E01031003,2021 super output areas - lower layer,151,9. Elementary occupations,29
22630,2021,E01031004,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,1267
22631,2021,E01031004,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",207
22632,2021,E01031004,2021 super output areas - lower layer,151,2. Professional occupations,315
22633,2021,E01031004,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,198
22634,2021,E01031004,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,118
22635,2021,E01031004,2021 super output areas - lower layer,151,5. Skilled trades occupations,101
22636,2021,E01031004,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",105
22637,2021,E01031004,2021 super output areas - lower layer,151,7. Sales and customer service occupations,67
22638,2021,E01031004,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",70
22639,2021,E01031004,2021 super output areas - lower layer,151,9. Elementary occupations,86
22640,2021,E01030963,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,645
22641,2021,E01030963,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",179
22642,2021,E01030963,2021 super output areas - lower layer,151,2. Professional occupations,202
22643,2021,E01030963,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,97
22644,2021,E01030963,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,59
22645,2021,E01030963,2021 super output areas - lower layer,151,5. Skilled trades occupations,30
22646,2021,E01030963,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",32
22647,2021,E01030963,2021 super output areas - lower layer,151,7. Sales and customer service occupations,18
22648,2021,E01030963,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",10
22649,2021,E01030963,2021 super output areas - lower layer,151,9. Elementary occupations,18
22650,2021,E01030964,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,912
22651,2021,E01030964,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",212
22652,2021,E01030964,2021 super output areas - lower layer,151,2. Professional occupations,307
22653,2021,E01030964,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,137
22654,2021,E01030964,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,72
22655,2021,E01030964,2021 super output areas - lower layer,151,5. Skilled trades occupations,45
22656,2021,E01030964,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",52
22657,2021,E01030964,2021 super output areas - lower layer,151,7. Sales and customer service occupations,33
22658,2021,E01030964,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",23
22659,2021,E01030964,2021 super output areas - lower layer,151,9. Elementary occupations,31
22660,2021,E01030965,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,716
22661,2021,E01030965,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",192
22662,2021,E01030965,2021 super output areas - lower layer,151,2. Professional occupations,213
22663,2021,E01030965,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,116
22664,2021,E01030965,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,69
22665,2021,E01030965,2021 super output areas - lower layer,151,5. Skilled trades occupations,37
22666,2021,E01030965,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",34
22667,2021,E01030965,2021 super output areas - lower layer,151,7. Sales and customer service occupations,27
22668,2021,E01030965,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",8
22669,2021,E01030965,2021 super output areas - lower layer,151,9. Elementary occupations,20
22670,2021,E01030966,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,725
22671,2021,E01030966,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",165
22672,2021,E01030966,2021 super output areas - lower layer,151,2. Professional occupations,214
22673,2021,E01030966,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,106
22674,2021,E01030966,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,74
22675,2021,E01030966,2021 super output areas - lower layer,151,5. Skilled trades occupations,51
22676,2021,E01030966,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",39
22677,2021,E01030966,2021 super output areas - lower layer,151,7. Sales and customer service occupations,24
22678,2021,E01030966,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",22
22679,2021,E01030966,2021 super output areas - lower layer,151,9. Elementary occupations,30
22680,2021,E01030967,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,748
22681,2021,E01030967,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",175
22682,2021,E01030967,2021 super output areas - lower layer,151,2. Professional occupations,214
22683,2021,E01030967,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,127
22684,2021,E01030967,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,83
22685,2021,E01030967,2021 super output areas - lower layer,151,5. Skilled trades occupations,44
22686,2021,E01030967,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",31
22687,2021,E01030967,2021 super output areas - lower layer,151,7. Sales and customer service occupations,35
22688,2021,E01030967,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",14
22689,2021,E01030967,2021 super output areas - lower layer,151,9. Elementary occupations,25
22690,2021,E01030968,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,626
22691,2021,E01030968,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",97
22692,2021,E01030968,2021 super output areas - lower layer,151,2. Professional occupations,192
22693,2021,E01030968,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,91
22694,2021,E01030968,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,56
22695,2021,E01030968,2021 super output areas - lower layer,151,5. Skilled trades occupations,37
22696,2021,E01030968,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",54
22697,2021,E01030968,2021 super output areas - lower layer,151,7. Sales and customer service occupations,36
22698,2021,E01030968,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",24
22699,2021,E01030968,2021 super output areas - lower layer,151,9. Elementary occupations,39
22700,2021,E01030980,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,888
22701,2021,E01030980,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",62
22702,2021,E01030980,2021 super output areas - lower layer,151,2. Professional occupations,113
22703,2021,E01030980,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,91
22704,2021,E01030980,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,70
22705,2021,E01030980,2021 super output areas - lower layer,151,5. Skilled trades occupations,98
22706,2021,E01030980,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",116
22707,2021,E01030980,2021 super output areas - lower layer,151,7. Sales and customer service occupations,90
22708,2021,E01030980,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",79
22709,2021,E01030980,2021 super output areas - lower layer,151,9. Elementary occupations,169
22710,2021,E01030981,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,840
22711,2021,E01030981,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",68
22712,2021,E01030981,2021 super output areas - lower layer,151,2. Professional occupations,94
22713,2021,E01030981,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,69
22714,2021,E01030981,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,63
22715,2021,E01030981,2021 super output areas - lower layer,151,5. Skilled trades occupations,104
22716,2021,E01030981,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",83
22717,2021,E01030981,2021 super output areas - lower layer,151,7. Sales and customer service occupations,112
22718,2021,E01030981,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",126
22719,2021,E01030981,2021 super output areas - lower layer,151,9. Elementary occupations,121
22720,2021,E01030983,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,1007
22721,2021,E01030983,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",78
22722,2021,E01030983,2021 super output areas - lower layer,151,2. Professional occupations,204
22723,2021,E01030983,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,124
22724,2021,E01030983,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,79
22725,2021,E01030983,2021 super output areas - lower layer,151,5. Skilled trades occupations,86
22726,2021,E01030983,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",111
22727,2021,E01030983,2021 super output areas - lower layer,151,7. Sales and customer service occupations,98
22728,2021,E01030983,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",73
22729,2021,E01030983,2021 super output areas - lower layer,151,9. Elementary occupations,154
22730,2021,E01030984,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,1013
22731,2021,E01030984,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",71
22732,2021,E01030984,2021 super output areas - lower layer,151,2. Professional occupations,132
22733,2021,E01030984,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,100
22734,2021,E01030984,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,85
22735,2021,E01030984,2021 super output areas - lower layer,151,5. Skilled trades occupations,113
22736,2021,E01030984,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",109
22737,2021,E01030984,2021 super output areas - lower layer,151,7. Sales and customer service occupations,126
22738,2021,E01030984,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",145
22739,2021,E01030984,2021 super output areas - lower layer,151,9. Elementary occupations,132
22740,2021,E01034293,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,1398
22741,2021,E01034293,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",110
22742,2021,E01034293,2021 super output areas - lower layer,151,2. Professional occupations,217
