,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_EASTAT_20_NAME,OBS_VALUE
18654,2021,E01029779,2021 super output areas - lower layer,151,Economically inactive: Other,17
18655,2021,E01029780,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1366
18656,2021,E01029780,2021 super output areas - lower layer,151,Economically active (excluding full-time students),755
18657,2021,E01029780,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,735
18658,2021,E01029780,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,641
18659,2021,E01029780,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,160
18660,2021,E01029780,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,481
18661,2021,E01029780,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,16
18662,2021,E01029780,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,6
18663,2021,E01029780,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,10
18664,2021,E01029780,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,78
18665,2021,E01029780,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,29
18666,2021,E01029780,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,49
18667,2021,E01029780,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,20
18668,2021,E01029780,2021 super output areas - lower layer,151,Economically active and a full-time student,30
18669,2021,E01029780,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,28
18670,2021,E01029780,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,28
18671,2021,E01029780,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,23
18672,2021,E01029780,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,5
18673,2021,E01029780,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
18674,2021,E01029780,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
18675,2021,E01029780,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
18676,2021,E01029780,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,0
18677,2021,E01029780,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,0
18678,2021,E01029780,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
18679,2021,E01029780,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,2
18680,2021,E01029780,2021 super output areas - lower layer,151,Economically inactive,581
18681,2021,E01029780,2021 super output areas - lower layer,151,Economically inactive: Retired,389
18682,2021,E01029780,2021 super output areas - lower layer,151,Economically inactive: Student,60
18683,2021,E01029780,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,26
18684,2021,E01029780,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,48
18685,2021,E01029780,2021 super output areas - lower layer,151,Economically inactive: Other,58
18686,2021,E01029794,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1220
18687,2021,E01029794,2021 super output areas - lower layer,151,Economically active (excluding full-time students),684
18688,2021,E01029794,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,664
18689,2021,E01029794,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,495
18690,2021,E01029794,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,131
18691,2021,E01029794,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,364
18692,2021,E01029794,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,37
18693,2021,E01029794,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,4
18694,2021,E01029794,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,33
18695,2021,E01029794,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,132
18696,2021,E01029794,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,42
18697,2021,E01029794,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,90
18698,2021,E01029794,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,20
18699,2021,E01029794,2021 super output areas - lower layer,151,Economically active and a full-time student,19
18700,2021,E01029794,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,17
18701,2021,E01029794,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,17
18702,2021,E01029794,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,16
18703,2021,E01029794,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,1
18704,2021,E01029794,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
18705,2021,E01029794,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
18706,2021,E01029794,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
18707,2021,E01029794,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,0
18708,2021,E01029794,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,0
18709,2021,E01029794,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
18710,2021,E01029794,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,2
18711,2021,E01029794,2021 super output areas - lower layer,151,Economically inactive,517
18712,2021,E01029794,2021 super output areas - lower layer,151,Economically inactive: Retired,387
18713,2021,E01029794,2021 super output areas - lower layer,151,Economically inactive: Student,38
18714,2021,E01029794,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,35
18715,2021,E01029794,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,28
18716,2021,E01029794,2021 super output areas - lower layer,151,Economically inactive: Other,29
18717,2021,E01029818,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1247
18718,2021,E01029818,2021 super output areas - lower layer,151,Economically active (excluding full-time students),675
18719,2021,E01029818,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,664
18720,2021,E01029818,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,564
18721,2021,E01029818,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,163
18722,2021,E01029818,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,401
18723,2021,E01029818,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,18
18724,2021,E01029818,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,3
18725,2021,E01029818,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,15
18726,2021,E01029818,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,82
18727,2021,E01029818,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,34
18728,2021,E01029818,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,48
18729,2021,E01029818,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,11
18730,2021,E01029818,2021 super output areas - lower layer,151,Economically active and a full-time student,23
18731,2021,E01029818,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,15
18732,2021,E01029818,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,14
18733,2021,E01029818,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,14
18734,2021,E01029818,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,0
18735,2021,E01029818,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
18736,2021,E01029818,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
18737,2021,E01029818,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
18738,2021,E01029818,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,1
18739,2021,E01029818,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,1
18740,2021,E01029818,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
18741,2021,E01029818,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,8
18742,2021,E01029818,2021 super output areas - lower layer,151,Economically inactive,549
18743,2021,E01029818,2021 super output areas - lower layer,151,Economically inactive: Retired,462
18744,2021,E01029818,2021 super output areas - lower layer,151,Economically inactive: Student,33
18745,2021,E01029818,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,23
18746,2021,E01029818,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,20
18747,2021,E01029818,2021 super output areas - lower layer,151,Economically inactive: Other,11
18748,2021,E01029819,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1400
18749,2021,E01029819,2021 super output areas - lower layer,151,Economically active (excluding full-time students),757
18750,2021,E01029819,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,754
18751,2021,E01029819,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,620
18752,2021,E01029819,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,157
18753,2021,E01029819,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,463
18754,2021,E01029819,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,23
18755,2021,E01029819,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,5
18756,2021,E01029819,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,18
18757,2021,E01029819,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,111
18758,2021,E01029819,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,40
18759,2021,E01029819,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,71
18760,2021,E01029819,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,3
18761,2021,E01029819,2021 super output areas - lower layer,151,Economically active and a full-time student,27
18762,2021,E01029819,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,22
18763,2021,E01029819,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,21
18764,2021,E01029819,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,20
18765,2021,E01029819,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,1
18766,2021,E01029819,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
18767,2021,E01029819,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
18768,2021,E01029819,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
18769,2021,E01029819,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,1
18770,2021,E01029819,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,1
18771,2021,E01029819,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
18772,2021,E01029819,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,5
18773,2021,E01029819,2021 super output areas - lower layer,151,Economically inactive,616
18774,2021,E01029819,2021 super output areas - lower layer,151,Economically inactive: Retired,490
18775,2021,E01029819,2021 super output areas - lower layer,151,Economically inactive: Student,42
18776,2021,E01029819,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,36
18777,2021,E01029819,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,33
18778,2021,E01029819,2021 super output areas - lower layer,151,Economically inactive: Other,15
18779,2021,E01029761,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1177
18780,2021,E01029761,2021 super output areas - lower layer,151,Economically active (excluding full-time students),650
18781,2021,E01029761,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,621
18782,2021,E01029761,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,483
18783,2021,E01029761,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,130
18784,2021,E01029761,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,353
18785,2021,E01029761,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,19
18786,2021,E01029761,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,3
18787,2021,E01029761,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,16
18788,2021,E01029761,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,119
18789,2021,E01029761,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,53
18790,2021,E01029761,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,66
18791,2021,E01029761,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,29
18792,2021,E01029761,2021 super output areas - lower layer,151,Economically active and a full-time student,18
18793,2021,E01029761,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,15
18794,2021,E01029761,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,13
18795,2021,E01029761,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,9
18796,2021,E01029761,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,4
18797,2021,E01029761,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
18798,2021,E01029761,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
18799,2021,E01029761,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
18800,2021,E01029761,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,2
18801,2021,E01029761,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,2
18802,2021,E01029761,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
18803,2021,E01029761,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,3
18804,2021,E01029761,2021 super output areas - lower layer,151,Economically inactive,509
18805,2021,E01029761,2021 super output areas - lower layer,151,Economically inactive: Retired,388
18806,2021,E01029761,2021 super output areas - lower layer,151,Economically inactive: Student,38
18807,2021,E01029761,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,37
18808,2021,E01029761,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,17
18809,2021,E01029761,2021 super output areas - lower layer,151,Economically inactive: Other,29
18810,2021,E01029782,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1627
18811,2021,E01029782,2021 super output areas - lower layer,151,Economically active (excluding full-time students),899
18812,2021,E01029782,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,867
18813,2021,E01029782,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,737
18814,2021,E01029782,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,201
18815,2021,E01029782,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,536
18816,2021,E01029782,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,18
18817,2021,E01029782,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,3
18818,2021,E01029782,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,15
18819,2021,E01029782,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,112
18820,2021,E01029782,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,31
18821,2021,E01029782,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,81
18822,2021,E01029782,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,32
18823,2021,E01029782,2021 super output areas - lower layer,151,Economically active and a full-time student,30
18824,2021,E01029782,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,23
18825,2021,E01029782,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,23
18826,2021,E01029782,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,17
18827,2021,E01029782,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,6
18828,2021,E01029782,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
18829,2021,E01029782,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
18830,2021,E01029782,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
18831,2021,E01029782,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,0
18832,2021,E01029782,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,0
18833,2021,E01029782,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
18834,2021,E01029782,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,7
18835,2021,E01029782,2021 super output areas - lower layer,151,Economically inactive,698
18836,2021,E01029782,2021 super output areas - lower layer,151,Economically inactive: Retired,365
18837,2021,E01029782,2021 super output areas - lower layer,151,Economically inactive: Student,65
18838,2021,E01029782,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,86
18839,2021,E01029782,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,146
18840,2021,E01029782,2021 super output areas - lower layer,151,Economically inactive: Other,36
18841,2021,E01029795,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1477
18842,2021,E01029795,2021 super output areas - lower layer,151,Economically active (excluding full-time students),849
18843,2021,E01029795,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,822
18844,2021,E01029795,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,597
18845,2021,E01029795,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,166
18846,2021,E01029795,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,431
18847,2021,E01029795,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,40
18848,2021,E01029795,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,5
18849,2021,E01029795,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,35
18850,2021,E01029795,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,185
18851,2021,E01029795,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,65
18852,2021,E01029795,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,120
18853,2021,E01029795,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,27
18854,2021,E01029795,2021 super output areas - lower layer,151,Economically active and a full-time student,16
18855,2021,E01029795,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,15
18856,2021,E01029795,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,14
18857,2021,E01029795,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,13
18858,2021,E01029795,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,1
18859,2021,E01029795,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
18860,2021,E01029795,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
18861,2021,E01029795,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
18862,2021,E01029795,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,1
18863,2021,E01029795,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,1
18864,2021,E01029795,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
18865,2021,E01029795,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,1
18866,2021,E01029795,2021 super output areas - lower layer,151,Economically inactive,612
18867,2021,E01029795,2021 super output areas - lower layer,151,Economically inactive: Retired,426
18868,2021,E01029795,2021 super output areas - lower layer,151,Economically inactive: Student,45
18869,2021,E01029795,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,55
18870,2021,E01029795,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,57
18871,2021,E01029795,2021 super output areas - lower layer,151,Economically inactive: Other,29
18872,2021,E01029796,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1256
18873,2021,E01029796,2021 super output areas - lower layer,151,Economically active (excluding full-time students),751
18874,2021,E01029796,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,728
18875,2021,E01029796,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,588
18876,2021,E01029796,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,165
18877,2021,E01029796,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,423
18878,2021,E01029796,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,27
18879,2021,E01029796,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,8
18880,2021,E01029796,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,19
18881,2021,E01029796,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,113
18882,2021,E01029796,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,46
18883,2021,E01029796,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,67
18884,2021,E01029796,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,23
18885,2021,E01029796,2021 super output areas - lower layer,151,Economically active and a full-time student,15
18886,2021,E01029796,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,12
18887,2021,E01029796,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,12
18888,2021,E01029796,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,8
18889,2021,E01029796,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,4
18890,2021,E01029796,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
18891,2021,E01029796,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
18892,2021,E01029796,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
18893,2021,E01029796,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,0
18894,2021,E01029796,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,0
18895,2021,E01029796,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
18896,2021,E01029796,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,3
18897,2021,E01029796,2021 super output areas - lower layer,151,Economically inactive,490
18898,2021,E01029796,2021 super output areas - lower layer,151,Economically inactive: Retired,338
18899,2021,E01029796,2021 super output areas - lower layer,151,Economically inactive: Student,35
18900,2021,E01029796,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,55
18901,2021,E01029796,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,43
18902,2021,E01029796,2021 super output areas - lower layer,151,Economically inactive: Other,19
18903,2021,E01029781,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1252
18904,2021,E01029781,2021 super output areas - lower layer,151,Economically active (excluding full-time students),667
18905,2021,E01029781,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,655
18906,2021,E01029781,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,559
18907,2021,E01029781,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,151
18908,2021,E01029781,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,408
18909,2021,E01029781,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,10
18910,2021,E01029781,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,2
18911,2021,E01029781,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,8
18912,2021,E01029781,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,86
18913,2021,E01029781,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,32
18914,2021,E01029781,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,54
18915,2021,E01029781,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,12
18916,2021,E01029781,2021 super output areas - lower layer,151,Economically active and a full-time student,12
18917,2021,E01029781,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,8
18918,2021,E01029781,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,7
18919,2021,E01029781,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,6
18920,2021,E01029781,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,1
18921,2021,E01029781,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
18922,2021,E01029781,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
18923,2021,E01029781,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
18924,2021,E01029781,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,1
18925,2021,E01029781,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,0
18926,2021,E01029781,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,1
18927,2021,E01029781,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,4
18928,2021,E01029781,2021 super output areas - lower layer,151,Economically inactive,573
18929,2021,E01029781,2021 super output areas - lower layer,151,Economically inactive: Retired,435
18930,2021,E01029781,2021 super output areas - lower layer,151,Economically inactive: Student,42
18931,2021,E01029781,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,37
18932,2021,E01029781,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,47
18933,2021,E01029781,2021 super output areas - lower layer,151,Economically inactive: Other,12
18934,2021,E01029783,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1172
18935,2021,E01029783,2021 super output areas - lower layer,151,Economically active (excluding full-time students),660
