,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_HHCOMP_15_NAME,OBS_VALUE
18922,2021,E01025116,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,4
18923,2021,E01025116,2021 super output areas - lower layer,151,Other household types,38
18924,2021,E01025116,2021 super output areas - lower layer,151,Other household types: With dependent children,15
18925,2021,E01025116,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",23
18926,2021,E01025117,2021 super output areas - lower layer,151,Total: All households,624
18927,2021,E01025117,2021 super output areas - lower layer,151,One-person household,263
18928,2021,E01025117,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,38
18929,2021,E01025117,2021 super output areas - lower layer,151,One-person household: Other,225
18930,2021,E01025117,2021 super output areas - lower layer,151,Single family household,299
18931,2021,E01025117,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,15
18932,2021,E01025117,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,96
18933,2021,E01025117,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,40
18934,2021,E01025117,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,41
18935,2021,E01025117,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,15
18936,2021,E01025117,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,78
18937,2021,E01025117,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,32
18938,2021,E01025117,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,43
18939,2021,E01025117,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,3
18940,2021,E01025117,2021 super output areas - lower layer,151,Single family household: Lone parent family,103
18941,2021,E01025117,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,74
18942,2021,E01025117,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,29
18943,2021,E01025117,2021 super output areas - lower layer,151,Single family household: Other single family household,7
18944,2021,E01025117,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,7
18945,2021,E01025117,2021 super output areas - lower layer,151,Other household types,62
18946,2021,E01025117,2021 super output areas - lower layer,151,Other household types: With dependent children,28
18947,2021,E01025117,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",34
18948,2021,E01025120,2021 super output areas - lower layer,151,Total: All households,652
18949,2021,E01025120,2021 super output areas - lower layer,151,One-person household,260
18950,2021,E01025120,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,83
18951,2021,E01025120,2021 super output areas - lower layer,151,One-person household: Other,177
18952,2021,E01025120,2021 super output areas - lower layer,151,Single family household,351
18953,2021,E01025120,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,29
18954,2021,E01025120,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,149
18955,2021,E01025120,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,67
18956,2021,E01025120,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,57
18957,2021,E01025120,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,25
18958,2021,E01025120,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,78
18959,2021,E01025120,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,33
18960,2021,E01025120,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,39
18961,2021,E01025120,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,6
18962,2021,E01025120,2021 super output areas - lower layer,151,Single family household: Lone parent family,91
18963,2021,E01025120,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,71
18964,2021,E01025120,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,20
18965,2021,E01025120,2021 super output areas - lower layer,151,Single family household: Other single family household,4
18966,2021,E01025120,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,4
18967,2021,E01025120,2021 super output areas - lower layer,151,Other household types,41
18968,2021,E01025120,2021 super output areas - lower layer,151,Other household types: With dependent children,18
18969,2021,E01025120,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",23
18970,2021,E01025170,2021 super output areas - lower layer,151,Total: All households,805
18971,2021,E01025170,2021 super output areas - lower layer,151,One-person household,286
18972,2021,E01025170,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,156
18973,2021,E01025170,2021 super output areas - lower layer,151,One-person household: Other,130
18974,2021,E01025170,2021 super output areas - lower layer,151,Single family household,479
18975,2021,E01025170,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,110
18976,2021,E01025170,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,182
18977,2021,E01025170,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,107
18978,2021,E01025170,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,47
18979,2021,E01025170,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,28
18980,2021,E01025170,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,76
18981,2021,E01025170,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,49
18982,2021,E01025170,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,23
18983,2021,E01025170,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,4
18984,2021,E01025170,2021 super output areas - lower layer,151,Single family household: Lone parent family,100
18985,2021,E01025170,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,59
18986,2021,E01025170,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,41
18987,2021,E01025170,2021 super output areas - lower layer,151,Single family household: Other single family household,11
18988,2021,E01025170,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,11
18989,2021,E01025170,2021 super output areas - lower layer,151,Other household types,40
18990,2021,E01025170,2021 super output areas - lower layer,151,Other household types: With dependent children,18
18991,2021,E01025170,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",22
18992,2021,E01025171,2021 super output areas - lower layer,151,Total: All households,919
18993,2021,E01025171,2021 super output areas - lower layer,151,One-person household,351
18994,2021,E01025171,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,195
18995,2021,E01025171,2021 super output areas - lower layer,151,One-person household: Other,156
18996,2021,E01025171,2021 super output areas - lower layer,151,Single family household,521
18997,2021,E01025171,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,81
18998,2021,E01025171,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,177
18999,2021,E01025171,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,86
19000,2021,E01025171,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,66
19001,2021,E01025171,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,25
19002,2021,E01025171,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,89
19003,2021,E01025171,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,39
19004,2021,E01025171,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,44
19005,2021,E01025171,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,6
19006,2021,E01025171,2021 super output areas - lower layer,151,Single family household: Lone parent family,160
19007,2021,E01025171,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,111
19008,2021,E01025171,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,49
19009,2021,E01025171,2021 super output areas - lower layer,151,Single family household: Other single family household,14
19010,2021,E01025171,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,14
19011,2021,E01025171,2021 super output areas - lower layer,151,Other household types,47
19012,2021,E01025171,2021 super output areas - lower layer,151,Other household types: With dependent children,13
19013,2021,E01025171,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",34
19014,2021,E01025172,2021 super output areas - lower layer,151,Total: All households,647
19015,2021,E01025172,2021 super output areas - lower layer,151,One-person household,204
19016,2021,E01025172,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,87
19017,2021,E01025172,2021 super output areas - lower layer,151,One-person household: Other,117
19018,2021,E01025172,2021 super output areas - lower layer,151,Single family household,423
19019,2021,E01025172,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,80
19020,2021,E01025172,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,173
19021,2021,E01025172,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,77
19022,2021,E01025172,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,62
19023,2021,E01025172,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,34
19024,2021,E01025172,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,79
19025,2021,E01025172,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,38
19026,2021,E01025172,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,35
19027,2021,E01025172,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,6
19028,2021,E01025172,2021 super output areas - lower layer,151,Single family household: Lone parent family,85
19029,2021,E01025172,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,57
19030,2021,E01025172,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,28
19031,2021,E01025172,2021 super output areas - lower layer,151,Single family household: Other single family household,6
19032,2021,E01025172,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,6
19033,2021,E01025172,2021 super output areas - lower layer,151,Other household types,20
19034,2021,E01025172,2021 super output areas - lower layer,151,Other household types: With dependent children,5
19035,2021,E01025172,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",15
19036,2021,E01025173,2021 super output areas - lower layer,151,Total: All households,770
19037,2021,E01025173,2021 super output areas - lower layer,151,One-person household,261
19038,2021,E01025173,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,128
19039,2021,E01025173,2021 super output areas - lower layer,151,One-person household: Other,133
19040,2021,E01025173,2021 super output areas - lower layer,151,Single family household,484
19041,2021,E01025173,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,94
19042,2021,E01025173,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,176
19043,2021,E01025173,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,71
19044,2021,E01025173,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,71
19045,2021,E01025173,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,34
19046,2021,E01025173,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,80
19047,2021,E01025173,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,36
19048,2021,E01025173,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,38
19049,2021,E01025173,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,6
19050,2021,E01025173,2021 super output areas - lower layer,151,Single family household: Lone parent family,130
19051,2021,E01025173,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,90
19052,2021,E01025173,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,40
19053,2021,E01025173,2021 super output areas - lower layer,151,Single family household: Other single family household,4
19054,2021,E01025173,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,4
19055,2021,E01025173,2021 super output areas - lower layer,151,Other household types,25
19056,2021,E01025173,2021 super output areas - lower layer,151,Other household types: With dependent children,5
19057,2021,E01025173,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",20
19058,2021,E01025149,2021 super output areas - lower layer,151,Total: All households,1000
19059,2021,E01025149,2021 super output areas - lower layer,151,One-person household,355
19060,2021,E01025149,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,110
19061,2021,E01025149,2021 super output areas - lower layer,151,One-person household: Other,245
19062,2021,E01025149,2021 super output areas - lower layer,151,Single family household,586
19063,2021,E01025149,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,51
19064,2021,E01025149,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,257
19065,2021,E01025149,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,109
19066,2021,E01025149,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,99
19067,2021,E01025149,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,49
19068,2021,E01025149,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,135
19069,2021,E01025149,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,73
19070,2021,E01025149,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,52
19071,2021,E01025149,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,10
19072,2021,E01025149,2021 super output areas - lower layer,151,Single family household: Lone parent family,138
19073,2021,E01025149,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,112
19074,2021,E01025149,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,26
19075,2021,E01025149,2021 super output areas - lower layer,151,Single family household: Other single family household,5
19076,2021,E01025149,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,5
19077,2021,E01025149,2021 super output areas - lower layer,151,Other household types,59
19078,2021,E01025149,2021 super output areas - lower layer,151,Other household types: With dependent children,17
19079,2021,E01025149,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",42
19080,2021,E01025150,2021 super output areas - lower layer,151,Total: All households,623
19081,2021,E01025150,2021 super output areas - lower layer,151,One-person household,143
19082,2021,E01025150,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,55
19083,2021,E01025150,2021 super output areas - lower layer,151,One-person household: Other,88
19084,2021,E01025150,2021 super output areas - lower layer,151,Single family household,441
19085,2021,E01025150,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,57
19086,2021,E01025150,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,212
19087,2021,E01025150,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,84
19088,2021,E01025150,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,81
19089,2021,E01025150,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,47
19090,2021,E01025150,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,95
19091,2021,E01025150,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,40
19092,2021,E01025150,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,49
19093,2021,E01025150,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,6
19094,2021,E01025150,2021 super output areas - lower layer,151,Single family household: Lone parent family,74
19095,2021,E01025150,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,54
19096,2021,E01025150,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,20
19097,2021,E01025150,2021 super output areas - lower layer,151,Single family household: Other single family household,3
19098,2021,E01025150,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,3
19099,2021,E01025150,2021 super output areas - lower layer,151,Other household types,39
19100,2021,E01025150,2021 super output areas - lower layer,151,Other household types: With dependent children,12
19101,2021,E01025150,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",27
19102,2021,E01025151,2021 super output areas - lower layer,151,Total: All households,848
19103,2021,E01025151,2021 super output areas - lower layer,151,One-person household,389
19104,2021,E01025151,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,92
19105,2021,E01025151,2021 super output areas - lower layer,151,One-person household: Other,297
19106,2021,E01025151,2021 super output areas - lower layer,151,Single family household,379
19107,2021,E01025151,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,28
19108,2021,E01025151,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,115
19109,2021,E01025151,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,52
19110,2021,E01025151,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,47
19111,2021,E01025151,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,16
19112,2021,E01025151,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,107
19113,2021,E01025151,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,50
19114,2021,E01025151,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,52
19115,2021,E01025151,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,5
19116,2021,E01025151,2021 super output areas - lower layer,151,Single family household: Lone parent family,118
19117,2021,E01025151,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,90
19118,2021,E01025151,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,28
19119,2021,E01025151,2021 super output areas - lower layer,151,Single family household: Other single family household,11
19120,2021,E01025151,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,11
19121,2021,E01025151,2021 super output areas - lower layer,151,Other household types,80
19122,2021,E01025151,2021 super output areas - lower layer,151,Other household types: With dependent children,6
19123,2021,E01025151,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",74
19124,2021,E01025152,2021 super output areas - lower layer,151,Total: All households,635
19125,2021,E01025152,2021 super output areas - lower layer,151,One-person household,167
19126,2021,E01025152,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,76
19127,2021,E01025152,2021 super output areas - lower layer,151,One-person household: Other,91
19128,2021,E01025152,2021 super output areas - lower layer,151,Single family household,422
19129,2021,E01025152,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,42
19130,2021,E01025152,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,163
19131,2021,E01025152,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,60
19132,2021,E01025152,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,68
19133,2021,E01025152,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,35
19134,2021,E01025152,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,97
19135,2021,E01025152,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,52
19136,2021,E01025152,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,40
19137,2021,E01025152,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,5
19138,2021,E01025152,2021 super output areas - lower layer,151,Single family household: Lone parent family,117
19139,2021,E01025152,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,75
19140,2021,E01025152,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,42
19141,2021,E01025152,2021 super output areas - lower layer,151,Single family household: Other single family household,3
19142,2021,E01025152,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,3
19143,2021,E01025152,2021 super output areas - lower layer,151,Other household types,46
19144,2021,E01025152,2021 super output areas - lower layer,151,Other household types: With dependent children,16
19145,2021,E01025152,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",30
19146,2021,E01025154,2021 super output areas - lower layer,151,Total: All households,623
19147,2021,E01025154,2021 super output areas - lower layer,151,One-person household,244
19148,2021,E01025154,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,118
19149,2021,E01025154,2021 super output areas - lower layer,151,One-person household: Other,126
19150,2021,E01025154,2021 super output areas - lower layer,151,Single family household,349
19151,2021,E01025154,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,42
19152,2021,E01025154,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,132
19153,2021,E01025154,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,48
19154,2021,E01025154,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,51
19155,2021,E01025154,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,33
19156,2021,E01025154,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,68
19157,2021,E01025154,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,24
19158,2021,E01025154,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,32
19159,2021,E01025154,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,12
19160,2021,E01025154,2021 super output areas - lower layer,151,Single family household: Lone parent family,104
19161,2021,E01025154,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,68
19162,2021,E01025154,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,36
19163,2021,E01025154,2021 super output areas - lower layer,151,Single family household: Other single family household,3
19164,2021,E01025154,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,3
19165,2021,E01025154,2021 super output areas - lower layer,151,Other household types,30
19166,2021,E01025154,2021 super output areas - lower layer,151,Other household types: With dependent children,12
19167,2021,E01025154,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",18
19168,2021,E01025091,2021 super output areas - lower layer,151,Total: All households,719
19169,2021,E01025091,2021 super output areas - lower layer,151,One-person household,256
19170,2021,E01025091,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,120
19171,2021,E01025091,2021 super output areas - lower layer,151,One-person household: Other,136
19172,2021,E01025091,2021 super output areas - lower layer,151,Single family household,412
19173,2021,E01025091,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,40
19174,2021,E01025091,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,185
19175,2021,E01025091,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,62
19176,2021,E01025091,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,77
19177,2021,E01025091,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,46
19178,2021,E01025091,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,90
19179,2021,E01025091,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,44
19180,2021,E01025091,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,37
19181,2021,E01025091,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,9
19182,2021,E01025091,2021 super output areas - lower layer,151,Single family household: Lone parent family,89
19183,2021,E01025091,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,65
19184,2021,E01025091,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,24
19185,2021,E01025091,2021 super output areas - lower layer,151,Single family household: Other single family household,8
19186,2021,E01025091,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,8
19187,2021,E01025091,2021 super output areas - lower layer,151,Other household types,51
19188,2021,E01025091,2021 super output areas - lower layer,151,Other household types: With dependent children,23
19189,2021,E01025091,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",28
19190,2021,E01025092,2021 super output areas - lower layer,151,Total: All households,528
19191,2021,E01025092,2021 super output areas - lower layer,151,One-person household,168
19192,2021,E01025092,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,67
19193,2021,E01025092,2021 super output areas - lower layer,151,One-person household: Other,101
19194,2021,E01025092,2021 super output areas - lower layer,151,Single family household,322
19195,2021,E01025092,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,22
19196,2021,E01025092,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,142
19197,2021,E01025092,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,43
19198,2021,E01025092,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,52
19199,2021,E01025092,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,47
19200,2021,E01025092,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,60
19201,2021,E01025092,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,29
19202,2021,E01025092,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,26
19203,2021,E01025092,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,5
19204,2021,E01025092,2021 super output areas - lower layer,151,Single family household: Lone parent family,97
19205,2021,E01025092,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,60
19206,2021,E01025092,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,37
19207,2021,E01025092,2021 super output areas - lower layer,151,Single family household: Other single family household,1
19208,2021,E01025092,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,1
19209,2021,E01025092,2021 super output areas - lower layer,151,Other household types,38
19210,2021,E01025092,2021 super output areas - lower layer,151,Other household types: With dependent children,18
19211,2021,E01025092,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",20
19212,2021,E01025095,2021 super output areas - lower layer,151,Total: All households,1081
19213,2021,E01025095,2021 super output areas - lower layer,151,One-person household,310
19214,2021,E01025095,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,81
19215,2021,E01025095,2021 super output areas - lower layer,151,One-person household: Other,229
19216,2021,E01025095,2021 super output areas - lower layer,151,Single family household,711
19217,2021,E01025095,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,50
19218,2021,E01025095,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,402
19219,2021,E01025095,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,142
19220,2021,E01025095,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,228
19221,2021,E01025095,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,32
19222,2021,E01025095,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,181
19223,2021,E01025095,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,117
19224,2021,E01025095,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,57
19225,2021,E01025095,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,7
19226,2021,E01025095,2021 super output areas - lower layer,151,Single family household: Lone parent family,73
19227,2021,E01025095,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,45
19228,2021,E01025095,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,28
19229,2021,E01025095,2021 super output areas - lower layer,151,Single family household: Other single family household,5
19230,2021,E01025095,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,5
19231,2021,E01025095,2021 super output areas - lower layer,151,Other household types,60
19232,2021,E01025095,2021 super output areas - lower layer,151,Other household types: With dependent children,11
19233,2021,E01025095,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",49
19234,2021,E01025126,2021 super output areas - lower layer,151,Total: All households,835
19235,2021,E01025126,2021 super output areas - lower layer,151,One-person household,199
19236,2021,E01025126,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,65
19237,2021,E01025126,2021 super output areas - lower layer,151,One-person household: Other,134
19238,2021,E01025126,2021 super output areas - lower layer,151,Single family household,576
19239,2021,E01025126,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,53
19240,2021,E01025126,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,351
19241,2021,E01025126,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,93
19242,2021,E01025126,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,208
19243,2021,E01025126,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,50
19244,2021,E01025126,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,96
