,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_CARER_7_NAME,OBS_VALUE
17011,2021,E01026474,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,12
17012,2021,E01026474,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,43
17013,2021,E01026475,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,1463
17014,2021,E01026475,2021 super output areas - lower layer,151,Provides no unpaid care,1327
17015,2021,E01026475,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,65
17016,2021,E01026475,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,50
17017,2021,E01026475,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,15
17018,2021,E01026475,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,30
17019,2021,E01026475,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,14
17020,2021,E01026475,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,16
17021,2021,E01026475,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,41
17022,2021,E01026476,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,1435
17023,2021,E01026476,2021 super output areas - lower layer,151,Provides no unpaid care,1326
17024,2021,E01026476,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,33
17025,2021,E01026476,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,23
17026,2021,E01026476,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,10
17027,2021,E01026476,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,30
17028,2021,E01026476,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,17
17029,2021,E01026476,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,13
17030,2021,E01026476,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,46
17031,2021,E01026477,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,1702
17032,2021,E01026477,2021 super output areas - lower layer,151,Provides no unpaid care,1539
17033,2021,E01026477,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,42
17034,2021,E01026477,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,28
17035,2021,E01026477,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,14
17036,2021,E01026477,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,49
17037,2021,E01026477,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,20
17038,2021,E01026477,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,29
17039,2021,E01026477,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,72
17040,2021,E01026478,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,1564
17041,2021,E01026478,2021 super output areas - lower layer,151,Provides no unpaid care,1418
17042,2021,E01026478,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,51
17043,2021,E01026478,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,39
17044,2021,E01026478,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,12
17045,2021,E01026478,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,29
17046,2021,E01026478,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,11
17047,2021,E01026478,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,18
17048,2021,E01026478,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,66
17049,2021,E01026499,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,1489
17050,2021,E01026499,2021 super output areas - lower layer,151,Provides no unpaid care,1333
17051,2021,E01026499,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,73
17052,2021,E01026499,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,49
17053,2021,E01026499,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,24
17054,2021,E01026499,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,26
17055,2021,E01026499,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,17
17056,2021,E01026499,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,9
17057,2021,E01026499,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,57
17058,2021,E01026500,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,1564
17059,2021,E01026500,2021 super output areas - lower layer,151,Provides no unpaid care,1410
17060,2021,E01026500,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,82
17061,2021,E01026500,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,65
17062,2021,E01026500,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,17
17063,2021,E01026500,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,20
17064,2021,E01026500,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,11
17065,2021,E01026500,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,9
17066,2021,E01026500,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,52
17067,2021,E01026501,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,1535
17068,2021,E01026501,2021 super output areas - lower layer,151,Provides no unpaid care,1370
17069,2021,E01026501,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,102
17070,2021,E01026501,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,74
17071,2021,E01026501,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,28
17072,2021,E01026501,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,24
17073,2021,E01026501,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,13
17074,2021,E01026501,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,11
17075,2021,E01026501,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,39
17076,2021,E01026502,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,1923
17077,2021,E01026502,2021 super output areas - lower layer,151,Provides no unpaid care,1736
17078,2021,E01026502,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,109
17079,2021,E01026502,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,87
17080,2021,E01026502,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,22
17081,2021,E01026502,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,27
17082,2021,E01026502,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,16
17083,2021,E01026502,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,11
17084,2021,E01026502,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,51
17085,2021,E01026503,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,2008
17086,2021,E01026503,2021 super output areas - lower layer,151,Provides no unpaid care,1820
17087,2021,E01026503,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,102
17088,2021,E01026503,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,72
17089,2021,E01026503,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,30
17090,2021,E01026503,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,26
17091,2021,E01026503,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,15
17092,2021,E01026503,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,11
17093,2021,E01026503,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,60
17094,2021,E01026522,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,1382
17095,2021,E01026522,2021 super output areas - lower layer,151,Provides no unpaid care,1242
17096,2021,E01026522,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,72
17097,2021,E01026522,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,51
17098,2021,E01026522,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,21
17099,2021,E01026522,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,21
17100,2021,E01026522,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,11
17101,2021,E01026522,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,10
17102,2021,E01026522,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,47
17103,2021,E01026523,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,1747
17104,2021,E01026523,2021 super output areas - lower layer,151,Provides no unpaid care,1581
17105,2021,E01026523,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,78
17106,2021,E01026523,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,56
17107,2021,E01026523,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,22
17108,2021,E01026523,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,34
17109,2021,E01026523,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,19
17110,2021,E01026523,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,15
17111,2021,E01026523,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,54
17112,2021,E01026524,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,1403
17113,2021,E01026524,2021 super output areas - lower layer,151,Provides no unpaid care,1265
17114,2021,E01026524,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,75
17115,2021,E01026524,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,54
17116,2021,E01026524,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,21
17117,2021,E01026524,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,23
17118,2021,E01026524,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,17
17119,2021,E01026524,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,6
17120,2021,E01026524,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,40
17121,2021,E01026525,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,1206
17122,2021,E01026525,2021 super output areas - lower layer,151,Provides no unpaid care,1091
17123,2021,E01026525,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,60
17124,2021,E01026525,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,49
17125,2021,E01026525,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,11
17126,2021,E01026525,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,21
17127,2021,E01026525,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,16
17128,2021,E01026525,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,5
17129,2021,E01026525,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,34
17130,2021,E01026547,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,1347
17131,2021,E01026547,2021 super output areas - lower layer,151,Provides no unpaid care,1217
17132,2021,E01026547,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,80
17133,2021,E01026547,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,59
17134,2021,E01026547,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,21
17135,2021,E01026547,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,21
17136,2021,E01026547,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,9
17137,2021,E01026547,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,12
17138,2021,E01026547,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,29
17139,2021,E01026548,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,1246
17140,2021,E01026548,2021 super output areas - lower layer,151,Provides no unpaid care,1120
17141,2021,E01026548,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,88
17142,2021,E01026548,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,66
17143,2021,E01026548,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,22
17144,2021,E01026548,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,11
17145,2021,E01026548,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,7
17146,2021,E01026548,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,4
17147,2021,E01026548,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,27
17148,2021,E01026514,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,1456
17149,2021,E01026514,2021 super output areas - lower layer,151,Provides no unpaid care,1318
17150,2021,E01026514,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,82
17151,2021,E01026514,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,62
17152,2021,E01026514,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,20
17153,2021,E01026514,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,23
17154,2021,E01026514,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,7
17155,2021,E01026514,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,16
17156,2021,E01026514,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,33
17157,2021,E01026515,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,1130
17158,2021,E01026515,2021 super output areas - lower layer,151,Provides no unpaid care,1021
17159,2021,E01026515,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,55
17160,2021,E01026515,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,41
17161,2021,E01026515,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,14
17162,2021,E01026515,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,22
17163,2021,E01026515,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,10
17164,2021,E01026515,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,12
17165,2021,E01026515,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,32
17166,2021,E01026516,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,1146
17167,2021,E01026516,2021 super output areas - lower layer,151,Provides no unpaid care,1032
17168,2021,E01026516,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,59
17169,2021,E01026516,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,46
17170,2021,E01026516,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,13
17171,2021,E01026516,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,14
17172,2021,E01026516,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,6
17173,2021,E01026516,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,8
17174,2021,E01026516,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,41
17175,2021,E01026517,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,1531
17176,2021,E01026517,2021 super output areas - lower layer,151,Provides no unpaid care,1375
17177,2021,E01026517,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,90
17178,2021,E01026517,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,74
17179,2021,E01026517,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,16
17180,2021,E01026517,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,22
17181,2021,E01026517,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,9
17182,2021,E01026517,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,13
17183,2021,E01026517,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,44
17184,2021,E01026533,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,1183
17185,2021,E01026533,2021 super output areas - lower layer,151,Provides no unpaid care,1075
17186,2021,E01026533,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,58
17187,2021,E01026533,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,48
17188,2021,E01026533,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,10
17189,2021,E01026533,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,19
17190,2021,E01026533,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,13
17191,2021,E01026533,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,6
17192,2021,E01026533,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,31
17193,2021,E01026534,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,1601
17194,2021,E01026534,2021 super output areas - lower layer,151,Provides no unpaid care,1457
17195,2021,E01026534,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,83
17196,2021,E01026534,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,60
17197,2021,E01026534,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,23
17198,2021,E01026534,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,28
17199,2021,E01026534,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,13
17200,2021,E01026534,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,15
17201,2021,E01026534,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,33
17202,2021,E01026535,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,2171
17203,2021,E01026535,2021 super output areas - lower layer,151,Provides no unpaid care,1992
17204,2021,E01026535,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,87
17205,2021,E01026535,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,67
17206,2021,E01026535,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,20
17207,2021,E01026535,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,39
17208,2021,E01026535,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,16
17209,2021,E01026535,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,23
17210,2021,E01026535,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,53
17211,2021,E01026536,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,1795
17212,2021,E01026536,2021 super output areas - lower layer,151,Provides no unpaid care,1639
17213,2021,E01026536,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,83
17214,2021,E01026536,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,62
17215,2021,E01026536,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,21
17216,2021,E01026536,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,28
17217,2021,E01026536,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,15
17218,2021,E01026536,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,13
17219,2021,E01026536,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,45
17220,2021,E01026537,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,1395
17221,2021,E01026537,2021 super output areas - lower layer,151,Provides no unpaid care,1308
17222,2021,E01026537,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,49
17223,2021,E01026537,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,34
17224,2021,E01026537,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,15
17225,2021,E01026537,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,8
17226,2021,E01026537,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,4
17227,2021,E01026537,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,4
17228,2021,E01026537,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,30
17229,2021,E01026549,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,1717
17230,2021,E01026549,2021 super output areas - lower layer,151,Provides no unpaid care,1548
17231,2021,E01026549,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,93
17232,2021,E01026549,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,74
17233,2021,E01026549,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,19
17234,2021,E01026549,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,30
17235,2021,E01026549,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,11
17236,2021,E01026549,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,19
17237,2021,E01026549,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,46
17238,2021,E01026550,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,1022
17239,2021,E01026550,2021 super output areas - lower layer,151,Provides no unpaid care,934
17240,2021,E01026550,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,55
17241,2021,E01026550,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,46
17242,2021,E01026550,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,9
17243,2021,E01026550,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,12
17244,2021,E01026550,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,5
17245,2021,E01026550,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,7
17246,2021,E01026550,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,21
17247,2021,E01026551,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,1075
17248,2021,E01026551,2021 super output areas - lower layer,151,Provides no unpaid care,959
17249,2021,E01026551,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,66
17250,2021,E01026551,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,53
17251,2021,E01026551,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,13
17252,2021,E01026551,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,21
17253,2021,E01026551,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,10
17254,2021,E01026551,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,11
17255,2021,E01026551,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,29
17256,2021,E01026552,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,1296
17257,2021,E01026552,2021 super output areas - lower layer,151,Provides no unpaid care,1179
17258,2021,E01026552,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,54
17259,2021,E01026552,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,36
17260,2021,E01026552,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,18
17261,2021,E01026552,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,16
17262,2021,E01026552,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,7
17263,2021,E01026552,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,9
17264,2021,E01026552,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,47
17265,2021,E01026562,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,1131
17266,2021,E01026562,2021 super output areas - lower layer,151,Provides no unpaid care,1031
17267,2021,E01026562,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,65
17268,2021,E01026562,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,50
17269,2021,E01026562,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,15
17270,2021,E01026562,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,14
17271,2021,E01026562,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,8
17272,2021,E01026562,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,6
17273,2021,E01026562,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,21
17274,2021,E01026563,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,1287
17275,2021,E01026563,2021 super output areas - lower layer,151,Provides no unpaid care,1183
17276,2021,E01026563,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,64
17277,2021,E01026563,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,40
17278,2021,E01026563,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,24
17279,2021,E01026563,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,15
17280,2021,E01026563,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,7
17281,2021,E01026563,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,8
17282,2021,E01026563,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,25
17283,2021,E01026564,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,1555
17284,2021,E01026564,2021 super output areas - lower layer,151,Provides no unpaid care,1440
17285,2021,E01026564,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,65
17286,2021,E01026564,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,51
17287,2021,E01026564,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,14
17288,2021,E01026564,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,26
17289,2021,E01026564,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,13
17290,2021,E01026564,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,13
17291,2021,E01026564,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,24
17292,2021,E01026565,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,1031
17293,2021,E01026565,2021 super output areas - lower layer,151,Provides no unpaid care,958
17294,2021,E01026565,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,47
17295,2021,E01026565,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,34
17296,2021,E01026565,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,13
17297,2021,E01026565,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,10
17298,2021,E01026565,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,6
17299,2021,E01026565,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,4
17300,2021,E01026565,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,16
17301,2021,E01026566,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,1404
17302,2021,E01026566,2021 super output areas - lower layer,151,Provides no unpaid care,1297
17303,2021,E01026566,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,52
17304,2021,E01026566,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,41
17305,2021,E01026566,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,11
17306,2021,E01026566,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,13
17307,2021,E01026566,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,9
17308,2021,E01026566,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,4
17309,2021,E01026566,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,42
17310,2021,E01026567,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,1549
17311,2021,E01026567,2021 super output areas - lower layer,151,Provides no unpaid care,1395
17312,2021,E01026567,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,86
