,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_OCC_10_NAME,OBS_VALUE
17951,2021,E01031852,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",99
17952,2021,E01031852,2021 super output areas - lower layer,151,2. Professional occupations,169
17953,2021,E01031852,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,124
17954,2021,E01031852,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,96
17955,2021,E01031852,2021 super output areas - lower layer,151,5. Skilled trades occupations,134
17956,2021,E01031852,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",111
17957,2021,E01031852,2021 super output areas - lower layer,151,7. Sales and customer service occupations,78
17958,2021,E01031852,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",67
17959,2021,E01031852,2021 super output areas - lower layer,151,9. Elementary occupations,113
17960,2021,E01032688,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,673
17961,2021,E01032688,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",107
17962,2021,E01032688,2021 super output areas - lower layer,151,2. Professional occupations,130
17963,2021,E01032688,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,95
17964,2021,E01032688,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,64
17965,2021,E01032688,2021 super output areas - lower layer,151,5. Skilled trades occupations,57
17966,2021,E01032688,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",66
17967,2021,E01032688,2021 super output areas - lower layer,151,7. Sales and customer service occupations,43
17968,2021,E01032688,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",53
17969,2021,E01032688,2021 super output areas - lower layer,151,9. Elementary occupations,58
17970,2021,E01032689,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,608
17971,2021,E01032689,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",93
17972,2021,E01032689,2021 super output areas - lower layer,151,2. Professional occupations,106
17973,2021,E01032689,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,86
17974,2021,E01032689,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,66
17975,2021,E01032689,2021 super output areas - lower layer,151,5. Skilled trades occupations,63
17976,2021,E01032689,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",54
17977,2021,E01032689,2021 super output areas - lower layer,151,7. Sales and customer service occupations,46
17978,2021,E01032689,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",44
17979,2021,E01032689,2021 super output areas - lower layer,151,9. Elementary occupations,50
17980,2021,E01032692,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,649
17981,2021,E01032692,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",70
17982,2021,E01032692,2021 super output areas - lower layer,151,2. Professional occupations,98
17983,2021,E01032692,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,94
17984,2021,E01032692,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,75
17985,2021,E01032692,2021 super output areas - lower layer,151,5. Skilled trades occupations,75
17986,2021,E01032692,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",80
17987,2021,E01032692,2021 super output areas - lower layer,151,7. Sales and customer service occupations,47
17988,2021,E01032692,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",56
17989,2021,E01032692,2021 super output areas - lower layer,151,9. Elementary occupations,54
17990,2021,E01032693,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,907
17991,2021,E01032693,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",105
17992,2021,E01032693,2021 super output areas - lower layer,151,2. Professional occupations,177
17993,2021,E01032693,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,111
17994,2021,E01032693,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,90
17995,2021,E01032693,2021 super output areas - lower layer,151,5. Skilled trades occupations,104
17996,2021,E01032693,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",91
17997,2021,E01032693,2021 super output areas - lower layer,151,7. Sales and customer service occupations,77
17998,2021,E01032693,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",67
17999,2021,E01032693,2021 super output areas - lower layer,151,9. Elementary occupations,85
18000,2021,E01031853,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,661
18001,2021,E01031853,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",78
18002,2021,E01031853,2021 super output areas - lower layer,151,2. Professional occupations,88
18003,2021,E01031853,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,81
18004,2021,E01031853,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,76
18005,2021,E01031853,2021 super output areas - lower layer,151,5. Skilled trades occupations,87
18006,2021,E01031853,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",63
18007,2021,E01031853,2021 super output areas - lower layer,151,7. Sales and customer service occupations,55
18008,2021,E01031853,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",49
18009,2021,E01031853,2021 super output areas - lower layer,151,9. Elementary occupations,84
18010,2021,E01031854,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,790
18011,2021,E01031854,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",95
18012,2021,E01031854,2021 super output areas - lower layer,151,2. Professional occupations,124
18013,2021,E01031854,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,85
18014,2021,E01031854,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,62
18015,2021,E01031854,2021 super output areas - lower layer,151,5. Skilled trades occupations,92
18016,2021,E01031854,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",74
18017,2021,E01031854,2021 super output areas - lower layer,151,7. Sales and customer service occupations,72
18018,2021,E01031854,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",73
18019,2021,E01031854,2021 super output areas - lower layer,151,9. Elementary occupations,113
18020,2021,E01031855,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,649
18021,2021,E01031855,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",103
18022,2021,E01031855,2021 super output areas - lower layer,151,2. Professional occupations,135
18023,2021,E01031855,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,86
18024,2021,E01031855,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,59
18025,2021,E01031855,2021 super output areas - lower layer,151,5. Skilled trades occupations,71
18026,2021,E01031855,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",58
18027,2021,E01031855,2021 super output areas - lower layer,151,7. Sales and customer service occupations,47
18028,2021,E01031855,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",47
18029,2021,E01031855,2021 super output areas - lower layer,151,9. Elementary occupations,43
18030,2021,E01031856,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,667
18031,2021,E01031856,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",70
18032,2021,E01031856,2021 super output areas - lower layer,151,2. Professional occupations,92
18033,2021,E01031856,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,58
18034,2021,E01031856,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,66
18035,2021,E01031856,2021 super output areas - lower layer,151,5. Skilled trades occupations,96
18036,2021,E01031856,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",78
18037,2021,E01031856,2021 super output areas - lower layer,151,7. Sales and customer service occupations,66
18038,2021,E01031856,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",63
18039,2021,E01031856,2021 super output areas - lower layer,151,9. Elementary occupations,78
18040,2021,E01031845,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,788
18041,2021,E01031845,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",151
18042,2021,E01031845,2021 super output areas - lower layer,151,2. Professional occupations,129
18043,2021,E01031845,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,96
18044,2021,E01031845,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,64
18045,2021,E01031845,2021 super output areas - lower layer,151,5. Skilled trades occupations,119
18046,2021,E01031845,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",59
18047,2021,E01031845,2021 super output areas - lower layer,151,7. Sales and customer service occupations,49
18048,2021,E01031845,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",48
18049,2021,E01031845,2021 super output areas - lower layer,151,9. Elementary occupations,73
18050,2021,E01031846,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,775
18051,2021,E01031846,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",128
18052,2021,E01031846,2021 super output areas - lower layer,151,2. Professional occupations,134
18053,2021,E01031846,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,82
18054,2021,E01031846,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,75
18055,2021,E01031846,2021 super output areas - lower layer,151,5. Skilled trades occupations,108
18056,2021,E01031846,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",75
18057,2021,E01031846,2021 super output areas - lower layer,151,7. Sales and customer service occupations,45
18058,2021,E01031846,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",66
18059,2021,E01031846,2021 super output areas - lower layer,151,9. Elementary occupations,62
18060,2021,E01031848,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,925
18061,2021,E01031848,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",152
18062,2021,E01031848,2021 super output areas - lower layer,151,2. Professional occupations,188
18063,2021,E01031848,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,134
18064,2021,E01031848,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,66
18065,2021,E01031848,2021 super output areas - lower layer,151,5. Skilled trades occupations,122
18066,2021,E01031848,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",67
18067,2021,E01031848,2021 super output areas - lower layer,151,7. Sales and customer service occupations,47
18068,2021,E01031848,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",59
18069,2021,E01031848,2021 super output areas - lower layer,151,9. Elementary occupations,90
18070,2021,E01031872,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,682
18071,2021,E01031872,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",116
18072,2021,E01031872,2021 super output areas - lower layer,151,2. Professional occupations,114
18073,2021,E01031872,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,75
18074,2021,E01031872,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,65
18075,2021,E01031872,2021 super output areas - lower layer,151,5. Skilled trades occupations,101
18076,2021,E01031872,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",59
18077,2021,E01031872,2021 super output areas - lower layer,151,7. Sales and customer service occupations,34
18078,2021,E01031872,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",47
18079,2021,E01031872,2021 super output areas - lower layer,151,9. Elementary occupations,71
18080,2021,E01031876,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,753
18081,2021,E01031876,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",144
18082,2021,E01031876,2021 super output areas - lower layer,151,2. Professional occupations,140
18083,2021,E01031876,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,86
18084,2021,E01031876,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,72
18085,2021,E01031876,2021 super output areas - lower layer,151,5. Skilled trades occupations,124
18086,2021,E01031876,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",52
18087,2021,E01031876,2021 super output areas - lower layer,151,7. Sales and customer service occupations,36
18088,2021,E01031876,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",44
18089,2021,E01031876,2021 super output areas - lower layer,151,9. Elementary occupations,55
18090,2021,E01031843,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,851
18091,2021,E01031843,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",188
18092,2021,E01031843,2021 super output areas - lower layer,151,2. Professional occupations,144
18093,2021,E01031843,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,108
18094,2021,E01031843,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,88
18095,2021,E01031843,2021 super output areas - lower layer,151,5. Skilled trades occupations,111
18096,2021,E01031843,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",79
18097,2021,E01031843,2021 super output areas - lower layer,151,7. Sales and customer service occupations,38
18098,2021,E01031843,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",32
18099,2021,E01031843,2021 super output areas - lower layer,151,9. Elementary occupations,63
18100,2021,E01031847,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,944
18101,2021,E01031847,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",203
18102,2021,E01031847,2021 super output areas - lower layer,151,2. Professional occupations,191
18103,2021,E01031847,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,110
18104,2021,E01031847,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,98
18105,2021,E01031847,2021 super output areas - lower layer,151,5. Skilled trades occupations,104
18106,2021,E01031847,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",78
18107,2021,E01031847,2021 super output areas - lower layer,151,7. Sales and customer service occupations,55
18108,2021,E01031847,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",36
18109,2021,E01031847,2021 super output areas - lower layer,151,9. Elementary occupations,69
18110,2021,E01031849,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,873
18111,2021,E01031849,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",162
18112,2021,E01031849,2021 super output areas - lower layer,151,2. Professional occupations,161
18113,2021,E01031849,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,110
18114,2021,E01031849,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,90
18115,2021,E01031849,2021 super output areas - lower layer,151,5. Skilled trades occupations,121
18116,2021,E01031849,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",61
18117,2021,E01031849,2021 super output areas - lower layer,151,7. Sales and customer service occupations,39
18118,2021,E01031849,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",50
18119,2021,E01031849,2021 super output areas - lower layer,151,9. Elementary occupations,79
18120,2021,E01031877,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,980
18121,2021,E01031877,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",241
18122,2021,E01031877,2021 super output areas - lower layer,151,2. Professional occupations,197
18123,2021,E01031877,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,131
18124,2021,E01031877,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,68
18125,2021,E01031877,2021 super output areas - lower layer,151,5. Skilled trades occupations,140
18126,2021,E01031877,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",66
18127,2021,E01031877,2021 super output areas - lower layer,151,7. Sales and customer service occupations,38
18128,2021,E01031877,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",36
18129,2021,E01031877,2021 super output areas - lower layer,151,9. Elementary occupations,63
18130,2021,E01031857,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,755
18131,2021,E01031857,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",103
18132,2021,E01031857,2021 super output areas - lower layer,151,2. Professional occupations,131
18133,2021,E01031857,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,86
18134,2021,E01031857,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,59
18135,2021,E01031857,2021 super output areas - lower layer,151,5. Skilled trades occupations,116
18136,2021,E01031857,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",94
18137,2021,E01031857,2021 super output areas - lower layer,151,7. Sales and customer service occupations,45
18138,2021,E01031857,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",42
18139,2021,E01031857,2021 super output areas - lower layer,151,9. Elementary occupations,79
18140,2021,E01031858,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,839
18141,2021,E01031858,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",123
18142,2021,E01031858,2021 super output areas - lower layer,151,2. Professional occupations,206
18143,2021,E01031858,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,106
18144,2021,E01031858,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,90
18145,2021,E01031858,2021 super output areas - lower layer,151,5. Skilled trades occupations,108
18146,2021,E01031858,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",70
18147,2021,E01031858,2021 super output areas - lower layer,151,7. Sales and customer service occupations,35
18148,2021,E01031858,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",38
18149,2021,E01031858,2021 super output areas - lower layer,151,9. Elementary occupations,63
18150,2021,E01031883,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,853
18151,2021,E01031883,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",180
18152,2021,E01031883,2021 super output areas - lower layer,151,2. Professional occupations,164
18153,2021,E01031883,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,132
18154,2021,E01031883,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,75
18155,2021,E01031883,2021 super output areas - lower layer,151,5. Skilled trades occupations,102
18156,2021,E01031883,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",67
18157,2021,E01031883,2021 super output areas - lower layer,151,7. Sales and customer service occupations,36
18158,2021,E01031883,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",28
18159,2021,E01031883,2021 super output areas - lower layer,151,9. Elementary occupations,69
18160,2021,E01034538,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,632
18161,2021,E01034538,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",115
18162,2021,E01034538,2021 super output areas - lower layer,151,2. Professional occupations,100
18163,2021,E01034538,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,89
18164,2021,E01034538,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,56
18165,2021,E01034538,2021 super output areas - lower layer,151,5. Skilled trades occupations,87
18166,2021,E01034538,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",56
18167,2021,E01034538,2021 super output areas - lower layer,151,7. Sales and customer service occupations,40
18168,2021,E01034538,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",47
18169,2021,E01034538,2021 super output areas - lower layer,151,9. Elementary occupations,42
18170,2021,E01034539,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,883
18171,2021,E01034539,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",125
18172,2021,E01034539,2021 super output areas - lower layer,151,2. Professional occupations,154
18173,2021,E01034539,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,126
18174,2021,E01034539,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,114
18175,2021,E01034539,2021 super output areas - lower layer,151,5. Skilled trades occupations,88
18176,2021,E01034539,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",82
18177,2021,E01034539,2021 super output areas - lower layer,151,7. Sales and customer service occupations,54
18178,2021,E01034539,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",61
18179,2021,E01034539,2021 super output areas - lower layer,151,9. Elementary occupations,79
18180,2021,E01031842,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,956
18181,2021,E01031842,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",209
18182,2021,E01031842,2021 super output areas - lower layer,151,2. Professional occupations,199
18183,2021,E01031842,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,138
18184,2021,E01031842,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,75
18185,2021,E01031842,2021 super output areas - lower layer,151,5. Skilled trades occupations,126
18186,2021,E01031842,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",75
18187,2021,E01031842,2021 super output areas - lower layer,151,7. Sales and customer service occupations,37
18188,2021,E01031842,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",41
18189,2021,E01031842,2021 super output areas - lower layer,151,9. Elementary occupations,56
18190,2021,E01031867,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,901
18191,2021,E01031867,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",145
18192,2021,E01031867,2021 super output areas - lower layer,151,2. Professional occupations,129
18193,2021,E01031867,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,127
18194,2021,E01031867,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,113
18195,2021,E01031867,2021 super output areas - lower layer,151,5. Skilled trades occupations,120
18196,2021,E01031867,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",69
18197,2021,E01031867,2021 super output areas - lower layer,151,7. Sales and customer service occupations,42
18198,2021,E01031867,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",60
18199,2021,E01031867,2021 super output areas - lower layer,151,9. Elementary occupations,96
18200,2021,E01031882,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,1014
18201,2021,E01031882,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",201
18202,2021,E01031882,2021 super output areas - lower layer,151,2. Professional occupations,151
18203,2021,E01031882,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,170
18204,2021,E01031882,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,160
18205,2021,E01031882,2021 super output areas - lower layer,151,5. Skilled trades occupations,108
18206,2021,E01031882,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",60
18207,2021,E01031882,2021 super output areas - lower layer,151,7. Sales and customer service occupations,50
18208,2021,E01031882,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",35
18209,2021,E01031882,2021 super output areas - lower layer,151,9. Elementary occupations,79
18210,2021,E01031887,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,835
18211,2021,E01031887,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",197
18212,2021,E01031887,2021 super output areas - lower layer,151,2. Professional occupations,182
18213,2021,E01031887,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,126
18214,2021,E01031887,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,75
18215,2021,E01031887,2021 super output areas - lower layer,151,5. Skilled trades occupations,87
18216,2021,E01031887,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",46
18217,2021,E01031887,2021 super output areas - lower layer,151,7. Sales and customer service occupations,52
18218,2021,E01031887,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",30
18219,2021,E01031887,2021 super output areas - lower layer,151,9. Elementary occupations,40
18220,2021,E01031934,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,917
18221,2021,E01031934,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",186
18222,2021,E01031934,2021 super output areas - lower layer,151,2. Professional occupations,194
18223,2021,E01031934,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,126
18224,2021,E01031934,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,96
18225,2021,E01031934,2021 super output areas - lower layer,151,5. Skilled trades occupations,94
18226,2021,E01031934,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",57
18227,2021,E01031934,2021 super output areas - lower layer,151,7. Sales and customer service occupations,53
18228,2021,E01031934,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",48
18229,2021,E01031934,2021 super output areas - lower layer,151,9. Elementary occupations,63
18230,2021,E01031935,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,843
18231,2021,E01031935,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",198
18232,2021,E01031935,2021 super output areas - lower layer,151,2. Professional occupations,192
18233,2021,E01031935,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,115
18234,2021,E01031935,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,75
18235,2021,E01031935,2021 super output areas - lower layer,151,5. Skilled trades occupations,82
18236,2021,E01031935,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",60
18237,2021,E01031935,2021 super output areas - lower layer,151,7. Sales and customer service occupations,34
18238,2021,E01031935,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",39
18239,2021,E01031935,2021 super output areas - lower layer,151,9. Elementary occupations,48
18240,2021,E01031936,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,630
18241,2021,E01031936,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",53
18242,2021,E01031936,2021 super output areas - lower layer,151,2. Professional occupations,114
18243,2021,E01031936,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,78
18244,2021,E01031936,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,73
18245,2021,E01031936,2021 super output areas - lower layer,151,5. Skilled trades occupations,99
18246,2021,E01031936,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",64
18247,2021,E01031936,2021 super output areas - lower layer,151,7. Sales and customer service occupations,40
18248,2021,E01031936,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",46
18249,2021,E01031936,2021 super output areas - lower layer,151,9. Elementary occupations,63
18250,2021,E01031885,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,834
18251,2021,E01031885,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",203
18252,2021,E01031885,2021 super output areas - lower layer,151,2. Professional occupations,191
18253,2021,E01031885,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,123
18254,2021,E01031885,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,66
18255,2021,E01031885,2021 super output areas - lower layer,151,5. Skilled trades occupations,82
18256,2021,E01031885,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",58
18257,2021,E01031885,2021 super output areas - lower layer,151,7. Sales and customer service occupations,44
18258,2021,E01031885,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",33
18259,2021,E01031885,2021 super output areas - lower layer,151,9. Elementary occupations,34
18260,2021,E01031947,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,766
18261,2021,E01031947,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",80
18262,2021,E01031947,2021 super output areas - lower layer,151,2. Professional occupations,126
18263,2021,E01031947,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,83
18264,2021,E01031947,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,53
18265,2021,E01031947,2021 super output areas - lower layer,151,5. Skilled trades occupations,127
18266,2021,E01031947,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",99
18267,2021,E01031947,2021 super output areas - lower layer,151,7. Sales and customer service occupations,42
18268,2021,E01031947,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",52
18269,2021,E01031947,2021 super output areas - lower layer,151,9. Elementary occupations,104
18270,2021,E01031948,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,1390
18271,2021,E01031948,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",231
18272,2021,E01031948,2021 super output areas - lower layer,151,2. Professional occupations,464
18273,2021,E01031948,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,183
18274,2021,E01031948,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,113
18275,2021,E01031948,2021 super output areas - lower layer,151,5. Skilled trades occupations,117
18276,2021,E01031948,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",81
18277,2021,E01031948,2021 super output areas - lower layer,151,7. Sales and customer service occupations,68
