,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_ARRUK_13_NAME,OBS_VALUE
23592,2021,E02005029,2021 super output areas - middle layer,152,Arrived 2020 to 2021,134
23593,2021,E02005030,2021 super output areas - middle layer,152,Total: All usual residents,12206
23594,2021,E02005030,2021 super output areas - middle layer,152,Born in the UK,8580
23595,2021,E02005030,2021 super output areas - middle layer,152,Arrived before 1951,13
23596,2021,E02005030,2021 super output areas - middle layer,152,Arrived 1951 to 1960,42
23597,2021,E02005030,2021 super output areas - middle layer,152,Arrived 1961 to 1970,103
23598,2021,E02005030,2021 super output areas - middle layer,152,Arrived 1971 to 1980,111
23599,2021,E02005030,2021 super output areas - middle layer,152,Arrived 1981 to 1990,140
23600,2021,E02005030,2021 super output areas - middle layer,152,Arrived 1991 to 2000,343
23601,2021,E02005030,2021 super output areas - middle layer,152,Arrived 2001 to 2010,1338
23602,2021,E02005030,2021 super output areas - middle layer,152,Arrived 2011 to 2013,367
23603,2021,E02005030,2021 super output areas - middle layer,152,Arrived 2014 to 2016,502
23604,2021,E02005030,2021 super output areas - middle layer,152,Arrived 2017 to 2019,501
23605,2021,E02005030,2021 super output areas - middle layer,152,Arrived 2020 to 2021,166
23606,2021,E02005031,2021 super output areas - middle layer,152,Total: All usual residents,8140
23607,2021,E02005031,2021 super output areas - middle layer,152,Born in the UK,6837
23608,2021,E02005031,2021 super output areas - middle layer,152,Arrived before 1951,5
23609,2021,E02005031,2021 super output areas - middle layer,152,Arrived 1951 to 1960,13
23610,2021,E02005031,2021 super output areas - middle layer,152,Arrived 1961 to 1970,34
23611,2021,E02005031,2021 super output areas - middle layer,152,Arrived 1971 to 1980,44
23612,2021,E02005031,2021 super output areas - middle layer,152,Arrived 1981 to 1990,52
23613,2021,E02005031,2021 super output areas - middle layer,152,Arrived 1991 to 2000,150
23614,2021,E02005031,2021 super output areas - middle layer,152,Arrived 2001 to 2010,459
23615,2021,E02005031,2021 super output areas - middle layer,152,Arrived 2011 to 2013,148
23616,2021,E02005031,2021 super output areas - middle layer,152,Arrived 2014 to 2016,184
23617,2021,E02005031,2021 super output areas - middle layer,152,Arrived 2017 to 2019,148
23618,2021,E02005031,2021 super output areas - middle layer,152,Arrived 2020 to 2021,66
23619,2021,E02005032,2021 super output areas - middle layer,152,Total: All usual residents,9731
23620,2021,E02005032,2021 super output areas - middle layer,152,Born in the UK,7167
23621,2021,E02005032,2021 super output areas - middle layer,152,Arrived before 1951,9
23622,2021,E02005032,2021 super output areas - middle layer,152,Arrived 1951 to 1960,27
23623,2021,E02005032,2021 super output areas - middle layer,152,Arrived 1961 to 1970,99
23624,2021,E02005032,2021 super output areas - middle layer,152,Arrived 1971 to 1980,81
23625,2021,E02005032,2021 super output areas - middle layer,152,Arrived 1981 to 1990,108
23626,2021,E02005032,2021 super output areas - middle layer,152,Arrived 1991 to 2000,259
23627,2021,E02005032,2021 super output areas - middle layer,152,Arrived 2001 to 2010,905
23628,2021,E02005032,2021 super output areas - middle layer,152,Arrived 2011 to 2013,304
23629,2021,E02005032,2021 super output areas - middle layer,152,Arrived 2014 to 2016,350
23630,2021,E02005032,2021 super output areas - middle layer,152,Arrived 2017 to 2019,280
23631,2021,E02005032,2021 super output areas - middle layer,152,Arrived 2020 to 2021,142
23632,2021,E02005033,2021 super output areas - middle layer,152,Total: All usual residents,7604
23633,2021,E02005033,2021 super output areas - middle layer,152,Born in the UK,6144
23634,2021,E02005033,2021 super output areas - middle layer,152,Arrived before 1951,10
23635,2021,E02005033,2021 super output areas - middle layer,152,Arrived 1951 to 1960,22
23636,2021,E02005033,2021 super output areas - middle layer,152,Arrived 1961 to 1970,44
23637,2021,E02005033,2021 super output areas - middle layer,152,Arrived 1971 to 1980,47
23638,2021,E02005033,2021 super output areas - middle layer,152,Arrived 1981 to 1990,64
23639,2021,E02005033,2021 super output areas - middle layer,152,Arrived 1991 to 2000,133
23640,2021,E02005033,2021 super output areas - middle layer,152,Arrived 2001 to 2010,596
23641,2021,E02005033,2021 super output areas - middle layer,152,Arrived 2011 to 2013,195
23642,2021,E02005033,2021 super output areas - middle layer,152,Arrived 2014 to 2016,162
23643,2021,E02005033,2021 super output areas - middle layer,152,Arrived 2017 to 2019,139
23644,2021,E02005033,2021 super output areas - middle layer,152,Arrived 2020 to 2021,48
23645,2021,E02005034,2021 super output areas - middle layer,152,Total: All usual residents,7727
23646,2021,E02005034,2021 super output areas - middle layer,152,Born in the UK,6619
23647,2021,E02005034,2021 super output areas - middle layer,152,Arrived before 1951,9
23648,2021,E02005034,2021 super output areas - middle layer,152,Arrived 1951 to 1960,34
23649,2021,E02005034,2021 super output areas - middle layer,152,Arrived 1961 to 1970,96
23650,2021,E02005034,2021 super output areas - middle layer,152,Arrived 1971 to 1980,118
23651,2021,E02005034,2021 super output areas - middle layer,152,Arrived 1981 to 1990,107
23652,2021,E02005034,2021 super output areas - middle layer,152,Arrived 1991 to 2000,160
23653,2021,E02005034,2021 super output areas - middle layer,152,Arrived 2001 to 2010,323
23654,2021,E02005034,2021 super output areas - middle layer,152,Arrived 2011 to 2013,77
23655,2021,E02005034,2021 super output areas - middle layer,152,Arrived 2014 to 2016,75
23656,2021,E02005034,2021 super output areas - middle layer,152,Arrived 2017 to 2019,88
23657,2021,E02005034,2021 super output areas - middle layer,152,Arrived 2020 to 2021,21
23658,2021,E02005035,2021 super output areas - middle layer,152,Total: All usual residents,8539
23659,2021,E02005035,2021 super output areas - middle layer,152,Born in the UK,6916
23660,2021,E02005035,2021 super output areas - middle layer,152,Arrived before 1951,6
23661,2021,E02005035,2021 super output areas - middle layer,152,Arrived 1951 to 1960,25
23662,2021,E02005035,2021 super output areas - middle layer,152,Arrived 1961 to 1970,86
23663,2021,E02005035,2021 super output areas - middle layer,152,Arrived 1971 to 1980,94
23664,2021,E02005035,2021 super output areas - middle layer,152,Arrived 1981 to 1990,79
23665,2021,E02005035,2021 super output areas - middle layer,152,Arrived 1991 to 2000,177
23666,2021,E02005035,2021 super output areas - middle layer,152,Arrived 2001 to 2010,615
23667,2021,E02005035,2021 super output areas - middle layer,152,Arrived 2011 to 2013,141
23668,2021,E02005035,2021 super output areas - middle layer,152,Arrived 2014 to 2016,148
23669,2021,E02005035,2021 super output areas - middle layer,152,Arrived 2017 to 2019,171
23670,2021,E02005035,2021 super output areas - middle layer,152,Arrived 2020 to 2021,81
23671,2021,E02005036,2021 super output areas - middle layer,152,Total: All usual residents,6733
23672,2021,E02005036,2021 super output areas - middle layer,152,Born in the UK,5467
23673,2021,E02005036,2021 super output areas - middle layer,152,Arrived before 1951,8
23674,2021,E02005036,2021 super output areas - middle layer,152,Arrived 1951 to 1960,18
23675,2021,E02005036,2021 super output areas - middle layer,152,Arrived 1961 to 1970,48
23676,2021,E02005036,2021 super output areas - middle layer,152,Arrived 1971 to 1980,45
23677,2021,E02005036,2021 super output areas - middle layer,152,Arrived 1981 to 1990,88
23678,2021,E02005036,2021 super output areas - middle layer,152,Arrived 1991 to 2000,158
23679,2021,E02005036,2021 super output areas - middle layer,152,Arrived 2001 to 2010,479
23680,2021,E02005036,2021 super output areas - middle layer,152,Arrived 2011 to 2013,127
23681,2021,E02005036,2021 super output areas - middle layer,152,Arrived 2014 to 2016,137
23682,2021,E02005036,2021 super output areas - middle layer,152,Arrived 2017 to 2019,131
23683,2021,E02005036,2021 super output areas - middle layer,152,Arrived 2020 to 2021,27
23684,2021,E02005037,2021 super output areas - middle layer,152,Total: All usual residents,7088
23685,2021,E02005037,2021 super output areas - middle layer,152,Born in the UK,6302
23686,2021,E02005037,2021 super output areas - middle layer,152,Arrived before 1951,12
23687,2021,E02005037,2021 super output areas - middle layer,152,Arrived 1951 to 1960,39
23688,2021,E02005037,2021 super output areas - middle layer,152,Arrived 1961 to 1970,70
23689,2021,E02005037,2021 super output areas - middle layer,152,Arrived 1971 to 1980,95
23690,2021,E02005037,2021 super output areas - middle layer,152,Arrived 1981 to 1990,71
23691,2021,E02005037,2021 super output areas - middle layer,152,Arrived 1991 to 2000,109
23692,2021,E02005037,2021 super output areas - middle layer,152,Arrived 2001 to 2010,236
23693,2021,E02005037,2021 super output areas - middle layer,152,Arrived 2011 to 2013,56
23694,2021,E02005037,2021 super output areas - middle layer,152,Arrived 2014 to 2016,47
23695,2021,E02005037,2021 super output areas - middle layer,152,Arrived 2017 to 2019,27
23696,2021,E02005037,2021 super output areas - middle layer,152,Arrived 2020 to 2021,24
23697,2021,E02005038,2021 super output areas - middle layer,152,Total: All usual residents,6000
23698,2021,E02005038,2021 super output areas - middle layer,152,Born in the UK,5575
23699,2021,E02005038,2021 super output areas - middle layer,152,Arrived before 1951,9
23700,2021,E02005038,2021 super output areas - middle layer,152,Arrived 1951 to 1960,21
23701,2021,E02005038,2021 super output areas - middle layer,152,Arrived 1961 to 1970,31
23702,2021,E02005038,2021 super output areas - middle layer,152,Arrived 1971 to 1980,46
23703,2021,E02005038,2021 super output areas - middle layer,152,Arrived 1981 to 1990,48
23704,2021,E02005038,2021 super output areas - middle layer,152,Arrived 1991 to 2000,71
23705,2021,E02005038,2021 super output areas - middle layer,152,Arrived 2001 to 2010,123
23706,2021,E02005038,2021 super output areas - middle layer,152,Arrived 2011 to 2013,18
23707,2021,E02005038,2021 super output areas - middle layer,152,Arrived 2014 to 2016,25
23708,2021,E02005038,2021 super output areas - middle layer,152,Arrived 2017 to 2019,22
23709,2021,E02005038,2021 super output areas - middle layer,152,Arrived 2020 to 2021,11
23710,2021,E02005039,2021 super output areas - middle layer,152,Total: All usual residents,6872
23711,2021,E02005039,2021 super output areas - middle layer,152,Born in the UK,6333
23712,2021,E02005039,2021 super output areas - middle layer,152,Arrived before 1951,13
23713,2021,E02005039,2021 super output areas - middle layer,152,Arrived 1951 to 1960,19
23714,2021,E02005039,2021 super output areas - middle layer,152,Arrived 1961 to 1970,25
23715,2021,E02005039,2021 super output areas - middle layer,152,Arrived 1971 to 1980,30
23716,2021,E02005039,2021 super output areas - middle layer,152,Arrived 1981 to 1990,35
23717,2021,E02005039,2021 super output areas - middle layer,152,Arrived 1991 to 2000,82
23718,2021,E02005039,2021 super output areas - middle layer,152,Arrived 2001 to 2010,200
23719,2021,E02005039,2021 super output areas - middle layer,152,Arrived 2011 to 2013,41
23720,2021,E02005039,2021 super output areas - middle layer,152,Arrived 2014 to 2016,36
23721,2021,E02005039,2021 super output areas - middle layer,152,Arrived 2017 to 2019,50
23722,2021,E02005039,2021 super output areas - middle layer,152,Arrived 2020 to 2021,8
23723,2021,E02005040,2021 super output areas - middle layer,152,Total: All usual residents,6831
23724,2021,E02005040,2021 super output areas - middle layer,152,Born in the UK,6401
23725,2021,E02005040,2021 super output areas - middle layer,152,Arrived before 1951,17
23726,2021,E02005040,2021 super output areas - middle layer,152,Arrived 1951 to 1960,35
23727,2021,E02005040,2021 super output areas - middle layer,152,Arrived 1961 to 1970,52
23728,2021,E02005040,2021 super output areas - middle layer,152,Arrived 1971 to 1980,42
23729,2021,E02005040,2021 super output areas - middle layer,152,Arrived 1981 to 1990,41
23730,2021,E02005040,2021 super output areas - middle layer,152,Arrived 1991 to 2000,42
23731,2021,E02005040,2021 super output areas - middle layer,152,Arrived 2001 to 2010,120
23732,2021,E02005040,2021 super output areas - middle layer,152,Arrived 2011 to 2013,25
23733,2021,E02005040,2021 super output areas - middle layer,152,Arrived 2014 to 2016,26
23734,2021,E02005040,2021 super output areas - middle layer,152,Arrived 2017 to 2019,17
23735,2021,E02005040,2021 super output areas - middle layer,152,Arrived 2020 to 2021,13
23736,2021,E02005041,2021 super output areas - middle layer,152,Total: All usual residents,7244
23737,2021,E02005041,2021 super output areas - middle layer,152,Born in the UK,6791
23738,2021,E02005041,2021 super output areas - middle layer,152,Arrived before 1951,18
23739,2021,E02005041,2021 super output areas - middle layer,152,Arrived 1951 to 1960,31
23740,2021,E02005041,2021 super output areas - middle layer,152,Arrived 1961 to 1970,36
23741,2021,E02005041,2021 super output areas - middle layer,152,Arrived 1971 to 1980,47
23742,2021,E02005041,2021 super output areas - middle layer,152,Arrived 1981 to 1990,31
23743,2021,E02005041,2021 super output areas - middle layer,152,Arrived 1991 to 2000,78
23744,2021,E02005041,2021 super output areas - middle layer,152,Arrived 2001 to 2010,85
23745,2021,E02005041,2021 super output areas - middle layer,152,Arrived 2011 to 2013,38
23746,2021,E02005041,2021 super output areas - middle layer,152,Arrived 2014 to 2016,35
23747,2021,E02005041,2021 super output areas - middle layer,152,Arrived 2017 to 2019,36
23748,2021,E02005041,2021 super output areas - middle layer,152,Arrived 2020 to 2021,18
23749,2021,E02005042,2021 super output areas - middle layer,152,Total: All usual residents,8919
23750,2021,E02005042,2021 super output areas - middle layer,152,Born in the UK,8362
23751,2021,E02005042,2021 super output areas - middle layer,152,Arrived before 1951,21
23752,2021,E02005042,2021 super output areas - middle layer,152,Arrived 1951 to 1960,47
23753,2021,E02005042,2021 super output areas - middle layer,152,Arrived 1961 to 1970,67
23754,2021,E02005042,2021 super output areas - middle layer,152,Arrived 1971 to 1980,53
23755,2021,E02005042,2021 super output areas - middle layer,152,Arrived 1981 to 1990,44
23756,2021,E02005042,2021 super output areas - middle layer,152,Arrived 1991 to 2000,88
23757,2021,E02005042,2021 super output areas - middle layer,152,Arrived 2001 to 2010,121
23758,2021,E02005042,2021 super output areas - middle layer,152,Arrived 2011 to 2013,44
23759,2021,E02005042,2021 super output areas - middle layer,152,Arrived 2014 to 2016,17
23760,2021,E02005042,2021 super output areas - middle layer,152,Arrived 2017 to 2019,31
23761,2021,E02005042,2021 super output areas - middle layer,152,Arrived 2020 to 2021,24
23762,2021,E02005043,2021 super output areas - middle layer,152,Total: All usual residents,7129
23763,2021,E02005043,2021 super output areas - middle layer,152,Born in the UK,6735
23764,2021,E02005043,2021 super output areas - middle layer,152,Arrived before 1951,11
23765,2021,E02005043,2021 super output areas - middle layer,152,Arrived 1951 to 1960,39
23766,2021,E02005043,2021 super output areas - middle layer,152,Arrived 1961 to 1970,60
23767,2021,E02005043,2021 super output areas - middle layer,152,Arrived 1971 to 1980,37
23768,2021,E02005043,2021 super output areas - middle layer,152,Arrived 1981 to 1990,31
23769,2021,E02005043,2021 super output areas - middle layer,152,Arrived 1991 to 2000,56
23770,2021,E02005043,2021 super output areas - middle layer,152,Arrived 2001 to 2010,80
23771,2021,E02005043,2021 super output areas - middle layer,152,Arrived 2011 to 2013,23
23772,2021,E02005043,2021 super output areas - middle layer,152,Arrived 2014 to 2016,20
23773,2021,E02005043,2021 super output areas - middle layer,152,Arrived 2017 to 2019,27
23774,2021,E02005043,2021 super output areas - middle layer,152,Arrived 2020 to 2021,10
23775,2021,E02005044,2021 super output areas - middle layer,152,Total: All usual residents,6054
23776,2021,E02005044,2021 super output areas - middle layer,152,Born in the UK,5510
23777,2021,E02005044,2021 super output areas - middle layer,152,Arrived before 1951,22
23778,2021,E02005044,2021 super output areas - middle layer,152,Arrived 1951 to 1960,28
23779,2021,E02005044,2021 super output areas - middle layer,152,Arrived 1961 to 1970,65
23780,2021,E02005044,2021 super output areas - middle layer,152,Arrived 1971 to 1980,74
23781,2021,E02005044,2021 super output areas - middle layer,152,Arrived 1981 to 1990,43
23782,2021,E02005044,2021 super output areas - middle layer,152,Arrived 1991 to 2000,73
23783,2021,E02005044,2021 super output areas - middle layer,152,Arrived 2001 to 2010,118
23784,2021,E02005044,2021 super output areas - middle layer,152,Arrived 2011 to 2013,39
23785,2021,E02005044,2021 super output areas - middle layer,152,Arrived 2014 to 2016,35
23786,2021,E02005044,2021 super output areas - middle layer,152,Arrived 2017 to 2019,39
23787,2021,E02005044,2021 super output areas - middle layer,152,Arrived 2020 to 2021,8
23788,2021,E02005045,2021 super output areas - middle layer,152,Total: All usual residents,9352
23789,2021,E02005045,2021 super output areas - middle layer,152,Born in the UK,8866
23790,2021,E02005045,2021 super output areas - middle layer,152,Arrived before 1951,17
23791,2021,E02005045,2021 super output areas - middle layer,152,Arrived 1951 to 1960,29
23792,2021,E02005045,2021 super output areas - middle layer,152,Arrived 1961 to 1970,50
23793,2021,E02005045,2021 super output areas - middle layer,152,Arrived 1971 to 1980,59
23794,2021,E02005045,2021 super output areas - middle layer,152,Arrived 1981 to 1990,35
23795,2021,E02005045,2021 super output areas - middle layer,152,Arrived 1991 to 2000,55
23796,2021,E02005045,2021 super output areas - middle layer,152,Arrived 2001 to 2010,113
23797,2021,E02005045,2021 super output areas - middle layer,152,Arrived 2011 to 2013,27
23798,2021,E02005045,2021 super output areas - middle layer,152,Arrived 2014 to 2016,47
23799,2021,E02005045,2021 super output areas - middle layer,152,Arrived 2017 to 2019,47
23800,2021,E02005045,2021 super output areas - middle layer,152,Arrived 2020 to 2021,7
23801,2021,E02005046,2021 super output areas - middle layer,152,Total: All usual residents,8967
23802,2021,E02005046,2021 super output areas - middle layer,152,Born in the UK,8092
23803,2021,E02005046,2021 super output areas - middle layer,152,Arrived before 1951,6
23804,2021,E02005046,2021 super output areas - middle layer,152,Arrived 1951 to 1960,18
23805,2021,E02005046,2021 super output areas - middle layer,152,Arrived 1961 to 1970,27
23806,2021,E02005046,2021 super output areas - middle layer,152,Arrived 1971 to 1980,31
23807,2021,E02005046,2021 super output areas - middle layer,152,Arrived 1981 to 1990,55
23808,2021,E02005046,2021 super output areas - middle layer,152,Arrived 1991 to 2000,70
23809,2021,E02005046,2021 super output areas - middle layer,152,Arrived 2001 to 2010,277
23810,2021,E02005046,2021 super output areas - middle layer,152,Arrived 2011 to 2013,100
23811,2021,E02005046,2021 super output areas - middle layer,152,Arrived 2014 to 2016,119
23812,2021,E02005046,2021 super output areas - middle layer,152,Arrived 2017 to 2019,136
23813,2021,E02005046,2021 super output areas - middle layer,152,Arrived 2020 to 2021,36
23814,2021,E02005047,2021 super output areas - middle layer,152,Total: All usual residents,7719
23815,2021,E02005047,2021 super output areas - middle layer,152,Born in the UK,7298
23816,2021,E02005047,2021 super output areas - middle layer,152,Arrived before 1951,11
23817,2021,E02005047,2021 super output areas - middle layer,152,Arrived 1951 to 1960,35
23818,2021,E02005047,2021 super output areas - middle layer,152,Arrived 1961 to 1970,47
23819,2021,E02005047,2021 super output areas - middle layer,152,Arrived 1971 to 1980,48
23820,2021,E02005047,2021 super output areas - middle layer,152,Arrived 1981 to 1990,32
23821,2021,E02005047,2021 super output areas - middle layer,152,Arrived 1991 to 2000,53
23822,2021,E02005047,2021 super output areas - middle layer,152,Arrived 2001 to 2010,91
23823,2021,E02005047,2021 super output areas - middle layer,152,Arrived 2011 to 2013,20
23824,2021,E02005047,2021 super output areas - middle layer,152,Arrived 2014 to 2016,44
23825,2021,E02005047,2021 super output areas - middle layer,152,Arrived 2017 to 2019,30
23826,2021,E02005047,2021 super output areas - middle layer,152,Arrived 2020 to 2021,10
23827,2021,E02005048,2021 super output areas - middle layer,152,Total: All usual residents,6594
23828,2021,E02005048,2021 super output areas - middle layer,152,Born in the UK,6260
23829,2021,E02005048,2021 super output areas - middle layer,152,Arrived before 1951,16
23830,2021,E02005048,2021 super output areas - middle layer,152,Arrived 1951 to 1960,32
23831,2021,E02005048,2021 super output areas - middle layer,152,Arrived 1961 to 1970,41
23832,2021,E02005048,2021 super output areas - middle layer,152,Arrived 1971 to 1980,41
23833,2021,E02005048,2021 super output areas - middle layer,152,Arrived 1981 to 1990,20
23834,2021,E02005048,2021 super output areas - middle layer,152,Arrived 1991 to 2000,39
23835,2021,E02005048,2021 super output areas - middle layer,152,Arrived 2001 to 2010,68
23836,2021,E02005048,2021 super output areas - middle layer,152,Arrived 2011 to 2013,16
23837,2021,E02005048,2021 super output areas - middle layer,152,Arrived 2014 to 2016,26
23838,2021,E02005048,2021 super output areas - middle layer,152,Arrived 2017 to 2019,25
23839,2021,E02005048,2021 super output areas - middle layer,152,Arrived 2020 to 2021,10
23840,2021,E02005049,2021 super output areas - middle layer,152,Total: All usual residents,6932
23841,2021,E02005049,2021 super output areas - middle layer,152,Born in the UK,6424
23842,2021,E02005049,2021 super output areas - middle layer,152,Arrived before 1951,29
23843,2021,E02005049,2021 super output areas - middle layer,152,Arrived 1951 to 1960,54
23844,2021,E02005049,2021 super output areas - middle layer,152,Arrived 1961 to 1970,72
23845,2021,E02005049,2021 super output areas - middle layer,152,Arrived 1971 to 1980,85
23846,2021,E02005049,2021 super output areas - middle layer,152,Arrived 1981 to 1990,37
23847,2021,E02005049,2021 super output areas - middle layer,152,Arrived 1991 to 2000,54
23848,2021,E02005049,2021 super output areas - middle layer,152,Arrived 2001 to 2010,90
23849,2021,E02005049,2021 super output areas - middle layer,152,Arrived 2011 to 2013,34
23850,2021,E02005049,2021 super output areas - middle layer,152,Arrived 2014 to 2016,31
23851,2021,E02005049,2021 super output areas - middle layer,152,Arrived 2017 to 2019,12
23852,2021,E02005049,2021 super output areas - middle layer,152,Arrived 2020 to 2021,10
23853,2021,E02005050,2021 super output areas - middle layer,152,Total: All usual residents,9706
23854,2021,E02005050,2021 super output areas - middle layer,152,Born in the UK,9122
23855,2021,E02005050,2021 super output areas - middle layer,152,Arrived before 1951,30
23856,2021,E02005050,2021 super output areas - middle layer,152,Arrived 1951 to 1960,25
23857,2021,E02005050,2021 super output areas - middle layer,152,Arrived 1961 to 1970,64
23858,2021,E02005050,2021 super output areas - middle layer,152,Arrived 1971 to 1980,66
23859,2021,E02005050,2021 super output areas - middle layer,152,Arrived 1981 to 1990,50
23860,2021,E02005050,2021 super output areas - middle layer,152,Arrived 1991 to 2000,74
23861,2021,E02005050,2021 super output areas - middle layer,152,Arrived 2001 to 2010,148
23862,2021,E02005050,2021 super output areas - middle layer,152,Arrived 2011 to 2013,35
23863,2021,E02005050,2021 super output areas - middle layer,152,Arrived 2014 to 2016,33
23864,2021,E02005050,2021 super output areas - middle layer,152,Arrived 2017 to 2019,33
23865,2021,E02005050,2021 super output areas - middle layer,152,Arrived 2020 to 2021,26
23866,2021,E02005051,2021 super output areas - middle layer,152,Total: All usual residents,13606
23867,2021,E02005051,2021 super output areas - middle layer,152,Born in the UK,12361
23868,2021,E02005051,2021 super output areas - middle layer,152,Arrived before 1951,12
23869,2021,E02005051,2021 super output areas - middle layer,152,Arrived 1951 to 1960,27
23870,2021,E02005051,2021 super output areas - middle layer,152,Arrived 1961 to 1970,55
23871,2021,E02005051,2021 super output areas - middle layer,152,Arrived 1971 to 1980,56
23872,2021,E02005051,2021 super output areas - middle layer,152,Arrived 1981 to 1990,79
23873,2021,E02005051,2021 super output areas - middle layer,152,Arrived 1991 to 2000,111
23874,2021,E02005051,2021 super output areas - middle layer,152,Arrived 2001 to 2010,483
23875,2021,E02005051,2021 super output areas - middle layer,152,Arrived 2011 to 2013,189
23876,2021,E02005051,2021 super output areas - middle layer,152,Arrived 2014 to 2016,98
23877,2021,E02005051,2021 super output areas - middle layer,152,Arrived 2017 to 2019,97
23878,2021,E02005051,2021 super output areas - middle layer,152,Arrived 2020 to 2021,38
23879,2021,E02005052,2021 super output areas - middle layer,152,Total: All usual residents,8353
23880,2021,E02005052,2021 super output areas - middle layer,152,Born in the UK,6661
23881,2021,E02005052,2021 super output areas - middle layer,152,Arrived before 1951,19
23882,2021,E02005052,2021 super output areas - middle layer,152,Arrived 1951 to 1960,28
23883,2021,E02005052,2021 super output areas - middle layer,152,Arrived 1961 to 1970,44
23884,2021,E02005052,2021 super output areas - middle layer,152,Arrived 1971 to 1980,51
23885,2021,E02005052,2021 super output areas - middle layer,152,Arrived 1981 to 1990,54
23886,2021,E02005052,2021 super output areas - middle layer,152,Arrived 1991 to 2000,152
23887,2021,E02005052,2021 super output areas - middle layer,152,Arrived 2001 to 2010,591
23888,2021,E02005052,2021 super output areas - middle layer,152,Arrived 2011 to 2013,228
23889,2021,E02005052,2021 super output areas - middle layer,152,Arrived 2014 to 2016,161
23890,2021,E02005052,2021 super output areas - middle layer,152,Arrived 2017 to 2019,266
23891,2021,E02005052,2021 super output areas - middle layer,152,Arrived 2020 to 2021,98
23892,2021,E02005053,2021 super output areas - middle layer,152,Total: All usual residents,9156
23893,2021,E02005053,2021 super output areas - middle layer,152,Born in the UK,7789
23894,2021,E02005053,2021 super output areas - middle layer,152,Arrived before 1951,8
23895,2021,E02005053,2021 super output areas - middle layer,152,Arrived 1951 to 1960,25
23896,2021,E02005053,2021 super output areas - middle layer,152,Arrived 1961 to 1970,60
23897,2021,E02005053,2021 super output areas - middle layer,152,Arrived 1971 to 1980,34
23898,2021,E02005053,2021 super output areas - middle layer,152,Arrived 1981 to 1990,63
23899,2021,E02005053,2021 super output areas - middle layer,152,Arrived 1991 to 2000,109
23900,2021,E02005053,2021 super output areas - middle layer,152,Arrived 2001 to 2010,509
23901,2021,E02005053,2021 super output areas - middle layer,152,Arrived 2011 to 2013,199
23902,2021,E02005053,2021 super output areas - middle layer,152,Arrived 2014 to 2016,146
23903,2021,E02005053,2021 super output areas - middle layer,152,Arrived 2017 to 2019,139
23904,2021,E02005053,2021 super output areas - middle layer,152,Arrived 2020 to 2021,75
23905,2021,E02005054,2021 super output areas - middle layer,152,Total: All usual residents,6687
23906,2021,E02005054,2021 super output areas - middle layer,152,Born in the UK,6303
23907,2021,E02005054,2021 super output areas - middle layer,152,Arrived before 1951,7
23908,2021,E02005054,2021 super output areas - middle layer,152,Arrived 1951 to 1960,43
23909,2021,E02005054,2021 super output areas - middle layer,152,Arrived 1961 to 1970,53
23910,2021,E02005054,2021 super output areas - middle layer,152,Arrived 1971 to 1980,42
23911,2021,E02005054,2021 super output areas - middle layer,152,Arrived 1981 to 1990,47
23912,2021,E02005054,2021 super output areas - middle layer,152,Arrived 1991 to 2000,38
23913,2021,E02005054,2021 super output areas - middle layer,152,Arrived 2001 to 2010,89
23914,2021,E02005054,2021 super output areas - middle layer,152,Arrived 2011 to 2013,24
23915,2021,E02005054,2021 super output areas - middle layer,152,Arrived 2014 to 2016,20
23916,2021,E02005054,2021 super output areas - middle layer,152,Arrived 2017 to 2019,18
23917,2021,E02005054,2021 super output areas - middle layer,152,Arrived 2020 to 2021,3
23918,2021,E02005055,2021 super output areas - middle layer,152,Total: All usual residents,8394
23919,2021,E02005055,2021 super output areas - middle layer,152,Born in the UK,6104
23920,2021,E02005055,2021 super output areas - middle layer,152,Arrived before 1951,2
23921,2021,E02005055,2021 super output areas - middle layer,152,Arrived 1951 to 1960,26
23922,2021,E02005055,2021 super output areas - middle layer,152,Arrived 1961 to 1970,105
23923,2021,E02005055,2021 super output areas - middle layer,152,Arrived 1971 to 1980,89
23924,2021,E02005055,2021 super output areas - middle layer,152,Arrived 1981 to 1990,100
23925,2021,E02005055,2021 super output areas - middle layer,152,Arrived 1991 to 2000,240
23926,2021,E02005055,2021 super output areas - middle layer,152,Arrived 2001 to 2010,780
23927,2021,E02005055,2021 super output areas - middle layer,152,Arrived 2011 to 2013,249
23928,2021,E02005055,2021 super output areas - middle layer,152,Arrived 2014 to 2016,318
23929,2021,E02005055,2021 super output areas - middle layer,152,Arrived 2017 to 2019,268
23930,2021,E02005055,2021 super output areas - middle layer,152,Arrived 2020 to 2021,113
23931,2021,E02005056,2021 super output areas - middle layer,152,Total: All usual residents,10160
23932,2021,E02005056,2021 super output areas - middle layer,152,Born in the UK,6274
23933,2021,E02005056,2021 super output areas - middle layer,152,Arrived before 1951,6
23934,2021,E02005056,2021 super output areas - middle layer,152,Arrived 1951 to 1960,67
23935,2021,E02005056,2021 super output areas - middle layer,152,Arrived 1961 to 1970,248
23936,2021,E02005056,2021 super output areas - middle layer,152,Arrived 1971 to 1980,165
23937,2021,E02005056,2021 super output areas - middle layer,152,Arrived 1981 to 1990,153
23938,2021,E02005056,2021 super output areas - middle layer,152,Arrived 1991 to 2000,294
