,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_OCC_10_NAME,OBS_VALUE
18409,2021,E02006102,2021 super output areas - middle layer,152,9. Elementary occupations,477
18410,2021,E02006103,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,3629
18411,2021,E02006103,2021 super output areas - middle layer,152,"1. Managers, directors and senior officials",564
18412,2021,E02006103,2021 super output areas - middle layer,152,2. Professional occupations,712
18413,2021,E02006103,2021 super output areas - middle layer,152,3. Associate professional and technical occupations,484
18414,2021,E02006103,2021 super output areas - middle layer,152,4. Administrative and secretarial occupations,336
18415,2021,E02006103,2021 super output areas - middle layer,152,5. Skilled trades occupations,477
18416,2021,E02006103,2021 super output areas - middle layer,152,"6. Caring, leisure and other service occupations",319
18417,2021,E02006103,2021 super output areas - middle layer,152,7. Sales and customer service occupations,259
18418,2021,E02006103,2021 super output areas - middle layer,152,"8. Process, plant and machine operatives",172
18419,2021,E02006103,2021 super output areas - middle layer,152,9. Elementary occupations,306
18420,2021,E02006104,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,5665
18421,2021,E02006104,2021 super output areas - middle layer,152,"1. Managers, directors and senior officials",667
18422,2021,E02006104,2021 super output areas - middle layer,152,2. Professional occupations,1070
18423,2021,E02006104,2021 super output areas - middle layer,152,3. Associate professional and technical occupations,780
18424,2021,E02006104,2021 super output areas - middle layer,152,4. Administrative and secretarial occupations,551
18425,2021,E02006104,2021 super output areas - middle layer,152,5. Skilled trades occupations,603
18426,2021,E02006104,2021 super output areas - middle layer,152,"6. Caring, leisure and other service occupations",709
18427,2021,E02006104,2021 super output areas - middle layer,152,7. Sales and customer service occupations,413
18428,2021,E02006104,2021 super output areas - middle layer,152,"8. Process, plant and machine operatives",345
18429,2021,E02006104,2021 super output areas - middle layer,152,9. Elementary occupations,527
18430,2021,E02006105,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,6201
18431,2021,E02006105,2021 super output areas - middle layer,152,"1. Managers, directors and senior officials",605
18432,2021,E02006105,2021 super output areas - middle layer,152,2. Professional occupations,1292
18433,2021,E02006105,2021 super output areas - middle layer,152,3. Associate professional and technical occupations,805
18434,2021,E02006105,2021 super output areas - middle layer,152,4. Administrative and secretarial occupations,535
18435,2021,E02006105,2021 super output areas - middle layer,152,5. Skilled trades occupations,653
18436,2021,E02006105,2021 super output areas - middle layer,152,"6. Caring, leisure and other service occupations",774
18437,2021,E02006105,2021 super output areas - middle layer,152,7. Sales and customer service occupations,458
18438,2021,E02006105,2021 super output areas - middle layer,152,"8. Process, plant and machine operatives",475
18439,2021,E02006105,2021 super output areas - middle layer,152,9. Elementary occupations,604
18440,2021,E02006106,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,5064
18441,2021,E02006106,2021 super output areas - middle layer,152,"1. Managers, directors and senior officials",537
18442,2021,E02006106,2021 super output areas - middle layer,152,2. Professional occupations,985
18443,2021,E02006106,2021 super output areas - middle layer,152,3. Associate professional and technical occupations,750
18444,2021,E02006106,2021 super output areas - middle layer,152,4. Administrative and secretarial occupations,453
18445,2021,E02006106,2021 super output areas - middle layer,152,5. Skilled trades occupations,520
18446,2021,E02006106,2021 super output areas - middle layer,152,"6. Caring, leisure and other service occupations",674
18447,2021,E02006106,2021 super output areas - middle layer,152,7. Sales and customer service occupations,340
18448,2021,E02006106,2021 super output areas - middle layer,152,"8. Process, plant and machine operatives",337
18449,2021,E02006106,2021 super output areas - middle layer,152,9. Elementary occupations,468
18450,2021,E02006107,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,3765
18451,2021,E02006107,2021 super output areas - middle layer,152,"1. Managers, directors and senior officials",301
18452,2021,E02006107,2021 super output areas - middle layer,152,2. Professional occupations,439
18453,2021,E02006107,2021 super output areas - middle layer,152,3. Associate professional and technical occupations,345
18454,2021,E02006107,2021 super output areas - middle layer,152,4. Administrative and secretarial occupations,271
18455,2021,E02006107,2021 super output areas - middle layer,152,5. Skilled trades occupations,429
18456,2021,E02006107,2021 super output areas - middle layer,152,"6. Caring, leisure and other service occupations",674
18457,2021,E02006107,2021 super output areas - middle layer,152,7. Sales and customer service occupations,368
18458,2021,E02006107,2021 super output areas - middle layer,152,"8. Process, plant and machine operatives",360
18459,2021,E02006107,2021 super output areas - middle layer,152,9. Elementary occupations,578
18460,2021,E02006108,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,3931
18461,2021,E02006108,2021 super output areas - middle layer,152,"1. Managers, directors and senior officials",412
18462,2021,E02006108,2021 super output areas - middle layer,152,2. Professional occupations,1032
18463,2021,E02006108,2021 super output areas - middle layer,152,3. Associate professional and technical occupations,493
18464,2021,E02006108,2021 super output areas - middle layer,152,4. Administrative and secretarial occupations,342
18465,2021,E02006108,2021 super output areas - middle layer,152,5. Skilled trades occupations,346
18466,2021,E02006108,2021 super output areas - middle layer,152,"6. Caring, leisure and other service occupations",461
18467,2021,E02006108,2021 super output areas - middle layer,152,7. Sales and customer service occupations,253
18468,2021,E02006108,2021 super output areas - middle layer,152,"8. Process, plant and machine operatives",209
18469,2021,E02006108,2021 super output areas - middle layer,152,9. Elementary occupations,383
18470,2021,E02006109,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,3678
18471,2021,E02006109,2021 super output areas - middle layer,152,"1. Managers, directors and senior officials",471
18472,2021,E02006109,2021 super output areas - middle layer,152,2. Professional occupations,998
18473,2021,E02006109,2021 super output areas - middle layer,152,3. Associate professional and technical occupations,467
18474,2021,E02006109,2021 super output areas - middle layer,152,4. Administrative and secretarial occupations,362
18475,2021,E02006109,2021 super output areas - middle layer,152,5. Skilled trades occupations,345
18476,2021,E02006109,2021 super output areas - middle layer,152,"6. Caring, leisure and other service occupations",413
18477,2021,E02006109,2021 super output areas - middle layer,152,7. Sales and customer service occupations,219
18478,2021,E02006109,2021 super output areas - middle layer,152,"8. Process, plant and machine operatives",166
18479,2021,E02006109,2021 super output areas - middle layer,152,9. Elementary occupations,237
18480,2021,E02006110,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,5110
18481,2021,E02006110,2021 super output areas - middle layer,152,"1. Managers, directors and senior officials",537
18482,2021,E02006110,2021 super output areas - middle layer,152,2. Professional occupations,828
18483,2021,E02006110,2021 super output areas - middle layer,152,3. Associate professional and technical occupations,559
18484,2021,E02006110,2021 super output areas - middle layer,152,4. Administrative and secretarial occupations,416
18485,2021,E02006110,2021 super output areas - middle layer,152,5. Skilled trades occupations,655
18486,2021,E02006110,2021 super output areas - middle layer,152,"6. Caring, leisure and other service occupations",706
18487,2021,E02006110,2021 super output areas - middle layer,152,7. Sales and customer service occupations,425
18488,2021,E02006110,2021 super output areas - middle layer,152,"8. Process, plant and machine operatives",401
18489,2021,E02006110,2021 super output areas - middle layer,152,9. Elementary occupations,583
18490,2021,E02006111,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,4885
18491,2021,E02006111,2021 super output areas - middle layer,152,"1. Managers, directors and senior officials",705
18492,2021,E02006111,2021 super output areas - middle layer,152,2. Professional occupations,902
18493,2021,E02006111,2021 super output areas - middle layer,152,3. Associate professional and technical occupations,537
18494,2021,E02006111,2021 super output areas - middle layer,152,4. Administrative and secretarial occupations,455
18495,2021,E02006111,2021 super output areas - middle layer,152,5. Skilled trades occupations,677
18496,2021,E02006111,2021 super output areas - middle layer,152,"6. Caring, leisure and other service occupations",526
18497,2021,E02006111,2021 super output areas - middle layer,152,7. Sales and customer service occupations,333
18498,2021,E02006111,2021 super output areas - middle layer,152,"8. Process, plant and machine operatives",314
18499,2021,E02006111,2021 super output areas - middle layer,152,9. Elementary occupations,436
18500,2021,E02006112,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,3877
18501,2021,E02006112,2021 super output areas - middle layer,152,"1. Managers, directors and senior officials",686
18502,2021,E02006112,2021 super output areas - middle layer,152,2. Professional occupations,863
18503,2021,E02006112,2021 super output areas - middle layer,152,3. Associate professional and technical occupations,468
18504,2021,E02006112,2021 super output areas - middle layer,152,4. Administrative and secretarial occupations,381
18505,2021,E02006112,2021 super output areas - middle layer,152,5. Skilled trades occupations,462
18506,2021,E02006112,2021 super output areas - middle layer,152,"6. Caring, leisure and other service occupations",348
18507,2021,E02006112,2021 super output areas - middle layer,152,7. Sales and customer service occupations,220
18508,2021,E02006112,2021 super output areas - middle layer,152,"8. Process, plant and machine operatives",182
18509,2021,E02006112,2021 super output areas - middle layer,152,9. Elementary occupations,267
18510,2021,E02006113,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,3060
18511,2021,E02006113,2021 super output areas - middle layer,152,"1. Managers, directors and senior officials",385
18512,2021,E02006113,2021 super output areas - middle layer,152,2. Professional occupations,343
18513,2021,E02006113,2021 super output areas - middle layer,152,3. Associate professional and technical occupations,289
18514,2021,E02006113,2021 super output areas - middle layer,152,4. Administrative and secretarial occupations,223
18515,2021,E02006113,2021 super output areas - middle layer,152,5. Skilled trades occupations,414
18516,2021,E02006113,2021 super output areas - middle layer,152,"6. Caring, leisure and other service occupations",456
18517,2021,E02006113,2021 super output areas - middle layer,152,7. Sales and customer service occupations,318
18518,2021,E02006113,2021 super output areas - middle layer,152,"8. Process, plant and machine operatives",207
18519,2021,E02006113,2021 super output areas - middle layer,152,9. Elementary occupations,425
18520,2021,E02006114,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,2397
18521,2021,E02006114,2021 super output areas - middle layer,152,"1. Managers, directors and senior officials",318
18522,2021,E02006114,2021 super output areas - middle layer,152,2. Professional occupations,277
18523,2021,E02006114,2021 super output areas - middle layer,152,3. Associate professional and technical occupations,203
18524,2021,E02006114,2021 super output areas - middle layer,152,4. Administrative and secretarial occupations,175
18525,2021,E02006114,2021 super output areas - middle layer,152,5. Skilled trades occupations,410
18526,2021,E02006114,2021 super output areas - middle layer,152,"6. Caring, leisure and other service occupations",325
18527,2021,E02006114,2021 super output areas - middle layer,152,7. Sales and customer service occupations,217
18528,2021,E02006114,2021 super output areas - middle layer,152,"8. Process, plant and machine operatives",138
18529,2021,E02006114,2021 super output areas - middle layer,152,9. Elementary occupations,334
18530,2021,E02006115,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,2928
18531,2021,E02006115,2021 super output areas - middle layer,152,"1. Managers, directors and senior officials",353
18532,2021,E02006115,2021 super output areas - middle layer,152,2. Professional occupations,324
18533,2021,E02006115,2021 super output areas - middle layer,152,3. Associate professional and technical occupations,312
18534,2021,E02006115,2021 super output areas - middle layer,152,4. Administrative and secretarial occupations,246
18535,2021,E02006115,2021 super output areas - middle layer,152,5. Skilled trades occupations,466
18536,2021,E02006115,2021 super output areas - middle layer,152,"6. Caring, leisure and other service occupations",449
18537,2021,E02006115,2021 super output areas - middle layer,152,7. Sales and customer service occupations,207
18538,2021,E02006115,2021 super output areas - middle layer,152,"8. Process, plant and machine operatives",218
18539,2021,E02006115,2021 super output areas - middle layer,152,9. Elementary occupations,353
18540,2021,E02006116,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,3466
18541,2021,E02006116,2021 super output areas - middle layer,152,"1. Managers, directors and senior officials",521
18542,2021,E02006116,2021 super output areas - middle layer,152,2. Professional occupations,521
18543,2021,E02006116,2021 super output areas - middle layer,152,3. Associate professional and technical occupations,389
18544,2021,E02006116,2021 super output areas - middle layer,152,4. Administrative and secretarial occupations,316
18545,2021,E02006116,2021 super output areas - middle layer,152,5. Skilled trades occupations,614
18546,2021,E02006116,2021 super output areas - middle layer,152,"6. Caring, leisure and other service occupations",347
18547,2021,E02006116,2021 super output areas - middle layer,152,7. Sales and customer service occupations,184
18548,2021,E02006116,2021 super output areas - middle layer,152,"8. Process, plant and machine operatives",237
18549,2021,E02006116,2021 super output areas - middle layer,152,9. Elementary occupations,337
18550,2021,E02006117,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,2472
18551,2021,E02006117,2021 super output areas - middle layer,152,"1. Managers, directors and senior officials",399
18552,2021,E02006117,2021 super output areas - middle layer,152,2. Professional occupations,309
18553,2021,E02006117,2021 super output areas - middle layer,152,3. Associate professional and technical occupations,253
18554,2021,E02006117,2021 super output areas - middle layer,152,4. Administrative and secretarial occupations,172
18555,2021,E02006117,2021 super output areas - middle layer,152,5. Skilled trades occupations,548
18556,2021,E02006117,2021 super output areas - middle layer,152,"6. Caring, leisure and other service occupations",248
18557,2021,E02006117,2021 super output areas - middle layer,152,7. Sales and customer service occupations,154
18558,2021,E02006117,2021 super output areas - middle layer,152,"8. Process, plant and machine operatives",120
18559,2021,E02006117,2021 super output areas - middle layer,152,9. Elementary occupations,269
18560,2021,W02000001,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,3429
18561,2021,W02000001,2021 super output areas - middle layer,152,"1. Managers, directors and senior officials",322
18562,2021,W02000001,2021 super output areas - middle layer,152,2. Professional occupations,431
18563,2021,W02000001,2021 super output areas - middle layer,152,3. Associate professional and technical occupations,368
18564,2021,W02000001,2021 super output areas - middle layer,152,4. Administrative and secretarial occupations,283
18565,2021,W02000001,2021 super output areas - middle layer,152,5. Skilled trades occupations,655
18566,2021,W02000001,2021 super output areas - middle layer,152,"6. Caring, leisure and other service occupations",535
18567,2021,W02000001,2021 super output areas - middle layer,152,7. Sales and customer service occupations,222
18568,2021,W02000001,2021 super output areas - middle layer,152,"8. Process, plant and machine operatives",276
18569,2021,W02000001,2021 super output areas - middle layer,152,9. Elementary occupations,337
18570,2021,W02000002,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,2598
18571,2021,W02000002,2021 super output areas - middle layer,152,"1. Managers, directors and senior officials",364
18572,2021,W02000002,2021 super output areas - middle layer,152,2. Professional occupations,496
18573,2021,W02000002,2021 super output areas - middle layer,152,3. Associate professional and technical occupations,287
18574,2021,W02000002,2021 super output areas - middle layer,152,4. Administrative and secretarial occupations,223
18575,2021,W02000002,2021 super output areas - middle layer,152,5. Skilled trades occupations,434
18576,2021,W02000002,2021 super output areas - middle layer,152,"6. Caring, leisure and other service occupations",265
18577,2021,W02000002,2021 super output areas - middle layer,152,7. Sales and customer service occupations,173
18578,2021,W02000002,2021 super output areas - middle layer,152,"8. Process, plant and machine operatives",169
18579,2021,W02000002,2021 super output areas - middle layer,152,9. Elementary occupations,187
18580,2021,W02000003,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,4202
18581,2021,W02000003,2021 super output areas - middle layer,152,"1. Managers, directors and senior officials",293
18582,2021,W02000003,2021 super output areas - middle layer,152,2. Professional occupations,360
18583,2021,W02000003,2021 super output areas - middle layer,152,3. Associate professional and technical occupations,395
18584,2021,W02000003,2021 super output areas - middle layer,152,4. Administrative and secretarial occupations,317
18585,2021,W02000003,2021 super output areas - middle layer,152,5. Skilled trades occupations,576
18586,2021,W02000003,2021 super output areas - middle layer,152,"6. Caring, leisure and other service occupations",636
18587,2021,W02000003,2021 super output areas - middle layer,152,7. Sales and customer service occupations,600
18588,2021,W02000003,2021 super output areas - middle layer,152,"8. Process, plant and machine operatives",365
18589,2021,W02000003,2021 super output areas - middle layer,152,9. Elementary occupations,660
18590,2021,W02000004,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,3077
18591,2021,W02000004,2021 super output areas - middle layer,152,"1. Managers, directors and senior officials",360
18592,2021,W02000004,2021 super output areas - middle layer,152,2. Professional occupations,456
18593,2021,W02000004,2021 super output areas - middle layer,152,3. Associate professional and technical occupations,353
18594,2021,W02000004,2021 super output areas - middle layer,152,4. Administrative and secretarial occupations,297
18595,2021,W02000004,2021 super output areas - middle layer,152,5. Skilled trades occupations,497
18596,2021,W02000004,2021 super output areas - middle layer,152,"6. Caring, leisure and other service occupations",344
18597,2021,W02000004,2021 super output areas - middle layer,152,7. Sales and customer service occupations,288
18598,2021,W02000004,2021 super output areas - middle layer,152,"8. Process, plant and machine operatives",230
18599,2021,W02000004,2021 super output areas - middle layer,152,9. Elementary occupations,252
18600,2021,W02000005,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,3339
18601,2021,W02000005,2021 super output areas - middle layer,152,"1. Managers, directors and senior officials",462
18602,2021,W02000005,2021 super output areas - middle layer,152,2. Professional occupations,687
18603,2021,W02000005,2021 super output areas - middle layer,152,3. Associate professional and technical occupations,390
18604,2021,W02000005,2021 super output areas - middle layer,152,4. Administrative and secretarial occupations,277
18605,2021,W02000005,2021 super output areas - middle layer,152,5. Skilled trades occupations,501
18606,2021,W02000005,2021 super output areas - middle layer,152,"6. Caring, leisure and other service occupations",347
18607,2021,W02000005,2021 super output areas - middle layer,152,7. Sales and customer service occupations,273
18608,2021,W02000005,2021 super output areas - middle layer,152,"8. Process, plant and machine operatives",153
18609,2021,W02000005,2021 super output areas - middle layer,152,9. Elementary occupations,249
18610,2021,W02000006,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,3120
18611,2021,W02000006,2021 super output areas - middle layer,152,"1. Managers, directors and senior officials",255
18612,2021,W02000006,2021 super output areas - middle layer,152,2. Professional occupations,530
18613,2021,W02000006,2021 super output areas - middle layer,152,3. Associate professional and technical occupations,324
18614,2021,W02000006,2021 super output areas - middle layer,152,4. Administrative and secretarial occupations,261
18615,2021,W02000006,2021 super output areas - middle layer,152,5. Skilled trades occupations,433
18616,2021,W02000006,2021 super output areas - middle layer,152,"6. Caring, leisure and other service occupations",443
18617,2021,W02000006,2021 super output areas - middle layer,152,7. Sales and customer service occupations,245
18618,2021,W02000006,2021 super output areas - middle layer,152,"8. Process, plant and machine operatives",276
18619,2021,W02000006,2021 super output areas - middle layer,152,9. Elementary occupations,353
18620,2021,W02000007,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,3140
18621,2021,W02000007,2021 super output areas - middle layer,152,"1. Managers, directors and senior officials",364
18622,2021,W02000007,2021 super output areas - middle layer,152,2. Professional occupations,423
18623,2021,W02000007,2021 super output areas - middle layer,152,3. Associate professional and technical occupations,380
18624,2021,W02000007,2021 super output areas - middle layer,152,4. Administrative and secretarial occupations,278
18625,2021,W02000007,2021 super output areas - middle layer,152,5. Skilled trades occupations,546
18626,2021,W02000007,2021 super output areas - middle layer,152,"6. Caring, leisure and other service occupations",409
18627,2021,W02000007,2021 super output areas - middle layer,152,7. Sales and customer service occupations,212
18628,2021,W02000007,2021 super output areas - middle layer,152,"8. Process, plant and machine operatives",231
18629,2021,W02000007,2021 super output areas - middle layer,152,9. Elementary occupations,297
18630,2021,W02000008,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,2652
18631,2021,W02000008,2021 super output areas - middle layer,152,"1. Managers, directors and senior officials",304
18632,2021,W02000008,2021 super output areas - middle layer,152,2. Professional occupations,668
18633,2021,W02000008,2021 super output areas - middle layer,152,3. Associate professional and technical occupations,298
18634,2021,W02000008,2021 super output areas - middle layer,152,4. Administrative and secretarial occupations,241
18635,2021,W02000008,2021 super output areas - middle layer,152,5. Skilled trades occupations,299
18636,2021,W02000008,2021 super output areas - middle layer,152,"6. Caring, leisure and other service occupations",254
18637,2021,W02000008,2021 super output areas - middle layer,152,7. Sales and customer service occupations,224
18638,2021,W02000008,2021 super output areas - middle layer,152,"8. Process, plant and machine operatives",125
18639,2021,W02000008,2021 super output areas - middle layer,152,9. Elementary occupations,239
18640,2021,W02000009,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,3641
18641,2021,W02000009,2021 super output areas - middle layer,152,"1. Managers, directors and senior officials",443
18642,2021,W02000009,2021 super output areas - middle layer,152,2. Professional occupations,664
18643,2021,W02000009,2021 super output areas - middle layer,152,3. Associate professional and technical occupations,385
18644,2021,W02000009,2021 super output areas - middle layer,152,4. Administrative and secretarial occupations,301
18645,2021,W02000009,2021 super output areas - middle layer,152,5. Skilled trades occupations,606
18646,2021,W02000009,2021 super output areas - middle layer,152,"6. Caring, leisure and other service occupations",405
18647,2021,W02000009,2021 super output areas - middle layer,152,7. Sales and customer service occupations,285
18648,2021,W02000009,2021 super output areas - middle layer,152,"8. Process, plant and machine operatives",237
18649,2021,W02000009,2021 super output areas - middle layer,152,9. Elementary occupations,315
18650,2021,W02000010,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,2553
18651,2021,W02000010,2021 super output areas - middle layer,152,"1. Managers, directors and senior officials",166
18652,2021,W02000010,2021 super output areas - middle layer,152,2. Professional occupations,480
18653,2021,W02000010,2021 super output areas - middle layer,152,3. Associate professional and technical occupations,258
18654,2021,W02000010,2021 super output areas - middle layer,152,4. Administrative and secretarial occupations,128
18655,2021,W02000010,2021 super output areas - middle layer,152,5. Skilled trades occupations,198
18656,2021,W02000010,2021 super output areas - middle layer,152,"6. Caring, leisure and other service occupations",324
18657,2021,W02000010,2021 super output areas - middle layer,152,7. Sales and customer service occupations,387
18658,2021,W02000010,2021 super output areas - middle layer,152,"8. Process, plant and machine operatives",159
18659,2021,W02000010,2021 super output areas - middle layer,152,9. Elementary occupations,453
18660,2021,W02000011,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,3688
18661,2021,W02000011,2021 super output areas - middle layer,152,"1. Managers, directors and senior officials",284
18662,2021,W02000011,2021 super output areas - middle layer,152,2. Professional occupations,835
18663,2021,W02000011,2021 super output areas - middle layer,152,3. Associate professional and technical occupations,343
18664,2021,W02000011,2021 super output areas - middle layer,152,4. Administrative and secretarial occupations,288
18665,2021,W02000011,2021 super output areas - middle layer,152,5. Skilled trades occupations,400
18666,2021,W02000011,2021 super output areas - middle layer,152,"6. Caring, leisure and other service occupations",473
18667,2021,W02000011,2021 super output areas - middle layer,152,7. Sales and customer service occupations,413
18668,2021,W02000011,2021 super output areas - middle layer,152,"8. Process, plant and machine operatives",202
18669,2021,W02000011,2021 super output areas - middle layer,152,9. Elementary occupations,450
18670,2021,W02000012,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,3981
18671,2021,W02000012,2021 super output areas - middle layer,152,"1. Managers, directors and senior officials",361
18672,2021,W02000012,2021 super output areas - middle layer,152,2. Professional occupations,885
18673,2021,W02000012,2021 super output areas - middle layer,152,3. Associate professional and technical occupations,486
18674,2021,W02000012,2021 super output areas - middle layer,152,4. Administrative and secretarial occupations,291
18675,2021,W02000012,2021 super output areas - middle layer,152,5. Skilled trades occupations,593
18676,2021,W02000012,2021 super output areas - middle layer,152,"6. Caring, leisure and other service occupations",498
18677,2021,W02000012,2021 super output areas - middle layer,152,7. Sales and customer service occupations,289
18678,2021,W02000012,2021 super output areas - middle layer,152,"8. Process, plant and machine operatives",268
18679,2021,W02000012,2021 super output areas - middle layer,152,9. Elementary occupations,310
18680,2021,W02000013,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,3190
18681,2021,W02000013,2021 super output areas - middle layer,152,"1. Managers, directors and senior officials",319
18682,2021,W02000013,2021 super output areas - middle layer,152,2. Professional occupations,824
18683,2021,W02000013,2021 super output areas - middle layer,152,3. Associate professional and technical occupations,417
18684,2021,W02000013,2021 super output areas - middle layer,152,4. Administrative and secretarial occupations,287
18685,2021,W02000013,2021 super output areas - middle layer,152,5. Skilled trades occupations,370
18686,2021,W02000013,2021 super output areas - middle layer,152,"6. Caring, leisure and other service occupations",352
18687,2021,W02000013,2021 super output areas - middle layer,152,7. Sales and customer service occupations,209
18688,2021,W02000013,2021 super output areas - middle layer,152,"8. Process, plant and machine operatives",199
18689,2021,W02000013,2021 super output areas - middle layer,152,9. Elementary occupations,213
18690,2021,W02000014,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,3350
18691,2021,W02000014,2021 super output areas - middle layer,152,"1. Managers, directors and senior officials",315
18692,2021,W02000014,2021 super output areas - middle layer,152,2. Professional occupations,719
18693,2021,W02000014,2021 super output areas - middle layer,152,3. Associate professional and technical occupations,412
18694,2021,W02000014,2021 super output areas - middle layer,152,4. Administrative and secretarial occupations,264
18695,2021,W02000014,2021 super output areas - middle layer,152,5. Skilled trades occupations,464
18696,2021,W02000014,2021 super output areas - middle layer,152,"6. Caring, leisure and other service occupations",419
18697,2021,W02000014,2021 super output areas - middle layer,152,7. Sales and customer service occupations,219
18698,2021,W02000014,2021 super output areas - middle layer,152,"8. Process, plant and machine operatives",224
18699,2021,W02000014,2021 super output areas - middle layer,152,9. Elementary occupations,314
18700,2021,W02000015,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,3688
18701,2021,W02000015,2021 super output areas - middle layer,152,"1. Managers, directors and senior officials",292
18702,2021,W02000015,2021 super output areas - middle layer,152,2. Professional occupations,692
18703,2021,W02000015,2021 super output areas - middle layer,152,3. Associate professional and technical occupations,427
18704,2021,W02000015,2021 super output areas - middle layer,152,4. Administrative and secretarial occupations,355
18705,2021,W02000015,2021 super output areas - middle layer,152,5. Skilled trades occupations,413
18706,2021,W02000015,2021 super output areas - middle layer,152,"6. Caring, leisure and other service occupations",534
18707,2021,W02000015,2021 super output areas - middle layer,152,7. Sales and customer service occupations,274
18708,2021,W02000015,2021 super output areas - middle layer,152,"8. Process, plant and machine operatives",273
18709,2021,W02000015,2021 super output areas - middle layer,152,9. Elementary occupations,428
18710,2021,W02000016,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,3021
18711,2021,W02000016,2021 super output areas - middle layer,152,"1. Managers, directors and senior officials",307
18712,2021,W02000016,2021 super output areas - middle layer,152,2. Professional occupations,627
18713,2021,W02000016,2021 super output areas - middle layer,152,3. Associate professional and technical occupations,370
18714,2021,W02000016,2021 super output areas - middle layer,152,4. Administrative and secretarial occupations,260
18715,2021,W02000016,2021 super output areas - middle layer,152,5. Skilled trades occupations,398
18716,2021,W02000016,2021 super output areas - middle layer,152,"6. Caring, leisure and other service occupations",357
18717,2021,W02000016,2021 super output areas - middle layer,152,7. Sales and customer service occupations,225
18718,2021,W02000016,2021 super output areas - middle layer,152,"8. Process, plant and machine operatives",189
18719,2021,W02000016,2021 super output areas - middle layer,152,9. Elementary occupations,288
18720,2021,W02000017,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,3413
18721,2021,W02000017,2021 super output areas - middle layer,152,"1. Managers, directors and senior officials",293
18722,2021,W02000017,2021 super output areas - middle layer,152,2. Professional occupations,560
18723,2021,W02000017,2021 super output areas - middle layer,152,3. Associate professional and technical occupations,376
18724,2021,W02000017,2021 super output areas - middle layer,152,4. Administrative and secretarial occupations,339
18725,2021,W02000017,2021 super output areas - middle layer,152,5. Skilled trades occupations,563
18726,2021,W02000017,2021 super output areas - middle layer,152,"6. Caring, leisure and other service occupations",460
18727,2021,W02000017,2021 super output areas - middle layer,152,7. Sales and customer service occupations,230
18728,2021,W02000017,2021 super output areas - middle layer,152,"8. Process, plant and machine operatives",269
18729,2021,W02000017,2021 super output areas - middle layer,152,9. Elementary occupations,323
18730,2021,W02000018,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,2725
18731,2021,W02000018,2021 super output areas - middle layer,152,"1. Managers, directors and senior officials",247
18732,2021,W02000018,2021 super output areas - middle layer,152,2. Professional occupations,350
18733,2021,W02000018,2021 super output areas - middle layer,152,3. Associate professional and technical occupations,227
18734,2021,W02000018,2021 super output areas - middle layer,152,4. Administrative and secretarial occupations,183
