,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_HHCOMP_15_NAME,OBS_VALUE
23876,2021,E02007004,2021 super output areas - middle layer,152,Total: All households,2651
23877,2021,E02007004,2021 super output areas - middle layer,152,One-person household,840
23878,2021,E02007004,2021 super output areas - middle layer,152,One-person household: Aged 66 years and over,129
23879,2021,E02007004,2021 super output areas - middle layer,152,One-person household: Other,711
23880,2021,E02007004,2021 super output areas - middle layer,152,Single family household,1572
23881,2021,E02007004,2021 super output areas - middle layer,152,Single family household: All aged 66 years and over,41
23882,2021,E02007004,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple,730
23883,2021,E02007004,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: No children,211
23884,2021,E02007004,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: Dependent children,433
23885,2021,E02007004,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: All children non-dependent,86
23886,2021,E02007004,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family,336
23887,2021,E02007004,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: No children,151
23888,2021,E02007004,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: With dependent children,168
23889,2021,E02007004,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: All children non-dependent,17
23890,2021,E02007004,2021 super output areas - middle layer,152,Single family household: Lone parent family,433
23891,2021,E02007004,2021 super output areas - middle layer,152,Single family household: Lone parent family: With dependent children,327
23892,2021,E02007004,2021 super output areas - middle layer,152,Single family household: Lone parent family: All children non-dependent,106
23893,2021,E02007004,2021 super output areas - middle layer,152,Single family household: Other single family household,32
23894,2021,E02007004,2021 super output areas - middle layer,152,Single family household: Other single family household: Other family composition,32
23895,2021,E02007004,2021 super output areas - middle layer,152,Other household types,239
23896,2021,E02007004,2021 super output areas - middle layer,152,Other household types: With dependent children,130
23897,2021,E02007004,2021 super output areas - middle layer,152,"Other household types: Other, including all full-time students and all aged 66 years and over",109
23898,2021,E02007005,2021 super output areas - middle layer,152,Total: All households,3114
23899,2021,E02007005,2021 super output areas - middle layer,152,One-person household,752
23900,2021,E02007005,2021 super output areas - middle layer,152,One-person household: Aged 66 years and over,150
23901,2021,E02007005,2021 super output areas - middle layer,152,One-person household: Other,602
23902,2021,E02007005,2021 super output areas - middle layer,152,Single family household,2024
23903,2021,E02007005,2021 super output areas - middle layer,152,Single family household: All aged 66 years and over,68
23904,2021,E02007005,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple,977
23905,2021,E02007005,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: No children,238
23906,2021,E02007005,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: Dependent children,605
23907,2021,E02007005,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: All children non-dependent,134
23908,2021,E02007005,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family,489
23909,2021,E02007005,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: No children,231
23910,2021,E02007005,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: With dependent children,231
23911,2021,E02007005,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: All children non-dependent,27
23912,2021,E02007005,2021 super output areas - middle layer,152,Single family household: Lone parent family,448
23913,2021,E02007005,2021 super output areas - middle layer,152,Single family household: Lone parent family: With dependent children,317
23914,2021,E02007005,2021 super output areas - middle layer,152,Single family household: Lone parent family: All children non-dependent,131
23915,2021,E02007005,2021 super output areas - middle layer,152,Single family household: Other single family household,42
23916,2021,E02007005,2021 super output areas - middle layer,152,Single family household: Other single family household: Other family composition,42
23917,2021,E02007005,2021 super output areas - middle layer,152,Other household types,338
23918,2021,E02007005,2021 super output areas - middle layer,152,Other household types: With dependent children,194
23919,2021,E02007005,2021 super output areas - middle layer,152,"Other household types: Other, including all full-time students and all aged 66 years and over",144
23920,2021,E02003616,2021 super output areas - middle layer,152,Total: All households,2346
23921,2021,E02003616,2021 super output areas - middle layer,152,One-person household,530
23922,2021,E02003616,2021 super output areas - middle layer,152,One-person household: Aged 66 years and over,292
23923,2021,E02003616,2021 super output areas - middle layer,152,One-person household: Other,238
23924,2021,E02003616,2021 super output areas - middle layer,152,Single family household,1730
23925,2021,E02003616,2021 super output areas - middle layer,152,Single family household: All aged 66 years and over,382
23926,2021,E02003616,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple,955
23927,2021,E02003616,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: No children,378
23928,2021,E02003616,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: Dependent children,407
23929,2021,E02003616,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: All children non-dependent,170
23930,2021,E02003616,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family,201
23931,2021,E02003616,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: No children,121
23932,2021,E02003616,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: With dependent children,65
23933,2021,E02003616,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: All children non-dependent,15
23934,2021,E02003616,2021 super output areas - middle layer,152,Single family household: Lone parent family,185
23935,2021,E02003616,2021 super output areas - middle layer,152,Single family household: Lone parent family: With dependent children,118
23936,2021,E02003616,2021 super output areas - middle layer,152,Single family household: Lone parent family: All children non-dependent,67
23937,2021,E02003616,2021 super output areas - middle layer,152,Single family household: Other single family household,7
23938,2021,E02003616,2021 super output areas - middle layer,152,Single family household: Other single family household: Other family composition,7
23939,2021,E02003616,2021 super output areas - middle layer,152,Other household types,86
23940,2021,E02003616,2021 super output areas - middle layer,152,Other household types: With dependent children,29
23941,2021,E02003616,2021 super output areas - middle layer,152,"Other household types: Other, including all full-time students and all aged 66 years and over",57
23942,2021,E02003617,2021 super output areas - middle layer,152,Total: All households,3823
23943,2021,E02003617,2021 super output areas - middle layer,152,One-person household,1034
23944,2021,E02003617,2021 super output areas - middle layer,152,One-person household: Aged 66 years and over,578
23945,2021,E02003617,2021 super output areas - middle layer,152,One-person household: Other,456
23946,2021,E02003617,2021 super output areas - middle layer,152,Single family household,2610
23947,2021,E02003617,2021 super output areas - middle layer,152,Single family household: All aged 66 years and over,552
23948,2021,E02003617,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple,1400
23949,2021,E02003617,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: No children,534
23950,2021,E02003617,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: Dependent children,608
23951,2021,E02003617,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: All children non-dependent,258
23952,2021,E02003617,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family,364
23953,2021,E02003617,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: No children,210
23954,2021,E02003617,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: With dependent children,131
23955,2021,E02003617,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: All children non-dependent,23
23956,2021,E02003617,2021 super output areas - middle layer,152,Single family household: Lone parent family,283
23957,2021,E02003617,2021 super output areas - middle layer,152,Single family household: Lone parent family: With dependent children,164
23958,2021,E02003617,2021 super output areas - middle layer,152,Single family household: Lone parent family: All children non-dependent,119
23959,2021,E02003617,2021 super output areas - middle layer,152,Single family household: Other single family household,11
23960,2021,E02003617,2021 super output areas - middle layer,152,Single family household: Other single family household: Other family composition,11
23961,2021,E02003617,2021 super output areas - middle layer,152,Other household types,179
23962,2021,E02003617,2021 super output areas - middle layer,152,Other household types: With dependent children,88
23963,2021,E02003617,2021 super output areas - middle layer,152,"Other household types: Other, including all full-time students and all aged 66 years and over",91
23964,2021,E02003618,2021 super output areas - middle layer,152,Total: All households,3623
23965,2021,E02003618,2021 super output areas - middle layer,152,One-person household,992
23966,2021,E02003618,2021 super output areas - middle layer,152,One-person household: Aged 66 years and over,560
23967,2021,E02003618,2021 super output areas - middle layer,152,One-person household: Other,432
23968,2021,E02003618,2021 super output areas - middle layer,152,Single family household,2475
23969,2021,E02003618,2021 super output areas - middle layer,152,Single family household: All aged 66 years and over,425
23970,2021,E02003618,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple,1291
23971,2021,E02003618,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: No children,420
23972,2021,E02003618,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: Dependent children,643
23973,2021,E02003618,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: All children non-dependent,228
23974,2021,E02003618,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family,364
23975,2021,E02003618,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: No children,182
23976,2021,E02003618,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: With dependent children,159
23977,2021,E02003618,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: All children non-dependent,23
23978,2021,E02003618,2021 super output areas - middle layer,152,Single family household: Lone parent family,378
23979,2021,E02003618,2021 super output areas - middle layer,152,Single family household: Lone parent family: With dependent children,256
23980,2021,E02003618,2021 super output areas - middle layer,152,Single family household: Lone parent family: All children non-dependent,122
23981,2021,E02003618,2021 super output areas - middle layer,152,Single family household: Other single family household,17
23982,2021,E02003618,2021 super output areas - middle layer,152,Single family household: Other single family household: Other family composition,17
23983,2021,E02003618,2021 super output areas - middle layer,152,Other household types,156
23984,2021,E02003618,2021 super output areas - middle layer,152,Other household types: With dependent children,82
23985,2021,E02003618,2021 super output areas - middle layer,152,"Other household types: Other, including all full-time students and all aged 66 years and over",74
23986,2021,E02003619,2021 super output areas - middle layer,152,Total: All households,4717
23987,2021,E02003619,2021 super output areas - middle layer,152,One-person household,1032
23988,2021,E02003619,2021 super output areas - middle layer,152,One-person household: Aged 66 years and over,488
23989,2021,E02003619,2021 super output areas - middle layer,152,One-person household: Other,544
23990,2021,E02003619,2021 super output areas - middle layer,152,Single family household,3427
23991,2021,E02003619,2021 super output areas - middle layer,152,Single family household: All aged 66 years and over,590
23992,2021,E02003619,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple,1828
23993,2021,E02003619,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: No children,687
23994,2021,E02003619,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: Dependent children,817
23995,2021,E02003619,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: All children non-dependent,324
23996,2021,E02003619,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family,575
23997,2021,E02003619,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: No children,305
23998,2021,E02003619,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: With dependent children,237
23999,2021,E02003619,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: All children non-dependent,33
24000,2021,E02003619,2021 super output areas - middle layer,152,Single family household: Lone parent family,417
24001,2021,E02003619,2021 super output areas - middle layer,152,Single family household: Lone parent family: With dependent children,276
24002,2021,E02003619,2021 super output areas - middle layer,152,Single family household: Lone parent family: All children non-dependent,141
24003,2021,E02003619,2021 super output areas - middle layer,152,Single family household: Other single family household,17
24004,2021,E02003619,2021 super output areas - middle layer,152,Single family household: Other single family household: Other family composition,17
24005,2021,E02003619,2021 super output areas - middle layer,152,Other household types,258
24006,2021,E02003619,2021 super output areas - middle layer,152,Other household types: With dependent children,123
24007,2021,E02003619,2021 super output areas - middle layer,152,"Other household types: Other, including all full-time students and all aged 66 years and over",135
24008,2021,E02003620,2021 super output areas - middle layer,152,Total: All households,3504
24009,2021,E02003620,2021 super output areas - middle layer,152,One-person household,1055
24010,2021,E02003620,2021 super output areas - middle layer,152,One-person household: Aged 66 years and over,575
24011,2021,E02003620,2021 super output areas - middle layer,152,One-person household: Other,480
24012,2021,E02003620,2021 super output areas - middle layer,152,Single family household,2290
24013,2021,E02003620,2021 super output areas - middle layer,152,Single family household: All aged 66 years and over,495
24014,2021,E02003620,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple,1132
24015,2021,E02003620,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: No children,368
24016,2021,E02003620,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: Dependent children,529
24017,2021,E02003620,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: All children non-dependent,235
24018,2021,E02003620,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family,302
24019,2021,E02003620,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: No children,138
24020,2021,E02003620,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: With dependent children,141
24021,2021,E02003620,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: All children non-dependent,23
24022,2021,E02003620,2021 super output areas - middle layer,152,Single family household: Lone parent family,345
24023,2021,E02003620,2021 super output areas - middle layer,152,Single family household: Lone parent family: With dependent children,190
24024,2021,E02003620,2021 super output areas - middle layer,152,Single family household: Lone parent family: All children non-dependent,155
24025,2021,E02003620,2021 super output areas - middle layer,152,Single family household: Other single family household,16
24026,2021,E02003620,2021 super output areas - middle layer,152,Single family household: Other single family household: Other family composition,16
24027,2021,E02003620,2021 super output areas - middle layer,152,Other household types,159
24028,2021,E02003620,2021 super output areas - middle layer,152,Other household types: With dependent children,82
24029,2021,E02003620,2021 super output areas - middle layer,152,"Other household types: Other, including all full-time students and all aged 66 years and over",77
24030,2021,E02003621,2021 super output areas - middle layer,152,Total: All households,3302
24031,2021,E02003621,2021 super output areas - middle layer,152,One-person household,842
24032,2021,E02003621,2021 super output areas - middle layer,152,One-person household: Aged 66 years and over,560
24033,2021,E02003621,2021 super output areas - middle layer,152,One-person household: Other,282
24034,2021,E02003621,2021 super output areas - middle layer,152,Single family household,2303
24035,2021,E02003621,2021 super output areas - middle layer,152,Single family household: All aged 66 years and over,552
24036,2021,E02003621,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple,1201
24037,2021,E02003621,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: No children,355
24038,2021,E02003621,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: Dependent children,564
24039,2021,E02003621,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: All children non-dependent,282
24040,2021,E02003621,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family,260
24041,2021,E02003621,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: No children,128
24042,2021,E02003621,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: With dependent children,112
24043,2021,E02003621,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: All children non-dependent,20
24044,2021,E02003621,2021 super output areas - middle layer,152,Single family household: Lone parent family,275
24045,2021,E02003621,2021 super output areas - middle layer,152,Single family household: Lone parent family: With dependent children,111
24046,2021,E02003621,2021 super output areas - middle layer,152,Single family household: Lone parent family: All children non-dependent,164
24047,2021,E02003621,2021 super output areas - middle layer,152,Single family household: Other single family household,15
24048,2021,E02003621,2021 super output areas - middle layer,152,Single family household: Other single family household: Other family composition,15
24049,2021,E02003621,2021 super output areas - middle layer,152,Other household types,157
24050,2021,E02003621,2021 super output areas - middle layer,152,Other household types: With dependent children,67
24051,2021,E02003621,2021 super output areas - middle layer,152,"Other household types: Other, including all full-time students and all aged 66 years and over",90
24052,2021,E02003622,2021 super output areas - middle layer,152,Total: All households,3814
24053,2021,E02003622,2021 super output areas - middle layer,152,One-person household,1161
24054,2021,E02003622,2021 super output areas - middle layer,152,One-person household: Aged 66 years and over,533
24055,2021,E02003622,2021 super output areas - middle layer,152,One-person household: Other,628
24056,2021,E02003622,2021 super output areas - middle layer,152,Single family household,2429
24057,2021,E02003622,2021 super output areas - middle layer,152,Single family household: All aged 66 years and over,292
24058,2021,E02003622,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple,1029
24059,2021,E02003622,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: No children,279
24060,2021,E02003622,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: Dependent children,519
24061,2021,E02003622,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: All children non-dependent,231
24062,2021,E02003622,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family,402
24063,2021,E02003622,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: No children,150
24064,2021,E02003622,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: With dependent children,209
24065,2021,E02003622,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: All children non-dependent,43
24066,2021,E02003622,2021 super output areas - middle layer,152,Single family household: Lone parent family,672
24067,2021,E02003622,2021 super output areas - middle layer,152,Single family household: Lone parent family: With dependent children,410
24068,2021,E02003622,2021 super output areas - middle layer,152,Single family household: Lone parent family: All children non-dependent,262
24069,2021,E02003622,2021 super output areas - middle layer,152,Single family household: Other single family household,34
24070,2021,E02003622,2021 super output areas - middle layer,152,Single family household: Other single family household: Other family composition,34
24071,2021,E02003622,2021 super output areas - middle layer,152,Other household types,224
24072,2021,E02003622,2021 super output areas - middle layer,152,Other household types: With dependent children,108
24073,2021,E02003622,2021 super output areas - middle layer,152,"Other household types: Other, including all full-time students and all aged 66 years and over",116
24074,2021,E02003623,2021 super output areas - middle layer,152,Total: All households,5082
24075,2021,E02003623,2021 super output areas - middle layer,152,One-person household,1145
24076,2021,E02003623,2021 super output areas - middle layer,152,One-person household: Aged 66 years and over,492
24077,2021,E02003623,2021 super output areas - middle layer,152,One-person household: Other,653
24078,2021,E02003623,2021 super output areas - middle layer,152,Single family household,3692
24079,2021,E02003623,2021 super output areas - middle layer,152,Single family household: All aged 66 years and over,546
24080,2021,E02003623,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple,2033
24081,2021,E02003623,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: No children,633
24082,2021,E02003623,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: Dependent children,1114
24083,2021,E02003623,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: All children non-dependent,286
24084,2021,E02003623,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family,611
24085,2021,E02003623,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: No children,331
24086,2021,E02003623,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: With dependent children,259
24087,2021,E02003623,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: All children non-dependent,21
24088,2021,E02003623,2021 super output areas - middle layer,152,Single family household: Lone parent family,481
24089,2021,E02003623,2021 super output areas - middle layer,152,Single family household: Lone parent family: With dependent children,311
24090,2021,E02003623,2021 super output areas - middle layer,152,Single family household: Lone parent family: All children non-dependent,170
24091,2021,E02003623,2021 super output areas - middle layer,152,Single family household: Other single family household,21
24092,2021,E02003623,2021 super output areas - middle layer,152,Single family household: Other single family household: Other family composition,21
24093,2021,E02003623,2021 super output areas - middle layer,152,Other household types,245
24094,2021,E02003623,2021 super output areas - middle layer,152,Other household types: With dependent children,117
24095,2021,E02003623,2021 super output areas - middle layer,152,"Other household types: Other, including all full-time students and all aged 66 years and over",128
24096,2021,E02003624,2021 super output areas - middle layer,152,Total: All households,2466
24097,2021,E02003624,2021 super output areas - middle layer,152,One-person household,1045
24098,2021,E02003624,2021 super output areas - middle layer,152,One-person household: Aged 66 years and over,334
24099,2021,E02003624,2021 super output areas - middle layer,152,One-person household: Other,711
24100,2021,E02003624,2021 super output areas - middle layer,152,Single family household,1298
24101,2021,E02003624,2021 super output areas - middle layer,152,Single family household: All aged 66 years and over,197
24102,2021,E02003624,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple,609
24103,2021,E02003624,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: No children,200
24104,2021,E02003624,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: Dependent children,316
24105,2021,E02003624,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: All children non-dependent,93
24106,2021,E02003624,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family,264
24107,2021,E02003624,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: No children,176
24108,2021,E02003624,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: With dependent children,76
24109,2021,E02003624,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: All children non-dependent,12
24110,2021,E02003624,2021 super output areas - middle layer,152,Single family household: Lone parent family,192
24111,2021,E02003624,2021 super output areas - middle layer,152,Single family household: Lone parent family: With dependent children,126
24112,2021,E02003624,2021 super output areas - middle layer,152,Single family household: Lone parent family: All children non-dependent,66
24113,2021,E02003624,2021 super output areas - middle layer,152,Single family household: Other single family household,36
24114,2021,E02003624,2021 super output areas - middle layer,152,Single family household: Other single family household: Other family composition,36
24115,2021,E02003624,2021 super output areas - middle layer,152,Other household types,123
24116,2021,E02003624,2021 super output areas - middle layer,152,Other household types: With dependent children,38
24117,2021,E02003624,2021 super output areas - middle layer,152,"Other household types: Other, including all full-time students and all aged 66 years and over",85
24118,2021,E02003625,2021 super output areas - middle layer,152,Total: All households,4206
24119,2021,E02003625,2021 super output areas - middle layer,152,One-person household,1989
24120,2021,E02003625,2021 super output areas - middle layer,152,One-person household: Aged 66 years and over,565
24121,2021,E02003625,2021 super output areas - middle layer,152,One-person household: Other,1424
24122,2021,E02003625,2021 super output areas - middle layer,152,Single family household,1965
24123,2021,E02003625,2021 super output areas - middle layer,152,Single family household: All aged 66 years and over,159
24124,2021,E02003625,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple,832
24125,2021,E02003625,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: No children,291
24126,2021,E02003625,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: Dependent children,414
24127,2021,E02003625,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: All children non-dependent,127
24128,2021,E02003625,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family,493
24129,2021,E02003625,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: No children,364
24130,2021,E02003625,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: With dependent children,121
24131,2021,E02003625,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: All children non-dependent,8
24132,2021,E02003625,2021 super output areas - middle layer,152,Single family household: Lone parent family,419
24133,2021,E02003625,2021 super output areas - middle layer,152,Single family household: Lone parent family: With dependent children,279
24134,2021,E02003625,2021 super output areas - middle layer,152,Single family household: Lone parent family: All children non-dependent,140
24135,2021,E02003625,2021 super output areas - middle layer,152,Single family household: Other single family household,62
24136,2021,E02003625,2021 super output areas - middle layer,152,Single family household: Other single family household: Other family composition,62
24137,2021,E02003625,2021 super output areas - middle layer,152,Other household types,252
24138,2021,E02003625,2021 super output areas - middle layer,152,Other household types: With dependent children,71
24139,2021,E02003625,2021 super output areas - middle layer,152,"Other household types: Other, including all full-time students and all aged 66 years and over",181
24140,2021,E02003626,2021 super output areas - middle layer,152,Total: All households,2363
24141,2021,E02003626,2021 super output areas - middle layer,152,One-person household,667
24142,2021,E02003626,2021 super output areas - middle layer,152,One-person household: Aged 66 years and over,246
24143,2021,E02003626,2021 super output areas - middle layer,152,One-person household: Other,421
24144,2021,E02003626,2021 super output areas - middle layer,152,Single family household,1547
24145,2021,E02003626,2021 super output areas - middle layer,152,Single family household: All aged 66 years and over,181
24146,2021,E02003626,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple,807
24147,2021,E02003626,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: No children,301
24148,2021,E02003626,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: Dependent children,366
24149,2021,E02003626,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: All children non-dependent,140
24150,2021,E02003626,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family,298
24151,2021,E02003626,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: No children,154
24152,2021,E02003626,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: With dependent children,127
24153,2021,E02003626,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: All children non-dependent,17
24154,2021,E02003626,2021 super output areas - middle layer,152,Single family household: Lone parent family,234
24155,2021,E02003626,2021 super output areas - middle layer,152,Single family household: Lone parent family: With dependent children,140
24156,2021,E02003626,2021 super output areas - middle layer,152,Single family household: Lone parent family: All children non-dependent,94
24157,2021,E02003626,2021 super output areas - middle layer,152,Single family household: Other single family household,27
24158,2021,E02003626,2021 super output areas - middle layer,152,Single family household: Other single family household: Other family composition,27
24159,2021,E02003626,2021 super output areas - middle layer,152,Other household types,149
24160,2021,E02003626,2021 super output areas - middle layer,152,Other household types: With dependent children,56
24161,2021,E02003626,2021 super output areas - middle layer,152,"Other household types: Other, including all full-time students and all aged 66 years and over",93
24162,2021,E02003627,2021 super output areas - middle layer,152,Total: All households,5042
24163,2021,E02003627,2021 super output areas - middle layer,152,One-person household,2131
24164,2021,E02003627,2021 super output areas - middle layer,152,One-person household: Aged 66 years and over,553
24165,2021,E02003627,2021 super output areas - middle layer,152,One-person household: Other,1578
24166,2021,E02003627,2021 super output areas - middle layer,152,Single family household,2543
24167,2021,E02003627,2021 super output areas - middle layer,152,Single family household: All aged 66 years and over,181
24168,2021,E02003627,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple,1155
24169,2021,E02003627,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: No children,407
24170,2021,E02003627,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: Dependent children,617
24171,2021,E02003627,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: All children non-dependent,131
24172,2021,E02003627,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family,686
24173,2021,E02003627,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: No children,489
24174,2021,E02003627,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: With dependent children,174
24175,2021,E02003627,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: All children non-dependent,23
24176,2021,E02003627,2021 super output areas - middle layer,152,Single family household: Lone parent family,451
24177,2021,E02003627,2021 super output areas - middle layer,152,Single family household: Lone parent family: With dependent children,294
24178,2021,E02003627,2021 super output areas - middle layer,152,Single family household: Lone parent family: All children non-dependent,157
24179,2021,E02003627,2021 super output areas - middle layer,152,Single family household: Other single family household,70
24180,2021,E02003627,2021 super output areas - middle layer,152,Single family household: Other single family household: Other family composition,70
24181,2021,E02003627,2021 super output areas - middle layer,152,Other household types,368
24182,2021,E02003627,2021 super output areas - middle layer,152,Other household types: With dependent children,113
24183,2021,E02003627,2021 super output areas - middle layer,152,"Other household types: Other, including all full-time students and all aged 66 years and over",255
24184,2021,E02003628,2021 super output areas - middle layer,152,Total: All households,3056
24185,2021,E02003628,2021 super output areas - middle layer,152,One-person household,662
24186,2021,E02003628,2021 super output areas - middle layer,152,One-person household: Aged 66 years and over,200
24187,2021,E02003628,2021 super output areas - middle layer,152,One-person household: Other,462
24188,2021,E02003628,2021 super output areas - middle layer,152,Single family household,1911
24189,2021,E02003628,2021 super output areas - middle layer,152,Single family household: All aged 66 years and over,90
24190,2021,E02003628,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple,1072
24191,2021,E02003628,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: No children,192
24192,2021,E02003628,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: Dependent children,694
24193,2021,E02003628,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: All children non-dependent,186
24194,2021,E02003628,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family,263
24195,2021,E02003628,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: No children,115
24196,2021,E02003628,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: With dependent children,133
