,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_NATIDUK_17_NAME,OBS_VALUE
15614,2021,W02000200,2021 super output areas - middle layer,152,Irish only identity,12
15615,2021,W02000200,2021 super output areas - middle layer,152,Irish and at least one UK identity,1
15616,2021,W02000200,2021 super output areas - middle layer,152,Other identity only,46
15617,2021,W02000200,2021 super output areas - middle layer,152,Other identity and at least one UK identity,14
15618,2021,W02000200,2021 super output areas - middle layer,152,Non-UK identity only,58
15619,2021,W02000200,2021 super output areas - middle layer,152,UK identity and non-UK identity,15
15620,2021,W02000201,2021 super output areas - middle layer,152,Total: All usual residents,5288
15621,2021,W02000201,2021 super output areas - middle layer,152,British only identity,512
15622,2021,W02000201,2021 super output areas - middle layer,152,English only identity,266
15623,2021,W02000201,2021 super output areas - middle layer,152,English and British only identity,25
15624,2021,W02000201,2021 super output areas - middle layer,152,Welsh only identity,3899
15625,2021,W02000201,2021 super output areas - middle layer,152,Welsh and British only identity,472
15626,2021,W02000201,2021 super output areas - middle layer,152,Any other combination of only UK identities,57
15627,2021,W02000201,2021 super output areas - middle layer,152,Scottish only identity,11
15628,2021,W02000201,2021 super output areas - middle layer,152,Scottish and British only identity,4
15629,2021,W02000201,2021 super output areas - middle layer,152,Northern Irish only identity,4
15630,2021,W02000201,2021 super output areas - middle layer,152,Northern Irish and British only identity,2
15631,2021,W02000201,2021 super output areas - middle layer,152,Cornish only identity,0
15632,2021,W02000201,2021 super output areas - middle layer,152,Cornish and British only identity,0
15633,2021,W02000201,2021 super output areas - middle layer,152,Any other combination of only UK identities ,36
15634,2021,W02000201,2021 super output areas - middle layer,152,Irish only identity,10
15635,2021,W02000201,2021 super output areas - middle layer,152,Irish and at least one UK identity,0
15636,2021,W02000201,2021 super output areas - middle layer,152,Other identity only,31
15637,2021,W02000201,2021 super output areas - middle layer,152,Other identity and at least one UK identity,16
15638,2021,W02000201,2021 super output areas - middle layer,152,Non-UK identity only,41
15639,2021,W02000201,2021 super output areas - middle layer,152,UK identity and non-UK identity,16
15640,2021,W02000202,2021 super output areas - middle layer,152,Total: All usual residents,12452
15641,2021,W02000202,2021 super output areas - middle layer,152,British only identity,1573
15642,2021,W02000202,2021 super output areas - middle layer,152,English only identity,647
15643,2021,W02000202,2021 super output areas - middle layer,152,English and British only identity,109
15644,2021,W02000202,2021 super output areas - middle layer,152,Welsh only identity,8638
15645,2021,W02000202,2021 super output areas - middle layer,152,Welsh and British only identity,1057
15646,2021,W02000202,2021 super output areas - middle layer,152,Any other combination of only UK identities,161
15647,2021,W02000202,2021 super output areas - middle layer,152,Scottish only identity,34
15648,2021,W02000202,2021 super output areas - middle layer,152,Scottish and British only identity,4
15649,2021,W02000202,2021 super output areas - middle layer,152,Northern Irish only identity,7
15650,2021,W02000202,2021 super output areas - middle layer,152,Northern Irish and British only identity,0
15651,2021,W02000202,2021 super output areas - middle layer,152,Cornish only identity,2
15652,2021,W02000202,2021 super output areas - middle layer,152,Cornish and British only identity,0
15653,2021,W02000202,2021 super output areas - middle layer,152,Any other combination of only UK identities ,114
15654,2021,W02000202,2021 super output areas - middle layer,152,Irish only identity,22
15655,2021,W02000202,2021 super output areas - middle layer,152,Irish and at least one UK identity,4
15656,2021,W02000202,2021 super output areas - middle layer,152,Other identity only,163
15657,2021,W02000202,2021 super output areas - middle layer,152,Other identity and at least one UK identity,78
15658,2021,W02000202,2021 super output areas - middle layer,152,Non-UK identity only,185
15659,2021,W02000202,2021 super output areas - middle layer,152,UK identity and non-UK identity,82
15660,2021,W02000204,2021 super output areas - middle layer,152,Total: All usual residents,6598
15661,2021,W02000204,2021 super output areas - middle layer,152,British only identity,859
15662,2021,W02000204,2021 super output areas - middle layer,152,English only identity,247
15663,2021,W02000204,2021 super output areas - middle layer,152,English and British only identity,36
15664,2021,W02000204,2021 super output areas - middle layer,152,Welsh only identity,4535
15665,2021,W02000204,2021 super output areas - middle layer,152,Welsh and British only identity,754
15666,2021,W02000204,2021 super output areas - middle layer,152,Any other combination of only UK identities,62
15667,2021,W02000204,2021 super output areas - middle layer,152,Scottish only identity,19
15668,2021,W02000204,2021 super output areas - middle layer,152,Scottish and British only identity,2
15669,2021,W02000204,2021 super output areas - middle layer,152,Northern Irish only identity,3
15670,2021,W02000204,2021 super output areas - middle layer,152,Northern Irish and British only identity,0
15671,2021,W02000204,2021 super output areas - middle layer,152,Cornish only identity,0
15672,2021,W02000204,2021 super output areas - middle layer,152,Cornish and British only identity,0
15673,2021,W02000204,2021 super output areas - middle layer,152,Any other combination of only UK identities ,38
15674,2021,W02000204,2021 super output areas - middle layer,152,Irish only identity,11
15675,2021,W02000204,2021 super output areas - middle layer,152,Irish and at least one UK identity,0
15676,2021,W02000204,2021 super output areas - middle layer,152,Other identity only,63
15677,2021,W02000204,2021 super output areas - middle layer,152,Other identity and at least one UK identity,31
15678,2021,W02000204,2021 super output areas - middle layer,152,Non-UK identity only,74
15679,2021,W02000204,2021 super output areas - middle layer,152,UK identity and non-UK identity,31
15680,2021,W02000205,2021 super output areas - middle layer,152,Total: All usual residents,5730
15681,2021,W02000205,2021 super output areas - middle layer,152,British only identity,727
15682,2021,W02000205,2021 super output areas - middle layer,152,English only identity,288
15683,2021,W02000205,2021 super output areas - middle layer,152,English and British only identity,38
15684,2021,W02000205,2021 super output areas - middle layer,152,Welsh only identity,3911
15685,2021,W02000205,2021 super output areas - middle layer,152,Welsh and British only identity,576
15686,2021,W02000205,2021 super output areas - middle layer,152,Any other combination of only UK identities,70
15687,2021,W02000205,2021 super output areas - middle layer,152,Scottish only identity,12
15688,2021,W02000205,2021 super output areas - middle layer,152,Scottish and British only identity,0
15689,2021,W02000205,2021 super output areas - middle layer,152,Northern Irish only identity,4
15690,2021,W02000205,2021 super output areas - middle layer,152,Northern Irish and British only identity,1
15691,2021,W02000205,2021 super output areas - middle layer,152,Cornish only identity,2
15692,2021,W02000205,2021 super output areas - middle layer,152,Cornish and British only identity,0
15693,2021,W02000205,2021 super output areas - middle layer,152,Any other combination of only UK identities ,51
15694,2021,W02000205,2021 super output areas - middle layer,152,Irish only identity,14
15695,2021,W02000205,2021 super output areas - middle layer,152,Irish and at least one UK identity,2
15696,2021,W02000205,2021 super output areas - middle layer,152,Other identity only,85
15697,2021,W02000205,2021 super output areas - middle layer,152,Other identity and at least one UK identity,19
15698,2021,W02000205,2021 super output areas - middle layer,152,Non-UK identity only,99
15699,2021,W02000205,2021 super output areas - middle layer,152,UK identity and non-UK identity,21
15700,2021,W02000206,2021 super output areas - middle layer,152,Total: All usual residents,6604
15701,2021,W02000206,2021 super output areas - middle layer,152,British only identity,956
15702,2021,W02000206,2021 super output areas - middle layer,152,English only identity,324
15703,2021,W02000206,2021 super output areas - middle layer,152,English and British only identity,46
15704,2021,W02000206,2021 super output areas - middle layer,152,Welsh only identity,4331
15705,2021,W02000206,2021 super output areas - middle layer,152,Welsh and British only identity,645
15706,2021,W02000206,2021 super output areas - middle layer,152,Any other combination of only UK identities,85
15707,2021,W02000206,2021 super output areas - middle layer,152,Scottish only identity,24
15708,2021,W02000206,2021 super output areas - middle layer,152,Scottish and British only identity,1
15709,2021,W02000206,2021 super output areas - middle layer,152,Northern Irish only identity,4
15710,2021,W02000206,2021 super output areas - middle layer,152,Northern Irish and British only identity,0
15711,2021,W02000206,2021 super output areas - middle layer,152,Cornish only identity,0
15712,2021,W02000206,2021 super output areas - middle layer,152,Cornish and British only identity,0
15713,2021,W02000206,2021 super output areas - middle layer,152,Any other combination of only UK identities ,56
15714,2021,W02000206,2021 super output areas - middle layer,152,Irish only identity,31
15715,2021,W02000206,2021 super output areas - middle layer,152,Irish and at least one UK identity,2
15716,2021,W02000206,2021 super output areas - middle layer,152,Other identity only,139
15717,2021,W02000206,2021 super output areas - middle layer,152,Other identity and at least one UK identity,45
15718,2021,W02000206,2021 super output areas - middle layer,152,Non-UK identity only,170
15719,2021,W02000206,2021 super output areas - middle layer,152,UK identity and non-UK identity,47
15720,2021,W02000207,2021 super output areas - middle layer,152,Total: All usual residents,5248
15721,2021,W02000207,2021 super output areas - middle layer,152,British only identity,676
15722,2021,W02000207,2021 super output areas - middle layer,152,English only identity,196
15723,2021,W02000207,2021 super output areas - middle layer,152,English and British only identity,35
15724,2021,W02000207,2021 super output areas - middle layer,152,Welsh only identity,3694
15725,2021,W02000207,2021 super output areas - middle layer,152,Welsh and British only identity,512
15726,2021,W02000207,2021 super output areas - middle layer,152,Any other combination of only UK identities,53
15727,2021,W02000207,2021 super output areas - middle layer,152,Scottish only identity,15
15728,2021,W02000207,2021 super output areas - middle layer,152,Scottish and British only identity,2
15729,2021,W02000207,2021 super output areas - middle layer,152,Northern Irish only identity,3
15730,2021,W02000207,2021 super output areas - middle layer,152,Northern Irish and British only identity,0
15731,2021,W02000207,2021 super output areas - middle layer,152,Cornish only identity,1
15732,2021,W02000207,2021 super output areas - middle layer,152,Cornish and British only identity,0
15733,2021,W02000207,2021 super output areas - middle layer,152,Any other combination of only UK identities ,32
15734,2021,W02000207,2021 super output areas - middle layer,152,Irish only identity,8
15735,2021,W02000207,2021 super output areas - middle layer,152,Irish and at least one UK identity,4
15736,2021,W02000207,2021 super output areas - middle layer,152,Other identity only,46
15737,2021,W02000207,2021 super output areas - middle layer,152,Other identity and at least one UK identity,24
15738,2021,W02000207,2021 super output areas - middle layer,152,Non-UK identity only,54
15739,2021,W02000207,2021 super output areas - middle layer,152,UK identity and non-UK identity,28
15740,2021,W02000208,2021 super output areas - middle layer,152,Total: All usual residents,12712
15741,2021,W02000208,2021 super output areas - middle layer,152,British only identity,1781
15742,2021,W02000208,2021 super output areas - middle layer,152,English only identity,1019
15743,2021,W02000208,2021 super output areas - middle layer,152,English and British only identity,297
15744,2021,W02000208,2021 super output areas - middle layer,152,Welsh only identity,7819
15745,2021,W02000208,2021 super output areas - middle layer,152,Welsh and British only identity,952
15746,2021,W02000208,2021 super output areas - middle layer,152,Any other combination of only UK identities,178
15747,2021,W02000208,2021 super output areas - middle layer,152,Scottish only identity,36
15748,2021,W02000208,2021 super output areas - middle layer,152,Scottish and British only identity,3
15749,2021,W02000208,2021 super output areas - middle layer,152,Northern Irish only identity,8
15750,2021,W02000208,2021 super output areas - middle layer,152,Northern Irish and British only identity,0
15751,2021,W02000208,2021 super output areas - middle layer,152,Cornish only identity,1
15752,2021,W02000208,2021 super output areas - middle layer,152,Cornish and British only identity,1
15753,2021,W02000208,2021 super output areas - middle layer,152,Any other combination of only UK identities ,129
15754,2021,W02000208,2021 super output areas - middle layer,152,Irish only identity,16
15755,2021,W02000208,2021 super output areas - middle layer,152,Irish and at least one UK identity,19
15756,2021,W02000208,2021 super output areas - middle layer,152,Other identity only,504
15757,2021,W02000208,2021 super output areas - middle layer,152,Other identity and at least one UK identity,127
15758,2021,W02000208,2021 super output areas - middle layer,152,Non-UK identity only,520
15759,2021,W02000208,2021 super output areas - middle layer,152,UK identity and non-UK identity,146
15760,2021,W02000210,2021 super output areas - middle layer,152,Total: All usual residents,6182
15761,2021,W02000210,2021 super output areas - middle layer,152,British only identity,833
15762,2021,W02000210,2021 super output areas - middle layer,152,English only identity,235
15763,2021,W02000210,2021 super output areas - middle layer,152,English and British only identity,46
15764,2021,W02000210,2021 super output areas - middle layer,152,Welsh only identity,4271
15765,2021,W02000210,2021 super output areas - middle layer,152,Welsh and British only identity,562
15766,2021,W02000210,2021 super output areas - middle layer,152,Any other combination of only UK identities,73
15767,2021,W02000210,2021 super output areas - middle layer,152,Scottish only identity,12
15768,2021,W02000210,2021 super output areas - middle layer,152,Scottish and British only identity,2
15769,2021,W02000210,2021 super output areas - middle layer,152,Northern Irish only identity,5
15770,2021,W02000210,2021 super output areas - middle layer,152,Northern Irish and British only identity,1
15771,2021,W02000210,2021 super output areas - middle layer,152,Cornish only identity,0
15772,2021,W02000210,2021 super output areas - middle layer,152,Cornish and British only identity,0
15773,2021,W02000210,2021 super output areas - middle layer,152,Any other combination of only UK identities ,53
15774,2021,W02000210,2021 super output areas - middle layer,152,Irish only identity,8
15775,2021,W02000210,2021 super output areas - middle layer,152,Irish and at least one UK identity,1
15776,2021,W02000210,2021 super output areas - middle layer,152,Other identity only,120
15777,2021,W02000210,2021 super output areas - middle layer,152,Other identity and at least one UK identity,33
15778,2021,W02000210,2021 super output areas - middle layer,152,Non-UK identity only,128
15779,2021,W02000210,2021 super output areas - middle layer,152,UK identity and non-UK identity,34
15780,2021,W02000211,2021 super output areas - middle layer,152,Total: All usual residents,7822
15781,2021,W02000211,2021 super output areas - middle layer,152,British only identity,997
15782,2021,W02000211,2021 super output areas - middle layer,152,English only identity,351
15783,2021,W02000211,2021 super output areas - middle layer,152,English and British only identity,60
15784,2021,W02000211,2021 super output areas - middle layer,152,Welsh only identity,5331
15785,2021,W02000211,2021 super output areas - middle layer,152,Welsh and British only identity,740
15786,2021,W02000211,2021 super output areas - middle layer,152,Any other combination of only UK identities,114
15787,2021,W02000211,2021 super output areas - middle layer,152,Scottish only identity,29
15788,2021,W02000211,2021 super output areas - middle layer,152,Scottish and British only identity,3
15789,2021,W02000211,2021 super output areas - middle layer,152,Northern Irish only identity,3
15790,2021,W02000211,2021 super output areas - middle layer,152,Northern Irish and British only identity,2
15791,2021,W02000211,2021 super output areas - middle layer,152,Cornish only identity,2
15792,2021,W02000211,2021 super output areas - middle layer,152,Cornish and British only identity,0
15793,2021,W02000211,2021 super output areas - middle layer,152,Any other combination of only UK identities ,75
15794,2021,W02000211,2021 super output areas - middle layer,152,Irish only identity,11
15795,2021,W02000211,2021 super output areas - middle layer,152,Irish and at least one UK identity,1
15796,2021,W02000211,2021 super output areas - middle layer,152,Other identity only,171
15797,2021,W02000211,2021 super output areas - middle layer,152,Other identity and at least one UK identity,46
15798,2021,W02000211,2021 super output areas - middle layer,152,Non-UK identity only,182
15799,2021,W02000211,2021 super output areas - middle layer,152,UK identity and non-UK identity,47
15800,2021,W02000212,2021 super output areas - middle layer,152,Total: All usual residents,7738
15801,2021,W02000212,2021 super output areas - middle layer,152,British only identity,865
15802,2021,W02000212,2021 super output areas - middle layer,152,English only identity,339
15803,2021,W02000212,2021 super output areas - middle layer,152,English and British only identity,76
15804,2021,W02000212,2021 super output areas - middle layer,152,Welsh only identity,5497
15805,2021,W02000212,2021 super output areas - middle layer,152,Welsh and British only identity,741
15806,2021,W02000212,2021 super output areas - middle layer,152,Any other combination of only UK identities,115
15807,2021,W02000212,2021 super output areas - middle layer,152,Scottish only identity,29
15808,2021,W02000212,2021 super output areas - middle layer,152,Scottish and British only identity,4
15809,2021,W02000212,2021 super output areas - middle layer,152,Northern Irish only identity,6
15810,2021,W02000212,2021 super output areas - middle layer,152,Northern Irish and British only identity,1
15811,2021,W02000212,2021 super output areas - middle layer,152,Cornish only identity,2
15812,2021,W02000212,2021 super output areas - middle layer,152,Cornish and British only identity,0
15813,2021,W02000212,2021 super output areas - middle layer,152,Any other combination of only UK identities ,73
15814,2021,W02000212,2021 super output areas - middle layer,152,Irish only identity,12
15815,2021,W02000212,2021 super output areas - middle layer,152,Irish and at least one UK identity,2
15816,2021,W02000212,2021 super output areas - middle layer,152,Other identity only,52
15817,2021,W02000212,2021 super output areas - middle layer,152,Other identity and at least one UK identity,39
15818,2021,W02000212,2021 super output areas - middle layer,152,Non-UK identity only,64
15819,2021,W02000212,2021 super output areas - middle layer,152,UK identity and non-UK identity,41
15820,2021,W02000213,2021 super output areas - middle layer,152,Total: All usual residents,6755
15821,2021,W02000213,2021 super output areas - middle layer,152,British only identity,904
15822,2021,W02000213,2021 super output areas - middle layer,152,English only identity,188
15823,2021,W02000213,2021 super output areas - middle layer,152,English and British only identity,40
15824,2021,W02000213,2021 super output areas - middle layer,152,Welsh only identity,4641
15825,2021,W02000213,2021 super output areas - middle layer,152,Welsh and British only identity,726
15826,2021,W02000213,2021 super output areas - middle layer,152,Any other combination of only UK identities,72
15827,2021,W02000213,2021 super output areas - middle layer,152,Scottish only identity,21
15828,2021,W02000213,2021 super output areas - middle layer,152,Scottish and British only identity,3
15829,2021,W02000213,2021 super output areas - middle layer,152,Northern Irish only identity,5
15830,2021,W02000213,2021 super output areas - middle layer,152,Northern Irish and British only identity,1
15831,2021,W02000213,2021 super output areas - middle layer,152,Cornish only identity,1
15832,2021,W02000213,2021 super output areas - middle layer,152,Cornish and British only identity,0
15833,2021,W02000213,2021 super output areas - middle layer,152,Any other combination of only UK identities ,41
15834,2021,W02000213,2021 super output areas - middle layer,152,Irish only identity,25
15835,2021,W02000213,2021 super output areas - middle layer,152,Irish and at least one UK identity,6
15836,2021,W02000213,2021 super output areas - middle layer,152,Other identity only,120
15837,2021,W02000213,2021 super output areas - middle layer,152,Other identity and at least one UK identity,33
15838,2021,W02000213,2021 super output areas - middle layer,152,Non-UK identity only,145
15839,2021,W02000213,2021 super output areas - middle layer,152,UK identity and non-UK identity,39
15840,2021,W02000214,2021 super output areas - middle layer,152,Total: All usual residents,9656
15841,2021,W02000214,2021 super output areas - middle layer,152,British only identity,1131
15842,2021,W02000214,2021 super output areas - middle layer,152,English only identity,499
15843,2021,W02000214,2021 super output areas - middle layer,152,English and British only identity,67
15844,2021,W02000214,2021 super output areas - middle layer,152,Welsh only identity,6695
15845,2021,W02000214,2021 super output areas - middle layer,152,Welsh and British only identity,882
15846,2021,W02000214,2021 super output areas - middle layer,152,Any other combination of only UK identities,135
15847,2021,W02000214,2021 super output areas - middle layer,152,Scottish only identity,31
15848,2021,W02000214,2021 super output areas - middle layer,152,Scottish and British only identity,1
15849,2021,W02000214,2021 super output areas - middle layer,152,Northern Irish only identity,4
15850,2021,W02000214,2021 super output areas - middle layer,152,Northern Irish and British only identity,2
15851,2021,W02000214,2021 super output areas - middle layer,152,Cornish only identity,0
15852,2021,W02000214,2021 super output areas - middle layer,152,Cornish and British only identity,0
15853,2021,W02000214,2021 super output areas - middle layer,152,Any other combination of only UK identities ,97
15854,2021,W02000214,2021 super output areas - middle layer,152,Irish only identity,24
15855,2021,W02000214,2021 super output areas - middle layer,152,Irish and at least one UK identity,10
15856,2021,W02000214,2021 super output areas - middle layer,152,Other identity only,160
15857,2021,W02000214,2021 super output areas - middle layer,152,Other identity and at least one UK identity,53
15858,2021,W02000214,2021 super output areas - middle layer,152,Non-UK identity only,184
15859,2021,W02000214,2021 super output areas - middle layer,152,UK identity and non-UK identity,63
15860,2021,W02000215,2021 super output areas - middle layer,152,Total: All usual residents,9464
15861,2021,W02000215,2021 super output areas - middle layer,152,British only identity,1198
15862,2021,W02000215,2021 super output areas - middle layer,152,English only identity,537
15863,2021,W02000215,2021 super output areas - middle layer,152,English and British only identity,65
15864,2021,W02000215,2021 super output areas - middle layer,152,Welsh only identity,6369
15865,2021,W02000215,2021 super output areas - middle layer,152,Welsh and British only identity,756
15866,2021,W02000215,2021 super output areas - middle layer,152,Any other combination of only UK identities,155
15867,2021,W02000215,2021 super output areas - middle layer,152,Scottish only identity,25
15868,2021,W02000215,2021 super output areas - middle layer,152,Scottish and British only identity,6
15869,2021,W02000215,2021 super output areas - middle layer,152,Northern Irish only identity,13
15870,2021,W02000215,2021 super output areas - middle layer,152,Northern Irish and British only identity,2
15871,2021,W02000215,2021 super output areas - middle layer,152,Cornish only identity,2
15872,2021,W02000215,2021 super output areas - middle layer,152,Cornish and British only identity,1
15873,2021,W02000215,2021 super output areas - middle layer,152,Any other combination of only UK identities ,106
15874,2021,W02000215,2021 super output areas - middle layer,152,Irish only identity,23
15875,2021,W02000215,2021 super output areas - middle layer,152,Irish and at least one UK identity,2
15876,2021,W02000215,2021 super output areas - middle layer,152,Other identity only,297
15877,2021,W02000215,2021 super output areas - middle layer,152,Other identity and at least one UK identity,62
15878,2021,W02000215,2021 super output areas - middle layer,152,Non-UK identity only,320
15879,2021,W02000215,2021 super output areas - middle layer,152,UK identity and non-UK identity,64
15880,2021,W02000216,2021 super output areas - middle layer,152,Total: All usual residents,7190
15881,2021,W02000216,2021 super output areas - middle layer,152,British only identity,1000
15882,2021,W02000216,2021 super output areas - middle layer,152,English only identity,279
15883,2021,W02000216,2021 super output areas - middle layer,152,English and British only identity,41
15884,2021,W02000216,2021 super output areas - middle layer,152,Welsh only identity,4917
15885,2021,W02000216,2021 super output areas - middle layer,152,Welsh and British only identity,602
15886,2021,W02000216,2021 super output areas - middle layer,152,Any other combination of only UK identities,98
15887,2021,W02000216,2021 super output areas - middle layer,152,Scottish only identity,26
15888,2021,W02000216,2021 super output areas - middle layer,152,Scottish and British only identity,4
15889,2021,W02000216,2021 super output areas - middle layer,152,Northern Irish only identity,5
15890,2021,W02000216,2021 super output areas - middle layer,152,Northern Irish and British only identity,0
15891,2021,W02000216,2021 super output areas - middle layer,152,Cornish only identity,0
15892,2021,W02000216,2021 super output areas - middle layer,152,Cornish and British only identity,0
15893,2021,W02000216,2021 super output areas - middle layer,152,Any other combination of only UK identities ,63
15894,2021,W02000216,2021 super output areas - middle layer,152,Irish only identity,19
15895,2021,W02000216,2021 super output areas - middle layer,152,Irish and at least one UK identity,3
15896,2021,W02000216,2021 super output areas - middle layer,152,Other identity only,165
15897,2021,W02000216,2021 super output areas - middle layer,152,Other identity and at least one UK identity,66
15898,2021,W02000216,2021 super output areas - middle layer,152,Non-UK identity only,184
15899,2021,W02000216,2021 super output areas - middle layer,152,UK identity and non-UK identity,69
15900,2021,W02000217,2021 super output areas - middle layer,152,Total: All usual residents,6397
15901,2021,W02000217,2021 super output areas - middle layer,152,British only identity,945
15902,2021,W02000217,2021 super output areas - middle layer,152,English only identity,263
15903,2021,W02000217,2021 super output areas - middle layer,152,English and British only identity,66
15904,2021,W02000217,2021 super output areas - middle layer,152,Welsh only identity,4301
15905,2021,W02000217,2021 super output areas - middle layer,152,Welsh and British only identity,583
15906,2021,W02000217,2021 super output areas - middle layer,152,Any other combination of only UK identities,92
15907,2021,W02000217,2021 super output areas - middle layer,152,Scottish only identity,28
15908,2021,W02000217,2021 super output areas - middle layer,152,Scottish and British only identity,3
15909,2021,W02000217,2021 super output areas - middle layer,152,Northern Irish only identity,4
15910,2021,W02000217,2021 super output areas - middle layer,152,Northern Irish and British only identity,0
15911,2021,W02000217,2021 super output areas - middle layer,152,Cornish only identity,0
15912,2021,W02000217,2021 super output areas - middle layer,152,Cornish and British only identity,0
15913,2021,W02000217,2021 super output areas - middle layer,152,Any other combination of only UK identities ,57
15914,2021,W02000217,2021 super output areas - middle layer,152,Irish only identity,10
15915,2021,W02000217,2021 super output areas - middle layer,152,Irish and at least one UK identity,1
15916,2021,W02000217,2021 super output areas - middle layer,152,Other identity only,98
15917,2021,W02000217,2021 super output areas - middle layer,152,Other identity and at least one UK identity,38
15918,2021,W02000217,2021 super output areas - middle layer,152,Non-UK identity only,108
15919,2021,W02000217,2021 super output areas - middle layer,152,UK identity and non-UK identity,39
15920,2021,W02000417,2021 super output areas - middle layer,152,Total: All usual residents,10178
15921,2021,W02000417,2021 super output areas - middle layer,152,British only identity,1206
15922,2021,W02000417,2021 super output areas - middle layer,152,English only identity,812
15923,2021,W02000417,2021 super output areas - middle layer,152,English and British only identity,120
15924,2021,W02000417,2021 super output areas - middle layer,152,Welsh only identity,7027
15925,2021,W02000417,2021 super output areas - middle layer,152,Welsh and British only identity,621
15926,2021,W02000417,2021 super output areas - middle layer,152,Any other combination of only UK identities,173
15927,2021,W02000417,2021 super output areas - middle layer,152,Scottish only identity,34
15928,2021,W02000417,2021 super output areas - middle layer,152,Scottish and British only identity,4
15929,2021,W02000417,2021 super output areas - middle layer,152,Northern Irish only identity,9
15930,2021,W02000417,2021 super output areas - middle layer,152,Northern Irish and British only identity,1
15931,2021,W02000417,2021 super output areas - middle layer,152,Cornish only identity,0
15932,2021,W02000417,2021 super output areas - middle layer,152,Cornish and British only identity,0
15933,2021,W02000417,2021 super output areas - middle layer,152,Any other combination of only UK identities ,125
15934,2021,W02000417,2021 super output areas - middle layer,152,Irish only identity,14
15935,2021,W02000417,2021 super output areas - middle layer,152,Irish and at least one UK identity,5
15936,2021,W02000417,2021 super output areas - middle layer,152,Other identity only,139
15937,2021,W02000417,2021 super output areas - middle layer,152,Other identity and at least one UK identity,61
15938,2021,W02000417,2021 super output areas - middle layer,152,Non-UK identity only,153
15939,2021,W02000417,2021 super output areas - middle layer,152,UK identity and non-UK identity,66
15940,2021,W02000427,2021 super output areas - middle layer,152,Total: All usual residents,11145
15941,2021,W02000427,2021 super output areas - middle layer,152,British only identity,1276
15942,2021,W02000427,2021 super output areas - middle layer,152,English only identity,587
15943,2021,W02000427,2021 super output areas - middle layer,152,English and British only identity,117
15944,2021,W02000427,2021 super output areas - middle layer,152,Welsh only identity,7716
15945,2021,W02000427,2021 super output areas - middle layer,152,Welsh and British only identity,1064
15946,2021,W02000427,2021 super output areas - middle layer,152,Any other combination of only UK identities,197
15947,2021,W02000427,2021 super output areas - middle layer,152,Scottish only identity,37
15948,2021,W02000427,2021 super output areas - middle layer,152,Scottish and British only identity,3
15949,2021,W02000427,2021 super output areas - middle layer,152,Northern Irish only identity,8
15950,2021,W02000427,2021 super output areas - middle layer,152,Northern Irish and British only identity,0
15951,2021,W02000427,2021 super output areas - middle layer,152,Cornish only identity,1
15952,2021,W02000427,2021 super output areas - middle layer,152,Cornish and British only identity,0
15953,2021,W02000427,2021 super output areas - middle layer,152,Any other combination of only UK identities ,148
15954,2021,W02000427,2021 super output areas - middle layer,152,Irish only identity,25
15955,2021,W02000427,2021 super output areas - middle layer,152,Irish and at least one UK identity,0
15956,2021,W02000427,2021 super output areas - middle layer,152,Other identity only,111
15957,2021,W02000427,2021 super output areas - middle layer,152,Other identity and at least one UK identity,52
15958,2021,W02000427,2021 super output areas - middle layer,152,Non-UK identity only,136
15959,2021,W02000427,2021 super output areas - middle layer,152,UK identity and non-UK identity,52
15960,2021,W02000218,2021 super output areas - middle layer,152,Total: All usual residents,6664
15961,2021,W02000218,2021 super output areas - middle layer,152,British only identity,729
15962,2021,W02000218,2021 super output areas - middle layer,152,English only identity,265
15963,2021,W02000218,2021 super output areas - middle layer,152,English and British only identity,47
15964,2021,W02000218,2021 super output areas - middle layer,152,Welsh only identity,4887
15965,2021,W02000218,2021 super output areas - middle layer,152,Welsh and British only identity,514
15966,2021,W02000218,2021 super output areas - middle layer,152,Any other combination of only UK identities,103
15967,2021,W02000218,2021 super output areas - middle layer,152,Scottish only identity,24
15968,2021,W02000218,2021 super output areas - middle layer,152,Scottish and British only identity,1
15969,2021,W02000218,2021 super output areas - middle layer,152,Northern Irish only identity,4
15970,2021,W02000218,2021 super output areas - middle layer,152,Northern Irish and British only identity,0
15971,2021,W02000218,2021 super output areas - middle layer,152,Cornish only identity,1
15972,2021,W02000218,2021 super output areas - middle layer,152,Cornish and British only identity,0
15973,2021,W02000218,2021 super output areas - middle layer,152,Any other combination of only UK identities ,73
15974,2021,W02000218,2021 super output areas - middle layer,152,Irish only identity,9
15975,2021,W02000218,2021 super output areas - middle layer,152,Irish and at least one UK identity,4
15976,2021,W02000218,2021 super output areas - middle layer,152,Other identity only,79
15977,2021,W02000218,2021 super output areas - middle layer,152,Other identity and at least one UK identity,27
15978,2021,W02000218,2021 super output areas - middle layer,152,Non-UK identity only,88
15979,2021,W02000218,2021 super output areas - middle layer,152,UK identity and non-UK identity,31
15980,2021,W02000219,2021 super output areas - middle layer,152,Total: All usual residents,7176
15981,2021,W02000219,2021 super output areas - middle layer,152,British only identity,678
15982,2021,W02000219,2021 super output areas - middle layer,152,English only identity,207
15983,2021,W02000219,2021 super output areas - middle layer,152,English and British only identity,30
15984,2021,W02000219,2021 super output areas - middle layer,152,Welsh only identity,5510
15985,2021,W02000219,2021 super output areas - middle layer,152,Welsh and British only identity,567
