,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_HHCOMP_15_NAME,OBS_VALUE
19670,2021,E02001136,2021 super output areas - middle layer,152,One-person household: Aged 66 years and over,519
19671,2021,E02001136,2021 super output areas - middle layer,152,One-person household: Other,600
19672,2021,E02001136,2021 super output areas - middle layer,152,Single family household,2403
19673,2021,E02001136,2021 super output areas - middle layer,152,Single family household: All aged 66 years and over,401
19674,2021,E02001136,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple,1125
19675,2021,E02001136,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: No children,395
19676,2021,E02001136,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: Dependent children,511
19677,2021,E02001136,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: All children non-dependent,219
19678,2021,E02001136,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family,410
19679,2021,E02001136,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: No children,189
19680,2021,E02001136,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: With dependent children,183
19681,2021,E02001136,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: All children non-dependent,38
19682,2021,E02001136,2021 super output areas - middle layer,152,Single family household: Lone parent family,445
19683,2021,E02001136,2021 super output areas - middle layer,152,Single family household: Lone parent family: With dependent children,281
19684,2021,E02001136,2021 super output areas - middle layer,152,Single family household: Lone parent family: All children non-dependent,164
19685,2021,E02001136,2021 super output areas - middle layer,152,Single family household: Other single family household,22
19686,2021,E02001136,2021 super output areas - middle layer,152,Single family household: Other single family household: Other family composition,22
19687,2021,E02001136,2021 super output areas - middle layer,152,Other household types,218
19688,2021,E02001136,2021 super output areas - middle layer,152,Other household types: With dependent children,130
19689,2021,E02001136,2021 super output areas - middle layer,152,"Other household types: Other, including all full-time students and all aged 66 years and over",88
19690,2021,E02001137,2021 super output areas - middle layer,152,Total: All households,2613
19691,2021,E02001137,2021 super output areas - middle layer,152,One-person household,664
19692,2021,E02001137,2021 super output areas - middle layer,152,One-person household: Aged 66 years and over,308
19693,2021,E02001137,2021 super output areas - middle layer,152,One-person household: Other,356
19694,2021,E02001137,2021 super output areas - middle layer,152,Single family household,1855
19695,2021,E02001137,2021 super output areas - middle layer,152,Single family household: All aged 66 years and over,313
19696,2021,E02001137,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple,968
19697,2021,E02001137,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: No children,368
19698,2021,E02001137,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: Dependent children,387
19699,2021,E02001137,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: All children non-dependent,213
19700,2021,E02001137,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family,341
19701,2021,E02001137,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: No children,166
19702,2021,E02001137,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: With dependent children,145
19703,2021,E02001137,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: All children non-dependent,30
19704,2021,E02001137,2021 super output areas - middle layer,152,Single family household: Lone parent family,225
19705,2021,E02001137,2021 super output areas - middle layer,152,Single family household: Lone parent family: With dependent children,123
19706,2021,E02001137,2021 super output areas - middle layer,152,Single family household: Lone parent family: All children non-dependent,102
19707,2021,E02001137,2021 super output areas - middle layer,152,Single family household: Other single family household,8
19708,2021,E02001137,2021 super output areas - middle layer,152,Single family household: Other single family household: Other family composition,8
19709,2021,E02001137,2021 super output areas - middle layer,152,Other household types,94
19710,2021,E02001137,2021 super output areas - middle layer,152,Other household types: With dependent children,47
19711,2021,E02001137,2021 super output areas - middle layer,152,"Other household types: Other, including all full-time students and all aged 66 years and over",47
19712,2021,E02001138,2021 super output areas - middle layer,152,Total: All households,3645
19713,2021,E02001138,2021 super output areas - middle layer,152,One-person household,1010
19714,2021,E02001138,2021 super output areas - middle layer,152,One-person household: Aged 66 years and over,537
19715,2021,E02001138,2021 super output areas - middle layer,152,One-person household: Other,473
19716,2021,E02001138,2021 super output areas - middle layer,152,Single family household,2481
19717,2021,E02001138,2021 super output areas - middle layer,152,Single family household: All aged 66 years and over,516
19718,2021,E02001138,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple,1295
19719,2021,E02001138,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: No children,460
19720,2021,E02001138,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: Dependent children,562
19721,2021,E02001138,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: All children non-dependent,273
19722,2021,E02001138,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family,336
19723,2021,E02001138,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: No children,170
19724,2021,E02001138,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: With dependent children,135
19725,2021,E02001138,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: All children non-dependent,31
19726,2021,E02001138,2021 super output areas - middle layer,152,Single family household: Lone parent family,326
19727,2021,E02001138,2021 super output areas - middle layer,152,Single family household: Lone parent family: With dependent children,187
19728,2021,E02001138,2021 super output areas - middle layer,152,Single family household: Lone parent family: All children non-dependent,139
19729,2021,E02001138,2021 super output areas - middle layer,152,Single family household: Other single family household,8
19730,2021,E02001138,2021 super output areas - middle layer,152,Single family household: Other single family household: Other family composition,8
19731,2021,E02001138,2021 super output areas - middle layer,152,Other household types,154
19732,2021,E02001138,2021 super output areas - middle layer,152,Other household types: With dependent children,80
19733,2021,E02001138,2021 super output areas - middle layer,152,"Other household types: Other, including all full-time students and all aged 66 years and over",74
19734,2021,E02001139,2021 super output areas - middle layer,152,Total: All households,3245
19735,2021,E02001139,2021 super output areas - middle layer,152,One-person household,849
19736,2021,E02001139,2021 super output areas - middle layer,152,One-person household: Aged 66 years and over,272
19737,2021,E02001139,2021 super output areas - middle layer,152,One-person household: Other,577
19738,2021,E02001139,2021 super output areas - middle layer,152,Single family household,1978
19739,2021,E02001139,2021 super output areas - middle layer,152,Single family household: All aged 66 years and over,78
19740,2021,E02001139,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple,1144
19741,2021,E02001139,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: No children,192
19742,2021,E02001139,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: Dependent children,765
19743,2021,E02001139,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: All children non-dependent,187
19744,2021,E02001139,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family,222
19745,2021,E02001139,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: No children,105
19746,2021,E02001139,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: With dependent children,103
19747,2021,E02001139,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: All children non-dependent,14
19748,2021,E02001139,2021 super output areas - middle layer,152,Single family household: Lone parent family,483
19749,2021,E02001139,2021 super output areas - middle layer,152,Single family household: Lone parent family: With dependent children,311
19750,2021,E02001139,2021 super output areas - middle layer,152,Single family household: Lone parent family: All children non-dependent,172
19751,2021,E02001139,2021 super output areas - middle layer,152,Single family household: Other single family household,51
19752,2021,E02001139,2021 super output areas - middle layer,152,Single family household: Other single family household: Other family composition,51
19753,2021,E02001139,2021 super output areas - middle layer,152,Other household types,418
19754,2021,E02001139,2021 super output areas - middle layer,152,Other household types: With dependent children,308
19755,2021,E02001139,2021 super output areas - middle layer,152,"Other household types: Other, including all full-time students and all aged 66 years and over",110
19756,2021,E02001140,2021 super output areas - middle layer,152,Total: All households,3050
19757,2021,E02001140,2021 super output areas - middle layer,152,One-person household,887
19758,2021,E02001140,2021 super output areas - middle layer,152,One-person household: Aged 66 years and over,347
19759,2021,E02001140,2021 super output areas - middle layer,152,One-person household: Other,540
19760,2021,E02001140,2021 super output areas - middle layer,152,Single family household,1919
19761,2021,E02001140,2021 super output areas - middle layer,152,Single family household: All aged 66 years and over,197
19762,2021,E02001140,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple,845
19763,2021,E02001140,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: No children,224
19764,2021,E02001140,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: Dependent children,472
19765,2021,E02001140,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: All children non-dependent,149
19766,2021,E02001140,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family,336
19767,2021,E02001140,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: No children,133
19768,2021,E02001140,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: With dependent children,181
19769,2021,E02001140,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: All children non-dependent,22
19770,2021,E02001140,2021 super output areas - middle layer,152,Single family household: Lone parent family,518
19771,2021,E02001140,2021 super output areas - middle layer,152,Single family household: Lone parent family: With dependent children,369
19772,2021,E02001140,2021 super output areas - middle layer,152,Single family household: Lone parent family: All children non-dependent,149
19773,2021,E02001140,2021 super output areas - middle layer,152,Single family household: Other single family household,23
19774,2021,E02001140,2021 super output areas - middle layer,152,Single family household: Other single family household: Other family composition,23
19775,2021,E02001140,2021 super output areas - middle layer,152,Other household types,244
19776,2021,E02001140,2021 super output areas - middle layer,152,Other household types: With dependent children,155
19777,2021,E02001140,2021 super output areas - middle layer,152,"Other household types: Other, including all full-time students and all aged 66 years and over",89
19778,2021,E02001141,2021 super output areas - middle layer,152,Total: All households,4582
19779,2021,E02001141,2021 super output areas - middle layer,152,One-person household,1781
19780,2021,E02001141,2021 super output areas - middle layer,152,One-person household: Aged 66 years and over,480
19781,2021,E02001141,2021 super output areas - middle layer,152,One-person household: Other,1301
19782,2021,E02001141,2021 super output areas - middle layer,152,Single family household,2414
19783,2021,E02001141,2021 super output areas - middle layer,152,Single family household: All aged 66 years and over,121
19784,2021,E02001141,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple,1223
19785,2021,E02001141,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: No children,254
19786,2021,E02001141,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: Dependent children,771
19787,2021,E02001141,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: All children non-dependent,198
19788,2021,E02001141,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family,319
19789,2021,E02001141,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: No children,141
19790,2021,E02001141,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: With dependent children,154
19791,2021,E02001141,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: All children non-dependent,24
19792,2021,E02001141,2021 super output areas - middle layer,152,Single family household: Lone parent family,684
19793,2021,E02001141,2021 super output areas - middle layer,152,Single family household: Lone parent family: With dependent children,473
19794,2021,E02001141,2021 super output areas - middle layer,152,Single family household: Lone parent family: All children non-dependent,211
19795,2021,E02001141,2021 super output areas - middle layer,152,Single family household: Other single family household,67
19796,2021,E02001141,2021 super output areas - middle layer,152,Single family household: Other single family household: Other family composition,67
19797,2021,E02001141,2021 super output areas - middle layer,152,Other household types,387
19798,2021,E02001141,2021 super output areas - middle layer,152,Other household types: With dependent children,245
19799,2021,E02001141,2021 super output areas - middle layer,152,"Other household types: Other, including all full-time students and all aged 66 years and over",142
19800,2021,E02001142,2021 super output areas - middle layer,152,Total: All households,2430
19801,2021,E02001142,2021 super output areas - middle layer,152,One-person household,656
19802,2021,E02001142,2021 super output areas - middle layer,152,One-person household: Aged 66 years and over,404
19803,2021,E02001142,2021 super output areas - middle layer,152,One-person household: Other,252
19804,2021,E02001142,2021 super output areas - middle layer,152,Single family household,1632
19805,2021,E02001142,2021 super output areas - middle layer,152,Single family household: All aged 66 years and over,400
19806,2021,E02001142,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple,863
19807,2021,E02001142,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: No children,272
19808,2021,E02001142,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: Dependent children,386
19809,2021,E02001142,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: All children non-dependent,205
19810,2021,E02001142,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family,169
19811,2021,E02001142,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: No children,95
19812,2021,E02001142,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: With dependent children,56
19813,2021,E02001142,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: All children non-dependent,18
19814,2021,E02001142,2021 super output areas - middle layer,152,Single family household: Lone parent family,188
19815,2021,E02001142,2021 super output areas - middle layer,152,Single family household: Lone parent family: With dependent children,97
19816,2021,E02001142,2021 super output areas - middle layer,152,Single family household: Lone parent family: All children non-dependent,91
19817,2021,E02001142,2021 super output areas - middle layer,152,Single family household: Other single family household,12
19818,2021,E02001142,2021 super output areas - middle layer,152,Single family household: Other single family household: Other family composition,12
19819,2021,E02001142,2021 super output areas - middle layer,152,Other household types,142
19820,2021,E02001142,2021 super output areas - middle layer,152,Other household types: With dependent children,86
19821,2021,E02001142,2021 super output areas - middle layer,152,"Other household types: Other, including all full-time students and all aged 66 years and over",56
19822,2021,E02001143,2021 super output areas - middle layer,152,Total: All households,4047
19823,2021,E02001143,2021 super output areas - middle layer,152,One-person household,1083
19824,2021,E02001143,2021 super output areas - middle layer,152,One-person household: Aged 66 years and over,357
19825,2021,E02001143,2021 super output areas - middle layer,152,One-person household: Other,726
19826,2021,E02001143,2021 super output areas - middle layer,152,Single family household,2607
19827,2021,E02001143,2021 super output areas - middle layer,152,Single family household: All aged 66 years and over,178
19828,2021,E02001143,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple,1229
19829,2021,E02001143,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: No children,268
19830,2021,E02001143,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: Dependent children,724
19831,2021,E02001143,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: All children non-dependent,237
19832,2021,E02001143,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family,397
19833,2021,E02001143,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: No children,153
19834,2021,E02001143,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: With dependent children,206
19835,2021,E02001143,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: All children non-dependent,38
19836,2021,E02001143,2021 super output areas - middle layer,152,Single family household: Lone parent family,745
19837,2021,E02001143,2021 super output areas - middle layer,152,Single family household: Lone parent family: With dependent children,529
19838,2021,E02001143,2021 super output areas - middle layer,152,Single family household: Lone parent family: All children non-dependent,216
19839,2021,E02001143,2021 super output areas - middle layer,152,Single family household: Other single family household,58
19840,2021,E02001143,2021 super output areas - middle layer,152,Single family household: Other single family household: Other family composition,58
19841,2021,E02001143,2021 super output areas - middle layer,152,Other household types,357
19842,2021,E02001143,2021 super output areas - middle layer,152,Other household types: With dependent children,243
19843,2021,E02001143,2021 super output areas - middle layer,152,"Other household types: Other, including all full-time students and all aged 66 years and over",114
19844,2021,E02001144,2021 super output areas - middle layer,152,Total: All households,2862
19845,2021,E02001144,2021 super output areas - middle layer,152,One-person household,961
19846,2021,E02001144,2021 super output areas - middle layer,152,One-person household: Aged 66 years and over,387
19847,2021,E02001144,2021 super output areas - middle layer,152,One-person household: Other,574
19848,2021,E02001144,2021 super output areas - middle layer,152,Single family household,1794
19849,2021,E02001144,2021 super output areas - middle layer,152,Single family household: All aged 66 years and over,268
19850,2021,E02001144,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple,797
19851,2021,E02001144,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: No children,294
19852,2021,E02001144,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: Dependent children,349
19853,2021,E02001144,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: All children non-dependent,154
19854,2021,E02001144,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family,372
19855,2021,E02001144,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: No children,194
19856,2021,E02001144,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: With dependent children,149
19857,2021,E02001144,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: All children non-dependent,29
19858,2021,E02001144,2021 super output areas - middle layer,152,Single family household: Lone parent family,340
19859,2021,E02001144,2021 super output areas - middle layer,152,Single family household: Lone parent family: With dependent children,236
19860,2021,E02001144,2021 super output areas - middle layer,152,Single family household: Lone parent family: All children non-dependent,104
19861,2021,E02001144,2021 super output areas - middle layer,152,Single family household: Other single family household,17
19862,2021,E02001144,2021 super output areas - middle layer,152,Single family household: Other single family household: Other family composition,17
19863,2021,E02001144,2021 super output areas - middle layer,152,Other household types,107
19864,2021,E02001144,2021 super output areas - middle layer,152,Other household types: With dependent children,47
19865,2021,E02001144,2021 super output areas - middle layer,152,"Other household types: Other, including all full-time students and all aged 66 years and over",60
19866,2021,E02001145,2021 super output areas - middle layer,152,Total: All households,3079
19867,2021,E02001145,2021 super output areas - middle layer,152,One-person household,898
19868,2021,E02001145,2021 super output areas - middle layer,152,One-person household: Aged 66 years and over,443
19869,2021,E02001145,2021 super output areas - middle layer,152,One-person household: Other,455
19870,2021,E02001145,2021 super output areas - middle layer,152,Single family household,2070
19871,2021,E02001145,2021 super output areas - middle layer,152,Single family household: All aged 66 years and over,323
19872,2021,E02001145,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple,956
19873,2021,E02001145,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: No children,351
19874,2021,E02001145,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: Dependent children,404
19875,2021,E02001145,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: All children non-dependent,201
19876,2021,E02001145,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family,393
19877,2021,E02001145,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: No children,190
19878,2021,E02001145,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: With dependent children,173
19879,2021,E02001145,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: All children non-dependent,30
19880,2021,E02001145,2021 super output areas - middle layer,152,Single family household: Lone parent family,388
19881,2021,E02001145,2021 super output areas - middle layer,152,Single family household: Lone parent family: With dependent children,255
19882,2021,E02001145,2021 super output areas - middle layer,152,Single family household: Lone parent family: All children non-dependent,133
19883,2021,E02001145,2021 super output areas - middle layer,152,Single family household: Other single family household,10
19884,2021,E02001145,2021 super output areas - middle layer,152,Single family household: Other single family household: Other family composition,10
19885,2021,E02001145,2021 super output areas - middle layer,152,Other household types,111
19886,2021,E02001145,2021 super output areas - middle layer,152,Other household types: With dependent children,55
19887,2021,E02001145,2021 super output areas - middle layer,152,"Other household types: Other, including all full-time students and all aged 66 years and over",56
19888,2021,E02001146,2021 super output areas - middle layer,152,Total: All households,3080
19889,2021,E02001146,2021 super output areas - middle layer,152,One-person household,729
19890,2021,E02001146,2021 super output areas - middle layer,152,One-person household: Aged 66 years and over,271
19891,2021,E02001146,2021 super output areas - middle layer,152,One-person household: Other,458
19892,2021,E02001146,2021 super output areas - middle layer,152,Single family household,1937
19893,2021,E02001146,2021 super output areas - middle layer,152,Single family household: All aged 66 years and over,78
19894,2021,E02001146,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple,1151
19895,2021,E02001146,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: No children,162
19896,2021,E02001146,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: Dependent children,769
19897,2021,E02001146,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: All children non-dependent,220
19898,2021,E02001146,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family,164
19899,2021,E02001146,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: No children,62
19900,2021,E02001146,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: With dependent children,85
19901,2021,E02001146,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: All children non-dependent,17
19902,2021,E02001146,2021 super output areas - middle layer,152,Single family household: Lone parent family,482
19903,2021,E02001146,2021 super output areas - middle layer,152,Single family household: Lone parent family: With dependent children,288
19904,2021,E02001146,2021 super output areas - middle layer,152,Single family household: Lone parent family: All children non-dependent,194
19905,2021,E02001146,2021 super output areas - middle layer,152,Single family household: Other single family household,62
19906,2021,E02001146,2021 super output areas - middle layer,152,Single family household: Other single family household: Other family composition,62
19907,2021,E02001146,2021 super output areas - middle layer,152,Other household types,414
19908,2021,E02001146,2021 super output areas - middle layer,152,Other household types: With dependent children,294
19909,2021,E02001146,2021 super output areas - middle layer,152,"Other household types: Other, including all full-time students and all aged 66 years and over",120
19910,2021,E02001147,2021 super output areas - middle layer,152,Total: All households,4144
19911,2021,E02001147,2021 super output areas - middle layer,152,One-person household,1213
19912,2021,E02001147,2021 super output areas - middle layer,152,One-person household: Aged 66 years and over,445
19913,2021,E02001147,2021 super output areas - middle layer,152,One-person household: Other,768
19914,2021,E02001147,2021 super output areas - middle layer,152,Single family household,2726
19915,2021,E02001147,2021 super output areas - middle layer,152,Single family household: All aged 66 years and over,208
19916,2021,E02001147,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple,1167
19917,2021,E02001147,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: No children,325
19918,2021,E02001147,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: Dependent children,624
19919,2021,E02001147,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: All children non-dependent,218
19920,2021,E02001147,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family,557
19921,2021,E02001147,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: No children,216
19922,2021,E02001147,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: With dependent children,304
19923,2021,E02001147,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: All children non-dependent,37
19924,2021,E02001147,2021 super output areas - middle layer,152,Single family household: Lone parent family,752
19925,2021,E02001147,2021 super output areas - middle layer,152,Single family household: Lone parent family: With dependent children,521
19926,2021,E02001147,2021 super output areas - middle layer,152,Single family household: Lone parent family: All children non-dependent,231
19927,2021,E02001147,2021 super output areas - middle layer,152,Single family household: Other single family household,42
19928,2021,E02001147,2021 super output areas - middle layer,152,Single family household: Other single family household: Other family composition,42
19929,2021,E02001147,2021 super output areas - middle layer,152,Other household types,205
19930,2021,E02001147,2021 super output areas - middle layer,152,Other household types: With dependent children,121
19931,2021,E02001147,2021 super output areas - middle layer,152,"Other household types: Other, including all full-time students and all aged 66 years and over",84
19932,2021,E02001148,2021 super output areas - middle layer,152,Total: All households,4381
19933,2021,E02001148,2021 super output areas - middle layer,152,One-person household,1392
19934,2021,E02001148,2021 super output areas - middle layer,152,One-person household: Aged 66 years and over,642
19935,2021,E02001148,2021 super output areas - middle layer,152,One-person household: Other,750
19936,2021,E02001148,2021 super output areas - middle layer,152,Single family household,2751
19937,2021,E02001148,2021 super output areas - middle layer,152,Single family household: All aged 66 years and over,356
19938,2021,E02001148,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple,1194
19939,2021,E02001148,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: No children,409
19940,2021,E02001148,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: Dependent children,533
19941,2021,E02001148,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: All children non-dependent,252
19942,2021,E02001148,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family,527
19943,2021,E02001148,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: No children,254
19944,2021,E02001148,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: With dependent children,238
19945,2021,E02001148,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: All children non-dependent,35
19946,2021,E02001148,2021 super output areas - middle layer,152,Single family household: Lone parent family,635
19947,2021,E02001148,2021 super output areas - middle layer,152,Single family household: Lone parent family: With dependent children,423
19948,2021,E02001148,2021 super output areas - middle layer,152,Single family household: Lone parent family: All children non-dependent,212
19949,2021,E02001148,2021 super output areas - middle layer,152,Single family household: Other single family household,39
19950,2021,E02001148,2021 super output areas - middle layer,152,Single family household: Other single family household: Other family composition,39
19951,2021,E02001148,2021 super output areas - middle layer,152,Other household types,238
19952,2021,E02001148,2021 super output areas - middle layer,152,Other household types: With dependent children,115
19953,2021,E02001148,2021 super output areas - middle layer,152,"Other household types: Other, including all full-time students and all aged 66 years and over",123
19954,2021,E02001149,2021 super output areas - middle layer,152,Total: All households,4817
19955,2021,E02001149,2021 super output areas - middle layer,152,One-person household,1880
19956,2021,E02001149,2021 super output areas - middle layer,152,One-person household: Aged 66 years and over,743
19957,2021,E02001149,2021 super output areas - middle layer,152,One-person household: Other,1137
19958,2021,E02001149,2021 super output areas - middle layer,152,Single family household,2735
19959,2021,E02001149,2021 super output areas - middle layer,152,Single family household: All aged 66 years and over,266
19960,2021,E02001149,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple,999
19961,2021,E02001149,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: No children,383
19962,2021,E02001149,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: Dependent children,402
19963,2021,E02001149,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: All children non-dependent,214
19964,2021,E02001149,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family,638
19965,2021,E02001149,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: No children,276
19966,2021,E02001149,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: With dependent children,293
19967,2021,E02001149,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: All children non-dependent,69
19968,2021,E02001149,2021 super output areas - middle layer,152,Single family household: Lone parent family,798
19969,2021,E02001149,2021 super output areas - middle layer,152,Single family household: Lone parent family: With dependent children,590
19970,2021,E02001149,2021 super output areas - middle layer,152,Single family household: Lone parent family: All children non-dependent,208
19971,2021,E02001149,2021 super output areas - middle layer,152,Single family household: Other single family household,34
19972,2021,E02001149,2021 super output areas - middle layer,152,Single family household: Other single family household: Other family composition,34
19973,2021,E02001149,2021 super output areas - middle layer,152,Other household types,202
19974,2021,E02001149,2021 super output areas - middle layer,152,Other household types: With dependent children,93
19975,2021,E02001149,2021 super output areas - middle layer,152,"Other household types: Other, including all full-time students and all aged 66 years and over",109
19976,2021,E02001150,2021 super output areas - middle layer,152,Total: All households,3695
19977,2021,E02001150,2021 super output areas - middle layer,152,One-person household,1041
19978,2021,E02001150,2021 super output areas - middle layer,152,One-person household: Aged 66 years and over,402
19979,2021,E02001150,2021 super output areas - middle layer,152,One-person household: Other,639
19980,2021,E02001150,2021 super output areas - middle layer,152,Single family household,2461
19981,2021,E02001150,2021 super output areas - middle layer,152,Single family household: All aged 66 years and over,259
19982,2021,E02001150,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple,939
19983,2021,E02001150,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: No children,351
19984,2021,E02001150,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: Dependent children,398
19985,2021,E02001150,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: All children non-dependent,190
19986,2021,E02001150,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family,507
19987,2021,E02001150,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: No children,197
19988,2021,E02001150,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: With dependent children,261
19989,2021,E02001150,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: All children non-dependent,49
19990,2021,E02001150,2021 super output areas - middle layer,152,Single family household: Lone parent family,723
