,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_RELIGION_10_NAME,OBS_VALUE
18945,2021,E02000364,2021 super output areas - middle layer,152,Jewish,113
18946,2021,E02000364,2021 super output areas - middle layer,152,Muslim,971
18947,2021,E02000364,2021 super output areas - middle layer,152,Sikh,66
18948,2021,E02000364,2021 super output areas - middle layer,152,Other religion,155
18949,2021,E02000364,2021 super output areas - middle layer,152,Not answered,659
18950,2021,E02000366,2021 super output areas - middle layer,152,Total: All usual residents,8326
18951,2021,E02000366,2021 super output areas - middle layer,152,No religion,3233
18952,2021,E02000366,2021 super output areas - middle layer,152,Christian,3083
18953,2021,E02000366,2021 super output areas - middle layer,152,Buddhist,99
18954,2021,E02000366,2021 super output areas - middle layer,152,Hindu,33
18955,2021,E02000366,2021 super output areas - middle layer,152,Jewish,110
18956,2021,E02000366,2021 super output areas - middle layer,152,Muslim,1009
18957,2021,E02000366,2021 super output areas - middle layer,152,Sikh,54
18958,2021,E02000366,2021 super output areas - middle layer,152,Other religion,131
18959,2021,E02000366,2021 super output areas - middle layer,152,Not answered,574
18960,2021,E02000367,2021 super output areas - middle layer,152,Total: All usual residents,10422
18961,2021,E02000367,2021 super output areas - middle layer,152,No religion,4936
18962,2021,E02000367,2021 super output areas - middle layer,152,Christian,3260
18963,2021,E02000367,2021 super output areas - middle layer,152,Buddhist,114
18964,2021,E02000367,2021 super output areas - middle layer,152,Hindu,94
18965,2021,E02000367,2021 super output areas - middle layer,152,Jewish,157
18966,2021,E02000367,2021 super output areas - middle layer,152,Muslim,943
18967,2021,E02000367,2021 super output areas - middle layer,152,Sikh,23
18968,2021,E02000367,2021 super output areas - middle layer,152,Other religion,109
18969,2021,E02000367,2021 super output areas - middle layer,152,Not answered,786
18970,2021,E02000368,2021 super output areas - middle layer,152,Total: All usual residents,9924
18971,2021,E02000368,2021 super output areas - middle layer,152,No religion,3376
18972,2021,E02000368,2021 super output areas - middle layer,152,Christian,3485
18973,2021,E02000368,2021 super output areas - middle layer,152,Buddhist,101
18974,2021,E02000368,2021 super output areas - middle layer,152,Hindu,82
18975,2021,E02000368,2021 super output areas - middle layer,152,Jewish,98
18976,2021,E02000368,2021 super output areas - middle layer,152,Muslim,1883
18977,2021,E02000368,2021 super output areas - middle layer,152,Sikh,27
18978,2021,E02000368,2021 super output areas - middle layer,152,Other religion,214
18979,2021,E02000368,2021 super output areas - middle layer,152,Not answered,658
18980,2021,E02000369,2021 super output areas - middle layer,152,Total: All usual residents,13460
18981,2021,E02000369,2021 super output areas - middle layer,152,No religion,5290
18982,2021,E02000369,2021 super output areas - middle layer,152,Christian,4472
18983,2021,E02000369,2021 super output areas - middle layer,152,Buddhist,133
18984,2021,E02000369,2021 super output areas - middle layer,152,Hindu,87
18985,2021,E02000369,2021 super output areas - middle layer,152,Jewish,94
18986,2021,E02000369,2021 super output areas - middle layer,152,Muslim,2042
18987,2021,E02000369,2021 super output areas - middle layer,152,Sikh,61
18988,2021,E02000369,2021 super output areas - middle layer,152,Other religion,342
18989,2021,E02000369,2021 super output areas - middle layer,152,Not answered,939
18990,2021,E02000370,2021 super output areas - middle layer,152,Total: All usual residents,8862
18991,2021,E02000370,2021 super output areas - middle layer,152,No religion,3134
18992,2021,E02000370,2021 super output areas - middle layer,152,Christian,3181
18993,2021,E02000370,2021 super output areas - middle layer,152,Buddhist,104
18994,2021,E02000370,2021 super output areas - middle layer,152,Hindu,91
18995,2021,E02000370,2021 super output areas - middle layer,152,Jewish,147
18996,2021,E02000370,2021 super output areas - middle layer,152,Muslim,1242
18997,2021,E02000370,2021 super output areas - middle layer,152,Sikh,86
18998,2021,E02000370,2021 super output areas - middle layer,152,Other religion,212
18999,2021,E02000370,2021 super output areas - middle layer,152,Not answered,665
19000,2021,E02006918,2021 super output areas - middle layer,152,Total: All usual residents,8398
19001,2021,E02006918,2021 super output areas - middle layer,152,No religion,2329
19002,2021,E02006918,2021 super output areas - middle layer,152,Christian,2661
19003,2021,E02006918,2021 super output areas - middle layer,152,Buddhist,61
19004,2021,E02006918,2021 super output areas - middle layer,152,Hindu,263
19005,2021,E02006918,2021 super output areas - middle layer,152,Jewish,472
19006,2021,E02006918,2021 super output areas - middle layer,152,Muslim,1446
19007,2021,E02006918,2021 super output areas - middle layer,152,Sikh,66
19008,2021,E02006918,2021 super output areas - middle layer,152,Other religion,159
19009,2021,E02006918,2021 super output areas - middle layer,152,Not answered,941
19010,2021,E02006921,2021 super output areas - middle layer,152,Total: All usual residents,7924
19011,2021,E02006921,2021 super output areas - middle layer,152,No religion,1343
19012,2021,E02006921,2021 super output areas - middle layer,152,Christian,2150
19013,2021,E02006921,2021 super output areas - middle layer,152,Buddhist,53
19014,2021,E02006921,2021 super output areas - middle layer,152,Hindu,17
19015,2021,E02006921,2021 super output areas - middle layer,152,Jewish,1874
19016,2021,E02006921,2021 super output areas - middle layer,152,Muslim,1154
19017,2021,E02006921,2021 super output areas - middle layer,152,Sikh,81
19018,2021,E02006921,2021 super output areas - middle layer,152,Other religion,130
19019,2021,E02006921,2021 super output areas - middle layer,152,Not answered,1122
19020,2021,E02007108,2021 super output areas - middle layer,152,Total: All usual residents,5941
19021,2021,E02007108,2021 super output areas - middle layer,152,No religion,3032
19022,2021,E02007108,2021 super output areas - middle layer,152,Christian,1545
19023,2021,E02007108,2021 super output areas - middle layer,152,Buddhist,56
19024,2021,E02007108,2021 super output areas - middle layer,152,Hindu,64
19025,2021,E02007108,2021 super output areas - middle layer,152,Jewish,121
19026,2021,E02007108,2021 super output areas - middle layer,152,Muslim,540
19027,2021,E02007108,2021 super output areas - middle layer,152,Sikh,46
19028,2021,E02007108,2021 super output areas - middle layer,152,Other religion,94
19029,2021,E02007108,2021 super output areas - middle layer,152,Not answered,443
19030,2021,E02007109,2021 super output areas - middle layer,152,Total: All usual residents,7616
19031,2021,E02007109,2021 super output areas - middle layer,152,No religion,3242
19032,2021,E02007109,2021 super output areas - middle layer,152,Christian,2441
19033,2021,E02007109,2021 super output areas - middle layer,152,Buddhist,75
19034,2021,E02007109,2021 super output areas - middle layer,152,Hindu,55
19035,2021,E02007109,2021 super output areas - middle layer,152,Jewish,109
19036,2021,E02007109,2021 super output areas - middle layer,152,Muslim,892
19037,2021,E02007109,2021 super output areas - middle layer,152,Sikh,31
19038,2021,E02007109,2021 super output areas - middle layer,152,Other religion,153
19039,2021,E02007109,2021 super output areas - middle layer,152,Not answered,618
19040,2021,E02007110,2021 super output areas - middle layer,152,Total: All usual residents,7331
19041,2021,E02007110,2021 super output areas - middle layer,152,No religion,2780
19042,2021,E02007110,2021 super output areas - middle layer,152,Christian,2840
19043,2021,E02007110,2021 super output areas - middle layer,152,Buddhist,81
19044,2021,E02007110,2021 super output areas - middle layer,152,Hindu,92
19045,2021,E02007110,2021 super output areas - middle layer,152,Jewish,77
19046,2021,E02007110,2021 super output areas - middle layer,152,Muslim,770
19047,2021,E02007110,2021 super output areas - middle layer,152,Sikh,27
19048,2021,E02007110,2021 super output areas - middle layer,152,Other religion,126
19049,2021,E02007110,2021 super output areas - middle layer,152,Not answered,538
19050,2021,E02007111,2021 super output areas - middle layer,152,Total: All usual residents,5949
19051,2021,E02007111,2021 super output areas - middle layer,152,No religion,2919
19052,2021,E02007111,2021 super output areas - middle layer,152,Christian,1686
19053,2021,E02007111,2021 super output areas - middle layer,152,Buddhist,87
19054,2021,E02007111,2021 super output areas - middle layer,152,Hindu,85
19055,2021,E02007111,2021 super output areas - middle layer,152,Jewish,90
19056,2021,E02007111,2021 super output areas - middle layer,152,Muslim,459
19057,2021,E02007111,2021 super output areas - middle layer,152,Sikh,20
19058,2021,E02007111,2021 super output areas - middle layer,152,Other religion,104
19059,2021,E02007111,2021 super output areas - middle layer,152,Not answered,499
19060,2021,E02000372,2021 super output areas - middle layer,152,Total: All usual residents,9983
19061,2021,E02000372,2021 super output areas - middle layer,152,No religion,2594
19062,2021,E02000372,2021 super output areas - middle layer,152,Christian,4392
19063,2021,E02000372,2021 super output areas - middle layer,152,Buddhist,104
19064,2021,E02000372,2021 super output areas - middle layer,152,Hindu,171
19065,2021,E02000372,2021 super output areas - middle layer,152,Jewish,43
19066,2021,E02000372,2021 super output areas - middle layer,152,Muslim,1724
19067,2021,E02000372,2021 super output areas - middle layer,152,Sikh,52
19068,2021,E02000372,2021 super output areas - middle layer,152,Other religion,92
19069,2021,E02000372,2021 super output areas - middle layer,152,Not answered,811
19070,2021,E02000373,2021 super output areas - middle layer,152,Total: All usual residents,7036
19071,2021,E02000373,2021 super output areas - middle layer,152,No religion,1150
19072,2021,E02000373,2021 super output areas - middle layer,152,Christian,2806
19073,2021,E02000373,2021 super output areas - middle layer,152,Buddhist,88
19074,2021,E02000373,2021 super output areas - middle layer,152,Hindu,72
19075,2021,E02000373,2021 super output areas - middle layer,152,Jewish,18
19076,2021,E02000373,2021 super output areas - middle layer,152,Muslim,2324
19077,2021,E02000373,2021 super output areas - middle layer,152,Sikh,5
19078,2021,E02000373,2021 super output areas - middle layer,152,Other religion,10
19079,2021,E02000373,2021 super output areas - middle layer,152,Not answered,563
19080,2021,E02000374,2021 super output areas - middle layer,152,Total: All usual residents,6914
19081,2021,E02000374,2021 super output areas - middle layer,152,No religion,2004
19082,2021,E02000374,2021 super output areas - middle layer,152,Christian,2900
19083,2021,E02000374,2021 super output areas - middle layer,152,Buddhist,51
19084,2021,E02000374,2021 super output areas - middle layer,152,Hindu,80
19085,2021,E02000374,2021 super output areas - middle layer,152,Jewish,27
19086,2021,E02000374,2021 super output areas - middle layer,152,Muslim,1239
19087,2021,E02000374,2021 super output areas - middle layer,152,Sikh,30
19088,2021,E02000374,2021 super output areas - middle layer,152,Other religion,70
19089,2021,E02000374,2021 super output areas - middle layer,152,Not answered,513
19090,2021,E02000375,2021 super output areas - middle layer,152,Total: All usual residents,7482
19091,2021,E02000375,2021 super output areas - middle layer,152,No religion,2250
19092,2021,E02000375,2021 super output areas - middle layer,152,Christian,3126
19093,2021,E02000375,2021 super output areas - middle layer,152,Buddhist,84
19094,2021,E02000375,2021 super output areas - middle layer,152,Hindu,65
19095,2021,E02000375,2021 super output areas - middle layer,152,Jewish,28
19096,2021,E02000375,2021 super output areas - middle layer,152,Muslim,1217
19097,2021,E02000375,2021 super output areas - middle layer,152,Sikh,12
19098,2021,E02000375,2021 super output areas - middle layer,152,Other religion,86
19099,2021,E02000375,2021 super output areas - middle layer,152,Not answered,614
19100,2021,E02000376,2021 super output areas - middle layer,152,Total: All usual residents,6701
19101,2021,E02000376,2021 super output areas - middle layer,152,No religion,2223
19102,2021,E02000376,2021 super output areas - middle layer,152,Christian,2772
19103,2021,E02000376,2021 super output areas - middle layer,152,Buddhist,60
19104,2021,E02000376,2021 super output areas - middle layer,152,Hindu,65
19105,2021,E02000376,2021 super output areas - middle layer,152,Jewish,37
19106,2021,E02000376,2021 super output areas - middle layer,152,Muslim,920
19107,2021,E02000376,2021 super output areas - middle layer,152,Sikh,28
19108,2021,E02000376,2021 super output areas - middle layer,152,Other religion,47
19109,2021,E02000376,2021 super output areas - middle layer,152,Not answered,549
19110,2021,E02000377,2021 super output areas - middle layer,152,Total: All usual residents,7794
19111,2021,E02000377,2021 super output areas - middle layer,152,No religion,2524
19112,2021,E02000377,2021 super output areas - middle layer,152,Christian,3408
19113,2021,E02000377,2021 super output areas - middle layer,152,Buddhist,56
19114,2021,E02000377,2021 super output areas - middle layer,152,Hindu,68
19115,2021,E02000377,2021 super output areas - middle layer,152,Jewish,56
19116,2021,E02000377,2021 super output areas - middle layer,152,Muslim,951
19117,2021,E02000377,2021 super output areas - middle layer,152,Sikh,8
19118,2021,E02000377,2021 super output areas - middle layer,152,Other religion,68
19119,2021,E02000377,2021 super output areas - middle layer,152,Not answered,655
19120,2021,E02000378,2021 super output areas - middle layer,152,Total: All usual residents,6434
19121,2021,E02000378,2021 super output areas - middle layer,152,No religion,2181
19122,2021,E02000378,2021 super output areas - middle layer,152,Christian,2775
19123,2021,E02000378,2021 super output areas - middle layer,152,Buddhist,66
19124,2021,E02000378,2021 super output areas - middle layer,152,Hindu,72
19125,2021,E02000378,2021 super output areas - middle layer,152,Jewish,59
19126,2021,E02000378,2021 super output areas - middle layer,152,Muslim,681
19127,2021,E02000378,2021 super output areas - middle layer,152,Sikh,23
19128,2021,E02000378,2021 super output areas - middle layer,152,Other religion,66
19129,2021,E02000378,2021 super output areas - middle layer,152,Not answered,511
19130,2021,E02000379,2021 super output areas - middle layer,152,Total: All usual residents,7388
19131,2021,E02000379,2021 super output areas - middle layer,152,No religion,2275
19132,2021,E02000379,2021 super output areas - middle layer,152,Christian,3385
19133,2021,E02000379,2021 super output areas - middle layer,152,Buddhist,59
19134,2021,E02000379,2021 super output areas - middle layer,152,Hindu,91
19135,2021,E02000379,2021 super output areas - middle layer,152,Jewish,53
19136,2021,E02000379,2021 super output areas - middle layer,152,Muslim,915
19137,2021,E02000379,2021 super output areas - middle layer,152,Sikh,22
19138,2021,E02000379,2021 super output areas - middle layer,152,Other religion,57
19139,2021,E02000379,2021 super output areas - middle layer,152,Not answered,531
19140,2021,E02000380,2021 super output areas - middle layer,152,Total: All usual residents,5508
19141,2021,E02000380,2021 super output areas - middle layer,152,No religion,1926
19142,2021,E02000380,2021 super output areas - middle layer,152,Christian,2562
19143,2021,E02000380,2021 super output areas - middle layer,152,Buddhist,52
19144,2021,E02000380,2021 super output areas - middle layer,152,Hindu,75
19145,2021,E02000380,2021 super output areas - middle layer,152,Jewish,61
19146,2021,E02000380,2021 super output areas - middle layer,152,Muslim,368
19147,2021,E02000380,2021 super output areas - middle layer,152,Sikh,22
19148,2021,E02000380,2021 super output areas - middle layer,152,Other religion,39
19149,2021,E02000380,2021 super output areas - middle layer,152,Not answered,403
19150,2021,E02000381,2021 super output areas - middle layer,152,Total: All usual residents,7628
19151,2021,E02000381,2021 super output areas - middle layer,152,No religion,2341
19152,2021,E02000381,2021 super output areas - middle layer,152,Christian,3658
19153,2021,E02000381,2021 super output areas - middle layer,152,Buddhist,62
19154,2021,E02000381,2021 super output areas - middle layer,152,Hindu,72
19155,2021,E02000381,2021 super output areas - middle layer,152,Jewish,82
19156,2021,E02000381,2021 super output areas - middle layer,152,Muslim,633
19157,2021,E02000381,2021 super output areas - middle layer,152,Sikh,28
19158,2021,E02000381,2021 super output areas - middle layer,152,Other religion,61
19159,2021,E02000381,2021 super output areas - middle layer,152,Not answered,691
19160,2021,E02000382,2021 super output areas - middle layer,152,Total: All usual residents,6189
19161,2021,E02000382,2021 super output areas - middle layer,152,No religion,2118
19162,2021,E02000382,2021 super output areas - middle layer,152,Christian,2738
19163,2021,E02000382,2021 super output areas - middle layer,152,Buddhist,79
19164,2021,E02000382,2021 super output areas - middle layer,152,Hindu,94
19165,2021,E02000382,2021 super output areas - middle layer,152,Jewish,45
19166,2021,E02000382,2021 super output areas - middle layer,152,Muslim,556
19167,2021,E02000382,2021 super output areas - middle layer,152,Sikh,14
19168,2021,E02000382,2021 super output areas - middle layer,152,Other religion,46
19169,2021,E02000382,2021 super output areas - middle layer,152,Not answered,499
19170,2021,E02000383,2021 super output areas - middle layer,152,Total: All usual residents,8461
19171,2021,E02000383,2021 super output areas - middle layer,152,No religion,2571
19172,2021,E02000383,2021 super output areas - middle layer,152,Christian,3460
19173,2021,E02000383,2021 super output areas - middle layer,152,Buddhist,105
19174,2021,E02000383,2021 super output areas - middle layer,152,Hindu,187
19175,2021,E02000383,2021 super output areas - middle layer,152,Jewish,71
19176,2021,E02000383,2021 super output areas - middle layer,152,Muslim,1109
19177,2021,E02000383,2021 super output areas - middle layer,152,Sikh,27
19178,2021,E02000383,2021 super output areas - middle layer,152,Other religion,47
19179,2021,E02000383,2021 super output areas - middle layer,152,Not answered,884
19180,2021,E02000384,2021 super output areas - middle layer,152,Total: All usual residents,8267
19181,2021,E02000384,2021 super output areas - middle layer,152,No religion,2674
19182,2021,E02000384,2021 super output areas - middle layer,152,Christian,3392
19183,2021,E02000384,2021 super output areas - middle layer,152,Buddhist,120
19184,2021,E02000384,2021 super output areas - middle layer,152,Hindu,104
19185,2021,E02000384,2021 super output areas - middle layer,152,Jewish,31
19186,2021,E02000384,2021 super output areas - middle layer,152,Muslim,1113
19187,2021,E02000384,2021 super output areas - middle layer,152,Sikh,13
19188,2021,E02000384,2021 super output areas - middle layer,152,Other religion,39
19189,2021,E02000384,2021 super output areas - middle layer,152,Not answered,781
19190,2021,E02000385,2021 super output areas - middle layer,152,Total: All usual residents,5614
19191,2021,E02000385,2021 super output areas - middle layer,152,No religion,2136
19192,2021,E02000385,2021 super output areas - middle layer,152,Christian,2360
19193,2021,E02000385,2021 super output areas - middle layer,152,Buddhist,66
19194,2021,E02000385,2021 super output areas - middle layer,152,Hindu,103
19195,2021,E02000385,2021 super output areas - middle layer,152,Jewish,29
19196,2021,E02000385,2021 super output areas - middle layer,152,Muslim,397
19197,2021,E02000385,2021 super output areas - middle layer,152,Sikh,19
19198,2021,E02000385,2021 super output areas - middle layer,152,Other religion,30
19199,2021,E02000385,2021 super output areas - middle layer,152,Not answered,474
19200,2021,E02000386,2021 super output areas - middle layer,152,Total: All usual residents,7582
19201,2021,E02000386,2021 super output areas - middle layer,152,No religion,2101
19202,2021,E02000386,2021 super output areas - middle layer,152,Christian,3335
19203,2021,E02000386,2021 super output areas - middle layer,152,Buddhist,76
19204,2021,E02000386,2021 super output areas - middle layer,152,Hindu,66
19205,2021,E02000386,2021 super output areas - middle layer,152,Jewish,16
19206,2021,E02000386,2021 super output areas - middle layer,152,Muslim,1363
19207,2021,E02000386,2021 super output areas - middle layer,152,Sikh,9
19208,2021,E02000386,2021 super output areas - middle layer,152,Other religion,24
19209,2021,E02000386,2021 super output areas - middle layer,152,Not answered,592
19210,2021,E02000387,2021 super output areas - middle layer,152,Total: All usual residents,6027
19211,2021,E02000387,2021 super output areas - middle layer,152,No religion,1730
19212,2021,E02000387,2021 super output areas - middle layer,152,Christian,2935
19213,2021,E02000387,2021 super output areas - middle layer,152,Buddhist,59
19214,2021,E02000387,2021 super output areas - middle layer,152,Hindu,108
19215,2021,E02000387,2021 super output areas - middle layer,152,Jewish,24
19216,2021,E02000387,2021 super output areas - middle layer,152,Muslim,561
19217,2021,E02000387,2021 super output areas - middle layer,152,Sikh,19
19218,2021,E02000387,2021 super output areas - middle layer,152,Other religion,31
19219,2021,E02000387,2021 super output areas - middle layer,152,Not answered,560
19220,2021,E02000388,2021 super output areas - middle layer,152,Total: All usual residents,8658
19221,2021,E02000388,2021 super output areas - middle layer,152,No religion,2950
19222,2021,E02000388,2021 super output areas - middle layer,152,Christian,3957
19223,2021,E02000388,2021 super output areas - middle layer,152,Buddhist,101
19224,2021,E02000388,2021 super output areas - middle layer,152,Hindu,103
19225,2021,E02000388,2021 super output areas - middle layer,152,Jewish,53
19226,2021,E02000388,2021 super output areas - middle layer,152,Muslim,680
19227,2021,E02000388,2021 super output areas - middle layer,152,Sikh,13
19228,2021,E02000388,2021 super output areas - middle layer,152,Other religion,49
19229,2021,E02000388,2021 super output areas - middle layer,152,Not answered,752
19230,2021,E02000389,2021 super output areas - middle layer,152,Total: All usual residents,8647
19231,2021,E02000389,2021 super output areas - middle layer,152,No religion,2813
19232,2021,E02000389,2021 super output areas - middle layer,152,Christian,4305
19233,2021,E02000389,2021 super output areas - middle layer,152,Buddhist,86
19234,2021,E02000389,2021 super output areas - middle layer,152,Hindu,148
19235,2021,E02000389,2021 super output areas - middle layer,152,Jewish,73
19236,2021,E02000389,2021 super output areas - middle layer,152,Muslim,437
19237,2021,E02000389,2021 super output areas - middle layer,152,Sikh,20
19238,2021,E02000389,2021 super output areas - middle layer,152,Other religion,69
19239,2021,E02000389,2021 super output areas - middle layer,152,Not answered,696
19240,2021,E02000390,2021 super output areas - middle layer,152,Total: All usual residents,6196
19241,2021,E02000390,2021 super output areas - middle layer,152,No religion,2028
19242,2021,E02000390,2021 super output areas - middle layer,152,Christian,3029
19243,2021,E02000390,2021 super output areas - middle layer,152,Buddhist,31
19244,2021,E02000390,2021 super output areas - middle layer,152,Hindu,38
19245,2021,E02000390,2021 super output areas - middle layer,152,Jewish,31
19246,2021,E02000390,2021 super output areas - middle layer,152,Muslim,471
19247,2021,E02000390,2021 super output areas - middle layer,152,Sikh,10
19248,2021,E02000390,2021 super output areas - middle layer,152,Other religion,29
19249,2021,E02000390,2021 super output areas - middle layer,152,Not answered,529
19250,2021,E02000391,2021 super output areas - middle layer,152,Total: All usual residents,7587
19251,2021,E02000391,2021 super output areas - middle layer,152,No religion,2199
19252,2021,E02000391,2021 super output areas - middle layer,152,Christian,3830
19253,2021,E02000391,2021 super output areas - middle layer,152,Buddhist,56
19254,2021,E02000391,2021 super output areas - middle layer,152,Hindu,80
19255,2021,E02000391,2021 super output areas - middle layer,152,Jewish,100
19256,2021,E02000391,2021 super output areas - middle layer,152,Muslim,545
19257,2021,E02000391,2021 super output areas - middle layer,152,Sikh,22
19258,2021,E02000391,2021 super output areas - middle layer,152,Other religion,54
19259,2021,E02000391,2021 super output areas - middle layer,152,Not answered,701
19260,2021,E02000392,2021 super output areas - middle layer,152,Total: All usual residents,9229
19261,2021,E02000392,2021 super output areas - middle layer,152,No religion,2750
19262,2021,E02000392,2021 super output areas - middle layer,152,Christian,4596
19263,2021,E02000392,2021 super output areas - middle layer,152,Buddhist,70
19264,2021,E02000392,2021 super output areas - middle layer,152,Hindu,72
19265,2021,E02000392,2021 super output areas - middle layer,152,Jewish,57
19266,2021,E02000392,2021 super output areas - middle layer,152,Muslim,872
19267,2021,E02000392,2021 super output areas - middle layer,152,Sikh,7
19268,2021,E02000392,2021 super output areas - middle layer,152,Other religion,47
19269,2021,E02000392,2021 super output areas - middle layer,152,Not answered,758
19270,2021,E02000393,2021 super output areas - middle layer,152,Total: All usual residents,5975
19271,2021,E02000393,2021 super output areas - middle layer,152,No religion,2027
19272,2021,E02000393,2021 super output areas - middle layer,152,Christian,3078
19273,2021,E02000393,2021 super output areas - middle layer,152,Buddhist,32
19274,2021,E02000393,2021 super output areas - middle layer,152,Hindu,66
19275,2021,E02000393,2021 super output areas - middle layer,152,Jewish,73
19276,2021,E02000393,2021 super output areas - middle layer,152,Muslim,216
19277,2021,E02000393,2021 super output areas - middle layer,152,Sikh,13
19278,2021,E02000393,2021 super output areas - middle layer,152,Other religion,28
19279,2021,E02000393,2021 super output areas - middle layer,152,Not answered,442
19280,2021,E02000394,2021 super output areas - middle layer,152,Total: All usual residents,9278
19281,2021,E02000394,2021 super output areas - middle layer,152,No religion,2734
19282,2021,E02000394,2021 super output areas - middle layer,152,Christian,4342
19283,2021,E02000394,2021 super output areas - middle layer,152,Buddhist,74
19284,2021,E02000394,2021 super output areas - middle layer,152,Hindu,121
19285,2021,E02000394,2021 super output areas - middle layer,152,Jewish,61
19286,2021,E02000394,2021 super output areas - middle layer,152,Muslim,1103
19287,2021,E02000394,2021 super output areas - middle layer,152,Sikh,18
19288,2021,E02000394,2021 super output areas - middle layer,152,Other religion,67
19289,2021,E02000394,2021 super output areas - middle layer,152,Not answered,758
19290,2021,E02000395,2021 super output areas - middle layer,152,Total: All usual residents,5681
19291,2021,E02000395,2021 super output areas - middle layer,152,No religion,1766
19292,2021,E02000395,2021 super output areas - middle layer,152,Christian,3091
19293,2021,E02000395,2021 super output areas - middle layer,152,Buddhist,52
19294,2021,E02000395,2021 super output areas - middle layer,152,Hindu,29
19295,2021,E02000395,2021 super output areas - middle layer,152,Jewish,58
19296,2021,E02000395,2021 super output areas - middle layer,152,Muslim,163
19297,2021,E02000395,2021 super output areas - middle layer,152,Sikh,6
19298,2021,E02000395,2021 super output areas - middle layer,152,Other religion,43
19299,2021,E02000395,2021 super output areas - middle layer,152,Not answered,473
19300,2021,E02000396,2021 super output areas - middle layer,152,Total: All usual residents,6898
19301,2021,E02000396,2021 super output areas - middle layer,152,No religion,1994
19302,2021,E02000396,2021 super output areas - middle layer,152,Christian,3440
19303,2021,E02000396,2021 super output areas - middle layer,152,Buddhist,33
19304,2021,E02000396,2021 super output areas - middle layer,152,Hindu,62
19305,2021,E02000396,2021 super output areas - middle layer,152,Jewish,38
19306,2021,E02000396,2021 super output areas - middle layer,152,Muslim,733
19307,2021,E02000396,2021 super output areas - middle layer,152,Sikh,9
19308,2021,E02000396,2021 super output areas - middle layer,152,Other religion,31
19309,2021,E02000396,2021 super output areas - middle layer,152,Not answered,558
19310,2021,E02000397,2021 super output areas - middle layer,152,Total: All usual residents,7908
19311,2021,E02000397,2021 super output areas - middle layer,152,No religion,2281
19312,2021,E02000397,2021 super output areas - middle layer,152,Christian,3522
19313,2021,E02000397,2021 super output areas - middle layer,152,Buddhist,88
19314,2021,E02000397,2021 super output areas - middle layer,152,Hindu,144
19315,2021,E02000397,2021 super output areas - middle layer,152,Jewish,83
19316,2021,E02000397,2021 super output areas - middle layer,152,Muslim,990
19317,2021,E02000397,2021 super output areas - middle layer,152,Sikh,30
19318,2021,E02000397,2021 super output areas - middle layer,152,Other religion,163
19319,2021,E02000397,2021 super output areas - middle layer,152,Not answered,607
19320,2021,E02000398,2021 super output areas - middle layer,152,Total: All usual residents,7519
19321,2021,E02000398,2021 super output areas - middle layer,152,No religion,1120
19322,2021,E02000398,2021 super output areas - middle layer,152,Christian,3800
19323,2021,E02000398,2021 super output areas - middle layer,152,Buddhist,39
19324,2021,E02000398,2021 super output areas - middle layer,152,Hindu,62
19325,2021,E02000398,2021 super output areas - middle layer,152,Jewish,25
19326,2021,E02000398,2021 super output areas - middle layer,152,Muslim,1540
19327,2021,E02000398,2021 super output areas - middle layer,152,Sikh,26
19328,2021,E02000398,2021 super output areas - middle layer,152,Other religion,282
19329,2021,E02000398,2021 super output areas - middle layer,152,Not answered,625
19330,2021,E02000400,2021 super output areas - middle layer,152,Total: All usual residents,7987
19331,2021,E02000400,2021 super output areas - middle layer,152,No religion,2621
19332,2021,E02000400,2021 super output areas - middle layer,152,Christian,3296
19333,2021,E02000400,2021 super output areas - middle layer,152,Buddhist,68
19334,2021,E02000400,2021 super output areas - middle layer,152,Hindu,158
19335,2021,E02000400,2021 super output areas - middle layer,152,Jewish,129
19336,2021,E02000400,2021 super output areas - middle layer,152,Muslim,992
19337,2021,E02000400,2021 super output areas - middle layer,152,Sikh,14
19338,2021,E02000400,2021 super output areas - middle layer,152,Other religion,188
19339,2021,E02000400,2021 super output areas - middle layer,152,Not answered,521
19340,2021,E02000401,2021 super output areas - middle layer,152,Total: All usual residents,6862
19341,2021,E02000401,2021 super output areas - middle layer,152,No religion,1298
19342,2021,E02000401,2021 super output areas - middle layer,152,Christian,3039
19343,2021,E02000401,2021 super output areas - middle layer,152,Buddhist,92
19344,2021,E02000401,2021 super output areas - middle layer,152,Hindu,74
19345,2021,E02000401,2021 super output areas - middle layer,152,Jewish,27
19346,2021,E02000401,2021 super output areas - middle layer,152,Muslim,1539
19347,2021,E02000401,2021 super output areas - middle layer,152,Sikh,22
19348,2021,E02000401,2021 super output areas - middle layer,152,Other religion,288
19349,2021,E02000401,2021 super output areas - middle layer,152,Not answered,483
19350,2021,E02000402,2021 super output areas - middle layer,152,Total: All usual residents,6471
19351,2021,E02000402,2021 super output areas - middle layer,152,No religion,1211
19352,2021,E02000402,2021 super output areas - middle layer,152,Christian,2906
19353,2021,E02000402,2021 super output areas - middle layer,152,Buddhist,52
19354,2021,E02000402,2021 super output areas - middle layer,152,Hindu,64
19355,2021,E02000402,2021 super output areas - middle layer,152,Jewish,12
19356,2021,E02000402,2021 super output areas - middle layer,152,Muslim,1328
19357,2021,E02000402,2021 super output areas - middle layer,152,Sikh,22
