,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_HHCOMP_15_NAME,OBS_VALUE
20263,2021,E02004130,2021 super output areas - middle layer,152,Other household types,135
20264,2021,E02004130,2021 super output areas - middle layer,152,Other household types: With dependent children,38
20265,2021,E02004130,2021 super output areas - middle layer,152,"Other household types: Other, including all full-time students and all aged 66 years and over",97
20266,2021,E02004131,2021 super output areas - middle layer,152,Total: All households,2472
20267,2021,E02004131,2021 super output areas - middle layer,152,One-person household,708
20268,2021,E02004131,2021 super output areas - middle layer,152,One-person household: Aged 66 years and over,399
20269,2021,E02004131,2021 super output areas - middle layer,152,One-person household: Other,309
20270,2021,E02004131,2021 super output areas - middle layer,152,Single family household,1677
20271,2021,E02004131,2021 super output areas - middle layer,152,Single family household: All aged 66 years and over,380
20272,2021,E02004131,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple,783
20273,2021,E02004131,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: No children,338
20274,2021,E02004131,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: Dependent children,308
20275,2021,E02004131,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: All children non-dependent,137
20276,2021,E02004131,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family,299
20277,2021,E02004131,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: No children,172
20278,2021,E02004131,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: With dependent children,113
20279,2021,E02004131,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: All children non-dependent,14
20280,2021,E02004131,2021 super output areas - middle layer,152,Single family household: Lone parent family,207
20281,2021,E02004131,2021 super output areas - middle layer,152,Single family household: Lone parent family: With dependent children,123
20282,2021,E02004131,2021 super output areas - middle layer,152,Single family household: Lone parent family: All children non-dependent,84
20283,2021,E02004131,2021 super output areas - middle layer,152,Single family household: Other single family household,8
20284,2021,E02004131,2021 super output areas - middle layer,152,Single family household: Other single family household: Other family composition,8
20285,2021,E02004131,2021 super output areas - middle layer,152,Other household types,87
20286,2021,E02004131,2021 super output areas - middle layer,152,Other household types: With dependent children,31
20287,2021,E02004131,2021 super output areas - middle layer,152,"Other household types: Other, including all full-time students and all aged 66 years and over",56
20288,2021,E02004132,2021 super output areas - middle layer,152,Total: All households,3722
20289,2021,E02004132,2021 super output areas - middle layer,152,One-person household,880
20290,2021,E02004132,2021 super output areas - middle layer,152,One-person household: Aged 66 years and over,520
20291,2021,E02004132,2021 super output areas - middle layer,152,One-person household: Other,360
20292,2021,E02004132,2021 super output areas - middle layer,152,Single family household,2671
20293,2021,E02004132,2021 super output areas - middle layer,152,Single family household: All aged 66 years and over,577
20294,2021,E02004132,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple,1452
20295,2021,E02004132,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: No children,588
20296,2021,E02004132,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: Dependent children,627
20297,2021,E02004132,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: All children non-dependent,237
20298,2021,E02004132,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family,411
20299,2021,E02004132,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: No children,237
20300,2021,E02004132,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: With dependent children,154
20301,2021,E02004132,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: All children non-dependent,20
20302,2021,E02004132,2021 super output areas - middle layer,152,Single family household: Lone parent family,220
20303,2021,E02004132,2021 super output areas - middle layer,152,Single family household: Lone parent family: With dependent children,121
20304,2021,E02004132,2021 super output areas - middle layer,152,Single family household: Lone parent family: All children non-dependent,99
20305,2021,E02004132,2021 super output areas - middle layer,152,Single family household: Other single family household,11
20306,2021,E02004132,2021 super output areas - middle layer,152,Single family household: Other single family household: Other family composition,11
20307,2021,E02004132,2021 super output areas - middle layer,152,Other household types,171
20308,2021,E02004132,2021 super output areas - middle layer,152,Other household types: With dependent children,63
20309,2021,E02004132,2021 super output areas - middle layer,152,"Other household types: Other, including all full-time students and all aged 66 years and over",108
20310,2021,E02004133,2021 super output areas - middle layer,152,Total: All households,4406
20311,2021,E02004133,2021 super output areas - middle layer,152,One-person household,1385
20312,2021,E02004133,2021 super output areas - middle layer,152,One-person household: Aged 66 years and over,787
20313,2021,E02004133,2021 super output areas - middle layer,152,One-person household: Other,598
20314,2021,E02004133,2021 super output areas - middle layer,152,Single family household,2820
20315,2021,E02004133,2021 super output areas - middle layer,152,Single family household: All aged 66 years and over,650
20316,2021,E02004133,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple,1268
20317,2021,E02004133,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: No children,551
20318,2021,E02004133,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: Dependent children,501
20319,2021,E02004133,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: All children non-dependent,216
20320,2021,E02004133,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family,497
20321,2021,E02004133,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: No children,256
20322,2021,E02004133,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: With dependent children,205
20323,2021,E02004133,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: All children non-dependent,36
20324,2021,E02004133,2021 super output areas - middle layer,152,Single family household: Lone parent family,394
20325,2021,E02004133,2021 super output areas - middle layer,152,Single family household: Lone parent family: With dependent children,222
20326,2021,E02004133,2021 super output areas - middle layer,152,Single family household: Lone parent family: All children non-dependent,172
20327,2021,E02004133,2021 super output areas - middle layer,152,Single family household: Other single family household,11
20328,2021,E02004133,2021 super output areas - middle layer,152,Single family household: Other single family household: Other family composition,11
20329,2021,E02004133,2021 super output areas - middle layer,152,Other household types,201
20330,2021,E02004133,2021 super output areas - middle layer,152,Other household types: With dependent children,73
20331,2021,E02004133,2021 super output areas - middle layer,152,"Other household types: Other, including all full-time students and all aged 66 years and over",128
20332,2021,E02004135,2021 super output areas - middle layer,152,Total: All households,3742
20333,2021,E02004135,2021 super output areas - middle layer,152,One-person household,1034
20334,2021,E02004135,2021 super output areas - middle layer,152,One-person household: Aged 66 years and over,702
20335,2021,E02004135,2021 super output areas - middle layer,152,One-person household: Other,332
20336,2021,E02004135,2021 super output areas - middle layer,152,Single family household,2564
20337,2021,E02004135,2021 super output areas - middle layer,152,Single family household: All aged 66 years and over,779
20338,2021,E02004135,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple,1233
20339,2021,E02004135,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: No children,568
20340,2021,E02004135,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: Dependent children,428
20341,2021,E02004135,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: All children non-dependent,237
20342,2021,E02004135,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family,305
20343,2021,E02004135,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: No children,154
20344,2021,E02004135,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: With dependent children,116
20345,2021,E02004135,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: All children non-dependent,35
20346,2021,E02004135,2021 super output areas - middle layer,152,Single family household: Lone parent family,233
20347,2021,E02004135,2021 super output areas - middle layer,152,Single family household: Lone parent family: With dependent children,111
20348,2021,E02004135,2021 super output areas - middle layer,152,Single family household: Lone parent family: All children non-dependent,122
20349,2021,E02004135,2021 super output areas - middle layer,152,Single family household: Other single family household,14
20350,2021,E02004135,2021 super output areas - middle layer,152,Single family household: Other single family household: Other family composition,14
20351,2021,E02004135,2021 super output areas - middle layer,152,Other household types,144
20352,2021,E02004135,2021 super output areas - middle layer,152,Other household types: With dependent children,53
20353,2021,E02004135,2021 super output areas - middle layer,152,"Other household types: Other, including all full-time students and all aged 66 years and over",91
20354,2021,E02004136,2021 super output areas - middle layer,152,Total: All households,4011
20355,2021,E02004136,2021 super output areas - middle layer,152,One-person household,1072
20356,2021,E02004136,2021 super output areas - middle layer,152,One-person household: Aged 66 years and over,647
20357,2021,E02004136,2021 super output areas - middle layer,152,One-person household: Other,425
20358,2021,E02004136,2021 super output areas - middle layer,152,Single family household,2759
20359,2021,E02004136,2021 super output areas - middle layer,152,Single family household: All aged 66 years and over,680
20360,2021,E02004136,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple,1361
20361,2021,E02004136,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: No children,494
20362,2021,E02004136,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: Dependent children,644
20363,2021,E02004136,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: All children non-dependent,223
20364,2021,E02004136,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family,380
20365,2021,E02004136,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: No children,186
20366,2021,E02004136,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: With dependent children,171
20367,2021,E02004136,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: All children non-dependent,23
20368,2021,E02004136,2021 super output areas - middle layer,152,Single family household: Lone parent family,335
20369,2021,E02004136,2021 super output areas - middle layer,152,Single family household: Lone parent family: With dependent children,197
20370,2021,E02004136,2021 super output areas - middle layer,152,Single family household: Lone parent family: All children non-dependent,138
20371,2021,E02004136,2021 super output areas - middle layer,152,Single family household: Other single family household,3
20372,2021,E02004136,2021 super output areas - middle layer,152,Single family household: Other single family household: Other family composition,3
20373,2021,E02004136,2021 super output areas - middle layer,152,Other household types,180
20374,2021,E02004136,2021 super output areas - middle layer,152,Other household types: With dependent children,74
20375,2021,E02004136,2021 super output areas - middle layer,152,"Other household types: Other, including all full-time students and all aged 66 years and over",106
20376,2021,E02004137,2021 super output areas - middle layer,152,Total: All households,2417
20377,2021,E02004137,2021 super output areas - middle layer,152,One-person household,679
20378,2021,E02004137,2021 super output areas - middle layer,152,One-person household: Aged 66 years and over,441
20379,2021,E02004137,2021 super output areas - middle layer,152,One-person household: Other,238
20380,2021,E02004137,2021 super output areas - middle layer,152,Single family household,1610
20381,2021,E02004137,2021 super output areas - middle layer,152,Single family household: All aged 66 years and over,521
20382,2021,E02004137,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple,745
20383,2021,E02004137,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: No children,365
20384,2021,E02004137,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: Dependent children,243
20385,2021,E02004137,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: All children non-dependent,137
20386,2021,E02004137,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family,199
20387,2021,E02004137,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: No children,109
20388,2021,E02004137,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: With dependent children,75
20389,2021,E02004137,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: All children non-dependent,15
20390,2021,E02004137,2021 super output areas - middle layer,152,Single family household: Lone parent family,139
20391,2021,E02004137,2021 super output areas - middle layer,152,Single family household: Lone parent family: With dependent children,62
20392,2021,E02004137,2021 super output areas - middle layer,152,Single family household: Lone parent family: All children non-dependent,77
20393,2021,E02004137,2021 super output areas - middle layer,152,Single family household: Other single family household,6
20394,2021,E02004137,2021 super output areas - middle layer,152,Single family household: Other single family household: Other family composition,6
20395,2021,E02004137,2021 super output areas - middle layer,152,Other household types,128
20396,2021,E02004137,2021 super output areas - middle layer,152,Other household types: With dependent children,35
20397,2021,E02004137,2021 super output areas - middle layer,152,"Other household types: Other, including all full-time students and all aged 66 years and over",93
20398,2021,E02004138,2021 super output areas - middle layer,152,Total: All households,3873
20399,2021,E02004138,2021 super output areas - middle layer,152,One-person household,1478
20400,2021,E02004138,2021 super output areas - middle layer,152,One-person household: Aged 66 years and over,954
20401,2021,E02004138,2021 super output areas - middle layer,152,One-person household: Other,524
20402,2021,E02004138,2021 super output areas - middle layer,152,Single family household,2278
20403,2021,E02004138,2021 super output areas - middle layer,152,Single family household: All aged 66 years and over,836
20404,2021,E02004138,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple,864
20405,2021,E02004138,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: No children,444
20406,2021,E02004138,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: Dependent children,271
20407,2021,E02004138,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: All children non-dependent,149
20408,2021,E02004138,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family,309
20409,2021,E02004138,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: No children,191
20410,2021,E02004138,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: With dependent children,103
20411,2021,E02004138,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: All children non-dependent,15
20412,2021,E02004138,2021 super output areas - middle layer,152,Single family household: Lone parent family,262
20413,2021,E02004138,2021 super output areas - middle layer,152,Single family household: Lone parent family: With dependent children,143
20414,2021,E02004138,2021 super output areas - middle layer,152,Single family household: Lone parent family: All children non-dependent,119
20415,2021,E02004138,2021 super output areas - middle layer,152,Single family household: Other single family household,7
20416,2021,E02004138,2021 super output areas - middle layer,152,Single family household: Other single family household: Other family composition,7
20417,2021,E02004138,2021 super output areas - middle layer,152,Other household types,117
20418,2021,E02004138,2021 super output areas - middle layer,152,Other household types: With dependent children,32
20419,2021,E02004138,2021 super output areas - middle layer,152,"Other household types: Other, including all full-time students and all aged 66 years and over",85
20420,2021,E02004139,2021 super output areas - middle layer,152,Total: All households,3267
20421,2021,E02004139,2021 super output areas - middle layer,152,One-person household,1065
20422,2021,E02004139,2021 super output areas - middle layer,152,One-person household: Aged 66 years and over,688
20423,2021,E02004139,2021 super output areas - middle layer,152,One-person household: Other,377
20424,2021,E02004139,2021 super output areas - middle layer,152,Single family household,2082
20425,2021,E02004139,2021 super output areas - middle layer,152,Single family household: All aged 66 years and over,629
20426,2021,E02004139,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple,879
20427,2021,E02004139,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: No children,374
20428,2021,E02004139,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: Dependent children,339
20429,2021,E02004139,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: All children non-dependent,166
20430,2021,E02004139,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family,262
20431,2021,E02004139,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: No children,132
20432,2021,E02004139,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: With dependent children,110
20433,2021,E02004139,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: All children non-dependent,20
20434,2021,E02004139,2021 super output areas - middle layer,152,Single family household: Lone parent family,297
20435,2021,E02004139,2021 super output areas - middle layer,152,Single family household: Lone parent family: With dependent children,178
20436,2021,E02004139,2021 super output areas - middle layer,152,Single family household: Lone parent family: All children non-dependent,119
20437,2021,E02004139,2021 super output areas - middle layer,152,Single family household: Other single family household,15
20438,2021,E02004139,2021 super output areas - middle layer,152,Single family household: Other single family household: Other family composition,15
20439,2021,E02004139,2021 super output areas - middle layer,152,Other household types,120
20440,2021,E02004139,2021 super output areas - middle layer,152,Other household types: With dependent children,48
20441,2021,E02004139,2021 super output areas - middle layer,152,"Other household types: Other, including all full-time students and all aged 66 years and over",72
20442,2021,E02004140,2021 super output areas - middle layer,152,Total: All households,2705
20443,2021,E02004140,2021 super output areas - middle layer,152,One-person household,1102
20444,2021,E02004140,2021 super output areas - middle layer,152,One-person household: Aged 66 years and over,820
20445,2021,E02004140,2021 super output areas - middle layer,152,One-person household: Other,282
20446,2021,E02004140,2021 super output areas - middle layer,152,Single family household,1495
20447,2021,E02004140,2021 super output areas - middle layer,152,Single family household: All aged 66 years and over,652
20448,2021,E02004140,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple,572
20449,2021,E02004140,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: No children,296
20450,2021,E02004140,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: Dependent children,184
20451,2021,E02004140,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: All children non-dependent,92
20452,2021,E02004140,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family,156
20453,2021,E02004140,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: No children,103
20454,2021,E02004140,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: With dependent children,43
20455,2021,E02004140,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: All children non-dependent,10
20456,2021,E02004140,2021 super output areas - middle layer,152,Single family household: Lone parent family,111
20457,2021,E02004140,2021 super output areas - middle layer,152,Single family household: Lone parent family: With dependent children,53
20458,2021,E02004140,2021 super output areas - middle layer,152,Single family household: Lone parent family: All children non-dependent,58
20459,2021,E02004140,2021 super output areas - middle layer,152,Single family household: Other single family household,4
20460,2021,E02004140,2021 super output areas - middle layer,152,Single family household: Other single family household: Other family composition,4
20461,2021,E02004140,2021 super output areas - middle layer,152,Other household types,108
20462,2021,E02004140,2021 super output areas - middle layer,152,Other household types: With dependent children,24
20463,2021,E02004140,2021 super output areas - middle layer,152,"Other household types: Other, including all full-time students and all aged 66 years and over",84
20464,2021,E02004141,2021 super output areas - middle layer,152,Total: All households,2675
20465,2021,E02004141,2021 super output areas - middle layer,152,One-person household,709
20466,2021,E02004141,2021 super output areas - middle layer,152,One-person household: Aged 66 years and over,423
20467,2021,E02004141,2021 super output areas - middle layer,152,One-person household: Other,286
20468,2021,E02004141,2021 super output areas - middle layer,152,Single family household,1851
20469,2021,E02004141,2021 super output areas - middle layer,152,Single family household: All aged 66 years and over,458
20470,2021,E02004141,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple,902
20471,2021,E02004141,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: No children,377
20472,2021,E02004141,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: Dependent children,358
20473,2021,E02004141,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: All children non-dependent,167
20474,2021,E02004141,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family,296
20475,2021,E02004141,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: No children,166
20476,2021,E02004141,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: With dependent children,112
20477,2021,E02004141,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: All children non-dependent,18
20478,2021,E02004141,2021 super output areas - middle layer,152,Single family household: Lone parent family,190
20479,2021,E02004141,2021 super output areas - middle layer,152,Single family household: Lone parent family: With dependent children,106
20480,2021,E02004141,2021 super output areas - middle layer,152,Single family household: Lone parent family: All children non-dependent,84
20481,2021,E02004141,2021 super output areas - middle layer,152,Single family household: Other single family household,5
20482,2021,E02004141,2021 super output areas - middle layer,152,Single family household: Other single family household: Other family composition,5
20483,2021,E02004141,2021 super output areas - middle layer,152,Other household types,115
20484,2021,E02004141,2021 super output areas - middle layer,152,Other household types: With dependent children,41
20485,2021,E02004141,2021 super output areas - middle layer,152,"Other household types: Other, including all full-time students and all aged 66 years and over",74
20486,2021,E02004142,2021 super output areas - middle layer,152,Total: All households,2386
20487,2021,E02004142,2021 super output areas - middle layer,152,One-person household,554
20488,2021,E02004142,2021 super output areas - middle layer,152,One-person household: Aged 66 years and over,327
20489,2021,E02004142,2021 super output areas - middle layer,152,One-person household: Other,227
20490,2021,E02004142,2021 super output areas - middle layer,152,Single family household,1693
20491,2021,E02004142,2021 super output areas - middle layer,152,Single family household: All aged 66 years and over,456
20492,2021,E02004142,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple,870
20493,2021,E02004142,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: No children,343
20494,2021,E02004142,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: Dependent children,397
20495,2021,E02004142,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: All children non-dependent,130
20496,2021,E02004142,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family,224
20497,2021,E02004142,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: No children,136
20498,2021,E02004142,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: With dependent children,78
20499,2021,E02004142,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: All children non-dependent,10
20500,2021,E02004142,2021 super output areas - middle layer,152,Single family household: Lone parent family,137
20501,2021,E02004142,2021 super output areas - middle layer,152,Single family household: Lone parent family: With dependent children,78
20502,2021,E02004142,2021 super output areas - middle layer,152,Single family household: Lone parent family: All children non-dependent,59
20503,2021,E02004142,2021 super output areas - middle layer,152,Single family household: Other single family household,6
20504,2021,E02004142,2021 super output areas - middle layer,152,Single family household: Other single family household: Other family composition,6
20505,2021,E02004142,2021 super output areas - middle layer,152,Other household types,139
20506,2021,E02004142,2021 super output areas - middle layer,152,Other household types: With dependent children,54
20507,2021,E02004142,2021 super output areas - middle layer,152,"Other household types: Other, including all full-time students and all aged 66 years and over",85
20508,2021,E02004143,2021 super output areas - middle layer,152,Total: All households,2765
20509,2021,E02004143,2021 super output areas - middle layer,152,One-person household,739
20510,2021,E02004143,2021 super output areas - middle layer,152,One-person household: Aged 66 years and over,481
20511,2021,E02004143,2021 super output areas - middle layer,152,One-person household: Other,258
20512,2021,E02004143,2021 super output areas - middle layer,152,Single family household,1915
20513,2021,E02004143,2021 super output areas - middle layer,152,Single family household: All aged 66 years and over,470
20514,2021,E02004143,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple,1007
20515,2021,E02004143,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: No children,433
20516,2021,E02004143,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: Dependent children,394
20517,2021,E02004143,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: All children non-dependent,180
20518,2021,E02004143,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family,235
20519,2021,E02004143,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: No children,106
20520,2021,E02004143,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: With dependent children,113
20521,2021,E02004143,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: All children non-dependent,16
20522,2021,E02004143,2021 super output areas - middle layer,152,Single family household: Lone parent family,195
20523,2021,E02004143,2021 super output areas - middle layer,152,Single family household: Lone parent family: With dependent children,99
20524,2021,E02004143,2021 super output areas - middle layer,152,Single family household: Lone parent family: All children non-dependent,96
20525,2021,E02004143,2021 super output areas - middle layer,152,Single family household: Other single family household,8
20526,2021,E02004143,2021 super output areas - middle layer,152,Single family household: Other single family household: Other family composition,8
20527,2021,E02004143,2021 super output areas - middle layer,152,Other household types,111
20528,2021,E02004143,2021 super output areas - middle layer,152,Other household types: With dependent children,41
20529,2021,E02004143,2021 super output areas - middle layer,152,"Other household types: Other, including all full-time students and all aged 66 years and over",70
20530,2021,E02004144,2021 super output areas - middle layer,152,Total: All households,3033
20531,2021,E02004144,2021 super output areas - middle layer,152,One-person household,855
20532,2021,E02004144,2021 super output areas - middle layer,152,One-person household: Aged 66 years and over,575
20533,2021,E02004144,2021 super output areas - middle layer,152,One-person household: Other,280
20534,2021,E02004144,2021 super output areas - middle layer,152,Single family household,2043
20535,2021,E02004144,2021 super output areas - middle layer,152,Single family household: All aged 66 years and over,536
20536,2021,E02004144,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple,957
20537,2021,E02004144,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: No children,397
20538,2021,E02004144,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: Dependent children,380
20539,2021,E02004144,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: All children non-dependent,180
20540,2021,E02004144,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family,303
20541,2021,E02004144,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: No children,150
20542,2021,E02004144,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: With dependent children,129
20543,2021,E02004144,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: All children non-dependent,24
20544,2021,E02004144,2021 super output areas - middle layer,152,Single family household: Lone parent family,240
20545,2021,E02004144,2021 super output areas - middle layer,152,Single family household: Lone parent family: With dependent children,147
20546,2021,E02004144,2021 super output areas - middle layer,152,Single family household: Lone parent family: All children non-dependent,93
20547,2021,E02004144,2021 super output areas - middle layer,152,Single family household: Other single family household,7
20548,2021,E02004144,2021 super output areas - middle layer,152,Single family household: Other single family household: Other family composition,7
20549,2021,E02004144,2021 super output areas - middle layer,152,Other household types,135
20550,2021,E02004144,2021 super output areas - middle layer,152,Other household types: With dependent children,37
20551,2021,E02004144,2021 super output areas - middle layer,152,"Other household types: Other, including all full-time students and all aged 66 years and over",98
20552,2021,E02004145,2021 super output areas - middle layer,152,Total: All households,2958
20553,2021,E02004145,2021 super output areas - middle layer,152,One-person household,1018
20554,2021,E02004145,2021 super output areas - middle layer,152,One-person household: Aged 66 years and over,733
20555,2021,E02004145,2021 super output areas - middle layer,152,One-person household: Other,285
20556,2021,E02004145,2021 super output areas - middle layer,152,Single family household,1850
20557,2021,E02004145,2021 super output areas - middle layer,152,Single family household: All aged 66 years and over,722
20558,2021,E02004145,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple,751
20559,2021,E02004145,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: No children,344
20560,2021,E02004145,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: Dependent children,258
20561,2021,E02004145,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: All children non-dependent,149
20562,2021,E02004145,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family,206
20563,2021,E02004145,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: No children,113
20564,2021,E02004145,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: With dependent children,81
20565,2021,E02004145,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: All children non-dependent,12
20566,2021,E02004145,2021 super output areas - middle layer,152,Single family household: Lone parent family,171
20567,2021,E02004145,2021 super output areas - middle layer,152,Single family household: Lone parent family: With dependent children,97
20568,2021,E02004145,2021 super output areas - middle layer,152,Single family household: Lone parent family: All children non-dependent,74
20569,2021,E02004145,2021 super output areas - middle layer,152,Single family household: Other single family household,0
20570,2021,E02004145,2021 super output areas - middle layer,152,Single family household: Other single family household: Other family composition,0
20571,2021,E02004145,2021 super output areas - middle layer,152,Other household types,90
20572,2021,E02004145,2021 super output areas - middle layer,152,Other household types: With dependent children,33
20573,2021,E02004145,2021 super output areas - middle layer,152,"Other household types: Other, including all full-time students and all aged 66 years and over",57
20574,2021,E02004146,2021 super output areas - middle layer,152,Total: All households,3148
20575,2021,E02004146,2021 super output areas - middle layer,152,One-person household,844
20576,2021,E02004146,2021 super output areas - middle layer,152,One-person household: Aged 66 years and over,452
20577,2021,E02004146,2021 super output areas - middle layer,152,One-person household: Other,392
20578,2021,E02004146,2021 super output areas - middle layer,152,Single family household,2122
20579,2021,E02004146,2021 super output areas - middle layer,152,Single family household: All aged 66 years and over,346
20580,2021,E02004146,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple,1050
20581,2021,E02004146,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: No children,405
20582,2021,E02004146,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: Dependent children,436
20583,2021,E02004146,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: All children non-dependent,209
20584,2021,E02004146,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family,370
