,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_ARRUK_13_NAME,OBS_VALUE
18917,2021,W02000353,2021 super output areas - middle layer,152,Arrived 1971 to 1980,34
18918,2021,W02000353,2021 super output areas - middle layer,152,Arrived 1981 to 1990,48
18919,2021,W02000353,2021 super output areas - middle layer,152,Arrived 1991 to 2000,56
18920,2021,W02000353,2021 super output areas - middle layer,152,Arrived 2001 to 2010,228
18921,2021,W02000353,2021 super output areas - middle layer,152,Arrived 2011 to 2013,74
18922,2021,W02000353,2021 super output areas - middle layer,152,Arrived 2014 to 2016,121
18923,2021,W02000353,2021 super output areas - middle layer,152,Arrived 2017 to 2019,120
18924,2021,W02000353,2021 super output areas - middle layer,152,Arrived 2020 to 2021,52
18925,2021,W02000354,2021 super output areas - middle layer,152,Total: All usual residents,5794
18926,2021,W02000354,2021 super output areas - middle layer,152,Born in the UK,5281
18927,2021,W02000354,2021 super output areas - middle layer,152,Arrived before 1951,10
18928,2021,W02000354,2021 super output areas - middle layer,152,Arrived 1951 to 1960,24
18929,2021,W02000354,2021 super output areas - middle layer,152,Arrived 1961 to 1970,32
18930,2021,W02000354,2021 super output areas - middle layer,152,Arrived 1971 to 1980,21
18931,2021,W02000354,2021 super output areas - middle layer,152,Arrived 1981 to 1990,26
18932,2021,W02000354,2021 super output areas - middle layer,152,Arrived 1991 to 2000,52
18933,2021,W02000354,2021 super output areas - middle layer,152,Arrived 2001 to 2010,157
18934,2021,W02000354,2021 super output areas - middle layer,152,Arrived 2011 to 2013,62
18935,2021,W02000354,2021 super output areas - middle layer,152,Arrived 2014 to 2016,59
18936,2021,W02000354,2021 super output areas - middle layer,152,Arrived 2017 to 2019,50
18937,2021,W02000354,2021 super output areas - middle layer,152,Arrived 2020 to 2021,20
18938,2021,W02000355,2021 super output areas - middle layer,152,Total: All usual residents,10235
18939,2021,W02000355,2021 super output areas - middle layer,152,Born in the UK,9567
18940,2021,W02000355,2021 super output areas - middle layer,152,Arrived before 1951,7
18941,2021,W02000355,2021 super output areas - middle layer,152,Arrived 1951 to 1960,13
18942,2021,W02000355,2021 super output areas - middle layer,152,Arrived 1961 to 1970,36
18943,2021,W02000355,2021 super output areas - middle layer,152,Arrived 1971 to 1980,36
18944,2021,W02000355,2021 super output areas - middle layer,152,Arrived 1981 to 1990,45
18945,2021,W02000355,2021 super output areas - middle layer,152,Arrived 1991 to 2000,84
18946,2021,W02000355,2021 super output areas - middle layer,152,Arrived 2001 to 2010,241
18947,2021,W02000355,2021 super output areas - middle layer,152,Arrived 2011 to 2013,60
18948,2021,W02000355,2021 super output areas - middle layer,152,Arrived 2014 to 2016,74
18949,2021,W02000355,2021 super output areas - middle layer,152,Arrived 2017 to 2019,49
18950,2021,W02000355,2021 super output areas - middle layer,152,Arrived 2020 to 2021,23
18951,2021,W02000356,2021 super output areas - middle layer,152,Total: All usual residents,5268
18952,2021,W02000356,2021 super output areas - middle layer,152,Born in the UK,4903
18953,2021,W02000356,2021 super output areas - middle layer,152,Arrived before 1951,0
18954,2021,W02000356,2021 super output areas - middle layer,152,Arrived 1951 to 1960,6
18955,2021,W02000356,2021 super output areas - middle layer,152,Arrived 1961 to 1970,15
18956,2021,W02000356,2021 super output areas - middle layer,152,Arrived 1971 to 1980,9
18957,2021,W02000356,2021 super output areas - middle layer,152,Arrived 1981 to 1990,17
18958,2021,W02000356,2021 super output areas - middle layer,152,Arrived 1991 to 2000,22
18959,2021,W02000356,2021 super output areas - middle layer,152,Arrived 2001 to 2010,131
18960,2021,W02000356,2021 super output areas - middle layer,152,Arrived 2011 to 2013,49
18961,2021,W02000356,2021 super output areas - middle layer,152,Arrived 2014 to 2016,62
18962,2021,W02000356,2021 super output areas - middle layer,152,Arrived 2017 to 2019,48
18963,2021,W02000356,2021 super output areas - middle layer,152,Arrived 2020 to 2021,6
18964,2021,W02000357,2021 super output areas - middle layer,152,Total: All usual residents,8281
18965,2021,W02000357,2021 super output areas - middle layer,152,Born in the UK,6597
18966,2021,W02000357,2021 super output areas - middle layer,152,Arrived before 1951,7
18967,2021,W02000357,2021 super output areas - middle layer,152,Arrived 1951 to 1960,28
18968,2021,W02000357,2021 super output areas - middle layer,152,Arrived 1961 to 1970,65
18969,2021,W02000357,2021 super output areas - middle layer,152,Arrived 1971 to 1980,91
18970,2021,W02000357,2021 super output areas - middle layer,152,Arrived 1981 to 1990,74
18971,2021,W02000357,2021 super output areas - middle layer,152,Arrived 1991 to 2000,134
18972,2021,W02000357,2021 super output areas - middle layer,152,Arrived 2001 to 2010,393
18973,2021,W02000357,2021 super output areas - middle layer,152,Arrived 2011 to 2013,190
18974,2021,W02000357,2021 super output areas - middle layer,152,Arrived 2014 to 2016,259
18975,2021,W02000357,2021 super output areas - middle layer,152,Arrived 2017 to 2019,345
18976,2021,W02000357,2021 super output areas - middle layer,152,Arrived 2020 to 2021,98
18977,2021,W02000358,2021 super output areas - middle layer,152,Total: All usual residents,6484
18978,2021,W02000358,2021 super output areas - middle layer,152,Born in the UK,5868
18979,2021,W02000358,2021 super output areas - middle layer,152,Arrived before 1951,4
18980,2021,W02000358,2021 super output areas - middle layer,152,Arrived 1951 to 1960,24
18981,2021,W02000358,2021 super output areas - middle layer,152,Arrived 1961 to 1970,44
18982,2021,W02000358,2021 super output areas - middle layer,152,Arrived 1971 to 1980,41
18983,2021,W02000358,2021 super output areas - middle layer,152,Arrived 1981 to 1990,56
18984,2021,W02000358,2021 super output areas - middle layer,152,Arrived 1991 to 2000,79
18985,2021,W02000358,2021 super output areas - middle layer,152,Arrived 2001 to 2010,133
18986,2021,W02000358,2021 super output areas - middle layer,152,Arrived 2011 to 2013,28
18987,2021,W02000358,2021 super output areas - middle layer,152,Arrived 2014 to 2016,58
18988,2021,W02000358,2021 super output areas - middle layer,152,Arrived 2017 to 2019,103
18989,2021,W02000358,2021 super output areas - middle layer,152,Arrived 2020 to 2021,46
18990,2021,W02000359,2021 super output areas - middle layer,152,Total: All usual residents,11804
18991,2021,W02000359,2021 super output areas - middle layer,152,Born in the UK,8614
18992,2021,W02000359,2021 super output areas - middle layer,152,Arrived before 1951,1
18993,2021,W02000359,2021 super output areas - middle layer,152,Arrived 1951 to 1960,23
18994,2021,W02000359,2021 super output areas - middle layer,152,Arrived 1961 to 1970,91
18995,2021,W02000359,2021 super output areas - middle layer,152,Arrived 1971 to 1980,89
18996,2021,W02000359,2021 super output areas - middle layer,152,Arrived 1981 to 1990,113
18997,2021,W02000359,2021 super output areas - middle layer,152,Arrived 1991 to 2000,205
18998,2021,W02000359,2021 super output areas - middle layer,152,Arrived 2001 to 2010,1069
18999,2021,W02000359,2021 super output areas - middle layer,152,Arrived 2011 to 2013,339
19000,2021,W02000359,2021 super output areas - middle layer,152,Arrived 2014 to 2016,468
19001,2021,W02000359,2021 super output areas - middle layer,152,Arrived 2017 to 2019,601
19002,2021,W02000359,2021 super output areas - middle layer,152,Arrived 2020 to 2021,191
19003,2021,W02000360,2021 super output areas - middle layer,152,Total: All usual residents,6785
19004,2021,W02000360,2021 super output areas - middle layer,152,Born in the UK,5228
19005,2021,W02000360,2021 super output areas - middle layer,152,Arrived before 1951,4
19006,2021,W02000360,2021 super output areas - middle layer,152,Arrived 1951 to 1960,15
19007,2021,W02000360,2021 super output areas - middle layer,152,Arrived 1961 to 1970,66
19008,2021,W02000360,2021 super output areas - middle layer,152,Arrived 1971 to 1980,62
19009,2021,W02000360,2021 super output areas - middle layer,152,Arrived 1981 to 1990,80
19010,2021,W02000360,2021 super output areas - middle layer,152,Arrived 1991 to 2000,129
19011,2021,W02000360,2021 super output areas - middle layer,152,Arrived 2001 to 2010,425
19012,2021,W02000360,2021 super output areas - middle layer,152,Arrived 2011 to 2013,128
19013,2021,W02000360,2021 super output areas - middle layer,152,Arrived 2014 to 2016,170
19014,2021,W02000360,2021 super output areas - middle layer,152,Arrived 2017 to 2019,282
19015,2021,W02000360,2021 super output areas - middle layer,152,Arrived 2020 to 2021,196
19016,2021,W02000361,2021 super output areas - middle layer,152,Total: All usual residents,11761
19017,2021,W02000361,2021 super output areas - middle layer,152,Born in the UK,10514
19018,2021,W02000361,2021 super output areas - middle layer,152,Arrived before 1951,3
19019,2021,W02000361,2021 super output areas - middle layer,152,Arrived 1951 to 1960,21
19020,2021,W02000361,2021 super output areas - middle layer,152,Arrived 1961 to 1970,40
19021,2021,W02000361,2021 super output areas - middle layer,152,Arrived 1971 to 1980,31
19022,2021,W02000361,2021 super output areas - middle layer,152,Arrived 1981 to 1990,38
19023,2021,W02000361,2021 super output areas - middle layer,152,Arrived 1991 to 2000,86
19024,2021,W02000361,2021 super output areas - middle layer,152,Arrived 2001 to 2010,479
19025,2021,W02000361,2021 super output areas - middle layer,152,Arrived 2011 to 2013,172
19026,2021,W02000361,2021 super output areas - middle layer,152,Arrived 2014 to 2016,184
19027,2021,W02000361,2021 super output areas - middle layer,152,Arrived 2017 to 2019,144
19028,2021,W02000361,2021 super output areas - middle layer,152,Arrived 2020 to 2021,49
19029,2021,W02000362,2021 super output areas - middle layer,152,Total: All usual residents,6979
19030,2021,W02000362,2021 super output areas - middle layer,152,Born in the UK,6595
19031,2021,W02000362,2021 super output areas - middle layer,152,Arrived before 1951,3
19032,2021,W02000362,2021 super output areas - middle layer,152,Arrived 1951 to 1960,8
19033,2021,W02000362,2021 super output areas - middle layer,152,Arrived 1961 to 1970,21
19034,2021,W02000362,2021 super output areas - middle layer,152,Arrived 1971 to 1980,27
19035,2021,W02000362,2021 super output areas - middle layer,152,Arrived 1981 to 1990,27
19036,2021,W02000362,2021 super output areas - middle layer,152,Arrived 1991 to 2000,42
19037,2021,W02000362,2021 super output areas - middle layer,152,Arrived 2001 to 2010,129
19038,2021,W02000362,2021 super output areas - middle layer,152,Arrived 2011 to 2013,21
19039,2021,W02000362,2021 super output areas - middle layer,152,Arrived 2014 to 2016,41
19040,2021,W02000362,2021 super output areas - middle layer,152,Arrived 2017 to 2019,43
19041,2021,W02000362,2021 super output areas - middle layer,152,Arrived 2020 to 2021,22
19042,2021,W02000363,2021 super output areas - middle layer,152,Total: All usual residents,5778
19043,2021,W02000363,2021 super output areas - middle layer,152,Born in the UK,5342
19044,2021,W02000363,2021 super output areas - middle layer,152,Arrived before 1951,5
19045,2021,W02000363,2021 super output areas - middle layer,152,Arrived 1951 to 1960,13
19046,2021,W02000363,2021 super output areas - middle layer,152,Arrived 1961 to 1970,23
19047,2021,W02000363,2021 super output areas - middle layer,152,Arrived 1971 to 1980,28
19048,2021,W02000363,2021 super output areas - middle layer,152,Arrived 1981 to 1990,22
19049,2021,W02000363,2021 super output areas - middle layer,152,Arrived 1991 to 2000,35
19050,2021,W02000363,2021 super output areas - middle layer,152,Arrived 2001 to 2010,184
19051,2021,W02000363,2021 super output areas - middle layer,152,Arrived 2011 to 2013,22
19052,2021,W02000363,2021 super output areas - middle layer,152,Arrived 2014 to 2016,53
19053,2021,W02000363,2021 super output areas - middle layer,152,Arrived 2017 to 2019,44
19054,2021,W02000363,2021 super output areas - middle layer,152,Arrived 2020 to 2021,7
19055,2021,W02000364,2021 super output areas - middle layer,152,Total: All usual residents,9291
19056,2021,W02000364,2021 super output areas - middle layer,152,Born in the UK,6395
19057,2021,W02000364,2021 super output areas - middle layer,152,Arrived before 1951,3
19058,2021,W02000364,2021 super output areas - middle layer,152,Arrived 1951 to 1960,38
19059,2021,W02000364,2021 super output areas - middle layer,152,Arrived 1961 to 1970,80
19060,2021,W02000364,2021 super output areas - middle layer,152,Arrived 1971 to 1980,91
19061,2021,W02000364,2021 super output areas - middle layer,152,Arrived 1981 to 1990,170
19062,2021,W02000364,2021 super output areas - middle layer,152,Arrived 1991 to 2000,274
19063,2021,W02000364,2021 super output areas - middle layer,152,Arrived 2001 to 2010,956
19064,2021,W02000364,2021 super output areas - middle layer,152,Arrived 2011 to 2013,248
19065,2021,W02000364,2021 super output areas - middle layer,152,Arrived 2014 to 2016,346
19066,2021,W02000364,2021 super output areas - middle layer,152,Arrived 2017 to 2019,423
19067,2021,W02000364,2021 super output areas - middle layer,152,Arrived 2020 to 2021,267
19068,2021,W02000365,2021 super output areas - middle layer,152,Total: All usual residents,8578
19069,2021,W02000365,2021 super output areas - middle layer,152,Born in the UK,7516
19070,2021,W02000365,2021 super output areas - middle layer,152,Arrived before 1951,5
19071,2021,W02000365,2021 super output areas - middle layer,152,Arrived 1951 to 1960,16
19072,2021,W02000365,2021 super output areas - middle layer,152,Arrived 1961 to 1970,28
19073,2021,W02000365,2021 super output areas - middle layer,152,Arrived 1971 to 1980,31
19074,2021,W02000365,2021 super output areas - middle layer,152,Arrived 1981 to 1990,32
19075,2021,W02000365,2021 super output areas - middle layer,152,Arrived 1991 to 2000,59
19076,2021,W02000365,2021 super output areas - middle layer,152,Arrived 2001 to 2010,511
19077,2021,W02000365,2021 super output areas - middle layer,152,Arrived 2011 to 2013,101
19078,2021,W02000365,2021 super output areas - middle layer,152,Arrived 2014 to 2016,130
19079,2021,W02000365,2021 super output areas - middle layer,152,Arrived 2017 to 2019,87
19080,2021,W02000365,2021 super output areas - middle layer,152,Arrived 2020 to 2021,62
19081,2021,W02000366,2021 super output areas - middle layer,152,Total: All usual residents,8433
19082,2021,W02000366,2021 super output areas - middle layer,152,Born in the UK,7747
19083,2021,W02000366,2021 super output areas - middle layer,152,Arrived before 1951,7
19084,2021,W02000366,2021 super output areas - middle layer,152,Arrived 1951 to 1960,19
19085,2021,W02000366,2021 super output areas - middle layer,152,Arrived 1961 to 1970,25
19086,2021,W02000366,2021 super output areas - middle layer,152,Arrived 1971 to 1980,48
19087,2021,W02000366,2021 super output areas - middle layer,152,Arrived 1981 to 1990,72
19088,2021,W02000366,2021 super output areas - middle layer,152,Arrived 1991 to 2000,99
19089,2021,W02000366,2021 super output areas - middle layer,152,Arrived 2001 to 2010,213
19090,2021,W02000366,2021 super output areas - middle layer,152,Arrived 2011 to 2013,39
19091,2021,W02000366,2021 super output areas - middle layer,152,Arrived 2014 to 2016,59
19092,2021,W02000366,2021 super output areas - middle layer,152,Arrived 2017 to 2019,72
19093,2021,W02000366,2021 super output areas - middle layer,152,Arrived 2020 to 2021,33
19094,2021,W02000097,2021 super output areas - middle layer,152,Total: All usual residents,9309
19095,2021,W02000097,2021 super output areas - middle layer,152,Born in the UK,9013
19096,2021,W02000097,2021 super output areas - middle layer,152,Arrived before 1951,16
19097,2021,W02000097,2021 super output areas - middle layer,152,Arrived 1951 to 1960,22
19098,2021,W02000097,2021 super output areas - middle layer,152,Arrived 1961 to 1970,34
19099,2021,W02000097,2021 super output areas - middle layer,152,Arrived 1971 to 1980,38
19100,2021,W02000097,2021 super output areas - middle layer,152,Arrived 1981 to 1990,26
19101,2021,W02000097,2021 super output areas - middle layer,152,Arrived 1991 to 2000,27
19102,2021,W02000097,2021 super output areas - middle layer,152,Arrived 2001 to 2010,77
19103,2021,W02000097,2021 super output areas - middle layer,152,Arrived 2011 to 2013,20
19104,2021,W02000097,2021 super output areas - middle layer,152,Arrived 2014 to 2016,16
19105,2021,W02000097,2021 super output areas - middle layer,152,Arrived 2017 to 2019,15
19106,2021,W02000097,2021 super output areas - middle layer,152,Arrived 2020 to 2021,5
19107,2021,W02000098,2021 super output areas - middle layer,152,Total: All usual residents,6261
19108,2021,W02000098,2021 super output areas - middle layer,152,Born in the UK,6059
19109,2021,W02000098,2021 super output areas - middle layer,152,Arrived before 1951,8
19110,2021,W02000098,2021 super output areas - middle layer,152,Arrived 1951 to 1960,10
19111,2021,W02000098,2021 super output areas - middle layer,152,Arrived 1961 to 1970,21
19112,2021,W02000098,2021 super output areas - middle layer,152,Arrived 1971 to 1980,11
19113,2021,W02000098,2021 super output areas - middle layer,152,Arrived 1981 to 1990,14
19114,2021,W02000098,2021 super output areas - middle layer,152,Arrived 1991 to 2000,31
19115,2021,W02000098,2021 super output areas - middle layer,152,Arrived 2001 to 2010,48
19116,2021,W02000098,2021 super output areas - middle layer,152,Arrived 2011 to 2013,15
19117,2021,W02000098,2021 super output areas - middle layer,152,Arrived 2014 to 2016,27
19118,2021,W02000098,2021 super output areas - middle layer,152,Arrived 2017 to 2019,10
19119,2021,W02000098,2021 super output areas - middle layer,152,Arrived 2020 to 2021,7
19120,2021,W02000099,2021 super output areas - middle layer,152,Total: All usual residents,6639
19121,2021,W02000099,2021 super output areas - middle layer,152,Born in the UK,5980
19122,2021,W02000099,2021 super output areas - middle layer,152,Arrived before 1951,7
19123,2021,W02000099,2021 super output areas - middle layer,152,Arrived 1951 to 1960,10
19124,2021,W02000099,2021 super output areas - middle layer,152,Arrived 1961 to 1970,15
19125,2021,W02000099,2021 super output areas - middle layer,152,Arrived 1971 to 1980,19
19126,2021,W02000099,2021 super output areas - middle layer,152,Arrived 1981 to 1990,27
19127,2021,W02000099,2021 super output areas - middle layer,152,Arrived 1991 to 2000,24
19128,2021,W02000099,2021 super output areas - middle layer,152,Arrived 2001 to 2010,248
19129,2021,W02000099,2021 super output areas - middle layer,152,Arrived 2011 to 2013,72
19130,2021,W02000099,2021 super output areas - middle layer,152,Arrived 2014 to 2016,119
19131,2021,W02000099,2021 super output areas - middle layer,152,Arrived 2017 to 2019,93
19132,2021,W02000099,2021 super output areas - middle layer,152,Arrived 2020 to 2021,25
19133,2021,W02000100,2021 super output areas - middle layer,152,Total: All usual residents,6209
19134,2021,W02000100,2021 super output areas - middle layer,152,Born in the UK,5973
19135,2021,W02000100,2021 super output areas - middle layer,152,Arrived before 1951,9
19136,2021,W02000100,2021 super output areas - middle layer,152,Arrived 1951 to 1960,13
19137,2021,W02000100,2021 super output areas - middle layer,152,Arrived 1961 to 1970,30
19138,2021,W02000100,2021 super output areas - middle layer,152,Arrived 1971 to 1980,24
19139,2021,W02000100,2021 super output areas - middle layer,152,Arrived 1981 to 1990,26
19140,2021,W02000100,2021 super output areas - middle layer,152,Arrived 1991 to 2000,27
19141,2021,W02000100,2021 super output areas - middle layer,152,Arrived 2001 to 2010,52
19142,2021,W02000100,2021 super output areas - middle layer,152,Arrived 2011 to 2013,11
19143,2021,W02000100,2021 super output areas - middle layer,152,Arrived 2014 to 2016,14
19144,2021,W02000100,2021 super output areas - middle layer,152,Arrived 2017 to 2019,22
19145,2021,W02000100,2021 super output areas - middle layer,152,Arrived 2020 to 2021,8
19146,2021,W02000101,2021 super output areas - middle layer,152,Total: All usual residents,5534
19147,2021,W02000101,2021 super output areas - middle layer,152,Born in the UK,5362
19148,2021,W02000101,2021 super output areas - middle layer,152,Arrived before 1951,10
19149,2021,W02000101,2021 super output areas - middle layer,152,Arrived 1951 to 1960,12
19150,2021,W02000101,2021 super output areas - middle layer,152,Arrived 1961 to 1970,20
19151,2021,W02000101,2021 super output areas - middle layer,152,Arrived 1971 to 1980,17
19152,2021,W02000101,2021 super output areas - middle layer,152,Arrived 1981 to 1990,9
19153,2021,W02000101,2021 super output areas - middle layer,152,Arrived 1991 to 2000,21
19154,2021,W02000101,2021 super output areas - middle layer,152,Arrived 2001 to 2010,37
19155,2021,W02000101,2021 super output areas - middle layer,152,Arrived 2011 to 2013,11
19156,2021,W02000101,2021 super output areas - middle layer,152,Arrived 2014 to 2016,19
19157,2021,W02000101,2021 super output areas - middle layer,152,Arrived 2017 to 2019,11
19158,2021,W02000101,2021 super output areas - middle layer,152,Arrived 2020 to 2021,5
19159,2021,W02000102,2021 super output areas - middle layer,152,Total: All usual residents,6152
19160,2021,W02000102,2021 super output areas - middle layer,152,Born in the UK,5997
19161,2021,W02000102,2021 super output areas - middle layer,152,Arrived before 1951,6
19162,2021,W02000102,2021 super output areas - middle layer,152,Arrived 1951 to 1960,14
19163,2021,W02000102,2021 super output areas - middle layer,152,Arrived 1961 to 1970,19
19164,2021,W02000102,2021 super output areas - middle layer,152,Arrived 1971 to 1980,11
19165,2021,W02000102,2021 super output areas - middle layer,152,Arrived 1981 to 1990,18
19166,2021,W02000102,2021 super output areas - middle layer,152,Arrived 1991 to 2000,25
19167,2021,W02000102,2021 super output areas - middle layer,152,Arrived 2001 to 2010,34
19168,2021,W02000102,2021 super output areas - middle layer,152,Arrived 2011 to 2013,12
19169,2021,W02000102,2021 super output areas - middle layer,152,Arrived 2014 to 2016,6
19170,2021,W02000102,2021 super output areas - middle layer,152,Arrived 2017 to 2019,6
19171,2021,W02000102,2021 super output areas - middle layer,152,Arrived 2020 to 2021,4
19172,2021,W02000103,2021 super output areas - middle layer,152,Total: All usual residents,5790
19173,2021,W02000103,2021 super output areas - middle layer,152,Born in the UK,5581
19174,2021,W02000103,2021 super output areas - middle layer,152,Arrived before 1951,13
19175,2021,W02000103,2021 super output areas - middle layer,152,Arrived 1951 to 1960,19
19176,2021,W02000103,2021 super output areas - middle layer,152,Arrived 1961 to 1970,26
19177,2021,W02000103,2021 super output areas - middle layer,152,Arrived 1971 to 1980,17
19178,2021,W02000103,2021 super output areas - middle layer,152,Arrived 1981 to 1990,18
19179,2021,W02000103,2021 super output areas - middle layer,152,Arrived 1991 to 2000,15
19180,2021,W02000103,2021 super output areas - middle layer,152,Arrived 2001 to 2010,46
19181,2021,W02000103,2021 super output areas - middle layer,152,Arrived 2011 to 2013,18
19182,2021,W02000103,2021 super output areas - middle layer,152,Arrived 2014 to 2016,17
19183,2021,W02000103,2021 super output areas - middle layer,152,Arrived 2017 to 2019,20
19184,2021,W02000103,2021 super output areas - middle layer,152,Arrived 2020 to 2021,0
19185,2021,W02000104,2021 super output areas - middle layer,152,Total: All usual residents,6199
19186,2021,W02000104,2021 super output areas - middle layer,152,Born in the UK,5746
19187,2021,W02000104,2021 super output areas - middle layer,152,Arrived before 1951,13
19188,2021,W02000104,2021 super output areas - middle layer,152,Arrived 1951 to 1960,19
19189,2021,W02000104,2021 super output areas - middle layer,152,Arrived 1961 to 1970,24
19190,2021,W02000104,2021 super output areas - middle layer,152,Arrived 1971 to 1980,30
19191,2021,W02000104,2021 super output areas - middle layer,152,Arrived 1981 to 1990,23
19192,2021,W02000104,2021 super output areas - middle layer,152,Arrived 1991 to 2000,44
19193,2021,W02000104,2021 super output areas - middle layer,152,Arrived 2001 to 2010,99
19194,2021,W02000104,2021 super output areas - middle layer,152,Arrived 2011 to 2013,44
19195,2021,W02000104,2021 super output areas - middle layer,152,Arrived 2014 to 2016,64
19196,2021,W02000104,2021 super output areas - middle layer,152,Arrived 2017 to 2019,67
19197,2021,W02000104,2021 super output areas - middle layer,152,Arrived 2020 to 2021,26
19198,2021,W02000105,2021 super output areas - middle layer,152,Total: All usual residents,5166
19199,2021,W02000105,2021 super output areas - middle layer,152,Born in the UK,4832
19200,2021,W02000105,2021 super output areas - middle layer,152,Arrived before 1951,2
19201,2021,W02000105,2021 super output areas - middle layer,152,Arrived 1951 to 1960,15
19202,2021,W02000105,2021 super output areas - middle layer,152,Arrived 1961 to 1970,10
19203,2021,W02000105,2021 super output areas - middle layer,152,Arrived 1971 to 1980,15
19204,2021,W02000105,2021 super output areas - middle layer,152,Arrived 1981 to 1990,13
19205,2021,W02000105,2021 super output areas - middle layer,152,Arrived 1991 to 2000,20
19206,2021,W02000105,2021 super output areas - middle layer,152,Arrived 2001 to 2010,139
19207,2021,W02000105,2021 super output areas - middle layer,152,Arrived 2011 to 2013,33
19208,2021,W02000105,2021 super output areas - middle layer,152,Arrived 2014 to 2016,29
19209,2021,W02000105,2021 super output areas - middle layer,152,Arrived 2017 to 2019,54
19210,2021,W02000105,2021 super output areas - middle layer,152,Arrived 2020 to 2021,4
19211,2021,W02000106,2021 super output areas - middle layer,152,Total: All usual residents,6492
19212,2021,W02000106,2021 super output areas - middle layer,152,Born in the UK,6207
19213,2021,W02000106,2021 super output areas - middle layer,152,Arrived before 1951,8
19214,2021,W02000106,2021 super output areas - middle layer,152,Arrived 1951 to 1960,16
19215,2021,W02000106,2021 super output areas - middle layer,152,Arrived 1961 to 1970,35
19216,2021,W02000106,2021 super output areas - middle layer,152,Arrived 1971 to 1980,25
19217,2021,W02000106,2021 super output areas - middle layer,152,Arrived 1981 to 1990,22
19218,2021,W02000106,2021 super output areas - middle layer,152,Arrived 1991 to 2000,24
19219,2021,W02000106,2021 super output areas - middle layer,152,Arrived 2001 to 2010,44
19220,2021,W02000106,2021 super output areas - middle layer,152,Arrived 2011 to 2013,20
19221,2021,W02000106,2021 super output areas - middle layer,152,Arrived 2014 to 2016,16
19222,2021,W02000106,2021 super output areas - middle layer,152,Arrived 2017 to 2019,64
19223,2021,W02000106,2021 super output areas - middle layer,152,Arrived 2020 to 2021,11
19224,2021,W02000107,2021 super output areas - middle layer,152,Total: All usual residents,9779
19225,2021,W02000107,2021 super output areas - middle layer,152,Born in the UK,9401
19226,2021,W02000107,2021 super output areas - middle layer,152,Arrived before 1951,15
19227,2021,W02000107,2021 super output areas - middle layer,152,Arrived 1951 to 1960,37
19228,2021,W02000107,2021 super output areas - middle layer,152,Arrived 1961 to 1970,50
19229,2021,W02000107,2021 super output areas - middle layer,152,Arrived 1971 to 1980,33
19230,2021,W02000107,2021 super output areas - middle layer,152,Arrived 1981 to 1990,29
19231,2021,W02000107,2021 super output areas - middle layer,152,Arrived 1991 to 2000,33
19232,2021,W02000107,2021 super output areas - middle layer,152,Arrived 2001 to 2010,83
19233,2021,W02000107,2021 super output areas - middle layer,152,Arrived 2011 to 2013,33
19234,2021,W02000107,2021 super output areas - middle layer,152,Arrived 2014 to 2016,34
19235,2021,W02000107,2021 super output areas - middle layer,152,Arrived 2017 to 2019,22
19236,2021,W02000107,2021 super output areas - middle layer,152,Arrived 2020 to 2021,9
19237,2021,W02000108,2021 super output areas - middle layer,152,Total: All usual residents,7211
19238,2021,W02000108,2021 super output areas - middle layer,152,Born in the UK,6963
19239,2021,W02000108,2021 super output areas - middle layer,152,Arrived before 1951,6
19240,2021,W02000108,2021 super output areas - middle layer,152,Arrived 1951 to 1960,13
19241,2021,W02000108,2021 super output areas - middle layer,152,Arrived 1961 to 1970,38
19242,2021,W02000108,2021 super output areas - middle layer,152,Arrived 1971 to 1980,15
19243,2021,W02000108,2021 super output areas - middle layer,152,Arrived 1981 to 1990,22
19244,2021,W02000108,2021 super output areas - middle layer,152,Arrived 1991 to 2000,34
19245,2021,W02000108,2021 super output areas - middle layer,152,Arrived 2001 to 2010,53
19246,2021,W02000108,2021 super output areas - middle layer,152,Arrived 2011 to 2013,13
19247,2021,W02000108,2021 super output areas - middle layer,152,Arrived 2014 to 2016,14
19248,2021,W02000108,2021 super output areas - middle layer,152,Arrived 2017 to 2019,23
19249,2021,W02000108,2021 super output areas - middle layer,152,Arrived 2020 to 2021,17
19250,2021,W02000109,2021 super output areas - middle layer,152,Total: All usual residents,5596
19251,2021,W02000109,2021 super output areas - middle layer,152,Born in the UK,5202
19252,2021,W02000109,2021 super output areas - middle layer,152,Arrived before 1951,15
19253,2021,W02000109,2021 super output areas - middle layer,152,Arrived 1951 to 1960,12
19254,2021,W02000109,2021 super output areas - middle layer,152,Arrived 1961 to 1970,27
19255,2021,W02000109,2021 super output areas - middle layer,152,Arrived 1971 to 1980,19
19256,2021,W02000109,2021 super output areas - middle layer,152,Arrived 1981 to 1990,20
19257,2021,W02000109,2021 super output areas - middle layer,152,Arrived 1991 to 2000,41
19258,2021,W02000109,2021 super output areas - middle layer,152,Arrived 2001 to 2010,76
19259,2021,W02000109,2021 super output areas - middle layer,152,Arrived 2011 to 2013,26
19260,2021,W02000109,2021 super output areas - middle layer,152,Arrived 2014 to 2016,75
19261,2021,W02000109,2021 super output areas - middle layer,152,Arrived 2017 to 2019,59
19262,2021,W02000109,2021 super output areas - middle layer,152,Arrived 2020 to 2021,24
19263,2021,W02000110,2021 super output areas - middle layer,152,Total: All usual residents,6838
