,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_RELIGION_58_NAME,OBS_VALUE
24398,2021,E02001474,2021 super output areas - middle layer,152,Other religion: Zoroastrian,0
24399,2021,E02001474,2021 super output areas - middle layer,152,Religion not stated,378
24400,2021,E02001475,2021 super output areas - middle layer,152,Total: All Usual Residents,6392
24401,2021,E02001475,2021 super output areas - middle layer,152,Christian,3133
24402,2021,E02001475,2021 super output areas - middle layer,152,Buddhist,18
24403,2021,E02001475,2021 super output areas - middle layer,152,Hindu,11
24404,2021,E02001475,2021 super output areas - middle layer,152,Jewish,5
24405,2021,E02001475,2021 super output areas - middle layer,152,Muslim ,52
24406,2021,E02001475,2021 super output areas - middle layer,152,Sikh,6
24407,2021,E02001475,2021 super output areas - middle layer,152,No religion,2800
24408,2021,E02001475,2021 super output areas - middle layer,152,No religion: Agnostic,3
24409,2021,E02001475,2021 super output areas - middle layer,152,No religion: Atheist,1
24410,2021,E02001475,2021 super output areas - middle layer,152,No religion: Free Thinker,0
24411,2021,E02001475,2021 super output areas - middle layer,152,No religion: Humanist,0
24412,2021,E02001475,2021 super output areas - middle layer,152,No religion: No religion,2796
24413,2021,E02001475,2021 super output areas - middle layer,152,No religion: Realist,0
24414,2021,E02001475,2021 super output areas - middle layer,152,Other religion,22
24415,2021,E02001475,2021 super output areas - middle layer,152,Other religion: Alevi,0
24416,2021,E02001475,2021 super output areas - middle layer,152,Other religion: Animism,0
24417,2021,E02001475,2021 super output areas - middle layer,152,Other religion: Baha'i,0
24418,2021,E02001475,2021 super output areas - middle layer,152,Other religion: Believe in God,0
24419,2021,E02001475,2021 super output areas - middle layer,152,Other religion: Brahma Kumari,0
24420,2021,E02001475,2021 super output areas - middle layer,152,Other religion: Chinese Religion,0
24421,2021,E02001475,2021 super output areas - middle layer,152,Other religion: Church of All Religion,0
24422,2021,E02001475,2021 super output areas - middle layer,152,Other religion: Confucianist,0
24423,2021,E02001475,2021 super output areas - middle layer,152,Other religion: Deist,0
24424,2021,E02001475,2021 super output areas - middle layer,152,Other religion: Druid,0
24425,2021,E02001475,2021 super output areas - middle layer,152,Other religion: Druze,0
24426,2021,E02001475,2021 super output areas - middle layer,152,Other religion: Eckankar,0
24427,2021,E02001475,2021 super output areas - middle layer,152,Other religion: Heathen,1
24428,2021,E02001475,2021 super output areas - middle layer,152,Other religion: Jain,0
24429,2021,E02001475,2021 super output areas - middle layer,152,Other religion: Mixed Religion,1
24430,2021,E02001475,2021 super output areas - middle layer,152,Other religion: Mysticism,0
24431,2021,E02001475,2021 super output areas - middle layer,152,Other religion: Native American Church,0
24432,2021,E02001475,2021 super output areas - middle layer,152,Other religion: New Age,0
24433,2021,E02001475,2021 super output areas - middle layer,152,Other religion: Occult,0
24434,2021,E02001475,2021 super output areas - middle layer,152,Other religion: Other religions,5
24435,2021,E02001475,2021 super output areas - middle layer,152,Other religion: Own Belief System,0
24436,2021,E02001475,2021 super output areas - middle layer,152,Other religion: Pagan,5
24437,2021,E02001475,2021 super output areas - middle layer,152,Other religion: Pantheism,0
24438,2021,E02001475,2021 super output areas - middle layer,152,Other religion: Rastafarian,0
24439,2021,E02001475,2021 super output areas - middle layer,152,Other religion: Ravidassia,0
24440,2021,E02001475,2021 super output areas - middle layer,152,Other religion: Reconstructionist,0
24441,2021,E02001475,2021 super output areas - middle layer,152,Other religion: Satanism,0
24442,2021,E02001475,2021 super output areas - middle layer,152,Other religion: Scientology,0
24443,2021,E02001475,2021 super output areas - middle layer,152,Other religion: Shamanism,0
24444,2021,E02001475,2021 super output areas - middle layer,152,Other religion: Shintoism,0
24445,2021,E02001475,2021 super output areas - middle layer,152,Other religion: Spiritual,2
24446,2021,E02001475,2021 super output areas - middle layer,152,Other religion: Spiritualist,4
24447,2021,E02001475,2021 super output areas - middle layer,152,Other religion: Taoist,0
24448,2021,E02001475,2021 super output areas - middle layer,152,Other religion: Theism,0
24449,2021,E02001475,2021 super output areas - middle layer,152,Other religion: Thelemite,0
24450,2021,E02001475,2021 super output areas - middle layer,152,Other religion: Traditional African Religion,0
24451,2021,E02001475,2021 super output areas - middle layer,152,Other religion: Unification Church,0
24452,2021,E02001475,2021 super output areas - middle layer,152,Other religion: Universalist,0
24453,2021,E02001475,2021 super output areas - middle layer,152,Other religion: Valmiki,0
24454,2021,E02001475,2021 super output areas - middle layer,152,Other religion: Vodun,0
24455,2021,E02001475,2021 super output areas - middle layer,152,Other religion: Wicca,4
24456,2021,E02001475,2021 super output areas - middle layer,152,Other religion: Witchcraft,0
24457,2021,E02001475,2021 super output areas - middle layer,152,Other religion: Yazidi ,0
24458,2021,E02001475,2021 super output areas - middle layer,152,Other religion: Zoroastrian,0
24459,2021,E02001475,2021 super output areas - middle layer,152,Religion not stated,345
24460,2021,E02001476,2021 super output areas - middle layer,152,Total: All Usual Residents,7929
24461,2021,E02001476,2021 super output areas - middle layer,152,Christian,3657
24462,2021,E02001476,2021 super output areas - middle layer,152,Buddhist,17
24463,2021,E02001476,2021 super output areas - middle layer,152,Hindu,23
24464,2021,E02001476,2021 super output areas - middle layer,152,Jewish,4
24465,2021,E02001476,2021 super output areas - middle layer,152,Muslim ,59
24466,2021,E02001476,2021 super output areas - middle layer,152,Sikh,15
24467,2021,E02001476,2021 super output areas - middle layer,152,No religion,3626
24468,2021,E02001476,2021 super output areas - middle layer,152,No religion: Agnostic,4
24469,2021,E02001476,2021 super output areas - middle layer,152,No religion: Atheist,1
24470,2021,E02001476,2021 super output areas - middle layer,152,No religion: Free Thinker,1
24471,2021,E02001476,2021 super output areas - middle layer,152,No religion: Humanist,1
24472,2021,E02001476,2021 super output areas - middle layer,152,No religion: No religion,3619
24473,2021,E02001476,2021 super output areas - middle layer,152,No religion: Realist,0
24474,2021,E02001476,2021 super output areas - middle layer,152,Other religion,45
24475,2021,E02001476,2021 super output areas - middle layer,152,Other religion: Alevi,8
24476,2021,E02001476,2021 super output areas - middle layer,152,Other religion: Animism,0
24477,2021,E02001476,2021 super output areas - middle layer,152,Other religion: Baha'i,0
24478,2021,E02001476,2021 super output areas - middle layer,152,Other religion: Believe in God,0
24479,2021,E02001476,2021 super output areas - middle layer,152,Other religion: Brahma Kumari,0
24480,2021,E02001476,2021 super output areas - middle layer,152,Other religion: Chinese Religion,0
24481,2021,E02001476,2021 super output areas - middle layer,152,Other religion: Church of All Religion,0
24482,2021,E02001476,2021 super output areas - middle layer,152,Other religion: Confucianist,0
24483,2021,E02001476,2021 super output areas - middle layer,152,Other religion: Deist,0
24484,2021,E02001476,2021 super output areas - middle layer,152,Other religion: Druid,0
24485,2021,E02001476,2021 super output areas - middle layer,152,Other religion: Druze,0
24486,2021,E02001476,2021 super output areas - middle layer,152,Other religion: Eckankar,0
24487,2021,E02001476,2021 super output areas - middle layer,152,Other religion: Heathen,1
24488,2021,E02001476,2021 super output areas - middle layer,152,Other religion: Jain,0
24489,2021,E02001476,2021 super output areas - middle layer,152,Other religion: Mixed Religion,2
24490,2021,E02001476,2021 super output areas - middle layer,152,Other religion: Mysticism,0
24491,2021,E02001476,2021 super output areas - middle layer,152,Other religion: Native American Church,0
24492,2021,E02001476,2021 super output areas - middle layer,152,Other religion: New Age,0
24493,2021,E02001476,2021 super output areas - middle layer,152,Other religion: Occult,0
24494,2021,E02001476,2021 super output areas - middle layer,152,Other religion: Other religions,9
24495,2021,E02001476,2021 super output areas - middle layer,152,Other religion: Own Belief System,1
24496,2021,E02001476,2021 super output areas - middle layer,152,Other religion: Pagan,16
24497,2021,E02001476,2021 super output areas - middle layer,152,Other religion: Pantheism,0
24498,2021,E02001476,2021 super output areas - middle layer,152,Other religion: Rastafarian,0
24499,2021,E02001476,2021 super output areas - middle layer,152,Other religion: Ravidassia,0
24500,2021,E02001476,2021 super output areas - middle layer,152,Other religion: Reconstructionist,0
24501,2021,E02001476,2021 super output areas - middle layer,152,Other religion: Satanism,0
24502,2021,E02001476,2021 super output areas - middle layer,152,Other religion: Scientology,0
24503,2021,E02001476,2021 super output areas - middle layer,152,Other religion: Shamanism,0
24504,2021,E02001476,2021 super output areas - middle layer,152,Other religion: Shintoism,0
24505,2021,E02001476,2021 super output areas - middle layer,152,Other religion: Spiritual,2
24506,2021,E02001476,2021 super output areas - middle layer,152,Other religion: Spiritualist,5
24507,2021,E02001476,2021 super output areas - middle layer,152,Other religion: Taoist,0
24508,2021,E02001476,2021 super output areas - middle layer,152,Other religion: Theism,0
24509,2021,E02001476,2021 super output areas - middle layer,152,Other religion: Thelemite,0
24510,2021,E02001476,2021 super output areas - middle layer,152,Other religion: Traditional African Religion,0
24511,2021,E02001476,2021 super output areas - middle layer,152,Other religion: Unification Church,0
24512,2021,E02001476,2021 super output areas - middle layer,152,Other religion: Universalist,0
24513,2021,E02001476,2021 super output areas - middle layer,152,Other religion: Valmiki,0
24514,2021,E02001476,2021 super output areas - middle layer,152,Other religion: Vodun,0
24515,2021,E02001476,2021 super output areas - middle layer,152,Other religion: Wicca,1
24516,2021,E02001476,2021 super output areas - middle layer,152,Other religion: Witchcraft,0
24517,2021,E02001476,2021 super output areas - middle layer,152,Other religion: Yazidi ,0
24518,2021,E02001476,2021 super output areas - middle layer,152,Other religion: Zoroastrian,0
24519,2021,E02001476,2021 super output areas - middle layer,152,Religion not stated,483
24520,2021,E02001477,2021 super output areas - middle layer,152,Total: All Usual Residents,7698
24521,2021,E02001477,2021 super output areas - middle layer,152,Christian,3819
24522,2021,E02001477,2021 super output areas - middle layer,152,Buddhist,65
24523,2021,E02001477,2021 super output areas - middle layer,152,Hindu,5
24524,2021,E02001477,2021 super output areas - middle layer,152,Jewish,4
24525,2021,E02001477,2021 super output areas - middle layer,152,Muslim ,46
24526,2021,E02001477,2021 super output areas - middle layer,152,Sikh,13
24527,2021,E02001477,2021 super output areas - middle layer,152,No religion,3350
24528,2021,E02001477,2021 super output areas - middle layer,152,No religion: Agnostic,3
24529,2021,E02001477,2021 super output areas - middle layer,152,No religion: Atheist,2
24530,2021,E02001477,2021 super output areas - middle layer,152,No religion: Free Thinker,0
24531,2021,E02001477,2021 super output areas - middle layer,152,No religion: Humanist,0
24532,2021,E02001477,2021 super output areas - middle layer,152,No religion: No religion,3345
24533,2021,E02001477,2021 super output areas - middle layer,152,No religion: Realist,0
24534,2021,E02001477,2021 super output areas - middle layer,152,Other religion,22
24535,2021,E02001477,2021 super output areas - middle layer,152,Other religion: Alevi,0
24536,2021,E02001477,2021 super output areas - middle layer,152,Other religion: Animism,0
24537,2021,E02001477,2021 super output areas - middle layer,152,Other religion: Baha'i,0
24538,2021,E02001477,2021 super output areas - middle layer,152,Other religion: Believe in God,0
24539,2021,E02001477,2021 super output areas - middle layer,152,Other religion: Brahma Kumari,0
24540,2021,E02001477,2021 super output areas - middle layer,152,Other religion: Chinese Religion,0
24541,2021,E02001477,2021 super output areas - middle layer,152,Other religion: Church of All Religion,0
24542,2021,E02001477,2021 super output areas - middle layer,152,Other religion: Confucianist,0
24543,2021,E02001477,2021 super output areas - middle layer,152,Other religion: Deist,0
24544,2021,E02001477,2021 super output areas - middle layer,152,Other religion: Druid,0
24545,2021,E02001477,2021 super output areas - middle layer,152,Other religion: Druze,0
24546,2021,E02001477,2021 super output areas - middle layer,152,Other religion: Eckankar,0
24547,2021,E02001477,2021 super output areas - middle layer,152,Other religion: Heathen,1
24548,2021,E02001477,2021 super output areas - middle layer,152,Other religion: Jain,0
24549,2021,E02001477,2021 super output areas - middle layer,152,Other religion: Mixed Religion,2
24550,2021,E02001477,2021 super output areas - middle layer,152,Other religion: Mysticism,0
24551,2021,E02001477,2021 super output areas - middle layer,152,Other religion: Native American Church,0
24552,2021,E02001477,2021 super output areas - middle layer,152,Other religion: New Age,0
24553,2021,E02001477,2021 super output areas - middle layer,152,Other religion: Occult,0
24554,2021,E02001477,2021 super output areas - middle layer,152,Other religion: Other religions,2
24555,2021,E02001477,2021 super output areas - middle layer,152,Other religion: Own Belief System,0
24556,2021,E02001477,2021 super output areas - middle layer,152,Other religion: Pagan,6
24557,2021,E02001477,2021 super output areas - middle layer,152,Other religion: Pantheism,0
24558,2021,E02001477,2021 super output areas - middle layer,152,Other religion: Rastafarian,1
24559,2021,E02001477,2021 super output areas - middle layer,152,Other religion: Ravidassia,0
24560,2021,E02001477,2021 super output areas - middle layer,152,Other religion: Reconstructionist,0
24561,2021,E02001477,2021 super output areas - middle layer,152,Other religion: Satanism,0
24562,2021,E02001477,2021 super output areas - middle layer,152,Other religion: Scientology,0
24563,2021,E02001477,2021 super output areas - middle layer,152,Other religion: Shamanism,0
24564,2021,E02001477,2021 super output areas - middle layer,152,Other religion: Shintoism,0
24565,2021,E02001477,2021 super output areas - middle layer,152,Other religion: Spiritual,1
24566,2021,E02001477,2021 super output areas - middle layer,152,Other religion: Spiritualist,2
24567,2021,E02001477,2021 super output areas - middle layer,152,Other religion: Taoist,0
24568,2021,E02001477,2021 super output areas - middle layer,152,Other religion: Theism,0
24569,2021,E02001477,2021 super output areas - middle layer,152,Other religion: Thelemite,0
24570,2021,E02001477,2021 super output areas - middle layer,152,Other religion: Traditional African Religion,0
24571,2021,E02001477,2021 super output areas - middle layer,152,Other religion: Unification Church,0
24572,2021,E02001477,2021 super output areas - middle layer,152,Other religion: Universalist,0
24573,2021,E02001477,2021 super output areas - middle layer,152,Other religion: Valmiki,0
24574,2021,E02001477,2021 super output areas - middle layer,152,Other religion: Vodun,0
24575,2021,E02001477,2021 super output areas - middle layer,152,Other religion: Wicca,5
24576,2021,E02001477,2021 super output areas - middle layer,152,Other religion: Witchcraft,2
24577,2021,E02001477,2021 super output areas - middle layer,152,Other religion: Yazidi ,0
24578,2021,E02001477,2021 super output areas - middle layer,152,Other religion: Zoroastrian,0
24579,2021,E02001477,2021 super output areas - middle layer,152,Religion not stated,374
24580,2021,E02001478,2021 super output areas - middle layer,152,Total: All Usual Residents,8153
24581,2021,E02001478,2021 super output areas - middle layer,152,Christian,4581
24582,2021,E02001478,2021 super output areas - middle layer,152,Buddhist,26
24583,2021,E02001478,2021 super output areas - middle layer,152,Hindu,89
24584,2021,E02001478,2021 super output areas - middle layer,152,Jewish,4
24585,2021,E02001478,2021 super output areas - middle layer,152,Muslim ,60
24586,2021,E02001478,2021 super output areas - middle layer,152,Sikh,2
24587,2021,E02001478,2021 super output areas - middle layer,152,No religion,2945
24588,2021,E02001478,2021 super output areas - middle layer,152,No religion: Agnostic,0
24589,2021,E02001478,2021 super output areas - middle layer,152,No religion: Atheist,1
24590,2021,E02001478,2021 super output areas - middle layer,152,No religion: Free Thinker,0
24591,2021,E02001478,2021 super output areas - middle layer,152,No religion: Humanist,0
24592,2021,E02001478,2021 super output areas - middle layer,152,No religion: No religion,2944
24593,2021,E02001478,2021 super output areas - middle layer,152,No religion: Realist,0
24594,2021,E02001478,2021 super output areas - middle layer,152,Other religion,25
24595,2021,E02001478,2021 super output areas - middle layer,152,Other religion: Alevi,5
24596,2021,E02001478,2021 super output areas - middle layer,152,Other religion: Animism,0
24597,2021,E02001478,2021 super output areas - middle layer,152,Other religion: Baha'i,0
24598,2021,E02001478,2021 super output areas - middle layer,152,Other religion: Believe in God,0
24599,2021,E02001478,2021 super output areas - middle layer,152,Other religion: Brahma Kumari,0
24600,2021,E02001478,2021 super output areas - middle layer,152,Other religion: Chinese Religion,0
24601,2021,E02001478,2021 super output areas - middle layer,152,Other religion: Church of All Religion,0
24602,2021,E02001478,2021 super output areas - middle layer,152,Other religion: Confucianist,0
24603,2021,E02001478,2021 super output areas - middle layer,152,Other religion: Deist,0
24604,2021,E02001478,2021 super output areas - middle layer,152,Other religion: Druid,0
24605,2021,E02001478,2021 super output areas - middle layer,152,Other religion: Druze,0
24606,2021,E02001478,2021 super output areas - middle layer,152,Other religion: Eckankar,0
24607,2021,E02001478,2021 super output areas - middle layer,152,Other religion: Heathen,0
24608,2021,E02001478,2021 super output areas - middle layer,152,Other religion: Jain,0
24609,2021,E02001478,2021 super output areas - middle layer,152,Other religion: Mixed Religion,1
24610,2021,E02001478,2021 super output areas - middle layer,152,Other religion: Mysticism,0
24611,2021,E02001478,2021 super output areas - middle layer,152,Other religion: Native American Church,0
24612,2021,E02001478,2021 super output areas - middle layer,152,Other religion: New Age,0
24613,2021,E02001478,2021 super output areas - middle layer,152,Other religion: Occult,0
24614,2021,E02001478,2021 super output areas - middle layer,152,Other religion: Other religions,2
24615,2021,E02001478,2021 super output areas - middle layer,152,Other religion: Own Belief System,0
24616,2021,E02001478,2021 super output areas - middle layer,152,Other religion: Pagan,8
24617,2021,E02001478,2021 super output areas - middle layer,152,Other religion: Pantheism,1
24618,2021,E02001478,2021 super output areas - middle layer,152,Other religion: Rastafarian,0
24619,2021,E02001478,2021 super output areas - middle layer,152,Other religion: Ravidassia,0
24620,2021,E02001478,2021 super output areas - middle layer,152,Other religion: Reconstructionist,0
24621,2021,E02001478,2021 super output areas - middle layer,152,Other religion: Satanism,0
24622,2021,E02001478,2021 super output areas - middle layer,152,Other religion: Scientology,0
24623,2021,E02001478,2021 super output areas - middle layer,152,Other religion: Shamanism,0
24624,2021,E02001478,2021 super output areas - middle layer,152,Other religion: Shintoism,0
24625,2021,E02001478,2021 super output areas - middle layer,152,Other religion: Spiritual,3
24626,2021,E02001478,2021 super output areas - middle layer,152,Other religion: Spiritualist,2
24627,2021,E02001478,2021 super output areas - middle layer,152,Other religion: Taoist,2
24628,2021,E02001478,2021 super output areas - middle layer,152,Other religion: Theism,0
24629,2021,E02001478,2021 super output areas - middle layer,152,Other religion: Thelemite,0
24630,2021,E02001478,2021 super output areas - middle layer,152,Other religion: Traditional African Religion,0
24631,2021,E02001478,2021 super output areas - middle layer,152,Other religion: Unification Church,0
24632,2021,E02001478,2021 super output areas - middle layer,152,Other religion: Universalist,0
24633,2021,E02001478,2021 super output areas - middle layer,152,Other religion: Valmiki,0
24634,2021,E02001478,2021 super output areas - middle layer,152,Other religion: Vodun,0
24635,2021,E02001478,2021 super output areas - middle layer,152,Other religion: Wicca,1
24636,2021,E02001478,2021 super output areas - middle layer,152,Other religion: Witchcraft,0
24637,2021,E02001478,2021 super output areas - middle layer,152,Other religion: Yazidi ,0
24638,2021,E02001478,2021 super output areas - middle layer,152,Other religion: Zoroastrian,0
24639,2021,E02001478,2021 super output areas - middle layer,152,Religion not stated,421
24640,2021,E02001479,2021 super output areas - middle layer,152,Total: All Usual Residents,6047
24641,2021,E02001479,2021 super output areas - middle layer,152,Christian,3666
24642,2021,E02001479,2021 super output areas - middle layer,152,Buddhist,11
24643,2021,E02001479,2021 super output areas - middle layer,152,Hindu,14
24644,2021,E02001479,2021 super output areas - middle layer,152,Jewish,9
24645,2021,E02001479,2021 super output areas - middle layer,152,Muslim ,13
24646,2021,E02001479,2021 super output areas - middle layer,152,Sikh,9
24647,2021,E02001479,2021 super output areas - middle layer,152,No religion,1993
24648,2021,E02001479,2021 super output areas - middle layer,152,No religion: Agnostic,0
24649,2021,E02001479,2021 super output areas - middle layer,152,No religion: Atheist,0
24650,2021,E02001479,2021 super output areas - middle layer,152,No religion: Free Thinker,0
24651,2021,E02001479,2021 super output areas - middle layer,152,No religion: Humanist,4
24652,2021,E02001479,2021 super output areas - middle layer,152,No religion: No religion,1989
24653,2021,E02001479,2021 super output areas - middle layer,152,No religion: Realist,0
24654,2021,E02001479,2021 super output areas - middle layer,152,Other religion,22
24655,2021,E02001479,2021 super output areas - middle layer,152,Other religion: Alevi,0
24656,2021,E02001479,2021 super output areas - middle layer,152,Other religion: Animism,0
24657,2021,E02001479,2021 super output areas - middle layer,152,Other religion: Baha'i,0
24658,2021,E02001479,2021 super output areas - middle layer,152,Other religion: Believe in God,0
24659,2021,E02001479,2021 super output areas - middle layer,152,Other religion: Brahma Kumari,0
24660,2021,E02001479,2021 super output areas - middle layer,152,Other religion: Chinese Religion,0
24661,2021,E02001479,2021 super output areas - middle layer,152,Other religion: Church of All Religion,0
24662,2021,E02001479,2021 super output areas - middle layer,152,Other religion: Confucianist,0
24663,2021,E02001479,2021 super output areas - middle layer,152,Other religion: Deist,0
24664,2021,E02001479,2021 super output areas - middle layer,152,Other religion: Druid,1
24665,2021,E02001479,2021 super output areas - middle layer,152,Other religion: Druze,0
24666,2021,E02001479,2021 super output areas - middle layer,152,Other religion: Eckankar,0
24667,2021,E02001479,2021 super output areas - middle layer,152,Other religion: Heathen,0
24668,2021,E02001479,2021 super output areas - middle layer,152,Other religion: Jain,1
24669,2021,E02001479,2021 super output areas - middle layer,152,Other religion: Mixed Religion,0
24670,2021,E02001479,2021 super output areas - middle layer,152,Other religion: Mysticism,0
24671,2021,E02001479,2021 super output areas - middle layer,152,Other religion: Native American Church,0
24672,2021,E02001479,2021 super output areas - middle layer,152,Other religion: New Age,0
24673,2021,E02001479,2021 super output areas - middle layer,152,Other religion: Occult,0
24674,2021,E02001479,2021 super output areas - middle layer,152,Other religion: Other religions,3
24675,2021,E02001479,2021 super output areas - middle layer,152,Other religion: Own Belief System,0
24676,2021,E02001479,2021 super output areas - middle layer,152,Other religion: Pagan,10
24677,2021,E02001479,2021 super output areas - middle layer,152,Other religion: Pantheism,0
24678,2021,E02001479,2021 super output areas - middle layer,152,Other religion: Rastafarian,0
24679,2021,E02001479,2021 super output areas - middle layer,152,Other religion: Ravidassia,0
24680,2021,E02001479,2021 super output areas - middle layer,152,Other religion: Reconstructionist,0
24681,2021,E02001479,2021 super output areas - middle layer,152,Other religion: Satanism,0
24682,2021,E02001479,2021 super output areas - middle layer,152,Other religion: Scientology,0
24683,2021,E02001479,2021 super output areas - middle layer,152,Other religion: Shamanism,0
24684,2021,E02001479,2021 super output areas - middle layer,152,Other religion: Shintoism,0
24685,2021,E02001479,2021 super output areas - middle layer,152,Other religion: Spiritual,3
24686,2021,E02001479,2021 super output areas - middle layer,152,Other religion: Spiritualist,3
24687,2021,E02001479,2021 super output areas - middle layer,152,Other religion: Taoist,0
24688,2021,E02001479,2021 super output areas - middle layer,152,Other religion: Theism,0
24689,2021,E02001479,2021 super output areas - middle layer,152,Other religion: Thelemite,0
24690,2021,E02001479,2021 super output areas - middle layer,152,Other religion: Traditional African Religion,0
24691,2021,E02001479,2021 super output areas - middle layer,152,Other religion: Unification Church,0
24692,2021,E02001479,2021 super output areas - middle layer,152,Other religion: Universalist,0
24693,2021,E02001479,2021 super output areas - middle layer,152,Other religion: Valmiki,0
24694,2021,E02001479,2021 super output areas - middle layer,152,Other religion: Vodun,0
24695,2021,E02001479,2021 super output areas - middle layer,152,Other religion: Wicca,1
24696,2021,E02001479,2021 super output areas - middle layer,152,Other religion: Witchcraft,0
24697,2021,E02001479,2021 super output areas - middle layer,152,Other religion: Yazidi ,0
24698,2021,E02001479,2021 super output areas - middle layer,152,Other religion: Zoroastrian,0
24699,2021,E02001479,2021 super output areas - middle layer,152,Religion not stated,310
24700,2021,E02001480,2021 super output areas - middle layer,152,Total: All Usual Residents,7586
24701,2021,E02001480,2021 super output areas - middle layer,152,Christian,4518
24702,2021,E02001480,2021 super output areas - middle layer,152,Buddhist,28
24703,2021,E02001480,2021 super output areas - middle layer,152,Hindu,37
24704,2021,E02001480,2021 super output areas - middle layer,152,Jewish,5
24705,2021,E02001480,2021 super output areas - middle layer,152,Muslim ,14
24706,2021,E02001480,2021 super output areas - middle layer,152,Sikh,1
24707,2021,E02001480,2021 super output areas - middle layer,152,No religion,2552
24708,2021,E02001480,2021 super output areas - middle layer,152,No religion: Agnostic,3
24709,2021,E02001480,2021 super output areas - middle layer,152,No religion: Atheist,7
24710,2021,E02001480,2021 super output areas - middle layer,152,No religion: Free Thinker,0
24711,2021,E02001480,2021 super output areas - middle layer,152,No religion: Humanist,2
24712,2021,E02001480,2021 super output areas - middle layer,152,No religion: No religion,2540
24713,2021,E02001480,2021 super output areas - middle layer,152,No religion: Realist,0
24714,2021,E02001480,2021 super output areas - middle layer,152,Other religion,31
24715,2021,E02001480,2021 super output areas - middle layer,152,Other religion: Alevi,0
24716,2021,E02001480,2021 super output areas - middle layer,152,Other religion: Animism,0
24717,2021,E02001480,2021 super output areas - middle layer,152,Other religion: Baha'i,0
24718,2021,E02001480,2021 super output areas - middle layer,152,Other religion: Believe in God,0
24719,2021,E02001480,2021 super output areas - middle layer,152,Other religion: Brahma Kumari,0
24720,2021,E02001480,2021 super output areas - middle layer,152,Other religion: Chinese Religion,0
24721,2021,E02001480,2021 super output areas - middle layer,152,Other religion: Church of All Religion,0
24722,2021,E02001480,2021 super output areas - middle layer,152,Other religion: Confucianist,0
24723,2021,E02001480,2021 super output areas - middle layer,152,Other religion: Deist,0
24724,2021,E02001480,2021 super output areas - middle layer,152,Other religion: Druid,0
24725,2021,E02001480,2021 super output areas - middle layer,152,Other religion: Druze,0
24726,2021,E02001480,2021 super output areas - middle layer,152,Other religion: Eckankar,0
24727,2021,E02001480,2021 super output areas - middle layer,152,Other religion: Heathen,0
24728,2021,E02001480,2021 super output areas - middle layer,152,Other religion: Jain,0
24729,2021,E02001480,2021 super output areas - middle layer,152,Other religion: Mixed Religion,0
24730,2021,E02001480,2021 super output areas - middle layer,152,Other religion: Mysticism,0
24731,2021,E02001480,2021 super output areas - middle layer,152,Other religion: Native American Church,0
24732,2021,E02001480,2021 super output areas - middle layer,152,Other religion: New Age,0
24733,2021,E02001480,2021 super output areas - middle layer,152,Other religion: Occult,0
24734,2021,E02001480,2021 super output areas - middle layer,152,Other religion: Other religions,6
24735,2021,E02001480,2021 super output areas - middle layer,152,Other religion: Own Belief System,0
24736,2021,E02001480,2021 super output areas - middle layer,152,Other religion: Pagan,12
24737,2021,E02001480,2021 super output areas - middle layer,152,Other religion: Pantheism,1
24738,2021,E02001480,2021 super output areas - middle layer,152,Other religion: Rastafarian,1
24739,2021,E02001480,2021 super output areas - middle layer,152,Other religion: Ravidassia,0
24740,2021,E02001480,2021 super output areas - middle layer,152,Other religion: Reconstructionist,0
24741,2021,E02001480,2021 super output areas - middle layer,152,Other religion: Satanism,0
24742,2021,E02001480,2021 super output areas - middle layer,152,Other religion: Scientology,0
24743,2021,E02001480,2021 super output areas - middle layer,152,Other religion: Shamanism,0
24744,2021,E02001480,2021 super output areas - middle layer,152,Other religion: Shintoism,0
24745,2021,E02001480,2021 super output areas - middle layer,152,Other religion: Spiritual,2
24746,2021,E02001480,2021 super output areas - middle layer,152,Other religion: Spiritualist,4
24747,2021,E02001480,2021 super output areas - middle layer,152,Other religion: Taoist,0
24748,2021,E02001480,2021 super output areas - middle layer,152,Other religion: Theism,0
24749,2021,E02001480,2021 super output areas - middle layer,152,Other religion: Thelemite,0
24750,2021,E02001480,2021 super output areas - middle layer,152,Other religion: Traditional African Religion,0
24751,2021,E02001480,2021 super output areas - middle layer,152,Other religion: Unification Church,0
24752,2021,E02001480,2021 super output areas - middle layer,152,Other religion: Universalist,2
24753,2021,E02001480,2021 super output areas - middle layer,152,Other religion: Valmiki,0
24754,2021,E02001480,2021 super output areas - middle layer,152,Other religion: Vodun,0
24755,2021,E02001480,2021 super output areas - middle layer,152,Other religion: Wicca,3
24756,2021,E02001480,2021 super output areas - middle layer,152,Other religion: Witchcraft,0
24757,2021,E02001480,2021 super output areas - middle layer,152,Other religion: Yazidi ,0
24758,2021,E02001480,2021 super output areas - middle layer,152,Other religion: Zoroastrian,0
24759,2021,E02001480,2021 super output areas - middle layer,152,Religion not stated,400
24760,2021,E02001481,2021 super output areas - middle layer,152,Total: All Usual Residents,8085
24761,2021,E02001481,2021 super output areas - middle layer,152,Christian,4704
24762,2021,E02001481,2021 super output areas - middle layer,152,Buddhist,66
24763,2021,E02001481,2021 super output areas - middle layer,152,Hindu,49
24764,2021,E02001481,2021 super output areas - middle layer,152,Jewish,12
