,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_CARER_7_NAME,OBS_VALUE
23022,2021,E02003668,2021 super output areas - middle layer,152,Provides 35 to 49 hours unpaid care a week,58
23023,2021,E02003668,2021 super output areas - middle layer,152,Provides 50 or more hours unpaid care a week,187
23024,2021,E02003669,2021 super output areas - middle layer,152,Total: All usual residents aged 5 and over,6906
23025,2021,E02003669,2021 super output areas - middle layer,152,Provides no unpaid care,6279
23026,2021,E02003669,2021 super output areas - middle layer,152,Provides 19 hours or less unpaid care a week,267
23027,2021,E02003669,2021 super output areas - middle layer,152,Provides 9 hours or less unpaid care a week,175
23028,2021,E02003669,2021 super output areas - middle layer,152,Provides 10 to 19 hours unpaid care a week,92
23029,2021,E02003669,2021 super output areas - middle layer,152,Provides 20 to 49 hours unpaid care a week,161
23030,2021,E02003669,2021 super output areas - middle layer,152,Provides 20 to 34 hours unpaid care a week,68
23031,2021,E02003669,2021 super output areas - middle layer,152,Provides 35 to 49 hours unpaid care a week,93
23032,2021,E02003669,2021 super output areas - middle layer,152,Provides 50 or more hours unpaid care a week,199
23033,2021,E02003670,2021 super output areas - middle layer,152,Total: All usual residents aged 5 and over,8632
23034,2021,E02003670,2021 super output areas - middle layer,152,Provides no unpaid care,7921
23035,2021,E02003670,2021 super output areas - middle layer,152,Provides 19 hours or less unpaid care a week,376
23036,2021,E02003670,2021 super output areas - middle layer,152,Provides 9 hours or less unpaid care a week,283
23037,2021,E02003670,2021 super output areas - middle layer,152,Provides 10 to 19 hours unpaid care a week,93
23038,2021,E02003670,2021 super output areas - middle layer,152,Provides 20 to 49 hours unpaid care a week,121
23039,2021,E02003670,2021 super output areas - middle layer,152,Provides 20 to 34 hours unpaid care a week,51
23040,2021,E02003670,2021 super output areas - middle layer,152,Provides 35 to 49 hours unpaid care a week,70
23041,2021,E02003670,2021 super output areas - middle layer,152,Provides 50 or more hours unpaid care a week,214
23042,2021,E02003671,2021 super output areas - middle layer,152,Total: All usual residents aged 5 and over,5554
23043,2021,E02003671,2021 super output areas - middle layer,152,Provides no unpaid care,5121
23044,2021,E02003671,2021 super output areas - middle layer,152,Provides 19 hours or less unpaid care a week,195
23045,2021,E02003671,2021 super output areas - middle layer,152,Provides 9 hours or less unpaid care a week,135
23046,2021,E02003671,2021 super output areas - middle layer,152,Provides 10 to 19 hours unpaid care a week,60
23047,2021,E02003671,2021 super output areas - middle layer,152,Provides 20 to 49 hours unpaid care a week,108
23048,2021,E02003671,2021 super output areas - middle layer,152,Provides 20 to 34 hours unpaid care a week,50
23049,2021,E02003671,2021 super output areas - middle layer,152,Provides 35 to 49 hours unpaid care a week,58
23050,2021,E02003671,2021 super output areas - middle layer,152,Provides 50 or more hours unpaid care a week,130
23051,2021,E02003672,2021 super output areas - middle layer,152,Total: All usual residents aged 5 and over,11735
23052,2021,E02003672,2021 super output areas - middle layer,152,Provides no unpaid care,10731
23053,2021,E02003672,2021 super output areas - middle layer,152,Provides 19 hours or less unpaid care a week,586
23054,2021,E02003672,2021 super output areas - middle layer,152,Provides 9 hours or less unpaid care a week,449
23055,2021,E02003672,2021 super output areas - middle layer,152,Provides 10 to 19 hours unpaid care a week,137
23056,2021,E02003672,2021 super output areas - middle layer,152,Provides 20 to 49 hours unpaid care a week,161
23057,2021,E02003672,2021 super output areas - middle layer,152,Provides 20 to 34 hours unpaid care a week,85
23058,2021,E02003672,2021 super output areas - middle layer,152,Provides 35 to 49 hours unpaid care a week,76
23059,2021,E02003672,2021 super output areas - middle layer,152,Provides 50 or more hours unpaid care a week,257
23060,2021,E02003673,2021 super output areas - middle layer,152,Total: All usual residents aged 5 and over,8923
23061,2021,E02003673,2021 super output areas - middle layer,152,Provides no unpaid care,8171
23062,2021,E02003673,2021 super output areas - middle layer,152,Provides 19 hours or less unpaid care a week,446
23063,2021,E02003673,2021 super output areas - middle layer,152,Provides 9 hours or less unpaid care a week,351
23064,2021,E02003673,2021 super output areas - middle layer,152,Provides 10 to 19 hours unpaid care a week,95
23065,2021,E02003673,2021 super output areas - middle layer,152,Provides 20 to 49 hours unpaid care a week,104
23066,2021,E02003673,2021 super output areas - middle layer,152,Provides 20 to 34 hours unpaid care a week,53
23067,2021,E02003673,2021 super output areas - middle layer,152,Provides 35 to 49 hours unpaid care a week,51
23068,2021,E02003673,2021 super output areas - middle layer,152,Provides 50 or more hours unpaid care a week,202
23069,2021,E02003674,2021 super output areas - middle layer,152,Total: All usual residents aged 5 and over,5305
23070,2021,E02003674,2021 super output areas - middle layer,152,Provides no unpaid care,4880
23071,2021,E02003674,2021 super output areas - middle layer,152,Provides 19 hours or less unpaid care a week,273
23072,2021,E02003674,2021 super output areas - middle layer,152,Provides 9 hours or less unpaid care a week,224
23073,2021,E02003674,2021 super output areas - middle layer,152,Provides 10 to 19 hours unpaid care a week,49
23074,2021,E02003674,2021 super output areas - middle layer,152,Provides 20 to 49 hours unpaid care a week,57
23075,2021,E02003674,2021 super output areas - middle layer,152,Provides 20 to 34 hours unpaid care a week,27
23076,2021,E02003674,2021 super output areas - middle layer,152,Provides 35 to 49 hours unpaid care a week,30
23077,2021,E02003674,2021 super output areas - middle layer,152,Provides 50 or more hours unpaid care a week,95
23078,2021,E02003675,2021 super output areas - middle layer,152,Total: All usual residents aged 5 and over,9140
23079,2021,E02003675,2021 super output areas - middle layer,152,Provides no unpaid care,8436
23080,2021,E02003675,2021 super output areas - middle layer,152,Provides 19 hours or less unpaid care a week,443
23081,2021,E02003675,2021 super output areas - middle layer,152,Provides 9 hours or less unpaid care a week,362
23082,2021,E02003675,2021 super output areas - middle layer,152,Provides 10 to 19 hours unpaid care a week,81
23083,2021,E02003675,2021 super output areas - middle layer,152,Provides 20 to 49 hours unpaid care a week,105
23084,2021,E02003675,2021 super output areas - middle layer,152,Provides 20 to 34 hours unpaid care a week,65
23085,2021,E02003675,2021 super output areas - middle layer,152,Provides 35 to 49 hours unpaid care a week,40
23086,2021,E02003675,2021 super output areas - middle layer,152,Provides 50 or more hours unpaid care a week,156
23087,2021,E02003676,2021 super output areas - middle layer,152,Total: All usual residents aged 5 and over,7845
23088,2021,E02003676,2021 super output areas - middle layer,152,Provides no unpaid care,7176
23089,2021,E02003676,2021 super output areas - middle layer,152,Provides 19 hours or less unpaid care a week,442
23090,2021,E02003676,2021 super output areas - middle layer,152,Provides 9 hours or less unpaid care a week,337
23091,2021,E02003676,2021 super output areas - middle layer,152,Provides 10 to 19 hours unpaid care a week,105
23092,2021,E02003676,2021 super output areas - middle layer,152,Provides 20 to 49 hours unpaid care a week,83
23093,2021,E02003676,2021 super output areas - middle layer,152,Provides 20 to 34 hours unpaid care a week,48
23094,2021,E02003676,2021 super output areas - middle layer,152,Provides 35 to 49 hours unpaid care a week,35
23095,2021,E02003676,2021 super output areas - middle layer,152,Provides 50 or more hours unpaid care a week,144
23096,2021,E02003677,2021 super output areas - middle layer,152,Total: All usual residents aged 5 and over,9755
23097,2021,E02003677,2021 super output areas - middle layer,152,Provides no unpaid care,8891
23098,2021,E02003677,2021 super output areas - middle layer,152,Provides 19 hours or less unpaid care a week,458
23099,2021,E02003677,2021 super output areas - middle layer,152,Provides 9 hours or less unpaid care a week,340
23100,2021,E02003677,2021 super output areas - middle layer,152,Provides 10 to 19 hours unpaid care a week,118
23101,2021,E02003677,2021 super output areas - middle layer,152,Provides 20 to 49 hours unpaid care a week,165
23102,2021,E02003677,2021 super output areas - middle layer,152,Provides 20 to 34 hours unpaid care a week,87
23103,2021,E02003677,2021 super output areas - middle layer,152,Provides 35 to 49 hours unpaid care a week,78
23104,2021,E02003677,2021 super output areas - middle layer,152,Provides 50 or more hours unpaid care a week,241
23105,2021,E02003678,2021 super output areas - middle layer,152,Total: All usual residents aged 5 and over,5500
23106,2021,E02003678,2021 super output areas - middle layer,152,Provides no unpaid care,5077
23107,2021,E02003678,2021 super output areas - middle layer,152,Provides 19 hours or less unpaid care a week,268
23108,2021,E02003678,2021 super output areas - middle layer,152,Provides 9 hours or less unpaid care a week,217
23109,2021,E02003678,2021 super output areas - middle layer,152,Provides 10 to 19 hours unpaid care a week,51
23110,2021,E02003678,2021 super output areas - middle layer,152,Provides 20 to 49 hours unpaid care a week,62
23111,2021,E02003678,2021 super output areas - middle layer,152,Provides 20 to 34 hours unpaid care a week,26
23112,2021,E02003678,2021 super output areas - middle layer,152,Provides 35 to 49 hours unpaid care a week,36
23113,2021,E02003678,2021 super output areas - middle layer,152,Provides 50 or more hours unpaid care a week,93
23114,2021,E02003679,2021 super output areas - middle layer,152,Total: All usual residents aged 5 and over,6417
23115,2021,E02003679,2021 super output areas - middle layer,152,Provides no unpaid care,5899
23116,2021,E02003679,2021 super output areas - middle layer,152,Provides 19 hours or less unpaid care a week,309
23117,2021,E02003679,2021 super output areas - middle layer,152,Provides 9 hours or less unpaid care a week,239
23118,2021,E02003679,2021 super output areas - middle layer,152,Provides 10 to 19 hours unpaid care a week,70
23119,2021,E02003679,2021 super output areas - middle layer,152,Provides 20 to 49 hours unpaid care a week,89
23120,2021,E02003679,2021 super output areas - middle layer,152,Provides 20 to 34 hours unpaid care a week,43
23121,2021,E02003679,2021 super output areas - middle layer,152,Provides 35 to 49 hours unpaid care a week,46
23122,2021,E02003679,2021 super output areas - middle layer,152,Provides 50 or more hours unpaid care a week,120
23123,2021,E02003680,2021 super output areas - middle layer,152,Total: All usual residents aged 5 and over,9419
23124,2021,E02003680,2021 super output areas - middle layer,152,Provides no unpaid care,8645
23125,2021,E02003680,2021 super output areas - middle layer,152,Provides 19 hours or less unpaid care a week,467
23126,2021,E02003680,2021 super output areas - middle layer,152,Provides 9 hours or less unpaid care a week,389
23127,2021,E02003680,2021 super output areas - middle layer,152,Provides 10 to 19 hours unpaid care a week,78
23128,2021,E02003680,2021 super output areas - middle layer,152,Provides 20 to 49 hours unpaid care a week,111
23129,2021,E02003680,2021 super output areas - middle layer,152,Provides 20 to 34 hours unpaid care a week,57
23130,2021,E02003680,2021 super output areas - middle layer,152,Provides 35 to 49 hours unpaid care a week,54
23131,2021,E02003680,2021 super output areas - middle layer,152,Provides 50 or more hours unpaid care a week,196
23132,2021,E02003681,2021 super output areas - middle layer,152,Total: All usual residents aged 5 and over,10008
23133,2021,E02003681,2021 super output areas - middle layer,152,Provides no unpaid care,9284
23134,2021,E02003681,2021 super output areas - middle layer,152,Provides 19 hours or less unpaid care a week,432
23135,2021,E02003681,2021 super output areas - middle layer,152,Provides 9 hours or less unpaid care a week,338
23136,2021,E02003681,2021 super output areas - middle layer,152,Provides 10 to 19 hours unpaid care a week,94
23137,2021,E02003681,2021 super output areas - middle layer,152,Provides 20 to 49 hours unpaid care a week,106
23138,2021,E02003681,2021 super output areas - middle layer,152,Provides 20 to 34 hours unpaid care a week,57
23139,2021,E02003681,2021 super output areas - middle layer,152,Provides 35 to 49 hours unpaid care a week,49
23140,2021,E02003681,2021 super output areas - middle layer,152,Provides 50 or more hours unpaid care a week,186
23141,2021,E02003682,2021 super output areas - middle layer,152,Total: All usual residents aged 5 and over,7203
23142,2021,E02003682,2021 super output areas - middle layer,152,Provides no unpaid care,6674
23143,2021,E02003682,2021 super output areas - middle layer,152,Provides 19 hours or less unpaid care a week,336
23144,2021,E02003682,2021 super output areas - middle layer,152,Provides 9 hours or less unpaid care a week,264
23145,2021,E02003682,2021 super output areas - middle layer,152,Provides 10 to 19 hours unpaid care a week,72
23146,2021,E02003682,2021 super output areas - middle layer,152,Provides 20 to 49 hours unpaid care a week,84
23147,2021,E02003682,2021 super output areas - middle layer,152,Provides 20 to 34 hours unpaid care a week,45
23148,2021,E02003682,2021 super output areas - middle layer,152,Provides 35 to 49 hours unpaid care a week,39
23149,2021,E02003682,2021 super output areas - middle layer,152,Provides 50 or more hours unpaid care a week,109
23150,2021,E02003683,2021 super output areas - middle layer,152,Total: All usual residents aged 5 and over,6779
23151,2021,E02003683,2021 super output areas - middle layer,152,Provides no unpaid care,6248
23152,2021,E02003683,2021 super output areas - middle layer,152,Provides 19 hours or less unpaid care a week,323
23153,2021,E02003683,2021 super output areas - middle layer,152,Provides 9 hours or less unpaid care a week,257
23154,2021,E02003683,2021 super output areas - middle layer,152,Provides 10 to 19 hours unpaid care a week,66
23155,2021,E02003683,2021 super output areas - middle layer,152,Provides 20 to 49 hours unpaid care a week,75
23156,2021,E02003683,2021 super output areas - middle layer,152,Provides 20 to 34 hours unpaid care a week,37
23157,2021,E02003683,2021 super output areas - middle layer,152,Provides 35 to 49 hours unpaid care a week,38
23158,2021,E02003683,2021 super output areas - middle layer,152,Provides 50 or more hours unpaid care a week,133
23159,2021,E02003685,2021 super output areas - middle layer,152,Total: All usual residents aged 5 and over,7592
23160,2021,E02003685,2021 super output areas - middle layer,152,Provides no unpaid care,6979
23161,2021,E02003685,2021 super output areas - middle layer,152,Provides 19 hours or less unpaid care a week,401
23162,2021,E02003685,2021 super output areas - middle layer,152,Provides 9 hours or less unpaid care a week,329
23163,2021,E02003685,2021 super output areas - middle layer,152,Provides 10 to 19 hours unpaid care a week,72
23164,2021,E02003685,2021 super output areas - middle layer,152,Provides 20 to 49 hours unpaid care a week,67
23165,2021,E02003685,2021 super output areas - middle layer,152,Provides 20 to 34 hours unpaid care a week,31
23166,2021,E02003685,2021 super output areas - middle layer,152,Provides 35 to 49 hours unpaid care a week,36
23167,2021,E02003685,2021 super output areas - middle layer,152,Provides 50 or more hours unpaid care a week,145
23168,2021,E02003686,2021 super output areas - middle layer,152,Total: All usual residents aged 5 and over,7215
23169,2021,E02003686,2021 super output areas - middle layer,152,Provides no unpaid care,6678
23170,2021,E02003686,2021 super output areas - middle layer,152,Provides 19 hours or less unpaid care a week,339
23171,2021,E02003686,2021 super output areas - middle layer,152,Provides 9 hours or less unpaid care a week,263
23172,2021,E02003686,2021 super output areas - middle layer,152,Provides 10 to 19 hours unpaid care a week,76
23173,2021,E02003686,2021 super output areas - middle layer,152,Provides 20 to 49 hours unpaid care a week,94
23174,2021,E02003686,2021 super output areas - middle layer,152,Provides 20 to 34 hours unpaid care a week,48
23175,2021,E02003686,2021 super output areas - middle layer,152,Provides 35 to 49 hours unpaid care a week,46
23176,2021,E02003686,2021 super output areas - middle layer,152,Provides 50 or more hours unpaid care a week,104
23177,2021,E02003687,2021 super output areas - middle layer,152,Total: All usual residents aged 5 and over,5470
23178,2021,E02003687,2021 super output areas - middle layer,152,Provides no unpaid care,5024
23179,2021,E02003687,2021 super output areas - middle layer,152,Provides 19 hours or less unpaid care a week,269
23180,2021,E02003687,2021 super output areas - middle layer,152,Provides 9 hours or less unpaid care a week,206
23181,2021,E02003687,2021 super output areas - middle layer,152,Provides 10 to 19 hours unpaid care a week,63
23182,2021,E02003687,2021 super output areas - middle layer,152,Provides 20 to 49 hours unpaid care a week,76
23183,2021,E02003687,2021 super output areas - middle layer,152,Provides 20 to 34 hours unpaid care a week,35
23184,2021,E02003687,2021 super output areas - middle layer,152,Provides 35 to 49 hours unpaid care a week,41
23185,2021,E02003687,2021 super output areas - middle layer,152,Provides 50 or more hours unpaid care a week,101
23186,2021,E02003688,2021 super output areas - middle layer,152,Total: All usual residents aged 5 and over,11613
23187,2021,E02003688,2021 super output areas - middle layer,152,Provides no unpaid care,10774
23188,2021,E02003688,2021 super output areas - middle layer,152,Provides 19 hours or less unpaid care a week,514
23189,2021,E02003688,2021 super output areas - middle layer,152,Provides 9 hours or less unpaid care a week,400
23190,2021,E02003688,2021 super output areas - middle layer,152,Provides 10 to 19 hours unpaid care a week,114
23191,2021,E02003688,2021 super output areas - middle layer,152,Provides 20 to 49 hours unpaid care a week,111
23192,2021,E02003688,2021 super output areas - middle layer,152,Provides 20 to 34 hours unpaid care a week,50
23193,2021,E02003688,2021 super output areas - middle layer,152,Provides 35 to 49 hours unpaid care a week,61
23194,2021,E02003688,2021 super output areas - middle layer,152,Provides 50 or more hours unpaid care a week,214
23195,2021,E02003689,2021 super output areas - middle layer,152,Total: All usual residents aged 5 and over,8830
23196,2021,E02003689,2021 super output areas - middle layer,152,Provides no unpaid care,8125
23197,2021,E02003689,2021 super output areas - middle layer,152,Provides 19 hours or less unpaid care a week,438
23198,2021,E02003689,2021 super output areas - middle layer,152,Provides 9 hours or less unpaid care a week,327
23199,2021,E02003689,2021 super output areas - middle layer,152,Provides 10 to 19 hours unpaid care a week,111
23200,2021,E02003689,2021 super output areas - middle layer,152,Provides 20 to 49 hours unpaid care a week,91
23201,2021,E02003689,2021 super output areas - middle layer,152,Provides 20 to 34 hours unpaid care a week,43
23202,2021,E02003689,2021 super output areas - middle layer,152,Provides 35 to 49 hours unpaid care a week,48
23203,2021,E02003689,2021 super output areas - middle layer,152,Provides 50 or more hours unpaid care a week,176
23204,2021,E02003690,2021 super output areas - middle layer,152,Total: All usual residents aged 5 and over,7015
23205,2021,E02003690,2021 super output areas - middle layer,152,Provides no unpaid care,6406
23206,2021,E02003690,2021 super output areas - middle layer,152,Provides 19 hours or less unpaid care a week,306
23207,2021,E02003690,2021 super output areas - middle layer,152,Provides 9 hours or less unpaid care a week,227
23208,2021,E02003690,2021 super output areas - middle layer,152,Provides 10 to 19 hours unpaid care a week,79
23209,2021,E02003690,2021 super output areas - middle layer,152,Provides 20 to 49 hours unpaid care a week,113
23210,2021,E02003690,2021 super output areas - middle layer,152,Provides 20 to 34 hours unpaid care a week,50
23211,2021,E02003690,2021 super output areas - middle layer,152,Provides 35 to 49 hours unpaid care a week,63
23212,2021,E02003690,2021 super output areas - middle layer,152,Provides 50 or more hours unpaid care a week,190
23213,2021,E02003691,2021 super output areas - middle layer,152,Total: All usual residents aged 5 and over,6923
23214,2021,E02003691,2021 super output areas - middle layer,152,Provides no unpaid care,6341
23215,2021,E02003691,2021 super output areas - middle layer,152,Provides 19 hours or less unpaid care a week,348
23216,2021,E02003691,2021 super output areas - middle layer,152,Provides 9 hours or less unpaid care a week,264
23217,2021,E02003691,2021 super output areas - middle layer,152,Provides 10 to 19 hours unpaid care a week,84
23218,2021,E02003691,2021 super output areas - middle layer,152,Provides 20 to 49 hours unpaid care a week,84
23219,2021,E02003691,2021 super output areas - middle layer,152,Provides 20 to 34 hours unpaid care a week,49
23220,2021,E02003691,2021 super output areas - middle layer,152,Provides 35 to 49 hours unpaid care a week,35
23221,2021,E02003691,2021 super output areas - middle layer,152,Provides 50 or more hours unpaid care a week,150
23222,2021,E02003692,2021 super output areas - middle layer,152,Total: All usual residents aged 5 and over,8464
23223,2021,E02003692,2021 super output areas - middle layer,152,Provides no unpaid care,7621
23224,2021,E02003692,2021 super output areas - middle layer,152,Provides 19 hours or less unpaid care a week,483
23225,2021,E02003692,2021 super output areas - middle layer,152,Provides 9 hours or less unpaid care a week,333
23226,2021,E02003692,2021 super output areas - middle layer,152,Provides 10 to 19 hours unpaid care a week,150
23227,2021,E02003692,2021 super output areas - middle layer,152,Provides 20 to 49 hours unpaid care a week,173
23228,2021,E02003692,2021 super output areas - middle layer,152,Provides 20 to 34 hours unpaid care a week,82
23229,2021,E02003692,2021 super output areas - middle layer,152,Provides 35 to 49 hours unpaid care a week,91
23230,2021,E02003692,2021 super output areas - middle layer,152,Provides 50 or more hours unpaid care a week,187
23231,2021,E02003693,2021 super output areas - middle layer,152,Total: All usual residents aged 5 and over,6874
23232,2021,E02003693,2021 super output areas - middle layer,152,Provides no unpaid care,6256
23233,2021,E02003693,2021 super output areas - middle layer,152,Provides 19 hours or less unpaid care a week,369
23234,2021,E02003693,2021 super output areas - middle layer,152,Provides 9 hours or less unpaid care a week,271
23235,2021,E02003693,2021 super output areas - middle layer,152,Provides 10 to 19 hours unpaid care a week,98
23236,2021,E02003693,2021 super output areas - middle layer,152,Provides 20 to 49 hours unpaid care a week,104
23237,2021,E02003693,2021 super output areas - middle layer,152,Provides 20 to 34 hours unpaid care a week,48
23238,2021,E02003693,2021 super output areas - middle layer,152,Provides 35 to 49 hours unpaid care a week,56
23239,2021,E02003693,2021 super output areas - middle layer,152,Provides 50 or more hours unpaid care a week,145
23240,2021,E02003694,2021 super output areas - middle layer,152,Total: All usual residents aged 5 and over,7961
23241,2021,E02003694,2021 super output areas - middle layer,152,Provides no unpaid care,7319
23242,2021,E02003694,2021 super output areas - middle layer,152,Provides 19 hours or less unpaid care a week,330
23243,2021,E02003694,2021 super output areas - middle layer,152,Provides 9 hours or less unpaid care a week,241
23244,2021,E02003694,2021 super output areas - middle layer,152,Provides 10 to 19 hours unpaid care a week,89
23245,2021,E02003694,2021 super output areas - middle layer,152,Provides 20 to 49 hours unpaid care a week,128
23246,2021,E02003694,2021 super output areas - middle layer,152,Provides 20 to 34 hours unpaid care a week,60
23247,2021,E02003694,2021 super output areas - middle layer,152,Provides 35 to 49 hours unpaid care a week,68
23248,2021,E02003694,2021 super output areas - middle layer,152,Provides 50 or more hours unpaid care a week,184
23249,2021,E02003695,2021 super output areas - middle layer,152,Total: All usual residents aged 5 and over,10193
23250,2021,E02003695,2021 super output areas - middle layer,152,Provides no unpaid care,9275
23251,2021,E02003695,2021 super output areas - middle layer,152,Provides 19 hours or less unpaid care a week,512
23252,2021,E02003695,2021 super output areas - middle layer,152,Provides 9 hours or less unpaid care a week,384
23253,2021,E02003695,2021 super output areas - middle layer,152,Provides 10 to 19 hours unpaid care a week,128
23254,2021,E02003695,2021 super output areas - middle layer,152,Provides 20 to 49 hours unpaid care a week,174
23255,2021,E02003695,2021 super output areas - middle layer,152,Provides 20 to 34 hours unpaid care a week,86
23256,2021,E02003695,2021 super output areas - middle layer,152,Provides 35 to 49 hours unpaid care a week,88
23257,2021,E02003695,2021 super output areas - middle layer,152,Provides 50 or more hours unpaid care a week,232
23258,2021,E02003696,2021 super output areas - middle layer,152,Total: All usual residents aged 5 and over,8162
23259,2021,E02003696,2021 super output areas - middle layer,152,Provides no unpaid care,7393
23260,2021,E02003696,2021 super output areas - middle layer,152,Provides 19 hours or less unpaid care a week,442
23261,2021,E02003696,2021 super output areas - middle layer,152,Provides 9 hours or less unpaid care a week,343
23262,2021,E02003696,2021 super output areas - middle layer,152,Provides 10 to 19 hours unpaid care a week,99
23263,2021,E02003696,2021 super output areas - middle layer,152,Provides 20 to 49 hours unpaid care a week,106
23264,2021,E02003696,2021 super output areas - middle layer,152,Provides 20 to 34 hours unpaid care a week,50
23265,2021,E02003696,2021 super output areas - middle layer,152,Provides 35 to 49 hours unpaid care a week,56
23266,2021,E02003696,2021 super output areas - middle layer,152,Provides 50 or more hours unpaid care a week,221
23267,2021,E02003697,2021 super output areas - middle layer,152,Total: All usual residents aged 5 and over,5998
23268,2021,E02003697,2021 super output areas - middle layer,152,Provides no unpaid care,5503
23269,2021,E02003697,2021 super output areas - middle layer,152,Provides 19 hours or less unpaid care a week,301
23270,2021,E02003697,2021 super output areas - middle layer,152,Provides 9 hours or less unpaid care a week,251
23271,2021,E02003697,2021 super output areas - middle layer,152,Provides 10 to 19 hours unpaid care a week,50
23272,2021,E02003697,2021 super output areas - middle layer,152,Provides 20 to 49 hours unpaid care a week,78
23273,2021,E02003697,2021 super output areas - middle layer,152,Provides 20 to 34 hours unpaid care a week,47
23274,2021,E02003697,2021 super output areas - middle layer,152,Provides 35 to 49 hours unpaid care a week,31
23275,2021,E02003697,2021 super output areas - middle layer,152,Provides 50 or more hours unpaid care a week,116
23276,2021,E02003698,2021 super output areas - middle layer,152,Total: All usual residents aged 5 and over,7922
23277,2021,E02003698,2021 super output areas - middle layer,152,Provides no unpaid care,7209
23278,2021,E02003698,2021 super output areas - middle layer,152,Provides 19 hours or less unpaid care a week,465
23279,2021,E02003698,2021 super output areas - middle layer,152,Provides 9 hours or less unpaid care a week,370
23280,2021,E02003698,2021 super output areas - middle layer,152,Provides 10 to 19 hours unpaid care a week,95
23281,2021,E02003698,2021 super output areas - middle layer,152,Provides 20 to 49 hours unpaid care a week,91
23282,2021,E02003698,2021 super output areas - middle layer,152,Provides 20 to 34 hours unpaid care a week,42
23283,2021,E02003698,2021 super output areas - middle layer,152,Provides 35 to 49 hours unpaid care a week,49
23284,2021,E02003698,2021 super output areas - middle layer,152,Provides 50 or more hours unpaid care a week,157
23285,2021,E02003699,2021 super output areas - middle layer,152,Total: All usual residents aged 5 and over,5548
23286,2021,E02003699,2021 super output areas - middle layer,152,Provides no unpaid care,5079
23287,2021,E02003699,2021 super output areas - middle layer,152,Provides 19 hours or less unpaid care a week,279
23288,2021,E02003699,2021 super output areas - middle layer,152,Provides 9 hours or less unpaid care a week,222
23289,2021,E02003699,2021 super output areas - middle layer,152,Provides 10 to 19 hours unpaid care a week,57
23290,2021,E02003699,2021 super output areas - middle layer,152,Provides 20 to 49 hours unpaid care a week,66
23291,2021,E02003699,2021 super output areas - middle layer,152,Provides 20 to 34 hours unpaid care a week,30
23292,2021,E02003699,2021 super output areas - middle layer,152,Provides 35 to 49 hours unpaid care a week,36
23293,2021,E02003699,2021 super output areas - middle layer,152,Provides 50 or more hours unpaid care a week,124
23294,2021,E02003701,2021 super output areas - middle layer,152,Total: All usual residents aged 5 and over,11625
23295,2021,E02003701,2021 super output areas - middle layer,152,Provides no unpaid care,10692
23296,2021,E02003701,2021 super output areas - middle layer,152,Provides 19 hours or less unpaid care a week,511
23297,2021,E02003701,2021 super output areas - middle layer,152,Provides 9 hours or less unpaid care a week,410
23298,2021,E02003701,2021 super output areas - middle layer,152,Provides 10 to 19 hours unpaid care a week,101
23299,2021,E02003701,2021 super output areas - middle layer,152,Provides 20 to 49 hours unpaid care a week,164
23300,2021,E02003701,2021 super output areas - middle layer,152,Provides 20 to 34 hours unpaid care a week,74
23301,2021,E02003701,2021 super output areas - middle layer,152,Provides 35 to 49 hours unpaid care a week,90
23302,2021,E02003701,2021 super output areas - middle layer,152,Provides 50 or more hours unpaid care a week,258
23303,2021,E02003702,2021 super output areas - middle layer,152,Total: All usual residents aged 5 and over,7825
23304,2021,E02003702,2021 super output areas - middle layer,152,Provides no unpaid care,7153
23305,2021,E02003702,2021 super output areas - middle layer,152,Provides 19 hours or less unpaid care a week,436
23306,2021,E02003702,2021 super output areas - middle layer,152,Provides 9 hours or less unpaid care a week,354
23307,2021,E02003702,2021 super output areas - middle layer,152,Provides 10 to 19 hours unpaid care a week,82
23308,2021,E02003702,2021 super output areas - middle layer,152,Provides 20 to 49 hours unpaid care a week,111
23309,2021,E02003702,2021 super output areas - middle layer,152,Provides 20 to 34 hours unpaid care a week,46
23310,2021,E02003702,2021 super output areas - middle layer,152,Provides 35 to 49 hours unpaid care a week,65
23311,2021,E02003702,2021 super output areas - middle layer,152,Provides 50 or more hours unpaid care a week,125
23312,2021,E02003703,2021 super output areas - middle layer,152,Total: All usual residents aged 5 and over,8425
23313,2021,E02003703,2021 super output areas - middle layer,152,Provides no unpaid care,7834
23314,2021,E02003703,2021 super output areas - middle layer,152,Provides 19 hours or less unpaid care a week,341
23315,2021,E02003703,2021 super output areas - middle layer,152,Provides 9 hours or less unpaid care a week,252
23316,2021,E02003703,2021 super output areas - middle layer,152,Provides 10 to 19 hours unpaid care a week,89
23317,2021,E02003703,2021 super output areas - middle layer,152,Provides 20 to 49 hours unpaid care a week,109
23318,2021,E02003703,2021 super output areas - middle layer,152,Provides 20 to 34 hours unpaid care a week,48
23319,2021,E02003703,2021 super output areas - middle layer,152,Provides 35 to 49 hours unpaid care a week,61
23320,2021,E02003703,2021 super output areas - middle layer,152,Provides 50 or more hours unpaid care a week,141
23321,2021,E02003704,2021 super output areas - middle layer,152,Total: All usual residents aged 5 and over,5481
23322,2021,E02003704,2021 super output areas - middle layer,152,Provides no unpaid care,5078
23323,2021,E02003704,2021 super output areas - middle layer,152,Provides 19 hours or less unpaid care a week,255
