,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_LPSTAT_12_NAME,OBS_VALUE
18768,2021,E02005567,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership: Same sex,10
18769,2021,E02005567,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership",216
18770,2021,E02005567,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",215
18771,2021,E02005567,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",1
18772,2021,E02005567,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved,1023
18773,2021,E02005567,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved: Divorced,1023
18774,2021,E02005567,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
18775,2021,E02005567,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner,1022
18776,2021,E02005567,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner: Widowed,1021
18777,2021,E02005567,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,1
18778,2021,E02005568,2021 super output areas - middle layer,152,Total: All usual residents aged 16 and over,6445
18779,2021,E02005568,2021 super output areas - middle layer,152,Never married and never registered a civil partnership,1645
18780,2021,E02005568,2021 super output areas - middle layer,152,Married or in a registered civil partnership,3570
18781,2021,E02005568,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married,3561
18782,2021,E02005568,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married: Opposite sex,3538
18783,2021,E02005568,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married: Same sex,23
18784,2021,E02005568,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership,9
18785,2021,E02005568,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,6
18786,2021,E02005568,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership: Same sex,3
18787,2021,E02005568,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership",131
18788,2021,E02005568,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",128
18789,2021,E02005568,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",3
18790,2021,E02005568,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved,608
18791,2021,E02005568,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved: Divorced,607
18792,2021,E02005568,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,1
18793,2021,E02005568,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner,491
18794,2021,E02005568,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner: Widowed,491
18795,2021,E02005568,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
18796,2021,E02005569,2021 super output areas - middle layer,152,Total: All usual residents aged 16 and over,7133
18797,2021,E02005569,2021 super output areas - middle layer,152,Never married and never registered a civil partnership,2074
18798,2021,E02005569,2021 super output areas - middle layer,152,Married or in a registered civil partnership,3804
18799,2021,E02005569,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married,3787
18800,2021,E02005569,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married: Opposite sex,3767
18801,2021,E02005569,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married: Same sex,20
18802,2021,E02005569,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership,17
18803,2021,E02005569,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,3
18804,2021,E02005569,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership: Same sex,14
18805,2021,E02005569,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership",151
18806,2021,E02005569,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",151
18807,2021,E02005569,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
18808,2021,E02005569,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved,631
18809,2021,E02005569,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved: Divorced,631
18810,2021,E02005569,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
18811,2021,E02005569,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner,473
18812,2021,E02005569,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner: Widowed,472
18813,2021,E02005569,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,1
18814,2021,E02005570,2021 super output areas - middle layer,152,Total: All usual residents aged 16 and over,6230
18815,2021,E02005570,2021 super output areas - middle layer,152,Never married and never registered a civil partnership,1519
18816,2021,E02005570,2021 super output areas - middle layer,152,Married or in a registered civil partnership,3277
18817,2021,E02005570,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married,3237
18818,2021,E02005570,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married: Opposite sex,3223
18819,2021,E02005570,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married: Same sex,14
18820,2021,E02005570,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership,40
18821,2021,E02005570,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,2
18822,2021,E02005570,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership: Same sex,38
18823,2021,E02005570,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership",110
18824,2021,E02005570,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",110
18825,2021,E02005570,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
18826,2021,E02005570,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved,643
18827,2021,E02005570,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved: Divorced,643
18828,2021,E02005570,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
18829,2021,E02005570,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner,681
18830,2021,E02005570,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner: Widowed,681
18831,2021,E02005570,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
18832,2021,E02005571,2021 super output areas - middle layer,152,Total: All usual residents aged 16 and over,5100
18833,2021,E02005571,2021 super output areas - middle layer,152,Never married and never registered a civil partnership,1296
18834,2021,E02005571,2021 super output areas - middle layer,152,Married or in a registered civil partnership,2646
18835,2021,E02005571,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married,2626
18836,2021,E02005571,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married: Opposite sex,2614
18837,2021,E02005571,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married: Same sex,12
18838,2021,E02005571,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership,20
18839,2021,E02005571,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,6
18840,2021,E02005571,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership: Same sex,14
18841,2021,E02005571,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership",105
18842,2021,E02005571,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",102
18843,2021,E02005571,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",3
18844,2021,E02005571,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved,548
18845,2021,E02005571,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved: Divorced,544
18846,2021,E02005571,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,4
18847,2021,E02005571,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner,505
18848,2021,E02005571,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner: Widowed,504
18849,2021,E02005571,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,1
18850,2021,E02005572,2021 super output areas - middle layer,152,Total: All usual residents aged 16 and over,6628
18851,2021,E02005572,2021 super output areas - middle layer,152,Never married and never registered a civil partnership,2001
18852,2021,E02005572,2021 super output areas - middle layer,152,Married or in a registered civil partnership,2915
18853,2021,E02005572,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married,2897
18854,2021,E02005572,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married: Opposite sex,2878
18855,2021,E02005572,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married: Same sex,19
18856,2021,E02005572,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership,18
18857,2021,E02005572,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
18858,2021,E02005572,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership: Same sex,18
18859,2021,E02005572,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership",157
18860,2021,E02005572,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",156
18861,2021,E02005572,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",1
18862,2021,E02005572,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved,873
18863,2021,E02005572,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved: Divorced,873
18864,2021,E02005572,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
18865,2021,E02005572,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner,682
18866,2021,E02005572,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner: Widowed,682
18867,2021,E02005572,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
18868,2021,E02005573,2021 super output areas - middle layer,152,Total: All usual residents aged 16 and over,4999
18869,2021,E02005573,2021 super output areas - middle layer,152,Never married and never registered a civil partnership,1221
18870,2021,E02005573,2021 super output areas - middle layer,152,Married or in a registered civil partnership,2576
18871,2021,E02005573,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married,2554
18872,2021,E02005573,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married: Opposite sex,2541
18873,2021,E02005573,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married: Same sex,13
18874,2021,E02005573,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership,22
18875,2021,E02005573,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
18876,2021,E02005573,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership: Same sex,22
18877,2021,E02005573,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership",91
18878,2021,E02005573,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",91
18879,2021,E02005573,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
18880,2021,E02005573,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved,516
18881,2021,E02005573,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved: Divorced,516
18882,2021,E02005573,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
18883,2021,E02005573,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner,595
18884,2021,E02005573,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner: Widowed,594
18885,2021,E02005573,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,1
18886,2021,E02005574,2021 super output areas - middle layer,152,Total: All usual residents aged 16 and over,6118
18887,2021,E02005574,2021 super output areas - middle layer,152,Never married and never registered a civil partnership,1448
18888,2021,E02005574,2021 super output areas - middle layer,152,Married or in a registered civil partnership,3366
18889,2021,E02005574,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married,3345
18890,2021,E02005574,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married: Opposite sex,3324
18891,2021,E02005574,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married: Same sex,21
18892,2021,E02005574,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership,21
18893,2021,E02005574,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,4
18894,2021,E02005574,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership: Same sex,17
18895,2021,E02005574,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership",124
18896,2021,E02005574,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",124
18897,2021,E02005574,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
18898,2021,E02005574,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved,665
18899,2021,E02005574,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved: Divorced,665
18900,2021,E02005574,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
18901,2021,E02005574,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner,515
18902,2021,E02005574,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner: Widowed,513
18903,2021,E02005574,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,2
18904,2021,E02005575,2021 super output areas - middle layer,152,Total: All usual residents aged 16 and over,6080
18905,2021,E02005575,2021 super output areas - middle layer,152,Never married and never registered a civil partnership,1581
18906,2021,E02005575,2021 super output areas - middle layer,152,Married or in a registered civil partnership,3365
18907,2021,E02005575,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married,3342
18908,2021,E02005575,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married: Opposite sex,3321
18909,2021,E02005575,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married: Same sex,21
18910,2021,E02005575,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership,23
18911,2021,E02005575,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,6
18912,2021,E02005575,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership: Same sex,17
18913,2021,E02005575,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership",113
18914,2021,E02005575,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",113
18915,2021,E02005575,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
18916,2021,E02005575,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved,553
18917,2021,E02005575,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved: Divorced,552
18918,2021,E02005575,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,1
18919,2021,E02005575,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner,468
18920,2021,E02005575,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner: Widowed,468
18921,2021,E02005575,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
18922,2021,E02005576,2021 super output areas - middle layer,152,Total: All usual residents aged 16 and over,5797
18923,2021,E02005576,2021 super output areas - middle layer,152,Never married and never registered a civil partnership,1382
18924,2021,E02005576,2021 super output areas - middle layer,152,Married or in a registered civil partnership,3060
18925,2021,E02005576,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married,3045
18926,2021,E02005576,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married: Opposite sex,3028
18927,2021,E02005576,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married: Same sex,17
18928,2021,E02005576,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership,15
18929,2021,E02005576,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
18930,2021,E02005576,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership: Same sex,15
18931,2021,E02005576,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership",129
18932,2021,E02005576,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",128
18933,2021,E02005576,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",1
18934,2021,E02005576,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved,707
18935,2021,E02005576,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved: Divorced,707
18936,2021,E02005576,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
18937,2021,E02005576,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner,519
18938,2021,E02005576,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner: Widowed,518
18939,2021,E02005576,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,1
18940,2021,E02005577,2021 super output areas - middle layer,152,Total: All usual residents aged 16 and over,5127
18941,2021,E02005577,2021 super output areas - middle layer,152,Never married and never registered a civil partnership,1453
18942,2021,E02005577,2021 super output areas - middle layer,152,Married or in a registered civil partnership,2661
18943,2021,E02005577,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married,2637
18944,2021,E02005577,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married: Opposite sex,2625
18945,2021,E02005577,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married: Same sex,12
18946,2021,E02005577,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership,24
18947,2021,E02005577,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,2
18948,2021,E02005577,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership: Same sex,22
18949,2021,E02005577,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership",95
18950,2021,E02005577,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",95
18951,2021,E02005577,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
18952,2021,E02005577,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved,535
18953,2021,E02005577,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved: Divorced,535
18954,2021,E02005577,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
18955,2021,E02005577,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner,383
18956,2021,E02005577,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner: Widowed,383
18957,2021,E02005577,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
18958,2021,E02005578,2021 super output areas - middle layer,152,Total: All usual residents aged 16 and over,4991
18959,2021,E02005578,2021 super output areas - middle layer,152,Never married and never registered a civil partnership,1508
18960,2021,E02005578,2021 super output areas - middle layer,152,Married or in a registered civil partnership,2436
18961,2021,E02005578,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married,2427
18962,2021,E02005578,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married: Opposite sex,2414
18963,2021,E02005578,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married: Same sex,13
18964,2021,E02005578,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership,9
18965,2021,E02005578,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,2
18966,2021,E02005578,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership: Same sex,7
18967,2021,E02005578,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership",110
18968,2021,E02005578,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",109
18969,2021,E02005578,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",1
18970,2021,E02005578,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved,600
18971,2021,E02005578,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved: Divorced,598
18972,2021,E02005578,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,2
18973,2021,E02005578,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner,337
18974,2021,E02005578,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner: Widowed,334
18975,2021,E02005578,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,3
18976,2021,E02005580,2021 super output areas - middle layer,152,Total: All usual residents aged 16 and over,6782
18977,2021,E02005580,2021 super output areas - middle layer,152,Never married and never registered a civil partnership,2068
18978,2021,E02005580,2021 super output areas - middle layer,152,Married or in a registered civil partnership,3112
18979,2021,E02005580,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married,3099
18980,2021,E02005580,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married: Opposite sex,3075
18981,2021,E02005580,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married: Same sex,24
18982,2021,E02005580,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership,13
18983,2021,E02005580,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,2
18984,2021,E02005580,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership: Same sex,11
18985,2021,E02005580,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership",142
18986,2021,E02005580,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",141
18987,2021,E02005580,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",1
18988,2021,E02005580,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved,811
18989,2021,E02005580,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved: Divorced,810
18990,2021,E02005580,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,1
18991,2021,E02005580,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner,649
18992,2021,E02005580,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner: Widowed,647
18993,2021,E02005580,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,2
18994,2021,E02005581,2021 super output areas - middle layer,152,Total: All usual residents aged 16 and over,6761
18995,2021,E02005581,2021 super output areas - middle layer,152,Never married and never registered a civil partnership,1974
18996,2021,E02005581,2021 super output areas - middle layer,152,Married or in a registered civil partnership,3376
18997,2021,E02005581,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married,3346
18998,2021,E02005581,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married: Opposite sex,3322
18999,2021,E02005581,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married: Same sex,24
19000,2021,E02005581,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership,30
19001,2021,E02005581,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,2
19002,2021,E02005581,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership: Same sex,28
19003,2021,E02005581,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership",204
19004,2021,E02005581,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",204
19005,2021,E02005581,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
19006,2021,E02005581,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved,812
19007,2021,E02005581,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved: Divorced,809
19008,2021,E02005581,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,3
19009,2021,E02005581,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner,395
19010,2021,E02005581,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner: Widowed,394
19011,2021,E02005581,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,1
19012,2021,E02005582,2021 super output areas - middle layer,152,Total: All usual residents aged 16 and over,5861
19013,2021,E02005582,2021 super output areas - middle layer,152,Never married and never registered a civil partnership,1705
19014,2021,E02005582,2021 super output areas - middle layer,152,Married or in a registered civil partnership,2773
19015,2021,E02005582,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married,2765
19016,2021,E02005582,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married: Opposite sex,2746
19017,2021,E02005582,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married: Same sex,19
19018,2021,E02005582,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership,8
19019,2021,E02005582,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
19020,2021,E02005582,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership: Same sex,8
19021,2021,E02005582,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership",199
19022,2021,E02005582,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",199
19023,2021,E02005582,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
19024,2021,E02005582,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved,648
19025,2021,E02005582,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved: Divorced,647
19026,2021,E02005582,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,1
19027,2021,E02005582,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner,536
19028,2021,E02005582,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner: Widowed,535
19029,2021,E02005582,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,1
19030,2021,E02005583,2021 super output areas - middle layer,152,Total: All usual residents aged 16 and over,7633
19031,2021,E02005583,2021 super output areas - middle layer,152,Never married and never registered a civil partnership,1715
19032,2021,E02005583,2021 super output areas - middle layer,152,Married or in a registered civil partnership,4231
19033,2021,E02005583,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married,4208
19034,2021,E02005583,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married: Opposite sex,4188
19035,2021,E02005583,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married: Same sex,20
19036,2021,E02005583,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership,23
19037,2021,E02005583,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,4
19038,2021,E02005583,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership: Same sex,19
19039,2021,E02005583,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership",136
