,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_TTWMETH_12_NAME,OBS_VALUE
9332,2021,W02000197,2021 super output areas - middle layer,152,Passenger in a car or van,62
9333,2021,W02000197,2021 super output areas - middle layer,152,Bicycle,25
9334,2021,W02000197,2021 super output areas - middle layer,152,On foot,109
9335,2021,W02000197,2021 super output areas - middle layer,152,Other method of travel to work,33
9336,2021,W02000198,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,2985
9337,2021,W02000198,2021 super output areas - middle layer,152,Work mainly at or from home,1224
9338,2021,W02000198,2021 super output areas - middle layer,152,"Underground, metro, light rail, tram",4
9339,2021,W02000198,2021 super output areas - middle layer,152,Train,7
9340,2021,W02000198,2021 super output areas - middle layer,152,"Bus, minibus or coach",33
9341,2021,W02000198,2021 super output areas - middle layer,152,Taxi,7
9342,2021,W02000198,2021 super output areas - middle layer,152,"Motorcycle, scooter or moped",3
9343,2021,W02000198,2021 super output areas - middle layer,152,Driving a car or van,1364
9344,2021,W02000198,2021 super output areas - middle layer,152,Passenger in a car or van,78
9345,2021,W02000198,2021 super output areas - middle layer,152,Bicycle,44
9346,2021,W02000198,2021 super output areas - middle layer,152,On foot,199
9347,2021,W02000198,2021 super output areas - middle layer,152,Other method of travel to work,22
9348,2021,W02000428,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,4574
9349,2021,W02000428,2021 super output areas - middle layer,152,Work mainly at or from home,1584
9350,2021,W02000428,2021 super output areas - middle layer,152,"Underground, metro, light rail, tram",4
9351,2021,W02000428,2021 super output areas - middle layer,152,Train,16
9352,2021,W02000428,2021 super output areas - middle layer,152,"Bus, minibus or coach",68
9353,2021,W02000428,2021 super output areas - middle layer,152,Taxi,17
9354,2021,W02000428,2021 super output areas - middle layer,152,"Motorcycle, scooter or moped",10
9355,2021,W02000428,2021 super output areas - middle layer,152,Driving a car or van,2524
9356,2021,W02000428,2021 super output areas - middle layer,152,Passenger in a car or van,150
9357,2021,W02000428,2021 super output areas - middle layer,152,Bicycle,32
9358,2021,W02000428,2021 super output areas - middle layer,152,On foot,140
9359,2021,W02000428,2021 super output areas - middle layer,152,Other method of travel to work,29
9360,2021,W02000200,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,2086
9361,2021,W02000200,2021 super output areas - middle layer,152,Work mainly at or from home,362
9362,2021,W02000200,2021 super output areas - middle layer,152,"Underground, metro, light rail, tram",0
9363,2021,W02000200,2021 super output areas - middle layer,152,Train,4
9364,2021,W02000200,2021 super output areas - middle layer,152,"Bus, minibus or coach",38
9365,2021,W02000200,2021 super output areas - middle layer,152,Taxi,4
9366,2021,W02000200,2021 super output areas - middle layer,152,"Motorcycle, scooter or moped",12
9367,2021,W02000200,2021 super output areas - middle layer,152,Driving a car or van,1423
9368,2021,W02000200,2021 super output areas - middle layer,152,Passenger in a car or van,116
9369,2021,W02000200,2021 super output areas - middle layer,152,Bicycle,7
9370,2021,W02000200,2021 super output areas - middle layer,152,On foot,95
9371,2021,W02000200,2021 super output areas - middle layer,152,Other method of travel to work,25
9372,2021,W02000201,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,2182
9373,2021,W02000201,2021 super output areas - middle layer,152,Work mainly at or from home,351
9374,2021,W02000201,2021 super output areas - middle layer,152,"Underground, metro, light rail, tram",1
9375,2021,W02000201,2021 super output areas - middle layer,152,Train,3
9376,2021,W02000201,2021 super output areas - middle layer,152,"Bus, minibus or coach",37
9377,2021,W02000201,2021 super output areas - middle layer,152,Taxi,2
9378,2021,W02000201,2021 super output areas - middle layer,152,"Motorcycle, scooter or moped",5
9379,2021,W02000201,2021 super output areas - middle layer,152,Driving a car or van,1493
9380,2021,W02000201,2021 super output areas - middle layer,152,Passenger in a car or van,113
9381,2021,W02000201,2021 super output areas - middle layer,152,Bicycle,13
9382,2021,W02000201,2021 super output areas - middle layer,152,On foot,140
9383,2021,W02000201,2021 super output areas - middle layer,152,Other method of travel to work,24
9384,2021,W02000202,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,5610
9385,2021,W02000202,2021 super output areas - middle layer,152,Work mainly at or from home,1443
9386,2021,W02000202,2021 super output areas - middle layer,152,"Underground, metro, light rail, tram",2
9387,2021,W02000202,2021 super output areas - middle layer,152,Train,18
9388,2021,W02000202,2021 super output areas - middle layer,152,"Bus, minibus or coach",88
9389,2021,W02000202,2021 super output areas - middle layer,152,Taxi,22
9390,2021,W02000202,2021 super output areas - middle layer,152,"Motorcycle, scooter or moped",23
9391,2021,W02000202,2021 super output areas - middle layer,152,Driving a car or van,3484
9392,2021,W02000202,2021 super output areas - middle layer,152,Passenger in a car or van,238
9393,2021,W02000202,2021 super output areas - middle layer,152,Bicycle,20
9394,2021,W02000202,2021 super output areas - middle layer,152,On foot,225
9395,2021,W02000202,2021 super output areas - middle layer,152,Other method of travel to work,47
9396,2021,W02000204,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,2990
9397,2021,W02000204,2021 super output areas - middle layer,152,Work mainly at or from home,775
9398,2021,W02000204,2021 super output areas - middle layer,152,"Underground, metro, light rail, tram",5
9399,2021,W02000204,2021 super output areas - middle layer,152,Train,22
9400,2021,W02000204,2021 super output areas - middle layer,152,"Bus, minibus or coach",17
9401,2021,W02000204,2021 super output areas - middle layer,152,Taxi,9
9402,2021,W02000204,2021 super output areas - middle layer,152,"Motorcycle, scooter or moped",7
9403,2021,W02000204,2021 super output areas - middle layer,152,Driving a car or van,1902
9404,2021,W02000204,2021 super output areas - middle layer,152,Passenger in a car or van,114
9405,2021,W02000204,2021 super output areas - middle layer,152,Bicycle,15
9406,2021,W02000204,2021 super output areas - middle layer,152,On foot,106
9407,2021,W02000204,2021 super output areas - middle layer,152,Other method of travel to work,18
9408,2021,W02000205,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,2338
9409,2021,W02000205,2021 super output areas - middle layer,152,Work mainly at or from home,513
9410,2021,W02000205,2021 super output areas - middle layer,152,"Underground, metro, light rail, tram",1
9411,2021,W02000205,2021 super output areas - middle layer,152,Train,23
9412,2021,W02000205,2021 super output areas - middle layer,152,"Bus, minibus or coach",39
9413,2021,W02000205,2021 super output areas - middle layer,152,Taxi,4
9414,2021,W02000205,2021 super output areas - middle layer,152,"Motorcycle, scooter or moped",3
9415,2021,W02000205,2021 super output areas - middle layer,152,Driving a car or van,1458
9416,2021,W02000205,2021 super output areas - middle layer,152,Passenger in a car or van,104
9417,2021,W02000205,2021 super output areas - middle layer,152,Bicycle,11
9418,2021,W02000205,2021 super output areas - middle layer,152,On foot,155
9419,2021,W02000205,2021 super output areas - middle layer,152,Other method of travel to work,27
9420,2021,W02000206,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,2451
9421,2021,W02000206,2021 super output areas - middle layer,152,Work mainly at or from home,462
9422,2021,W02000206,2021 super output areas - middle layer,152,"Underground, metro, light rail, tram",0
9423,2021,W02000206,2021 super output areas - middle layer,152,Train,52
9424,2021,W02000206,2021 super output areas - middle layer,152,"Bus, minibus or coach",65
9425,2021,W02000206,2021 super output areas - middle layer,152,Taxi,20
9426,2021,W02000206,2021 super output areas - middle layer,152,"Motorcycle, scooter or moped",7
9427,2021,W02000206,2021 super output areas - middle layer,152,Driving a car or van,1357
9428,2021,W02000206,2021 super output areas - middle layer,152,Passenger in a car or van,142
9429,2021,W02000206,2021 super output areas - middle layer,152,Bicycle,21
9430,2021,W02000206,2021 super output areas - middle layer,152,On foot,300
9431,2021,W02000206,2021 super output areas - middle layer,152,Other method of travel to work,25
9432,2021,W02000207,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,2346
9433,2021,W02000207,2021 super output areas - middle layer,152,Work mainly at or from home,589
9434,2021,W02000207,2021 super output areas - middle layer,152,"Underground, metro, light rail, tram",2
9435,2021,W02000207,2021 super output areas - middle layer,152,Train,14
9436,2021,W02000207,2021 super output areas - middle layer,152,"Bus, minibus or coach",30
9437,2021,W02000207,2021 super output areas - middle layer,152,Taxi,9
9438,2021,W02000207,2021 super output areas - middle layer,152,"Motorcycle, scooter or moped",6
9439,2021,W02000207,2021 super output areas - middle layer,152,Driving a car or van,1508
9440,2021,W02000207,2021 super output areas - middle layer,152,Passenger in a car or van,94
9441,2021,W02000207,2021 super output areas - middle layer,152,Bicycle,5
9442,2021,W02000207,2021 super output areas - middle layer,152,On foot,73
9443,2021,W02000207,2021 super output areas - middle layer,152,Other method of travel to work,16
9444,2021,W02000208,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,5174
9445,2021,W02000208,2021 super output areas - middle layer,152,Work mainly at or from home,1335
9446,2021,W02000208,2021 super output areas - middle layer,152,"Underground, metro, light rail, tram",2
9447,2021,W02000208,2021 super output areas - middle layer,152,Train,33
9448,2021,W02000208,2021 super output areas - middle layer,152,"Bus, minibus or coach",95
9449,2021,W02000208,2021 super output areas - middle layer,152,Taxi,19
9450,2021,W02000208,2021 super output areas - middle layer,152,"Motorcycle, scooter or moped",11
9451,2021,W02000208,2021 super output areas - middle layer,152,Driving a car or van,3135
9452,2021,W02000208,2021 super output areas - middle layer,152,Passenger in a car or van,221
9453,2021,W02000208,2021 super output areas - middle layer,152,Bicycle,53
9454,2021,W02000208,2021 super output areas - middle layer,152,On foot,225
9455,2021,W02000208,2021 super output areas - middle layer,152,Other method of travel to work,45
9456,2021,W02000210,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,2516
9457,2021,W02000210,2021 super output areas - middle layer,152,Work mainly at or from home,478
9458,2021,W02000210,2021 super output areas - middle layer,152,"Underground, metro, light rail, tram",2
9459,2021,W02000210,2021 super output areas - middle layer,152,Train,33
9460,2021,W02000210,2021 super output areas - middle layer,152,"Bus, minibus or coach",39
9461,2021,W02000210,2021 super output areas - middle layer,152,Taxi,19
9462,2021,W02000210,2021 super output areas - middle layer,152,"Motorcycle, scooter or moped",12
9463,2021,W02000210,2021 super output areas - middle layer,152,Driving a car or van,1583
9464,2021,W02000210,2021 super output areas - middle layer,152,Passenger in a car or van,163
9465,2021,W02000210,2021 super output areas - middle layer,152,Bicycle,13
9466,2021,W02000210,2021 super output areas - middle layer,152,On foot,150
9467,2021,W02000210,2021 super output areas - middle layer,152,Other method of travel to work,24
9468,2021,W02000211,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,3141
9469,2021,W02000211,2021 super output areas - middle layer,152,Work mainly at or from home,549
9470,2021,W02000211,2021 super output areas - middle layer,152,"Underground, metro, light rail, tram",0
9471,2021,W02000211,2021 super output areas - middle layer,152,Train,38
9472,2021,W02000211,2021 super output areas - middle layer,152,"Bus, minibus or coach",72
9473,2021,W02000211,2021 super output areas - middle layer,152,Taxi,18
9474,2021,W02000211,2021 super output areas - middle layer,152,"Motorcycle, scooter or moped",18
9475,2021,W02000211,2021 super output areas - middle layer,152,Driving a car or van,1970
9476,2021,W02000211,2021 super output areas - middle layer,152,Passenger in a car or van,223
9477,2021,W02000211,2021 super output areas - middle layer,152,Bicycle,44
9478,2021,W02000211,2021 super output areas - middle layer,152,On foot,182
9479,2021,W02000211,2021 super output areas - middle layer,152,Other method of travel to work,27
9480,2021,W02000212,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,3362
9481,2021,W02000212,2021 super output areas - middle layer,152,Work mainly at or from home,697
9482,2021,W02000212,2021 super output areas - middle layer,152,"Underground, metro, light rail, tram",2
9483,2021,W02000212,2021 super output areas - middle layer,152,Train,16
9484,2021,W02000212,2021 super output areas - middle layer,152,"Bus, minibus or coach",68
9485,2021,W02000212,2021 super output areas - middle layer,152,Taxi,11
9486,2021,W02000212,2021 super output areas - middle layer,152,"Motorcycle, scooter or moped",17
9487,2021,W02000212,2021 super output areas - middle layer,152,Driving a car or van,2215
9488,2021,W02000212,2021 super output areas - middle layer,152,Passenger in a car or van,163
9489,2021,W02000212,2021 super output areas - middle layer,152,Bicycle,21
9490,2021,W02000212,2021 super output areas - middle layer,152,On foot,114
9491,2021,W02000212,2021 super output areas - middle layer,152,Other method of travel to work,38
9492,2021,W02000213,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,3077
9493,2021,W02000213,2021 super output areas - middle layer,152,Work mainly at or from home,731
9494,2021,W02000213,2021 super output areas - middle layer,152,"Underground, metro, light rail, tram",0
9495,2021,W02000213,2021 super output areas - middle layer,152,Train,21
9496,2021,W02000213,2021 super output areas - middle layer,152,"Bus, minibus or coach",26
9497,2021,W02000213,2021 super output areas - middle layer,152,Taxi,11
9498,2021,W02000213,2021 super output areas - middle layer,152,"Motorcycle, scooter or moped",9
9499,2021,W02000213,2021 super output areas - middle layer,152,Driving a car or van,1984
9500,2021,W02000213,2021 super output areas - middle layer,152,Passenger in a car or van,151
9501,2021,W02000213,2021 super output areas - middle layer,152,Bicycle,32
9502,2021,W02000213,2021 super output areas - middle layer,152,On foot,84
9503,2021,W02000213,2021 super output areas - middle layer,152,Other method of travel to work,28
9504,2021,W02000214,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,3548
9505,2021,W02000214,2021 super output areas - middle layer,152,Work mainly at or from home,491
9506,2021,W02000214,2021 super output areas - middle layer,152,"Underground, metro, light rail, tram",3
9507,2021,W02000214,2021 super output areas - middle layer,152,Train,28
9508,2021,W02000214,2021 super output areas - middle layer,152,"Bus, minibus or coach",84
9509,2021,W02000214,2021 super output areas - middle layer,152,Taxi,25
9510,2021,W02000214,2021 super output areas - middle layer,152,"Motorcycle, scooter or moped",29
9511,2021,W02000214,2021 super output areas - middle layer,152,Driving a car or van,2262
9512,2021,W02000214,2021 super output areas - middle layer,152,Passenger in a car or van,205
9513,2021,W02000214,2021 super output areas - middle layer,152,Bicycle,80
9514,2021,W02000214,2021 super output areas - middle layer,152,On foot,312
9515,2021,W02000214,2021 super output areas - middle layer,152,Other method of travel to work,29
9516,2021,W02000215,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,3677
9517,2021,W02000215,2021 super output areas - middle layer,152,Work mainly at or from home,629
9518,2021,W02000215,2021 super output areas - middle layer,152,"Underground, metro, light rail, tram",0
9519,2021,W02000215,2021 super output areas - middle layer,152,Train,44
9520,2021,W02000215,2021 super output areas - middle layer,152,"Bus, minibus or coach",69
9521,2021,W02000215,2021 super output areas - middle layer,152,Taxi,24
9522,2021,W02000215,2021 super output areas - middle layer,152,"Motorcycle, scooter or moped",30
9523,2021,W02000215,2021 super output areas - middle layer,152,Driving a car or van,2173
9524,2021,W02000215,2021 super output areas - middle layer,152,Passenger in a car or van,250
9525,2021,W02000215,2021 super output areas - middle layer,152,Bicycle,91
9526,2021,W02000215,2021 super output areas - middle layer,152,On foot,340
9527,2021,W02000215,2021 super output areas - middle layer,152,Other method of travel to work,27
9528,2021,W02000216,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,3101
9529,2021,W02000216,2021 super output areas - middle layer,152,Work mainly at or from home,647
9530,2021,W02000216,2021 super output areas - middle layer,152,"Underground, metro, light rail, tram",0
9531,2021,W02000216,2021 super output areas - middle layer,152,Train,49
9532,2021,W02000216,2021 super output areas - middle layer,152,"Bus, minibus or coach",34
9533,2021,W02000216,2021 super output areas - middle layer,152,Taxi,23
9534,2021,W02000216,2021 super output areas - middle layer,152,"Motorcycle, scooter or moped",7
9535,2021,W02000216,2021 super output areas - middle layer,152,Driving a car or van,1823
9536,2021,W02000216,2021 super output areas - middle layer,152,Passenger in a car or van,186
9537,2021,W02000216,2021 super output areas - middle layer,152,Bicycle,59
9538,2021,W02000216,2021 super output areas - middle layer,152,On foot,238
9539,2021,W02000216,2021 super output areas - middle layer,152,Other method of travel to work,35
9540,2021,W02000217,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,2806
9541,2021,W02000217,2021 super output areas - middle layer,152,Work mainly at or from home,733
9542,2021,W02000217,2021 super output areas - middle layer,152,"Underground, metro, light rail, tram",2
9543,2021,W02000217,2021 super output areas - middle layer,152,Train,18
9544,2021,W02000217,2021 super output areas - middle layer,152,"Bus, minibus or coach",41
9545,2021,W02000217,2021 super output areas - middle layer,152,Taxi,13
9546,2021,W02000217,2021 super output areas - middle layer,152,"Motorcycle, scooter or moped",11
9547,2021,W02000217,2021 super output areas - middle layer,152,Driving a car or van,1685
9548,2021,W02000217,2021 super output areas - middle layer,152,Passenger in a car or van,123
9549,2021,W02000217,2021 super output areas - middle layer,152,Bicycle,31
9550,2021,W02000217,2021 super output areas - middle layer,152,On foot,132
9551,2021,W02000217,2021 super output areas - middle layer,152,Other method of travel to work,17
9552,2021,W02000417,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,4330
9553,2021,W02000417,2021 super output areas - middle layer,152,Work mainly at or from home,886
9554,2021,W02000417,2021 super output areas - middle layer,152,"Underground, metro, light rail, tram",1
9555,2021,W02000417,2021 super output areas - middle layer,152,Train,14
9556,2021,W02000417,2021 super output areas - middle layer,152,"Bus, minibus or coach",52
9557,2021,W02000417,2021 super output areas - middle layer,152,Taxi,16
9558,2021,W02000417,2021 super output areas - middle layer,152,"Motorcycle, scooter or moped",22
9559,2021,W02000417,2021 super output areas - middle layer,152,Driving a car or van,2892
9560,2021,W02000417,2021 super output areas - middle layer,152,Passenger in a car or van,218
9561,2021,W02000417,2021 super output areas - middle layer,152,Bicycle,10
9562,2021,W02000417,2021 super output areas - middle layer,152,On foot,185
9563,2021,W02000417,2021 super output areas - middle layer,152,Other method of travel to work,34
9564,2021,W02000427,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,4469
9565,2021,W02000427,2021 super output areas - middle layer,152,Work mainly at or from home,794
9566,2021,W02000427,2021 super output areas - middle layer,152,"Underground, metro, light rail, tram",0
9567,2021,W02000427,2021 super output areas - middle layer,152,Train,16
9568,2021,W02000427,2021 super output areas - middle layer,152,"Bus, minibus or coach",83
9569,2021,W02000427,2021 super output areas - middle layer,152,Taxi,27
9570,2021,W02000427,2021 super output areas - middle layer,152,"Motorcycle, scooter or moped",23
9571,2021,W02000427,2021 super output areas - middle layer,152,Driving a car or van,2973
9572,2021,W02000427,2021 super output areas - middle layer,152,Passenger in a car or van,257
9573,2021,W02000427,2021 super output areas - middle layer,152,Bicycle,24
9574,2021,W02000427,2021 super output areas - middle layer,152,On foot,240
9575,2021,W02000427,2021 super output areas - middle layer,152,Other method of travel to work,32
9576,2021,W02000218,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,2446
9577,2021,W02000218,2021 super output areas - middle layer,152,Work mainly at or from home,284
9578,2021,W02000218,2021 super output areas - middle layer,152,"Underground, metro, light rail, tram",0
9579,2021,W02000218,2021 super output areas - middle layer,152,Train,24
9580,2021,W02000218,2021 super output areas - middle layer,152,"Bus, minibus or coach",81
9581,2021,W02000218,2021 super output areas - middle layer,152,Taxi,43
9582,2021,W02000218,2021 super output areas - middle layer,152,"Motorcycle, scooter or moped",6
9583,2021,W02000218,2021 super output areas - middle layer,152,Driving a car or van,1630
9584,2021,W02000218,2021 super output areas - middle layer,152,Passenger in a car or van,183
9585,2021,W02000218,2021 super output areas - middle layer,152,Bicycle,14
9586,2021,W02000218,2021 super output areas - middle layer,152,On foot,157
9587,2021,W02000218,2021 super output areas - middle layer,152,Other method of travel to work,24
9588,2021,W02000219,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,3076
9589,2021,W02000219,2021 super output areas - middle layer,152,Work mainly at or from home,505
9590,2021,W02000219,2021 super output areas - middle layer,152,"Underground, metro, light rail, tram",1
9591,2021,W02000219,2021 super output areas - middle layer,152,Train,42
9592,2021,W02000219,2021 super output areas - middle layer,152,"Bus, minibus or coach",58
9593,2021,W02000219,2021 super output areas - middle layer,152,Taxi,17
9594,2021,W02000219,2021 super output areas - middle layer,152,"Motorcycle, scooter or moped",8
9595,2021,W02000219,2021 super output areas - middle layer,152,Driving a car or van,1965
9596,2021,W02000219,2021 super output areas - middle layer,152,Passenger in a car or van,188
9597,2021,W02000219,2021 super output areas - middle layer,152,Bicycle,15
9598,2021,W02000219,2021 super output areas - middle layer,152,On foot,256
9599,2021,W02000219,2021 super output areas - middle layer,152,Other method of travel to work,21
9600,2021,W02000220,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,3375
9601,2021,W02000220,2021 super output areas - middle layer,152,Work mainly at or from home,467
9602,2021,W02000220,2021 super output areas - middle layer,152,"Underground, metro, light rail, tram",0
9603,2021,W02000220,2021 super output areas - middle layer,152,Train,11
9604,2021,W02000220,2021 super output areas - middle layer,152,"Bus, minibus or coach",91
9605,2021,W02000220,2021 super output areas - middle layer,152,Taxi,6
9606,2021,W02000220,2021 super output areas - middle layer,152,"Motorcycle, scooter or moped",18
9607,2021,W02000220,2021 super output areas - middle layer,152,Driving a car or van,2383
9608,2021,W02000220,2021 super output areas - middle layer,152,Passenger in a car or van,220
9609,2021,W02000220,2021 super output areas - middle layer,152,Bicycle,7
9610,2021,W02000220,2021 super output areas - middle layer,152,On foot,153
9611,2021,W02000220,2021 super output areas - middle layer,152,Other method of travel to work,19
9612,2021,W02000221,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,3309
9613,2021,W02000221,2021 super output areas - middle layer,152,Work mainly at or from home,490
9614,2021,W02000221,2021 super output areas - middle layer,152,"Underground, metro, light rail, tram",0
9615,2021,W02000221,2021 super output areas - middle layer,152,Train,22
9616,2021,W02000221,2021 super output areas - middle layer,152,"Bus, minibus or coach",112
9617,2021,W02000221,2021 super output areas - middle layer,152,Taxi,25
9618,2021,W02000221,2021 super output areas - middle layer,152,"Motorcycle, scooter or moped",15
9619,2021,W02000221,2021 super output areas - middle layer,152,Driving a car or van,2219
9620,2021,W02000221,2021 super output areas - middle layer,152,Passenger in a car or van,234
9621,2021,W02000221,2021 super output areas - middle layer,152,Bicycle,14
9622,2021,W02000221,2021 super output areas - middle layer,152,On foot,154
9623,2021,W02000221,2021 super output areas - middle layer,152,Other method of travel to work,24
9624,2021,W02000222,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,2585
9625,2021,W02000222,2021 super output areas - middle layer,152,Work mainly at or from home,452
9626,2021,W02000222,2021 super output areas - middle layer,152,"Underground, metro, light rail, tram",1
9627,2021,W02000222,2021 super output areas - middle layer,152,Train,24
9628,2021,W02000222,2021 super output areas - middle layer,152,"Bus, minibus or coach",29
9629,2021,W02000222,2021 super output areas - middle layer,152,Taxi,12
9630,2021,W02000222,2021 super output areas - middle layer,152,"Motorcycle, scooter or moped",7
9631,2021,W02000222,2021 super output areas - middle layer,152,Driving a car or van,1779
9632,2021,W02000222,2021 super output areas - middle layer,152,Passenger in a car or van,154
9633,2021,W02000222,2021 super output areas - middle layer,152,Bicycle,5
9634,2021,W02000222,2021 super output areas - middle layer,152,On foot,104
9635,2021,W02000222,2021 super output areas - middle layer,152,Other method of travel to work,18
9636,2021,W02000223,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,2820
9637,2021,W02000223,2021 super output areas - middle layer,152,Work mainly at or from home,651
9638,2021,W02000223,2021 super output areas - middle layer,152,"Underground, metro, light rail, tram",0
9639,2021,W02000223,2021 super output areas - middle layer,152,Train,27
9640,2021,W02000223,2021 super output areas - middle layer,152,"Bus, minibus or coach",37
9641,2021,W02000223,2021 super output areas - middle layer,152,Taxi,17
9642,2021,W02000223,2021 super output areas - middle layer,152,"Motorcycle, scooter or moped",5
9643,2021,W02000223,2021 super output areas - middle layer,152,Driving a car or van,1820
9644,2021,W02000223,2021 super output areas - middle layer,152,Passenger in a car or van,124
9645,2021,W02000223,2021 super output areas - middle layer,152,Bicycle,15
9646,2021,W02000223,2021 super output areas - middle layer,152,On foot,100
9647,2021,W02000223,2021 super output areas - middle layer,152,Other method of travel to work,24
9648,2021,W02000224,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,2985
9649,2021,W02000224,2021 super output areas - middle layer,152,Work mainly at or from home,574
9650,2021,W02000224,2021 super output areas - middle layer,152,"Underground, metro, light rail, tram",0
9651,2021,W02000224,2021 super output areas - middle layer,152,Train,29
9652,2021,W02000224,2021 super output areas - middle layer,152,"Bus, minibus or coach",45
9653,2021,W02000224,2021 super output areas - middle layer,152,Taxi,31
9654,2021,W02000224,2021 super output areas - middle layer,152,"Motorcycle, scooter or moped",10
9655,2021,W02000224,2021 super output areas - middle layer,152,Driving a car or van,1949
9656,2021,W02000224,2021 super output areas - middle layer,152,Passenger in a car or van,187
9657,2021,W02000224,2021 super output areas - middle layer,152,Bicycle,15
9658,2021,W02000224,2021 super output areas - middle layer,152,On foot,123
9659,2021,W02000224,2021 super output areas - middle layer,152,Other method of travel to work,22
9660,2021,W02000225,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,3801
9661,2021,W02000225,2021 super output areas - middle layer,152,Work mainly at or from home,671
9662,2021,W02000225,2021 super output areas - middle layer,152,"Underground, metro, light rail, tram",0
9663,2021,W02000225,2021 super output areas - middle layer,152,Train,35
9664,2021,W02000225,2021 super output areas - middle layer,152,"Bus, minibus or coach",84
9665,2021,W02000225,2021 super output areas - middle layer,152,Taxi,12
9666,2021,W02000225,2021 super output areas - middle layer,152,"Motorcycle, scooter or moped",17
9667,2021,W02000225,2021 super output areas - middle layer,152,Driving a car or van,2438
9668,2021,W02000225,2021 super output areas - middle layer,152,Passenger in a car or van,243
9669,2021,W02000225,2021 super output areas - middle layer,152,Bicycle,33
9670,2021,W02000225,2021 super output areas - middle layer,152,On foot,241
9671,2021,W02000225,2021 super output areas - middle layer,152,Other method of travel to work,27
9672,2021,W02000226,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,4669
9673,2021,W02000226,2021 super output areas - middle layer,152,Work mainly at or from home,1098
9674,2021,W02000226,2021 super output areas - middle layer,152,"Underground, metro, light rail, tram",3
9675,2021,W02000226,2021 super output areas - middle layer,152,Train,85
9676,2021,W02000226,2021 super output areas - middle layer,152,"Bus, minibus or coach",39
9677,2021,W02000226,2021 super output areas - middle layer,152,Taxi,23
9678,2021,W02000226,2021 super output areas - middle layer,152,"Motorcycle, scooter or moped",14
9679,2021,W02000226,2021 super output areas - middle layer,152,Driving a car or van,2957
9680,2021,W02000226,2021 super output areas - middle layer,152,Passenger in a car or van,202
9681,2021,W02000226,2021 super output areas - middle layer,152,Bicycle,22
9682,2021,W02000226,2021 super output areas - middle layer,152,On foot,188
9683,2021,W02000226,2021 super output areas - middle layer,152,Other method of travel to work,38
9684,2021,W02000227,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,3142
9685,2021,W02000227,2021 super output areas - middle layer,152,Work mainly at or from home,527
9686,2021,W02000227,2021 super output areas - middle layer,152,"Underground, metro, light rail, tram",1
9687,2021,W02000227,2021 super output areas - middle layer,152,Train,27
9688,2021,W02000227,2021 super output areas - middle layer,152,"Bus, minibus or coach",64
9689,2021,W02000227,2021 super output areas - middle layer,152,Taxi,15
9690,2021,W02000227,2021 super output areas - middle layer,152,"Motorcycle, scooter or moped",22
9691,2021,W02000227,2021 super output areas - middle layer,152,Driving a car or van,2075
9692,2021,W02000227,2021 super output areas - middle layer,152,Passenger in a car or van,183
9693,2021,W02000227,2021 super output areas - middle layer,152,Bicycle,27
9694,2021,W02000227,2021 super output areas - middle layer,152,On foot,172
