,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_RELIGION_58_NAME,OBS_VALUE
23802,2021,E02000939,2021 super output areas - middle layer,152,Buddhist,38
23803,2021,E02000939,2021 super output areas - middle layer,152,Hindu,117
23804,2021,E02000939,2021 super output areas - middle layer,152,Jewish,164
23805,2021,E02000939,2021 super output areas - middle layer,152,Muslim ,207
23806,2021,E02000939,2021 super output areas - middle layer,152,Sikh,24
23807,2021,E02000939,2021 super output areas - middle layer,152,No religion,2877
23808,2021,E02000939,2021 super output areas - middle layer,152,No religion: Agnostic,3
23809,2021,E02000939,2021 super output areas - middle layer,152,No religion: Atheist,3
23810,2021,E02000939,2021 super output areas - middle layer,152,No religion: Free Thinker,2
23811,2021,E02000939,2021 super output areas - middle layer,152,No religion: Humanist,0
23812,2021,E02000939,2021 super output areas - middle layer,152,No religion: No religion,2869
23813,2021,E02000939,2021 super output areas - middle layer,152,No religion: Realist,0
23814,2021,E02000939,2021 super output areas - middle layer,152,Other religion,36
23815,2021,E02000939,2021 super output areas - middle layer,152,Other religion: Alevi,0
23816,2021,E02000939,2021 super output areas - middle layer,152,Other religion: Animism,0
23817,2021,E02000939,2021 super output areas - middle layer,152,Other religion: Baha'i,0
23818,2021,E02000939,2021 super output areas - middle layer,152,Other religion: Believe in God,0
23819,2021,E02000939,2021 super output areas - middle layer,152,Other religion: Brahma Kumari,0
23820,2021,E02000939,2021 super output areas - middle layer,152,Other religion: Chinese Religion,0
23821,2021,E02000939,2021 super output areas - middle layer,152,Other religion: Church of All Religion,0
23822,2021,E02000939,2021 super output areas - middle layer,152,Other religion: Confucianist,0
23823,2021,E02000939,2021 super output areas - middle layer,152,Other religion: Deist,0
23824,2021,E02000939,2021 super output areas - middle layer,152,Other religion: Druid,0
23825,2021,E02000939,2021 super output areas - middle layer,152,Other religion: Druze,0
23826,2021,E02000939,2021 super output areas - middle layer,152,Other religion: Eckankar,0
23827,2021,E02000939,2021 super output areas - middle layer,152,Other religion: Heathen,0
23828,2021,E02000939,2021 super output areas - middle layer,152,Other religion: Jain,0
23829,2021,E02000939,2021 super output areas - middle layer,152,Other religion: Mixed Religion,5
23830,2021,E02000939,2021 super output areas - middle layer,152,Other religion: Mysticism,0
23831,2021,E02000939,2021 super output areas - middle layer,152,Other religion: Native American Church,0
23832,2021,E02000939,2021 super output areas - middle layer,152,Other religion: New Age,2
23833,2021,E02000939,2021 super output areas - middle layer,152,Other religion: Occult,0
23834,2021,E02000939,2021 super output areas - middle layer,152,Other religion: Other religions,16
23835,2021,E02000939,2021 super output areas - middle layer,152,Other religion: Own Belief System,1
23836,2021,E02000939,2021 super output areas - middle layer,152,Other religion: Pagan,0
23837,2021,E02000939,2021 super output areas - middle layer,152,Other religion: Pantheism,0
23838,2021,E02000939,2021 super output areas - middle layer,152,Other religion: Rastafarian,0
23839,2021,E02000939,2021 super output areas - middle layer,152,Other religion: Ravidassia,0
23840,2021,E02000939,2021 super output areas - middle layer,152,Other religion: Reconstructionist,2
23841,2021,E02000939,2021 super output areas - middle layer,152,Other religion: Satanism,0
23842,2021,E02000939,2021 super output areas - middle layer,152,Other religion: Scientology,0
23843,2021,E02000939,2021 super output areas - middle layer,152,Other religion: Shamanism,0
23844,2021,E02000939,2021 super output areas - middle layer,152,Other religion: Shintoism,1
23845,2021,E02000939,2021 super output areas - middle layer,152,Other religion: Spiritual,5
23846,2021,E02000939,2021 super output areas - middle layer,152,Other religion: Spiritualist,1
23847,2021,E02000939,2021 super output areas - middle layer,152,Other religion: Taoist,0
23848,2021,E02000939,2021 super output areas - middle layer,152,Other religion: Theism,0
23849,2021,E02000939,2021 super output areas - middle layer,152,Other religion: Thelemite,0
23850,2021,E02000939,2021 super output areas - middle layer,152,Other religion: Traditional African Religion,0
23851,2021,E02000939,2021 super output areas - middle layer,152,Other religion: Unification Church,0
23852,2021,E02000939,2021 super output areas - middle layer,152,Other religion: Universalist,1
23853,2021,E02000939,2021 super output areas - middle layer,152,Other religion: Valmiki,0
23854,2021,E02000939,2021 super output areas - middle layer,152,Other religion: Vodun,1
23855,2021,E02000939,2021 super output areas - middle layer,152,Other religion: Wicca,0
23856,2021,E02000939,2021 super output areas - middle layer,152,Other religion: Witchcraft,0
23857,2021,E02000939,2021 super output areas - middle layer,152,Other religion: Yazidi ,0
23858,2021,E02000939,2021 super output areas - middle layer,152,Other religion: Zoroastrian,1
23859,2021,E02000939,2021 super output areas - middle layer,152,Religion not stated,507
23860,2021,E02000940,2021 super output areas - middle layer,152,Total: All Usual Residents,9321
23861,2021,E02000940,2021 super output areas - middle layer,152,Christian,3766
23862,2021,E02000940,2021 super output areas - middle layer,152,Buddhist,76
23863,2021,E02000940,2021 super output areas - middle layer,152,Hindu,127
23864,2021,E02000940,2021 super output areas - middle layer,152,Jewish,29
23865,2021,E02000940,2021 super output areas - middle layer,152,Muslim ,1263
23866,2021,E02000940,2021 super output areas - middle layer,152,Sikh,28
23867,2021,E02000940,2021 super output areas - middle layer,152,No religion,3307
23868,2021,E02000940,2021 super output areas - middle layer,152,No religion: Agnostic,4
23869,2021,E02000940,2021 super output areas - middle layer,152,No religion: Atheist,3
23870,2021,E02000940,2021 super output areas - middle layer,152,No religion: Free Thinker,0
23871,2021,E02000940,2021 super output areas - middle layer,152,No religion: Humanist,2
23872,2021,E02000940,2021 super output areas - middle layer,152,No religion: No religion,3298
23873,2021,E02000940,2021 super output areas - middle layer,152,No religion: Realist,0
23874,2021,E02000940,2021 super output areas - middle layer,152,Other religion,25
23875,2021,E02000940,2021 super output areas - middle layer,152,Other religion: Alevi,0
23876,2021,E02000940,2021 super output areas - middle layer,152,Other religion: Animism,1
23877,2021,E02000940,2021 super output areas - middle layer,152,Other religion: Baha'i,0
23878,2021,E02000940,2021 super output areas - middle layer,152,Other religion: Believe in God,1
23879,2021,E02000940,2021 super output areas - middle layer,152,Other religion: Brahma Kumari,0
23880,2021,E02000940,2021 super output areas - middle layer,152,Other religion: Chinese Religion,0
23881,2021,E02000940,2021 super output areas - middle layer,152,Other religion: Church of All Religion,0
23882,2021,E02000940,2021 super output areas - middle layer,152,Other religion: Confucianist,0
23883,2021,E02000940,2021 super output areas - middle layer,152,Other religion: Deist,0
23884,2021,E02000940,2021 super output areas - middle layer,152,Other religion: Druid,0
23885,2021,E02000940,2021 super output areas - middle layer,152,Other religion: Druze,3
23886,2021,E02000940,2021 super output areas - middle layer,152,Other religion: Eckankar,0
23887,2021,E02000940,2021 super output areas - middle layer,152,Other religion: Heathen,0
23888,2021,E02000940,2021 super output areas - middle layer,152,Other religion: Jain,2
23889,2021,E02000940,2021 super output areas - middle layer,152,Other religion: Mixed Religion,0
23890,2021,E02000940,2021 super output areas - middle layer,152,Other religion: Mysticism,0
23891,2021,E02000940,2021 super output areas - middle layer,152,Other religion: Native American Church,0
23892,2021,E02000940,2021 super output areas - middle layer,152,Other religion: New Age,0
23893,2021,E02000940,2021 super output areas - middle layer,152,Other religion: Occult,0
23894,2021,E02000940,2021 super output areas - middle layer,152,Other religion: Other religions,5
23895,2021,E02000940,2021 super output areas - middle layer,152,Other religion: Own Belief System,0
23896,2021,E02000940,2021 super output areas - middle layer,152,Other religion: Pagan,1
23897,2021,E02000940,2021 super output areas - middle layer,152,Other religion: Pantheism,0
23898,2021,E02000940,2021 super output areas - middle layer,152,Other religion: Rastafarian,0
23899,2021,E02000940,2021 super output areas - middle layer,152,Other religion: Ravidassia,0
23900,2021,E02000940,2021 super output areas - middle layer,152,Other religion: Reconstructionist,0
23901,2021,E02000940,2021 super output areas - middle layer,152,Other religion: Satanism,0
23902,2021,E02000940,2021 super output areas - middle layer,152,Other religion: Scientology,0
23903,2021,E02000940,2021 super output areas - middle layer,152,Other religion: Shamanism,0
23904,2021,E02000940,2021 super output areas - middle layer,152,Other religion: Shintoism,0
23905,2021,E02000940,2021 super output areas - middle layer,152,Other religion: Spiritual,9
23906,2021,E02000940,2021 super output areas - middle layer,152,Other religion: Spiritualist,0
23907,2021,E02000940,2021 super output areas - middle layer,152,Other religion: Taoist,0
23908,2021,E02000940,2021 super output areas - middle layer,152,Other religion: Theism,0
23909,2021,E02000940,2021 super output areas - middle layer,152,Other religion: Thelemite,0
23910,2021,E02000940,2021 super output areas - middle layer,152,Other religion: Traditional African Religion,1
23911,2021,E02000940,2021 super output areas - middle layer,152,Other religion: Unification Church,0
23912,2021,E02000940,2021 super output areas - middle layer,152,Other religion: Universalist,0
23913,2021,E02000940,2021 super output areas - middle layer,152,Other religion: Valmiki,0
23914,2021,E02000940,2021 super output areas - middle layer,152,Other religion: Vodun,0
23915,2021,E02000940,2021 super output areas - middle layer,152,Other religion: Wicca,1
23916,2021,E02000940,2021 super output areas - middle layer,152,Other religion: Witchcraft,0
23917,2021,E02000940,2021 super output areas - middle layer,152,Other religion: Yazidi ,0
23918,2021,E02000940,2021 super output areas - middle layer,152,Other religion: Zoroastrian,1
23919,2021,E02000940,2021 super output areas - middle layer,152,Religion not stated,700
23920,2021,E02000941,2021 super output areas - middle layer,152,Total: All Usual Residents,10176
23921,2021,E02000941,2021 super output areas - middle layer,152,Christian,5032
23922,2021,E02000941,2021 super output areas - middle layer,152,Buddhist,52
23923,2021,E02000941,2021 super output areas - middle layer,152,Hindu,84
23924,2021,E02000941,2021 super output areas - middle layer,152,Jewish,22
23925,2021,E02000941,2021 super output areas - middle layer,152,Muslim ,542
23926,2021,E02000941,2021 super output areas - middle layer,152,Sikh,18
23927,2021,E02000941,2021 super output areas - middle layer,152,No religion,3770
23928,2021,E02000941,2021 super output areas - middle layer,152,No religion: Agnostic,13
23929,2021,E02000941,2021 super output areas - middle layer,152,No religion: Atheist,2
23930,2021,E02000941,2021 super output areas - middle layer,152,No religion: Free Thinker,0
23931,2021,E02000941,2021 super output areas - middle layer,152,No religion: Humanist,0
23932,2021,E02000941,2021 super output areas - middle layer,152,No religion: No religion,3755
23933,2021,E02000941,2021 super output areas - middle layer,152,No religion: Realist,0
23934,2021,E02000941,2021 super output areas - middle layer,152,Other religion,50
23935,2021,E02000941,2021 super output areas - middle layer,152,Other religion: Alevi,0
23936,2021,E02000941,2021 super output areas - middle layer,152,Other religion: Animism,0
23937,2021,E02000941,2021 super output areas - middle layer,152,Other religion: Baha'i,0
23938,2021,E02000941,2021 super output areas - middle layer,152,Other religion: Believe in God,2
23939,2021,E02000941,2021 super output areas - middle layer,152,Other religion: Brahma Kumari,0
23940,2021,E02000941,2021 super output areas - middle layer,152,Other religion: Chinese Religion,0
23941,2021,E02000941,2021 super output areas - middle layer,152,Other religion: Church of All Religion,0
23942,2021,E02000941,2021 super output areas - middle layer,152,Other religion: Confucianist,0
23943,2021,E02000941,2021 super output areas - middle layer,152,Other religion: Deist,0
23944,2021,E02000941,2021 super output areas - middle layer,152,Other religion: Druid,0
23945,2021,E02000941,2021 super output areas - middle layer,152,Other religion: Druze,1
23946,2021,E02000941,2021 super output areas - middle layer,152,Other religion: Eckankar,0
23947,2021,E02000941,2021 super output areas - middle layer,152,Other religion: Heathen,0
23948,2021,E02000941,2021 super output areas - middle layer,152,Other religion: Jain,0
23949,2021,E02000941,2021 super output areas - middle layer,152,Other religion: Mixed Religion,3
23950,2021,E02000941,2021 super output areas - middle layer,152,Other religion: Mysticism,0
23951,2021,E02000941,2021 super output areas - middle layer,152,Other religion: Native American Church,0
23952,2021,E02000941,2021 super output areas - middle layer,152,Other religion: New Age,0
23953,2021,E02000941,2021 super output areas - middle layer,152,Other religion: Occult,0
23954,2021,E02000941,2021 super output areas - middle layer,152,Other religion: Other religions,8
23955,2021,E02000941,2021 super output areas - middle layer,152,Other religion: Own Belief System,0
23956,2021,E02000941,2021 super output areas - middle layer,152,Other religion: Pagan,3
23957,2021,E02000941,2021 super output areas - middle layer,152,Other religion: Pantheism,0
23958,2021,E02000941,2021 super output areas - middle layer,152,Other religion: Rastafarian,1
23959,2021,E02000941,2021 super output areas - middle layer,152,Other religion: Ravidassia,0
23960,2021,E02000941,2021 super output areas - middle layer,152,Other religion: Reconstructionist,0
23961,2021,E02000941,2021 super output areas - middle layer,152,Other religion: Satanism,0
23962,2021,E02000941,2021 super output areas - middle layer,152,Other religion: Scientology,0
23963,2021,E02000941,2021 super output areas - middle layer,152,Other religion: Shamanism,0
23964,2021,E02000941,2021 super output areas - middle layer,152,Other religion: Shintoism,0
23965,2021,E02000941,2021 super output areas - middle layer,152,Other religion: Spiritual,25
23966,2021,E02000941,2021 super output areas - middle layer,152,Other religion: Spiritualist,2
23967,2021,E02000941,2021 super output areas - middle layer,152,Other religion: Taoist,1
23968,2021,E02000941,2021 super output areas - middle layer,152,Other religion: Theism,0
23969,2021,E02000941,2021 super output areas - middle layer,152,Other religion: Thelemite,0
23970,2021,E02000941,2021 super output areas - middle layer,152,Other religion: Traditional African Religion,0
23971,2021,E02000941,2021 super output areas - middle layer,152,Other religion: Unification Church,0
23972,2021,E02000941,2021 super output areas - middle layer,152,Other religion: Universalist,0
23973,2021,E02000941,2021 super output areas - middle layer,152,Other religion: Valmiki,0
23974,2021,E02000941,2021 super output areas - middle layer,152,Other religion: Vodun,1
23975,2021,E02000941,2021 super output areas - middle layer,152,Other religion: Wicca,1
23976,2021,E02000941,2021 super output areas - middle layer,152,Other religion: Witchcraft,0
23977,2021,E02000941,2021 super output areas - middle layer,152,Other religion: Yazidi ,0
23978,2021,E02000941,2021 super output areas - middle layer,152,Other religion: Zoroastrian,2
23979,2021,E02000941,2021 super output areas - middle layer,152,Religion not stated,606
23980,2021,E02000942,2021 super output areas - middle layer,152,Total: All Usual Residents,9689
23981,2021,E02000942,2021 super output areas - middle layer,152,Christian,4395
23982,2021,E02000942,2021 super output areas - middle layer,152,Buddhist,63
23983,2021,E02000942,2021 super output areas - middle layer,152,Hindu,174
23984,2021,E02000942,2021 super output areas - middle layer,152,Jewish,97
23985,2021,E02000942,2021 super output areas - middle layer,152,Muslim ,721
23986,2021,E02000942,2021 super output areas - middle layer,152,Sikh,24
23987,2021,E02000942,2021 super output areas - middle layer,152,No religion,3479
23988,2021,E02000942,2021 super output areas - middle layer,152,No religion: Agnostic,13
23989,2021,E02000942,2021 super output areas - middle layer,152,No religion: Atheist,5
23990,2021,E02000942,2021 super output areas - middle layer,152,No religion: Free Thinker,0
23991,2021,E02000942,2021 super output areas - middle layer,152,No religion: Humanist,1
23992,2021,E02000942,2021 super output areas - middle layer,152,No religion: No religion,3460
23993,2021,E02000942,2021 super output areas - middle layer,152,No religion: Realist,0
23994,2021,E02000942,2021 super output areas - middle layer,152,Other religion,45
23995,2021,E02000942,2021 super output areas - middle layer,152,Other religion: Alevi,0
23996,2021,E02000942,2021 super output areas - middle layer,152,Other religion: Animism,0
23997,2021,E02000942,2021 super output areas - middle layer,152,Other religion: Baha'i,1
23998,2021,E02000942,2021 super output areas - middle layer,152,Other religion: Believe in God,1
23999,2021,E02000942,2021 super output areas - middle layer,152,Other religion: Brahma Kumari,0
24000,2021,E02000942,2021 super output areas - middle layer,152,Other religion: Chinese Religion,0
24001,2021,E02000942,2021 super output areas - middle layer,152,Other religion: Church of All Religion,0
24002,2021,E02000942,2021 super output areas - middle layer,152,Other religion: Confucianist,0
24003,2021,E02000942,2021 super output areas - middle layer,152,Other religion: Deist,0
24004,2021,E02000942,2021 super output areas - middle layer,152,Other religion: Druid,0
24005,2021,E02000942,2021 super output areas - middle layer,152,Other religion: Druze,0
24006,2021,E02000942,2021 super output areas - middle layer,152,Other religion: Eckankar,0
24007,2021,E02000942,2021 super output areas - middle layer,152,Other religion: Heathen,0
24008,2021,E02000942,2021 super output areas - middle layer,152,Other religion: Jain,1
24009,2021,E02000942,2021 super output areas - middle layer,152,Other religion: Mixed Religion,5
24010,2021,E02000942,2021 super output areas - middle layer,152,Other religion: Mysticism,0
24011,2021,E02000942,2021 super output areas - middle layer,152,Other religion: Native American Church,0
24012,2021,E02000942,2021 super output areas - middle layer,152,Other religion: New Age,0
24013,2021,E02000942,2021 super output areas - middle layer,152,Other religion: Occult,0
24014,2021,E02000942,2021 super output areas - middle layer,152,Other religion: Other religions,12
24015,2021,E02000942,2021 super output areas - middle layer,152,Other religion: Own Belief System,1
24016,2021,E02000942,2021 super output areas - middle layer,152,Other religion: Pagan,4
24017,2021,E02000942,2021 super output areas - middle layer,152,Other religion: Pantheism,0
24018,2021,E02000942,2021 super output areas - middle layer,152,Other religion: Rastafarian,0
24019,2021,E02000942,2021 super output areas - middle layer,152,Other religion: Ravidassia,0
24020,2021,E02000942,2021 super output areas - middle layer,152,Other religion: Reconstructionist,0
24021,2021,E02000942,2021 super output areas - middle layer,152,Other religion: Satanism,0
24022,2021,E02000942,2021 super output areas - middle layer,152,Other religion: Scientology,0
24023,2021,E02000942,2021 super output areas - middle layer,152,Other religion: Shamanism,0
24024,2021,E02000942,2021 super output areas - middle layer,152,Other religion: Shintoism,1
24025,2021,E02000942,2021 super output areas - middle layer,152,Other religion: Spiritual,8
24026,2021,E02000942,2021 super output areas - middle layer,152,Other religion: Spiritualist,4
24027,2021,E02000942,2021 super output areas - middle layer,152,Other religion: Taoist,1
24028,2021,E02000942,2021 super output areas - middle layer,152,Other religion: Theism,0
24029,2021,E02000942,2021 super output areas - middle layer,152,Other religion: Thelemite,0
24030,2021,E02000942,2021 super output areas - middle layer,152,Other religion: Traditional African Religion,0
24031,2021,E02000942,2021 super output areas - middle layer,152,Other religion: Unification Church,0
24032,2021,E02000942,2021 super output areas - middle layer,152,Other religion: Universalist,0
24033,2021,E02000942,2021 super output areas - middle layer,152,Other religion: Valmiki,0
24034,2021,E02000942,2021 super output areas - middle layer,152,Other religion: Vodun,1
24035,2021,E02000942,2021 super output areas - middle layer,152,Other religion: Wicca,0
24036,2021,E02000942,2021 super output areas - middle layer,152,Other religion: Witchcraft,1
24037,2021,E02000942,2021 super output areas - middle layer,152,Other religion: Yazidi ,0
24038,2021,E02000942,2021 super output areas - middle layer,152,Other religion: Zoroastrian,4
24039,2021,E02000942,2021 super output areas - middle layer,152,Religion not stated,691
24040,2021,E02000943,2021 super output areas - middle layer,152,Total: All Usual Residents,8722
24041,2021,E02000943,2021 super output areas - middle layer,152,Christian,3530
24042,2021,E02000943,2021 super output areas - middle layer,152,Buddhist,33
24043,2021,E02000943,2021 super output areas - middle layer,152,Hindu,269
24044,2021,E02000943,2021 super output areas - middle layer,152,Jewish,37
24045,2021,E02000943,2021 super output areas - middle layer,152,Muslim ,464
24046,2021,E02000943,2021 super output areas - middle layer,152,Sikh,19
24047,2021,E02000943,2021 super output areas - middle layer,152,No religion,3729
24048,2021,E02000943,2021 super output areas - middle layer,152,No religion: Agnostic,12
24049,2021,E02000943,2021 super output areas - middle layer,152,No religion: Atheist,3
24050,2021,E02000943,2021 super output areas - middle layer,152,No religion: Free Thinker,0
24051,2021,E02000943,2021 super output areas - middle layer,152,No religion: Humanist,2
24052,2021,E02000943,2021 super output areas - middle layer,152,No religion: No religion,3712
24053,2021,E02000943,2021 super output areas - middle layer,152,No religion: Realist,0
24054,2021,E02000943,2021 super output areas - middle layer,152,Other religion,60
24055,2021,E02000943,2021 super output areas - middle layer,152,Other religion: Alevi,0
24056,2021,E02000943,2021 super output areas - middle layer,152,Other religion: Animism,0
24057,2021,E02000943,2021 super output areas - middle layer,152,Other religion: Baha'i,2
24058,2021,E02000943,2021 super output areas - middle layer,152,Other religion: Believe in God,1
24059,2021,E02000943,2021 super output areas - middle layer,152,Other religion: Brahma Kumari,0
24060,2021,E02000943,2021 super output areas - middle layer,152,Other religion: Chinese Religion,0
24061,2021,E02000943,2021 super output areas - middle layer,152,Other religion: Church of All Religion,0
24062,2021,E02000943,2021 super output areas - middle layer,152,Other religion: Confucianist,0
24063,2021,E02000943,2021 super output areas - middle layer,152,Other religion: Deist,0
24064,2021,E02000943,2021 super output areas - middle layer,152,Other religion: Druid,0
24065,2021,E02000943,2021 super output areas - middle layer,152,Other religion: Druze,0
24066,2021,E02000943,2021 super output areas - middle layer,152,Other religion: Eckankar,0
24067,2021,E02000943,2021 super output areas - middle layer,152,Other religion: Heathen,0
24068,2021,E02000943,2021 super output areas - middle layer,152,Other religion: Jain,1
24069,2021,E02000943,2021 super output areas - middle layer,152,Other religion: Mixed Religion,5
24070,2021,E02000943,2021 super output areas - middle layer,152,Other religion: Mysticism,0
24071,2021,E02000943,2021 super output areas - middle layer,152,Other religion: Native American Church,0
24072,2021,E02000943,2021 super output areas - middle layer,152,Other religion: New Age,0
24073,2021,E02000943,2021 super output areas - middle layer,152,Other religion: Occult,0
24074,2021,E02000943,2021 super output areas - middle layer,152,Other religion: Other religions,10
24075,2021,E02000943,2021 super output areas - middle layer,152,Other religion: Own Belief System,0
24076,2021,E02000943,2021 super output areas - middle layer,152,Other religion: Pagan,5
24077,2021,E02000943,2021 super output areas - middle layer,152,Other religion: Pantheism,2
24078,2021,E02000943,2021 super output areas - middle layer,152,Other religion: Rastafarian,9
24079,2021,E02000943,2021 super output areas - middle layer,152,Other religion: Ravidassia,0
24080,2021,E02000943,2021 super output areas - middle layer,152,Other religion: Reconstructionist,0
24081,2021,E02000943,2021 super output areas - middle layer,152,Other religion: Satanism,0
24082,2021,E02000943,2021 super output areas - middle layer,152,Other religion: Scientology,0
24083,2021,E02000943,2021 super output areas - middle layer,152,Other religion: Shamanism,0
24084,2021,E02000943,2021 super output areas - middle layer,152,Other religion: Shintoism,0
24085,2021,E02000943,2021 super output areas - middle layer,152,Other religion: Spiritual,16
24086,2021,E02000943,2021 super output areas - middle layer,152,Other religion: Spiritualist,2
24087,2021,E02000943,2021 super output areas - middle layer,152,Other religion: Taoist,1
24088,2021,E02000943,2021 super output areas - middle layer,152,Other religion: Theism,0
24089,2021,E02000943,2021 super output areas - middle layer,152,Other religion: Thelemite,0
24090,2021,E02000943,2021 super output areas - middle layer,152,Other religion: Traditional African Religion,0
24091,2021,E02000943,2021 super output areas - middle layer,152,Other religion: Unification Church,0
24092,2021,E02000943,2021 super output areas - middle layer,152,Other religion: Universalist,1
24093,2021,E02000943,2021 super output areas - middle layer,152,Other religion: Valmiki,0
24094,2021,E02000943,2021 super output areas - middle layer,152,Other religion: Vodun,1
24095,2021,E02000943,2021 super output areas - middle layer,152,Other religion: Wicca,3
24096,2021,E02000943,2021 super output areas - middle layer,152,Other religion: Witchcraft,0
24097,2021,E02000943,2021 super output areas - middle layer,152,Other religion: Yazidi ,0
24098,2021,E02000943,2021 super output areas - middle layer,152,Other religion: Zoroastrian,1
24099,2021,E02000943,2021 super output areas - middle layer,152,Religion not stated,581
24100,2021,E02000944,2021 super output areas - middle layer,152,Total: All Usual Residents,7640
24101,2021,E02000944,2021 super output areas - middle layer,152,Christian,2990
24102,2021,E02000944,2021 super output areas - middle layer,152,Buddhist,123
24103,2021,E02000944,2021 super output areas - middle layer,152,Hindu,141
24104,2021,E02000944,2021 super output areas - middle layer,152,Jewish,24
24105,2021,E02000944,2021 super output areas - middle layer,152,Muslim ,1523
24106,2021,E02000944,2021 super output areas - middle layer,152,Sikh,5
24107,2021,E02000944,2021 super output areas - middle layer,152,No religion,2038
24108,2021,E02000944,2021 super output areas - middle layer,152,No religion: Agnostic,4
24109,2021,E02000944,2021 super output areas - middle layer,152,No religion: Atheist,3
24110,2021,E02000944,2021 super output areas - middle layer,152,No religion: Free Thinker,0
24111,2021,E02000944,2021 super output areas - middle layer,152,No religion: Humanist,2
24112,2021,E02000944,2021 super output areas - middle layer,152,No religion: No religion,2029
24113,2021,E02000944,2021 super output areas - middle layer,152,No religion: Realist,0
24114,2021,E02000944,2021 super output areas - middle layer,152,Other religion,65
24115,2021,E02000944,2021 super output areas - middle layer,152,Other religion: Alevi,0
24116,2021,E02000944,2021 super output areas - middle layer,152,Other religion: Animism,0
24117,2021,E02000944,2021 super output areas - middle layer,152,Other religion: Baha'i,0
24118,2021,E02000944,2021 super output areas - middle layer,152,Other religion: Believe in God,1
24119,2021,E02000944,2021 super output areas - middle layer,152,Other religion: Brahma Kumari,0
24120,2021,E02000944,2021 super output areas - middle layer,152,Other religion: Chinese Religion,0
24121,2021,E02000944,2021 super output areas - middle layer,152,Other religion: Church of All Religion,0
24122,2021,E02000944,2021 super output areas - middle layer,152,Other religion: Confucianist,0
24123,2021,E02000944,2021 super output areas - middle layer,152,Other religion: Deist,0
24124,2021,E02000944,2021 super output areas - middle layer,152,Other religion: Druid,0
24125,2021,E02000944,2021 super output areas - middle layer,152,Other religion: Druze,0
24126,2021,E02000944,2021 super output areas - middle layer,152,Other religion: Eckankar,1
24127,2021,E02000944,2021 super output areas - middle layer,152,Other religion: Heathen,0
24128,2021,E02000944,2021 super output areas - middle layer,152,Other religion: Jain,1
24129,2021,E02000944,2021 super output areas - middle layer,152,Other religion: Mixed Religion,0
24130,2021,E02000944,2021 super output areas - middle layer,152,Other religion: Mysticism,0
24131,2021,E02000944,2021 super output areas - middle layer,152,Other religion: Native American Church,0
24132,2021,E02000944,2021 super output areas - middle layer,152,Other religion: New Age,0
24133,2021,E02000944,2021 super output areas - middle layer,152,Other religion: Occult,0
24134,2021,E02000944,2021 super output areas - middle layer,152,Other religion: Other religions,20
24135,2021,E02000944,2021 super output areas - middle layer,152,Other religion: Own Belief System,1
24136,2021,E02000944,2021 super output areas - middle layer,152,Other religion: Pagan,5
24137,2021,E02000944,2021 super output areas - middle layer,152,Other religion: Pantheism,1
24138,2021,E02000944,2021 super output areas - middle layer,152,Other religion: Rastafarian,0
24139,2021,E02000944,2021 super output areas - middle layer,152,Other religion: Ravidassia,0
24140,2021,E02000944,2021 super output areas - middle layer,152,Other religion: Reconstructionist,0
24141,2021,E02000944,2021 super output areas - middle layer,152,Other religion: Satanism,2
24142,2021,E02000944,2021 super output areas - middle layer,152,Other religion: Scientology,0
24143,2021,E02000944,2021 super output areas - middle layer,152,Other religion: Shamanism,0
24144,2021,E02000944,2021 super output areas - middle layer,152,Other religion: Shintoism,1
24145,2021,E02000944,2021 super output areas - middle layer,152,Other religion: Spiritual,15
24146,2021,E02000944,2021 super output areas - middle layer,152,Other religion: Spiritualist,7
24147,2021,E02000944,2021 super output areas - middle layer,152,Other religion: Taoist,0
24148,2021,E02000944,2021 super output areas - middle layer,152,Other religion: Theism,0
24149,2021,E02000944,2021 super output areas - middle layer,152,Other religion: Thelemite,0
24150,2021,E02000944,2021 super output areas - middle layer,152,Other religion: Traditional African Religion,0
24151,2021,E02000944,2021 super output areas - middle layer,152,Other religion: Unification Church,0
24152,2021,E02000944,2021 super output areas - middle layer,152,Other religion: Universalist,1
24153,2021,E02000944,2021 super output areas - middle layer,152,Other religion: Valmiki,0
24154,2021,E02000944,2021 super output areas - middle layer,152,Other religion: Vodun,0
24155,2021,E02000944,2021 super output areas - middle layer,152,Other religion: Wicca,4
24156,2021,E02000944,2021 super output areas - middle layer,152,Other religion: Witchcraft,0
24157,2021,E02000944,2021 super output areas - middle layer,152,Other religion: Yazidi ,0
24158,2021,E02000944,2021 super output areas - middle layer,152,Other religion: Zoroastrian,5
24159,2021,E02000944,2021 super output areas - middle layer,152,Religion not stated,731
24160,2021,E02000945,2021 super output areas - middle layer,152,Total: All Usual Residents,7842
24161,2021,E02000945,2021 super output areas - middle layer,152,Christian,3420
24162,2021,E02000945,2021 super output areas - middle layer,152,Buddhist,122
24163,2021,E02000945,2021 super output areas - middle layer,152,Hindu,72
24164,2021,E02000945,2021 super output areas - middle layer,152,Jewish,31
24165,2021,E02000945,2021 super output areas - middle layer,152,Muslim ,1652
24166,2021,E02000945,2021 super output areas - middle layer,152,Sikh,25
24167,2021,E02000945,2021 super output areas - middle layer,152,No religion,1969
24168,2021,E02000945,2021 super output areas - middle layer,152,No religion: Agnostic,9
