,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_NATIDUK_17_NAME,OBS_VALUE
20928,2021,E02000758,2021 super output areas - middle layer,152,Scottish and British only identity,7
20929,2021,E02000758,2021 super output areas - middle layer,152,Northern Irish only identity,4
20930,2021,E02000758,2021 super output areas - middle layer,152,Northern Irish and British only identity,1
20931,2021,E02000758,2021 super output areas - middle layer,152,Cornish only identity,1
20932,2021,E02000758,2021 super output areas - middle layer,152,Cornish and British only identity,0
20933,2021,E02000758,2021 super output areas - middle layer,152,Any other combination of only UK identities ,1
20934,2021,E02000758,2021 super output areas - middle layer,152,Irish only identity,21
20935,2021,E02000758,2021 super output areas - middle layer,152,Irish and at least one UK identity,7
20936,2021,E02000758,2021 super output areas - middle layer,152,Other identity only,950
20937,2021,E02000758,2021 super output areas - middle layer,152,Other identity and at least one UK identity,223
20938,2021,E02000758,2021 super output areas - middle layer,152,Non-UK identity only,971
20939,2021,E02000758,2021 super output areas - middle layer,152,UK identity and non-UK identity,230
20940,2021,E02000759,2021 super output areas - middle layer,152,Total: All usual residents,13088
20941,2021,E02000759,2021 super output areas - middle layer,152,British only identity,8031
20942,2021,E02000759,2021 super output areas - middle layer,152,English only identity,1271
20943,2021,E02000759,2021 super output areas - middle layer,152,English and British only identity,882
20944,2021,E02000759,2021 super output areas - middle layer,152,Welsh only identity,22
20945,2021,E02000759,2021 super output areas - middle layer,152,Welsh and British only identity,16
20946,2021,E02000759,2021 super output areas - middle layer,152,Any other combination of only UK identities,92
20947,2021,E02000759,2021 super output areas - middle layer,152,Scottish only identity,36
20948,2021,E02000759,2021 super output areas - middle layer,152,Scottish and British only identity,18
20949,2021,E02000759,2021 super output areas - middle layer,152,Northern Irish only identity,17
20950,2021,E02000759,2021 super output areas - middle layer,152,Northern Irish and British only identity,4
20951,2021,E02000759,2021 super output areas - middle layer,152,Cornish only identity,0
20952,2021,E02000759,2021 super output areas - middle layer,152,Cornish and British only identity,0
20953,2021,E02000759,2021 super output areas - middle layer,152,Any other combination of only UK identities ,17
20954,2021,E02000759,2021 super output areas - middle layer,152,Irish only identity,142
20955,2021,E02000759,2021 super output areas - middle layer,152,Irish and at least one UK identity,37
20956,2021,E02000759,2021 super output areas - middle layer,152,Other identity only,2113
20957,2021,E02000759,2021 super output areas - middle layer,152,Other identity and at least one UK identity,482
20958,2021,E02000759,2021 super output areas - middle layer,152,Non-UK identity only,2255
20959,2021,E02000759,2021 super output areas - middle layer,152,UK identity and non-UK identity,519
20960,2021,E02000760,2021 super output areas - middle layer,152,Total: All usual residents,7537
20961,2021,E02000760,2021 super output areas - middle layer,152,British only identity,4706
20962,2021,E02000760,2021 super output areas - middle layer,152,English only identity,595
20963,2021,E02000760,2021 super output areas - middle layer,152,English and British only identity,437
20964,2021,E02000760,2021 super output areas - middle layer,152,Welsh only identity,3
20965,2021,E02000760,2021 super output areas - middle layer,152,Welsh and British only identity,0
20966,2021,E02000760,2021 super output areas - middle layer,152,Any other combination of only UK identities,41
20967,2021,E02000760,2021 super output areas - middle layer,152,Scottish only identity,9
20968,2021,E02000760,2021 super output areas - middle layer,152,Scottish and British only identity,6
20969,2021,E02000760,2021 super output areas - middle layer,152,Northern Irish only identity,12
20970,2021,E02000760,2021 super output areas - middle layer,152,Northern Irish and British only identity,0
20971,2021,E02000760,2021 super output areas - middle layer,152,Cornish only identity,0
20972,2021,E02000760,2021 super output areas - middle layer,152,Cornish and British only identity,0
20973,2021,E02000760,2021 super output areas - middle layer,152,Any other combination of only UK identities ,14
20974,2021,E02000760,2021 super output areas - middle layer,152,Irish only identity,47
20975,2021,E02000760,2021 super output areas - middle layer,152,Irish and at least one UK identity,6
20976,2021,E02000760,2021 super output areas - middle layer,152,Other identity only,1475
20977,2021,E02000760,2021 super output areas - middle layer,152,Other identity and at least one UK identity,227
20978,2021,E02000760,2021 super output areas - middle layer,152,Non-UK identity only,1522
20979,2021,E02000760,2021 super output areas - middle layer,152,UK identity and non-UK identity,233
20980,2021,E02000762,2021 super output areas - middle layer,152,Total: All usual residents,6620
20981,2021,E02000762,2021 super output areas - middle layer,152,British only identity,4624
20982,2021,E02000762,2021 super output areas - middle layer,152,English only identity,307
20983,2021,E02000762,2021 super output areas - middle layer,152,English and British only identity,298
20984,2021,E02000762,2021 super output areas - middle layer,152,Welsh only identity,2
20985,2021,E02000762,2021 super output areas - middle layer,152,Welsh and British only identity,3
20986,2021,E02000762,2021 super output areas - middle layer,152,Any other combination of only UK identities,13
20987,2021,E02000762,2021 super output areas - middle layer,152,Scottish only identity,4
20988,2021,E02000762,2021 super output areas - middle layer,152,Scottish and British only identity,3
20989,2021,E02000762,2021 super output areas - middle layer,152,Northern Irish only identity,3
20990,2021,E02000762,2021 super output areas - middle layer,152,Northern Irish and British only identity,0
20991,2021,E02000762,2021 super output areas - middle layer,152,Cornish only identity,0
20992,2021,E02000762,2021 super output areas - middle layer,152,Cornish and British only identity,0
20993,2021,E02000762,2021 super output areas - middle layer,152,Any other combination of only UK identities ,3
20994,2021,E02000762,2021 super output areas - middle layer,152,Irish only identity,10
20995,2021,E02000762,2021 super output areas - middle layer,152,Irish and at least one UK identity,1
20996,2021,E02000762,2021 super output areas - middle layer,152,Other identity only,1109
20997,2021,E02000762,2021 super output areas - middle layer,152,Other identity and at least one UK identity,253
20998,2021,E02000762,2021 super output areas - middle layer,152,Non-UK identity only,1119
20999,2021,E02000762,2021 super output areas - middle layer,152,UK identity and non-UK identity,254
21000,2021,E02000763,2021 super output areas - middle layer,152,Total: All usual residents,8015
21001,2021,E02000763,2021 super output areas - middle layer,152,British only identity,5026
21002,2021,E02000763,2021 super output areas - middle layer,152,English only identity,492
21003,2021,E02000763,2021 super output areas - middle layer,152,English and British only identity,329
21004,2021,E02000763,2021 super output areas - middle layer,152,Welsh only identity,4
21005,2021,E02000763,2021 super output areas - middle layer,152,Welsh and British only identity,5
21006,2021,E02000763,2021 super output areas - middle layer,152,Any other combination of only UK identities,20
21007,2021,E02000763,2021 super output areas - middle layer,152,Scottish only identity,4
21008,2021,E02000763,2021 super output areas - middle layer,152,Scottish and British only identity,2
21009,2021,E02000763,2021 super output areas - middle layer,152,Northern Irish only identity,8
21010,2021,E02000763,2021 super output areas - middle layer,152,Northern Irish and British only identity,2
21011,2021,E02000763,2021 super output areas - middle layer,152,Cornish only identity,1
21012,2021,E02000763,2021 super output areas - middle layer,152,Cornish and British only identity,0
21013,2021,E02000763,2021 super output areas - middle layer,152,Any other combination of only UK identities ,3
21014,2021,E02000763,2021 super output areas - middle layer,152,Irish only identity,33
21015,2021,E02000763,2021 super output areas - middle layer,152,Irish and at least one UK identity,5
21016,2021,E02000763,2021 super output areas - middle layer,152,Other identity only,1779
21017,2021,E02000763,2021 super output areas - middle layer,152,Other identity and at least one UK identity,322
21018,2021,E02000763,2021 super output areas - middle layer,152,Non-UK identity only,1812
21019,2021,E02000763,2021 super output areas - middle layer,152,UK identity and non-UK identity,327
21020,2021,E02000764,2021 super output areas - middle layer,152,Total: All usual residents,12308
21021,2021,E02000764,2021 super output areas - middle layer,152,British only identity,7303
21022,2021,E02000764,2021 super output areas - middle layer,152,English only identity,1220
21023,2021,E02000764,2021 super output areas - middle layer,152,English and British only identity,1079
21024,2021,E02000764,2021 super output areas - middle layer,152,Welsh only identity,38
21025,2021,E02000764,2021 super output areas - middle layer,152,Welsh and British only identity,24
21026,2021,E02000764,2021 super output areas - middle layer,152,Any other combination of only UK identities,161
21027,2021,E02000764,2021 super output areas - middle layer,152,Scottish only identity,58
21028,2021,E02000764,2021 super output areas - middle layer,152,Scottish and British only identity,32
21029,2021,E02000764,2021 super output areas - middle layer,152,Northern Irish only identity,33
21030,2021,E02000764,2021 super output areas - middle layer,152,Northern Irish and British only identity,13
21031,2021,E02000764,2021 super output areas - middle layer,152,Cornish only identity,4
21032,2021,E02000764,2021 super output areas - middle layer,152,Cornish and British only identity,1
21033,2021,E02000764,2021 super output areas - middle layer,152,Any other combination of only UK identities ,20
21034,2021,E02000764,2021 super output areas - middle layer,152,Irish only identity,243
21035,2021,E02000764,2021 super output areas - middle layer,152,Irish and at least one UK identity,25
21036,2021,E02000764,2021 super output areas - middle layer,152,Other identity only,1787
21037,2021,E02000764,2021 super output areas - middle layer,152,Other identity and at least one UK identity,428
21038,2021,E02000764,2021 super output areas - middle layer,152,Non-UK identity only,2030
21039,2021,E02000764,2021 super output areas - middle layer,152,UK identity and non-UK identity,453
21040,2021,E02000765,2021 super output areas - middle layer,152,Total: All usual residents,7533
21041,2021,E02000765,2021 super output areas - middle layer,152,British only identity,4636
21042,2021,E02000765,2021 super output areas - middle layer,152,English only identity,291
21043,2021,E02000765,2021 super output areas - middle layer,152,English and British only identity,244
21044,2021,E02000765,2021 super output areas - middle layer,152,Welsh only identity,5
21045,2021,E02000765,2021 super output areas - middle layer,152,Welsh and British only identity,2
21046,2021,E02000765,2021 super output areas - middle layer,152,Any other combination of only UK identities,18
21047,2021,E02000765,2021 super output areas - middle layer,152,Scottish only identity,6
21048,2021,E02000765,2021 super output areas - middle layer,152,Scottish and British only identity,3
21049,2021,E02000765,2021 super output areas - middle layer,152,Northern Irish only identity,5
21050,2021,E02000765,2021 super output areas - middle layer,152,Northern Irish and British only identity,1
21051,2021,E02000765,2021 super output areas - middle layer,152,Cornish only identity,0
21052,2021,E02000765,2021 super output areas - middle layer,152,Cornish and British only identity,0
21053,2021,E02000765,2021 super output areas - middle layer,152,Any other combination of only UK identities ,3
21054,2021,E02000765,2021 super output areas - middle layer,152,Irish only identity,33
21055,2021,E02000765,2021 super output areas - middle layer,152,Irish and at least one UK identity,6
21056,2021,E02000765,2021 super output areas - middle layer,152,Other identity only,2027
21057,2021,E02000765,2021 super output areas - middle layer,152,Other identity and at least one UK identity,271
21058,2021,E02000765,2021 super output areas - middle layer,152,Non-UK identity only,2060
21059,2021,E02000765,2021 super output areas - middle layer,152,UK identity and non-UK identity,277
21060,2021,E02000767,2021 super output areas - middle layer,152,Total: All usual residents,8624
21061,2021,E02000767,2021 super output areas - middle layer,152,British only identity,5269
21062,2021,E02000767,2021 super output areas - middle layer,152,English only identity,409
21063,2021,E02000767,2021 super output areas - middle layer,152,English and British only identity,362
21064,2021,E02000767,2021 super output areas - middle layer,152,Welsh only identity,4
21065,2021,E02000767,2021 super output areas - middle layer,152,Welsh and British only identity,3
21066,2021,E02000767,2021 super output areas - middle layer,152,Any other combination of only UK identities,22
21067,2021,E02000767,2021 super output areas - middle layer,152,Scottish only identity,6
21068,2021,E02000767,2021 super output areas - middle layer,152,Scottish and British only identity,3
21069,2021,E02000767,2021 super output areas - middle layer,152,Northern Irish only identity,6
21070,2021,E02000767,2021 super output areas - middle layer,152,Northern Irish and British only identity,0
21071,2021,E02000767,2021 super output areas - middle layer,152,Cornish only identity,0
21072,2021,E02000767,2021 super output areas - middle layer,152,Cornish and British only identity,0
21073,2021,E02000767,2021 super output areas - middle layer,152,Any other combination of only UK identities ,7
21074,2021,E02000767,2021 super output areas - middle layer,152,Irish only identity,23
21075,2021,E02000767,2021 super output areas - middle layer,152,Irish and at least one UK identity,5
21076,2021,E02000767,2021 super output areas - middle layer,152,Other identity only,2165
21077,2021,E02000767,2021 super output areas - middle layer,152,Other identity and at least one UK identity,362
21078,2021,E02000767,2021 super output areas - middle layer,152,Non-UK identity only,2188
21079,2021,E02000767,2021 super output areas - middle layer,152,UK identity and non-UK identity,367
21080,2021,E02000768,2021 super output areas - middle layer,152,Total: All usual residents,5788
21081,2021,E02000768,2021 super output areas - middle layer,152,British only identity,3552
21082,2021,E02000768,2021 super output areas - middle layer,152,English only identity,600
21083,2021,E02000768,2021 super output areas - middle layer,152,English and British only identity,594
21084,2021,E02000768,2021 super output areas - middle layer,152,Welsh only identity,12
21085,2021,E02000768,2021 super output areas - middle layer,152,Welsh and British only identity,8
21086,2021,E02000768,2021 super output areas - middle layer,152,Any other combination of only UK identities,92
21087,2021,E02000768,2021 super output areas - middle layer,152,Scottish only identity,35
21088,2021,E02000768,2021 super output areas - middle layer,152,Scottish and British only identity,21
21089,2021,E02000768,2021 super output areas - middle layer,152,Northern Irish only identity,16
21090,2021,E02000768,2021 super output areas - middle layer,152,Northern Irish and British only identity,3
21091,2021,E02000768,2021 super output areas - middle layer,152,Cornish only identity,2
21092,2021,E02000768,2021 super output areas - middle layer,152,Cornish and British only identity,2
21093,2021,E02000768,2021 super output areas - middle layer,152,Any other combination of only UK identities ,13
21094,2021,E02000768,2021 super output areas - middle layer,152,Irish only identity,123
21095,2021,E02000768,2021 super output areas - middle layer,152,Irish and at least one UK identity,24
21096,2021,E02000768,2021 super output areas - middle layer,152,Other identity only,544
21097,2021,E02000768,2021 super output areas - middle layer,152,Other identity and at least one UK identity,239
21098,2021,E02000768,2021 super output areas - middle layer,152,Non-UK identity only,667
21099,2021,E02000768,2021 super output areas - middle layer,152,UK identity and non-UK identity,263
21100,2021,E02000770,2021 super output areas - middle layer,152,Total: All usual residents,8125
21101,2021,E02000770,2021 super output areas - middle layer,152,British only identity,5253
21102,2021,E02000770,2021 super output areas - middle layer,152,English only identity,296
21103,2021,E02000770,2021 super output areas - middle layer,152,English and British only identity,215
21104,2021,E02000770,2021 super output areas - middle layer,152,Welsh only identity,1
21105,2021,E02000770,2021 super output areas - middle layer,152,Welsh and British only identity,0
21106,2021,E02000770,2021 super output areas - middle layer,152,Any other combination of only UK identities,12
21107,2021,E02000770,2021 super output areas - middle layer,152,Scottish only identity,4
21108,2021,E02000770,2021 super output areas - middle layer,152,Scottish and British only identity,1
21109,2021,E02000770,2021 super output areas - middle layer,152,Northern Irish only identity,4
21110,2021,E02000770,2021 super output areas - middle layer,152,Northern Irish and British only identity,0
21111,2021,E02000770,2021 super output areas - middle layer,152,Cornish only identity,0
21112,2021,E02000770,2021 super output areas - middle layer,152,Cornish and British only identity,0
21113,2021,E02000770,2021 super output areas - middle layer,152,Any other combination of only UK identities ,3
21114,2021,E02000770,2021 super output areas - middle layer,152,Irish only identity,39
21115,2021,E02000770,2021 super output areas - middle layer,152,Irish and at least one UK identity,0
21116,2021,E02000770,2021 super output areas - middle layer,152,Other identity only,2005
21117,2021,E02000770,2021 super output areas - middle layer,152,Other identity and at least one UK identity,304
21118,2021,E02000770,2021 super output areas - middle layer,152,Non-UK identity only,2044
21119,2021,E02000770,2021 super output areas - middle layer,152,UK identity and non-UK identity,304
21120,2021,E02000772,2021 super output areas - middle layer,152,Total: All usual residents,8385
21121,2021,E02000772,2021 super output areas - middle layer,152,British only identity,5278
21122,2021,E02000772,2021 super output areas - middle layer,152,English only identity,310
21123,2021,E02000772,2021 super output areas - middle layer,152,English and British only identity,224
21124,2021,E02000772,2021 super output areas - middle layer,152,Welsh only identity,5
21125,2021,E02000772,2021 super output areas - middle layer,152,Welsh and British only identity,1
21126,2021,E02000772,2021 super output areas - middle layer,152,Any other combination of only UK identities,18
21127,2021,E02000772,2021 super output areas - middle layer,152,Scottish only identity,4
21128,2021,E02000772,2021 super output areas - middle layer,152,Scottish and British only identity,0
21129,2021,E02000772,2021 super output areas - middle layer,152,Northern Irish only identity,9
21130,2021,E02000772,2021 super output areas - middle layer,152,Northern Irish and British only identity,1
21131,2021,E02000772,2021 super output areas - middle layer,152,Cornish only identity,0
21132,2021,E02000772,2021 super output areas - middle layer,152,Cornish and British only identity,0
21133,2021,E02000772,2021 super output areas - middle layer,152,Any other combination of only UK identities ,4
21134,2021,E02000772,2021 super output areas - middle layer,152,Irish only identity,32
21135,2021,E02000772,2021 super output areas - middle layer,152,Irish and at least one UK identity,0
21136,2021,E02000772,2021 super output areas - middle layer,152,Other identity only,2203
21137,2021,E02000772,2021 super output areas - middle layer,152,Other identity and at least one UK identity,314
21138,2021,E02000772,2021 super output areas - middle layer,152,Non-UK identity only,2235
21139,2021,E02000772,2021 super output areas - middle layer,152,UK identity and non-UK identity,314
21140,2021,E02000773,2021 super output areas - middle layer,152,Total: All usual residents,10733
21141,2021,E02000773,2021 super output areas - middle layer,152,British only identity,7264
21142,2021,E02000773,2021 super output areas - middle layer,152,English only identity,275
21143,2021,E02000773,2021 super output areas - middle layer,152,English and British only identity,273
21144,2021,E02000773,2021 super output areas - middle layer,152,Welsh only identity,3
21145,2021,E02000773,2021 super output areas - middle layer,152,Welsh and British only identity,0
21146,2021,E02000773,2021 super output areas - middle layer,152,Any other combination of only UK identities,16
21147,2021,E02000773,2021 super output areas - middle layer,152,Scottish only identity,6
21148,2021,E02000773,2021 super output areas - middle layer,152,Scottish and British only identity,2
21149,2021,E02000773,2021 super output areas - middle layer,152,Northern Irish only identity,6
21150,2021,E02000773,2021 super output areas - middle layer,152,Northern Irish and British only identity,1
21151,2021,E02000773,2021 super output areas - middle layer,152,Cornish only identity,0
21152,2021,E02000773,2021 super output areas - middle layer,152,Cornish and British only identity,0
21153,2021,E02000773,2021 super output areas - middle layer,152,Any other combination of only UK identities ,1
21154,2021,E02000773,2021 super output areas - middle layer,152,Irish only identity,22
21155,2021,E02000773,2021 super output areas - middle layer,152,Irish and at least one UK identity,3
21156,2021,E02000773,2021 super output areas - middle layer,152,Other identity only,2470
21157,2021,E02000773,2021 super output areas - middle layer,152,Other identity and at least one UK identity,407
21158,2021,E02000773,2021 super output areas - middle layer,152,Non-UK identity only,2492
21159,2021,E02000773,2021 super output areas - middle layer,152,UK identity and non-UK identity,410
21160,2021,E02000774,2021 super output areas - middle layer,152,Total: All usual residents,8110
21161,2021,E02000774,2021 super output areas - middle layer,152,British only identity,4938
21162,2021,E02000774,2021 super output areas - middle layer,152,English only identity,234
21163,2021,E02000774,2021 super output areas - middle layer,152,English and British only identity,198
21164,2021,E02000774,2021 super output areas - middle layer,152,Welsh only identity,5
21165,2021,E02000774,2021 super output areas - middle layer,152,Welsh and British only identity,3
21166,2021,E02000774,2021 super output areas - middle layer,152,Any other combination of only UK identities,17
21167,2021,E02000774,2021 super output areas - middle layer,152,Scottish only identity,7
21168,2021,E02000774,2021 super output areas - middle layer,152,Scottish and British only identity,3
21169,2021,E02000774,2021 super output areas - middle layer,152,Northern Irish only identity,2
21170,2021,E02000774,2021 super output areas - middle layer,152,Northern Irish and British only identity,1
21171,2021,E02000774,2021 super output areas - middle layer,152,Cornish only identity,1
21172,2021,E02000774,2021 super output areas - middle layer,152,Cornish and British only identity,0
21173,2021,E02000774,2021 super output areas - middle layer,152,Any other combination of only UK identities ,3
21174,2021,E02000774,2021 super output areas - middle layer,152,Irish only identity,47
21175,2021,E02000774,2021 super output areas - middle layer,152,Irish and at least one UK identity,4
21176,2021,E02000774,2021 super output areas - middle layer,152,Other identity only,2360
21177,2021,E02000774,2021 super output areas - middle layer,152,Other identity and at least one UK identity,304
21178,2021,E02000774,2021 super output areas - middle layer,152,Non-UK identity only,2407
21179,2021,E02000774,2021 super output areas - middle layer,152,UK identity and non-UK identity,308
21180,2021,E02000776,2021 super output areas - middle layer,152,Total: All usual residents,7038
21181,2021,E02000776,2021 super output areas - middle layer,152,British only identity,4523
21182,2021,E02000776,2021 super output areas - middle layer,152,English only identity,230
21183,2021,E02000776,2021 super output areas - middle layer,152,English and British only identity,220
21184,2021,E02000776,2021 super output areas - middle layer,152,Welsh only identity,5
21185,2021,E02000776,2021 super output areas - middle layer,152,Welsh and British only identity,1
21186,2021,E02000776,2021 super output areas - middle layer,152,Any other combination of only UK identities,11
21187,2021,E02000776,2021 super output areas - middle layer,152,Scottish only identity,4
21188,2021,E02000776,2021 super output areas - middle layer,152,Scottish and British only identity,3
21189,2021,E02000776,2021 super output areas - middle layer,152,Northern Irish only identity,3
21190,2021,E02000776,2021 super output areas - middle layer,152,Northern Irish and British only identity,0
21191,2021,E02000776,2021 super output areas - middle layer,152,Cornish only identity,0
21192,2021,E02000776,2021 super output areas - middle layer,152,Cornish and British only identity,0
21193,2021,E02000776,2021 super output areas - middle layer,152,Any other combination of only UK identities ,1
21194,2021,E02000776,2021 super output areas - middle layer,152,Irish only identity,35
21195,2021,E02000776,2021 super output areas - middle layer,152,Irish and at least one UK identity,1
21196,2021,E02000776,2021 super output areas - middle layer,152,Other identity only,1761
21197,2021,E02000776,2021 super output areas - middle layer,152,Other identity and at least one UK identity,251
21198,2021,E02000776,2021 super output areas - middle layer,152,Non-UK identity only,1796
21199,2021,E02000776,2021 super output areas - middle layer,152,UK identity and non-UK identity,252
21200,2021,E02000777,2021 super output areas - middle layer,152,Total: All usual residents,6002
21201,2021,E02000777,2021 super output areas - middle layer,152,British only identity,3694
21202,2021,E02000777,2021 super output areas - middle layer,152,English only identity,658
21203,2021,E02000777,2021 super output areas - middle layer,152,English and British only identity,514
21204,2021,E02000777,2021 super output areas - middle layer,152,Welsh only identity,17
21205,2021,E02000777,2021 super output areas - middle layer,152,Welsh and British only identity,11
21206,2021,E02000777,2021 super output areas - middle layer,152,Any other combination of only UK identities,73
21207,2021,E02000777,2021 super output areas - middle layer,152,Scottish only identity,20
21208,2021,E02000777,2021 super output areas - middle layer,152,Scottish and British only identity,17
21209,2021,E02000777,2021 super output areas - middle layer,152,Northern Irish only identity,20
21210,2021,E02000777,2021 super output areas - middle layer,152,Northern Irish and British only identity,5
21211,2021,E02000777,2021 super output areas - middle layer,152,Cornish only identity,1
21212,2021,E02000777,2021 super output areas - middle layer,152,Cornish and British only identity,1
21213,2021,E02000777,2021 super output areas - middle layer,152,Any other combination of only UK identities ,9
21214,2021,E02000777,2021 super output areas - middle layer,152,Irish only identity,114
21215,2021,E02000777,2021 super output areas - middle layer,152,Irish and at least one UK identity,18
21216,2021,E02000777,2021 super output areas - middle layer,152,Other identity only,713
21217,2021,E02000777,2021 super output areas - middle layer,152,Other identity and at least one UK identity,190
21218,2021,E02000777,2021 super output areas - middle layer,152,Non-UK identity only,827
21219,2021,E02000777,2021 super output areas - middle layer,152,UK identity and non-UK identity,208
21220,2021,E02000779,2021 super output areas - middle layer,152,Total: All usual residents,8418
21221,2021,E02000779,2021 super output areas - middle layer,152,British only identity,4557
21222,2021,E02000779,2021 super output areas - middle layer,152,English only identity,243
21223,2021,E02000779,2021 super output areas - middle layer,152,English and British only identity,226
21224,2021,E02000779,2021 super output areas - middle layer,152,Welsh only identity,3
21225,2021,E02000779,2021 super output areas - middle layer,152,Welsh and British only identity,1
21226,2021,E02000779,2021 super output areas - middle layer,152,Any other combination of only UK identities,17
21227,2021,E02000779,2021 super output areas - middle layer,152,Scottish only identity,3
21228,2021,E02000779,2021 super output areas - middle layer,152,Scottish and British only identity,2
21229,2021,E02000779,2021 super output areas - middle layer,152,Northern Irish only identity,5
21230,2021,E02000779,2021 super output areas - middle layer,152,Northern Irish and British only identity,3
21231,2021,E02000779,2021 super output areas - middle layer,152,Cornish only identity,0
21232,2021,E02000779,2021 super output areas - middle layer,152,Cornish and British only identity,0
21233,2021,E02000779,2021 super output areas - middle layer,152,Any other combination of only UK identities ,4
21234,2021,E02000779,2021 super output areas - middle layer,152,Irish only identity,40
21235,2021,E02000779,2021 super output areas - middle layer,152,Irish and at least one UK identity,5
21236,2021,E02000779,2021 super output areas - middle layer,152,Other identity only,2994
21237,2021,E02000779,2021 super output areas - middle layer,152,Other identity and at least one UK identity,332
21238,2021,E02000779,2021 super output areas - middle layer,152,Non-UK identity only,3034
21239,2021,E02000779,2021 super output areas - middle layer,152,UK identity and non-UK identity,337
21240,2021,E02000781,2021 super output areas - middle layer,152,Total: All usual residents,16293
21241,2021,E02000781,2021 super output areas - middle layer,152,British only identity,11623
21242,2021,E02000781,2021 super output areas - middle layer,152,English only identity,599
21243,2021,E02000781,2021 super output areas - middle layer,152,English and British only identity,421
21244,2021,E02000781,2021 super output areas - middle layer,152,Welsh only identity,7
21245,2021,E02000781,2021 super output areas - middle layer,152,Welsh and British only identity,4
21246,2021,E02000781,2021 super output areas - middle layer,152,Any other combination of only UK identities,23
21247,2021,E02000781,2021 super output areas - middle layer,152,Scottish only identity,5
21248,2021,E02000781,2021 super output areas - middle layer,152,Scottish and British only identity,3
21249,2021,E02000781,2021 super output areas - middle layer,152,Northern Irish only identity,7
21250,2021,E02000781,2021 super output areas - middle layer,152,Northern Irish and British only identity,5
21251,2021,E02000781,2021 super output areas - middle layer,152,Cornish only identity,0
21252,2021,E02000781,2021 super output areas - middle layer,152,Cornish and British only identity,0
21253,2021,E02000781,2021 super output areas - middle layer,152,Any other combination of only UK identities ,3
21254,2021,E02000781,2021 super output areas - middle layer,152,Irish only identity,85
21255,2021,E02000781,2021 super output areas - middle layer,152,Irish and at least one UK identity,6
21256,2021,E02000781,2021 super output areas - middle layer,152,Other identity only,3087
21257,2021,E02000781,2021 super output areas - middle layer,152,Other identity and at least one UK identity,438
21258,2021,E02000781,2021 super output areas - middle layer,152,Non-UK identity only,3172
21259,2021,E02000781,2021 super output areas - middle layer,152,UK identity and non-UK identity,444
21260,2021,E02000782,2021 super output areas - middle layer,152,Total: All usual residents,11490
21261,2021,E02000782,2021 super output areas - middle layer,152,British only identity,6641
21262,2021,E02000782,2021 super output areas - middle layer,152,English only identity,288
21263,2021,E02000782,2021 super output areas - middle layer,152,English and British only identity,242
21264,2021,E02000782,2021 super output areas - middle layer,152,Welsh only identity,1
21265,2021,E02000782,2021 super output areas - middle layer,152,Welsh and British only identity,3
21266,2021,E02000782,2021 super output areas - middle layer,152,Any other combination of only UK identities,20
21267,2021,E02000782,2021 super output areas - middle layer,152,Scottish only identity,5
21268,2021,E02000782,2021 super output areas - middle layer,152,Scottish and British only identity,1
21269,2021,E02000782,2021 super output areas - middle layer,152,Northern Irish only identity,9
21270,2021,E02000782,2021 super output areas - middle layer,152,Northern Irish and British only identity,2
21271,2021,E02000782,2021 super output areas - middle layer,152,Cornish only identity,0
21272,2021,E02000782,2021 super output areas - middle layer,152,Cornish and British only identity,0
21273,2021,E02000782,2021 super output areas - middle layer,152,Any other combination of only UK identities ,3
21274,2021,E02000782,2021 super output areas - middle layer,152,Irish only identity,40
21275,2021,E02000782,2021 super output areas - middle layer,152,Irish and at least one UK identity,5
21276,2021,E02000782,2021 super output areas - middle layer,152,Other identity only,3847
21277,2021,E02000782,2021 super output areas - middle layer,152,Other identity and at least one UK identity,403
21278,2021,E02000782,2021 super output areas - middle layer,152,Non-UK identity only,3887
21279,2021,E02000782,2021 super output areas - middle layer,152,UK identity and non-UK identity,408
21280,2021,E02000783,2021 super output areas - middle layer,152,Total: All usual residents,7395
21281,2021,E02000783,2021 super output areas - middle layer,152,British only identity,4586
21282,2021,E02000783,2021 super output areas - middle layer,152,English only identity,159
21283,2021,E02000783,2021 super output areas - middle layer,152,English and British only identity,154
21284,2021,E02000783,2021 super output areas - middle layer,152,Welsh only identity,2
21285,2021,E02000783,2021 super output areas - middle layer,152,Welsh and British only identity,2
21286,2021,E02000783,2021 super output areas - middle layer,152,Any other combination of only UK identities,10
21287,2021,E02000783,2021 super output areas - middle layer,152,Scottish only identity,2
21288,2021,E02000783,2021 super output areas - middle layer,152,Scottish and British only identity,0
21289,2021,E02000783,2021 super output areas - middle layer,152,Northern Irish only identity,2
21290,2021,E02000783,2021 super output areas - middle layer,152,Northern Irish and British only identity,2
21291,2021,E02000783,2021 super output areas - middle layer,152,Cornish only identity,0
21292,2021,E02000783,2021 super output areas - middle layer,152,Cornish and British only identity,0
21293,2021,E02000783,2021 super output areas - middle layer,152,Any other combination of only UK identities ,4
21294,2021,E02000783,2021 super output areas - middle layer,152,Irish only identity,21
21295,2021,E02000783,2021 super output areas - middle layer,152,Irish and at least one UK identity,1
21296,2021,E02000783,2021 super output areas - middle layer,152,Other identity only,2243
21297,2021,E02000783,2021 super output areas - middle layer,152,Other identity and at least one UK identity,217
21298,2021,E02000783,2021 super output areas - middle layer,152,Non-UK identity only,2264
