,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_RELIGION_10_NAME,OBS_VALUE
24082,2021,E02005468,2021 super output areas - middle layer,152,Christian,4499
24083,2021,E02005468,2021 super output areas - middle layer,152,Buddhist,12
24084,2021,E02005468,2021 super output areas - middle layer,152,Hindu,9
24085,2021,E02005468,2021 super output areas - middle layer,152,Jewish,3
24086,2021,E02005468,2021 super output areas - middle layer,152,Muslim,24
24087,2021,E02005468,2021 super output areas - middle layer,152,Sikh,0
24088,2021,E02005468,2021 super output areas - middle layer,152,Other religion,28
24089,2021,E02005468,2021 super output areas - middle layer,152,Not answered,437
24090,2021,E02005469,2021 super output areas - middle layer,152,Total: All usual residents,7984
24091,2021,E02005469,2021 super output areas - middle layer,152,No religion,2787
24092,2021,E02005469,2021 super output areas - middle layer,152,Christian,4603
24093,2021,E02005469,2021 super output areas - middle layer,152,Buddhist,11
24094,2021,E02005469,2021 super output areas - middle layer,152,Hindu,11
24095,2021,E02005469,2021 super output areas - middle layer,152,Jewish,6
24096,2021,E02005469,2021 super output areas - middle layer,152,Muslim,38
24097,2021,E02005469,2021 super output areas - middle layer,152,Sikh,15
24098,2021,E02005469,2021 super output areas - middle layer,152,Other religion,34
24099,2021,E02005469,2021 super output areas - middle layer,152,Not answered,479
24100,2021,E02005470,2021 super output areas - middle layer,152,Total: All usual residents,12928
24101,2021,E02005470,2021 super output areas - middle layer,152,No religion,3648
24102,2021,E02005470,2021 super output areas - middle layer,152,Christian,8011
24103,2021,E02005470,2021 super output areas - middle layer,152,Buddhist,22
24104,2021,E02005470,2021 super output areas - middle layer,152,Hindu,39
24105,2021,E02005470,2021 super output areas - middle layer,152,Jewish,2
24106,2021,E02005470,2021 super output areas - middle layer,152,Muslim,144
24107,2021,E02005470,2021 super output areas - middle layer,152,Sikh,20
24108,2021,E02005470,2021 super output areas - middle layer,152,Other religion,47
24109,2021,E02005470,2021 super output areas - middle layer,152,Not answered,995
24110,2021,E02005471,2021 super output areas - middle layer,152,Total: All usual residents,9124
24111,2021,E02005471,2021 super output areas - middle layer,152,No religion,2494
24112,2021,E02005471,2021 super output areas - middle layer,152,Christian,5742
24113,2021,E02005471,2021 super output areas - middle layer,152,Buddhist,28
24114,2021,E02005471,2021 super output areas - middle layer,152,Hindu,24
24115,2021,E02005471,2021 super output areas - middle layer,152,Jewish,7
24116,2021,E02005471,2021 super output areas - middle layer,152,Muslim,57
24117,2021,E02005471,2021 super output areas - middle layer,152,Sikh,21
24118,2021,E02005471,2021 super output areas - middle layer,152,Other religion,37
24119,2021,E02005471,2021 super output areas - middle layer,152,Not answered,714
24120,2021,E02005472,2021 super output areas - middle layer,152,Total: All usual residents,9986
24121,2021,E02005472,2021 super output areas - middle layer,152,No religion,3609
24122,2021,E02005472,2021 super output areas - middle layer,152,Christian,5586
24123,2021,E02005472,2021 super output areas - middle layer,152,Buddhist,16
24124,2021,E02005472,2021 super output areas - middle layer,152,Hindu,24
24125,2021,E02005472,2021 super output areas - middle layer,152,Jewish,7
24126,2021,E02005472,2021 super output areas - middle layer,152,Muslim,18
24127,2021,E02005472,2021 super output areas - middle layer,152,Sikh,6
24128,2021,E02005472,2021 super output areas - middle layer,152,Other religion,43
24129,2021,E02005472,2021 super output areas - middle layer,152,Not answered,677
24130,2021,E02005473,2021 super output areas - middle layer,152,Total: All usual residents,9805
24131,2021,E02005473,2021 super output areas - middle layer,152,No religion,2645
24132,2021,E02005473,2021 super output areas - middle layer,152,Christian,6328
24133,2021,E02005473,2021 super output areas - middle layer,152,Buddhist,7
24134,2021,E02005473,2021 super output areas - middle layer,152,Hindu,60
24135,2021,E02005473,2021 super output areas - middle layer,152,Jewish,6
24136,2021,E02005473,2021 super output areas - middle layer,152,Muslim,36
24137,2021,E02005473,2021 super output areas - middle layer,152,Sikh,14
24138,2021,E02005473,2021 super output areas - middle layer,152,Other religion,32
24139,2021,E02005473,2021 super output areas - middle layer,152,Not answered,677
24140,2021,E02005474,2021 super output areas - middle layer,152,Total: All usual residents,7167
24141,2021,E02005474,2021 super output areas - middle layer,152,No religion,2595
24142,2021,E02005474,2021 super output areas - middle layer,152,Christian,4071
24143,2021,E02005474,2021 super output areas - middle layer,152,Buddhist,17
24144,2021,E02005474,2021 super output areas - middle layer,152,Hindu,13
24145,2021,E02005474,2021 super output areas - middle layer,152,Jewish,14
24146,2021,E02005474,2021 super output areas - middle layer,152,Muslim,25
24147,2021,E02005474,2021 super output areas - middle layer,152,Sikh,4
24148,2021,E02005474,2021 super output areas - middle layer,152,Other religion,35
24149,2021,E02005474,2021 super output areas - middle layer,152,Not answered,393
24150,2021,E02005475,2021 super output areas - middle layer,152,Total: All usual residents,7176
24151,2021,E02005475,2021 super output areas - middle layer,152,No religion,2776
24152,2021,E02005475,2021 super output areas - middle layer,152,Christian,3870
24153,2021,E02005475,2021 super output areas - middle layer,152,Buddhist,13
24154,2021,E02005475,2021 super output areas - middle layer,152,Hindu,18
24155,2021,E02005475,2021 super output areas - middle layer,152,Jewish,4
24156,2021,E02005475,2021 super output areas - middle layer,152,Muslim,22
24157,2021,E02005475,2021 super output areas - middle layer,152,Sikh,12
24158,2021,E02005475,2021 super output areas - middle layer,152,Other religion,40
24159,2021,E02005475,2021 super output areas - middle layer,152,Not answered,421
24160,2021,E02005476,2021 super output areas - middle layer,152,Total: All usual residents,7196
24161,2021,E02005476,2021 super output areas - middle layer,152,No religion,2449
24162,2021,E02005476,2021 super output areas - middle layer,152,Christian,4311
24163,2021,E02005476,2021 super output areas - middle layer,152,Buddhist,12
24164,2021,E02005476,2021 super output areas - middle layer,152,Hindu,32
24165,2021,E02005476,2021 super output areas - middle layer,152,Jewish,8
24166,2021,E02005476,2021 super output areas - middle layer,152,Muslim,21
24167,2021,E02005476,2021 super output areas - middle layer,152,Sikh,1
24168,2021,E02005476,2021 super output areas - middle layer,152,Other religion,30
24169,2021,E02005476,2021 super output areas - middle layer,152,Not answered,332
24170,2021,E02005477,2021 super output areas - middle layer,152,Total: All usual residents,9068
24171,2021,E02005477,2021 super output areas - middle layer,152,No religion,3016
24172,2021,E02005477,2021 super output areas - middle layer,152,Christian,5489
24173,2021,E02005477,2021 super output areas - middle layer,152,Buddhist,23
24174,2021,E02005477,2021 super output areas - middle layer,152,Hindu,40
24175,2021,E02005477,2021 super output areas - middle layer,152,Jewish,7
24176,2021,E02005477,2021 super output areas - middle layer,152,Muslim,26
24177,2021,E02005477,2021 super output areas - middle layer,152,Sikh,6
24178,2021,E02005477,2021 super output areas - middle layer,152,Other religion,20
24179,2021,E02005477,2021 super output areas - middle layer,152,Not answered,441
24180,2021,E02005478,2021 super output areas - middle layer,152,Total: All usual residents,10027
24181,2021,E02005478,2021 super output areas - middle layer,152,No religion,3609
24182,2021,E02005478,2021 super output areas - middle layer,152,Christian,5485
24183,2021,E02005478,2021 super output areas - middle layer,152,Buddhist,35
24184,2021,E02005478,2021 super output areas - middle layer,152,Hindu,163
24185,2021,E02005478,2021 super output areas - middle layer,152,Jewish,8
24186,2021,E02005478,2021 super output areas - middle layer,152,Muslim,77
24187,2021,E02005478,2021 super output areas - middle layer,152,Sikh,1
24188,2021,E02005478,2021 super output areas - middle layer,152,Other religion,56
24189,2021,E02005478,2021 super output areas - middle layer,152,Not answered,593
24190,2021,E02005479,2021 super output areas - middle layer,152,Total: All usual residents,9860
24191,2021,E02005479,2021 super output areas - middle layer,152,No religion,3654
24192,2021,E02005479,2021 super output areas - middle layer,152,Christian,5182
24193,2021,E02005479,2021 super output areas - middle layer,152,Buddhist,46
24194,2021,E02005479,2021 super output areas - middle layer,152,Hindu,145
24195,2021,E02005479,2021 super output areas - middle layer,152,Jewish,12
24196,2021,E02005479,2021 super output areas - middle layer,152,Muslim,134
24197,2021,E02005479,2021 super output areas - middle layer,152,Sikh,14
24198,2021,E02005479,2021 super output areas - middle layer,152,Other religion,41
24199,2021,E02005479,2021 super output areas - middle layer,152,Not answered,632
24200,2021,E02005480,2021 super output areas - middle layer,152,Total: All usual residents,7445
24201,2021,E02005480,2021 super output areas - middle layer,152,No religion,3182
24202,2021,E02005480,2021 super output areas - middle layer,152,Christian,3664
24203,2021,E02005480,2021 super output areas - middle layer,152,Buddhist,23
24204,2021,E02005480,2021 super output areas - middle layer,152,Hindu,47
24205,2021,E02005480,2021 super output areas - middle layer,152,Jewish,5
24206,2021,E02005480,2021 super output areas - middle layer,152,Muslim,32
24207,2021,E02005480,2021 super output areas - middle layer,152,Sikh,11
24208,2021,E02005480,2021 super output areas - middle layer,152,Other religion,29
24209,2021,E02005480,2021 super output areas - middle layer,152,Not answered,452
24210,2021,E02005481,2021 super output areas - middle layer,152,Total: All usual residents,12265
24211,2021,E02005481,2021 super output areas - middle layer,152,No religion,5096
24212,2021,E02005481,2021 super output areas - middle layer,152,Christian,6087
24213,2021,E02005481,2021 super output areas - middle layer,152,Buddhist,56
24214,2021,E02005481,2021 super output areas - middle layer,152,Hindu,98
24215,2021,E02005481,2021 super output areas - middle layer,152,Jewish,9
24216,2021,E02005481,2021 super output areas - middle layer,152,Muslim,116
24217,2021,E02005481,2021 super output areas - middle layer,152,Sikh,10
24218,2021,E02005481,2021 super output areas - middle layer,152,Other religion,73
24219,2021,E02005481,2021 super output areas - middle layer,152,Not answered,720
24220,2021,E02005482,2021 super output areas - middle layer,152,Total: All usual residents,9596
24221,2021,E02005482,2021 super output areas - middle layer,152,No religion,3277
24222,2021,E02005482,2021 super output areas - middle layer,152,Christian,5664
24223,2021,E02005482,2021 super output areas - middle layer,152,Buddhist,32
24224,2021,E02005482,2021 super output areas - middle layer,152,Hindu,22
24225,2021,E02005482,2021 super output areas - middle layer,152,Jewish,9
24226,2021,E02005482,2021 super output areas - middle layer,152,Muslim,43
24227,2021,E02005482,2021 super output areas - middle layer,152,Sikh,10
24228,2021,E02005482,2021 super output areas - middle layer,152,Other religion,46
24229,2021,E02005482,2021 super output areas - middle layer,152,Not answered,493
24230,2021,E02005483,2021 super output areas - middle layer,152,Total: All usual residents,7884
24231,2021,E02005483,2021 super output areas - middle layer,152,No religion,2700
24232,2021,E02005483,2021 super output areas - middle layer,152,Christian,4606
24233,2021,E02005483,2021 super output areas - middle layer,152,Buddhist,7
24234,2021,E02005483,2021 super output areas - middle layer,152,Hindu,16
24235,2021,E02005483,2021 super output areas - middle layer,152,Jewish,5
24236,2021,E02005483,2021 super output areas - middle layer,152,Muslim,18
24237,2021,E02005483,2021 super output areas - middle layer,152,Sikh,2
24238,2021,E02005483,2021 super output areas - middle layer,152,Other religion,33
24239,2021,E02005483,2021 super output areas - middle layer,152,Not answered,497
24240,2021,E02005484,2021 super output areas - middle layer,152,Total: All usual residents,7175
24241,2021,E02005484,2021 super output areas - middle layer,152,No religion,2567
24242,2021,E02005484,2021 super output areas - middle layer,152,Christian,4182
24243,2021,E02005484,2021 super output areas - middle layer,152,Buddhist,11
24244,2021,E02005484,2021 super output areas - middle layer,152,Hindu,3
24245,2021,E02005484,2021 super output areas - middle layer,152,Jewish,1
24246,2021,E02005484,2021 super output areas - middle layer,152,Muslim,15
24247,2021,E02005484,2021 super output areas - middle layer,152,Sikh,4
24248,2021,E02005484,2021 super output areas - middle layer,152,Other religion,15
24249,2021,E02005484,2021 super output areas - middle layer,152,Not answered,377
24250,2021,E02005485,2021 super output areas - middle layer,152,Total: All usual residents,8428
24251,2021,E02005485,2021 super output areas - middle layer,152,No religion,3199
24252,2021,E02005485,2021 super output areas - middle layer,152,Christian,4568
24253,2021,E02005485,2021 super output areas - middle layer,152,Buddhist,16
24254,2021,E02005485,2021 super output areas - middle layer,152,Hindu,55
24255,2021,E02005485,2021 super output areas - middle layer,152,Jewish,6
24256,2021,E02005485,2021 super output areas - middle layer,152,Muslim,38
24257,2021,E02005485,2021 super output areas - middle layer,152,Sikh,7
24258,2021,E02005485,2021 super output areas - middle layer,152,Other religion,27
24259,2021,E02005485,2021 super output areas - middle layer,152,Not answered,512
24260,2021,E02005486,2021 super output areas - middle layer,152,Total: All usual residents,9559
24261,2021,E02005486,2021 super output areas - middle layer,152,No religion,3776
24262,2021,E02005486,2021 super output areas - middle layer,152,Christian,4956
24263,2021,E02005486,2021 super output areas - middle layer,152,Buddhist,25
24264,2021,E02005486,2021 super output areas - middle layer,152,Hindu,85
24265,2021,E02005486,2021 super output areas - middle layer,152,Jewish,6
24266,2021,E02005486,2021 super output areas - middle layer,152,Muslim,47
24267,2021,E02005486,2021 super output areas - middle layer,152,Sikh,12
24268,2021,E02005486,2021 super output areas - middle layer,152,Other religion,42
24269,2021,E02005486,2021 super output areas - middle layer,152,Not answered,610
24270,2021,E02005487,2021 super output areas - middle layer,152,Total: All usual residents,9788
24271,2021,E02005487,2021 super output areas - middle layer,152,No religion,3264
24272,2021,E02005487,2021 super output areas - middle layer,152,Christian,5889
24273,2021,E02005487,2021 super output areas - middle layer,152,Buddhist,17
24274,2021,E02005487,2021 super output areas - middle layer,152,Hindu,24
24275,2021,E02005487,2021 super output areas - middle layer,152,Jewish,7
24276,2021,E02005487,2021 super output areas - middle layer,152,Muslim,19
24277,2021,E02005487,2021 super output areas - middle layer,152,Sikh,10
24278,2021,E02005487,2021 super output areas - middle layer,152,Other religion,41
24279,2021,E02005487,2021 super output areas - middle layer,152,Not answered,517
24280,2021,E02005488,2021 super output areas - middle layer,152,Total: All usual residents,7104
24281,2021,E02005488,2021 super output areas - middle layer,152,No religion,2894
24282,2021,E02005488,2021 super output areas - middle layer,152,Christian,3733
24283,2021,E02005488,2021 super output areas - middle layer,152,Buddhist,18
24284,2021,E02005488,2021 super output areas - middle layer,152,Hindu,14
24285,2021,E02005488,2021 super output areas - middle layer,152,Jewish,9
24286,2021,E02005488,2021 super output areas - middle layer,152,Muslim,27
24287,2021,E02005488,2021 super output areas - middle layer,152,Sikh,3
24288,2021,E02005488,2021 super output areas - middle layer,152,Other religion,21
24289,2021,E02005488,2021 super output areas - middle layer,152,Not answered,385
24290,2021,E02005489,2021 super output areas - middle layer,152,Total: All usual residents,7256
24291,2021,E02005489,2021 super output areas - middle layer,152,No religion,2944
24292,2021,E02005489,2021 super output areas - middle layer,152,Christian,3819
24293,2021,E02005489,2021 super output areas - middle layer,152,Buddhist,9
24294,2021,E02005489,2021 super output areas - middle layer,152,Hindu,29
24295,2021,E02005489,2021 super output areas - middle layer,152,Jewish,0
24296,2021,E02005489,2021 super output areas - middle layer,152,Muslim,30
24297,2021,E02005489,2021 super output areas - middle layer,152,Sikh,4
24298,2021,E02005489,2021 super output areas - middle layer,152,Other religion,31
24299,2021,E02005489,2021 super output areas - middle layer,152,Not answered,390
24300,2021,E02005490,2021 super output areas - middle layer,152,Total: All usual residents,9242
24301,2021,E02005490,2021 super output areas - middle layer,152,No religion,3744
24302,2021,E02005490,2021 super output areas - middle layer,152,Christian,4784
24303,2021,E02005490,2021 super output areas - middle layer,152,Buddhist,17
24304,2021,E02005490,2021 super output areas - middle layer,152,Hindu,22
24305,2021,E02005490,2021 super output areas - middle layer,152,Jewish,7
24306,2021,E02005490,2021 super output areas - middle layer,152,Muslim,48
24307,2021,E02005490,2021 super output areas - middle layer,152,Sikh,7
24308,2021,E02005490,2021 super output areas - middle layer,152,Other religion,17
24309,2021,E02005490,2021 super output areas - middle layer,152,Not answered,596
24310,2021,E02005491,2021 super output areas - middle layer,152,Total: All usual residents,11508
24311,2021,E02005491,2021 super output areas - middle layer,152,No religion,4467
24312,2021,E02005491,2021 super output areas - middle layer,152,Christian,6206
24313,2021,E02005491,2021 super output areas - middle layer,152,Buddhist,29
24314,2021,E02005491,2021 super output areas - middle layer,152,Hindu,54
24315,2021,E02005491,2021 super output areas - middle layer,152,Jewish,25
24316,2021,E02005491,2021 super output areas - middle layer,152,Muslim,38
24317,2021,E02005491,2021 super output areas - middle layer,152,Sikh,16
24318,2021,E02005491,2021 super output areas - middle layer,152,Other religion,54
24319,2021,E02005491,2021 super output areas - middle layer,152,Not answered,619
24320,2021,E02005492,2021 super output areas - middle layer,152,Total: All usual residents,9841
24321,2021,E02005492,2021 super output areas - middle layer,152,No religion,3510
24322,2021,E02005492,2021 super output areas - middle layer,152,Christian,5641
24323,2021,E02005492,2021 super output areas - middle layer,152,Buddhist,26
24324,2021,E02005492,2021 super output areas - middle layer,152,Hindu,28
24325,2021,E02005492,2021 super output areas - middle layer,152,Jewish,7
24326,2021,E02005492,2021 super output areas - middle layer,152,Muslim,18
24327,2021,E02005492,2021 super output areas - middle layer,152,Sikh,13
24328,2021,E02005492,2021 super output areas - middle layer,152,Other religion,56
24329,2021,E02005492,2021 super output areas - middle layer,152,Not answered,542
24330,2021,E02005493,2021 super output areas - middle layer,152,Total: All usual residents,10142
24331,2021,E02005493,2021 super output areas - middle layer,152,No religion,3720
24332,2021,E02005493,2021 super output areas - middle layer,152,Christian,5671
24333,2021,E02005493,2021 super output areas - middle layer,152,Buddhist,24
24334,2021,E02005493,2021 super output areas - middle layer,152,Hindu,22
24335,2021,E02005493,2021 super output areas - middle layer,152,Jewish,9
24336,2021,E02005493,2021 super output areas - middle layer,152,Muslim,45
24337,2021,E02005493,2021 super output areas - middle layer,152,Sikh,35
24338,2021,E02005493,2021 super output areas - middle layer,152,Other religion,50
24339,2021,E02005493,2021 super output areas - middle layer,152,Not answered,566
24340,2021,E02005494,2021 super output areas - middle layer,152,Total: All usual residents,9726
24341,2021,E02005494,2021 super output areas - middle layer,152,No religion,3642
24342,2021,E02005494,2021 super output areas - middle layer,152,Christian,5334
24343,2021,E02005494,2021 super output areas - middle layer,152,Buddhist,20
24344,2021,E02005494,2021 super output areas - middle layer,152,Hindu,8
24345,2021,E02005494,2021 super output areas - middle layer,152,Jewish,3
24346,2021,E02005494,2021 super output areas - middle layer,152,Muslim,32
24347,2021,E02005494,2021 super output areas - middle layer,152,Sikh,10
24348,2021,E02005494,2021 super output areas - middle layer,152,Other religion,56
24349,2021,E02005494,2021 super output areas - middle layer,152,Not answered,621
24350,2021,E02005495,2021 super output areas - middle layer,152,Total: All usual residents,10500
24351,2021,E02005495,2021 super output areas - middle layer,152,No religion,4931
24352,2021,E02005495,2021 super output areas - middle layer,152,Christian,4736
24353,2021,E02005495,2021 super output areas - middle layer,152,Buddhist,17
24354,2021,E02005495,2021 super output areas - middle layer,152,Hindu,31
24355,2021,E02005495,2021 super output areas - middle layer,152,Jewish,3
24356,2021,E02005495,2021 super output areas - middle layer,152,Muslim,62
24357,2021,E02005495,2021 super output areas - middle layer,152,Sikh,9
24358,2021,E02005495,2021 super output areas - middle layer,152,Other religion,78
24359,2021,E02005495,2021 super output areas - middle layer,152,Not answered,633
24360,2021,E02005496,2021 super output areas - middle layer,152,Total: All usual residents,6285
24361,2021,E02005496,2021 super output areas - middle layer,152,No religion,2243
24362,2021,E02005496,2021 super output areas - middle layer,152,Christian,3622
24363,2021,E02005496,2021 super output areas - middle layer,152,Buddhist,9
24364,2021,E02005496,2021 super output areas - middle layer,152,Hindu,2
24365,2021,E02005496,2021 super output areas - middle layer,152,Jewish,5
24366,2021,E02005496,2021 super output areas - middle layer,152,Muslim,9
24367,2021,E02005496,2021 super output areas - middle layer,152,Sikh,3
24368,2021,E02005496,2021 super output areas - middle layer,152,Other religion,25
24369,2021,E02005496,2021 super output areas - middle layer,152,Not answered,367
24370,2021,E02005497,2021 super output areas - middle layer,152,Total: All usual residents,7476
24371,2021,E02005497,2021 super output areas - middle layer,152,No religion,3604
24372,2021,E02005497,2021 super output areas - middle layer,152,Christian,3297
24373,2021,E02005497,2021 super output areas - middle layer,152,Buddhist,20
24374,2021,E02005497,2021 super output areas - middle layer,152,Hindu,8
24375,2021,E02005497,2021 super output areas - middle layer,152,Jewish,2
24376,2021,E02005497,2021 super output areas - middle layer,152,Muslim,32
24377,2021,E02005497,2021 super output areas - middle layer,152,Sikh,6
24378,2021,E02005497,2021 super output areas - middle layer,152,Other religion,33
24379,2021,E02005497,2021 super output areas - middle layer,152,Not answered,474
24380,2021,E02005498,2021 super output areas - middle layer,152,Total: All usual residents,7419
24381,2021,E02005498,2021 super output areas - middle layer,152,No religion,2365
24382,2021,E02005498,2021 super output areas - middle layer,152,Christian,4502
24383,2021,E02005498,2021 super output areas - middle layer,152,Buddhist,9
24384,2021,E02005498,2021 super output areas - middle layer,152,Hindu,7
24385,2021,E02005498,2021 super output areas - middle layer,152,Jewish,3
24386,2021,E02005498,2021 super output areas - middle layer,152,Muslim,15
24387,2021,E02005498,2021 super output areas - middle layer,152,Sikh,10
24388,2021,E02005498,2021 super output areas - middle layer,152,Other religion,43
24389,2021,E02005498,2021 super output areas - middle layer,152,Not answered,465
24390,2021,E02005499,2021 super output areas - middle layer,152,Total: All usual residents,8554
24391,2021,E02005499,2021 super output areas - middle layer,152,No religion,3031
24392,2021,E02005499,2021 super output areas - middle layer,152,Christian,4957
24393,2021,E02005499,2021 super output areas - middle layer,152,Buddhist,9
24394,2021,E02005499,2021 super output areas - middle layer,152,Hindu,7
24395,2021,E02005499,2021 super output areas - middle layer,152,Jewish,2
24396,2021,E02005499,2021 super output areas - middle layer,152,Muslim,17
24397,2021,E02005499,2021 super output areas - middle layer,152,Sikh,8
24398,2021,E02005499,2021 super output areas - middle layer,152,Other religion,45
24399,2021,E02005499,2021 super output areas - middle layer,152,Not answered,478
24400,2021,E02005500,2021 super output areas - middle layer,152,Total: All usual residents,7337
24401,2021,E02005500,2021 super output areas - middle layer,152,No religion,2765
24402,2021,E02005500,2021 super output areas - middle layer,152,Christian,4094
24403,2021,E02005500,2021 super output areas - middle layer,152,Buddhist,22
24404,2021,E02005500,2021 super output areas - middle layer,152,Hindu,29
24405,2021,E02005500,2021 super output areas - middle layer,152,Jewish,4
24406,2021,E02005500,2021 super output areas - middle layer,152,Muslim,25
24407,2021,E02005500,2021 super output areas - middle layer,152,Sikh,9
24408,2021,E02005500,2021 super output areas - middle layer,152,Other religion,33
24409,2021,E02005500,2021 super output areas - middle layer,152,Not answered,356
24410,2021,E02005501,2021 super output areas - middle layer,152,Total: All usual residents,8111
24411,2021,E02005501,2021 super output areas - middle layer,152,No religion,2698
24412,2021,E02005501,2021 super output areas - middle layer,152,Christian,4735
24413,2021,E02005501,2021 super output areas - middle layer,152,Buddhist,33
24414,2021,E02005501,2021 super output areas - middle layer,152,Hindu,111
24415,2021,E02005501,2021 super output areas - middle layer,152,Jewish,5
24416,2021,E02005501,2021 super output areas - middle layer,152,Muslim,103
24417,2021,E02005501,2021 super output areas - middle layer,152,Sikh,22
24418,2021,E02005501,2021 super output areas - middle layer,152,Other religion,19
24419,2021,E02005501,2021 super output areas - middle layer,152,Not answered,385
24420,2021,E02005502,2021 super output areas - middle layer,152,Total: All usual residents,9770
24421,2021,E02005502,2021 super output areas - middle layer,152,No religion,3604
24422,2021,E02005502,2021 super output areas - middle layer,152,Christian,5472
24423,2021,E02005502,2021 super output areas - middle layer,152,Buddhist,32
24424,2021,E02005502,2021 super output areas - middle layer,152,Hindu,38
24425,2021,E02005502,2021 super output areas - middle layer,152,Jewish,2
24426,2021,E02005502,2021 super output areas - middle layer,152,Muslim,26
24427,2021,E02005502,2021 super output areas - middle layer,152,Sikh,4
24428,2021,E02005502,2021 super output areas - middle layer,152,Other religion,47
24429,2021,E02005502,2021 super output areas - middle layer,152,Not answered,545
24430,2021,E02005819,2021 super output areas - middle layer,152,Total: All usual residents,6311
24431,2021,E02005819,2021 super output areas - middle layer,152,No religion,2919
24432,2021,E02005819,2021 super output areas - middle layer,152,Christian,2923
24433,2021,E02005819,2021 super output areas - middle layer,152,Buddhist,12
24434,2021,E02005819,2021 super output areas - middle layer,152,Hindu,4
24435,2021,E02005819,2021 super output areas - middle layer,152,Jewish,2
24436,2021,E02005819,2021 super output areas - middle layer,152,Muslim,35
24437,2021,E02005819,2021 super output areas - middle layer,152,Sikh,7
24438,2021,E02005819,2021 super output areas - middle layer,152,Other religion,26
24439,2021,E02005819,2021 super output areas - middle layer,152,Not answered,383
24440,2021,E02005820,2021 super output areas - middle layer,152,Total: All usual residents,5528
24441,2021,E02005820,2021 super output areas - middle layer,152,No religion,2518
24442,2021,E02005820,2021 super output areas - middle layer,152,Christian,2626
24443,2021,E02005820,2021 super output areas - middle layer,152,Buddhist,2
24444,2021,E02005820,2021 super output areas - middle layer,152,Hindu,27
24445,2021,E02005820,2021 super output areas - middle layer,152,Jewish,5
24446,2021,E02005820,2021 super output areas - middle layer,152,Muslim,14
24447,2021,E02005820,2021 super output areas - middle layer,152,Sikh,6
24448,2021,E02005820,2021 super output areas - middle layer,152,Other religion,26
24449,2021,E02005820,2021 super output areas - middle layer,152,Not answered,304
24450,2021,E02005821,2021 super output areas - middle layer,152,Total: All usual residents,6696
24451,2021,E02005821,2021 super output areas - middle layer,152,No religion,3563
24452,2021,E02005821,2021 super output areas - middle layer,152,Christian,2638
24453,2021,E02005821,2021 super output areas - middle layer,152,Buddhist,14
24454,2021,E02005821,2021 super output areas - middle layer,152,Hindu,23
24455,2021,E02005821,2021 super output areas - middle layer,152,Jewish,1
24456,2021,E02005821,2021 super output areas - middle layer,152,Muslim,32
24457,2021,E02005821,2021 super output areas - middle layer,152,Sikh,14
24458,2021,E02005821,2021 super output areas - middle layer,152,Other religion,48
24459,2021,E02005821,2021 super output areas - middle layer,152,Not answered,363
24460,2021,E02005822,2021 super output areas - middle layer,152,Total: All usual residents,10280
24461,2021,E02005822,2021 super output areas - middle layer,152,No religion,5514
24462,2021,E02005822,2021 super output areas - middle layer,152,Christian,3910
24463,2021,E02005822,2021 super output areas - middle layer,152,Buddhist,12
24464,2021,E02005822,2021 super output areas - middle layer,152,Hindu,43
24465,2021,E02005822,2021 super output areas - middle layer,152,Jewish,1
24466,2021,E02005822,2021 super output areas - middle layer,152,Muslim,104
24467,2021,E02005822,2021 super output areas - middle layer,152,Sikh,23
24468,2021,E02005822,2021 super output areas - middle layer,152,Other religion,55
24469,2021,E02005822,2021 super output areas - middle layer,152,Not answered,618
24470,2021,E02005823,2021 super output areas - middle layer,152,Total: All usual residents,7728
24471,2021,E02005823,2021 super output areas - middle layer,152,No religion,4257
24472,2021,E02005823,2021 super output areas - middle layer,152,Christian,2765
24473,2021,E02005823,2021 super output areas - middle layer,152,Buddhist,21
24474,2021,E02005823,2021 super output areas - middle layer,152,Hindu,38
24475,2021,E02005823,2021 super output areas - middle layer,152,Jewish,1
24476,2021,E02005823,2021 super output areas - middle layer,152,Muslim,77
24477,2021,E02005823,2021 super output areas - middle layer,152,Sikh,13
24478,2021,E02005823,2021 super output areas - middle layer,152,Other religion,27
24479,2021,E02005823,2021 super output areas - middle layer,152,Not answered,529
24480,2021,E02005824,2021 super output areas - middle layer,152,Total: All usual residents,9779
24481,2021,E02005824,2021 super output areas - middle layer,152,No religion,4592
24482,2021,E02005824,2021 super output areas - middle layer,152,Christian,4443
24483,2021,E02005824,2021 super output areas - middle layer,152,Buddhist,19
24484,2021,E02005824,2021 super output areas - middle layer,152,Hindu,40
24485,2021,E02005824,2021 super output areas - middle layer,152,Jewish,3
24486,2021,E02005824,2021 super output areas - middle layer,152,Muslim,37
24487,2021,E02005824,2021 super output areas - middle layer,152,Sikh,38
24488,2021,E02005824,2021 super output areas - middle layer,152,Other religion,40
24489,2021,E02005824,2021 super output areas - middle layer,152,Not answered,567
24490,2021,E02005825,2021 super output areas - middle layer,152,Total: All usual residents,7796
24491,2021,E02005825,2021 super output areas - middle layer,152,No religion,3951
24492,2021,E02005825,2021 super output areas - middle layer,152,Christian,3224
24493,2021,E02005825,2021 super output areas - middle layer,152,Buddhist,14
24494,2021,E02005825,2021 super output areas - middle layer,152,Hindu,30
24495,2021,E02005825,2021 super output areas - middle layer,152,Jewish,3
