,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_LPSTAT_12_NAME,OBS_VALUE
22119,2021,E02002980,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved: Divorced,463
22120,2021,E02002980,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,2
22121,2021,E02002980,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner,460
22122,2021,E02002980,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner: Widowed,460
22123,2021,E02002980,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
22124,2021,E02002981,2021 super output areas - middle layer,152,Total: All usual residents aged 16 and over,6484
22125,2021,E02002981,2021 super output areas - middle layer,152,Never married and never registered a civil partnership,2407
22126,2021,E02002981,2021 super output areas - middle layer,152,Married or in a registered civil partnership,2930
22127,2021,E02002981,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married,2912
22128,2021,E02002981,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married: Opposite sex,2901
22129,2021,E02002981,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married: Same sex,11
22130,2021,E02002981,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership,18
22131,2021,E02002981,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,4
22132,2021,E02002981,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership: Same sex,14
22133,2021,E02002981,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership",189
22134,2021,E02002981,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",189
22135,2021,E02002981,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
22136,2021,E02002981,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved,604
22137,2021,E02002981,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved: Divorced,603
22138,2021,E02002981,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,1
22139,2021,E02002981,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner,354
22140,2021,E02002981,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner: Widowed,352
22141,2021,E02002981,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,2
22142,2021,E02002982,2021 super output areas - middle layer,152,Total: All usual residents aged 16 and over,6636
22143,2021,E02002982,2021 super output areas - middle layer,152,Never married and never registered a civil partnership,2950
22144,2021,E02002982,2021 super output areas - middle layer,152,Married or in a registered civil partnership,2465
22145,2021,E02002982,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married,2451
22146,2021,E02002982,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married: Opposite sex,2421
22147,2021,E02002982,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married: Same sex,30
22148,2021,E02002982,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership,14
22149,2021,E02002982,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
22150,2021,E02002982,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership: Same sex,14
22151,2021,E02002982,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership",202
22152,2021,E02002982,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",201
22153,2021,E02002982,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",1
22154,2021,E02002982,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved,671
22155,2021,E02002982,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved: Divorced,668
22156,2021,E02002982,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,3
22157,2021,E02002982,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner,348
22158,2021,E02002982,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner: Widowed,348
22159,2021,E02002982,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
22160,2021,E02002983,2021 super output areas - middle layer,152,Total: All usual residents aged 16 and over,4424
22161,2021,E02002983,2021 super output areas - middle layer,152,Never married and never registered a civil partnership,1215
22162,2021,E02002983,2021 super output areas - middle layer,152,Married or in a registered civil partnership,2472
22163,2021,E02002983,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married,2467
22164,2021,E02002983,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married: Opposite sex,2465
22165,2021,E02002983,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married: Same sex,2
22166,2021,E02002983,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership,5
22167,2021,E02002983,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
22168,2021,E02002983,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership: Same sex,5
22169,2021,E02002983,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership",76
22170,2021,E02002983,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",76
22171,2021,E02002983,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
22172,2021,E02002983,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved,351
22173,2021,E02002983,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved: Divorced,350
22174,2021,E02002983,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,1
22175,2021,E02002983,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner,310
22176,2021,E02002983,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner: Widowed,310
22177,2021,E02002983,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
22178,2021,E02002984,2021 super output areas - middle layer,152,Total: All usual residents aged 16 and over,4649
22179,2021,E02002984,2021 super output areas - middle layer,152,Never married and never registered a civil partnership,1198
22180,2021,E02002984,2021 super output areas - middle layer,152,Married or in a registered civil partnership,2668
22181,2021,E02002984,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married,2662
22182,2021,E02002984,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married: Opposite sex,2660
22183,2021,E02002984,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married: Same sex,2
22184,2021,E02002984,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership,6
22185,2021,E02002984,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,4
22186,2021,E02002984,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership: Same sex,2
22187,2021,E02002984,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership",59
22188,2021,E02002984,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",59
22189,2021,E02002984,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
22190,2021,E02002984,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved,384
22191,2021,E02002984,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved: Divorced,383
22192,2021,E02002984,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,1
22193,2021,E02002984,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner,340
22194,2021,E02002984,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner: Widowed,339
22195,2021,E02002984,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,1
22196,2021,E02006974,2021 super output areas - middle layer,152,Total: All usual residents aged 16 and over,8889
22197,2021,E02006974,2021 super output areas - middle layer,152,Never married and never registered a civil partnership,3444
22198,2021,E02006974,2021 super output areas - middle layer,152,Married or in a registered civil partnership,3594
22199,2021,E02006974,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married,3580
22200,2021,E02006974,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married: Opposite sex,3552
22201,2021,E02006974,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married: Same sex,28
22202,2021,E02006974,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership,14
22203,2021,E02006974,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,4
22204,2021,E02006974,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership: Same sex,10
22205,2021,E02006974,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership",246
22206,2021,E02006974,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",243
22207,2021,E02006974,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",3
22208,2021,E02006974,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved,975
22209,2021,E02006974,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved: Divorced,972
22210,2021,E02006974,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,3
22211,2021,E02006974,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner,630
22212,2021,E02006974,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner: Widowed,629
22213,2021,E02006974,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,1
22214,2021,E02006008,2021 super output areas - middle layer,152,Total: All usual residents aged 16 and over,8572
22215,2021,E02006008,2021 super output areas - middle layer,152,Never married and never registered a civil partnership,2794
22216,2021,E02006008,2021 super output areas - middle layer,152,Married or in a registered civil partnership,4191
22217,2021,E02006008,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married,4183
22218,2021,E02006008,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married: Opposite sex,4170
22219,2021,E02006008,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married: Same sex,13
22220,2021,E02006008,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership,8
22221,2021,E02006008,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
22222,2021,E02006008,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership: Same sex,8
22223,2021,E02006008,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership",208
22224,2021,E02006008,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",208
22225,2021,E02006008,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
22226,2021,E02006008,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved,853
22227,2021,E02006008,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved: Divorced,852
22228,2021,E02006008,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,1
22229,2021,E02006008,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner,526
22230,2021,E02006008,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner: Widowed,525
22231,2021,E02006008,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,1
22232,2021,E02006009,2021 super output areas - middle layer,152,Total: All usual residents aged 16 and over,6963
22233,2021,E02006009,2021 super output areas - middle layer,152,Never married and never registered a civil partnership,2678
22234,2021,E02006009,2021 super output areas - middle layer,152,Married or in a registered civil partnership,2989
22235,2021,E02006009,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married,2986
22236,2021,E02006009,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married: Opposite sex,2965
22237,2021,E02006009,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married: Same sex,21
22238,2021,E02006009,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership,3
22239,2021,E02006009,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,2
22240,2021,E02006009,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership: Same sex,1
22241,2021,E02006009,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership",167
22242,2021,E02006009,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",166
22243,2021,E02006009,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",1
22244,2021,E02006009,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved,619
22245,2021,E02006009,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved: Divorced,612
22246,2021,E02006009,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,7
22247,2021,E02006009,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner,510
22248,2021,E02006009,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner: Widowed,510
22249,2021,E02006009,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
22250,2021,E02006010,2021 super output areas - middle layer,152,Total: All usual residents aged 16 and over,9948
22251,2021,E02006010,2021 super output areas - middle layer,152,Never married and never registered a civil partnership,2829
22252,2021,E02006010,2021 super output areas - middle layer,152,Married or in a registered civil partnership,5223
22253,2021,E02006010,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married,5205
22254,2021,E02006010,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married: Opposite sex,5163
22255,2021,E02006010,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married: Same sex,42
22256,2021,E02006010,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership,18
22257,2021,E02006010,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,6
22258,2021,E02006010,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership: Same sex,12
22259,2021,E02006010,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership",185
22260,2021,E02006010,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",183
22261,2021,E02006010,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",2
22262,2021,E02006010,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved,993
22263,2021,E02006010,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved: Divorced,992
22264,2021,E02006010,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,1
22265,2021,E02006010,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner,718
22266,2021,E02006010,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner: Widowed,715
22267,2021,E02006010,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,3
22268,2021,E02006011,2021 super output areas - middle layer,152,Total: All usual residents aged 16 and over,4828
22269,2021,E02006011,2021 super output areas - middle layer,152,Never married and never registered a civil partnership,1299
22270,2021,E02006011,2021 super output areas - middle layer,152,Married or in a registered civil partnership,2489
22271,2021,E02006011,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married,2479
22272,2021,E02006011,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married: Opposite sex,2473
22273,2021,E02006011,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married: Same sex,6
22274,2021,E02006011,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership,10
22275,2021,E02006011,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,3
22276,2021,E02006011,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership: Same sex,7
22277,2021,E02006011,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership",101
22278,2021,E02006011,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",101
22279,2021,E02006011,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
22280,2021,E02006011,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved,471
22281,2021,E02006011,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved: Divorced,471
22282,2021,E02006011,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
22283,2021,E02006011,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner,468
22284,2021,E02006011,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner: Widowed,467
22285,2021,E02006011,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,1
22286,2021,E02006012,2021 super output areas - middle layer,152,Total: All usual residents aged 16 and over,5384
22287,2021,E02006012,2021 super output areas - middle layer,152,Never married and never registered a civil partnership,1541
22288,2021,E02006012,2021 super output areas - middle layer,152,Married or in a registered civil partnership,2626
22289,2021,E02006012,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married,2614
22290,2021,E02006012,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married: Opposite sex,2604
22291,2021,E02006012,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married: Same sex,10
22292,2021,E02006012,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership,12
22293,2021,E02006012,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,3
22294,2021,E02006012,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership: Same sex,9
22295,2021,E02006012,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership",108
22296,2021,E02006012,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",108
22297,2021,E02006012,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
22298,2021,E02006012,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved,641
22299,2021,E02006012,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved: Divorced,641
22300,2021,E02006012,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
22301,2021,E02006012,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner,468
22302,2021,E02006012,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner: Widowed,467
22303,2021,E02006012,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,1
22304,2021,E02006013,2021 super output areas - middle layer,152,Total: All usual residents aged 16 and over,6788
22305,2021,E02006013,2021 super output areas - middle layer,152,Never married and never registered a civil partnership,1666
22306,2021,E02006013,2021 super output areas - middle layer,152,Married or in a registered civil partnership,3929
22307,2021,E02006013,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married,3892
22308,2021,E02006013,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married: Opposite sex,3883
22309,2021,E02006013,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married: Same sex,9
22310,2021,E02006013,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership,37
22311,2021,E02006013,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,10
22312,2021,E02006013,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership: Same sex,27
22313,2021,E02006013,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership",115
22314,2021,E02006013,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",113
22315,2021,E02006013,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",2
22316,2021,E02006013,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved,583
22317,2021,E02006013,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved: Divorced,582
22318,2021,E02006013,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,1
22319,2021,E02006013,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner,495
22320,2021,E02006013,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner: Widowed,494
22321,2021,E02006013,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,1
22322,2021,E02006014,2021 super output areas - middle layer,152,Total: All usual residents aged 16 and over,8479
22323,2021,E02006014,2021 super output areas - middle layer,152,Never married and never registered a civil partnership,2315
22324,2021,E02006014,2021 super output areas - middle layer,152,Married or in a registered civil partnership,4588
22325,2021,E02006014,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married,4577
22326,2021,E02006014,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married: Opposite sex,4560
22327,2021,E02006014,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married: Same sex,17
22328,2021,E02006014,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership,11
22329,2021,E02006014,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,2
22330,2021,E02006014,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership: Same sex,9
22331,2021,E02006014,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership",135
22332,2021,E02006014,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",135
22333,2021,E02006014,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
22334,2021,E02006014,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved,768
22335,2021,E02006014,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved: Divorced,767
22336,2021,E02006014,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,1
22337,2021,E02006014,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner,673
22338,2021,E02006014,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner: Widowed,672
22339,2021,E02006014,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,1
22340,2021,E02006015,2021 super output areas - middle layer,152,Total: All usual residents aged 16 and over,8469
22341,2021,E02006015,2021 super output areas - middle layer,152,Never married and never registered a civil partnership,2802
22342,2021,E02006015,2021 super output areas - middle layer,152,Married or in a registered civil partnership,3916
22343,2021,E02006015,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married,3902
22344,2021,E02006015,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married: Opposite sex,3868
22345,2021,E02006015,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married: Same sex,34
22346,2021,E02006015,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership,14
22347,2021,E02006015,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,8
22348,2021,E02006015,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership: Same sex,6
22349,2021,E02006015,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership",203
22350,2021,E02006015,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",203
22351,2021,E02006015,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
22352,2021,E02006015,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved,870
22353,2021,E02006015,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved: Divorced,869
22354,2021,E02006015,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,1
22355,2021,E02006015,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner,678
22356,2021,E02006015,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner: Widowed,678
22357,2021,E02006015,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
22358,2021,E02006016,2021 super output areas - middle layer,152,Total: All usual residents aged 16 and over,6963
22359,2021,E02006016,2021 super output areas - middle layer,152,Never married and never registered a civil partnership,1804
22360,2021,E02006016,2021 super output areas - middle layer,152,Married or in a registered civil partnership,3966
22361,2021,E02006016,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married,3955
22362,2021,E02006016,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married: Opposite sex,3930
22363,2021,E02006016,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married: Same sex,25
22364,2021,E02006016,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership,11
22365,2021,E02006016,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,4
22366,2021,E02006016,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership: Same sex,7
22367,2021,E02006016,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership",138
22368,2021,E02006016,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",137
22369,2021,E02006016,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",1
22370,2021,E02006016,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved,583
22371,2021,E02006016,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved: Divorced,583
22372,2021,E02006016,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
22373,2021,E02006016,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner,472
22374,2021,E02006016,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner: Widowed,472
22375,2021,E02006016,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
22376,2021,E02006017,2021 super output areas - middle layer,152,Total: All usual residents aged 16 and over,6802
22377,2021,E02006017,2021 super output areas - middle layer,152,Never married and never registered a civil partnership,1912
22378,2021,E02006017,2021 super output areas - middle layer,152,Married or in a registered civil partnership,3568
22379,2021,E02006017,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married,3555
22380,2021,E02006017,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married: Opposite sex,3543
22381,2021,E02006017,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married: Same sex,12
22382,2021,E02006017,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership,13
22383,2021,E02006017,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
22384,2021,E02006017,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership: Same sex,13
22385,2021,E02006017,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership",108
22386,2021,E02006017,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",106
22387,2021,E02006017,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",2
22388,2021,E02006017,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved,703
22389,2021,E02006017,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved: Divorced,702
22390,2021,E02006017,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,1
