,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_TTWMETH_12_NAME,OBS_VALUE
18530,2021,E02004560,2021 super output areas - middle layer,152,"Motorcycle, scooter or moped",18
18531,2021,E02004560,2021 super output areas - middle layer,152,Driving a car or van,2484
18532,2021,E02004560,2021 super output areas - middle layer,152,Passenger in a car or van,127
18533,2021,E02004560,2021 super output areas - middle layer,152,Bicycle,29
18534,2021,E02004560,2021 super output areas - middle layer,152,On foot,179
18535,2021,E02004560,2021 super output areas - middle layer,152,Other method of travel to work,52
18536,2021,E02004561,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,5058
18537,2021,E02004561,2021 super output areas - middle layer,152,Work mainly at or from home,1639
18538,2021,E02004561,2021 super output areas - middle layer,152,"Underground, metro, light rail, tram",14
18539,2021,E02004561,2021 super output areas - middle layer,152,Train,104
18540,2021,E02004561,2021 super output areas - middle layer,152,"Bus, minibus or coach",25
18541,2021,E02004561,2021 super output areas - middle layer,152,Taxi,11
18542,2021,E02004561,2021 super output areas - middle layer,152,"Motorcycle, scooter or moped",20
18543,2021,E02004561,2021 super output areas - middle layer,152,Driving a car or van,2854
18544,2021,E02004561,2021 super output areas - middle layer,152,Passenger in a car or van,161
18545,2021,E02004561,2021 super output areas - middle layer,152,Bicycle,18
18546,2021,E02004561,2021 super output areas - middle layer,152,On foot,153
18547,2021,E02004561,2021 super output areas - middle layer,152,Other method of travel to work,59
18548,2021,E02004562,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,4072
18549,2021,E02004562,2021 super output areas - middle layer,152,Work mainly at or from home,1253
18550,2021,E02004562,2021 super output areas - middle layer,152,"Underground, metro, light rail, tram",6
18551,2021,E02004562,2021 super output areas - middle layer,152,Train,134
18552,2021,E02004562,2021 super output areas - middle layer,152,"Bus, minibus or coach",32
18553,2021,E02004562,2021 super output areas - middle layer,152,Taxi,1
18554,2021,E02004562,2021 super output areas - middle layer,152,"Motorcycle, scooter or moped",17
18555,2021,E02004562,2021 super output areas - middle layer,152,Driving a car or van,2074
18556,2021,E02004562,2021 super output areas - middle layer,152,Passenger in a car or van,125
18557,2021,E02004562,2021 super output areas - middle layer,152,Bicycle,73
18558,2021,E02004562,2021 super output areas - middle layer,152,On foot,320
18559,2021,E02004562,2021 super output areas - middle layer,152,Other method of travel to work,37
18560,2021,E02004563,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,2875
18561,2021,E02004563,2021 super output areas - middle layer,152,Work mainly at or from home,889
18562,2021,E02004563,2021 super output areas - middle layer,152,"Underground, metro, light rail, tram",9
18563,2021,E02004563,2021 super output areas - middle layer,152,Train,92
18564,2021,E02004563,2021 super output areas - middle layer,152,"Bus, minibus or coach",39
18565,2021,E02004563,2021 super output areas - middle layer,152,Taxi,6
18566,2021,E02004563,2021 super output areas - middle layer,152,"Motorcycle, scooter or moped",12
18567,2021,E02004563,2021 super output areas - middle layer,152,Driving a car or van,1576
18568,2021,E02004563,2021 super output areas - middle layer,152,Passenger in a car or van,103
18569,2021,E02004563,2021 super output areas - middle layer,152,Bicycle,12
18570,2021,E02004563,2021 super output areas - middle layer,152,On foot,100
18571,2021,E02004563,2021 super output areas - middle layer,152,Other method of travel to work,37
18572,2021,E02004564,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,3810
18573,2021,E02004564,2021 super output areas - middle layer,152,Work mainly at or from home,1285
18574,2021,E02004564,2021 super output areas - middle layer,152,"Underground, metro, light rail, tram",2
18575,2021,E02004564,2021 super output areas - middle layer,152,Train,138
18576,2021,E02004564,2021 super output areas - middle layer,152,"Bus, minibus or coach",54
18577,2021,E02004564,2021 super output areas - middle layer,152,Taxi,10
18578,2021,E02004564,2021 super output areas - middle layer,152,"Motorcycle, scooter or moped",16
18579,2021,E02004564,2021 super output areas - middle layer,152,Driving a car or van,2033
18580,2021,E02004564,2021 super output areas - middle layer,152,Passenger in a car or van,116
18581,2021,E02004564,2021 super output areas - middle layer,152,Bicycle,27
18582,2021,E02004564,2021 super output areas - middle layer,152,On foot,96
18583,2021,E02004564,2021 super output areas - middle layer,152,Other method of travel to work,33
18584,2021,E02004566,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,2590
18585,2021,E02004566,2021 super output areas - middle layer,152,Work mainly at or from home,722
18586,2021,E02004566,2021 super output areas - middle layer,152,"Underground, metro, light rail, tram",1
18587,2021,E02004566,2021 super output areas - middle layer,152,Train,106
18588,2021,E02004566,2021 super output areas - middle layer,152,"Bus, minibus or coach",50
18589,2021,E02004566,2021 super output areas - middle layer,152,Taxi,10
18590,2021,E02004566,2021 super output areas - middle layer,152,"Motorcycle, scooter or moped",13
18591,2021,E02004566,2021 super output areas - middle layer,152,Driving a car or van,1406
18592,2021,E02004566,2021 super output areas - middle layer,152,Passenger in a car or van,99
18593,2021,E02004566,2021 super output areas - middle layer,152,Bicycle,29
18594,2021,E02004566,2021 super output areas - middle layer,152,On foot,121
18595,2021,E02004566,2021 super output areas - middle layer,152,Other method of travel to work,33
18596,2021,E02004567,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,3908
18597,2021,E02004567,2021 super output areas - middle layer,152,Work mainly at or from home,1614
18598,2021,E02004567,2021 super output areas - middle layer,152,"Underground, metro, light rail, tram",5
18599,2021,E02004567,2021 super output areas - middle layer,152,Train,208
18600,2021,E02004567,2021 super output areas - middle layer,152,"Bus, minibus or coach",47
18601,2021,E02004567,2021 super output areas - middle layer,152,Taxi,10
18602,2021,E02004567,2021 super output areas - middle layer,152,"Motorcycle, scooter or moped",13
18603,2021,E02004567,2021 super output areas - middle layer,152,Driving a car or van,1676
18604,2021,E02004567,2021 super output areas - middle layer,152,Passenger in a car or van,92
18605,2021,E02004567,2021 super output areas - middle layer,152,Bicycle,22
18606,2021,E02004567,2021 super output areas - middle layer,152,On foot,187
18607,2021,E02004567,2021 super output areas - middle layer,152,Other method of travel to work,34
18608,2021,E02004568,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,4550
18609,2021,E02004568,2021 super output areas - middle layer,152,Work mainly at or from home,1770
18610,2021,E02004568,2021 super output areas - middle layer,152,"Underground, metro, light rail, tram",12
18611,2021,E02004568,2021 super output areas - middle layer,152,Train,227
18612,2021,E02004568,2021 super output areas - middle layer,152,"Bus, minibus or coach",71
18613,2021,E02004568,2021 super output areas - middle layer,152,Taxi,20
18614,2021,E02004568,2021 super output areas - middle layer,152,"Motorcycle, scooter or moped",13
18615,2021,E02004568,2021 super output areas - middle layer,152,Driving a car or van,2063
18616,2021,E02004568,2021 super output areas - middle layer,152,Passenger in a car or van,118
18617,2021,E02004568,2021 super output areas - middle layer,152,Bicycle,21
18618,2021,E02004568,2021 super output areas - middle layer,152,On foot,194
18619,2021,E02004568,2021 super output areas - middle layer,152,Other method of travel to work,41
18620,2021,E02004569,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,4349
18621,2021,E02004569,2021 super output areas - middle layer,152,Work mainly at or from home,1450
18622,2021,E02004569,2021 super output areas - middle layer,152,"Underground, metro, light rail, tram",2
18623,2021,E02004569,2021 super output areas - middle layer,152,Train,226
18624,2021,E02004569,2021 super output areas - middle layer,152,"Bus, minibus or coach",57
18625,2021,E02004569,2021 super output areas - middle layer,152,Taxi,16
18626,2021,E02004569,2021 super output areas - middle layer,152,"Motorcycle, scooter or moped",23
18627,2021,E02004569,2021 super output areas - middle layer,152,Driving a car or van,2162
18628,2021,E02004569,2021 super output areas - middle layer,152,Passenger in a car or van,141
18629,2021,E02004569,2021 super output areas - middle layer,152,Bicycle,45
18630,2021,E02004569,2021 super output areas - middle layer,152,On foot,181
18631,2021,E02004569,2021 super output areas - middle layer,152,Other method of travel to work,46
18632,2021,E02004570,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,3884
18633,2021,E02004570,2021 super output areas - middle layer,152,Work mainly at or from home,1500
18634,2021,E02004570,2021 super output areas - middle layer,152,"Underground, metro, light rail, tram",8
18635,2021,E02004570,2021 super output areas - middle layer,152,Train,192
18636,2021,E02004570,2021 super output areas - middle layer,152,"Bus, minibus or coach",63
18637,2021,E02004570,2021 super output areas - middle layer,152,Taxi,9
18638,2021,E02004570,2021 super output areas - middle layer,152,"Motorcycle, scooter or moped",13
18639,2021,E02004570,2021 super output areas - middle layer,152,Driving a car or van,1650
18640,2021,E02004570,2021 super output areas - middle layer,152,Passenger in a car or van,117
18641,2021,E02004570,2021 super output areas - middle layer,152,Bicycle,20
18642,2021,E02004570,2021 super output areas - middle layer,152,On foot,278
18643,2021,E02004570,2021 super output areas - middle layer,152,Other method of travel to work,34
18644,2021,E02004571,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,3578
18645,2021,E02004571,2021 super output areas - middle layer,152,Work mainly at or from home,1339
18646,2021,E02004571,2021 super output areas - middle layer,152,"Underground, metro, light rail, tram",9
18647,2021,E02004571,2021 super output areas - middle layer,152,Train,159
18648,2021,E02004571,2021 super output areas - middle layer,152,"Bus, minibus or coach",48
18649,2021,E02004571,2021 super output areas - middle layer,152,Taxi,4
18650,2021,E02004571,2021 super output areas - middle layer,152,"Motorcycle, scooter or moped",14
18651,2021,E02004571,2021 super output areas - middle layer,152,Driving a car or van,1671
18652,2021,E02004571,2021 super output areas - middle layer,152,Passenger in a car or van,87
18653,2021,E02004571,2021 super output areas - middle layer,152,Bicycle,27
18654,2021,E02004571,2021 super output areas - middle layer,152,On foot,174
18655,2021,E02004571,2021 super output areas - middle layer,152,Other method of travel to work,46
18656,2021,E02004572,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,3764
18657,2021,E02004572,2021 super output areas - middle layer,152,Work mainly at or from home,1126
18658,2021,E02004572,2021 super output areas - middle layer,152,"Underground, metro, light rail, tram",3
18659,2021,E02004572,2021 super output areas - middle layer,152,Train,113
18660,2021,E02004572,2021 super output areas - middle layer,152,"Bus, minibus or coach",75
18661,2021,E02004572,2021 super output areas - middle layer,152,Taxi,12
18662,2021,E02004572,2021 super output areas - middle layer,152,"Motorcycle, scooter or moped",24
18663,2021,E02004572,2021 super output areas - middle layer,152,Driving a car or van,2078
18664,2021,E02004572,2021 super output areas - middle layer,152,Passenger in a car or van,133
18665,2021,E02004572,2021 super output areas - middle layer,152,Bicycle,35
18666,2021,E02004572,2021 super output areas - middle layer,152,On foot,120
18667,2021,E02004572,2021 super output areas - middle layer,152,Other method of travel to work,45
18668,2021,E02006980,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,3593
18669,2021,E02006980,2021 super output areas - middle layer,152,Work mainly at or from home,1486
18670,2021,E02006980,2021 super output areas - middle layer,152,"Underground, metro, light rail, tram",3
18671,2021,E02006980,2021 super output areas - middle layer,152,Train,198
18672,2021,E02006980,2021 super output areas - middle layer,152,"Bus, minibus or coach",24
18673,2021,E02006980,2021 super output areas - middle layer,152,Taxi,6
18674,2021,E02006980,2021 super output areas - middle layer,152,"Motorcycle, scooter or moped",13
18675,2021,E02006980,2021 super output areas - middle layer,152,Driving a car or van,1592
18676,2021,E02006980,2021 super output areas - middle layer,152,Passenger in a car or van,93
18677,2021,E02006980,2021 super output areas - middle layer,152,Bicycle,17
18678,2021,E02006980,2021 super output areas - middle layer,152,On foot,133
18679,2021,E02006980,2021 super output areas - middle layer,152,Other method of travel to work,28
18680,2021,E02006981,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,3751
18681,2021,E02006981,2021 super output areas - middle layer,152,Work mainly at or from home,1481
18682,2021,E02006981,2021 super output areas - middle layer,152,"Underground, metro, light rail, tram",6
18683,2021,E02006981,2021 super output areas - middle layer,152,Train,216
18684,2021,E02006981,2021 super output areas - middle layer,152,"Bus, minibus or coach",34
18685,2021,E02006981,2021 super output areas - middle layer,152,Taxi,10
18686,2021,E02006981,2021 super output areas - middle layer,152,"Motorcycle, scooter or moped",11
18687,2021,E02006981,2021 super output areas - middle layer,152,Driving a car or van,1678
18688,2021,E02006981,2021 super output areas - middle layer,152,Passenger in a car or van,101
18689,2021,E02006981,2021 super output areas - middle layer,152,Bicycle,20
18690,2021,E02006981,2021 super output areas - middle layer,152,On foot,168
18691,2021,E02006981,2021 super output areas - middle layer,152,Other method of travel to work,26
18692,2021,E02004573,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,2619
18693,2021,E02004573,2021 super output areas - middle layer,152,Work mainly at or from home,496
18694,2021,E02004573,2021 super output areas - middle layer,152,"Underground, metro, light rail, tram",2
18695,2021,E02004573,2021 super output areas - middle layer,152,Train,67
18696,2021,E02004573,2021 super output areas - middle layer,152,"Bus, minibus or coach",20
18697,2021,E02004573,2021 super output areas - middle layer,152,Taxi,7
18698,2021,E02004573,2021 super output areas - middle layer,152,"Motorcycle, scooter or moped",20
18699,2021,E02004573,2021 super output areas - middle layer,152,Driving a car or van,1379
18700,2021,E02004573,2021 super output areas - middle layer,152,Passenger in a car or van,127
18701,2021,E02004573,2021 super output areas - middle layer,152,Bicycle,77
18702,2021,E02004573,2021 super output areas - middle layer,152,On foot,391
18703,2021,E02004573,2021 super output areas - middle layer,152,Other method of travel to work,33
18704,2021,E02004574,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,3218
18705,2021,E02004574,2021 super output areas - middle layer,152,Work mainly at or from home,460
18706,2021,E02004574,2021 super output areas - middle layer,152,"Underground, metro, light rail, tram",5
18707,2021,E02004574,2021 super output areas - middle layer,152,Train,54
18708,2021,E02004574,2021 super output areas - middle layer,152,"Bus, minibus or coach",17
18709,2021,E02004574,2021 super output areas - middle layer,152,Taxi,15
18710,2021,E02004574,2021 super output areas - middle layer,152,"Motorcycle, scooter or moped",25
18711,2021,E02004574,2021 super output areas - middle layer,152,Driving a car or van,1965
18712,2021,E02004574,2021 super output areas - middle layer,152,Passenger in a car or van,147
18713,2021,E02004574,2021 super output areas - middle layer,152,Bicycle,102
18714,2021,E02004574,2021 super output areas - middle layer,152,On foot,394
18715,2021,E02004574,2021 super output areas - middle layer,152,Other method of travel to work,34
18716,2021,E02004575,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,5789
18717,2021,E02004575,2021 super output areas - middle layer,152,Work mainly at or from home,1974
18718,2021,E02004575,2021 super output areas - middle layer,152,"Underground, metro, light rail, tram",2
18719,2021,E02004575,2021 super output areas - middle layer,152,Train,149
18720,2021,E02004575,2021 super output areas - middle layer,152,"Bus, minibus or coach",19
18721,2021,E02004575,2021 super output areas - middle layer,152,Taxi,10
18722,2021,E02004575,2021 super output areas - middle layer,152,"Motorcycle, scooter or moped",23
18723,2021,E02004575,2021 super output areas - middle layer,152,Driving a car or van,3027
18724,2021,E02004575,2021 super output areas - middle layer,152,Passenger in a car or van,146
18725,2021,E02004575,2021 super output areas - middle layer,152,Bicycle,70
18726,2021,E02004575,2021 super output areas - middle layer,152,On foot,312
18727,2021,E02004575,2021 super output areas - middle layer,152,Other method of travel to work,57
18728,2021,E02004576,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,3951
18729,2021,E02004576,2021 super output areas - middle layer,152,Work mainly at or from home,962
18730,2021,E02004576,2021 super output areas - middle layer,152,"Underground, metro, light rail, tram",0
18731,2021,E02004576,2021 super output areas - middle layer,152,Train,48
18732,2021,E02004576,2021 super output areas - middle layer,152,"Bus, minibus or coach",27
18733,2021,E02004576,2021 super output areas - middle layer,152,Taxi,15
18734,2021,E02004576,2021 super output areas - middle layer,152,"Motorcycle, scooter or moped",27
18735,2021,E02004576,2021 super output areas - middle layer,152,Driving a car or van,2417
18736,2021,E02004576,2021 super output areas - middle layer,152,Passenger in a car or van,136
18737,2021,E02004576,2021 super output areas - middle layer,152,Bicycle,83
18738,2021,E02004576,2021 super output areas - middle layer,152,On foot,194
18739,2021,E02004576,2021 super output areas - middle layer,152,Other method of travel to work,42
18740,2021,E02004577,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,3023
18741,2021,E02004577,2021 super output areas - middle layer,152,Work mainly at or from home,1006
18742,2021,E02004577,2021 super output areas - middle layer,152,"Underground, metro, light rail, tram",1
18743,2021,E02004577,2021 super output areas - middle layer,152,Train,40
18744,2021,E02004577,2021 super output areas - middle layer,152,"Bus, minibus or coach",25
18745,2021,E02004577,2021 super output areas - middle layer,152,Taxi,9
18746,2021,E02004577,2021 super output areas - middle layer,152,"Motorcycle, scooter or moped",6
18747,2021,E02004577,2021 super output areas - middle layer,152,Driving a car or van,1659
18748,2021,E02004577,2021 super output areas - middle layer,152,Passenger in a car or van,99
18749,2021,E02004577,2021 super output areas - middle layer,152,Bicycle,21
18750,2021,E02004577,2021 super output areas - middle layer,152,On foot,132
18751,2021,E02004577,2021 super output areas - middle layer,152,Other method of travel to work,25
18752,2021,E02004578,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,2431
18753,2021,E02004578,2021 super output areas - middle layer,152,Work mainly at or from home,613
18754,2021,E02004578,2021 super output areas - middle layer,152,"Underground, metro, light rail, tram",8
18755,2021,E02004578,2021 super output areas - middle layer,152,Train,69
18756,2021,E02004578,2021 super output areas - middle layer,152,"Bus, minibus or coach",24
18757,2021,E02004578,2021 super output areas - middle layer,152,Taxi,5
18758,2021,E02004578,2021 super output areas - middle layer,152,"Motorcycle, scooter or moped",6
18759,2021,E02004578,2021 super output areas - middle layer,152,Driving a car or van,1290
18760,2021,E02004578,2021 super output areas - middle layer,152,Passenger in a car or van,98
18761,2021,E02004578,2021 super output areas - middle layer,152,Bicycle,41
18762,2021,E02004578,2021 super output areas - middle layer,152,On foot,245
18763,2021,E02004578,2021 super output areas - middle layer,152,Other method of travel to work,32
18764,2021,E02004579,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,3387
18765,2021,E02004579,2021 super output areas - middle layer,152,Work mainly at or from home,962
18766,2021,E02004579,2021 super output areas - middle layer,152,"Underground, metro, light rail, tram",8
18767,2021,E02004579,2021 super output areas - middle layer,152,Train,58
18768,2021,E02004579,2021 super output areas - middle layer,152,"Bus, minibus or coach",27
18769,2021,E02004579,2021 super output areas - middle layer,152,Taxi,12
18770,2021,E02004579,2021 super output areas - middle layer,152,"Motorcycle, scooter or moped",19
18771,2021,E02004579,2021 super output areas - middle layer,152,Driving a car or van,2004
18772,2021,E02004579,2021 super output areas - middle layer,152,Passenger in a car or van,115
18773,2021,E02004579,2021 super output areas - middle layer,152,Bicycle,26
18774,2021,E02004579,2021 super output areas - middle layer,152,On foot,125
18775,2021,E02004579,2021 super output areas - middle layer,152,Other method of travel to work,31
18776,2021,E02004580,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,4284
18777,2021,E02004580,2021 super output areas - middle layer,152,Work mainly at or from home,1056
18778,2021,E02004580,2021 super output areas - middle layer,152,"Underground, metro, light rail, tram",5
18779,2021,E02004580,2021 super output areas - middle layer,152,Train,109
18780,2021,E02004580,2021 super output areas - middle layer,152,"Bus, minibus or coach",37
18781,2021,E02004580,2021 super output areas - middle layer,152,Taxi,10
18782,2021,E02004580,2021 super output areas - middle layer,152,"Motorcycle, scooter or moped",23
18783,2021,E02004580,2021 super output areas - middle layer,152,Driving a car or van,2548
18784,2021,E02004580,2021 super output areas - middle layer,152,Passenger in a car or van,156
18785,2021,E02004580,2021 super output areas - middle layer,152,Bicycle,60
18786,2021,E02004580,2021 super output areas - middle layer,152,On foot,233
18787,2021,E02004580,2021 super output areas - middle layer,152,Other method of travel to work,47
18788,2021,E02004581,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,3916
18789,2021,E02004581,2021 super output areas - middle layer,152,Work mainly at or from home,1192
18790,2021,E02004581,2021 super output areas - middle layer,152,"Underground, metro, light rail, tram",3
18791,2021,E02004581,2021 super output areas - middle layer,152,Train,80
18792,2021,E02004581,2021 super output areas - middle layer,152,"Bus, minibus or coach",31
18793,2021,E02004581,2021 super output areas - middle layer,152,Taxi,4
18794,2021,E02004581,2021 super output areas - middle layer,152,"Motorcycle, scooter or moped",14
18795,2021,E02004581,2021 super output areas - middle layer,152,Driving a car or van,2254
18796,2021,E02004581,2021 super output areas - middle layer,152,Passenger in a car or van,104
18797,2021,E02004581,2021 super output areas - middle layer,152,Bicycle,40
18798,2021,E02004581,2021 super output areas - middle layer,152,On foot,154
18799,2021,E02004581,2021 super output areas - middle layer,152,Other method of travel to work,40
18800,2021,E02004582,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,2507
18801,2021,E02004582,2021 super output areas - middle layer,152,Work mainly at or from home,416
18802,2021,E02004582,2021 super output areas - middle layer,152,"Underground, metro, light rail, tram",7
18803,2021,E02004582,2021 super output areas - middle layer,152,Train,45
18804,2021,E02004582,2021 super output areas - middle layer,152,"Bus, minibus or coach",37
18805,2021,E02004582,2021 super output areas - middle layer,152,Taxi,27
18806,2021,E02004582,2021 super output areas - middle layer,152,"Motorcycle, scooter or moped",12
18807,2021,E02004582,2021 super output areas - middle layer,152,Driving a car or van,1578
18808,2021,E02004582,2021 super output areas - middle layer,152,Passenger in a car or van,128
18809,2021,E02004582,2021 super output areas - middle layer,152,Bicycle,47
18810,2021,E02004582,2021 super output areas - middle layer,152,On foot,186
18811,2021,E02004582,2021 super output areas - middle layer,152,Other method of travel to work,24
18812,2021,E02004583,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,3855
18813,2021,E02004583,2021 super output areas - middle layer,152,Work mainly at or from home,930
18814,2021,E02004583,2021 super output areas - middle layer,152,"Underground, metro, light rail, tram",3
18815,2021,E02004583,2021 super output areas - middle layer,152,Train,41
18816,2021,E02004583,2021 super output areas - middle layer,152,"Bus, minibus or coach",67
18817,2021,E02004583,2021 super output areas - middle layer,152,Taxi,7
18818,2021,E02004583,2021 super output areas - middle layer,152,"Motorcycle, scooter or moped",16
18819,2021,E02004583,2021 super output areas - middle layer,152,Driving a car or van,2259
18820,2021,E02004583,2021 super output areas - middle layer,152,Passenger in a car or van,154
18821,2021,E02004583,2021 super output areas - middle layer,152,Bicycle,63
18822,2021,E02004583,2021 super output areas - middle layer,152,On foot,280
18823,2021,E02004583,2021 super output areas - middle layer,152,Other method of travel to work,35
18824,2021,E02004584,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,2137
18825,2021,E02004584,2021 super output areas - middle layer,152,Work mainly at or from home,416
18826,2021,E02004584,2021 super output areas - middle layer,152,"Underground, metro, light rail, tram",3
18827,2021,E02004584,2021 super output areas - middle layer,152,Train,36
18828,2021,E02004584,2021 super output areas - middle layer,152,"Bus, minibus or coach",25
18829,2021,E02004584,2021 super output areas - middle layer,152,Taxi,6
18830,2021,E02004584,2021 super output areas - middle layer,152,"Motorcycle, scooter or moped",6
18831,2021,E02004584,2021 super output areas - middle layer,152,Driving a car or van,1373
18832,2021,E02004584,2021 super output areas - middle layer,152,Passenger in a car or van,88
18833,2021,E02004584,2021 super output areas - middle layer,152,Bicycle,31
18834,2021,E02004584,2021 super output areas - middle layer,152,On foot,133
18835,2021,E02004584,2021 super output areas - middle layer,152,Other method of travel to work,20
18836,2021,E02004585,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,3663
18837,2021,E02004585,2021 super output areas - middle layer,152,Work mainly at or from home,663
18838,2021,E02004585,2021 super output areas - middle layer,152,"Underground, metro, light rail, tram",3
18839,2021,E02004585,2021 super output areas - middle layer,152,Train,50
18840,2021,E02004585,2021 super output areas - middle layer,152,"Bus, minibus or coach",26
18841,2021,E02004585,2021 super output areas - middle layer,152,Taxi,36
18842,2021,E02004585,2021 super output areas - middle layer,152,"Motorcycle, scooter or moped",25
18843,2021,E02004585,2021 super output areas - middle layer,152,Driving a car or van,2272
18844,2021,E02004585,2021 super output areas - middle layer,152,Passenger in a car or van,211
18845,2021,E02004585,2021 super output areas - middle layer,152,Bicycle,65
18846,2021,E02004585,2021 super output areas - middle layer,152,On foot,267
18847,2021,E02004585,2021 super output areas - middle layer,152,Other method of travel to work,45
18848,2021,E02004586,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,2963
18849,2021,E02004586,2021 super output areas - middle layer,152,Work mainly at or from home,531
18850,2021,E02004586,2021 super output areas - middle layer,152,"Underground, metro, light rail, tram",1
18851,2021,E02004586,2021 super output areas - middle layer,152,Train,70
18852,2021,E02004586,2021 super output areas - middle layer,152,"Bus, minibus or coach",30
18853,2021,E02004586,2021 super output areas - middle layer,152,Taxi,22
18854,2021,E02004586,2021 super output areas - middle layer,152,"Motorcycle, scooter or moped",10
18855,2021,E02004586,2021 super output areas - middle layer,152,Driving a car or van,1658
18856,2021,E02004586,2021 super output areas - middle layer,152,Passenger in a car or van,158
18857,2021,E02004586,2021 super output areas - middle layer,152,Bicycle,51
18858,2021,E02004586,2021 super output areas - middle layer,152,On foot,406
18859,2021,E02004586,2021 super output areas - middle layer,152,Other method of travel to work,26
18860,2021,E02004587,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,2723
18861,2021,E02004587,2021 super output areas - middle layer,152,Work mainly at or from home,366
18862,2021,E02004587,2021 super output areas - middle layer,152,"Underground, metro, light rail, tram",5
18863,2021,E02004587,2021 super output areas - middle layer,152,Train,42
18864,2021,E02004587,2021 super output areas - middle layer,152,"Bus, minibus or coach",64
18865,2021,E02004587,2021 super output areas - middle layer,152,Taxi,37
18866,2021,E02004587,2021 super output areas - middle layer,152,"Motorcycle, scooter or moped",28
18867,2021,E02004587,2021 super output areas - middle layer,152,Driving a car or van,1632
18868,2021,E02004587,2021 super output areas - middle layer,152,Passenger in a car or van,161
18869,2021,E02004587,2021 super output areas - middle layer,152,Bicycle,71
18870,2021,E02004587,2021 super output areas - middle layer,152,On foot,292
18871,2021,E02004587,2021 super output areas - middle layer,152,Other method of travel to work,25
18872,2021,E02004588,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,2475
18873,2021,E02004588,2021 super output areas - middle layer,152,Work mainly at or from home,347
18874,2021,E02004588,2021 super output areas - middle layer,152,"Underground, metro, light rail, tram",4
18875,2021,E02004588,2021 super output areas - middle layer,152,Train,64
18876,2021,E02004588,2021 super output areas - middle layer,152,"Bus, minibus or coach",52
18877,2021,E02004588,2021 super output areas - middle layer,152,Taxi,20
18878,2021,E02004588,2021 super output areas - middle layer,152,"Motorcycle, scooter or moped",13
18879,2021,E02004588,2021 super output areas - middle layer,152,Driving a car or van,1139
18880,2021,E02004588,2021 super output areas - middle layer,152,Passenger in a car or van,135
18881,2021,E02004588,2021 super output areas - middle layer,152,Bicycle,66
18882,2021,E02004588,2021 super output areas - middle layer,152,On foot,590
18883,2021,E02004588,2021 super output areas - middle layer,152,Other method of travel to work,45
18884,2021,E02004589,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,2822
18885,2021,E02004589,2021 super output areas - middle layer,152,Work mainly at or from home,467
18886,2021,E02004589,2021 super output areas - middle layer,152,"Underground, metro, light rail, tram",7
18887,2021,E02004589,2021 super output areas - middle layer,152,Train,49
18888,2021,E02004589,2021 super output areas - middle layer,152,"Bus, minibus or coach",48
18889,2021,E02004589,2021 super output areas - middle layer,152,Taxi,21
18890,2021,E02004589,2021 super output areas - middle layer,152,"Motorcycle, scooter or moped",14
18891,2021,E02004589,2021 super output areas - middle layer,152,Driving a car or van,1546
