,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_OCC_10_NAME,OBS_VALUE
22350,2021,E02004093,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,3261
22351,2021,E02004093,2021 super output areas - middle layer,152,"1. Managers, directors and senior officials",373
22352,2021,E02004093,2021 super output areas - middle layer,152,2. Professional occupations,691
22353,2021,E02004093,2021 super output areas - middle layer,152,3. Associate professional and technical occupations,420
22354,2021,E02004093,2021 super output areas - middle layer,152,4. Administrative and secretarial occupations,303
22355,2021,E02004093,2021 super output areas - middle layer,152,5. Skilled trades occupations,369
22356,2021,E02004093,2021 super output areas - middle layer,152,"6. Caring, leisure and other service occupations",298
22357,2021,E02004093,2021 super output areas - middle layer,152,7. Sales and customer service occupations,254
22358,2021,E02004093,2021 super output areas - middle layer,152,"8. Process, plant and machine operatives",236
22359,2021,E02004093,2021 super output areas - middle layer,152,9. Elementary occupations,317
22360,2021,E02004094,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,3234
22361,2021,E02004094,2021 super output areas - middle layer,152,"1. Managers, directors and senior officials",353
22362,2021,E02004094,2021 super output areas - middle layer,152,2. Professional occupations,478
22363,2021,E02004094,2021 super output areas - middle layer,152,3. Associate professional and technical occupations,356
22364,2021,E02004094,2021 super output areas - middle layer,152,4. Administrative and secretarial occupations,273
22365,2021,E02004094,2021 super output areas - middle layer,152,5. Skilled trades occupations,365
22366,2021,E02004094,2021 super output areas - middle layer,152,"6. Caring, leisure and other service occupations",409
22367,2021,E02004094,2021 super output areas - middle layer,152,7. Sales and customer service occupations,282
22368,2021,E02004094,2021 super output areas - middle layer,152,"8. Process, plant and machine operatives",319
22369,2021,E02004094,2021 super output areas - middle layer,152,9. Elementary occupations,399
22370,2021,E02004095,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,5128
22371,2021,E02004095,2021 super output areas - middle layer,152,"1. Managers, directors and senior officials",628
22372,2021,E02004095,2021 super output areas - middle layer,152,2. Professional occupations,1082
22373,2021,E02004095,2021 super output areas - middle layer,152,3. Associate professional and technical occupations,719
22374,2021,E02004095,2021 super output areas - middle layer,152,4. Administrative and secretarial occupations,469
22375,2021,E02004095,2021 super output areas - middle layer,152,5. Skilled trades occupations,541
22376,2021,E02004095,2021 super output areas - middle layer,152,"6. Caring, leisure and other service occupations",502
22377,2021,E02004095,2021 super output areas - middle layer,152,7. Sales and customer service occupations,374
22378,2021,E02004095,2021 super output areas - middle layer,152,"8. Process, plant and machine operatives",343
22379,2021,E02004095,2021 super output areas - middle layer,152,9. Elementary occupations,470
22380,2021,E02004096,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,4821
22381,2021,E02004096,2021 super output areas - middle layer,152,"1. Managers, directors and senior officials",866
22382,2021,E02004096,2021 super output areas - middle layer,152,2. Professional occupations,1234
22383,2021,E02004096,2021 super output areas - middle layer,152,3. Associate professional and technical occupations,709
22384,2021,E02004096,2021 super output areas - middle layer,152,4. Administrative and secretarial occupations,422
22385,2021,E02004096,2021 super output areas - middle layer,152,5. Skilled trades occupations,463
22386,2021,E02004096,2021 super output areas - middle layer,152,"6. Caring, leisure and other service occupations",367
22387,2021,E02004096,2021 super output areas - middle layer,152,7. Sales and customer service occupations,332
22388,2021,E02004096,2021 super output areas - middle layer,152,"8. Process, plant and machine operatives",187
22389,2021,E02004096,2021 super output areas - middle layer,152,9. Elementary occupations,241
22390,2021,E02004097,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,3920
22391,2021,E02004097,2021 super output areas - middle layer,152,"1. Managers, directors and senior officials",525
22392,2021,E02004097,2021 super output areas - middle layer,152,2. Professional occupations,928
22393,2021,E02004097,2021 super output areas - middle layer,152,3. Associate professional and technical occupations,550
22394,2021,E02004097,2021 super output areas - middle layer,152,4. Administrative and secretarial occupations,337
22395,2021,E02004097,2021 super output areas - middle layer,152,5. Skilled trades occupations,436
22396,2021,E02004097,2021 super output areas - middle layer,152,"6. Caring, leisure and other service occupations",327
22397,2021,E02004097,2021 super output areas - middle layer,152,7. Sales and customer service occupations,254
22398,2021,E02004097,2021 super output areas - middle layer,152,"8. Process, plant and machine operatives",270
22399,2021,E02004097,2021 super output areas - middle layer,152,9. Elementary occupations,293
22400,2021,E02004098,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,3530
22401,2021,E02004098,2021 super output areas - middle layer,152,"1. Managers, directors and senior officials",412
22402,2021,E02004098,2021 super output areas - middle layer,152,2. Professional occupations,687
22403,2021,E02004098,2021 super output areas - middle layer,152,3. Associate professional and technical occupations,451
22404,2021,E02004098,2021 super output areas - middle layer,152,4. Administrative and secretarial occupations,232
22405,2021,E02004098,2021 super output areas - middle layer,152,5. Skilled trades occupations,425
22406,2021,E02004098,2021 super output areas - middle layer,152,"6. Caring, leisure and other service occupations",392
22407,2021,E02004098,2021 super output areas - middle layer,152,7. Sales and customer service occupations,244
22408,2021,E02004098,2021 super output areas - middle layer,152,"8. Process, plant and machine operatives",316
22409,2021,E02004098,2021 super output areas - middle layer,152,9. Elementary occupations,371
22410,2021,E02004100,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,4035
22411,2021,E02004100,2021 super output areas - middle layer,152,"1. Managers, directors and senior officials",638
22412,2021,E02004100,2021 super output areas - middle layer,152,2. Professional occupations,926
22413,2021,E02004100,2021 super output areas - middle layer,152,3. Associate professional and technical occupations,519
22414,2021,E02004100,2021 super output areas - middle layer,152,4. Administrative and secretarial occupations,336
22415,2021,E02004100,2021 super output areas - middle layer,152,5. Skilled trades occupations,469
22416,2021,E02004100,2021 super output areas - middle layer,152,"6. Caring, leisure and other service occupations",369
22417,2021,E02004100,2021 super output areas - middle layer,152,7. Sales and customer service occupations,222
22418,2021,E02004100,2021 super output areas - middle layer,152,"8. Process, plant and machine operatives",244
22419,2021,E02004100,2021 super output areas - middle layer,152,9. Elementary occupations,312
22420,2021,E02004102,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,3502
22421,2021,E02004102,2021 super output areas - middle layer,152,"1. Managers, directors and senior officials",433
22422,2021,E02004102,2021 super output areas - middle layer,152,2. Professional occupations,666
22423,2021,E02004102,2021 super output areas - middle layer,152,3. Associate professional and technical occupations,392
22424,2021,E02004102,2021 super output areas - middle layer,152,4. Administrative and secretarial occupations,299
22425,2021,E02004102,2021 super output areas - middle layer,152,5. Skilled trades occupations,374
22426,2021,E02004102,2021 super output areas - middle layer,152,"6. Caring, leisure and other service occupations",347
22427,2021,E02004102,2021 super output areas - middle layer,152,7. Sales and customer service occupations,262
22428,2021,E02004102,2021 super output areas - middle layer,152,"8. Process, plant and machine operatives",330
22429,2021,E02004102,2021 super output areas - middle layer,152,9. Elementary occupations,399
22430,2021,E02004103,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,3181
22431,2021,E02004103,2021 super output areas - middle layer,152,"1. Managers, directors and senior officials",249
22432,2021,E02004103,2021 super output areas - middle layer,152,2. Professional occupations,361
22433,2021,E02004103,2021 super output areas - middle layer,152,3. Associate professional and technical occupations,281
22434,2021,E02004103,2021 super output areas - middle layer,152,4. Administrative and secretarial occupations,223
22435,2021,E02004103,2021 super output areas - middle layer,152,5. Skilled trades occupations,441
22436,2021,E02004103,2021 super output areas - middle layer,152,"6. Caring, leisure and other service occupations",445
22437,2021,E02004103,2021 super output areas - middle layer,152,7. Sales and customer service occupations,295
22438,2021,E02004103,2021 super output areas - middle layer,152,"8. Process, plant and machine operatives",419
22439,2021,E02004103,2021 super output areas - middle layer,152,9. Elementary occupations,467
22440,2021,E02004104,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,3739
22441,2021,E02004104,2021 super output areas - middle layer,152,"1. Managers, directors and senior officials",523
22442,2021,E02004104,2021 super output areas - middle layer,152,2. Professional occupations,703
22443,2021,E02004104,2021 super output areas - middle layer,152,3. Associate professional and technical occupations,475
22444,2021,E02004104,2021 super output areas - middle layer,152,4. Administrative and secretarial occupations,318
22445,2021,E02004104,2021 super output areas - middle layer,152,5. Skilled trades occupations,446
22446,2021,E02004104,2021 super output areas - middle layer,152,"6. Caring, leisure and other service occupations",354
22447,2021,E02004104,2021 super output areas - middle layer,152,7. Sales and customer service occupations,202
22448,2021,E02004104,2021 super output areas - middle layer,152,"8. Process, plant and machine operatives",343
22449,2021,E02004104,2021 super output areas - middle layer,152,9. Elementary occupations,375
22450,2021,E02006872,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,6260
22451,2021,E02006872,2021 super output areas - middle layer,152,"1. Managers, directors and senior officials",873
22452,2021,E02006872,2021 super output areas - middle layer,152,2. Professional occupations,1081
22453,2021,E02006872,2021 super output areas - middle layer,152,3. Associate professional and technical occupations,728
22454,2021,E02006872,2021 super output areas - middle layer,152,4. Administrative and secretarial occupations,480
22455,2021,E02006872,2021 super output areas - middle layer,152,5. Skilled trades occupations,883
22456,2021,E02006872,2021 super output areas - middle layer,152,"6. Caring, leisure and other service occupations",642
22457,2021,E02006872,2021 super output areas - middle layer,152,7. Sales and customer service occupations,398
22458,2021,E02006872,2021 super output areas - middle layer,152,"8. Process, plant and machine operatives",585
22459,2021,E02006872,2021 super output areas - middle layer,152,9. Elementary occupations,590
22460,2021,E02004105,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,4465
22461,2021,E02004105,2021 super output areas - middle layer,152,"1. Managers, directors and senior officials",459
22462,2021,E02004105,2021 super output areas - middle layer,152,2. Professional occupations,659
22463,2021,E02004105,2021 super output areas - middle layer,152,3. Associate professional and technical occupations,498
22464,2021,E02004105,2021 super output areas - middle layer,152,4. Administrative and secretarial occupations,414
22465,2021,E02004105,2021 super output areas - middle layer,152,5. Skilled trades occupations,648
22466,2021,E02004105,2021 super output areas - middle layer,152,"6. Caring, leisure and other service occupations",492
22467,2021,E02004105,2021 super output areas - middle layer,152,7. Sales and customer service occupations,397
22468,2021,E02004105,2021 super output areas - middle layer,152,"8. Process, plant and machine operatives",393
22469,2021,E02004105,2021 super output areas - middle layer,152,9. Elementary occupations,505
22470,2021,E02004106,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,3080
22471,2021,E02004106,2021 super output areas - middle layer,152,"1. Managers, directors and senior officials",452
22472,2021,E02004106,2021 super output areas - middle layer,152,2. Professional occupations,592
22473,2021,E02004106,2021 super output areas - middle layer,152,3. Associate professional and technical occupations,389
22474,2021,E02004106,2021 super output areas - middle layer,152,4. Administrative and secretarial occupations,348
22475,2021,E02004106,2021 super output areas - middle layer,152,5. Skilled trades occupations,414
22476,2021,E02004106,2021 super output areas - middle layer,152,"6. Caring, leisure and other service occupations",246
22477,2021,E02004106,2021 super output areas - middle layer,152,7. Sales and customer service occupations,238
22478,2021,E02004106,2021 super output areas - middle layer,152,"8. Process, plant and machine operatives",162
22479,2021,E02004106,2021 super output areas - middle layer,152,9. Elementary occupations,239
22480,2021,E02004108,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,3459
22481,2021,E02004108,2021 super output areas - middle layer,152,"1. Managers, directors and senior officials",426
22482,2021,E02004108,2021 super output areas - middle layer,152,2. Professional occupations,653
22483,2021,E02004108,2021 super output areas - middle layer,152,3. Associate professional and technical occupations,452
22484,2021,E02004108,2021 super output areas - middle layer,152,4. Administrative and secretarial occupations,367
22485,2021,E02004108,2021 super output areas - middle layer,152,5. Skilled trades occupations,427
22486,2021,E02004108,2021 super output areas - middle layer,152,"6. Caring, leisure and other service occupations",336
22487,2021,E02004108,2021 super output areas - middle layer,152,7. Sales and customer service occupations,267
22488,2021,E02004108,2021 super output areas - middle layer,152,"8. Process, plant and machine operatives",232
22489,2021,E02004108,2021 super output areas - middle layer,152,9. Elementary occupations,299
22490,2021,E02004109,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,2886
22491,2021,E02004109,2021 super output areas - middle layer,152,"1. Managers, directors and senior officials",546
22492,2021,E02004109,2021 super output areas - middle layer,152,2. Professional occupations,712
22493,2021,E02004109,2021 super output areas - middle layer,152,3. Associate professional and technical occupations,391
22494,2021,E02004109,2021 super output areas - middle layer,152,4. Administrative and secretarial occupations,302
22495,2021,E02004109,2021 super output areas - middle layer,152,5. Skilled trades occupations,274
22496,2021,E02004109,2021 super output areas - middle layer,152,"6. Caring, leisure and other service occupations",209
22497,2021,E02004109,2021 super output areas - middle layer,152,7. Sales and customer service occupations,176
22498,2021,E02004109,2021 super output areas - middle layer,152,"8. Process, plant and machine operatives",109
22499,2021,E02004109,2021 super output areas - middle layer,152,9. Elementary occupations,167
22500,2021,E02004110,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,3423
22501,2021,E02004110,2021 super output areas - middle layer,152,"1. Managers, directors and senior officials",500
22502,2021,E02004110,2021 super output areas - middle layer,152,2. Professional occupations,819
22503,2021,E02004110,2021 super output areas - middle layer,152,3. Associate professional and technical occupations,467
22504,2021,E02004110,2021 super output areas - middle layer,152,4. Administrative and secretarial occupations,410
22505,2021,E02004110,2021 super output areas - middle layer,152,5. Skilled trades occupations,368
22506,2021,E02004110,2021 super output areas - middle layer,152,"6. Caring, leisure and other service occupations",234
22507,2021,E02004110,2021 super output areas - middle layer,152,7. Sales and customer service occupations,246
22508,2021,E02004110,2021 super output areas - middle layer,152,"8. Process, plant and machine operatives",143
22509,2021,E02004110,2021 super output areas - middle layer,152,9. Elementary occupations,236
22510,2021,E02004111,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,2525
22511,2021,E02004111,2021 super output areas - middle layer,152,"1. Managers, directors and senior officials",307
22512,2021,E02004111,2021 super output areas - middle layer,152,2. Professional occupations,400
22513,2021,E02004111,2021 super output areas - middle layer,152,3. Associate professional and technical occupations,304
22514,2021,E02004111,2021 super output areas - middle layer,152,4. Administrative and secretarial occupations,259
22515,2021,E02004111,2021 super output areas - middle layer,152,5. Skilled trades occupations,331
22516,2021,E02004111,2021 super output areas - middle layer,152,"6. Caring, leisure and other service occupations",269
22517,2021,E02004111,2021 super output areas - middle layer,152,7. Sales and customer service occupations,174
22518,2021,E02004111,2021 super output areas - middle layer,152,"8. Process, plant and machine operatives",209
22519,2021,E02004111,2021 super output areas - middle layer,152,9. Elementary occupations,272
22520,2021,E02004112,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,2708
22521,2021,E02004112,2021 super output areas - middle layer,152,"1. Managers, directors and senior officials",543
22522,2021,E02004112,2021 super output areas - middle layer,152,2. Professional occupations,660
22523,2021,E02004112,2021 super output areas - middle layer,152,3. Associate professional and technical occupations,365
22524,2021,E02004112,2021 super output areas - middle layer,152,4. Administrative and secretarial occupations,272
22525,2021,E02004112,2021 super output areas - middle layer,152,5. Skilled trades occupations,258
22526,2021,E02004112,2021 super output areas - middle layer,152,"6. Caring, leisure and other service occupations",178
22527,2021,E02004112,2021 super output areas - middle layer,152,7. Sales and customer service occupations,174
22528,2021,E02004112,2021 super output areas - middle layer,152,"8. Process, plant and machine operatives",109
22529,2021,E02004112,2021 super output areas - middle layer,152,9. Elementary occupations,149
22530,2021,E02004113,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,4482
22531,2021,E02004113,2021 super output areas - middle layer,152,"1. Managers, directors and senior officials",406
22532,2021,E02004113,2021 super output areas - middle layer,152,2. Professional occupations,572
22533,2021,E02004113,2021 super output areas - middle layer,152,3. Associate professional and technical occupations,419
22534,2021,E02004113,2021 super output areas - middle layer,152,4. Administrative and secretarial occupations,377
22535,2021,E02004113,2021 super output areas - middle layer,152,5. Skilled trades occupations,559
22536,2021,E02004113,2021 super output areas - middle layer,152,"6. Caring, leisure and other service occupations",555
22537,2021,E02004113,2021 super output areas - middle layer,152,7. Sales and customer service occupations,429
22538,2021,E02004113,2021 super output areas - middle layer,152,"8. Process, plant and machine operatives",470
22539,2021,E02004113,2021 super output areas - middle layer,152,9. Elementary occupations,695
22540,2021,E02004114,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,4013
22541,2021,E02004114,2021 super output areas - middle layer,152,"1. Managers, directors and senior officials",672
22542,2021,E02004114,2021 super output areas - middle layer,152,2. Professional occupations,845
22543,2021,E02004114,2021 super output areas - middle layer,152,3. Associate professional and technical occupations,535
22544,2021,E02004114,2021 super output areas - middle layer,152,4. Administrative and secretarial occupations,402
22545,2021,E02004114,2021 super output areas - middle layer,152,5. Skilled trades occupations,493
22546,2021,E02004114,2021 super output areas - middle layer,152,"6. Caring, leisure and other service occupations",315
22547,2021,E02004114,2021 super output areas - middle layer,152,7. Sales and customer service occupations,285
22548,2021,E02004114,2021 super output areas - middle layer,152,"8. Process, plant and machine operatives",203
22549,2021,E02004114,2021 super output areas - middle layer,152,9. Elementary occupations,263
22550,2021,E02004115,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,4299
22551,2021,E02004115,2021 super output areas - middle layer,152,"1. Managers, directors and senior officials",483
22552,2021,E02004115,2021 super output areas - middle layer,152,2. Professional occupations,610
22553,2021,E02004115,2021 super output areas - middle layer,152,3. Associate professional and technical occupations,492
22554,2021,E02004115,2021 super output areas - middle layer,152,4. Administrative and secretarial occupations,426
22555,2021,E02004115,2021 super output areas - middle layer,152,5. Skilled trades occupations,572
22556,2021,E02004115,2021 super output areas - middle layer,152,"6. Caring, leisure and other service occupations",493
22557,2021,E02004115,2021 super output areas - middle layer,152,7. Sales and customer service occupations,362
22558,2021,E02004115,2021 super output areas - middle layer,152,"8. Process, plant and machine operatives",401
22559,2021,E02004115,2021 super output areas - middle layer,152,9. Elementary occupations,460
22560,2021,E02004116,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,3706
22561,2021,E02004116,2021 super output areas - middle layer,152,"1. Managers, directors and senior officials",331
22562,2021,E02004116,2021 super output areas - middle layer,152,2. Professional occupations,424
22563,2021,E02004116,2021 super output areas - middle layer,152,3. Associate professional and technical occupations,373
22564,2021,E02004116,2021 super output areas - middle layer,152,4. Administrative and secretarial occupations,308
22565,2021,E02004116,2021 super output areas - middle layer,152,5. Skilled trades occupations,447
22566,2021,E02004116,2021 super output areas - middle layer,152,"6. Caring, leisure and other service occupations",474
22567,2021,E02004116,2021 super output areas - middle layer,152,7. Sales and customer service occupations,373
22568,2021,E02004116,2021 super output areas - middle layer,152,"8. Process, plant and machine operatives",407
22569,2021,E02004116,2021 super output areas - middle layer,152,9. Elementary occupations,569
22570,2021,E02004117,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,3609
22571,2021,E02004117,2021 super output areas - middle layer,152,"1. Managers, directors and senior officials",472
22572,2021,E02004117,2021 super output areas - middle layer,152,2. Professional occupations,506
22573,2021,E02004117,2021 super output areas - middle layer,152,3. Associate professional and technical occupations,399
22574,2021,E02004117,2021 super output areas - middle layer,152,4. Administrative and secretarial occupations,350
22575,2021,E02004117,2021 super output areas - middle layer,152,5. Skilled trades occupations,483
22576,2021,E02004117,2021 super output areas - middle layer,152,"6. Caring, leisure and other service occupations",391
22577,2021,E02004117,2021 super output areas - middle layer,152,7. Sales and customer service occupations,266
22578,2021,E02004117,2021 super output areas - middle layer,152,"8. Process, plant and machine operatives",338
22579,2021,E02004117,2021 super output areas - middle layer,152,9. Elementary occupations,404
22580,2021,E02006804,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,3915
22581,2021,E02006804,2021 super output areas - middle layer,152,"1. Managers, directors and senior officials",432
22582,2021,E02006804,2021 super output areas - middle layer,152,2. Professional occupations,558
22583,2021,E02006804,2021 super output areas - middle layer,152,3. Associate professional and technical occupations,408
22584,2021,E02006804,2021 super output areas - middle layer,152,4. Administrative and secretarial occupations,375
22585,2021,E02006804,2021 super output areas - middle layer,152,5. Skilled trades occupations,543
22586,2021,E02006804,2021 super output areas - middle layer,152,"6. Caring, leisure and other service occupations",447
22587,2021,E02006804,2021 super output areas - middle layer,152,7. Sales and customer service occupations,344
22588,2021,E02006804,2021 super output areas - middle layer,152,"8. Process, plant and machine operatives",351
22589,2021,E02006804,2021 super output areas - middle layer,152,9. Elementary occupations,457
22590,2021,E02004118,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,3965
22591,2021,E02004118,2021 super output areas - middle layer,152,"1. Managers, directors and senior officials",682
22592,2021,E02004118,2021 super output areas - middle layer,152,2. Professional occupations,900
22593,2021,E02004118,2021 super output areas - middle layer,152,3. Associate professional and technical occupations,487
22594,2021,E02004118,2021 super output areas - middle layer,152,4. Administrative and secretarial occupations,342
22595,2021,E02004118,2021 super output areas - middle layer,152,5. Skilled trades occupations,451
22596,2021,E02004118,2021 super output areas - middle layer,152,"6. Caring, leisure and other service occupations",315
22597,2021,E02004118,2021 super output areas - middle layer,152,7. Sales and customer service occupations,200
22598,2021,E02004118,2021 super output areas - middle layer,152,"8. Process, plant and machine operatives",278
22599,2021,E02004118,2021 super output areas - middle layer,152,9. Elementary occupations,310
22600,2021,E02004119,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,6329
22601,2021,E02004119,2021 super output areas - middle layer,152,"1. Managers, directors and senior officials",969
22602,2021,E02004119,2021 super output areas - middle layer,152,2. Professional occupations,1556
22603,2021,E02004119,2021 super output areas - middle layer,152,3. Associate professional and technical occupations,970
22604,2021,E02004119,2021 super output areas - middle layer,152,4. Administrative and secretarial occupations,640
22605,2021,E02004119,2021 super output areas - middle layer,152,5. Skilled trades occupations,561
22606,2021,E02004119,2021 super output areas - middle layer,152,"6. Caring, leisure and other service occupations",497
22607,2021,E02004119,2021 super output areas - middle layer,152,7. Sales and customer service occupations,310
22608,2021,E02004119,2021 super output areas - middle layer,152,"8. Process, plant and machine operatives",388
22609,2021,E02004119,2021 super output areas - middle layer,152,9. Elementary occupations,438
22610,2021,E02004120,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,5663
22611,2021,E02004120,2021 super output areas - middle layer,152,"1. Managers, directors and senior officials",702
22612,2021,E02004120,2021 super output areas - middle layer,152,2. Professional occupations,1263
22613,2021,E02004120,2021 super output areas - middle layer,152,3. Associate professional and technical occupations,734
22614,2021,E02004120,2021 super output areas - middle layer,152,4. Administrative and secretarial occupations,514
22615,2021,E02004120,2021 super output areas - middle layer,152,5. Skilled trades occupations,464
22616,2021,E02004120,2021 super output areas - middle layer,152,"6. Caring, leisure and other service occupations",528
22617,2021,E02004120,2021 super output areas - middle layer,152,7. Sales and customer service occupations,427
22618,2021,E02004120,2021 super output areas - middle layer,152,"8. Process, plant and machine operatives",477
22619,2021,E02004120,2021 super output areas - middle layer,152,9. Elementary occupations,554
22620,2021,E02004121,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,4784
22621,2021,E02004121,2021 super output areas - middle layer,152,"1. Managers, directors and senior officials",790
22622,2021,E02004121,2021 super output areas - middle layer,152,2. Professional occupations,1176
22623,2021,E02004121,2021 super output areas - middle layer,152,3. Associate professional and technical occupations,703
22624,2021,E02004121,2021 super output areas - middle layer,152,4. Administrative and secretarial occupations,480
22625,2021,E02004121,2021 super output areas - middle layer,152,5. Skilled trades occupations,443
22626,2021,E02004121,2021 super output areas - middle layer,152,"6. Caring, leisure and other service occupations",325
22627,2021,E02004121,2021 super output areas - middle layer,152,7. Sales and customer service occupations,265
22628,2021,E02004121,2021 super output areas - middle layer,152,"8. Process, plant and machine operatives",269
22629,2021,E02004121,2021 super output areas - middle layer,152,9. Elementary occupations,333
22630,2021,E02004122,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,3263
22631,2021,E02004122,2021 super output areas - middle layer,152,"1. Managers, directors and senior officials",681
22632,2021,E02004122,2021 super output areas - middle layer,152,2. Professional occupations,853
22633,2021,E02004122,2021 super output areas - middle layer,152,3. Associate professional and technical occupations,455
22634,2021,E02004122,2021 super output areas - middle layer,152,4. Administrative and secretarial occupations,267
22635,2021,E02004122,2021 super output areas - middle layer,152,5. Skilled trades occupations,259
22636,2021,E02004122,2021 super output areas - middle layer,152,"6. Caring, leisure and other service occupations",199
22637,2021,E02004122,2021 super output areas - middle layer,152,7. Sales and customer service occupations,149
22638,2021,E02004122,2021 super output areas - middle layer,152,"8. Process, plant and machine operatives",151
22639,2021,E02004122,2021 super output areas - middle layer,152,9. Elementary occupations,249
22640,2021,E02004123,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,3275
22641,2021,E02004123,2021 super output areas - middle layer,152,"1. Managers, directors and senior officials",658
22642,2021,E02004123,2021 super output areas - middle layer,152,2. Professional occupations,757
22643,2021,E02004123,2021 super output areas - middle layer,152,3. Associate professional and technical occupations,478
22644,2021,E02004123,2021 super output areas - middle layer,152,4. Administrative and secretarial occupations,288
22645,2021,E02004123,2021 super output areas - middle layer,152,5. Skilled trades occupations,330
22646,2021,E02004123,2021 super output areas - middle layer,152,"6. Caring, leisure and other service occupations",199
22647,2021,E02004123,2021 super output areas - middle layer,152,7. Sales and customer service occupations,178
22648,2021,E02004123,2021 super output areas - middle layer,152,"8. Process, plant and machine operatives",187
22649,2021,E02004123,2021 super output areas - middle layer,152,9. Elementary occupations,200
22650,2021,E02004124,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,3529
22651,2021,E02004124,2021 super output areas - middle layer,152,"1. Managers, directors and senior officials",361
22652,2021,E02004124,2021 super output areas - middle layer,152,2. Professional occupations,436
22653,2021,E02004124,2021 super output areas - middle layer,152,3. Associate professional and technical occupations,395
22654,2021,E02004124,2021 super output areas - middle layer,152,4. Administrative and secretarial occupations,330
22655,2021,E02004124,2021 super output areas - middle layer,152,5. Skilled trades occupations,464
22656,2021,E02004124,2021 super output areas - middle layer,152,"6. Caring, leisure and other service occupations",390
22657,2021,E02004124,2021 super output areas - middle layer,152,7. Sales and customer service occupations,277
22658,2021,E02004124,2021 super output areas - middle layer,152,"8. Process, plant and machine operatives",381
22659,2021,E02004124,2021 super output areas - middle layer,152,9. Elementary occupations,495
22660,2021,E02004125,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,4136
22661,2021,E02004125,2021 super output areas - middle layer,152,"1. Managers, directors and senior officials",413
22662,2021,E02004125,2021 super output areas - middle layer,152,2. Professional occupations,460
22663,2021,E02004125,2021 super output areas - middle layer,152,3. Associate professional and technical occupations,410
22664,2021,E02004125,2021 super output areas - middle layer,152,4. Administrative and secretarial occupations,398
22665,2021,E02004125,2021 super output areas - middle layer,152,5. Skilled trades occupations,528
22666,2021,E02004125,2021 super output areas - middle layer,152,"6. Caring, leisure and other service occupations",439
22667,2021,E02004125,2021 super output areas - middle layer,152,7. Sales and customer service occupations,344
22668,2021,E02004125,2021 super output areas - middle layer,152,"8. Process, plant and machine operatives",540
22669,2021,E02004125,2021 super output areas - middle layer,152,9. Elementary occupations,604
22670,2021,E02004126,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,3478
22671,2021,E02004126,2021 super output areas - middle layer,152,"1. Managers, directors and senior officials",363
22672,2021,E02004126,2021 super output areas - middle layer,152,2. Professional occupations,431
22673,2021,E02004126,2021 super output areas - middle layer,152,3. Associate professional and technical occupations,395
22674,2021,E02004126,2021 super output areas - middle layer,152,4. Administrative and secretarial occupations,335
22675,2021,E02004126,2021 super output areas - middle layer,152,5. Skilled trades occupations,412
