,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,CELL_NAME,OBS_VALUE
18732,2001,E02003196,2001 super output areas - middle layer,305,2 cars or vans in household,1634
18733,2001,E02003196,2001 super output areas - middle layer,305,3 cars or vans in household,348
18734,2001,E02003196,2001 super output areas - middle layer,305,4 or more cars or vans in household,118
18735,2001,E02003196,2001 super output areas - middle layer,305,sum of all cars or vans in the area,6411
18736,2001,E02003197,2001 super output areas - middle layer,305,All categories: Car or van availability,2791
18737,2001,E02003197,2001 super output areas - middle layer,305,No cars or vans in household,342
18738,2001,E02003197,2001 super output areas - middle layer,305,1 car or van in household,1253
18739,2001,E02003197,2001 super output areas - middle layer,305,2 cars or vans in household,931
18740,2001,E02003197,2001 super output areas - middle layer,305,3 cars or vans in household,206
18741,2001,E02003197,2001 super output areas - middle layer,305,4 or more cars or vans in household,59
18742,2001,E02003197,2001 super output areas - middle layer,305,sum of all cars or vans in the area,3994
18743,2001,E02003198,2001 super output areas - middle layer,305,All categories: Car or van availability,2887
18744,2001,E02003198,2001 super output areas - middle layer,305,No cars or vans in household,356
18745,2001,E02003198,2001 super output areas - middle layer,305,1 car or van in household,1507
18746,2001,E02003198,2001 super output areas - middle layer,305,2 cars or vans in household,840
18747,2001,E02003198,2001 super output areas - middle layer,305,3 cars or vans in household,140
18748,2001,E02003198,2001 super output areas - middle layer,305,4 or more cars or vans in household,44
18749,2001,E02003198,2001 super output areas - middle layer,305,sum of all cars or vans in the area,3795
18750,2001,E02003199,2001 super output areas - middle layer,305,All categories: Car or van availability,3988
18751,2001,E02003199,2001 super output areas - middle layer,305,No cars or vans in household,580
18752,2001,E02003199,2001 super output areas - middle layer,305,1 car or van in household,1973
18753,2001,E02003199,2001 super output areas - middle layer,305,2 cars or vans in household,1197
18754,2001,E02003199,2001 super output areas - middle layer,305,3 cars or vans in household,186
18755,2001,E02003199,2001 super output areas - middle layer,305,4 or more cars or vans in household,52
18756,2001,E02003199,2001 super output areas - middle layer,305,sum of all cars or vans in the area,5152
18757,2001,E02003200,2001 super output areas - middle layer,305,All categories: Car or van availability,4035
18758,2001,E02003200,2001 super output areas - middle layer,305,No cars or vans in household,791
18759,2001,E02003200,2001 super output areas - middle layer,305,1 car or van in household,2000
18760,2001,E02003200,2001 super output areas - middle layer,305,2 cars or vans in household,978
18761,2001,E02003200,2001 super output areas - middle layer,305,3 cars or vans in household,214
18762,2001,E02003200,2001 super output areas - middle layer,305,4 or more cars or vans in household,52
18763,2001,E02003200,2001 super output areas - middle layer,305,sum of all cars or vans in the area,4840
18764,2001,E02003201,2001 super output areas - middle layer,305,All categories: Car or van availability,4008
18765,2001,E02003201,2001 super output areas - middle layer,305,No cars or vans in household,910
18766,2001,E02003201,2001 super output areas - middle layer,305,1 car or van in household,1805
18767,2001,E02003201,2001 super output areas - middle layer,305,2 cars or vans in household,1035
18768,2001,E02003201,2001 super output areas - middle layer,305,3 cars or vans in household,197
18769,2001,E02003201,2001 super output areas - middle layer,305,4 or more cars or vans in household,61
18770,2001,E02003201,2001 super output areas - middle layer,305,sum of all cars or vans in the area,4725
18771,2001,E02003202,2001 super output areas - middle layer,305,All categories: Car or van availability,2466
18772,2001,E02003202,2001 super output areas - middle layer,305,No cars or vans in household,520
18773,2001,E02003202,2001 super output areas - middle layer,305,1 car or van in household,1094
18774,2001,E02003202,2001 super output areas - middle layer,305,2 cars or vans in household,682
18775,2001,E02003202,2001 super output areas - middle layer,305,3 cars or vans in household,124
18776,2001,E02003202,2001 super output areas - middle layer,305,4 or more cars or vans in household,46
18777,2001,E02003202,2001 super output areas - middle layer,305,sum of all cars or vans in the area,3027
18778,2001,E02003203,2001 super output areas - middle layer,305,All categories: Car or van availability,3004
18779,2001,E02003203,2001 super output areas - middle layer,305,No cars or vans in household,548
18780,2001,E02003203,2001 super output areas - middle layer,305,1 car or van in household,1432
18781,2001,E02003203,2001 super output areas - middle layer,305,2 cars or vans in household,869
18782,2001,E02003203,2001 super output areas - middle layer,305,3 cars or vans in household,117
18783,2001,E02003203,2001 super output areas - middle layer,305,4 or more cars or vans in household,38
18784,2001,E02003203,2001 super output areas - middle layer,305,sum of all cars or vans in the area,3683
18785,2001,E02003204,2001 super output areas - middle layer,305,All categories: Car or van availability,3442
18786,2001,E02003204,2001 super output areas - middle layer,305,No cars or vans in household,720
18787,2001,E02003204,2001 super output areas - middle layer,305,1 car or van in household,1629
18788,2001,E02003204,2001 super output areas - middle layer,305,2 cars or vans in household,854
18789,2001,E02003204,2001 super output areas - middle layer,305,3 cars or vans in household,182
18790,2001,E02003204,2001 super output areas - middle layer,305,4 or more cars or vans in household,57
18791,2001,E02003204,2001 super output areas - middle layer,305,sum of all cars or vans in the area,4141
18792,2001,E02003205,2001 super output areas - middle layer,305,All categories: Car or van availability,3250
18793,2001,E02003205,2001 super output areas - middle layer,305,No cars or vans in household,603
18794,2001,E02003205,2001 super output areas - middle layer,305,1 car or van in household,1542
18795,2001,E02003205,2001 super output areas - middle layer,305,2 cars or vans in household,871
18796,2001,E02003205,2001 super output areas - middle layer,305,3 cars or vans in household,177
18797,2001,E02003205,2001 super output areas - middle layer,305,4 or more cars or vans in household,57
18798,2001,E02003205,2001 super output areas - middle layer,305,sum of all cars or vans in the area,4062
18799,2001,E02003206,2001 super output areas - middle layer,305,All categories: Car or van availability,3768
18800,2001,E02003206,2001 super output areas - middle layer,305,No cars or vans in household,609
18801,2001,E02003206,2001 super output areas - middle layer,305,1 car or van in household,1660
18802,2001,E02003206,2001 super output areas - middle layer,305,2 cars or vans in household,1207
18803,2001,E02003206,2001 super output areas - middle layer,305,3 cars or vans in household,225
18804,2001,E02003206,2001 super output areas - middle layer,305,4 or more cars or vans in household,67
18805,2001,E02003206,2001 super output areas - middle layer,305,sum of all cars or vans in the area,5046
18806,2001,E02003207,2001 super output areas - middle layer,305,All categories: Car or van availability,2684
18807,2001,E02003207,2001 super output areas - middle layer,305,No cars or vans in household,570
18808,2001,E02003207,2001 super output areas - middle layer,305,1 car or van in household,1323
18809,2001,E02003207,2001 super output areas - middle layer,305,2 cars or vans in household,647
18810,2001,E02003207,2001 super output areas - middle layer,305,3 cars or vans in household,109
18811,2001,E02003207,2001 super output areas - middle layer,305,4 or more cars or vans in household,35
18812,2001,E02003207,2001 super output areas - middle layer,305,sum of all cars or vans in the area,3097
18813,2001,E02003208,2001 super output areas - middle layer,305,All categories: Car or van availability,3922
18814,2001,E02003208,2001 super output areas - middle layer,305,No cars or vans in household,1332
18815,2001,E02003208,2001 super output areas - middle layer,305,1 car or van in household,1857
18816,2001,E02003208,2001 super output areas - middle layer,305,2 cars or vans in household,622
18817,2001,E02003208,2001 super output areas - middle layer,305,3 cars or vans in household,81
18818,2001,E02003208,2001 super output areas - middle layer,305,4 or more cars or vans in household,30
18819,2001,E02003208,2001 super output areas - middle layer,305,sum of all cars or vans in the area,3485
18820,2001,E02003209,2001 super output areas - middle layer,305,All categories: Car or van availability,2281
18821,2001,E02003209,2001 super output areas - middle layer,305,No cars or vans in household,494
18822,2001,E02003209,2001 super output areas - middle layer,305,1 car or van in household,1121
18823,2001,E02003209,2001 super output areas - middle layer,305,2 cars or vans in household,546
