,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,CELL_NAME,OBS_VALUE
15314,2011,E02004176,2011 super output areas - middle layer,297,4. Administrative and secretarial occupations,170
15315,2011,E02004176,2011 super output areas - middle layer,297,5. Skilled trades occupations,97
15316,2011,E02004176,2011 super output areas - middle layer,297,"6. Caring, leisure and other service occupations",209
15317,2011,E02004176,2011 super output areas - middle layer,297,7. Sales and customer service occupations,105
15318,2011,E02004176,2011 super output areas - middle layer,297,8. Process plant and machine operatives,19
15319,2011,E02004176,2011 super output areas - middle layer,297,9. Elementary occupations,151
15320,2011,E02004177,2011 super output areas - middle layer,297,All categories: Occupation,1277
15321,2011,E02004177,2011 super output areas - middle layer,297,"1. Managers, directors and senior officials",149
15322,2011,E02004177,2011 super output areas - middle layer,297,2. Professional occupations,157
15323,2011,E02004177,2011 super output areas - middle layer,297,3. Associate professional and technical occupations,99
15324,2011,E02004177,2011 super output areas - middle layer,297,4. Administrative and secretarial occupations,182
15325,2011,E02004177,2011 super output areas - middle layer,297,5. Skilled trades occupations,51
15326,2011,E02004177,2011 super output areas - middle layer,297,"6. Caring, leisure and other service occupations",253
15327,2011,E02004177,2011 super output areas - middle layer,297,7. Sales and customer service occupations,135
15328,2011,E02004177,2011 super output areas - middle layer,297,8. Process plant and machine operatives,57
15329,2011,E02004177,2011 super output areas - middle layer,297,9. Elementary occupations,194
15330,2011,E02004178,2011 super output areas - middle layer,297,All categories: Occupation,1215
15331,2011,E02004178,2011 super output areas - middle layer,297,"1. Managers, directors and senior officials",190
15332,2011,E02004178,2011 super output areas - middle layer,297,2. Professional occupations,244
15333,2011,E02004178,2011 super output areas - middle layer,297,3. Associate professional and technical occupations,117
15334,2011,E02004178,2011 super output areas - middle layer,297,4. Administrative and secretarial occupations,188
15335,2011,E02004178,2011 super output areas - middle layer,297,5. Skilled trades occupations,54
15336,2011,E02004178,2011 super output areas - middle layer,297,"6. Caring, leisure and other service occupations",191
15337,2011,E02004178,2011 super output areas - middle layer,297,7. Sales and customer service occupations,87
15338,2011,E02004178,2011 super output areas - middle layer,297,8. Process plant and machine operatives,15
15339,2011,E02004178,2011 super output areas - middle layer,297,9. Elementary occupations,129
15340,2011,E02004179,2011 super output areas - middle layer,297,All categories: Occupation,1934
15341,2011,E02004179,2011 super output areas - middle layer,297,"1. Managers, directors and senior officials",176
15342,2011,E02004179,2011 super output areas - middle layer,297,2. Professional occupations,336
15343,2011,E02004179,2011 super output areas - middle layer,297,3. Associate professional and technical occupations,188
15344,2011,E02004179,2011 super output areas - middle layer,297,4. Administrative and secretarial occupations,296
15345,2011,E02004179,2011 super output areas - middle layer,297,5. Skilled trades occupations,67
15346,2011,E02004179,2011 super output areas - middle layer,297,"6. Caring, leisure and other service occupations",370
15347,2011,E02004179,2011 super output areas - middle layer,297,7. Sales and customer service occupations,203
15348,2011,E02004179,2011 super output areas - middle layer,297,8. Process plant and machine operatives,45
15349,2011,E02004179,2011 super output areas - middle layer,297,9. Elementary occupations,253
15350,2011,E02004180,2011 super output areas - middle layer,297,All categories: Occupation,1395
15351,2011,E02004180,2011 super output areas - middle layer,297,"1. Managers, directors and senior officials",161
15352,2011,E02004180,2011 super output areas - middle layer,297,2. Professional occupations,271
15353,2011,E02004180,2011 super output areas - middle layer,297,3. Associate professional and technical occupations,130
15354,2011,E02004180,2011 super output areas - middle layer,297,4. Administrative and secretarial occupations,236
15355,2011,E02004180,2011 super output areas - middle layer,297,5. Skilled trades occupations,97
15356,2011,E02004180,2011 super output areas - middle layer,297,"6. Caring, leisure and other service occupations",195
15357,2011,E02004180,2011 super output areas - middle layer,297,7. Sales and customer service occupations,135
15358,2011,E02004180,2011 super output areas - middle layer,297,8. Process plant and machine operatives,25
15359,2011,E02004180,2011 super output areas - middle layer,297,9. Elementary occupations,145
15360,2011,E02004181,2011 super output areas - middle layer,297,All categories: Occupation,1380
15361,2011,E02004181,2011 super output areas - middle layer,297,"1. Managers, directors and senior officials",104
15362,2011,E02004181,2011 super output areas - middle layer,297,2. Professional occupations,237
15363,2011,E02004181,2011 super output areas - middle layer,297,3. Associate professional and technical occupations,107
15364,2011,E02004181,2011 super output areas - middle layer,297,4. Administrative and secretarial occupations,224
15365,2011,E02004181,2011 super output areas - middle layer,297,5. Skilled trades occupations,40
15366,2011,E02004181,2011 super output areas - middle layer,297,"6. Caring, leisure and other service occupations",235
15367,2011,E02004181,2011 super output areas - middle layer,297,7. Sales and customer service occupations,198
15368,2011,E02004181,2011 super output areas - middle layer,297,8. Process plant and machine operatives,46
15369,2011,E02004181,2011 super output areas - middle layer,297,9. Elementary occupations,189
15370,2011,E02004182,2011 super output areas - middle layer,297,All categories: Occupation,1401
15371,2011,E02004182,2011 super output areas - middle layer,297,"1. Managers, directors and senior officials",106
15372,2011,E02004182,2011 super output areas - middle layer,297,2. Professional occupations,137
15373,2011,E02004182,2011 super output areas - middle layer,297,3. Associate professional and technical occupations,93
15374,2011,E02004182,2011 super output areas - middle layer,297,4. Administrative and secretarial occupations,176
15375,2011,E02004182,2011 super output areas - middle layer,297,5. Skilled trades occupations,63
15376,2011,E02004182,2011 super output areas - middle layer,297,"6. Caring, leisure and other service occupations",290
15377,2011,E02004182,2011 super output areas - middle layer,297,7. Sales and customer service occupations,237
15378,2011,E02004182,2011 super output areas - middle layer,297,8. Process plant and machine operatives,47
15379,2011,E02004182,2011 super output areas - middle layer,297,9. Elementary occupations,252
15380,2011,E02004183,2011 super output areas - middle layer,297,All categories: Occupation,1246
15381,2011,E02004183,2011 super output areas - middle layer,297,"1. Managers, directors and senior officials",95
15382,2011,E02004183,2011 super output areas - middle layer,297,2. Professional occupations,172
15383,2011,E02004183,2011 super output areas - middle layer,297,3. Associate professional and technical occupations,99
15384,2011,E02004183,2011 super output areas - middle layer,297,4. Administrative and secretarial occupations,239
15385,2011,E02004183,2011 super output areas - middle layer,297,5. Skilled trades occupations,48
15386,2011,E02004183,2011 super output areas - middle layer,297,"6. Caring, leisure and other service occupations",234
15387,2011,E02004183,2011 super output areas - middle layer,297,7. Sales and customer service occupations,175
15388,2011,E02004183,2011 super output areas - middle layer,297,8. Process plant and machine operatives,27
15389,2011,E02004183,2011 super output areas - middle layer,297,9. Elementary occupations,157
15390,2011,E02004184,2011 super output areas - middle layer,297,All categories: Occupation,2119
15391,2011,E02004184,2011 super output areas - middle layer,297,"1. Managers, directors and senior officials",145
15392,2011,E02004184,2011 super output areas - middle layer,297,2. Professional occupations,280
15393,2011,E02004184,2011 super output areas - middle layer,297,3. Associate professional and technical occupations,136
15394,2011,E02004184,2011 super output areas - middle layer,297,4. Administrative and secretarial occupations,351
15395,2011,E02004184,2011 super output areas - middle layer,297,5. Skilled trades occupations,63
15396,2011,E02004184,2011 super output areas - middle layer,297,"6. Caring, leisure and other service occupations",408
15397,2011,E02004184,2011 super output areas - middle layer,297,7. Sales and customer service occupations,368
15398,2011,E02004184,2011 super output areas - middle layer,297,8. Process plant and machine operatives,36
15399,2011,E02004184,2011 super output areas - middle layer,297,9. Elementary occupations,332
15400,2011,E02004185,2011 super output areas - middle layer,297,All categories: Occupation,1219
15401,2011,E02004185,2011 super output areas - middle layer,297,"1. Managers, directors and senior officials",96
15402,2011,E02004185,2011 super output areas - middle layer,297,2. Professional occupations,202
15403,2011,E02004185,2011 super output areas - middle layer,297,3. Associate professional and technical occupations,89
15404,2011,E02004185,2011 super output areas - middle layer,297,4. Administrative and secretarial occupations,225
15405,2011,E02004185,2011 super output areas - middle layer,297,5. Skilled trades occupations,41
15406,2011,E02004185,2011 super output areas - middle layer,297,"6. Caring, leisure and other service occupations",231
15407,2011,E02004185,2011 super output areas - middle layer,297,7. Sales and customer service occupations,163
15408,2011,E02004185,2011 super output areas - middle layer,297,8. Process plant and machine operatives,26
15409,2011,E02004185,2011 super output areas - middle layer,297,9. Elementary occupations,146
15410,2011,E02004186,2011 super output areas - middle layer,297,All categories: Occupation,1921
15411,2011,E02004186,2011 super output areas - middle layer,297,"1. Managers, directors and senior officials",164
15412,2011,E02004186,2011 super output areas - middle layer,297,2. Professional occupations,319
15413,2011,E02004186,2011 super output areas - middle layer,297,3. Associate professional and technical occupations,165
15414,2011,E02004186,2011 super output areas - middle layer,297,4. Administrative and secretarial occupations,363
15415,2011,E02004186,2011 super output areas - middle layer,297,5. Skilled trades occupations,69
15416,2011,E02004186,2011 super output areas - middle layer,297,"6. Caring, leisure and other service occupations",345
15417,2011,E02004186,2011 super output areas - middle layer,297,7. Sales and customer service occupations,251
15418,2011,E02004186,2011 super output areas - middle layer,297,8. Process plant and machine operatives,36
15419,2011,E02004186,2011 super output areas - middle layer,297,9. Elementary occupations,209
15420,2011,E02004187,2011 super output areas - middle layer,297,All categories: Occupation,2139
15421,2011,E02004187,2011 super output areas - middle layer,297,"1. Managers, directors and senior officials",188
15422,2011,E02004187,2011 super output areas - middle layer,297,2. Professional occupations,353
15423,2011,E02004187,2011 super output areas - middle layer,297,3. Associate professional and technical occupations,152
15424,2011,E02004187,2011 super output areas - middle layer,297,4. Administrative and secretarial occupations,342
15425,2011,E02004187,2011 super output areas - middle layer,297,5. Skilled trades occupations,176
15426,2011,E02004187,2011 super output areas - middle layer,297,"6. Caring, leisure and other service occupations",406
15427,2011,E02004187,2011 super output areas - middle layer,297,7. Sales and customer service occupations,237
15428,2011,E02004187,2011 super output areas - middle layer,297,8. Process plant and machine operatives,45
15429,2011,E02004187,2011 super output areas - middle layer,297,9. Elementary occupations,240
15430,2011,E02004188,2011 super output areas - middle layer,297,All categories: Occupation,1406
15431,2011,E02004188,2011 super output areas - middle layer,297,"1. Managers, directors and senior officials",156
15432,2011,E02004188,2011 super output areas - middle layer,297,2. Professional occupations,211
15433,2011,E02004188,2011 super output areas - middle layer,297,3. Associate professional and technical occupations,125
15434,2011,E02004188,2011 super output areas - middle layer,297,4. Administrative and secretarial occupations,224
15435,2011,E02004188,2011 super output areas - middle layer,297,5. Skilled trades occupations,191
15436,2011,E02004188,2011 super output areas - middle layer,297,"6. Caring, leisure and other service occupations",222
15437,2011,E02004188,2011 super output areas - middle layer,297,7. Sales and customer service occupations,99
15438,2011,E02004188,2011 super output areas - middle layer,297,8. Process plant and machine operatives,29
15439,2011,E02004188,2011 super output areas - middle layer,297,9. Elementary occupations,149
15440,2011,E02004189,2011 super output areas - middle layer,297,All categories: Occupation,1569
15441,2011,E02004189,2011 super output areas - middle layer,297,"1. Managers, directors and senior officials",129
15442,2011,E02004189,2011 super output areas - middle layer,297,2. Professional occupations,305
15443,2011,E02004189,2011 super output areas - middle layer,297,3. Associate professional and technical occupations,146
15444,2011,E02004189,2011 super output areas - middle layer,297,4. Administrative and secretarial occupations,333
15445,2011,E02004189,2011 super output areas - middle layer,297,5. Skilled trades occupations,51
15446,2011,E02004189,2011 super output areas - middle layer,297,"6. Caring, leisure and other service occupations",262
15447,2011,E02004189,2011 super output areas - middle layer,297,7. Sales and customer service occupations,172
15448,2011,E02004189,2011 super output areas - middle layer,297,8. Process plant and machine operatives,37
15449,2011,E02004189,2011 super output areas - middle layer,297,9. Elementary occupations,134
15450,2011,E02004190,2011 super output areas - middle layer,297,All categories: Occupation,1858
15451,2011,E02004190,2011 super output areas - middle layer,297,"1. Managers, directors and senior officials",203
15452,2011,E02004190,2011 super output areas - middle layer,297,2. Professional occupations,509
15453,2011,E02004190,2011 super output areas - middle layer,297,3. Associate professional and technical occupations,200
15454,2011,E02004190,2011 super output areas - middle layer,297,4. Administrative and secretarial occupations,250
15455,2011,E02004190,2011 super output areas - middle layer,297,5. Skilled trades occupations,109
15456,2011,E02004190,2011 super output areas - middle layer,297,"6. Caring, leisure and other service occupations",286
15457,2011,E02004190,2011 super output areas - middle layer,297,7. Sales and customer service occupations,105
15458,2011,E02004190,2011 super output areas - middle layer,297,8. Process plant and machine operatives,25
15459,2011,E02004190,2011 super output areas - middle layer,297,9. Elementary occupations,171
15460,2011,E02004191,2011 super output areas - middle layer,297,All categories: Occupation,1890
15461,2011,E02004191,2011 super output areas - middle layer,297,"1. Managers, directors and senior officials",158
15462,2011,E02004191,2011 super output areas - middle layer,297,2. Professional occupations,436
15463,2011,E02004191,2011 super output areas - middle layer,297,3. Associate professional and technical occupations,292
15464,2011,E02004191,2011 super output areas - middle layer,297,4. Administrative and secretarial occupations,231
15465,2011,E02004191,2011 super output areas - middle layer,297,5. Skilled trades occupations,77
15466,2011,E02004191,2011 super output areas - middle layer,297,"6. Caring, leisure and other service occupations",302
15467,2011,E02004191,2011 super output areas - middle layer,297,7. Sales and customer service occupations,190
15468,2011,E02004191,2011 super output areas - middle layer,297,8. Process plant and machine operatives,23
15469,2011,E02004191,2011 super output areas - middle layer,297,9. Elementary occupations,181
15470,2011,E02004192,2011 super output areas - middle layer,297,All categories: Occupation,1602
15471,2011,E02004192,2011 super output areas - middle layer,297,"1. Managers, directors and senior officials",227
15472,2011,E02004192,2011 super output areas - middle layer,297,2. Professional occupations,372
15473,2011,E02004192,2011 super output areas - middle layer,297,3. Associate professional and technical occupations,184
15474,2011,E02004192,2011 super output areas - middle layer,297,4. Administrative and secretarial occupations,255
15475,2011,E02004192,2011 super output areas - middle layer,297,5. Skilled trades occupations,94
15476,2011,E02004192,2011 super output areas - middle layer,297,"6. Caring, leisure and other service occupations",211
15477,2011,E02004192,2011 super output areas - middle layer,297,7. Sales and customer service occupations,117
15478,2011,E02004192,2011 super output areas - middle layer,297,8. Process plant and machine operatives,18
15479,2011,E02004192,2011 super output areas - middle layer,297,9. Elementary occupations,124
15480,2011,E02004193,2011 super output areas - middle layer,297,All categories: Occupation,3049
15481,2011,E02004193,2011 super output areas - middle layer,297,"1. Managers, directors and senior officials",189
15482,2011,E02004193,2011 super output areas - middle layer,297,2. Professional occupations,616
15483,2011,E02004193,2011 super output areas - middle layer,297,3. Associate professional and technical occupations,260
15484,2011,E02004193,2011 super output areas - middle layer,297,4. Administrative and secretarial occupations,588
15485,2011,E02004193,2011 super output areas - middle layer,297,5. Skilled trades occupations,83
15486,2011,E02004193,2011 super output areas - middle layer,297,"6. Caring, leisure and other service occupations",645
15487,2011,E02004193,2011 super output areas - middle layer,297,7. Sales and customer service occupations,356
15488,2011,E02004193,2011 super output areas - middle layer,297,8. Process plant and machine operatives,35
15489,2011,E02004193,2011 super output areas - middle layer,297,9. Elementary occupations,277
15490,2011,E02004194,2011 super output areas - middle layer,297,All categories: Occupation,1512
15491,2011,E02004194,2011 super output areas - middle layer,297,"1. Managers, directors and senior officials",174
15492,2011,E02004194,2011 super output areas - middle layer,297,2. Professional occupations,368
15493,2011,E02004194,2011 super output areas - middle layer,297,3. Associate professional and technical occupations,202
15494,2011,E02004194,2011 super output areas - middle layer,297,4. Administrative and secretarial occupations,208
15495,2011,E02004194,2011 super output areas - middle layer,297,5. Skilled trades occupations,102
15496,2011,E02004194,2011 super output areas - middle layer,297,"6. Caring, leisure and other service occupations",206
15497,2011,E02004194,2011 super output areas - middle layer,297,7. Sales and customer service occupations,107
15498,2011,E02004194,2011 super output areas - middle layer,297,8. Process plant and machine operatives,18
15499,2011,E02004194,2011 super output areas - middle layer,297,9. Elementary occupations,127
15500,2011,E02004195,2011 super output areas - middle layer,297,All categories: Occupation,1197
15501,2011,E02004195,2011 super output areas - middle layer,297,"1. Managers, directors and senior officials",169
15502,2011,E02004195,2011 super output areas - middle layer,297,2. Professional occupations,153
15503,2011,E02004195,2011 super output areas - middle layer,297,3. Associate professional and technical occupations,90
15504,2011,E02004195,2011 super output areas - middle layer,297,4. Administrative and secretarial occupations,191
15505,2011,E02004195,2011 super output areas - middle layer,297,5. Skilled trades occupations,53
15506,2011,E02004195,2011 super output areas - middle layer,297,"6. Caring, leisure and other service occupations",190
15507,2011,E02004195,2011 super output areas - middle layer,297,7. Sales and customer service occupations,151
15508,2011,E02004195,2011 super output areas - middle layer,297,8. Process plant and machine operatives,26
15509,2011,E02004195,2011 super output areas - middle layer,297,9. Elementary occupations,174
15510,2011,E02004196,2011 super output areas - middle layer,297,All categories: Occupation,1635
15511,2011,E02004196,2011 super output areas - middle layer,297,"1. Managers, directors and senior officials",158
15512,2011,E02004196,2011 super output areas - middle layer,297,2. Professional occupations,423
15513,2011,E02004196,2011 super output areas - middle layer,297,3. Associate professional and technical occupations,198
15514,2011,E02004196,2011 super output areas - middle layer,297,4. Administrative and secretarial occupations,252
15515,2011,E02004196,2011 super output areas - middle layer,297,5. Skilled trades occupations,101
15516,2011,E02004196,2011 super output areas - middle layer,297,"6. Caring, leisure and other service occupations",233
15517,2011,E02004196,2011 super output areas - middle layer,297,7. Sales and customer service occupations,135
15518,2011,E02004196,2011 super output areas - middle layer,297,8. Process plant and machine operatives,16
15519,2011,E02004196,2011 super output areas - middle layer,297,9. Elementary occupations,119
15520,2011,E02004197,2011 super output areas - middle layer,297,All categories: Occupation,1325
15521,2011,E02004197,2011 super output areas - middle layer,297,"1. Managers, directors and senior officials",159
15522,2011,E02004197,2011 super output areas - middle layer,297,2. Professional occupations,354
15523,2011,E02004197,2011 super output areas - middle layer,297,3. Associate professional and technical occupations,146
15524,2011,E02004197,2011 super output areas - middle layer,297,4. Administrative and secretarial occupations,249
15525,2011,E02004197,2011 super output areas - middle layer,297,5. Skilled trades occupations,33
15526,2011,E02004197,2011 super output areas - middle layer,297,"6. Caring, leisure and other service occupations",189
15527,2011,E02004197,2011 super output areas - middle layer,297,7. Sales and customer service occupations,87
15528,2011,E02004197,2011 super output areas - middle layer,297,8. Process plant and machine operatives,14
15529,2011,E02004197,2011 super output areas - middle layer,297,9. Elementary occupations,94
15530,2011,E02004198,2011 super output areas - middle layer,297,All categories: Occupation,1414
15531,2011,E02004198,2011 super output areas - middle layer,297,"1. Managers, directors and senior officials",142
15532,2011,E02004198,2011 super output areas - middle layer,297,2. Professional occupations,198
15533,2011,E02004198,2011 super output areas - middle layer,297,3. Associate professional and technical occupations,122
15534,2011,E02004198,2011 super output areas - middle layer,297,4. Administrative and secretarial occupations,222
15535,2011,E02004198,2011 super output areas - middle layer,297,5. Skilled trades occupations,68
15536,2011,E02004198,2011 super output areas - middle layer,297,"6. Caring, leisure and other service occupations",273
15537,2011,E02004198,2011 super output areas - middle layer,297,7. Sales and customer service occupations,188
15538,2011,E02004198,2011 super output areas - middle layer,297,8. Process plant and machine operatives,22
15539,2011,E02004198,2011 super output areas - middle layer,297,9. Elementary occupations,179
15540,2011,E02004199,2011 super output areas - middle layer,297,All categories: Occupation,1056
15541,2011,E02004199,2011 super output areas - middle layer,297,"1. Managers, directors and senior officials",179
15542,2011,E02004199,2011 super output areas - middle layer,297,2. Professional occupations,152
15543,2011,E02004199,2011 super output areas - middle layer,297,3. Associate professional and technical occupations,117
15544,2011,E02004199,2011 super output areas - middle layer,297,4. Administrative and secretarial occupations,165
15545,2011,E02004199,2011 super output areas - middle layer,297,5. Skilled trades occupations,71
15546,2011,E02004199,2011 super output areas - middle layer,297,"6. Caring, leisure and other service occupations",149
15547,2011,E02004199,2011 super output areas - middle layer,297,7. Sales and customer service occupations,92
15548,2011,E02004199,2011 super output areas - middle layer,297,8. Process plant and machine operatives,15
15549,2011,E02004199,2011 super output areas - middle layer,297,9. Elementary occupations,116
15550,2011,E02004200,2011 super output areas - middle layer,297,All categories: Occupation,1075
15551,2011,E02004200,2011 super output areas - middle layer,297,"1. Managers, directors and senior officials",185
15552,2011,E02004200,2011 super output areas - middle layer,297,2. Professional occupations,143
15553,2011,E02004200,2011 super output areas - middle layer,297,3. Associate professional and technical occupations,87
15554,2011,E02004200,2011 super output areas - middle layer,297,4. Administrative and secretarial occupations,175
15555,2011,E02004200,2011 super output areas - middle layer,297,5. Skilled trades occupations,77
15556,2011,E02004200,2011 super output areas - middle layer,297,"6. Caring, leisure and other service occupations",165
15557,2011,E02004200,2011 super output areas - middle layer,297,7. Sales and customer service occupations,101
15558,2011,E02004200,2011 super output areas - middle layer,297,8. Process plant and machine operatives,17
15559,2011,E02004200,2011 super output areas - middle layer,297,9. Elementary occupations,125
15560,2011,E02004201,2011 super output areas - middle layer,297,All categories: Occupation,1237
15561,2011,E02004201,2011 super output areas - middle layer,297,"1. Managers, directors and senior officials",154
15562,2011,E02004201,2011 super output areas - middle layer,297,2. Professional occupations,272
15563,2011,E02004201,2011 super output areas - middle layer,297,3. Associate professional and technical occupations,144
15564,2011,E02004201,2011 super output areas - middle layer,297,4. Administrative and secretarial occupations,225
15565,2011,E02004201,2011 super output areas - middle layer,297,5. Skilled trades occupations,83
15566,2011,E02004201,2011 super output areas - middle layer,297,"6. Caring, leisure and other service occupations",161
15567,2011,E02004201,2011 super output areas - middle layer,297,7. Sales and customer service occupations,82
15568,2011,E02004201,2011 super output areas - middle layer,297,8. Process plant and machine operatives,15
15569,2011,E02004201,2011 super output areas - middle layer,297,9. Elementary occupations,101
15570,2011,E02004202,2011 super output areas - middle layer,297,All categories: Occupation,1920
15571,2011,E02004202,2011 super output areas - middle layer,297,"1. Managers, directors and senior officials",170
15572,2011,E02004202,2011 super output areas - middle layer,297,2. Professional occupations,471
15573,2011,E02004202,2011 super output areas - middle layer,297,3. Associate professional and technical occupations,192
15574,2011,E02004202,2011 super output areas - middle layer,297,4. Administrative and secretarial occupations,363
15575,2011,E02004202,2011 super output areas - middle layer,297,5. Skilled trades occupations,56
15576,2011,E02004202,2011 super output areas - middle layer,297,"6. Caring, leisure and other service occupations",318
15577,2011,E02004202,2011 super output areas - middle layer,297,7. Sales and customer service occupations,162
15578,2011,E02004202,2011 super output areas - middle layer,297,8. Process plant and machine operatives,24
15579,2011,E02004202,2011 super output areas - middle layer,297,9. Elementary occupations,164
15580,2011,E02004203,2011 super output areas - middle layer,297,All categories: Occupation,1301
15581,2011,E02004203,2011 super output areas - middle layer,297,"1. Managers, directors and senior officials",170
15582,2011,E02004203,2011 super output areas - middle layer,297,2. Professional occupations,299
15583,2011,E02004203,2011 super output areas - middle layer,297,3. Associate professional and technical occupations,162
15584,2011,E02004203,2011 super output areas - middle layer,297,4. Administrative and secretarial occupations,177
15585,2011,E02004203,2011 super output areas - middle layer,297,5. Skilled trades occupations,91
15586,2011,E02004203,2011 super output areas - middle layer,297,"6. Caring, leisure and other service occupations",187
15587,2011,E02004203,2011 super output areas - middle layer,297,7. Sales and customer service occupations,75
15588,2011,E02004203,2011 super output areas - middle layer,297,8. Process plant and machine operatives,15
15589,2011,E02004203,2011 super output areas - middle layer,297,9. Elementary occupations,125
15590,2011,E02004204,2011 super output areas - middle layer,297,All categories: Occupation,2181
15591,2011,E02004204,2011 super output areas - middle layer,297,"1. Managers, directors and senior officials",199
15592,2011,E02004204,2011 super output areas - middle layer,297,2. Professional occupations,484
15593,2011,E02004204,2011 super output areas - middle layer,297,3. Associate professional and technical occupations,239
15594,2011,E02004204,2011 super output areas - middle layer,297,4. Administrative and secretarial occupations,352
15595,2011,E02004204,2011 super output areas - middle layer,297,5. Skilled trades occupations,71
15596,2011,E02004204,2011 super output areas - middle layer,297,"6. Caring, leisure and other service occupations",380
15597,2011,E02004204,2011 super output areas - middle layer,297,7. Sales and customer service occupations,235
15598,2011,E02004204,2011 super output areas - middle layer,297,8. Process plant and machine operatives,35
15599,2011,E02004204,2011 super output areas - middle layer,297,9. Elementary occupations,186
15600,2011,E02004205,2011 super output areas - middle layer,297,All categories: Occupation,1441
15601,2011,E02004205,2011 super output areas - middle layer,297,"1. Managers, directors and senior officials",137
15602,2011,E02004205,2011 super output areas - middle layer,297,2. Professional occupations,219
15603,2011,E02004205,2011 super output areas - middle layer,297,3. Associate professional and technical occupations,134
15604,2011,E02004205,2011 super output areas - middle layer,297,4. Administrative and secretarial occupations,256
15605,2011,E02004205,2011 super output areas - middle layer,297,5. Skilled trades occupations,51
15606,2011,E02004205,2011 super output areas - middle layer,297,"6. Caring, leisure and other service occupations",320
15607,2011,E02004205,2011 super output areas - middle layer,297,7. Sales and customer service occupations,154
15608,2011,E02004205,2011 super output areas - middle layer,297,8. Process plant and machine operatives,14
15609,2011,E02004205,2011 super output areas - middle layer,297,9. Elementary occupations,156
15610,2011,E02004206,2011 super output areas - middle layer,297,All categories: Occupation,1328
15611,2011,E02004206,2011 super output areas - middle layer,297,"1. Managers, directors and senior officials",139
15612,2011,E02004206,2011 super output areas - middle layer,297,2. Professional occupations,194
15613,2011,E02004206,2011 super output areas - middle layer,297,3. Associate professional and technical occupations,100
15614,2011,E02004206,2011 super output areas - middle layer,297,4. Administrative and secretarial occupations,206
15615,2011,E02004206,2011 super output areas - middle layer,297,5. Skilled trades occupations,39
15616,2011,E02004206,2011 super output areas - middle layer,297,"6. Caring, leisure and other service occupations",333
15617,2011,E02004206,2011 super output areas - middle layer,297,7. Sales and customer service occupations,151
15618,2011,E02004206,2011 super output areas - middle layer,297,8. Process plant and machine operatives,21
15619,2011,E02004206,2011 super output areas - middle layer,297,9. Elementary occupations,145
15620,2011,E02004207,2011 super output areas - middle layer,297,All categories: Occupation,1362
15621,2011,E02004207,2011 super output areas - middle layer,297,"1. Managers, directors and senior officials",128
15622,2011,E02004207,2011 super output areas - middle layer,297,2. Professional occupations,263
15623,2011,E02004207,2011 super output areas - middle layer,297,3. Associate professional and technical occupations,146
15624,2011,E02004207,2011 super output areas - middle layer,297,4. Administrative and secretarial occupations,237
15625,2011,E02004207,2011 super output areas - middle layer,297,5. Skilled trades occupations,53
15626,2011,E02004207,2011 super output areas - middle layer,297,"6. Caring, leisure and other service occupations",203
15627,2011,E02004207,2011 super output areas - middle layer,297,7. Sales and customer service occupations,151
15628,2011,E02004207,2011 super output areas - middle layer,297,8. Process plant and machine operatives,31
15629,2011,E02004207,2011 super output areas - middle layer,297,9. Elementary occupations,150
15630,2011,E02004208,2011 super output areas - middle layer,297,All categories: Occupation,1734
15631,2011,E02004208,2011 super output areas - middle layer,297,"1. Managers, directors and senior officials",170
15632,2011,E02004208,2011 super output areas - middle layer,297,2. Professional occupations,351
15633,2011,E02004208,2011 super output areas - middle layer,297,3. Associate professional and technical occupations,173
15634,2011,E02004208,2011 super output areas - middle layer,297,4. Administrative and secretarial occupations,319
15635,2011,E02004208,2011 super output areas - middle layer,297,5. Skilled trades occupations,45
15636,2011,E02004208,2011 super output areas - middle layer,297,"6. Caring, leisure and other service occupations",311
15637,2011,E02004208,2011 super output areas - middle layer,297,7. Sales and customer service occupations,207
15638,2011,E02004208,2011 super output areas - middle layer,297,8. Process plant and machine operatives,11
15639,2011,E02004208,2011 super output areas - middle layer,297,9. Elementary occupations,147
15640,2011,E02004209,2011 super output areas - middle layer,297,All categories: Occupation,2059
15641,2011,E02004209,2011 super output areas - middle layer,297,"1. Managers, directors and senior officials",157
15642,2011,E02004209,2011 super output areas - middle layer,297,2. Professional occupations,265
15643,2011,E02004209,2011 super output areas - middle layer,297,3. Associate professional and technical occupations,183
15644,2011,E02004209,2011 super output areas - middle layer,297,4. Administrative and secretarial occupations,411
15645,2011,E02004209,2011 super output areas - middle layer,297,5. Skilled trades occupations,65
15646,2011,E02004209,2011 super output areas - middle layer,297,"6. Caring, leisure and other service occupations",387
15647,2011,E02004209,2011 super output areas - middle layer,297,7. Sales and customer service occupations,330
15648,2011,E02004209,2011 super output areas - middle layer,297,8. Process plant and machine operatives,39
15649,2011,E02004209,2011 super output areas - middle layer,297,9. Elementary occupations,222
15650,2011,E02004210,2011 super output areas - middle layer,297,All categories: Occupation,1470
15651,2011,E02004210,2011 super output areas - middle layer,297,"1. Managers, directors and senior officials",152
15652,2011,E02004210,2011 super output areas - middle layer,297,2. Professional occupations,171
15653,2011,E02004210,2011 super output areas - middle layer,297,3. Associate professional and technical occupations,119
15654,2011,E02004210,2011 super output areas - middle layer,297,4. Administrative and secretarial occupations,194
